timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:30:00,178.6,7.775,3.215,9
2026-03-11 16:35:00,176.4,9.16,3.029,10
2026-03-11 16:40:00,179.5,7.608,2.99,9.66
2026-03-11 16:45:00,166.1,6.831,2.617,7.164
2026-03-11 16:50:00,181,12.16,4.262,12.99
2026-03-11 16:55:00,175.3,7.775,4.22,8.83
2026-03-11 17:00:00,175.5,9.83,4.053,10.16
2026-03-11 17:05:00,168.4,7.164,2.978,8.33
2026-03-11 17:10:00,184.6,7.719,3.2,9.33
2026-03-11 17:15:00,176.7,8.61,3.645,9.66
2026-03-11 17:20:00,164,6.664,2.606,7.497
2026-03-11 17:25:00,171.4,7.108,2.949,8.5
2026-03-11 17:30:00,182.9,9.66,3.052,9.83
2026-03-11 17:35:00,177.2,8.77,2.881,8.83
2026-03-11 17:40:00,170.8,10.27,2.613,11.33
2026-03-11 17:45:00,173.8,8.11,2.497,9
2026-03-11 17:50:00,173.1,9.11,2.769,9.33
2026-03-11 17:55:00,156.7,7.219,1.842,8.33
2026-03-11 18:00:00,183.2,8.11,2.873,8.66
2026-03-11 18:05:00,180.9,9.61,3.637,10.33
2026-03-11 18:10:00,179.9,8.22,2.752,10.16
2026-03-11 18:15:00,183.8,8.61,3.173,9.66
2026-03-11 18:20:00,188.5,8.39,3.428,9.5
2026-03-11 18:25:00,184.6,9.77,4.93,11.5
2026-03-11 18:30:00,174.6,7.053,2.928,8.16
2026-03-11 18:35:00,174.6,8.27,3.616,9.66
2026-03-11 18:40:00,174.3,6.997,3.35,9
2026-03-11 18:45:00,192.1,7.886,2.638,8.83
2026-03-11 18:50:00,185.4,7.441,3.173,7.997
2026-03-11 18:55:00,184.7,7.441,2.81,7.83
2026-03-11 19:00:00,179.6,8.55,3.42,9.5
2026-03-11 19:05:00,184.6,9.61,3.545,10.66
2026-03-11 19:10:00,179.8,8.11,3.361,9
2026-03-11 19:15:00,183.5,6.164,2.309,6.497
2026-03-11 19:20:00,176.6,10.83,3.27,11.33
2026-03-11 19:25:00,168.3,6.442,2.43,7.83
2026-03-11 19:30:00,158.2,6.608,2.418,7.83
2026-03-11 19:35:00,177.2,6.275,2.213,6.664
2026-03-11 19:40:00,164.1,5.276,2.271,6.164
2026-03-11 19:45:00,164.2,6.275,2.053,7.497
2026-03-11 19:50:00,183.7,6.775,3.612,7.83
2026-03-11 19:55:00,159.9,7.941,3.189,8.33
2026-03-11 20:00:00,167.1,8.33,3.441,9.5
2026-03-11 20:05:00,168.9,7.886,2.756,9.66
2026-03-11 20:10:00,170,4.443,1.634,5.331
2026-03-11 20:15:00,176.5,7.775,3.375,8.16
2026-03-11 20:20:00,155,5.609,1.712,6.331
2026-03-11 20:25:00,177.5,7.053,2.702,7.997
2026-03-11 20:30:00,174.9,5.276,2.15,5.498
2026-03-11 20:35:00,179.3,8.55,3.771,9
2026-03-11 20:40:00,184.6,5.831,2.968,6.331
2026-03-11 20:45:00,174.7,8.66,3.45,9.66
2026-03-11 20:50:00,178.5,8.89,3.96,9.66
2026-03-11 20:55:00,154.2,5.442,1.818,5.831
2026-03-11 21:00:00,169.7,7.941,3.024,8.83
2026-03-11 21:05:00,181.9,9,3.479,9.66
2026-03-11 21:10:00,194.2,6.275,2.53,6.997
2026-03-11 21:15:00,171.6,7.83,3.221,8.83
2026-03-11 21:20:00,180.3,7.164,2.561,8.16
2026-03-11 21:25:00,176,7.441,2.693,8.66
2026-03-11 21:30:00,182.6,7.83,3.592,7.997
2026-03-11 21:35:00,174.5,6.497,2.168,7.164
2026-03-11 21:40:00,181,6.997,2.109,7.997
2026-03-11 21:45:00,164.8,6.942,2.521,8.33
2026-03-11 21:50:00,177.3,5.72,2.226,6.664
2026-03-11 21:55:00,184.8,5.22,1.805,5.831
2026-03-11 22:00:00,194.8,7.164,2.388,7.83
2026-03-11 22:05:00,168.1,6.497,2.118,6.831
2026-03-11 22:10:00,171.3,6.275,1.645,6.497
2026-03-11 22:15:00,172.4,5.22,0.972,5.331
2026-03-11 22:20:00,179.5,8.22,3.135,9.66
2026-03-11 22:25:00,179.5,6.109,1.784,6.997
2026-03-11 22:30:00,168.9,6.331,2.339,6.997
2026-03-11 22:35:00,169.8,4.387,1.989,4.831
2026-03-11 22:40:00,155,5.276,1.646,5.831
2026-03-11 22:45:00,160.8,5.609,2.048,6.164
2026-03-11 22:50:00,167.5,4.72,1.928,5.165
2026-03-11 22:55:00,164.5,6.109,2.01,6.497
2026-03-11 23:00:00,173.7,4.942,2.247,5.165
2026-03-11 23:05:00,168.7,4.221,1.44,5.331
2026-03-11 23:10:00,165.1,5.609,2.112,6.497
2026-03-11 23:15:00,148.8,3.998,1.233,4.498
2026-03-11 23:20:00,174.7,4.942,2.013,5.331
2026-03-11 23:25:00,171.8,7.83,1.928,7.997
2026-03-11 23:30:00,181.7,6.053,1.948,6.831
2026-03-11 23:35:00,167.2,5.887,1.705,6.497
2026-03-11 23:40:00,142.8,3.721,1.272,3.832
2026-03-11 23:45:00,183.7,3.776,1.392,4.498
2026-03-11 23:50:00,176.4,4.776,2.041,5.165
2026-03-11 23:55:00,178.9,4.887,2.351,5.331
2026-03-12 00:00:00,166.4,3.388,1.467,3.665
2026-03-12 00:05:00,169.7,7.441,2.27,8.16
2026-03-12 00:10:00,177,5.998,2.215,6.331
2026-03-12 00:15:00,172.8,6.942,3.501,8.33
2026-03-12 00:20:00,172.5,5.998,2.046,6.331
2026-03-12 00:25:00,180.2,5.831,2.332,6.164
2026-03-12 00:30:00,173.4,5.442,1.934,5.831
2026-03-12 00:35:00,180.2,7.108,2.577,7.33
2026-03-12 00:40:00,177.1,5.775,2.776,6.497
2026-03-12 00:45:00,183.4,6.775,1.958,7.33
2026-03-12 00:50:00,163.8,5.387,1.787,5.998
2026-03-12 00:55:00,178.3,6.72,2.511,7.33
2026-03-12 01:00:00,169.7,4.332,1.695,4.665
2026-03-12 01:05:00,168.7,5.054,1.634,5.831
2026-03-12 01:10:00,171.2,5.775,2.482,6.831
2026-03-12 01:15:00,174,5.831,2.519,5.998
2026-03-12 01:20:00,171.8,6.664,2.085,6.831
2026-03-12 01:25:00,186.1,4.776,2.407,5.331
2026-03-12 01:30:00,194,4.776,1.727,4.998
2026-03-12 01:35:00,172.8,3.721,1.208,4.165
2026-03-12 01:40:00,193.2,3.499,0.814,3.832
2026-03-12 01:45:00,169.9,4.609,1.86,4.831
2026-03-12 01:50:00,177.6,5.831,2.723,6.497
2026-03-12 01:55:00,177,4.109,1.061,4.665
2026-03-12 02:00:00,166.7,5.165,1.87,5.831
2026-03-12 02:05:00,161.9,3.499,1.393,3.998
2026-03-12 02:10:00,161,4.054,1.072,4.332
2026-03-12 02:15:00,165.6,4.554,1.523,5.498
2026-03-12 02:20:00,174.9,5.775,2.095,6.497
2026-03-12 02:25:00,163,5.165,2.107,5.498
2026-03-12 02:30:00,166.2,4.831,1.435,5.498
2026-03-12 02:35:00,190.3,4.165,1.473,4.498
2026-03-12 02:40:00,183.5,6.164,1.617,6.497
2026-03-12 02:45:00,183.2,4.72,1.482,4.998
2026-03-12 02:50:00,182.8,5.22,1.98,5.331
2026-03-12 02:55:00,186.7,5.276,2.229,5.498
2026-03-12 03:00:00,135,3.776,1.116,3.998
2026-03-12 03:05:00,166.1,3.832,1.788,4.165
2026-03-12 03:10:00,153.7,2.777,1.321,2.832
2026-03-12 03:15:00,184.3,4.998,1.533,5.498
2026-03-12 03:20:00,171.8,3.665,1.358,3.832
2026-03-12 03:25:00,167.6,3.887,1.651,3.998
2026-03-12 03:30:00,174.8,4.609,2.388,4.831
2026-03-12 03:35:00,212.4,3.887,1.423,3.998
2026-03-12 03:40:00,193,2.443,0.928,2.666
2026-03-12 03:45:00,191.9,2.721,1.058,2.832
2026-03-12 03:50:00,213.3,4.276,1.381,4.498
2026-03-12 03:55:00,199.5,5.054,1.909,5.331
2026-03-12 04:00:00,174.8,6.053,2.897,6.497
2026-03-12 04:05:00,184.1,5.22,2.915,5.331
2026-03-12 04:10:00,172.7,4.221,2.296,4.998
2026-03-12 04:15:00,173.1,7.275,2.631,7.33
2026-03-12 04:20:00,178.6,7.275,3.011,7.997
2026-03-12 04:25:00,165.6,4.054,1.098,4.332
2026-03-12 04:30:00,187.4,4.332,1.347,4.498
2026-03-12 04:35:00,211.4,4.887,2.377,5.165
2026-03-12 04:40:00,188,7.553,2.871,7.664
2026-03-12 04:45:00,153.6,2.832,1.257,3.165
2026-03-12 04:50:00,138.1,3.665,1.042,4.332
2026-03-12 04:55:00,144.4,2.388,0.759,2.499
2026-03-12 05:00:00,179.2,3.388,1.105,3.665
2026-03-12 05:05:00,184.4,2.11,0.627,2.166
2026-03-12 05:10:00,186.1,1.722,0.428,1.833
2026-03-12 05:15:00,43.46,1.444,0.242,1.499
2026-03-12 05:20:00,216.5,2.555,0.269,2.666
2026-03-12 05:25:00,187.9,2.777,0.973,2.832
2026-03-12 05:30:00,181.6,3.388,1.808,3.499
2026-03-12 05:35:00,194.8,5.498,1.177,5.498
2026-03-12 05:40:00,165.4,4.332,1.35,5.165
2026-03-12 05:45:00,108,1.999,0.619,2.166
2026-03-12 05:50:00,188.4,3.998,1.736,4.165
2026-03-12 05:55:00,182.3,5.775,2.312,6.164
2026-03-12 06:00:00,173.2,5.276,2.396,5.331
2026-03-12 06:05:00,166.6,5.442,2.552,5.831
2026-03-12 06:10:00,168.8,3.887,1.64,4.165
2026-03-12 06:15:00,170.7,4.387,1.439,4.665
2026-03-12 06:20:00,198.2,3.721,1.61,3.998
2026-03-12 06:25:00,175.7,6.386,2.72,6.831
2026-03-12 06:30:00,171.3,5.109,1.373,5.664
2026-03-12 06:35:00,212.6,4.998,1.821,5.331
2026-03-12 06:40:00,224.1,3.776,1.608,4.332
2026-03-12 06:45:00,184.6,4.831,1.845,5.331
2026-03-12 06:50:00,175.6,4.887,1.854,5.331
2026-03-12 06:55:00,171.1,3.554,1.251,3.665
2026-03-12 07:00:00,178.4,7.553,3.201,7.83
2026-03-12 07:05:00,180.3,5.831,3.013,6.497
2026-03-12 07:10:00,184,6.053,2.995,6.664
2026-03-12 07:15:00,204.9,4.998,1.696,5.165
2026-03-12 07:20:00,226.7,4.998,2.127,5.331
2026-03-12 07:25:00,190,5.609,2.166,5.998
2026-03-12 07:30:00,184.3,4.498,2.147,4.665
2026-03-12 07:35:00,223.1,4.387,2.112,4.831
2026-03-12 07:40:00,208.3,5.054,2.12,5.331
2026-03-12 07:45:00,199.7,4.609,2.152,5.165
2026-03-12 07:50:00,205.3,7.386,2.578,8.5
2026-03-12 07:55:00,214.3,5.165,2.129,5.664
2026-03-12 08:00:00,211,4.665,2.345,5.331
2026-03-12 08:05:00,201.8,4.942,2.425,5.498
2026-03-12 08:10:00,192.4,5.942,1.85,6.664
2026-03-12 08:15:00,192.3,3.665,1.635,4.498
2026-03-12 08:20:00,147.2,3.054,1.158,3.665
2026-03-12 08:25:00,187.5,3.054,0.936,3.165
2026-03-12 08:30:00,196.5,3.221,1.127,3.332
2026-03-12 08:35:00,198.3,2.11,0.639,2.166
2026-03-12 08:40:00,199.8,3.943,1.576,4.165
2026-03-12 08:45:00,210.3,3.554,1.876,3.998
2026-03-12 08:50:00,213.4,3.443,1.316,3.832
2026-03-12 08:55:00,159.1,1.222,0.243,1.333
2026-03-12 09:00:00,129.6,4.498,1.519,4.665
2026-03-12 09:05:00,156.5,4.998,1.983,5.831
2026-03-12 09:10:00,154.7,4.109,1.674,4.332
2026-03-12 09:15:00,148.4,4.498,1.835,4.831
2026-03-12 09:20:00,154.8,3.11,1.181,3.165
2026-03-12 09:25:00,130.3,4.554,1.764,5.165
2026-03-12 09:30:00,134.7,2.055,0.664,1.999
2026-03-12 09:35:00,148.9,5.276,1.061,5.664
2026-03-12 09:40:00,154.5,2.999,1.326,2.999
2026-03-12 09:45:00,180.7,2.499,1.217,2.666
2026-03-12 09:50:00,196.4,4.998,1.201,5.831
2026-03-12 09:55:00,194.4,3.998,1.767,4.165
2026-03-12 10:00:00,200.1,2.999,1.282,3.332
2026-03-12 10:05:00,210.5,2.721,1.081,2.999
2026-03-12 10:10:00,183.5,2.888,0.438,3.165
2026-03-12 10:15:00,186.6,0.722,0.036,0.666
2026-03-12 10:20:00,110.2,1.777,0.197,1.833
2026-03-12 10:25:00,65.64,4.443,1.803,4.998
2026-03-12 10:30:00,58.54,5.664,2.702,5.831
2026-03-12 10:35:00,51.86,4.776,2.237,5.165
2026-03-12 10:40:00,56.02,5.609,2.603,5.998
2026-03-12 10:45:00,43.69,4.443,2.269,5.331
2026-03-12 10:50:00,59.21,6.997,3.403,7.497
2026-03-12 10:55:00,60.82,6.664,3.834,7.497
2026-03-12 11:00:00,58.35,7.441,3.714,8.33
2026-03-12 11:05:00,61.77,6.053,3.932,6.497
2026-03-12 11:10:00,61.05,5.609,3.201,6.164
2026-03-12 11:15:00,61.43,5.442,2.827,5.831
2026-03-12 11:20:00,54.77,5.553,2.543,5.998
2026-03-12 11:25:00,47.83,4.609,2.452,5.165
2026-03-12 11:30:00,53.71,5.276,2.86,5.498
2026-03-12 11:35:00,60.51,5.054,2.158,5.831
2026-03-12 11:40:00,56.29,3.276,1.409,3.499
2026-03-12 11:45:00,77.4,2.388,0.703,2.666
2026-03-12 11:50:00,94.5,2.999,1.023,3.332
2026-03-12 11:55:00,81.5,3.054,1.485,3.332
2026-03-12 12:00:00,108.5,2.721,1.34,2.999
2026-03-12 12:05:00,99.3,3.943,1.494,4.165
2026-03-12 12:10:00,113.4,1.777,0.802,1.833
2026-03-12 12:15:00,113.1,2.888,1.352,3.165
2026-03-12 12:20:00,123.1,2.166,1.11,2.332
2026-03-12 12:25:00,130.8,3.832,1.501,4.332
2026-03-12 12:30:00,126.6,4.165,1.918,4.332
2026-03-12 12:35:00,126,2.388,1.361,2.499
2026-03-12 12:40:00,96.9,3.998,1.376,3.998
2026-03-12 12:45:00,143.5,2.943,1.061,3.165
2026-03-12 12:50:00,122.8,2.943,1.293,3.165
2026-03-12 12:55:00,119.6,4.165,1.85,4.332
2026-03-12 13:00:00,135.8,3.61,1.594,3.832
2026-03-12 13:05:00,147.3,1.999,0.907,2.166
2026-03-12 13:10:00,165.3,3.054,1.056,3.332
2026-03-12 13:15:00,165.6,2.055,0.988,2.166
2026-03-12 13:20:00,186.9,1.499,0.456,1.499
2026-03-12 13:25:00,166.4,1.888,0.705,1.999
2026-03-12 13:30:00,182.9,2.777,0.763,2.999
2026-03-12 13:35:00,176.9,3.388,1.017,3.499
2026-03-12 13:40:00,170.6,3.276,1.061,3.665
2026-03-12 13:45:00,167,3.499,1.368,3.665
2026-03-12 13:50:00,166.5,2.332,1.16,2.499
2026-03-12 13:55:00,182.3,1.666,0.43,1.833
2026-03-12 14:00:00,168.9,2.61,0.887,2.666
2026-03-12 14:05:00,173.7,2.61,0.869,2.832
2026-03-12 14:10:00,181.3,2.777,0.968,2.832
2026-03-12 14:15:00,195.4,2.332,0.907,2.499
2026-03-12 14:20:00,183.9,1.444,0.481,1.499
2026-03-12 14:25:00,146.3,2.832,1.352,2.999
2026-03-12 14:30:00,123.1,2.999,1.23,3.165
2026-03-12 14:35:00,141.5,2.443,1.089,2.499
2026-03-12 14:40:00,133.8,2.888,1.186,3.165
2026-03-12 14:45:00,131.5,2.999,1.085,2.999
2026-03-12 14:50:00,133.5,2.721,1.106,2.832
2026-03-12 14:55:00,135.2,4.276,1.809,4.831
2026-03-12 15:00:00,130.9,3.054,1.598,3.165
2026-03-12 15:05:00,119.3,2.777,1.43,2.832
2026-03-12 15:10:00,128.5,3.943,2.149,4.332
2026-03-12 15:15:00,121.1,3.054,1.537,3.332
2026-03-12 15:20:00,134.1,3.276,1.646,3.499
2026-03-12 15:25:00,184.4,3.388,1.035,3.499
2026-03-12 15:30:00,210.5,2.388,1.103,2.832
2026-03-12 15:35:00,228.4,3.221,1.335,3.332
2026-03-12 15:40:00,230.9,2.499,0.852,2.666
2026-03-12 15:45:00,220.2,4.443,1.326,5.331
2026-03-12 15:50:00,236,3.332,1.298,3.499
2026-03-12 15:55:00,204.8,3.388,1.289,3.832
2026-03-12 16:00:00,152,4.332,2,5.165
2026-03-12 16:05:00,127,5.109,2.585,5.498
2026-03-12 16:10:00,127.9,6.164,2.385,6.331
2026-03-12 16:15:00,124.6,6.553,2.455,7.164
2026-03-12 16:20:00,135.6,4.887,2.256,5.331
2026-03-12 16:25:00,130.1,4.72,1.914,5.331
2026-03-12 16:30:00,130.5,4.387,1.914,4.665
2026-03-12 16:35:00,120.7,3.998,1.598,4.165
2026-03-12 16:40:00,133.1,3.332,1.653,3.499
2026-03-12 16:45:00,149.5,3.332,1.657,3.665
2026-03-12 16:50:00,160.7,3.832,1.663,4.165
2026-03-12 16:55:00,146.9,3.721,1.441,3.998
2026-03-12 17:00:00,138.9,3.998,1.765,4.332
2026-03-12 17:05:00,196.7,2.61,0.983,2.832
2026-03-12 17:10:00,215.6,3.221,0.804,3.332
2026-03-12 17:15:00,162.7,2.832,1.316,2.999
2026-03-12 17:20:00,171.8,4.276,1.013,4.831
2026-03-12 17:25:00,176,3.276,1.148,3.832
2026-03-12 17:30:00,238.5,3.665,1.063,3.832
2026-03-12 17:35:00,222.8,3.054,1.045,3.332
2026-03-12 17:40:00,233.5,4.387,1.484,4.998
2026-03-12 17:45:00,211.7,3.221,1.221,3.499
2026-03-12 17:50:00,231.2,3.388,1.311,3.499
2026-03-12 17:55:00,200.2,2.777,0.935,2.999
2026-03-12 18:00:00,156.8,3.276,1.205,3.499
2026-03-12 18:05:00,159.8,4.276,1.914,4.332
2026-03-12 18:10:00,145.8,4.609,2.095,4.831
2026-03-12 18:15:00,147.6,3.943,1.624,4.498
2026-03-12 18:20:00,143.4,4.054,1.41,4.332
2026-03-12 18:25:00,142.5,3.776,1.757,4.165
2026-03-12 18:30:00,170.7,4.054,1.088,4.165
2026-03-12 18:35:00,209.3,2.777,0.791,3.165
2026-03-12 18:40:00,194.2,2.777,1.251,2.999
2026-03-12 18:45:00,202,2.499,0.908,2.832
2026-03-12 18:50:00,229.5,3.332,1.264,3.832
2026-03-12 18:55:00,214.9,3.832,1.442,3.832
2026-03-12 19:00:00,214.5,3.776,1.53,3.832
2026-03-12 19:05:00,223.5,3.943,1.705,4.165
2026-03-12 19:10:00,216.6,6.164,2.222,7.33
2026-03-12 19:15:00,223,4.165,1.851,4.332
2026-03-12 19:20:00,232.2,3.554,1.72,3.832
2026-03-12 19:25:00,225.2,6.553,2.289,7.164
2026-03-12 19:30:00,228.7,6.109,2.517,6.331
2026-03-12 19:35:00,225.4,4.776,2.356,5.331
2026-03-12 19:40:00,239.1,4.387,1.866,4.665
2026-03-12 19:45:00,227.5,4.72,2.197,4.998
2026-03-12 19:50:00,218.9,4.221,1.895,4.498
2026-03-12 19:55:00,214,4.165,1.782,4.332
2026-03-12 20:00:00,192.3,4.221,1.965,4.665
2026-03-12 20:05:00,176.4,5.22,2.553,5.664
2026-03-12 20:10:00,175.3,6.775,3.128,6.997
2026-03-12 20:15:00,187.7,6.72,3.224,6.831
2026-03-12 20:20:00,205.4,5.553,2.446,5.664
2026-03-12 20:25:00,183.4,5.775,3.27,6.331
2026-03-12 20:30:00,175.8,6.775,3.194,7.497
2026-03-12 20:35:00,179.6,6.275,3.056,6.997
2026-03-12 20:40:00,172.2,8.55,3.25,8.83
2026-03-12 20:45:00,182,7.386,3.956,7.83
2026-03-12 20:50:00,170.7,5.609,2.534,6.497
2026-03-12 20:55:00,179.3,6.72,3.18,7.83
2026-03-12 21:00:00,180.7,8.66,2.597,9.66
2026-03-12 21:05:00,181.8,8.77,2.979,9.33
2026-03-12 21:10:00,192.7,9.11,2.132,9.66
2026-03-12 21:15:00,181.6,7.275,3.339,7.664
2026-03-12 21:20:00,181.1,8.33,3.968,8.83
2026-03-12 21:25:00,176.3,6.442,3.057,7.164
2026-03-12 21:30:00,179.2,6.886,3.599,7.497
2026-03-12 21:35:00,176.4,8.72,3.941,9
2026-03-12 21:40:00,173.9,7.386,3.84,7.664
2026-03-12 21:45:00,177.8,7.053,3.091,7.83
2026-03-12 21:50:00,175.1,5.442,2.803,6.164
2026-03-12 21:55:00,179.7,6.886,2.576,7.664
2026-03-12 22:00:00,177.8,6.886,3.217,7.164
2026-03-12 22:05:00,182.3,6.22,3.026,7.164
2026-03-12 22:10:00,183.2,5.887,3.083,6.831
2026-03-12 22:15:00,173.7,6.72,3.163,7.164
2026-03-12 22:20:00,200.3,6.997,3.41,7.497
2026-03-12 22:25:00,203.5,5.442,2.512,5.998
2026-03-12 22:30:00,188.8,4.998,2.351,5.331
2026-03-12 22:35:00,215,5.054,2.194,5.498
2026-03-12 22:40:00,214,5.72,2.15,6.331
2026-03-12 22:45:00,239.2,5.22,1.691,5.664
2026-03-12 22:50:00,237.1,5.498,1.993,6.497
2026-03-12 22:55:00,206.4,3.943,1.727,4.665
2026-03-12 23:00:00,212,3.943,1.5,4.332
2026-03-12 23:05:00,218.5,3.443,1.418,4.165
2026-03-12 23:10:00,193.2,4.109,1.588,4.332
2026-03-12 23:15:00,191,3.776,1.447,4.498
2026-03-12 23:20:00,215.6,4.554,1.803,5.331
2026-03-12 23:25:00,202.9,4.665,1.798,5.331
2026-03-12 23:30:00,194.7,3.943,1.622,4.998
2026-03-12 23:35:00,167.5,4.776,1.732,4.831
2026-03-12 23:40:00,177.2,4.498,1.885,4.998
2026-03-12 23:45:00,188.3,5.387,1.785,5.831
2026-03-12 23:50:00,191.7,5.775,1.426,5.998
2026-03-12 23:55:00,213.4,6.109,1.297,6.497
2026-03-13 00:00:00,205.1,3.776,1.171,4.165
2026-03-13 00:05:00,180.9,3.776,1.246,4.165
2026-03-13 00:10:00,185.1,5.331,2.372,5.998
2026-03-13 00:15:00,177.6,4.109,1.369,4.332
2026-03-13 00:20:00,195.2,5.387,1.821,6.164
2026-03-13 00:25:00,229.6,4.942,1.42,5.498
2026-03-13 00:30:00,228.1,4.998,1.563,5.664
2026-03-13 00:35:00,222.7,5.998,2.071,6.664
2026-03-13 00:40:00,226.7,6.386,2.194,6.664
2026-03-13 00:45:00,224.7,4.998,1.949,5.331
2026-03-13 00:50:00,224.6,5.887,1.902,6.831
2026-03-13 00:55:00,225.7,5.775,2.078,6.497
2026-03-13 01:00:00,210.7,5.165,1.843,5.664
2026-03-13 01:05:00,204.6,5.165,1.646,5.664
2026-03-13 01:10:00,193.7,4.276,1.339,4.831
2026-03-13 01:15:00,236.8,5.831,1.9,6.831
2026-03-13 01:20:00,232.3,4.609,1.821,4.998
2026-03-13 01:25:00,227.9,6.164,1.936,6.497
2026-03-13 01:30:00,240.7,5.054,1.828,5.165
2026-03-13 01:35:00,238.5,5.054,1.655,5.498
2026-03-13 01:40:00,228,5.664,1.68,5.831
2026-03-13 01:45:00,224.1,4.276,1.588,4.831
2026-03-13 01:50:00,201,6.109,1.376,6.664
2026-03-13 01:55:00,180.7,4.332,1.781,5.331
2026-03-13 02:00:00,201.2,4.387,2.159,4.998
2026-03-13 02:05:00,219.2,4.332,1.77,4.998
2026-03-13 02:10:00,218.3,3.054,1.367,3.165
2026-03-13 02:15:00,225.5,4.332,1.576,4.498
2026-03-13 02:20:00,205,5.387,1.604,5.664
2026-03-13 02:25:00,207.6,3.721,1.378,4.332
2026-03-13 02:30:00,190.2,5.276,1.461,5.664
2026-03-13 02:35:00,209.6,3.943,1.454,4.498
2026-03-13 02:40:00,189.2,4.443,1.137,4.831
2026-03-13 02:45:00,225.8,4.72,1.437,4.831
2026-03-13 02:50:00,178.3,4.554,1.459,4.831
2026-03-13 02:55:00,175.9,3.665,1.486,3.998
2026-03-13 03:00:00,180.9,3.943,1.268,3.998
2026-03-13 03:05:00,149.3,4.554,1.711,4.831
2026-03-13 03:10:00,151.6,5.387,2.089,5.998
2026-03-13 03:15:00,154.7,5.276,1.86,5.998
2026-03-13 03:20:00,160.2,4.609,2.312,5.331
2026-03-13 03:25:00,158.1,4.332,1.409,4.498
2026-03-13 03:30:00,163.3,4.443,1.282,4.998
2026-03-13 03:35:00,168.8,3.221,1.334,3.332
2026-03-13 03:40:00,198.8,3.665,1.061,3.832
2026-03-13 03:45:00,178,3.332,1.276,3.499
2026-03-13 03:50:00,186.3,3.054,0.906,3.332
2026-03-13 03:55:00,223.7,3.165,0.835,3.165
2026-03-13 04:00:00,192.3,2.943,0.919,3.165
2026-03-13 04:05:00,149.1,4.165,1.997,4.498
2026-03-13 04:10:00,148.4,4.609,1.953,5.165
2026-03-13 04:15:00,182.1,4.387,1.388,4.831
2026-03-13 04:20:00,182.4,4.332,1.047,4.831
2026-03-13 04:25:00,144.5,4.165,2.145,4.332
2026-03-13 04:30:00,141.8,5.276,2.202,5.331
2026-03-13 04:35:00,156.6,4.443,1.8,4.498
2026-03-13 04:40:00,159.6,5.054,2.369,5.498
2026-03-13 04:45:00,185.2,3.832,1.418,4.498
2026-03-13 04:50:00,176,4.831,1.639,4.831
2026-03-13 04:55:00,185.6,5.054,1.555,5.498
2026-03-13 05:00:00,204.4,3.943,1.458,4.165
2026-03-13 05:05:00,231.1,5.054,1.697,5.165
2026-03-13 05:10:00,221.5,4.776,1.866,4.998
2026-03-13 05:15:00,217.8,4.776,1.708,4.998
2026-03-13 05:20:00,244.6,5.887,2.372,6.164
2026-03-13 05:25:00,230.4,4.998,1.559,5.165
2026-03-13 05:30:00,231.3,5.331,2.067,5.831
2026-03-13 05:35:00,234.8,4.942,2.367,5.331
2026-03-13 05:40:00,232.1,5.664,1.983,5.831
2026-03-13 05:45:00,236.2,5.054,2.178,5.998
2026-03-13 05:50:00,233.9,5.442,2.582,5.998
2026-03-13 05:55:00,239.9,5.276,2.229,7.497
2026-03-13 06:00:00,235.7,6.608,2.193,6.997
2026-03-13 06:05:00,226,6.275,2.461,6.831
2026-03-13 06:10:00,230.6,5.498,2.469,6.664
2026-03-13 06:15:00,232.9,5.553,2.475,5.998
2026-03-13 06:20:00,227.1,6.275,2.332,6.831
2026-03-13 06:25:00,192.3,6.053,2.642,6.497
2026-03-13 06:30:00,222.7,5.887,2.095,6.331
2026-03-13 06:35:00,235.6,6.72,2.933,7.33
2026-03-13 06:40:00,230,6.275,2.806,6.664
2026-03-13 06:45:00,232.2,8.89,3.285,9.83
2026-03-13 06:50:00,215.6,6.442,2.904,6.997
2026-03-13 06:55:00,226.2,6.886,2.846,7.83
2026-03-13 07:00:00,217.1,6.608,2.449,6.997
2026-03-13 07:05:00,202.8,6.72,3.032,7.164
2026-03-13 07:10:00,217.7,6.775,3.16,7.664
2026-03-13 07:15:00,230.7,8.5,2.49,8.83
2026-03-13 07:20:00,213.8,7.608,2.819,8.5
2026-03-13 07:25:00,212.4,6.442,2.714,7.664
2026-03-13 07:30:00,193.7,6.664,2.095,7.497
2026-03-13 07:35:00,207.4,6.442,2.467,6.831
2026-03-13 07:40:00,213.5,6.053,2.344,6.831
2026-03-13 07:45:00,188.9,5.942,2.354,6.497
2026-03-13 07:50:00,193.6,7.053,2.555,7.664
2026-03-13 07:55:00,215.3,6.831,2.646,7.497
2026-03-13 08:00:00,205.2,6.109,2.63,6.831
2026-03-13 08:05:00,233.5,8.11,2.679,9.16
2026-03-13 08:10:00,217.9,6.608,2.876,7.164
2026-03-13 08:15:00,196.1,5.887,2.649,6.664
2026-03-13 08:20:00,219.4,6.942,2.633,7.83
2026-03-13 08:25:00,208,6.386,2.669,6.831
2026-03-13 08:30:00,201,6.72,2.703,8.33
2026-03-13 08:35:00,206.8,8.16,2.766,9
2026-03-13 08:40:00,218.6,6.775,2.629,7.997
2026-03-13 08:45:00,207.2,5.887,2.398,7.497
