timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 01:15:00,237.4,9.27,4.607,11.33
2026-03-15 01:20:00,233.5,13.99,4.384,15.16
2026-03-15 01:25:00,233.7,11.44,4.267,11.83
2026-03-15 01:30:00,237.8,10.88,4.889,12.16
2026-03-15 01:35:00,231.6,13.27,4.712,13.99
2026-03-15 01:40:00,228.4,11.88,5.331,14.16
2026-03-15 01:45:00,232,11.55,4.117,12.66
2026-03-15 01:50:00,222.3,11.33,4.381,12
2026-03-15 01:55:00,238.3,10.33,4.258,10.83
2026-03-15 02:00:00,229.3,10.83,5.452,12.66
2026-03-15 02:05:00,227.4,14.77,5.439,16.99
2026-03-15 02:10:00,231.6,13.49,5.278,15.66
2026-03-15 02:15:00,244.3,9.39,4.303,11
2026-03-15 02:20:00,229.7,8.61,4.419,10.33
2026-03-15 02:25:00,234.9,8.05,3.659,8.66
2026-03-15 02:30:00,229.5,7.941,3.476,9
2026-03-15 02:35:00,228.2,9.94,3.464,10.83
2026-03-15 02:40:00,225.1,9.05,4.183,10.83
2026-03-15 02:45:00,239.7,9.39,3.991,11
2026-03-15 02:50:00,233.2,11.22,4.316,12
2026-03-15 02:55:00,240.1,10.11,4.373,10.33
2026-03-15 03:00:00,239.7,9.22,3.192,10
2026-03-15 03:05:00,236.5,8.89,3.625,10.83
2026-03-15 03:10:00,246.9,9.66,4.252,10.16
2026-03-15 03:15:00,235.4,10.94,4.33,12.16
2026-03-15 03:20:00,232.7,11.77,3.863,15.49
2026-03-15 03:25:00,229.4,11.27,3.87,11.66
2026-03-15 03:30:00,237.6,6.386,3.322,6.997
2026-03-15 03:35:00,233.4,11.77,4.218,12.16
2026-03-15 03:40:00,237.8,8.44,3.787,9.16
2026-03-15 03:45:00,248.2,9.22,3.901,9.33
2026-03-15 03:50:00,236.6,8.39,3.549,10.16
2026-03-15 03:55:00,247,8.66,3.785,9.33
2026-03-15 04:00:00,237.4,10,4.571,11.5
2026-03-15 04:05:00,241.4,8.27,3.771,9.33
2026-03-15 04:10:00,225.9,8.94,3.997,10
2026-03-15 04:15:00,240.1,10.77,3.671,12.66
2026-03-15 04:20:00,241.2,9.22,3.359,10
2026-03-15 04:25:00,252.6,6.553,3.146,6.664
2026-03-15 04:30:00,250.1,7.83,3.42,9.16
2026-03-15 04:35:00,229.2,10.11,4.161,11.66
2026-03-15 04:40:00,234.3,8.39,3.63,9
2026-03-15 04:45:00,237.9,10.66,4.273,10.83
2026-03-15 04:50:00,233.7,7.33,3.556,8.66
2026-03-15 04:55:00,231.3,11,3.8,11.33
2026-03-15 05:00:00,235.3,9.39,3.883,9.66
2026-03-15 05:05:00,246.8,7.997,3.308,9.66
2026-03-15 05:10:00,233.5,10.61,4.057,11.5
2026-03-15 05:15:00,232.9,9.39,3.221,9.5
2026-03-15 05:20:00,226.6,8.44,3.864,9.66
2026-03-15 05:25:00,234.7,6.109,3.216,6.831
2026-03-15 05:30:00,230.6,10.66,3.81,11.66
2026-03-15 05:35:00,224.3,8.94,4.271,10.16
2026-03-15 05:40:00,236.1,7.775,3.374,8.16
2026-03-15 05:45:00,244.9,8.55,3.163,8.66
2026-03-15 05:50:00,233.1,7.275,3.22,8.66
2026-03-15 05:55:00,238.4,9.94,3.367,12.83
2026-03-15 06:00:00,236,13.27,4.423,14.16
2026-03-15 06:05:00,239.1,10.05,4.228,10.16
2026-03-15 06:10:00,233.2,9.72,3.972,11.16
2026-03-15 06:15:00,242.3,14.94,4.588,15.49
2026-03-15 06:20:00,239.7,14.11,4.254,15.16
2026-03-15 06:25:00,223.8,9.77,4.273,10.66
2026-03-15 06:30:00,233.9,10.27,4.332,11
2026-03-15 06:35:00,238.8,8.55,4.324,9.5
2026-03-15 06:40:00,241.4,7.719,4.151,8.33
2026-03-15 06:45:00,234.8,8.94,3.379,10.83
2026-03-15 06:50:00,230.8,6.942,3.291,7.497
2026-03-15 06:55:00,238.3,7.33,3.451,7.83
2026-03-15 07:00:00,237.8,6.608,3.304,7.164
2026-03-15 07:05:00,233.1,5.664,2.7,6.497
2026-03-15 07:10:00,237.2,9,3.582,10.83
2026-03-15 07:15:00,234.4,9.22,3.746,10
2026-03-15 07:20:00,234.7,10.66,4.374,11.83
2026-03-15 07:25:00,226.7,10.33,4.134,11.16
2026-03-15 07:30:00,236.3,10.94,4.17,11.83
2026-03-15 07:35:00,238.3,12,4.207,13.99
2026-03-15 07:40:00,252.2,7.719,3.368,8.66
2026-03-15 07:45:00,232.4,11.27,3.616,12.16
2026-03-15 07:50:00,229.9,7.886,4.015,8.66
2026-03-15 07:55:00,239.7,10.44,3.379,11.16
2026-03-15 08:00:00,230.5,7.886,3.927,9
2026-03-15 08:05:00,236.3,6.997,3.254,7.33
2026-03-15 08:10:00,235.9,7.886,3.017,8.83
2026-03-15 08:15:00,239.9,6.997,3.065,8.83
2026-03-15 08:20:00,228.8,9.11,4.104,10
2026-03-15 08:25:00,243.8,10.83,4.082,12.83
2026-03-15 08:30:00,234.4,7.33,3.585,8.5
2026-03-15 08:35:00,235.4,7.441,3.711,7.997
2026-03-15 08:40:00,232.6,7.775,3.781,8.5
2026-03-15 08:45:00,247.3,9.33,3.492,10.33
2026-03-15 08:50:00,236.9,7.775,3.757,8.33
2026-03-15 08:55:00,235.8,9.5,4.234,11
2026-03-15 09:00:00,243.1,7.053,3.675,7.497
2026-03-15 09:05:00,230.6,8.33,4.193,8.83
2026-03-15 09:10:00,228.6,10.33,5.064,11.5
2026-03-15 09:15:00,230.5,10.94,5.082,11.5
2026-03-15 09:20:00,232.6,10.22,4.897,11.16
2026-03-15 09:25:00,224.4,10.66,4.552,12.5
2026-03-15 09:30:00,230.1,12.11,5.439,12.5
2026-03-15 09:35:00,233.8,11.05,4.495,12
2026-03-15 09:40:00,233.2,10.05,4.666,10.5
2026-03-15 09:45:00,228.8,10.16,3.964,11.5
2026-03-15 09:50:00,238.1,11.61,4.536,12.16
2026-03-15 09:55:00,227.9,9.61,4.878,10.66
2026-03-15 10:00:00,224.4,9.55,4.355,9.66
2026-03-15 10:05:00,227.5,9.55,4.614,11
2026-03-15 10:10:00,225.7,9.55,4.927,10.33
2026-03-15 10:15:00,227.2,9.94,4.608,11.66
2026-03-15 10:20:00,230.2,10.11,4.622,10.66
2026-03-15 10:25:00,231.1,11,4.494,12.16
2026-03-15 10:30:00,230.6,10.05,4.421,10.83
2026-03-15 10:35:00,237.8,6.997,3.603,7.497
2026-03-15 10:40:00,230.9,9.5,3.626,9.66
2026-03-15 10:45:00,240.7,8.55,3.956,9
2026-03-15 10:50:00,236.4,9.16,3.812,10.33
2026-03-15 10:55:00,235.5,9.83,4.303,11
2026-03-15 11:00:00,230.8,8.77,4.448,10.83
2026-03-15 11:05:00,227.1,9.27,3.965,10
2026-03-15 11:10:00,223.8,8.77,4.367,9.16
2026-03-15 11:15:00,230.2,9.88,4.382,11.16
2026-03-15 11:20:00,233.1,7.164,3.308,7.997
2026-03-15 11:25:00,230.9,9.72,4.254,10.83
2026-03-15 11:30:00,225.8,11.27,4.077,13.66
2026-03-15 11:35:00,217.7,12.05,5.156,12.33
2026-03-15 11:40:00,228.4,9.5,4.177,10.66
2026-03-15 11:45:00,227.6,10.33,4.174,11.16
2026-03-15 11:50:00,225.6,8.27,4.106,9.33
2026-03-15 11:55:00,222.2,9.33,3.855,10.33
2026-03-15 12:00:00,226.7,8.61,4.049,9.66
2026-03-15 12:05:00,243.5,8.77,4.058,9.5
2026-03-15 12:10:00,235.6,10.16,4.619,10.66
2026-03-15 12:15:00,237.7,10.05,5.017,11
2026-03-15 12:20:00,231.1,11.38,5.037,12.33
2026-03-15 12:25:00,228.8,10.77,5.224,13.99
2026-03-15 12:30:00,220.8,10.16,4.182,10.83
2026-03-15 12:35:00,220,7.83,4.188,8.5
2026-03-15 12:40:00,216.3,9,4.048,9.83
2026-03-15 12:45:00,208,7.83,3.329,8.83
2026-03-15 12:50:00,214.4,10.88,4.092,11.5
2026-03-15 12:55:00,211.1,8.05,3.546,8.83
2026-03-15 13:00:00,215.7,8.89,4.256,10.66
2026-03-15 13:05:00,214.7,9.11,4.251,9.66
2026-03-15 13:10:00,227,9.5,4.814,10.33
2026-03-15 13:15:00,225.7,10.16,3.976,11
2026-03-15 13:20:00,229.4,9.61,4.8,11
2026-03-15 13:25:00,232.4,9.5,4.787,10
2026-03-15 13:30:00,232.2,10.61,5.074,12.16
2026-03-15 13:35:00,232.5,10.22,4.664,11.33
2026-03-15 13:40:00,231.5,8.89,4.49,9.83
2026-03-15 13:45:00,234.9,9.27,4.649,10.16
2026-03-15 13:50:00,234.4,10.27,4.682,11.33
2026-03-15 13:55:00,243.7,8.22,3.716,10.33
2026-03-15 14:00:00,235.7,7.664,4.047,8.16
2026-03-15 14:05:00,238.8,8.05,3.308,9
2026-03-15 14:10:00,228.5,7.83,3.127,8.83
2026-03-15 14:15:00,229.6,7.108,3.518,8.33
2026-03-15 14:20:00,223.8,7.997,3.249,8.5
2026-03-15 14:25:00,220.1,8.44,3.229,9
2026-03-15 14:30:00,219.9,9,3.216,9.5
2026-03-15 14:35:00,229.2,8.22,3.403,8.5
2026-03-15 14:40:00,231.4,8.05,4.299,9
2026-03-15 14:45:00,228.7,10.44,4.124,11.33
2026-03-15 14:50:00,229.6,8.22,3.524,9
2026-03-15 14:55:00,232.5,6.942,3.755,8.66
2026-03-15 15:00:00,229.3,8.72,4.578,10.33
2026-03-15 15:05:00,222.3,8.77,3.08,9.33
2026-03-15 15:10:00,220,5.942,3.194,7.497
2026-03-15 15:15:00,220.7,9,3.491,10.33
2026-03-15 15:20:00,224.7,7.441,3.725,7.997
2026-03-15 15:25:00,231.7,9.55,4.113,10.16
2026-03-15 15:30:00,238.5,8.33,4.077,9.33
2026-03-15 15:35:00,233.5,9.94,4.137,10.5
2026-03-15 15:40:00,233.6,9.61,4.514,11
2026-03-15 15:45:00,235.3,9.83,3.985,10.16
2026-03-15 15:50:00,230.8,9.22,4.204,10.16
2026-03-15 15:55:00,235.8,8.55,3.938,10
2026-03-15 16:00:00,224.3,8.44,3.921,8.83
2026-03-15 16:05:00,230.4,6.775,3.351,7.33
2026-03-15 16:10:00,234.1,9.88,3.972,11
2026-03-15 16:15:00,231.2,8.61,4.017,9
2026-03-15 16:20:00,228.5,8.5,3.465,9.66
2026-03-15 16:25:00,228.4,8.05,3.733,8.66
2026-03-15 16:30:00,229.5,7.719,3.015,8.83
2026-03-15 16:35:00,224.3,6.442,2.576,6.831
2026-03-15 16:40:00,220.8,6.608,3.12,7.164
2026-03-15 16:45:00,226.6,5.72,2.596,5.831
2026-03-15 16:50:00,232.5,5.442,2.741,5.664
2026-03-15 16:55:00,235.3,6.831,2.968,7.164
2026-03-15 17:00:00,228.8,6.775,2.395,7.164
2026-03-15 17:05:00,233.4,5.831,2.958,6.164
2026-03-15 17:10:00,236.1,5.498,2.305,5.664
2026-03-15 17:15:00,237,5.553,2.217,6.164
2026-03-15 17:20:00,232.8,5.553,2.483,6.664
2026-03-15 17:25:00,231,5.165,2.271,5.498
2026-03-15 17:30:00,224.7,5.998,2.591,6.331
2026-03-15 17:35:00,237.9,5.331,2.636,5.831
2026-03-15 17:40:00,226.1,6.886,2.427,7.164
2026-03-15 17:45:00,227.6,6.942,3.233,7.164
2026-03-15 17:50:00,235,7.553,2.764,7.997
2026-03-15 17:55:00,227.3,7.053,3.053,6.331
2026-03-15 18:00:00,228.4,6.386,3.098,7.664
2026-03-15 18:05:00,229.3,7.941,2.997,8.5
2026-03-15 18:10:00,225.2,6.72,3.049,7.164
2026-03-15 18:15:00,252.2,5.775,1.75,7.164
2026-03-15 18:20:00,235.6,6.664,1.89,6.997
2026-03-15 18:25:00,238.9,6.275,2.446,7.164
2026-03-15 18:30:00,222.4,7.053,2.394,7.664
2026-03-15 18:35:00,234,6.886,2.707,7.83
2026-03-15 18:40:00,239.1,5.498,2.728,6.164
2026-03-15 18:45:00,234.3,6.109,2.849,7.164
2026-03-15 18:50:00,236.7,5.887,2.709,6.831
2026-03-15 18:55:00,227.6,7.275,3.125,8.16
2026-03-15 19:00:00,230.9,7.83,3.471,8.66
2026-03-15 19:05:00,226.7,7.664,3.164,8.33
2026-03-15 19:10:00,223.6,8.05,3.721,9
2026-03-15 19:15:00,223.7,9.16,3.654,9.66
2026-03-15 19:20:00,227.8,7.608,3.503,8.33
2026-03-15 19:25:00,236.9,10.11,3.945,10.66
2026-03-15 19:30:00,236.3,8.16,3.978,9.83
2026-03-15 19:35:00,233.8,10.11,4.038,10.66
2026-03-15 19:40:00,239.3,10.33,4.152,11.5
2026-03-15 19:45:00,242.6,12,4.344,12.66
2026-03-15 19:50:00,243.1,9.77,3.109,11.16
2026-03-15 19:55:00,237.3,7.941,4.105,9
2026-03-15 20:00:00,238,8.55,4.409,9.16
2026-03-15 20:05:00,226.2,11.16,4.351,12
2026-03-15 20:10:00,237.6,11.16,4.026,12.66
2026-03-15 20:15:00,243.8,10.11,4.349,11.33
2026-03-15 20:20:00,238.8,10.22,4.258,10.66
2026-03-15 20:25:00,239.8,12,4.025,13.66
2026-03-15 20:30:00,235.8,8.11,3.339,9.5
2026-03-15 20:35:00,226.4,5.942,2.667,6.497
2026-03-15 20:40:00,238.1,10.22,4.156,11.83
2026-03-15 20:45:00,231.1,9.27,3.86,10.5
2026-03-15 20:50:00,235.5,7.997,3.816,8.5
2026-03-15 20:55:00,240.8,9.83,3.977,11.33
2026-03-15 21:00:00,234.2,8.89,3.996,9.5
2026-03-15 21:05:00,229.7,8.72,3.933,9.66
2026-03-15 21:10:00,245.7,9.61,3.857,10.16
2026-03-15 21:15:00,250.7,5.22,2.683,5.664
2026-03-15 21:20:00,234.2,7.275,3.416,7.664
2026-03-15 21:25:00,233,7.941,3.958,8.33
2026-03-15 21:30:00,242.3,7.664,3.388,7.997
2026-03-15 21:35:00,239.3,8.27,3.98,9.16
2026-03-15 21:40:00,233.5,9.33,3.616,9.83
2026-03-15 21:45:00,236.1,7.83,3.557,8.5
2026-03-15 21:50:00,240.7,9.33,3.993,10.33
2026-03-15 21:55:00,237,6.72,3.476,7.83
2026-03-15 22:00:00,233.6,5.276,2.873,6.164
2026-03-15 22:05:00,237.8,6.442,3.636,7.664
2026-03-15 22:10:00,231.5,7.775,3.602,7.997
2026-03-15 22:15:00,230.2,6.886,3.105,7.497
2026-03-15 22:20:00,234.3,6.72,3.453,7.33
2026-03-15 22:25:00,229.1,8.11,3.481,8.33
2026-03-15 22:30:00,230.3,8.33,3.496,9.16
2026-03-15 22:35:00,224.1,6.442,2.937,6.831
2026-03-15 22:40:00,228.9,5.498,2.441,5.831
2026-03-15 22:45:00,228.6,6.386,2.777,6.831
2026-03-15 22:50:00,239.2,6.386,3.093,6.997
2026-03-15 22:55:00,234.7,6.164,3.367,6.831
2026-03-15 23:00:00,227.6,7.053,3.002,7.33
2026-03-15 23:05:00,229.6,5.998,2.886,6.331
2026-03-15 23:10:00,225.9,7.164,2.841,7.997
2026-03-15 23:15:00,226.7,5.442,2.741,5.998
2026-03-15 23:20:00,227.8,4.942,2.108,5.165
2026-03-15 23:25:00,223.7,5.664,2.61,5.998
2026-03-15 23:30:00,222.1,5.664,2.076,5.998
2026-03-15 23:35:00,222.3,5.942,2.442,6.331
2026-03-15 23:40:00,223.1,6.386,2.898,6.997
2026-03-15 23:45:00,219,5.775,2.466,6.164
2026-03-15 23:50:00,232.6,5.609,2.537,5.998
2026-03-15 23:55:00,231.1,4.72,2.142,4.998
2026-03-16 00:00:00,220.9,4.831,2.335,5.165
2026-03-16 00:05:00,218.6,6.109,2.558,6.331
2026-03-16 00:10:00,216.1,6.553,2.824,7.164
2026-03-16 00:15:00,223.8,5.831,2.807,6.164
2026-03-16 00:20:00,221.3,6.886,2.507,7.664
2026-03-16 00:25:00,226,6.331,2.623,6.664
2026-03-16 00:30:00,226,5.553,2.663,5.998
2026-03-16 00:35:00,229.4,5.331,2.977,5.998
2026-03-16 00:40:00,231.3,6.664,2.781,6.831
2026-03-16 00:45:00,229.8,5.942,2.807,6.331
2026-03-16 00:50:00,237.2,6.497,2.819,6.997
2026-03-16 00:55:00,237.9,5.165,2.913,5.498
2026-03-16 01:00:00,235.7,4.498,2.428,4.831
2026-03-16 01:05:00,238.5,6.22,3.105,6.664
2026-03-16 01:10:00,240.7,5.887,2.451,5.998
2026-03-16 01:15:00,243.1,5.887,2.663,5.998
2026-03-16 01:20:00,238.6,5.276,2.724,5.664
2026-03-16 01:25:00,236.3,6.053,3.076,6.164
2026-03-16 01:30:00,235.4,6.442,2.831,6.831
2026-03-16 01:35:00,231.9,5.609,2.575,5.998
2026-03-16 01:40:00,230.9,6.72,2.754,7.33
2026-03-16 01:45:00,232.1,5.165,2.602,5.998
2026-03-16 01:50:00,229,5.276,2.754,5.664
2026-03-16 01:55:00,233.6,5.442,2.578,5.664
2026-03-16 02:00:00,231.4,5.387,2.535,5.998
2026-03-16 02:05:00,226.3,6.109,2.652,6.331
2026-03-16 02:10:00,233.6,4.887,1.979,5.165
2026-03-16 02:15:00,232.6,5.887,2.985,6.331
2026-03-16 02:20:00,235,5.831,2.468,5.998
2026-03-16 02:25:00,230.4,7.275,2.877,8.16
2026-03-16 02:30:00,230.3,6.331,2.57,6.997
2026-03-16 02:35:00,234.7,7.886,2.351,8.5
2026-03-16 02:40:00,235.6,6.164,2.847,6.331
2026-03-16 02:45:00,235.1,6.22,2.997,6.664
2026-03-16 02:50:00,232.4,5.498,2.673,5.831
2026-03-16 02:55:00,232.7,5.498,2.786,5.664
2026-03-16 03:00:00,233.1,7.664,3.115,8.33
2026-03-16 03:05:00,235.5,6.053,2.581,6.497
2026-03-16 03:10:00,235,5.775,2.42,5.831
2026-03-16 03:15:00,235.2,5.276,2.833,5.498
2026-03-16 03:20:00,235.8,5.387,2.848,5.998
2026-03-16 03:25:00,235.3,5.998,2.413,6.997
2026-03-16 03:30:00,237.6,4.609,2.422,4.998
2026-03-16 03:35:00,230.9,6.331,2.508,7.83
2026-03-16 03:40:00,235.5,5.498,2.692,5.831
2026-03-16 03:45:00,245.8,5.942,2.977,6.497
2026-03-16 03:50:00,247.3,8.39,3.326,9
2026-03-16 03:55:00,243.7,6.497,3.094,7.164
2026-03-16 04:00:00,241.7,5.998,3.044,6.664
2026-03-16 04:05:00,236.7,9.27,3.593,10.5
2026-03-16 04:10:00,240.3,8.22,3.176,8.83
2026-03-16 04:15:00,242.2,7.941,3.085,8.5
2026-03-16 04:20:00,240.3,7.164,2.396,7.83
2026-03-16 04:25:00,240,6.442,3.287,7.164
2026-03-16 04:30:00,235.6,7.664,2.646,7.83
2026-03-16 04:35:00,244.9,5.998,2.922,6.497
2026-03-16 04:40:00,240.3,7.608,2.837,8.66
2026-03-16 04:45:00,245,6.553,2.704,8.16
2026-03-16 04:50:00,243.3,6.72,2.417,6.997
2026-03-16 04:55:00,242.9,6.275,2.647,6.997
2026-03-16 05:00:00,229,7.219,2.791,7.33
2026-03-16 05:05:00,236.8,8.16,3.004,8.83
2026-03-16 05:10:00,237.8,8.16,3.163,8.5
2026-03-16 05:15:00,228.6,6.22,3.394,6.997
2026-03-16 05:20:00,222.9,6.109,2.49,8.33
2026-03-16 05:25:00,233.8,8.61,3.602,9.83
2026-03-16 05:30:00,238.9,8.39,3.826,9
2026-03-16 05:35:00,236.4,9.83,3.575,11.33
2026-03-16 05:40:00,228.5,6.72,2.684,7.83
2026-03-16 05:45:00,234.5,5.998,2.697,6.997
2026-03-16 05:50:00,240.8,5.664,2.415,6.331
2026-03-16 05:55:00,240.6,5.276,2.025,5.498
2026-03-16 06:00:00,240.7,6.664,2.264,6.831
2026-03-16 06:05:00,220.9,8.72,3.591,10.33
2026-03-16 06:10:00,248.3,8.72,3.363,8.66
2026-03-16 06:15:00,228.6,6.664,2.959,7.164
2026-03-16 06:20:00,225.3,7.608,3.165,8.33
2026-03-16 06:25:00,227.4,8.61,3.503,9.16
2026-03-16 06:30:00,233.7,6.164,2.734,6.831
2026-03-16 06:35:00,233.9,6.442,2.709,6.664
2026-03-16 06:40:00,232.1,8.22,3.722,9
2026-03-16 06:45:00,236.9,8.83,3.43,9.33
2026-03-16 06:50:00,225.2,5.109,2.552,5.331
2026-03-16 06:55:00,232.6,5.998,2.881,6.331
2026-03-16 07:00:00,234,7.33,3.706,7.83
2026-03-16 07:05:00,230.4,6.164,2.677,7.33
2026-03-16 07:10:00,233.3,7.719,2.697,7.997
2026-03-16 07:15:00,227,6.497,2.533,6.831
2026-03-16 07:20:00,243.8,6.109,2.41,7.164
2026-03-16 07:25:00,228.2,5.442,2.354,5.831
2026-03-16 07:30:00,215.9,6.109,2.372,6.331
2026-03-16 07:35:00,223.6,4.998,2.575,5.498
2026-03-16 07:40:00,225.1,5.276,2.065,5.498
2026-03-16 07:45:00,220.5,5.442,2.262,6.164
2026-03-16 07:50:00,219.6,6.386,2.763,6.997
2026-03-16 07:55:00,208.4,5.331,2.569,5.498
2026-03-16 08:00:00,235.3,6.053,2.277,6.664
2026-03-16 08:05:00,237.5,5.553,2.422,6.497
2026-03-16 08:10:00,226.9,6.997,2.726,7.664
2026-03-16 08:15:00,235.7,6.442,2.978,8.16
2026-03-16 08:20:00,233.5,7.441,2.535,8.66
2026-03-16 08:25:00,231.5,7.83,2.828,7.997
2026-03-16 08:30:00,223.9,8.22,3.015,9.33
2026-03-16 08:35:00,220.1,7.441,2.928,8.5
2026-03-16 08:40:00,241.5,7.608,2.495,8.16
2026-03-16 08:45:00,237.7,5.887,2.449,6.831
2026-03-16 08:50:00,234.4,5.775,1.973,5.998
2026-03-16 08:55:00,231.7,8.33,3.024,8.66
2026-03-16 09:00:00,234.5,7.497,2.672,8.16
2026-03-16 09:05:00,227.4,5.664,2.407,5.998
2026-03-16 09:10:00,217.6,8.05,2.708,9.16
2026-03-16 09:15:00,222.8,5.72,2.013,6.164
2026-03-16 09:20:00,244.1,6.109,2.743,7.83
2026-03-16 09:25:00,234.8,4.72,1.718,5.165
2026-03-16 09:30:00,224.3,7.941,2.768,9.16
2026-03-16 09:35:00,226,4.776,2.435,5.165
2026-03-16 09:40:00,232.3,6.72,1.938,7.164
2026-03-16 09:45:00,233.7,6.275,2.069,6.664
2026-03-16 09:50:00,232.1,4.998,2.503,5.498
2026-03-16 09:55:00,228.2,6.275,2.204,6.497
2026-03-16 10:00:00,233.9,4.942,2.322,5.498
2026-03-16 10:05:00,222.4,6.164,2.418,6.497
2026-03-16 10:10:00,221.4,4.609,2.247,4.998
2026-03-16 10:15:00,222.1,4.665,1.936,4.998
2026-03-16 10:20:00,233.1,5.165,1.845,5.331
2026-03-16 10:25:00,245.3,5.831,2.095,6.164
2026-03-16 10:30:00,225.2,4.831,2.26,5.331
2026-03-16 10:35:00,233.1,8.55,2.688,9.33
2026-03-16 10:40:00,232.6,5.442,1.861,5.664
2026-03-16 10:45:00,234.3,6.664,2.157,7.83
2026-03-16 10:50:00,222.7,4.165,1.658,4.332
2026-03-16 10:55:00,240.6,3.665,1.614,4.332
2026-03-16 11:00:00,239.4,4.554,1.994,5.165
2026-03-16 11:05:00,246.7,7.219,2.155,7.83
2026-03-16 11:10:00,249,7.719,3.034,9
2026-03-16 11:15:00,238.3,7.553,2.718,8.5
2026-03-16 11:20:00,235.2,6.997,2.972,7.664
2026-03-16 11:25:00,230.9,5.165,2.561,5.498
2026-03-16 11:30:00,222.6,5.942,2.666,6.164
2026-03-16 11:35:00,223.3,6.386,2.146,7.164
2026-03-16 11:40:00,233.5,4.942,2.093,5.165
2026-03-16 11:45:00,213.4,5.109,1.665,5.331
2026-03-16 11:50:00,216.7,5.998,2.301,6.664
2026-03-16 11:55:00,238.5,6.72,2.003,7.497
2026-03-16 12:00:00,222.9,7.108,2.551,7.83
2026-03-16 12:05:00,250,4.165,1.776,4.498
2026-03-16 12:10:00,248.5,4.776,2.274,6.331
2026-03-16 12:15:00,256.4,8.72,3.527,10.33
2026-03-16 12:20:00,251.2,6.331,2.935,7.497
2026-03-16 12:25:00,249.1,6.109,2.816,6.831
2026-03-16 12:30:00,232.3,7.386,2.317,7.83
2026-03-16 12:35:00,240,8.44,2.39,9.16
2026-03-16 12:40:00,242.5,4.276,2.191,4.998
2026-03-16 12:45:00,221.6,3.998,1.821,4.165
2026-03-16 12:50:00,250.8,5.831,2.265,6.164
2026-03-16 12:55:00,247.3,8.66,2.716,9.5
2026-03-16 13:00:00,254.9,4.498,2.089,4.665
2026-03-16 13:05:00,252.4,6.331,2.723,6.997
2026-03-16 13:10:00,253.3,5.831,2.533,6.164
2026-03-16 13:15:00,253.6,6.942,2.215,7.83
2026-03-16 13:20:00,259,5.165,2.288,5.664
2026-03-16 13:25:00,242.7,8.22,3.373,8.83
2026-03-16 13:30:00,259.9,5.387,2.153,5.998
2026-03-16 13:35:00,256.1,6.942,2.626,7.164
2026-03-16 13:40:00,252,7.441,3.649,8.16
2026-03-16 13:45:00,254.6,6.942,3.276,7.664
2026-03-16 13:50:00,255.1,6.109,2.789,6.664
2026-03-16 13:55:00,246.3,5.553,2.588,6.164
2026-03-16 14:00:00,252.4,5.387,2.91,5.831
2026-03-16 14:05:00,239.7,7.33,2.944,7.83
2026-03-16 14:10:00,234.7,6.164,3.315,6.497
2026-03-16 14:15:00,242.7,6.72,2.831,6.831
2026-03-16 14:20:00,237.1,6.331,3.019,6.997
2026-03-16 14:25:00,239,6.497,2.98,7.497
2026-03-16 14:30:00,249.8,8.39,3.942,9.33
2026-03-16 14:35:00,245.2,7.664,3.452,7.83
2026-03-16 14:40:00,246.5,7.497,3.781,8.33
2026-03-16 14:45:00,246.3,10.72,4.709,11.66
2026-03-16 14:50:00,236.5,9.66,5.102,10.66
2026-03-16 14:55:00,237.4,10.11,4.889,11
2026-03-16 15:00:00,243.5,6.997,3.674,7.664
2026-03-16 15:05:00,239.5,7.053,4.093,7.997
2026-03-16 15:10:00,238.6,8.16,4.278,9.16
2026-03-16 15:15:00,240.9,8.83,4.132,9.66
2026-03-16 15:20:00,238.3,8.61,4.126,9
2026-03-16 15:25:00,243.2,9.72,4.271,10.5
2026-03-16 15:30:00,237.8,8.5,4.316,10
2026-03-16 15:35:00,243.8,7.941,4.051,8.83
2026-03-16 15:40:00,238.4,8.39,3.626,11
2026-03-16 15:45:00,237.6,8.77,3.932,9.33
2026-03-16 15:50:00,241.6,10.61,3.938,10.66
2026-03-16 15:55:00,237.5,7.608,4.012,8.16
2026-03-16 16:00:00,237.8,7.719,3.917,8.33
2026-03-16 16:05:00,236.6,8.44,3.567,9.33
2026-03-16 16:10:00,235.7,7.719,4.122,8.66
2026-03-16 16:15:00,240.9,6.997,3.549,7.497
2026-03-16 16:20:00,241,7.664,4.512,8.83
2026-03-16 16:25:00,242.2,9.27,4.363,10.16
2026-03-16 16:30:00,242.1,7.997,4.455,9
2026-03-16 16:35:00,237.5,7.941,3.955,8.33
2026-03-16 16:40:00,240.4,7.386,3.521,8.16
2026-03-16 16:45:00,236.1,7.997,3.654,8.66
2026-03-16 16:50:00,244.9,8.33,3.914,9.83
2026-03-16 16:55:00,240.6,8.72,4.068,9.66
2026-03-16 17:00:00,238.3,7.886,3.566,8.5
2026-03-16 17:05:00,242.7,8.44,3.677,9
2026-03-16 17:10:00,238.2,7.719,3.628,8.33
2026-03-16 17:15:00,231.9,7.441,3.569,7.83
2026-03-16 17:20:00,233.5,9.11,4.249,9.5
2026-03-16 17:25:00,236.2,9.39,3.791,10
2026-03-16 17:30:00,235.7,7.386,3.873,8.16
2026-03-16 17:35:00,229.1,7.997,3.684,9.66
2026-03-16 17:40:00,231.2,8.22,3.762,9.16
2026-03-16 17:45:00,233.3,8.11,3.945,8.5
