timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-14 02:00:00,165.4,14.7,6.772,16.7
2026-03-14 02:05:00,175,14.7,7.28,16.7
2026-03-14 02:10:00,174.9,17.95,9.36,20.45
2026-03-14 02:15:00,178.2,19.45,7.987,21.95
2026-03-14 02:20:00,171.7,14.7,8.09,18.2
2026-03-14 02:25:00,170,15.95,6.882,17.45
2026-03-14 02:30:00,174,17.2,6.322,17.45
2026-03-14 02:35:00,176.9,13.7,6.502,15.2
2026-03-14 02:40:00,177.7,16.45,7.285,18.2
2026-03-14 02:45:00,168.6,14.2,6.977,15.2
2026-03-14 02:50:00,173.8,14.2,6.77,14.45
2026-03-14 02:55:00,169.5,15.7,7.7,17.45
2026-03-14 03:00:00,174.3,15.45,7.202,15.95
2026-03-14 03:05:00,172.2,12.95,6.862,13.7
2026-03-14 03:10:00,171,14.2,7.242,16.7
2026-03-14 03:15:00,174,16.2,9.65,17.45
2026-03-14 03:20:00,173.7,25.45,10.17,28.7
2026-03-14 03:25:00,172.3,18.45,8.95,21.2
2026-03-14 03:30:00,168.2,16.7,8.85,18.2
2026-03-14 03:35:00,171.9,14.45,6.27,16.7
2026-03-14 03:40:00,168.5,17.7,7.927,19.7
2026-03-14 03:45:00,175.7,12.45,5.927,14.45
2026-03-14 03:50:00,181.7,14.45,6.192,15.2
2026-03-14 03:55:00,181.1,15.2,7.352,16.7
2026-03-14 04:00:00,168.6,17.95,9.17,20.45
2026-03-14 04:05:00,172,14.45,8.28,15.95
2026-03-14 04:10:00,173.6,18.2,8.21,19.7
2026-03-14 04:15:00,173.3,17.45,9.13,19.7
2026-03-14 04:20:00,172.2,17.95,9.46,18.95
2026-03-14 04:25:00,178.4,15.7,7.382,16.7
2026-03-14 04:30:00,174.3,15.2,7.625,15.95
2026-03-14 04:35:00,177.5,15.2,6.767,15.95
2026-03-14 04:40:00,173.6,11.45,4.782,12.2
2026-03-14 04:45:00,166.6,11.2,5.885,13.7
2026-03-14 04:50:00,171.1,10.7,4.825,11.45
2026-03-14 04:55:00,177.2,12.95,5.107,13.7
2026-03-14 05:00:00,165.6,12.2,6.205,12.95
2026-03-14 05:05:00,174.5,12.7,6.525,14.45
2026-03-14 05:10:00,167.7,17.2,7.987,19.7
2026-03-14 05:15:00,171,12.95,7.565,15.2
2026-03-14 05:20:00,173.4,12.7,6.56,13.7
2026-03-14 05:25:00,185.1,13.45,6.377,14.45
2026-03-14 05:30:00,172.4,15.2,7.25,15.95
2026-03-14 05:35:00,178.6,13.2,6.427,15.2
2026-03-14 05:40:00,173.7,16.95,6.582,17.45
2026-03-14 05:45:00,172.1,15.95,7.897,16.7
2026-03-14 05:50:00,173.5,16.45,8.06,18.2
2026-03-14 05:55:00,170.1,13.95,7.245,14.45
2026-03-14 06:00:00,175.1,14.7,7.24,15.95
2026-03-14 06:05:00,177.1,16.2,8.04,17.45
2026-03-14 06:10:00,176.2,13.45,7.32,13.7
2026-03-14 06:15:00,172.7,17.2,7.422,18.2
2026-03-14 06:20:00,170.1,14.95,7.835,15.95
2026-03-14 06:25:00,173.8,11.45,5.965,12.95
2026-03-14 06:30:00,165.5,14.45,6.295,16.7
2026-03-14 06:35:00,170.4,13.45,6.41,14.45
2026-03-14 06:40:00,173.3,11.7,5.897,12.95
2026-03-14 06:45:00,170.3,12.2,5.83,12.95
2026-03-14 06:50:00,174.7,13.2,6.727,13.7
2026-03-14 06:55:00,170.9,14.95,7.647,15.95
2026-03-14 07:00:00,169.4,17.7,7.76,20.45
2026-03-14 07:05:00,167.1,12.7,6.235,14.45
2026-03-14 07:10:00,170.4,14.95,5.98,16.7
2026-03-14 07:15:00,179.3,10.95,5.432,12.2
2026-03-14 07:20:00,176.4,14.95,6.605,15.2
2026-03-14 07:25:00,169.8,18.2,9.67,21.2
2026-03-14 07:30:00,171.7,18.2,10.07,20.45
2026-03-14 07:35:00,165.1,20.95,8.86,21.95
2026-03-14 07:40:00,171.6,13.95,7.237,15.2
2026-03-14 07:45:00,177.6,15.45,6.082,16.7
2026-03-14 07:50:00,174.6,19.95,10.32,21.95
2026-03-14 07:55:00,175.9,17.2,8.29,19.7
2026-03-14 08:00:00,183.7,18.7,7.627,19.7
2026-03-14 08:05:00,179.5,15.2,6.807,15.95
2026-03-14 08:10:00,169.8,11.45,6.572,12.95
2026-03-14 08:15:00,172.4,15.7,6.007,18.2
2026-03-14 08:20:00,176,15.95,8.56,17.45
2026-03-14 08:25:00,177.6,16.2,6.337,18.2
2026-03-14 08:30:00,185.3,13.2,5.092,14.45
2026-03-14 08:35:00,192.2,9.2,4.265,9.95
2026-03-14 08:40:00,193.9,10.2,4.377,10.7
2026-03-14 08:45:00,189.4,8.45,3.885,9.95
2026-03-14 08:50:00,177.7,12.45,4.525,13.7
2026-03-14 08:55:00,180.7,13.7,4.457,14.45
2026-03-14 09:00:00,183.1,13.95,3.628,15.2
2026-03-14 09:05:00,189.5,12.45,5.852,13.7
2026-03-14 09:10:00,190.9,10.7,4.5,12.2
2026-03-14 09:15:00,178.3,8.45,3.48,9.2
2026-03-14 09:20:00,174.7,10.45,4.153,10.7
2026-03-14 09:25:00,185.1,10.7,3.744,10.7
2026-03-14 09:30:00,173.2,9.95,4.465,10.7
2026-03-14 09:35:00,183.9,9.2,3.905,10.7
2026-03-14 09:40:00,178.8,9.45,3.653,9.95
2026-03-14 09:45:00,181.7,14.45,5.332,16.7
2026-03-14 09:50:00,182.3,14.45,4.405,15.95
2026-03-14 09:55:00,180.9,9.95,4.53,11.45
2026-03-14 10:00:00,183.3,14.7,4.412,15.2
2026-03-14 10:05:00,180.7,10.7,3.86,10.7
2026-03-14 10:10:00,171.5,11.2,5.727,12.2
2026-03-14 10:15:00,171.9,15.7,5.802,16.7
2026-03-14 10:20:00,178.5,12.45,5.067,14.45
2026-03-14 10:25:00,171,12.45,4.905,12.95
2026-03-14 10:30:00,166.6,14.95,4.647,16.7
2026-03-14 10:35:00,179.5,13.95,4.88,14.45
2026-03-14 10:40:00,196.5,6.95,3.285,7.7
2026-03-14 10:45:00,180.7,12.95,3.942,13.7
2026-03-14 10:50:00,168.1,17.45,6.232,18.2
2026-03-14 10:55:00,173.2,14.45,7.517,15.2
2026-03-14 11:00:00,173.9,12.2,6.527,12.95
2026-03-14 11:05:00,170.5,10.95,5.797,12.2
2026-03-14 11:10:00,169.2,13.95,6.925,15.95
2026-03-14 11:15:00,171.6,12.7,6.235,13.7
2026-03-14 11:20:00,174.4,13.45,6.535,14.45
2026-03-14 11:25:00,172.8,16.45,6.305,18.2
2026-03-14 11:30:00,174.8,17.45,7.42,18.2
2026-03-14 11:35:00,175.8,15.45,7.967,15.95
2026-03-14 11:40:00,176.3,15.2,7.207,15.95
2026-03-14 11:45:00,177,13.7,6,13.7
2026-03-14 11:50:00,169.3,14.45,7.115,16.7
2026-03-14 11:55:00,172.3,14.45,7.637,15.95
2026-03-14 12:00:00,173.6,13.45,6.3,14.45
2026-03-14 12:05:00,177.5,13.2,7.005,14.45
2026-03-14 12:10:00,172.6,15.2,6.35,16.7
2026-03-14 12:15:00,177.2,10.95,5.725,12.95
2026-03-14 12:20:00,176.9,15.7,6.392,16.7
2026-03-14 12:25:00,170,12.95,7,13.7
2026-03-14 12:30:00,169.5,12.7,7.382,13.7
2026-03-14 12:35:00,172.9,13.45,7.185,15.2
2026-03-14 12:40:00,176.3,15.7,7.455,17.45
2026-03-14 12:45:00,168.4,11.7,5.715,12.2
2026-03-14 12:50:00,178,12.45,6.395,13.7
2026-03-14 12:55:00,175.8,11.2,5.527,12.2
2026-03-14 13:00:00,174.9,11.2,5.715,11.45
2026-03-14 13:05:00,173.1,10.45,5.892,11.45
2026-03-14 13:10:00,172.7,14.2,6.982,15.95
2026-03-14 13:15:00,172.3,11.45,5.552,12.2
2026-03-14 13:20:00,181.1,11.2,5.41,12.2
2026-03-14 13:25:00,177.1,12.7,5.755,13.7
2026-03-14 13:30:00,177.3,13.45,6.37,14.45
2026-03-14 13:35:00,175.3,12.95,7.285,14.45
2026-03-14 13:40:00,169.5,13.2,6.407,14.45
2026-03-14 13:45:00,178.5,9.7,4.455,11.45
2026-03-14 13:50:00,173.4,10.2,5.737,10.7
2026-03-14 13:55:00,173.5,18.45,7.142,19.7
2026-03-14 14:00:00,170.7,15.95,7.547,16.7
2026-03-14 14:05:00,170.1,15.45,8.15,16.7
2026-03-14 14:10:00,171.6,13.45,7.177,15.95
2026-03-14 14:15:00,172.7,14.95,6.822,16.7
2026-03-14 14:20:00,173.5,15.2,7.005,15.2
2026-03-14 14:25:00,173.7,10.2,5.077,9.95
2026-03-14 14:30:00,178.9,12.45,5.592,13.7
2026-03-14 14:35:00,175.1,11.45,5.017,12.2
2026-03-14 14:40:00,176.5,12.45,5.52,13.7
2026-03-14 14:45:00,176.4,10.95,5.437,12.2
2026-03-14 14:50:00,179.8,11.7,5.655,12.95
2026-03-14 14:55:00,175.8,13.2,5.087,13.7
2026-03-14 15:00:00,173.9,10.95,5.775,12.2
2026-03-14 15:05:00,181.2,12.95,6.04,13.7
2026-03-14 15:10:00,183.2,15.45,6.29,15.95
2026-03-14 15:15:00,177.4,12.45,7.107,13.7
2026-03-14 15:20:00,174.3,14.45,6.495,15.2
2026-03-14 15:25:00,172,12.95,6.125,13.7
2026-03-14 15:30:00,178.8,9.95,5.425,11.45
2026-03-14 15:35:00,179.2,14.95,5.727,15.2
2026-03-14 15:40:00,182,12.2,6.135,14.45
2026-03-14 15:45:00,179.3,11.2,5.527,12.2
2026-03-14 15:50:00,179.9,11.7,6.345,12.2
2026-03-14 15:55:00,177.8,13.2,5.725,14.45
2026-03-14 16:00:00,174.9,11.95,5.72,12.2
2026-03-14 16:05:00,168.1,12.95,5.752,13.7
2026-03-14 16:10:00,169.1,14.2,6.632,15.2
2026-03-14 16:15:00,171.4,16.2,7.222,16.7
2026-03-14 16:20:00,182.3,15.2,6.727,15.95
2026-03-14 16:25:00,176.1,14.2,7.087,15.2
2026-03-14 16:30:00,174.2,13.2,6.487,13.7
2026-03-14 16:35:00,176.8,13.2,6.855,14.45
2026-03-14 16:40:00,178.3,12.95,5.8,13.7
2026-03-14 16:45:00,174.1,11.7,5.41,12.95
2026-03-14 16:50:00,178.6,8.7,3.963,9.95
2026-03-14 16:55:00,184,13.2,5.21,13.7
2026-03-14 17:00:00,183.4,14.2,5.872,14.45
2026-03-14 17:05:00,175.8,18.7,7.195,19.7
2026-03-14 17:10:00,171.3,15.2,8.57,15.95
2026-03-14 17:15:00,175.8,11.95,5.427,12.95
2026-03-14 17:20:00,177.8,10.45,5.367,10.7
2026-03-14 17:25:00,175.4,11.95,5.575,12.95
2026-03-14 17:30:00,184.8,9.7,3.808,9.2
2026-03-14 17:35:00,175.1,11.95,6.722,12.95
2026-03-14 17:40:00,180.9,12.95,4.81,13.7
2026-03-14 17:45:00,193.9,9.45,4.222,10.7
2026-03-14 17:50:00,205.8,7.95,2.663,9.2
2026-03-14 17:55:00,205.7,10.95,3.142,12.2
2026-03-14 18:00:00,193.1,7.45,3.655,7.7
2026-03-14 18:05:00,209.5,5.45,2.175,5.45
2026-03-14 18:10:00,197.3,5.2,1.782,5.45
2026-03-14 18:15:00,201.4,5.95,2.603,6.2
2026-03-14 18:20:00,184.8,7.2,3.63,7.7
2026-03-14 18:25:00,174.1,7.7,3.97,8.45
2026-03-14 18:30:00,187,5.7,2.627,6.2
2026-03-14 18:35:00,181.8,7.95,4.48,9.2
2026-03-14 18:40:00,176.5,9.45,4.76,9.95
2026-03-14 18:45:00,182.2,7.95,4.005,8.45
2026-03-14 18:50:00,173.4,9.45,4.013,9.95
2026-03-14 18:55:00,178.9,7.45,3.78,7.7
2026-03-14 19:00:00,170.1,6.7,3.318,6.95
2026-03-14 19:05:00,176.9,4.45,2.728,4.7
2026-03-14 19:10:00,176.8,7.2,3.325,7.7
2026-03-14 19:15:00,174.8,6.95,3.593,6.95
2026-03-14 19:20:00,175,7.95,3.995,8.45
2026-03-14 19:25:00,175.3,7.2,3.71,6.95
2026-03-14 19:30:00,172.3,7.45,3.32,7.7
2026-03-14 19:35:00,175.7,6.95,3.36,7.7
2026-03-14 19:40:00,176.6,7.45,3.653,7.7
2026-03-14 19:45:00,176.5,8.45,4.1,9.2
2026-03-14 19:50:00,176.2,10.95,4.545,11.45
2026-03-14 19:55:00,172,6.45,3.703,6.95
2026-03-14 20:00:00,177.5,8.95,4.065,9.2
2026-03-14 20:05:00,181.1,9.45,4.165,9.95
2026-03-14 20:10:00,176.6,7.45,4.105,8.45
2026-03-14 20:15:00,179.4,7.45,3.515,7.7
2026-03-14 20:20:00,173,6.45,3.573,6.95
2026-03-14 20:25:00,182,7.2,3.268,7.7
2026-03-14 20:30:00,177.1,6.7,3.45,6.95
2026-03-14 20:35:00,188,8.2,3.388,8.45
2026-03-14 20:40:00,181,7.7,3.595,8.45
2026-03-14 20:45:00,181.7,8.7,4.432,9.2
2026-03-14 20:50:00,178.5,7.7,4.48,8.45
2026-03-14 20:55:00,180.6,10.2,5.382,10.7
2026-03-14 21:00:00,182.2,8.95,4.245,9.95
2026-03-14 21:05:00,185.9,10.45,4.305,11.45
2026-03-14 21:10:00,179.8,9.2,4.757,9.95
2026-03-14 21:15:00,181.6,9.45,5.137,9.95
2026-03-14 21:20:00,189.5,7.95,3.795,8.45
2026-03-14 21:25:00,183,5.45,2.714,5.45
2026-03-14 21:30:00,177,5.45,2.883,5.45
2026-03-14 21:35:00,186.9,7.2,2.895,7.7
2026-03-14 21:40:00,185.9,6.7,3.703,6.95
2026-03-14 21:45:00,183.6,7.7,3.143,8.45
2026-03-14 21:50:00,184,9.45,4.04,9.95
2026-03-14 21:55:00,191,8.2,2.918,9.2
2026-03-14 22:00:00,193.8,8.45,3.279,8.45
2026-03-14 22:05:00,188.6,8.7,4.12,9.2
2026-03-14 22:10:00,182,6.45,3.735,6.95
2026-03-14 22:15:00,186.4,7.2,3.533,7.7
2026-03-14 22:20:00,184.9,7.7,3.173,8.45
2026-03-14 22:25:00,188.5,5.2,2.657,6.2
2026-03-14 22:30:00,185.3,6.45,2.337,6.95
2026-03-14 22:35:00,186.3,7.7,3.043,7.7
2026-03-14 22:40:00,184.2,6.7,3.663,6.95
2026-03-14 22:45:00,191,7.7,3.563,8.45
2026-03-14 22:50:00,194.2,6.2,3.098,6.95
2026-03-14 22:55:00,183.2,10.7,4.12,11.45
2026-03-14 23:00:00,193.6,8.45,4.417,9.2
2026-03-14 23:05:00,189.1,10.45,4.565,11.45
2026-03-14 23:10:00,187.1,7.95,4.272,8.45
2026-03-14 23:15:00,179,6.95,3.148,7.7
2026-03-14 23:20:00,186.9,5.7,3.34,6.2
2026-03-14 23:25:00,192.9,4.7,2.13,4.7
2026-03-14 23:30:00,196.2,6.2,2.655,6.2
2026-03-14 23:35:00,175.9,7.95,2.613,8.45
2026-03-14 23:40:00,183.8,6.95,2.823,7.7
2026-03-14 23:45:00,184.3,6.7,2.73,8.45
2026-03-14 23:50:00,187.4,9.7,4.507,9.95
2026-03-14 23:55:00,192.4,9.2,4.042,10.7
2026-03-15 00:00:00,201.1,5.7,2.813,6.2
2026-03-15 00:05:00,199.2,6.45,3.335,6.95
2026-03-15 00:10:00,199.1,9.7,3.54,10.7
2026-03-15 00:15:00,183.2,8.7,3.84,9.2
2026-03-15 00:20:00,184.6,7.95,3.835,8.45
2026-03-15 00:25:00,182.7,7.7,3.608,8.45
2026-03-15 00:30:00,192.8,9.7,4.227,10.7
2026-03-15 00:35:00,186.4,9.7,4.972,11.45
2026-03-15 00:40:00,196.6,9.7,5.2,10.7
2026-03-15 00:45:00,195.7,11.7,4.597,12.2
2026-03-15 00:50:00,195.4,10.2,5.055,11.45
2026-03-15 00:55:00,195.4,12.45,6.09,12.95
2026-03-15 01:00:00,191.8,11.45,5.425,12.2
2026-03-15 01:05:00,186,12.45,5.285,12.95
2026-03-15 01:10:00,183.4,12.7,7.047,13.7
2026-03-15 01:15:00,189.5,11.45,5.967,12.2
2026-03-15 01:20:00,190.9,11.45,5.03,11.45
2026-03-15 01:25:00,191.2,14.2,5.135,15.2
2026-03-15 01:30:00,185.7,11.95,5.982,12.2
2026-03-15 01:35:00,189.4,12.95,5.727,13.7
2026-03-15 01:40:00,187.2,14.45,5.305,15.2
2026-03-15 01:45:00,196.4,9.2,4.762,9.95
2026-03-15 01:50:00,189.8,7.95,4.342,8.45
2026-03-15 01:55:00,192.7,9.2,4.195,9.95
2026-03-15 02:00:00,193,7.7,3.983,8.45
2026-03-15 02:05:00,190.6,11.7,4.472,12.2
2026-03-15 02:10:00,186,16.2,7.735,18.2
2026-03-15 02:15:00,189.3,8.95,4.287,9.2
2026-03-15 02:20:00,188.7,9.95,4.74,10.7
2026-03-15 02:25:00,190,9.2,4.712,9.95
2026-03-15 02:30:00,185.4,8.2,3.99,8.45
2026-03-15 02:35:00,193.9,10.7,4.307,11.45
2026-03-15 02:40:00,192.8,14.2,4.57,15.2
2026-03-15 02:45:00,191.5,11.95,4.852,13.7
2026-03-15 02:50:00,183.4,9.2,4.042,9.95
2026-03-15 02:55:00,188.7,11.95,5.255,12.2
2026-03-15 03:00:00,196,8.2,3.618,8.45
2026-03-15 03:05:00,186.5,8.7,4.245,9.2
2026-03-15 03:10:00,192.3,8.45,4.68,9.2
2026-03-15 03:15:00,196,8.45,3.698,8.45
2026-03-15 03:20:00,202.8,8.2,4.372,9.2
2026-03-15 03:25:00,186.5,10.2,4.732,10.7
2026-03-15 03:30:00,188.3,8.7,3.695,9.2
2026-03-15 03:35:00,197.9,11.2,4.807,11.45
2026-03-15 03:40:00,185.8,9.95,5.905,11.45
2026-03-15 03:45:00,182.6,9.95,3.92,10.7
2026-03-15 03:50:00,186.4,7.95,3.748,9.2
2026-03-15 03:55:00,193.4,8.95,4.927,9.95
2026-03-15 04:00:00,193.1,7.2,3.873,7.7
2026-03-15 04:05:00,188,10.45,5.007,10.7
2026-03-15 04:10:00,195,8.2,4.075,8.45
2026-03-15 04:15:00,193.8,14.7,6.215,15.95
2026-03-15 04:20:00,195.9,11.7,5.845,12.95
2026-03-15 04:25:00,189.6,11.7,5.702,12.2
2026-03-15 04:30:00,190.7,8.95,4.502,9.2
2026-03-15 04:35:00,194,8.95,4.19,9.95
2026-03-15 04:40:00,188.9,7.95,4.102,8.45
2026-03-15 04:45:00,197.6,8.95,4.302,9.95
2026-03-15 04:50:00,200.7,8.7,3.995,9.95
2026-03-15 04:55:00,198.7,8.45,4.217,9.2
2026-03-15 05:00:00,196.6,10.45,3.97,11.45
2026-03-15 05:05:00,193,10.95,5.4,12.2
2026-03-15 05:10:00,207.8,11.7,4.077,12.2
2026-03-15 05:15:00,189.6,10.2,5.172,10.7
2026-03-15 05:20:00,190.8,9.7,4.58,9.2
2026-03-15 05:25:00,193.9,8.95,4.685,9.95
2026-03-15 05:30:00,186.5,12.7,5.105,12.95
2026-03-15 05:35:00,189.3,12.7,6.13,13.7
2026-03-15 05:40:00,184.7,12.2,5.785,12.95
2026-03-15 05:45:00,190.7,13.7,5.965,15.2
2026-03-15 05:50:00,198.5,10.2,4.532,10.7
2026-03-15 05:55:00,189.3,12.2,4.875,12.95
2026-03-15 06:00:00,189.8,9.7,4.22,9.95
2026-03-15 06:05:00,193.9,9.7,4.442,10.7
2026-03-15 06:10:00,194.2,7.95,4.312,8.45
2026-03-15 06:15:00,186.4,10.7,4.677,11.45
2026-03-15 06:20:00,192.1,9.95,4.387,10.7
2026-03-15 06:25:00,192.2,10.2,4.762,10.7
2026-03-15 06:30:00,191.6,9.95,4.248,10.7
2026-03-15 06:35:00,189.2,12.45,5.092,14.45
2026-03-15 06:40:00,194.2,8.7,4.16,9.2
2026-03-15 06:45:00,200.1,7.45,3.99,8.45
2026-03-15 06:50:00,199.9,10.95,4.435,11.45
2026-03-15 06:55:00,190,11.7,5.627,12.2
2026-03-15 07:00:00,198.8,8.95,4.103,9.2
2026-03-15 07:05:00,196.2,8.7,3.555,9.2
2026-03-15 07:10:00,191.4,9.2,4.857,9.95
2026-03-15 07:15:00,190.9,9.45,4.35,9.95
2026-03-15 07:20:00,188.9,10.7,4.55,11.45
2026-03-15 07:25:00,187.6,10.7,5.125,10.7
2026-03-15 07:30:00,190.5,8.45,5.037,9.2
2026-03-15 07:35:00,192.5,10.2,5.142,11.45
2026-03-15 07:40:00,194.4,7.7,4.027,8.45
2026-03-15 07:45:00,193.3,9.45,4.637,10.7
2026-03-15 07:50:00,190.6,9.45,4.297,9.95
2026-03-15 07:55:00,188.5,9.45,4.647,9.95
2026-03-15 08:00:00,192,12.7,5.412,13.7
2026-03-15 08:05:00,194.5,12.7,5.702,12.95
2026-03-15 08:10:00,197.3,10.95,5.125,12.2
2026-03-15 08:15:00,188.2,10.7,5.175,12.2
2026-03-15 08:20:00,197.7,10.95,4.957,11.45
2026-03-15 08:25:00,189.2,13.45,5.95,13.7
2026-03-15 08:30:00,192.2,12.45,7.155,12.95
2026-03-15 08:35:00,199,10.7,5.292,11.45
2026-03-15 08:40:00,195,12.7,5.657,13.7
2026-03-15 08:45:00,191.1,10.95,5.79,12.2
2026-03-15 08:50:00,192.9,11.95,4.92,12.95
2026-03-15 08:55:00,192.8,13.7,5.325,15.2
2026-03-15 09:00:00,196.6,11.95,6.567,13.7
2026-03-15 09:05:00,196.9,11.95,6.337,12.2
2026-03-15 09:10:00,195.2,12.7,6.225,12.95
2026-03-15 09:15:00,201.4,11.45,3.902,12.2
2026-03-15 09:20:00,198.4,12.2,5.75,12.95
2026-03-15 09:25:00,194.8,9.2,5.097,9.95
2026-03-15 09:30:00,189.2,13.95,6.577,14.45
2026-03-15 09:35:00,198,14.45,6.312,15.2
2026-03-15 09:40:00,195.2,11.45,5.95,12.95
2026-03-15 09:45:00,193.6,12.2,4.862,12.2
2026-03-15 09:50:00,193.8,11.95,5.835,12.95
2026-03-15 09:55:00,203.5,11.7,4.962,12.2
2026-03-15 10:00:00,193.7,10.7,5.682,11.45
2026-03-15 10:05:00,189.4,11.7,5.192,12.95
2026-03-15 10:10:00,197.2,11.7,6.26,12.2
2026-03-15 10:15:00,195.8,11.45,5.89,12.2
2026-03-15 10:20:00,196.7,13.2,6.397,14.45
2026-03-15 10:25:00,202.5,12.2,3.813,12.95
2026-03-15 10:30:00,229.5,9.95,3.383,10.7
2026-03-15 10:35:00,224.1,7.95,2.975,8.45
2026-03-15 10:40:00,195.7,8.2,3.373,8.45
2026-03-15 10:45:00,225.5,9.7,3.185,10.7
2026-03-15 10:50:00,195.1,10.7,4.835,11.45
2026-03-15 10:55:00,195,11.2,4.635,12.2
2026-03-15 11:00:00,195.4,11.2,5.475,10.7
2026-03-15 11:05:00,196.3,10.45,5.12,11.45
2026-03-15 11:10:00,204.8,10.45,5.452,11.45
2026-03-15 11:15:00,189.1,11.95,6.587,12.2
2026-03-15 11:20:00,194.1,10.95,5.035,11.45
2026-03-15 11:25:00,198,10.2,4.622,10.7
2026-03-15 11:30:00,198,11.95,5.152,12.2
2026-03-15 11:35:00,191.4,12.7,5.165,13.7
2026-03-15 11:40:00,201.9,9.95,4.565,10.7
2026-03-15 11:45:00,194.6,12.7,5.562,14.45
2026-03-15 11:50:00,204.8,12.45,5.492,15.2
2026-03-15 11:55:00,189.4,11.45,5.805,12.2
2026-03-15 12:00:00,194,11.95,5.635,12.95
2026-03-15 12:05:00,193.9,12.2,5.122,13.7
2026-03-15 12:10:00,203.5,11.45,4.73,11.45
2026-03-15 12:15:00,204.7,11.7,5.115,12.2
2026-03-15 12:20:00,190.7,16.7,6.957,17.45
2026-03-15 12:25:00,195.2,11.95,5.547,12.2
2026-03-15 12:30:00,193.9,9.7,5.37,10.7
2026-03-15 12:35:00,197,10.95,5.607,12.2
2026-03-15 12:40:00,192.4,11.45,5.655,13.7
2026-03-15 12:45:00,193.4,12.2,5.757,14.45
2026-03-15 12:50:00,196.7,8.95,4.612,9.95
2026-03-15 12:55:00,188.6,11.45,5.502,12.95
2026-03-15 13:00:00,197.9,11.7,5.13,12.95
2026-03-15 13:05:00,190.5,12.95,6.17,13.7
2026-03-15 13:10:00,196,13.7,4.65,15.2
2026-03-15 13:15:00,196.3,11.95,5.3,12.2
2026-03-15 13:20:00,198.4,11.7,5.277,12.95
2026-03-15 13:25:00,196.5,13.45,6.567,14.45
2026-03-15 13:30:00,194.3,11.45,5.972,12.2
2026-03-15 13:35:00,199.2,11.7,5.095,12.2
2026-03-15 13:40:00,193.9,12.45,5.462,12.95
2026-03-15 13:45:00,197.1,11.7,5.052,12.2
2026-03-15 13:50:00,192.4,10.45,4.685,10.7
2026-03-15 13:55:00,194.7,12.7,5.627,12.95
2026-03-15 14:00:00,194.3,9.2,4.672,9.95
2026-03-15 14:05:00,198.1,9.7,4.885,10.7
2026-03-15 14:10:00,198.3,12.2,5.36,12.95
2026-03-15 14:15:00,195.2,10.7,4.962,11.45
2026-03-15 14:20:00,197.6,10.95,4.737,11.45
2026-03-15 14:25:00,192.9,8.7,4.735,9.2
2026-03-15 14:30:00,197.6,11.45,4.697,12.2
2026-03-15 14:35:00,191.2,10.45,4.632,10.7
2026-03-15 14:40:00,200.2,8.7,4.315,9.95
2026-03-15 14:45:00,210.1,10.7,3.268,10.7
2026-03-15 14:50:00,196.6,11.2,5.177,11.45
2026-03-15 14:55:00,196.7,11.95,4.57,12.95
2026-03-15 15:00:00,195.8,11.95,6.4,13.7
2026-03-15 15:05:00,201.6,10.45,4.882,11.45
2026-03-15 15:10:00,193.5,11.7,5.927,12.2
2026-03-15 15:15:00,194.5,11.95,7.11,12.95
2026-03-15 15:20:00,195,11.45,6.29,12.2
2026-03-15 15:25:00,194.6,11.7,5.705,12.2
2026-03-15 15:30:00,187.9,12.7,5.447,13.7
2026-03-15 15:35:00,199.6,12.7,5.427,13.7
2026-03-15 15:40:00,198.4,12.45,5.33,13.7
2026-03-15 15:45:00,195.3,13.95,6.392,15.2
2026-03-15 15:50:00,190.3,14.7,7.717,15.95
2026-03-15 15:55:00,198.7,12.45,5.497,12.95
2026-03-15 16:00:00,197.7,9.2,4.512,9.95
2026-03-15 16:05:00,197.2,8.95,4.102,9.95
2026-03-15 16:10:00,190.8,12.2,5.065,12.95
2026-03-15 16:15:00,200.3,9.45,4.727,9.95
2026-03-15 16:20:00,195.2,9.2,4.23,9.95
2026-03-15 16:25:00,200.2,12.7,4.113,12.95
2026-03-15 16:30:00,191.8,10.7,5.457,11.45
2026-03-15 16:35:00,188.4,9.95,3.95,10.7
2026-03-15 16:40:00,207.1,10.2,3.985,10.7
2026-03-15 16:45:00,198.4,6.2,2.55,7.7
2026-03-15 16:50:00,196.8,12.7,4.995,13.7
2026-03-15 16:55:00,200.3,9.95,4.295,10.7
2026-03-15 17:00:00,201.7,10.2,3.748,10.7
2026-03-15 17:05:00,199.2,10.45,4.158,11.45
2026-03-15 17:10:00,204.6,8.95,3.892,9.95
2026-03-15 17:15:00,204.8,10.95,3.51,11.45
2026-03-15 17:20:00,221.1,6.7,2.858,7.7
2026-03-15 17:25:00,219.4,7.2,2.833,7.7
2026-03-15 17:30:00,212.9,9.45,3.148,9.95
2026-03-15 17:35:00,207.2,8.2,3.378,9.2
2026-03-15 17:40:00,204,7.7,3.3,8.45
2026-03-15 17:45:00,201,9.95,3.19,10.7
2026-03-15 17:50:00,204.7,9.2,4.202,9.95
2026-03-15 17:55:00,219.9,7.95,2.843,8.45
2026-03-15 18:00:00,228.5,5.7,2.02,6.2
2026-03-15 18:05:00,225,4.2,2.045,4.7
2026-03-15 18:10:00,203.5,6.45,2.855,6.95
2026-03-15 18:15:00,202.5,7.45,2.473,7.7
