timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 10:15:00,65.78,2.666,1.298,2.666
2026-03-15 10:20:00,106.3,1.944,1.196,1.999
2026-03-15 10:25:00,128.8,1.833,0.746,1.833
2026-03-15 10:30:00,58.96,2.332,1.332,2.499
2026-03-15 10:35:00,133.9,3.054,1.378,3.165
2026-03-15 10:40:00,229.3,2.666,0.753,2.666
2026-03-15 10:45:00,249.1,2.499,1.141,2.499
2026-03-15 10:50:00,232.7,2.999,1.73,3.165
2026-03-15 10:55:00,230.4,3.11,1.331,3.332
2026-03-15 11:00:00,227.8,2.555,1.359,2.666
2026-03-15 11:05:00,255.2,1.166,0.706,1.166
2026-03-15 11:10:00,286.2,1,0.574,1
2026-03-15 11:15:00,263.1,1.055,0.393,1.166
2026-03-15 11:20:00,219,2.332,1.236,2.332
2026-03-15 11:25:00,207.5,8.39,3.359,8.66
2026-03-15 11:30:00,204.2,9.72,5.424,10.33
2026-03-15 11:35:00,204.9,5.72,3.124,6.164
2026-03-15 11:40:00,191,4.387,2.462,4.665
2026-03-15 11:45:00,213.2,5.165,2.869,5.498
2026-03-15 11:50:00,247.4,5.331,2.731,5.331
2026-03-15 11:55:00,249.4,6.942,3.629,7.164
2026-03-15 12:00:00,250.4,11.5,6.474,12
2026-03-15 12:05:00,237.2,14.05,8.83,14.99
2026-03-15 12:10:00,239.1,11.16,6.573,11.5
2026-03-15 12:15:00,232.4,8.77,4.431,9.33
2026-03-15 12:20:00,230.8,5.942,2.635,6.164
2026-03-15 12:25:00,280.6,3.054,0.802,3.165
2026-03-15 12:30:00,35.47,2.332,1.21,2.499
2026-03-15 12:35:00,51.04,3.832,2.57,3.998
2026-03-15 12:40:00,56.01,4.609,3.326,4.831
2026-03-15 12:45:00,51.08,5.054,3.552,5.165
2026-03-15 12:50:00,60.72,5.498,4.096,5.664
2026-03-15 12:55:00,58.83,5.553,4.039,5.664
2026-03-15 13:00:00,60.73,5.165,3.496,5.165
2026-03-15 13:05:00,104.4,5.165,3.454,5.331
2026-03-15 13:10:00,168.6,4.054,1.269,4.165
2026-03-15 13:15:00,208,4.054,1.603,4.332
2026-03-15 13:20:00,198.1,7.164,1.58,7.33
2026-03-15 13:25:00,273.6,6.497,2.453,6.664
2026-03-15 13:30:00,263.1,4.554,2.883,4.665
2026-03-15 13:35:00,270,5.664,3.155,5.831
2026-03-15 13:40:00,276.6,5.165,3.044,5.331
2026-03-15 13:45:00,266.2,2.999,1.743,2.999
2026-03-15 13:50:00,248.7,2.999,1.846,3.165
2026-03-15 13:55:00,318.2,2.166,1.191,2.166
2026-03-15 14:00:00,341.6,2.166,0.767,2.166
2026-03-15 14:05:00,60.29,2.388,1.657,2.499
2026-03-15 14:10:00,45.3,2.888,1.089,2.999
2026-03-15 14:15:00,77.79,2.777,1.585,2.832
2026-03-15 14:20:00,118.5,3.221,2.202,3.332
2026-03-15 14:25:00,126.5,1.61,0.851,1.666
2026-03-15 14:30:00,8.1,2.943,1.164,2.999
2026-03-15 14:35:00,33.08,2.777,1.787,2.832
2026-03-15 14:40:00,60.02,2.666,1.76,2.666
2026-03-15 14:45:00,342.7,2.721,1.084,2.832
2026-03-15 14:50:00,355.9,4.165,2.422,4.165
2026-03-15 14:55:00,347.5,3.832,2.534,3.998
2026-03-15 15:00:00,22.07,2.888,1.939,2.999
2026-03-15 15:05:00,339.2,3.054,1.95,3.165
2026-03-15 15:10:00,292.6,4.109,1.893,4.165
2026-03-15 15:15:00,276.9,3.721,1.694,3.832
2026-03-15 15:20:00,275.5,4.054,2.226,4.165
2026-03-15 15:25:00,284.5,4.831,2.94,5.165
2026-03-15 15:30:00,304.9,5.498,3.276,5.664
2026-03-15 15:35:00,332.7,4.831,3.387,4.831
2026-03-15 15:40:00,351.5,4.554,2.564,4.831
2026-03-15 15:45:00,344.8,4.387,2.306,4.498
2026-03-15 15:50:00,304,6.497,3.812,6.664
2026-03-15 15:55:00,316.8,5.054,2.364,5.165
2026-03-15 16:00:00,334.6,4.165,2.944,4.332
2026-03-15 16:05:00,313.8,5.775,3.125,5.831
2026-03-15 16:10:00,300.7,3.554,2.259,3.832
2026-03-15 16:15:00,286.2,5.498,2.12,5.664
2026-03-15 16:20:00,306.3,3.721,1.861,3.832
2026-03-15 16:25:00,295.5,3.499,2.166,3.499
2026-03-15 16:30:00,268.8,3.554,1.873,3.665
2026-03-15 16:35:00,262.5,3.11,2.049,3.165
2026-03-15 16:40:00,267.1,3.61,2.229,3.665
2026-03-15 16:45:00,270.3,4.665,1.895,4.998
2026-03-15 16:50:00,263.3,4.665,2.612,4.998
2026-03-15 16:55:00,257.6,3.054,1.838,3.165
2026-03-15 17:00:00,256.1,3.11,1.585,3.165
2026-03-15 17:05:00,302.9,3.943,2.31,4.165
2026-03-15 17:10:00,314,4.109,2.178,4.332
2026-03-15 17:15:00,332.1,4.109,2.358,4.165
2026-03-15 17:20:00,331.2,3.887,2.297,3.998
2026-03-15 17:25:00,313,4.887,2.887,4.998
2026-03-15 17:30:00,332.3,3.998,2.036,4.165
2026-03-15 17:35:00,23.6,3.665,2.129,3.665
2026-03-15 17:40:00,358.2,5.553,3.259,5.831
2026-03-15 17:45:00,355.3,6.386,3.343,6.664
2026-03-15 17:50:00,333.1,7.219,4.644,7.33
2026-03-15 17:55:00,324.6,5.387,4.181,5.498
2026-03-15 18:00:00,326.3,5.942,3.765,6.164
2026-03-15 18:05:00,340.9,4.054,2.913,4.165
2026-03-15 18:10:00,355.2,4.276,3.061,4.332
2026-03-15 18:15:00,320.5,5.664,3.716,5.831
2026-03-15 18:20:00,272.9,6.608,3.283,6.664
2026-03-15 18:25:00,280.6,6.942,3.987,7.497
2026-03-15 18:30:00,303.1,7.608,3.902,7.664
2026-03-15 18:35:00,283.7,5.498,3.364,5.831
2026-03-15 18:40:00,280.7,4.221,2.996,4.332
2026-03-15 18:45:00,281.3,4.276,2.621,4.498
2026-03-15 18:50:00,326.2,6.497,3.621,6.664
2026-03-15 18:55:00,6.671,4.831,2.61,4.998
2026-03-15 19:00:00,326,5.553,2.819,5.831
2026-03-15 19:05:00,246,5.331,2.235,5.498
2026-03-15 19:10:00,300.7,3.887,1.796,3.998
2026-03-15 19:15:00,308.8,3.221,2.407,3.332
2026-03-15 19:20:00,299.7,4.942,2.564,4.998
2026-03-15 19:25:00,280.7,5.942,2.686,6.164
2026-03-15 19:30:00,275.7,6.553,3.503,6.664
2026-03-15 19:35:00,259.8,8.33,4.795,8.5
2026-03-15 19:40:00,258.1,8.05,5.138,9
2026-03-15 19:45:00,255.4,9.72,5.003,10
2026-03-15 19:50:00,246.2,11.27,6.376,12
2026-03-15 19:55:00,238.8,9.66,6.346,10.66
2026-03-15 20:00:00,230.6,7.33,3.714,8.16
2026-03-15 20:05:00,221.9,4.72,2.453,4.831
2026-03-15 20:10:00,227.5,6.109,2.918,6.331
2026-03-15 20:15:00,217.8,4.665,2.638,5.165
2026-03-15 20:20:00,206.8,6.109,2.967,6.331
2026-03-15 20:25:00,202.5,4.609,2.772,5.165
2026-03-15 20:30:00,189.6,5.165,2.713,5.498
2026-03-15 20:35:00,187.4,6.22,3.268,6.331
2026-03-15 20:40:00,213.4,4.443,2.448,4.665
2026-03-15 20:45:00,223.1,4.72,2.202,4.831
2026-03-15 20:50:00,222,4.942,1.787,5.331
2026-03-15 20:55:00,230.6,3.221,1.181,3.332
2026-03-15 21:00:00,194.1,3.11,0.915,3.165
2026-03-15 21:05:00,205.8,4.054,2.304,4.165
2026-03-15 21:10:00,198.8,6.442,2.227,6.997
2026-03-15 21:15:00,190.7,5.054,2.73,5.331
2026-03-15 21:20:00,119.8,2.221,1.058,2.332
2026-03-15 21:25:00,144.7,2.277,0.935,2.332
2026-03-15 21:30:00,89.9,2.11,1.117,2.166
2026-03-15 21:35:00,63.11,2.888,1.77,2.999
2026-03-15 21:40:00,57.55,4.387,3.045,4.498
2026-03-15 21:45:00,59.23,5.664,3.739,5.831
2026-03-15 21:50:00,66.14,3.61,1.688,3.665
2026-03-15 21:55:00,357.8,2.721,1.201,2.832
2026-03-15 22:00:00,358.6,2.443,1.106,2.499
2026-03-15 22:05:00,353.8,3.388,1.205,3.499
2026-03-15 22:10:00,340.3,3.165,1.604,3.165
2026-03-15 22:15:00,356.6,2.055,1.579,2.166
2026-03-15 22:20:00,337.2,1.999,1.19,1.999
2026-03-15 22:25:00,11.18,1.666,1.347,1.666
2026-03-15 22:30:00,13.2,3.61,1.88,3.665
2026-03-15 22:35:00,7.084,3.61,1.899,3.665
2026-03-15 22:40:00,17.97,3.165,1.995,3.165
2026-03-15 22:45:00,26.65,2.666,1.087,2.666
2026-03-15 22:50:00,62.76,2.721,0.877,2.832
2026-03-15 22:55:00,38.8,5.664,3.882,5.831
2026-03-15 23:00:00,33.61,4.831,2.407,4.998
2026-03-15 23:05:00,307.5,2.555,1.211,2.666
2026-03-15 23:10:00,40.13,2.388,1.525,2.499
2026-03-15 23:15:00,6.718,2.943,1.443,2.999
2026-03-15 23:20:00,44.85,3.332,2.227,3.499
2026-03-15 23:25:00,26.08,2.832,2.369,2.832
2026-03-15 23:30:00,31.09,2.888,2.098,2.999
2026-03-15 23:35:00,34.02,3.443,2.321,3.665
2026-03-15 23:40:00,30.28,3.165,2.402,3.165
2026-03-15 23:45:00,36.95,2.832,2.113,2.832
2026-03-15 23:50:00,29.36,2.332,1.645,2.332
2026-03-15 23:55:00,25.89,2.999,2.091,3.165
2026-03-16 00:00:00,35.92,2.443,1.723,2.499
2026-03-16 00:05:00,39.83,2.499,1.356,2.666
2026-03-16 00:10:00,23.87,3.221,2.481,3.332
2026-03-16 00:15:00,359.3,3.388,1.62,3.499
2026-03-16 00:20:00,320.5,3.61,1.488,3.665
2026-03-16 00:25:00,286,2.888,1.285,2.999
2026-03-16 00:30:00,308.5,1.833,1.024,1.833
2026-03-16 00:35:00,348,2.721,1.617,2.832
2026-03-16 00:40:00,355.7,2.277,1.836,2.499
2026-03-16 00:45:00,4.88,2.555,1.87,2.666
2026-03-16 00:50:00,19.84,3.221,2.48,3.332
2026-03-16 00:55:00,17.52,3.943,3.107,3.998
2026-03-16 01:00:00,18.45,3.665,2.726,3.832
2026-03-16 01:05:00,27.45,4.054,3.034,4.165
2026-03-16 01:10:00,40.49,3.388,2.182,3.499
2026-03-16 01:15:00,35.27,3.388,2.029,3.499
2026-03-16 01:20:00,28.47,2.499,1.441,2.666
2026-03-16 01:25:00,48.04,4.221,2.18,4.332
2026-03-16 01:30:00,61.1,3.388,2.342,3.499
2026-03-16 01:35:00,90.7,2.61,1.361,2.832
2026-03-16 01:40:00,63.86,2.832,1.823,2.999
2026-03-16 01:45:00,46.49,2.666,1.758,2.832
2026-03-16 01:50:00,32.29,2.055,1.366,2.166
2026-03-16 01:55:00,36.94,2.166,1.406,2.166
2026-03-16 02:00:00,66.37,1.999,1.523,1.999
2026-03-16 02:05:00,68.71,2.832,2.286,2.832
2026-03-16 02:10:00,56.02,2.888,2.292,2.999
2026-03-16 02:15:00,36.72,2.221,1.533,2.332
2026-03-16 02:20:00,70.37,2.666,1.585,2.666
2026-03-16 02:25:00,43.36,1.722,0.831,1.833
2026-03-16 02:30:00,324,3.388,1.657,3.499
2026-03-16 02:35:00,265.5,2.443,1.001,2.499
2026-03-16 02:40:00,170.1,1.61,0.805,1.666
2026-03-16 02:45:00,129,1.61,0.955,1.666
2026-03-16 02:50:00,307.8,2.721,1.045,2.832
2026-03-16 02:55:00,320.7,4.498,3.198,4.498
2026-03-16 03:00:00,322.6,4.609,2.914,4.665
2026-03-16 03:05:00,333.5,4.942,3.228,5.165
2026-03-16 03:10:00,335.6,3.943,3.002,3.998
2026-03-16 03:15:00,353.9,5.553,3.769,5.664
2026-03-16 03:20:00,341.2,5.664,3.991,5.831
2026-03-16 03:25:00,340.1,4.498,2.909,4.665
2026-03-16 03:30:00,334.6,5.109,3.45,5.331
2026-03-16 03:35:00,330.5,3.665,2.068,3.832
2026-03-16 03:40:00,341.1,3.665,2.718,3.832
2026-03-16 03:45:00,354.3,3.665,2.84,3.832
2026-03-16 03:50:00,357.6,3.61,2.647,3.665
2026-03-16 03:55:00,334.2,5.109,3.585,5.165
2026-03-16 04:00:00,325,5.887,3.609,6.164
2026-03-16 04:05:00,319.5,5.331,4.201,5.498
2026-03-16 04:10:00,310,5.22,3.546,5.664
2026-03-16 04:15:00,299.5,5.22,2.561,5.331
2026-03-16 04:20:00,323,6.109,3.662,6.164
2026-03-16 04:25:00,350,5.72,3.699,5.831
2026-03-16 04:30:00,350.9,5.054,3.535,5.165
2026-03-16 04:35:00,338.1,5.276,3.369,5.331
2026-03-16 04:40:00,346.2,5.553,3.721,5.664
2026-03-16 04:45:00,344.4,5.109,3.26,5.498
2026-03-16 04:50:00,309.2,3.332,2.157,3.332
2026-03-16 04:55:00,237.5,5.109,2.091,5.498
2026-03-16 05:00:00,239.7,3.499,1.724,3.665
2026-03-16 05:05:00,279.2,2.999,1.534,2.999
2026-03-16 05:10:00,270.4,3.221,2.106,3.499
2026-03-16 05:15:00,283.6,1.944,1.132,1.999
2026-03-16 05:20:00,328.3,2.832,1.35,2.999
2026-03-16 05:25:00,282.7,3.388,1.835,3.499
2026-03-16 05:30:00,281.6,3.887,1.797,3.998
2026-03-16 05:35:00,286,3.998,1.696,3.998
2026-03-16 05:40:00,292.8,3.221,1.698,3.332
2026-03-16 05:45:00,289.7,3.61,1.63,3.832
2026-03-16 05:50:00,279.7,5.72,3.048,5.831
2026-03-16 05:55:00,283.1,4.998,3.025,5.331
2026-03-16 06:00:00,281.5,5.387,3.599,5.831
2026-03-16 06:05:00,280.3,5.72,3.414,5.998
2026-03-16 06:10:00,285.5,5.775,2.811,5.831
2026-03-16 06:15:00,274.5,4.387,2.694,4.498
2026-03-16 06:20:00,287.7,4.665,3.016,4.831
2026-03-16 06:25:00,299.4,3.499,2.118,3.665
2026-03-16 06:30:00,292.1,3.61,2.194,3.832
2026-03-16 06:35:00,286.7,2.832,1.862,2.999
2026-03-16 06:40:00,316.3,5.887,2.073,5.998
2026-03-16 06:45:00,309,4.887,2.707,4.998
2026-03-16 06:50:00,316.6,3.832,2.825,3.832
2026-03-16 06:55:00,323.9,4.942,3.211,5.165
2026-03-16 07:00:00,333.2,4.443,3.15,4.498
2026-03-16 07:05:00,327.4,5.498,3.241,5.664
2026-03-16 07:10:00,356.6,6.497,4.537,6.664
2026-03-16 07:15:00,349.9,5.887,4.179,6.164
2026-03-16 07:20:00,333.7,6.386,4.52,6.497
2026-03-16 07:25:00,326.2,4.609,3.549,4.831
2026-03-16 07:30:00,337.9,5.276,3.487,5.331
2026-03-16 07:35:00,315.3,5.498,3.925,5.664
2026-03-16 07:40:00,334,4.609,3.335,4.831
2026-03-16 07:45:00,346.7,5.72,3.619,5.831
2026-03-16 07:50:00,343.4,4.665,3.492,4.831
2026-03-16 07:55:00,336.4,4.498,3.46,4.665
2026-03-16 08:00:00,333.4,6.553,3.483,6.664
2026-03-16 08:05:00,337,5.498,3.454,5.664
2026-03-16 08:10:00,331.5,4.554,2.185,4.665
2026-03-16 08:15:00,319.3,5.387,2.912,5.498
2026-03-16 08:20:00,317.5,4.831,3.327,4.998
2026-03-16 08:25:00,331.4,5.498,3.712,5.498
2026-03-16 08:30:00,323.5,6.553,4.348,6.831
2026-03-16 08:35:00,317,6.831,4.118,6.831
2026-03-16 08:40:00,311.2,7.775,4.868,7.997
2026-03-16 08:45:00,313.4,6.497,4.703,6.497
2026-03-16 08:50:00,318.1,6.553,4.823,6.664
2026-03-16 08:55:00,315.3,5.498,3.917,5.664
2026-03-16 09:00:00,319.8,5.22,3.631,5.331
2026-03-16 09:05:00,320.7,5.775,4.269,6.164
2026-03-16 09:10:00,324.1,6.386,4.984,6.497
2026-03-16 09:15:00,329.3,5.775,4.33,5.998
2026-03-16 09:20:00,332.5,5.887,4.102,5.998
2026-03-16 09:25:00,332.5,5.775,4.168,5.831
2026-03-16 09:30:00,331.8,7.219,4.364,7.33
2026-03-16 09:35:00,321.4,6.22,4.288,6.664
2026-03-16 09:40:00,320.1,6.331,4.67,6.331
2026-03-16 09:45:00,299.9,6.109,3.591,6.331
2026-03-16 09:50:00,317.2,6.775,4.252,6.997
2026-03-16 09:55:00,327.2,7.553,5.251,7.83
2026-03-16 10:00:00,329,6.497,4.798,6.664
2026-03-16 10:05:00,322.5,7.053,4.894,7.164
2026-03-16 10:10:00,326.4,7.053,5.398,7.164
2026-03-16 10:15:00,328.7,6.72,5.476,6.831
2026-03-16 10:20:00,327.5,7.608,5.094,8.16
2026-03-16 10:25:00,318.6,7.33,5.217,7.497
2026-03-16 10:30:00,313.9,7.997,5.75,7.997
2026-03-16 10:35:00,323.4,7.386,5.599,7.497
2026-03-16 10:40:00,325.7,7.719,5.598,7.997
2026-03-16 10:45:00,323.9,7.441,5.102,7.664
2026-03-16 10:50:00,328.1,7.497,5.718,8.16
2026-03-16 10:55:00,328.5,9.16,6.182,9.5
2026-03-16 11:00:00,322.2,9.16,6.717,9.5
2026-03-16 11:05:00,335,8.89,6.455,9
2026-03-16 11:10:00,334.1,8.72,5.96,9
2026-03-16 11:15:00,334.2,7.83,5.055,7.997
2026-03-16 11:20:00,340.5,7.775,4.875,8.16
2026-03-16 11:25:00,323.2,9.72,5.644,10
2026-03-16 11:30:00,319.8,6.275,4.108,6.497
2026-03-16 11:35:00,305.7,9.5,4.538,9.83
2026-03-16 11:40:00,305.2,8.83,3.498,9.33
2026-03-16 11:45:00,293.9,5.165,2.237,5.498
2026-03-16 11:50:00,288.3,7.83,3.853,8.16
2026-03-16 11:55:00,313.4,6.553,3.785,6.831
2026-03-16 12:00:00,311.1,6.497,4.55,6.831
2026-03-16 12:05:00,315.4,7.775,5.395,8.5
2026-03-16 12:10:00,306.6,9.16,6.378,10.16
2026-03-16 12:15:00,297.4,8.72,6.401,9.16
2026-03-16 12:20:00,291.2,8.72,5.688,9.33
2026-03-16 12:25:00,282.2,8.89,5.703,9.16
2026-03-16 12:30:00,284.8,8.89,5.705,9.16
2026-03-16 12:35:00,280.6,10.33,6.151,10.33
2026-03-16 12:40:00,285.6,7.719,5.063,8.33
2026-03-16 12:45:00,278.5,10.05,5.911,10.66
2026-03-16 12:50:00,291.1,9.27,5.84,9.66
2026-03-16 12:55:00,291.5,8.22,4.794,8.5
2026-03-16 13:00:00,294.7,6.553,4.678,6.664
2026-03-16 13:05:00,291.5,8.55,5.377,8.66
2026-03-16 13:10:00,312.5,6.942,4.569,7.164
2026-03-16 13:15:00,326,6.109,4.315,6.331
2026-03-16 13:20:00,317.4,6.22,3.65,6.497
2026-03-16 13:25:00,326.2,5.22,3.622,5.498
2026-03-16 13:30:00,289.3,4.776,3.109,4.998
2026-03-16 13:35:00,287.8,6.72,4.171,6.997
2026-03-16 13:40:00,294.6,5.387,3.99,5.498
2026-03-16 13:45:00,308.7,6.386,3.992,6.497
2026-03-16 13:50:00,322.9,8.11,5.388,8.33
2026-03-16 13:55:00,312.3,5.887,4.209,5.998
2026-03-16 14:00:00,301.4,5.72,3.253,5.831
2026-03-16 14:05:00,306.2,4.221,2.592,4.332
2026-03-16 14:10:00,310.4,3.276,2.142,3.332
2026-03-16 14:15:00,321.2,4.498,3.053,4.665
2026-03-16 14:20:00,315.4,4.498,3.439,4.665
2026-03-16 14:25:00,310.5,4.887,3.63,4.998
2026-03-16 14:30:00,274.9,5.276,2.978,5.331
2026-03-16 14:35:00,280.4,4.887,2.418,4.998
2026-03-16 14:40:00,258.5,3.998,2.463,4.165
2026-03-16 14:45:00,250.6,2.332,1.35,2.332
2026-03-16 14:50:00,241.9,2.721,1.401,2.832
2026-03-16 14:55:00,242,0.833,0.156,0.833
2026-03-16 15:00:00,358.3,0.611,0.122,0.666
2026-03-16 15:05:00,219.3,0.555,0.046,0.666
2026-03-16 15:10:00,181.2,1.388,0.769,1.499
2026-03-16 15:15:00,117.6,2.277,1.525,2.332
2026-03-16 15:20:00,111.4,2.388,1.886,2.499
2026-03-16 15:25:00,104.8,2.832,2.189,2.832
2026-03-16 15:30:00,92.6,3.165,2.512,3.165
2026-03-16 15:35:00,78.3,3.665,2.822,3.832
2026-03-16 15:40:00,74.49,4.276,3.032,4.332
2026-03-16 15:45:00,82.9,3.721,2.985,3.832
2026-03-16 15:50:00,70.97,4.387,3.14,4.498
2026-03-16 15:55:00,79.48,4.776,3.28,4.831
2026-03-16 16:00:00,87.8,4.387,3.489,4.498
2026-03-16 16:05:00,77.31,5.498,4.239,5.664
2026-03-16 16:10:00,76.07,5.387,4.079,5.498
2026-03-16 16:15:00,84.4,5.22,4.229,5.331
2026-03-16 16:20:00,88.3,5.553,4.287,5.664
2026-03-16 16:25:00,87.2,5.165,3.982,5.165
2026-03-16 16:30:00,95.6,4.665,3.32,4.831
2026-03-16 16:35:00,85.8,5.387,4.08,5.498
2026-03-16 16:40:00,91.7,5.998,4.344,6.164
2026-03-16 16:45:00,100.4,5.109,4.192,5.165
2026-03-16 16:50:00,102.2,5.22,3.35,5.498
2026-03-16 16:55:00,90.1,4.942,2.7,5.165
2026-03-16 17:00:00,51.02,2.943,2.19,2.999
2026-03-16 17:05:00,80.4,3.276,2.474,3.332
2026-03-16 17:10:00,103.4,2.721,1.916,2.832
2026-03-16 17:15:00,103.8,3.943,2.206,3.998
2026-03-16 17:20:00,116.2,2.777,1.727,2.832
2026-03-16 17:25:00,141.3,1.833,1.428,1.833
2026-03-16 17:30:00,131.6,2.277,1.535,2.332
2026-03-16 17:35:00,106.5,2.11,1.495,2.166
2026-03-16 17:40:00,81.7,2.388,1.617,2.499
2026-03-16 17:45:00,88.1,2.61,2.104,2.666
2026-03-16 17:50:00,78.14,2.666,2.087,2.666
2026-03-16 17:55:00,59.73,3.61,2.059,3.665
2026-03-16 18:00:00,49.76,3.332,2.349,3.499
2026-03-16 18:05:00,71.9,2.999,2.407,2.999
2026-03-16 18:10:00,72.91,2.221,1.152,2.166
2026-03-16 18:15:00,75.03,1.833,1.361,1.833
2026-03-16 18:20:00,77.59,2.277,1.76,2.332
2026-03-16 18:25:00,57.05,2.888,2.246,2.999
2026-03-16 18:30:00,79.19,2.166,1.555,2.166
2026-03-16 18:35:00,55.4,2.666,2.055,2.666
2026-03-16 18:40:00,87.2,2.721,1.608,2.832
2026-03-16 18:45:00,84.3,2.055,1.61,2.166
2026-03-16 18:50:00,86.7,1.944,0.857,1.999
2026-03-16 18:55:00,38.94,2.166,0.925,2.166
2026-03-16 19:00:00,62.74,2.11,1.549,2.166
2026-03-16 19:05:00,27.76,1.499,1.036,1.499
2026-03-16 19:10:00,44.33,1.999,1.525,1.999
2026-03-16 19:15:00,61.67,1.999,1.579,1.999
2026-03-16 19:20:00,56.25,2.388,1.871,2.499
2026-03-16 19:25:00,38.66,3.054,1.993,3.165
2026-03-16 19:30:00,23.89,2.166,1.237,2.166
2026-03-16 19:35:00,48.81,2.166,1.342,2.332
2026-03-16 19:40:00,51.61,2.221,1.751,2.332
2026-03-16 19:45:00,50.97,2.555,2.002,2.666
2026-03-16 19:50:00,51.36,3.11,2.448,3.165
2026-03-16 19:55:00,44.91,2.777,2.183,2.832
2026-03-16 20:00:00,52.49,1.999,1.188,1.999
2026-03-16 20:05:00,87.3,1.166,0.19,1.166
2026-03-16 20:10:00,325.1,0.722,0.229,0.833
2026-03-16 20:15:00,351.7,1.222,0.771,1.333
2026-03-16 20:20:00,12.36,1.499,1.14,1.499
2026-03-16 20:25:00,10.93,1.999,1.405,1.999
2026-03-16 20:30:00,26.25,1.777,1.293,1.833
2026-03-16 20:35:00,47.96,2.277,1.682,2.332
2026-03-16 20:40:00,54.25,2.055,1.709,2.166
2026-03-16 20:45:00,46.66,1.777,1.442,1.833
2026-03-16 20:50:00,5.602,1.722,1.299,1.833
2026-03-16 20:55:00,352.4,1.333,0.909,1.333
2026-03-16 21:00:00,42.07,1.777,1.379,1.833
2026-03-16 21:05:00,41.4,1.722,1.054,1.833
2026-03-16 21:10:00,45.04,1.944,1.651,1.999
2026-03-16 21:15:00,43.59,1.444,1.125,1.499
2026-03-16 21:20:00,46.19,1.722,1.462,1.833
2026-03-16 21:25:00,60.45,1.777,1.473,1.833
2026-03-16 21:30:00,57.46,1.944,1.466,1.999
2026-03-16 21:35:00,50.17,1.888,1.619,1.999
2026-03-16 21:40:00,48.09,1.777,1.36,1.833
2026-03-16 21:45:00,35.59,1.555,1.103,1.666
2026-03-16 21:50:00,34.45,1.277,1.037,1.333
2026-03-16 21:55:00,19.12,1.111,0.908,1.166
2026-03-16 22:00:00,7.976,1.166,0.889,1.166
2026-03-16 22:05:00,2.034,1.722,1.113,1.833
2026-03-16 22:10:00,349.7,1.499,1.065,1.499
2026-03-16 22:15:00,353.8,1.555,1.266,1.666
2026-03-16 22:20:00,8.71,1.722,1.2,1.833
2026-03-16 22:25:00,4.718,1.777,1.281,1.833
2026-03-16 22:30:00,8.7,1.277,0.895,1.333
2026-03-16 22:35:00,25.33,1,0.69,1
2026-03-16 22:40:00,352,0.666,0.466,0.666
2026-03-16 22:45:00,324.1,0.722,0.5,0.833
2026-03-16 22:50:00,323.5,1.166,0.937,1.166
2026-03-16 22:55:00,350.1,1.444,1.091,1.499
2026-03-16 23:00:00,17.18,1.333,1.137,1.333
2026-03-16 23:05:00,24.36,1.277,1.035,1.333
2026-03-16 23:10:00,18.71,1.277,1.055,1.333
2026-03-16 23:15:00,38.26,1.166,0.841,1.166
2026-03-16 23:20:00,67.22,1.166,0.896,1.166
2026-03-16 23:25:00,88.2,1.277,1.027,1.333
2026-03-16 23:30:00,107.1,1.777,1.339,1.833
2026-03-16 23:35:00,108.6,1.888,1.693,1.999
2026-03-16 23:40:00,94.4,1.555,1.272,1.666
2026-03-16 23:45:00,100.6,1.333,1.045,1.333
2026-03-16 23:50:00,94.2,1.388,1.226,1.499
2026-03-16 23:55:00,70.06,1.388,0.975,1.499
2026-03-17 00:00:00,64.61,1.333,1.066,1.333
