timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:20:00,214.3,11.5,5.813,12
2026-03-11 16:25:00,223.5,9.55,4.873,10.16
2026-03-11 16:30:00,225.6,7.108,4.553,7.664
2026-03-11 16:35:00,227.4,8.94,5.273,9.66
2026-03-11 16:40:00,224.5,9,4.869,9.33
2026-03-11 16:45:00,222.6,9.16,4.998,9.5
2026-03-11 16:50:00,228,10.44,5.462,11
2026-03-11 16:55:00,217.9,9.94,5.164,11
2026-03-11 17:00:00,222.6,10.22,5.588,10.5
2026-03-11 17:05:00,220,8.61,5.15,9
2026-03-11 17:10:00,220.2,9.33,5.219,9.5
2026-03-11 17:15:00,227.4,8.72,4.949,8.83
2026-03-11 17:20:00,226.1,11.72,6.63,12
2026-03-11 17:25:00,228.2,11.61,6.426,11.83
2026-03-11 17:30:00,236.8,10.27,5.849,10.83
2026-03-11 17:35:00,228.7,11.55,6.331,11.66
2026-03-11 17:40:00,232.4,11.44,7.042,12.83
2026-03-11 17:45:00,227.6,10.83,5.86,11.66
2026-03-11 17:50:00,233.3,10.22,6.201,10.66
2026-03-11 17:55:00,231.8,11.16,6.926,12
2026-03-11 18:00:00,229.5,10.83,5.622,11.16
2026-03-11 18:05:00,228.2,7.941,4.489,8.33
2026-03-11 18:10:00,225.4,8.22,4.086,8.83
2026-03-11 18:15:00,222.7,8.22,4.317,8.66
2026-03-11 18:20:00,227,6.386,3.308,6.664
2026-03-11 18:25:00,224.7,7.053,3.725,7.33
2026-03-11 18:30:00,224.3,7.108,3.723,7.164
2026-03-11 18:35:00,229.2,7.775,3.863,7.997
2026-03-11 18:40:00,229,8.33,4.863,9
2026-03-11 18:45:00,230,6.386,3.745,6.664
2026-03-11 18:50:00,221.9,6.22,3.806,6.497
2026-03-11 18:55:00,224.1,6.553,3.896,6.831
2026-03-11 19:00:00,221.6,8.83,4.954,9
2026-03-11 19:05:00,216.9,7.386,3.665,7.497
2026-03-11 19:10:00,227,5.831,3.296,5.998
2026-03-11 19:15:00,218.3,5.054,3.177,5.165
2026-03-11 19:20:00,208.9,5.109,2.607,5.331
2026-03-11 19:25:00,215,5.276,2.606,5.331
2026-03-11 19:30:00,221.3,3.221,1.299,3.332
2026-03-11 19:35:00,228.7,4.498,2.044,4.665
2026-03-11 19:40:00,247.6,3.776,1.878,3.998
2026-03-11 19:45:00,273.6,5.109,2.341,5.331
2026-03-11 19:50:00,273,4.831,2.279,4.998
2026-03-11 19:55:00,270.6,4.276,1.984,4.332
2026-03-11 20:00:00,256,2.832,1.182,2.832
2026-03-11 20:05:00,245.9,3.054,1.479,3.165
2026-03-11 20:10:00,223.6,3.943,2.658,4.165
2026-03-11 20:15:00,222.8,4.109,2.682,4.332
2026-03-11 20:20:00,248,4.109,2.421,4.165
2026-03-11 20:25:00,251.1,4.998,2.298,4.998
2026-03-11 20:30:00,258.1,4.054,1.82,4.165
2026-03-11 20:35:00,262.2,2.777,1.088,2.832
2026-03-11 20:40:00,195.6,1.777,0.704,1.833
2026-03-11 20:45:00,124.9,0.833,0.056,0.833
2026-03-11 20:50:00,151.3,1.499,0.304,1.499
2026-03-11 20:55:00,150.7,0.666,0.039,0.666
2026-03-11 21:00:00,204.1,1.499,0.403,1.499
2026-03-11 21:05:00,189.9,1.277,0.273,1.333
2026-03-11 21:10:00,301.1,0.889,0.355,1
2026-03-11 21:15:00,243.2,1,0.593,1
2026-03-11 21:20:00,189.7,1.055,0.304,1.166
2026-03-11 21:25:00,195.8,1.722,0.845,1.833
2026-03-11 21:30:00,183.8,2.332,1.527,2.666
2026-03-11 21:35:00,192.4,3.388,1.173,3.665
2026-03-11 21:40:00,272.8,1.777,1.13,1.833
2026-03-11 21:45:00,283.3,1.722,1.125,1.833
2026-03-11 21:50:00,278.8,1.888,1.213,1.999
2026-03-11 21:55:00,282.6,0.833,0.233,0.833
2026-03-11 22:00:00,93.7,0.777,0.183,0.833
2026-03-11 22:05:00,172.2,1.277,0.468,1.333
2026-03-11 22:10:00,168.7,2.555,1.262,2.666
2026-03-11 22:15:00,166.1,1.61,0.727,1.833
2026-03-11 22:20:00,70.15,0.833,0.196,0.833
2026-03-11 22:25:00,62.34,2.166,1.452,2.166
2026-03-11 22:30:00,71.96,2.555,2.01,2.666
2026-03-11 22:35:00,90.6,2.388,1.626,2.499
2026-03-11 22:40:00,80.5,1.944,1.378,1.999
2026-03-11 22:45:00,38.45,1.61,1.226,1.666
2026-03-11 22:50:00,48.23,1.999,1.498,1.999
2026-03-11 22:55:00,68.71,1.888,1.498,1.999
2026-03-11 23:00:00,71.36,2.11,1.774,2.166
2026-03-11 23:05:00,46.89,1.777,1.416,1.833
2026-03-11 23:10:00,27.42,1.444,1.067,1.499
2026-03-11 23:15:00,23.9,2.11,1.218,2.166
2026-03-11 23:20:00,351.7,2.277,1.814,2.332
2026-03-11 23:25:00,13.02,1.999,1.624,1.999
2026-03-11 23:30:00,349.7,2.166,1.545,2.166
2026-03-11 23:35:00,3.211,1.666,1.468,1.666
2026-03-11 23:40:00,24.6,2.166,1.721,2.166
2026-03-11 23:45:00,9.37,2.499,2.119,2.499
2026-03-11 23:50:00,5.012,2.332,1.975,2.332
2026-03-11 23:55:00,14.38,2.832,2.45,2.832
2026-03-12 00:00:00,25.31,2.999,2.439,2.999
2026-03-12 00:05:00,28.02,2.777,2.376,2.832
2026-03-12 00:10:00,36.12,2.832,2.393,2.999
2026-03-12 00:15:00,24.11,3.054,2.542,3.165
2026-03-12 00:20:00,35.06,3.054,2.598,3.165
2026-03-12 00:25:00,25.81,3.221,2.512,3.332
2026-03-12 00:30:00,42.65,3.11,2.56,3.332
2026-03-12 00:35:00,46.29,3.054,2.639,3.165
2026-03-12 00:40:00,54.6,2.832,2.465,2.832
2026-03-12 00:45:00,59.84,2.999,2.392,2.999
2026-03-12 00:50:00,53.01,2.777,2.02,2.832
2026-03-12 00:55:00,33.25,2.499,2.123,2.499
2026-03-12 01:00:00,13.13,2.277,2.008,2.332
2026-03-12 01:05:00,22.19,2.221,1.952,2.332
2026-03-12 01:10:00,18.31,2.666,2.135,2.832
2026-03-12 01:15:00,7.068,2.499,2.164,2.499
2026-03-12 01:20:00,2.9,2.943,2.107,2.999
2026-03-12 01:25:00,2.347,3.332,2.696,3.332
2026-03-12 01:30:00,3.48,2.943,2.545,2.999
2026-03-12 01:35:00,9.92,3.221,2.49,3.332
2026-03-12 01:40:00,13.57,3.332,2.514,3.332
2026-03-12 01:45:00,8.47,3.499,2.823,3.499
2026-03-12 01:50:00,6.722,3.832,2.835,3.832
2026-03-12 01:55:00,1.676,3.443,2.562,3.499
2026-03-12 02:00:00,2.221,3.499,2.989,3.665
2026-03-12 02:05:00,10.48,3.388,2.815,3.499
2026-03-12 02:10:00,15.88,3.832,2.966,3.832
2026-03-12 02:15:00,14.15,3.832,2.846,3.998
2026-03-12 02:20:00,17.19,3.665,2.808,3.832
2026-03-12 02:25:00,21.92,3.665,2.747,3.832
2026-03-12 02:30:00,33.05,4.387,3.293,4.665
2026-03-12 02:35:00,33.47,3.221,2.393,3.332
2026-03-12 02:40:00,40.32,2.888,2.41,2.999
2026-03-12 02:45:00,43.86,3.221,2.631,3.332
2026-03-12 02:50:00,37.76,3.332,2.743,3.332
2026-03-12 02:55:00,40.47,3.721,2.927,3.832
2026-03-12 03:00:00,44.24,3.499,2.49,3.665
2026-03-12 03:05:00,47.06,2.832,2.139,2.832
2026-03-12 03:10:00,47.38,2.943,2.242,2.999
2026-03-12 03:15:00,43.43,2.499,1.907,2.666
2026-03-12 03:20:00,35.47,2.332,1.7,2.332
2026-03-12 03:25:00,24.15,1.666,1.408,1.666
2026-03-12 03:30:00,28.46,2.11,1.815,2.166
2026-03-12 03:35:00,26.57,1.666,1.018,1.666
2026-03-12 03:40:00,2.777,1.888,1.393,1.999
2026-03-12 03:45:00,320.2,1.666,0.772,1.666
2026-03-12 03:50:00,57.97,0.833,0.312,0.833
2026-03-12 03:55:00,32.19,1.277,0.71,1.333
2026-03-12 04:00:00,10.63,1.666,1.433,1.666
2026-03-12 04:05:00,15.27,1.777,1.53,1.833
2026-03-12 04:10:00,355.2,1.888,1.595,1.999
2026-03-12 04:15:00,353.9,1.833,1.476,1.833
2026-03-12 04:20:00,355.6,1.944,1.562,1.999
2026-03-12 04:25:00,356.9,1.999,1.69,1.999
2026-03-12 04:30:00,17.51,2.388,2.029,2.499
2026-03-12 04:35:00,357.6,2.61,2.226,2.666
2026-03-12 04:40:00,353.9,2.832,2.247,2.832
2026-03-12 04:45:00,9.02,2.055,1.542,2.166
2026-03-12 04:50:00,10.61,2.277,1.929,2.332
2026-03-12 04:55:00,2.744,2.055,1.85,2.166
2026-03-12 05:00:00,3.727,2.721,2.275,2.832
2026-03-12 05:05:00,10.01,2.999,2.52,2.999
2026-03-12 05:10:00,9.68,3.054,2.403,3.165
2026-03-12 05:15:00,6.031,3.276,2.557,3.332
2026-03-12 05:20:00,14.79,3.776,3.037,3.998
2026-03-12 05:25:00,17.18,3.721,2.857,3.832
2026-03-12 05:30:00,15.7,3.499,2.633,3.665
2026-03-12 05:35:00,13.62,3.832,2.797,3.832
2026-03-12 05:40:00,21.7,3.276,2.589,3.332
2026-03-12 05:45:00,34.54,3.61,2.9,3.665
2026-03-12 05:50:00,42.12,3.332,2.605,3.332
2026-03-12 05:55:00,42.35,3.276,2.577,3.332
2026-03-12 06:00:00,42.77,3.165,2.326,3.165
2026-03-12 06:05:00,41.92,3.221,2.668,3.332
2026-03-12 06:10:00,65.78,3.054,2.524,3.165
2026-03-12 06:15:00,65.78,2.943,2.271,2.999
2026-03-12 06:20:00,66.93,2.499,2.02,2.499
2026-03-12 06:25:00,75.88,2.277,1.694,2.332
2026-03-12 06:30:00,100,2.388,1.62,2.499
2026-03-12 06:35:00,101.2,1.999,1.461,1.999
2026-03-12 06:40:00,129.8,2.332,1.899,2.332
2026-03-12 06:45:00,144.5,3.054,1.938,3.165
2026-03-12 06:50:00,141.9,2.721,1.941,2.832
2026-03-12 06:55:00,139.9,2.388,1.569,2.499
2026-03-12 07:00:00,157.2,2.11,1.358,2.166
2026-03-12 07:05:00,155.2,2.777,1.695,2.832
2026-03-12 07:10:00,157.9,2.61,1.727,2.666
2026-03-12 07:15:00,171.5,3.054,1.614,3.165
2026-03-12 07:20:00,175.7,3.054,1.542,3.165
2026-03-12 07:25:00,177,2.332,1.24,2.332
2026-03-12 07:30:00,173,2.943,1.569,2.999
2026-03-12 07:35:00,178.3,2.221,1.384,2.332
2026-03-12 07:40:00,194.8,2.666,1.768,2.832
2026-03-12 07:45:00,217.7,2.888,2.068,2.999
2026-03-12 07:50:00,203,3.61,1.879,3.832
2026-03-12 07:55:00,194,4.165,2.341,4.165
2026-03-12 08:00:00,186.5,3.887,2.271,4.165
2026-03-12 08:05:00,191,4.609,2.443,4.665
2026-03-12 08:10:00,193.2,4.165,2.391,4.332
2026-03-12 08:15:00,201.7,4.165,2.57,4.332
2026-03-12 08:20:00,212.1,4.387,2.164,4.498
2026-03-12 08:25:00,213.1,4.554,2.262,4.831
2026-03-12 08:30:00,217.2,3.832,2.362,3.998
2026-03-12 08:35:00,230.1,3.388,1.95,3.499
2026-03-12 08:40:00,231.8,3.443,2.127,3.499
2026-03-12 08:45:00,246.7,4.887,2.702,4.998
2026-03-12 08:50:00,239.3,4.887,3.1,4.998
2026-03-12 08:55:00,226.8,5.609,3.374,5.998
2026-03-12 09:00:00,230,5.72,2.799,5.831
2026-03-12 09:05:00,221.9,4.665,2.591,4.831
2026-03-12 09:10:00,233.3,4.998,2.919,5.165
2026-03-12 09:15:00,224.9,6.497,3.76,7.164
2026-03-12 09:20:00,217.9,5.998,3.557,6.164
2026-03-12 09:25:00,217.8,5.387,3.385,5.831
2026-03-12 09:30:00,228,5.054,2.489,5.165
2026-03-12 09:35:00,214.1,4.109,2.399,4.332
2026-03-12 09:40:00,250.6,3.832,2.322,3.998
2026-03-12 09:45:00,238,4.887,2.825,4.998
2026-03-12 09:50:00,235.4,3.887,2.205,3.998
2026-03-12 09:55:00,233.1,4.609,3.15,4.831
2026-03-12 10:00:00,224.5,4.942,3.035,4.998
2026-03-12 10:05:00,213.7,4.165,2.738,4.165
2026-03-12 10:10:00,214.2,3.499,2.106,3.665
2026-03-12 10:15:00,210.8,2.999,1.884,3.165
2026-03-12 10:20:00,197.5,3.554,2.021,3.665
2026-03-12 10:25:00,191.8,4.443,2.572,4.665
2026-03-12 10:30:00,184.2,3.998,1.855,3.998
2026-03-12 10:35:00,182.4,3.332,1.713,3.499
2026-03-12 10:40:00,179.6,3.499,1.688,3.499
2026-03-12 10:45:00,175.9,3.276,1.739,3.499
2026-03-12 10:50:00,172,3.998,1.94,3.998
2026-03-12 10:55:00,165.7,4.665,2.495,4.831
2026-03-12 11:00:00,156.8,4.942,2.828,5.165
2026-03-12 11:05:00,170.6,4.498,2.608,4.665
2026-03-12 11:10:00,197.9,4.054,1.711,4.165
2026-03-12 11:15:00,200.6,3.887,1.602,3.998
2026-03-12 11:20:00,224.4,3.721,2.261,3.832
2026-03-12 11:25:00,216.9,4.054,2.285,4.165
2026-03-12 11:30:00,213.3,5.387,3.448,5.498
2026-03-12 11:35:00,220.2,4.887,3.353,5.165
2026-03-12 11:40:00,217.3,5.553,3.153,5.664
2026-03-12 11:45:00,215.5,5.72,3.606,6.164
2026-03-12 11:50:00,212.1,6.664,4.389,6.997
2026-03-12 11:55:00,216.5,7.164,4.395,7.33
2026-03-12 12:00:00,224.6,7.108,5.058,7.33
2026-03-12 12:05:00,222.8,7.719,4.846,8.33
2026-03-12 12:10:00,224.4,8.16,4.854,8.5
2026-03-12 12:15:00,217.3,8.83,4.412,9
2026-03-12 12:20:00,221.8,9.16,5.201,9.33
2026-03-12 12:25:00,220.1,9,5.45,9.5
2026-03-12 12:30:00,223,9.33,5.059,10
2026-03-12 12:35:00,222.9,9.88,6.349,10.66
2026-03-12 12:40:00,219.5,9.88,5.406,10.5
2026-03-12 12:45:00,221.5,8.33,5.618,8.66
2026-03-12 12:50:00,223.8,8.94,5.4,9.33
2026-03-12 12:55:00,231.1,9.27,5.559,9.66
2026-03-12 13:00:00,223.9,8.89,5.463,9.5
2026-03-12 13:05:00,218.4,8.77,4.701,9.16
2026-03-12 13:10:00,221.7,7.997,4.907,8.16
2026-03-12 13:15:00,221.1,7.608,4.197,7.997
2026-03-12 13:20:00,240.4,6.109,2.581,6.164
2026-03-12 13:25:00,263.5,3.832,1.925,3.998
2026-03-12 13:30:00,257.8,4.609,2.127,4.665
2026-03-12 13:35:00,229,5.054,2.749,5.165
2026-03-12 13:40:00,219.8,3.61,2.009,3.665
2026-03-12 13:45:00,219.7,2.943,1.744,2.999
2026-03-12 13:50:00,227.1,3.332,2.397,3.332
2026-03-12 13:55:00,216.9,3.165,2.522,3.332
2026-03-12 14:00:00,219.7,3.943,2.219,4.165
2026-03-12 14:05:00,204.5,3.332,2.211,3.499
2026-03-12 14:10:00,218.3,3.943,2.157,3.998
2026-03-12 14:15:00,226.7,2.221,1.628,2.332
2026-03-12 14:20:00,256.6,1.499,0.906,1.499
2026-03-12 14:25:00,202.7,2.721,1.366,2.832
2026-03-12 14:30:00,200.9,4.332,2.201,4.498
2026-03-12 14:35:00,203.1,4.609,2.666,4.665
2026-03-12 14:40:00,214,4.443,3.08,4.498
2026-03-12 14:45:00,224.6,3.998,2.555,4.498
2026-03-12 14:50:00,225.5,4.554,2.605,4.665
2026-03-12 14:55:00,244.9,3.499,1.725,3.499
2026-03-12 15:00:00,259.2,2.11,1.394,2.166
2026-03-12 15:05:00,216.2,3.61,1.748,3.832
2026-03-12 15:10:00,209.8,3.721,2.191,3.832
2026-03-12 15:15:00,229.3,3.832,2.727,3.998
2026-03-12 15:20:00,234.2,3.665,1.985,3.832
2026-03-12 15:25:00,217.6,3.388,1.878,3.499
2026-03-12 15:30:00,203.6,2.721,1.465,2.832
2026-03-12 15:35:00,201.3,2.166,1.086,2.332
2026-03-12 15:40:00,205.4,3.11,1.419,3.165
2026-03-12 15:45:00,190,2.666,1.378,2.666
2026-03-12 15:50:00,190.6,2.055,0.945,2.166
2026-03-12 15:55:00,197.4,2.11,1.041,2.166
2026-03-12 16:00:00,204.5,2.888,1.416,2.999
2026-03-12 16:05:00,196.1,1.944,0.8,1.999
2026-03-12 16:10:00,197.7,2.443,1.328,2.499
2026-03-12 16:15:00,183.8,3.443,1.726,3.499
2026-03-12 16:20:00,183,2.999,1.854,2.999
2026-03-12 16:25:00,173.3,3.61,1.964,3.665
2026-03-12 16:30:00,169.2,3.443,2.147,3.499
2026-03-12 16:35:00,173.3,3.054,1.989,3.332
2026-03-12 16:40:00,171.8,3.165,2.167,3.165
2026-03-12 16:45:00,172,3.832,2.366,3.832
2026-03-12 16:50:00,181.8,3.998,2.46,4.165
2026-03-12 16:55:00,184.5,4.165,2.522,4.332
2026-03-12 17:00:00,191.7,4.998,3.071,5.165
2026-03-12 17:05:00,188,5.831,3.082,6.331
2026-03-12 17:10:00,186.8,5.831,3.404,6.164
2026-03-12 17:15:00,193.4,5.276,3.086,5.664
2026-03-12 17:20:00,197.9,5.276,2.977,5.331
2026-03-12 17:25:00,198.2,4.887,2.667,4.998
2026-03-12 17:30:00,201.2,4.942,2.648,5.165
2026-03-12 17:35:00,196.6,4.554,2.671,4.665
2026-03-12 17:40:00,189.5,3.943,2.186,3.998
2026-03-12 17:45:00,186.4,3.499,1.897,3.665
2026-03-12 17:50:00,173.4,3.221,1.918,3.499
2026-03-12 17:55:00,169.1,3.832,2.648,3.998
2026-03-12 18:00:00,173.9,4.831,2.982,4.998
2026-03-12 18:05:00,175.6,3.832,2.505,3.998
2026-03-12 18:10:00,174.7,4.109,2.477,4.165
2026-03-12 18:15:00,173,3.721,2.455,3.998
2026-03-12 18:20:00,189.6,3.943,1.854,3.998
2026-03-12 18:25:00,185.8,3.332,1.545,3.499
2026-03-12 18:30:00,180.8,3.721,2.171,3.832
2026-03-12 18:35:00,177.9,4.332,2.615,4.665
2026-03-12 18:40:00,178.3,4.887,2.973,4.998
2026-03-12 18:45:00,182.5,4.998,3.122,5.165
2026-03-12 18:50:00,190.2,4.72,3.092,4.831
2026-03-12 18:55:00,196.9,5.109,3.055,5.331
2026-03-12 19:00:00,197,4.72,2.576,4.998
2026-03-12 19:05:00,199.3,5.331,2.974,5.664
2026-03-12 19:10:00,209.3,6.553,3.452,6.831
2026-03-12 19:15:00,209,6.164,3.721,6.331
2026-03-12 19:20:00,210.8,5.276,2.977,5.498
2026-03-12 19:25:00,209.8,7.164,4.33,7.83
2026-03-12 19:30:00,205.7,6.553,3.631,6.664
2026-03-12 19:35:00,204.6,6.386,3.414,6.497
2026-03-12 19:40:00,202,6.997,3.511,7.164
2026-03-12 19:45:00,201.4,6.442,3.334,6.664
2026-03-12 19:50:00,196.3,5.442,3.088,5.664
2026-03-12 19:55:00,199.8,5.664,2.929,5.998
2026-03-12 20:00:00,203.9,4.887,3.038,5.165
2026-03-12 20:05:00,199.1,5.498,2.969,5.664
2026-03-12 20:10:00,197.2,6.109,2.756,6.164
2026-03-12 20:15:00,197.5,5.054,2.587,5.165
2026-03-12 20:20:00,198.4,5.775,3.005,5.998
2026-03-12 20:25:00,200.1,4.72,2.351,4.831
2026-03-12 20:30:00,207.7,4.776,2.725,4.831
2026-03-12 20:35:00,223.5,5.498,2.975,5.664
2026-03-12 20:40:00,214.7,5.887,3.232,5.998
2026-03-12 20:45:00,210.1,5.664,3.602,5.998
2026-03-12 20:50:00,205.4,6.164,3.652,6.331
2026-03-12 20:55:00,205.4,6.664,3.278,6.831
2026-03-12 21:00:00,205.4,4.998,3.141,5.165
2026-03-12 21:05:00,205,4.887,2.413,4.998
2026-03-12 21:10:00,210.6,6.275,3.795,6.497
2026-03-12 21:15:00,213.6,5.664,3.628,5.831
2026-03-12 21:20:00,199,5.72,2.753,5.831
2026-03-12 21:25:00,199.1,5.109,2.784,5.331
2026-03-12 21:30:00,207.6,4.776,2.501,4.998
2026-03-12 21:35:00,204.2,5.775,3.076,5.998
2026-03-12 21:40:00,203.6,6.109,3.338,6.497
2026-03-12 21:45:00,202.7,6.442,3.59,6.497
2026-03-12 21:50:00,194.5,5.387,2.931,5.498
2026-03-12 21:55:00,189.3,5.887,3.395,6.164
2026-03-12 22:00:00,187.1,5.22,2.92,5.331
2026-03-12 22:05:00,186.7,6.053,3.268,6.331
2026-03-12 22:10:00,191.4,4.887,3.372,4.998
2026-03-12 22:15:00,184.3,5.775,3.332,6.497
2026-03-12 22:20:00,191.2,5.72,3.5,6.164
2026-03-12 22:25:00,193.3,5.276,3.258,5.498
2026-03-12 22:30:00,207.5,7.164,3.477,7.164
2026-03-12 22:35:00,205.1,5.998,3.59,6.164
2026-03-12 22:40:00,213.5,5.609,3.617,5.831
2026-03-12 22:45:00,220.1,5.831,3.86,5.998
2026-03-12 22:50:00,219.4,6.275,4.15,6.497
2026-03-12 22:55:00,218,6.608,4.267,6.831
2026-03-12 23:00:00,220.4,7.275,4.252,7.497
2026-03-12 23:05:00,220.8,6.109,3.735,6.164
2026-03-12 23:10:00,220,6.831,3.831,7.33
2026-03-12 23:15:00,217.5,6.331,3.891,6.497
2026-03-12 23:20:00,217.8,6.053,3.566,6.164
2026-03-12 23:25:00,218.7,4.942,2.754,5.165
2026-03-12 23:30:00,220.2,6.886,3.64,6.997
2026-03-12 23:35:00,226,5.942,4.139,6.164
2026-03-12 23:40:00,223.1,6.442,3.825,7.164
2026-03-12 23:45:00,221.3,6.997,4.307,7.33
2026-03-12 23:50:00,220.8,7.164,4.551,7.33
2026-03-12 23:55:00,221.9,7.275,4.935,7.83
2026-03-13 00:00:00,220.7,8.77,5.591,9.16
2026-03-13 00:05:00,216.8,8.05,4.385,8.5
2026-03-13 00:10:00,218.1,6.775,4.488,7.164
2026-03-13 00:15:00,227.4,7.664,3.975,7.997
2026-03-13 00:20:00,219.6,7.386,4.244,7.497
2026-03-13 00:25:00,219.7,8.77,5.201,9.33
2026-03-13 00:30:00,222.7,7.164,4.227,7.33
2026-03-13 00:35:00,222.5,7.275,4.747,7.83
2026-03-13 00:40:00,220.7,7.164,4.677,7.497
2026-03-13 00:45:00,215.4,7.941,4.486,8.16
2026-03-13 00:50:00,216.4,7.83,4.987,7.997
2026-03-13 00:55:00,211.5,7.608,4.342,8.16
2026-03-13 01:00:00,218.3,8.39,4.457,8.66
2026-03-13 01:05:00,218.8,6.72,4.1,7.83
2026-03-13 01:10:00,223.6,7.108,4.8,7.997
2026-03-13 01:15:00,217.5,9,5,9.33
2026-03-13 01:20:00,217.7,8.77,5.29,9.16
2026-03-13 01:25:00,215.9,7.941,4.886,8.33
2026-03-13 01:30:00,215,8.05,4.936,8.33
2026-03-13 01:35:00,215.6,8.39,4.818,8.66
2026-03-13 01:40:00,216.8,8.55,4.725,8.66
2026-03-13 01:45:00,218.1,8.27,5.297,8.33
2026-03-13 01:50:00,217.5,7.219,4.559,7.664
2026-03-13 01:55:00,214.2,8.33,4.934,8.5
2026-03-13 02:00:00,222.6,8.5,5.233,9.5
2026-03-13 02:05:00,218.6,9.11,5.408,9.33
2026-03-13 02:10:00,218.9,8.55,5.771,8.83
2026-03-13 02:15:00,220.1,9.22,5.305,9.33
2026-03-13 02:20:00,218.5,9,5.687,9
2026-03-13 02:25:00,224.8,7.886,4.7,8.16
2026-03-13 02:30:00,225.9,9.55,5.293,9.83
2026-03-13 02:35:00,224.9,8.5,4.771,9.16
2026-03-13 02:40:00,220.2,7.608,4.925,7.997
2026-03-13 02:45:00,216.4,7.275,4.421,7.497
2026-03-13 02:50:00,210.4,7.497,4.57,7.664
2026-03-13 02:55:00,207.8,7.33,4.717,7.664
2026-03-13 03:00:00,208.4,7.386,4.799,7.664
2026-03-13 03:05:00,206.3,7.441,4.633,7.497
2026-03-13 03:10:00,205.7,7.497,4.535,7.83
2026-03-13 03:15:00,201.3,6.608,4.315,6.997
2026-03-13 03:20:00,202.1,5.775,3.22,5.831
2026-03-13 03:25:00,197.1,6.72,3.546,6.831
2026-03-13 03:30:00,198.4,5.998,3.522,6.164
2026-03-13 03:35:00,200.3,6.109,3.633,6.497
2026-03-13 03:40:00,211.6,6.608,2.764,6.831
2026-03-13 03:45:00,195.8,6.553,3.129,6.664
2026-03-13 03:50:00,204.3,6.22,3.215,6.831
2026-03-13 03:55:00,196.8,5.775,3.443,6.331
2026-03-13 04:00:00,195.9,5.72,3.44,5.998
2026-03-13 04:05:00,196.8,6.275,3.558,6.497
2026-03-13 04:10:00,198.4,6.164,3.704,6.497
2026-03-13 04:15:00,201.3,6.664,3.614,6.997
2026-03-13 04:20:00,200.3,6.386,3.345,6.664
2026-03-13 04:25:00,182.4,5.109,2.953,5.498
2026-03-13 04:30:00,178.8,6.497,3.655,6.831
2026-03-13 04:35:00,184.7,5.387,3.239,5.664
2026-03-13 04:40:00,184.5,5.276,2.831,5.498
2026-03-13 04:45:00,185.2,5.109,3.12,5.331
2026-03-13 04:50:00,179.9,5.22,3.54,5.664
2026-03-13 04:55:00,183.8,4.72,2.938,4.998
2026-03-13 05:00:00,189.5,4.443,2.745,4.831
2026-03-13 05:05:00,183,4.443,2.823,4.665
2026-03-13 05:10:00,173.9,4.776,2.964,4.998
2026-03-13 05:15:00,173.1,5.498,2.964,5.664
2026-03-13 05:20:00,173.8,4.498,2.497,4.665
2026-03-13 05:25:00,171.2,4.387,2.613,4.498
2026-03-13 05:30:00,172.1,4.387,2.779,4.498
2026-03-13 05:35:00,177.1,4.109,2.391,4.165
2026-03-13 05:40:00,189.4,4.109,2.162,4.332
2026-03-13 05:45:00,194.2,4.998,2.513,5.165
2026-03-13 05:50:00,202.4,4.276,2.451,4.498
2026-03-13 05:55:00,188.8,5.109,2.804,5.165
2026-03-13 06:00:00,200.8,4.887,2.609,5.331
2026-03-13 06:05:00,205.9,5.942,2.937,6.164
2026-03-13 06:10:00,217.7,4.887,2.918,5.165
2026-03-13 06:15:00,225.6,5.887,3.231,5.998
2026-03-13 06:20:00,224.5,4.942,2.832,5.165
2026-03-13 06:25:00,221.6,5.553,3.083,5.664
2026-03-13 06:30:00,227.9,5.553,3.419,5.664
2026-03-13 06:35:00,225.7,5.998,3.02,6.664
2026-03-13 06:40:00,227.5,6.664,3.61,6.831
2026-03-13 06:45:00,223.3,6.608,3.836,6.664
2026-03-13 06:50:00,222.3,6.22,3.804,6.331
2026-03-13 06:55:00,214.8,5.887,3.604,5.998
2026-03-13 07:00:00,218.7,5.109,2.794,5.331
2026-03-13 07:05:00,214.6,5.942,3.865,6.164
2026-03-13 07:10:00,228.2,4.554,2.908,4.831
2026-03-13 07:15:00,228.1,6.053,3.683,6.331
2026-03-13 07:20:00,216.1,5.553,2.713,5.664
2026-03-13 07:25:00,195.2,5.942,2.994,6.331
2026-03-13 07:30:00,227.9,7.108,3.611,7.497
2026-03-13 07:35:00,216.1,5.387,2.905,5.498
2026-03-13 07:40:00,215.1,6.164,3.821,6.331
2026-03-13 07:45:00,219.7,5.054,2.783,5.165
2026-03-13 07:50:00,212.6,5.72,3.215,5.831
2026-03-13 07:55:00,212.1,5.775,3.636,5.998
2026-03-13 08:00:00,198,7.441,3.557,7.497
2026-03-13 08:05:00,193,5.498,2.932,5.664
2026-03-13 08:10:00,218.5,9.27,4.431,9.83
2026-03-13 08:15:00,213.5,8.94,4.595,9.33
2026-03-13 08:20:00,209,7.664,3.189,7.997
2026-03-13 08:25:00,201.1,9.33,4.786,9.5
2026-03-13 08:30:00,191.9,8.16,3.935,8.5
2026-03-13 08:35:00,198.4,6.831,3.738,7.33
2026-03-13 08:40:00,218.7,10.11,5.409,10.66
