timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,17.07,1.61,1.226,1.666
2026-03-10 00:05:00,21.9,1.61,1.297,1.666
2026-03-10 00:10:00,40.11,1.666,1.088,1.666
2026-03-10 00:15:00,39.73,1.833,1.312,1.833
2026-03-10 00:20:00,14.92,1.333,1.076,1.333
2026-03-10 00:25:00,16.99,1.277,1.07,1.333
2026-03-10 00:30:00,16.17,1.333,1.033,1.333
2026-03-10 00:35:00,14.71,1.166,1.03,1.166
2026-03-10 00:40:00,15.97,1.555,1.259,1.666
2026-03-10 00:45:00,24.31,1.888,1.519,1.999
2026-03-10 00:50:00,10.31,1.61,1.406,1.666
2026-03-10 00:55:00,354.7,1.388,1.168,1.499
2026-03-10 01:00:00,17.76,1.388,1.192,1.499
2026-03-10 01:05:00,10.32,1.666,1.276,1.666
2026-03-10 01:10:00,25.9,1.444,1.071,1.499
2026-03-10 01:15:00,26.34,1.055,0.855,1.166
2026-03-10 01:20:00,332.5,0.889,0.458,1
2026-03-10 01:25:00,319.7,2.166,1.237,2.166
2026-03-10 01:30:00,338.7,1.666,1.208,1.666
2026-03-10 01:35:00,343,1.722,1.208,1.833
2026-03-10 01:40:00,354.3,2.11,1.664,2.166
2026-03-10 01:45:00,357.4,1.833,1.39,1.833
2026-03-10 01:50:00,11.91,1.388,0.881,1.499
2026-03-10 01:55:00,14.78,0.833,0.509,0.833
2026-03-10 02:00:00,348.2,1.111,0.888,1.166
2026-03-10 02:05:00,344.5,1.222,0.841,1.333
2026-03-10 02:10:00,341.5,1.944,1.58,1.999
2026-03-10 02:15:00,345,1.999,1.742,1.999
2026-03-10 02:20:00,355.7,2.166,1.642,2.166
2026-03-10 02:25:00,21.28,1.999,1.756,1.999
2026-03-10 02:30:00,47.05,1.777,1.452,1.833
2026-03-10 02:35:00,57.87,2.166,1.867,2.166
2026-03-10 02:40:00,56.92,2.166,1.901,2.166
2026-03-10 02:45:00,35.29,2.11,1.578,2.166
2026-03-10 02:50:00,24.55,1.277,0.946,1.333
2026-03-10 02:55:00,16.19,1.222,0.78,1.333
2026-03-10 03:00:00,2.871,1.166,0.833,1.166
2026-03-10 03:05:00,14.15,1,0.783,1
2026-03-10 03:10:00,25.31,1.388,0.9,1.499
2026-03-10 03:15:00,10.83,2.055,1.644,2.166
2026-03-10 03:20:00,8.57,2.11,1.857,2.166
2026-03-10 03:25:00,29.48,1.777,1.316,1.833
2026-03-10 03:30:00,26.68,1.222,0.986,1.333
2026-03-10 03:35:00,18.05,1.222,0.937,1.333
2026-03-10 03:40:00,10.89,1.333,0.887,1.333
2026-03-10 03:45:00,8.72,1.555,1.373,1.666
2026-03-10 03:50:00,24.98,1.666,1.392,1.666
2026-03-10 03:55:00,45.77,2.166,1.666,2.166
2026-03-10 04:00:00,44.22,2.166,1.695,2.166
2026-03-10 04:05:00,52.16,2.055,1.564,2.166
2026-03-10 04:10:00,52.34,2.388,1.989,2.499
2026-03-10 04:15:00,50.48,2.055,1.829,2.166
2026-03-10 04:20:00,41.61,2.166,1.855,2.166
2026-03-10 04:25:00,41.71,2.166,1.66,2.166
2026-03-10 04:30:00,34.53,1.61,0.649,1.666
2026-03-10 04:35:00,19.7,0.944,0.541,1
2026-03-10 04:40:00,27.71,0.944,0.631,1
2026-03-10 04:45:00,357.8,1.055,0.527,1.166
2026-03-10 04:50:00,10.29,1.555,1.322,1.666
2026-03-10 04:55:00,355,1.444,1.1,1.499
2026-03-10 05:00:00,355.9,1.555,0.998,1.666
2026-03-10 05:05:00,353,2.277,1.737,2.332
2026-03-10 05:10:00,350.1,2.61,2.159,2.666
2026-03-10 05:15:00,354.5,2.555,2.034,2.666
2026-03-10 05:20:00,357.6,2.166,1.355,2.166
2026-03-10 05:25:00,359.8,1.222,0.804,1.333
2026-03-10 05:30:00,14.46,1.277,1.002,1.333
2026-03-10 05:35:00,37.64,1,0.766,1
2026-03-10 05:40:00,17.14,1.722,1.327,1.833
2026-03-10 05:45:00,16.39,1.722,1.338,1.833
2026-03-10 05:50:00,23.93,1.944,1.513,1.999
2026-03-10 05:55:00,44.22,1.999,1.581,1.999
2026-03-10 06:00:00,30.11,1.722,1.133,1.833
2026-03-10 06:05:00,40.16,2.166,1.646,2.332
2026-03-10 06:10:00,45.39,2.277,1.919,2.332
2026-03-10 06:15:00,44.07,2.11,1.563,2.166
2026-03-10 06:20:00,37.93,1.444,1.141,1.499
2026-03-10 06:25:00,35.36,1.61,1.217,1.666
2026-03-10 06:30:00,12.28,1.61,1.348,1.666
2026-03-10 06:35:00,33.11,1.388,0.631,1.499
2026-03-10 06:40:00,35.87,1.222,0.646,1.333
2026-03-10 06:45:00,38.66,1.333,0.946,1.499
2026-03-10 06:50:00,25.04,1.111,0.81,1.166
2026-03-10 06:55:00,20.7,0.833,0.484,0.833
2026-03-10 07:00:00,354.5,1.499,1.006,1.499
2026-03-10 07:05:00,354.2,1.722,1.297,1.833
2026-03-10 07:10:00,354.7,1.888,1.459,1.999
2026-03-10 07:15:00,0.097,1.499,1.04,1.499
2026-03-10 07:20:00,15.2,1.833,1.438,1.833
2026-03-10 07:25:00,14.46,1.722,1.203,1.833
2026-03-10 07:30:00,50.38,0.889,0.283,0.833
2026-03-10 07:35:00,128.9,0.666,0.082,0.666
2026-03-10 07:40:00,193.5,1,0.12,1
2026-03-10 07:45:00,231.3,1.499,0.295,1.499
2026-03-10 07:50:00,267.7,1.388,0.792,1.499
2026-03-10 07:55:00,268.9,1.555,0.655,1.666
2026-03-10 08:00:00,282.6,1.666,0.942,1.666
2026-03-10 08:05:00,252.8,1.833,1.125,1.833
2026-03-10 08:10:00,260.5,2.055,1.182,2.166
2026-03-10 08:15:00,251.7,2.61,1.726,2.666
2026-03-10 08:20:00,254.2,2.277,1.517,2.332
2026-03-10 08:25:00,272.7,1.777,1.032,1.833
2026-03-10 08:30:00,258.9,1.944,0.872,1.999
2026-03-10 08:35:00,250.9,1.277,0.443,1.333
2026-03-10 08:40:00,95.4,0.944,0.491,1
2026-03-10 08:45:00,99.5,1.222,0.776,1.333
2026-03-10 08:50:00,99.8,1.055,0.299,1.166
2026-03-10 08:55:00,103.7,1.222,0.701,1.333
2026-03-10 09:00:00,65.89,1.499,0.745,1.499
2026-03-10 09:05:00,83.7,1.499,0.917,1.499
2026-03-10 09:10:00,91.8,2.166,1.213,2.166
2026-03-10 09:15:00,117.6,1.833,1.266,1.833
2026-03-10 09:20:00,89.6,1.666,0.674,1.666
2026-03-10 09:25:00,167.2,3.221,1.966,3.332
2026-03-10 09:30:00,186.1,3.388,2.417,3.499
2026-03-10 09:35:00,185.4,3.721,2.331,3.832
2026-03-10 09:40:00,171.1,3.887,2.468,3.998
2026-03-10 09:45:00,169.6,4.276,2.786,4.498
2026-03-10 09:50:00,194,3.998,2.42,4.165
2026-03-10 09:55:00,194.3,3.943,2.588,3.998
2026-03-10 10:00:00,199.8,4.221,2.445,4.332
2026-03-10 10:05:00,200.9,3.554,2.428,3.665
2026-03-10 10:10:00,198.3,2.555,1.18,2.666
2026-03-10 10:15:00,170.7,2.499,1.392,2.666
2026-03-10 10:20:00,183.3,3.276,1.894,3.332
2026-03-10 10:25:00,187.7,3.443,2.184,3.499
2026-03-10 10:30:00,189.2,3.776,2.115,3.998
2026-03-10 10:35:00,196.3,3.165,1.529,3.165
2026-03-10 10:40:00,214.9,3.443,2.039,3.665
2026-03-10 10:45:00,213,3.665,2.109,3.665
2026-03-10 10:50:00,182.8,2.943,1.493,2.999
2026-03-10 10:55:00,176.9,3.165,1.528,3.165
2026-03-10 11:00:00,168.6,2.166,0.934,2.166
2026-03-10 11:05:00,183.4,3.554,2.119,3.665
2026-03-10 11:10:00,226.3,2.332,0.941,2.499
2026-03-10 11:15:00,219.5,3.554,1.809,3.665
2026-03-10 11:20:00,187.2,5.553,3.659,5.664
2026-03-10 11:25:00,198.9,5.664,3.496,5.831
2026-03-10 11:30:00,203.8,5.553,3.899,5.664
2026-03-10 11:35:00,197.2,4.887,3.145,5.165
2026-03-10 11:40:00,193.7,3.998,2.685,4.165
2026-03-10 11:45:00,202.7,4.665,2.889,4.665
2026-03-10 11:50:00,198.2,4.387,2.388,4.498
2026-03-10 11:55:00,209.2,4.554,2.043,4.665
2026-03-10 12:00:00,195.6,4.887,2.46,4.998
2026-03-10 12:05:00,201.9,4.72,2.603,4.831
2026-03-10 12:10:00,197.7,4.221,2.732,4.332
2026-03-10 12:15:00,215.3,4.276,2.516,4.332
2026-03-10 12:20:00,209.1,4.443,2.978,4.498
2026-03-10 12:25:00,212.5,4.942,2.779,4.998
2026-03-10 12:30:00,209.2,4.332,2.175,4.498
2026-03-10 12:35:00,192.6,4.387,2.651,4.498
2026-03-10 12:40:00,206.9,4.998,3.137,5.165
2026-03-10 12:45:00,216.5,4.831,2.649,4.998
2026-03-10 12:50:00,216.9,4.887,3.27,4.998
2026-03-10 12:55:00,211.6,4.887,3.49,5.165
2026-03-10 13:00:00,186.9,4.72,3.186,4.998
2026-03-10 13:05:00,195,5.054,2.874,5.165
2026-03-10 13:10:00,204,5.387,3.487,5.831
2026-03-10 13:15:00,203.6,5.609,3.39,5.331
2026-03-10 13:20:00,214.9,6.053,3.758,6.331
2026-03-10 13:25:00,224.2,6.664,4.196,6.831
2026-03-10 13:30:00,221.9,5.165,3.443,5.331
2026-03-10 13:35:00,212.8,5.664,3.55,5.831
2026-03-10 13:40:00,199.6,5.998,3.873,6.164
2026-03-10 13:45:00,184.2,5.775,4.113,6.164
2026-03-10 13:50:00,173.3,5.72,3.786,5.831
2026-03-10 13:55:00,206.1,6.22,3.858,6.331
2026-03-10 14:00:00,211,5.887,3.606,5.998
2026-03-10 14:05:00,202.4,6.331,3.744,6.497
2026-03-10 14:10:00,188.3,5.387,3.335,5.498
2026-03-10 14:15:00,196.4,4.942,3.283,5.165
2026-03-10 14:20:00,212.1,5.664,3.564,5.831
2026-03-10 14:25:00,207.8,5.387,3.56,5.498
2026-03-10 14:30:00,207.4,5.942,3.883,5.998
2026-03-10 14:35:00,209.5,6.109,3.585,6.331
2026-03-10 14:40:00,216.2,5.165,3.499,5.165
2026-03-10 14:45:00,213.1,4.942,3.566,5.165
2026-03-10 14:50:00,202.4,5.442,3.253,5.498
2026-03-10 14:55:00,180.5,6.22,3.313,6.331
2026-03-10 15:00:00,166.8,6.053,3.74,6.164
2026-03-10 15:05:00,186.3,4.609,3.269,4.665
2026-03-10 15:10:00,195.8,5.109,2.848,5.331
2026-03-10 15:15:00,183.9,4.998,2.83,5.165
2026-03-10 15:20:00,155.1,4.165,2.863,4.332
2026-03-10 15:25:00,184.6,4.609,3.11,4.665
2026-03-10 15:30:00,179.2,6.72,3.079,6.997
2026-03-10 15:35:00,189.2,4.443,3.045,4.498
2026-03-10 15:40:00,185.8,4.332,2.897,4.332
2026-03-10 15:45:00,191.1,4.554,2.799,4.665
2026-03-10 15:50:00,199.3,3.776,2.724,3.998
2026-03-10 15:55:00,209.1,5.165,3.541,5.331
2026-03-10 16:00:00,202.2,5.664,3.599,6.164
2026-03-10 16:05:00,197.5,5.387,3.736,5.498
2026-03-10 16:10:00,212.1,5.442,3.666,5.664
2026-03-10 16:15:00,204.1,5.054,3.401,5.165
2026-03-10 16:20:00,210.6,5.609,3.406,5.831
2026-03-10 16:25:00,217.4,5.109,3.346,5.331
2026-03-10 16:30:00,198.8,4.665,3.466,4.831
2026-03-10 16:35:00,208.3,4.831,3.139,4.998
2026-03-10 16:40:00,211.7,4.443,3.498,4.498
2026-03-10 16:45:00,209.3,3.665,2.626,3.665
2026-03-10 16:50:00,206.5,3.165,2.124,3.165
2026-03-10 16:55:00,206.1,2.888,2.147,2.999
2026-03-10 17:00:00,204.2,2.61,1.817,2.666
2026-03-10 17:05:00,190.3,2.61,1.438,2.666
2026-03-10 17:10:00,173.3,2.555,1.332,2.666
2026-03-10 17:15:00,201.1,2.666,1.844,2.666
2026-03-10 17:20:00,204.6,3.054,2.018,3.165
2026-03-10 17:25:00,202.9,3.11,1.977,3.165
2026-03-10 17:30:00,186.2,2.221,1.6,2.332
2026-03-10 17:35:00,173.7,2.721,1.835,2.832
2026-03-10 17:40:00,177.1,3.165,1.864,3.332
2026-03-10 17:45:00,171.4,2.777,1.734,2.832
2026-03-10 17:50:00,176.1,2.555,1.635,2.666
2026-03-10 17:55:00,175.3,2.555,1.909,2.666
2026-03-10 18:00:00,172.4,2.777,1.951,2.832
2026-03-10 18:05:00,179.2,2.666,1.741,2.666
2026-03-10 18:10:00,192.9,3.165,1.915,3.165
2026-03-10 18:15:00,199.5,3.332,1.835,3.332
2026-03-10 18:20:00,183.2,2.888,1.864,2.999
2026-03-10 18:25:00,183.3,3.554,1.925,3.665
2026-03-10 18:30:00,148.2,3.221,1.898,3.332
2026-03-10 18:35:00,148.8,3.11,2.109,3.332
2026-03-10 18:40:00,155.7,3.388,2.18,3.499
2026-03-10 18:45:00,161.4,3.443,2.035,3.665
2026-03-10 18:50:00,153.8,4.221,2.71,4.332
2026-03-10 18:55:00,150.8,4.054,2.736,4.165
2026-03-10 19:00:00,148.1,3.776,2.276,3.832
2026-03-10 19:05:00,145.5,3.943,2.633,3.998
2026-03-10 19:10:00,142.6,3.388,2.114,3.499
2026-03-10 19:15:00,138.5,3.388,2.552,3.499
2026-03-10 19:20:00,135.2,4.109,2.101,4.165
2026-03-10 19:25:00,129.9,3.499,2.032,3.499
2026-03-10 19:30:00,133.1,2.832,1.846,2.999
2026-03-10 19:35:00,139.4,2.999,2.13,3.165
2026-03-10 19:40:00,135.2,3.054,1.873,3.165
2026-03-10 19:45:00,132.5,2.943,1.935,2.999
2026-03-10 19:50:00,124,2.721,1.965,2.832
2026-03-10 19:55:00,127.8,2.943,1.719,2.999
2026-03-10 20:00:00,120.3,2.055,1.433,2.166
2026-03-10 20:05:00,98.4,2.443,1.667,2.499
2026-03-10 20:10:00,59.65,1.833,1.155,1.833
2026-03-10 20:15:00,37.28,1.166,0.817,1.166
2026-03-10 20:20:00,35.41,1.777,1.101,1.833
2026-03-10 20:25:00,34.48,1.888,1.196,1.999
2026-03-10 20:30:00,3.275,1.166,0.601,1.333
2026-03-10 20:35:00,356,1.111,0.81,1.166
2026-03-10 20:40:00,339.1,1.444,1.055,1.499
2026-03-10 20:45:00,311.8,1.722,1.132,1.833
2026-03-10 20:50:00,313.1,2.221,1.292,2.332
2026-03-10 20:55:00,344.5,2.277,1.673,2.332
2026-03-10 21:00:00,16.66,1.555,1.114,1.666
2026-03-10 21:05:00,84.2,1.111,0.68,1.166
2026-03-10 21:10:00,102.7,1.277,0.66,1.333
2026-03-10 21:15:00,23.58,1.166,0.917,1.166
2026-03-10 21:20:00,355.7,1.166,0.958,1.166
2026-03-10 21:25:00,345.3,1,0.518,1
2026-03-10 21:30:00,11.15,1.055,0.631,1.166
2026-03-10 21:35:00,339.1,1,0.73,1
2026-03-10 21:40:00,348.5,1.111,0.874,1.166
2026-03-10 21:45:00,351.1,0.666,0.221,0.666
2026-03-10 21:50:00,331.7,1.555,1.177,1.666
2026-03-10 21:55:00,219.7,1,0.226,1
2026-03-10 22:00:00,298.8,0.777,0.116,0.833
2026-03-10 22:05:00,293.4,1.111,0.518,1.166
2026-03-10 22:10:00,327,1.166,0.711,1.166
2026-03-10 22:15:00,57.59,1.277,1.078,1.333
2026-03-10 22:20:00,10.86,1.111,0.694,1.166
2026-03-10 22:25:00,44.08,1.277,0.704,1.333
2026-03-10 22:30:00,44.07,0.833,0.132,0.833
2026-03-10 22:35:00,0,0,0,0
2026-03-10 22:40:00,0,0,0,0
2026-03-10 22:45:00,42.76,0.889,0.298,1
2026-03-10 22:50:00,25.31,1.111,0.847,1.166
2026-03-10 22:55:00,6.535,1.222,0.994,1.333
2026-03-10 23:00:00,0.32,1.333,1.113,1.333
2026-03-10 23:05:00,4.266,1.499,1.247,1.499
2026-03-10 23:10:00,3.214,1.444,1.286,1.499
2026-03-10 23:15:00,1.878,1.555,1.326,1.666
2026-03-10 23:20:00,356.9,1.499,1.201,1.499
2026-03-10 23:25:00,1.536,1.61,1.107,1.666
2026-03-10 23:30:00,357.9,1.444,1.082,1.499
2026-03-10 23:35:00,10.96,1.555,1.045,1.666
2026-03-10 23:40:00,22.71,1.499,1.319,1.499
2026-03-10 23:45:00,19.8,1.499,1.345,1.499
2026-03-10 23:50:00,15.29,1.444,1.253,1.499
2026-03-10 23:55:00,28.39,1.555,1.293,1.666
2026-03-11 00:00:00,45.24,1.888,1.569,1.999
2026-03-11 00:05:00,40.26,1.666,1.475,1.666
2026-03-11 00:10:00,43.2,1.888,1.563,1.999
2026-03-11 00:15:00,34.31,1.61,1.264,1.666
2026-03-11 00:20:00,27.96,1.444,1.057,1.499
2026-03-11 00:25:00,19.07,1.333,1.04,1.499
2026-03-11 00:30:00,4.742,1.333,1.096,1.333
2026-03-11 00:35:00,340.4,1.277,1.069,1.333
2026-03-11 00:40:00,349.9,1.222,0.872,1.333
2026-03-11 00:45:00,346.2,1.722,1.223,1.833
2026-03-11 00:50:00,347.9,1.888,1.313,1.999
2026-03-11 00:55:00,2.831,2.166,1.633,2.166
2026-03-11 01:00:00,359.7,1.944,1.503,1.999
2026-03-11 01:05:00,5.971,1.777,1.376,1.833
2026-03-11 01:10:00,14.53,1.666,1.329,1.666
2026-03-11 01:15:00,15.41,1.555,1.397,1.499
2026-03-11 01:20:00,11.23,1.333,1.038,1.333
2026-03-11 01:25:00,8.13,1.61,1.354,1.666
2026-03-11 01:30:00,14.13,2.166,1.909,2.166
2026-03-11 01:35:00,11.69,2.221,2.068,2.332
2026-03-11 01:40:00,9.13,2.166,1.87,2.166
2026-03-11 01:45:00,17.13,1.888,1.652,1.999
2026-03-11 01:50:00,25.72,2.388,1.707,2.499
2026-03-11 01:55:00,41.02,2.721,2.184,2.999
2026-03-11 02:00:00,45.89,2.832,2.28,2.832
2026-03-11 02:05:00,48.26,2.721,2.097,2.832
2026-03-11 02:10:00,40.84,2.832,2.307,2.999
2026-03-11 02:15:00,37.85,2.777,1.907,2.832
2026-03-11 02:20:00,34,2.332,1.158,2.332
2026-03-11 02:25:00,15.88,1.388,1.032,1.499
2026-03-11 02:30:00,5.79,1.61,1.316,1.666
2026-03-11 02:35:00,2.699,1.833,1.569,1.833
2026-03-11 02:40:00,344.6,1.666,0.802,1.666
2026-03-11 02:45:00,349.4,0.833,0.574,0.833
2026-03-11 02:50:00,4.089,1.111,0.718,1.166
2026-03-11 02:55:00,0.163,1.111,0.819,1.166
2026-03-11 03:00:00,13.66,1.166,0.675,1.166
2026-03-11 03:05:00,24.05,1.166,0.862,1.333
2026-03-11 03:10:00,6.753,1.166,0.964,1.166
2026-03-11 03:15:00,339.8,1.444,1.095,1.499
2026-03-11 03:20:00,323.4,1.944,1.363,1.999
2026-03-11 03:25:00,311.5,1.888,1.494,1.999
2026-03-11 03:30:00,307.8,1.833,1.205,1.833
2026-03-11 03:35:00,326.2,2.221,1.59,2.332
2026-03-11 03:40:00,322.2,2.443,1.583,2.499
2026-03-11 03:45:00,350.3,2.166,1.259,2.166
2026-03-11 03:50:00,68.72,1.61,0.694,1.666
2026-03-11 03:55:00,307.8,1.055,0.073,1.166
2026-03-11 04:00:00,46.86,1.277,0.538,1.333
2026-03-11 04:05:00,155.7,0.889,0.238,1
2026-03-11 04:10:00,158.8,1.444,0.508,1.499
2026-03-11 04:15:00,321.5,1.499,0.516,1.499
2026-03-11 04:20:00,332.4,1.666,0.807,1.666
2026-03-11 04:25:00,286.3,1.61,1.073,1.666
2026-03-11 04:30:00,241.9,2.777,1.571,2.832
2026-03-11 04:35:00,235.3,2.443,1.363,2.499
2026-03-11 04:40:00,219.6,4.665,2.829,4.665
2026-03-11 04:45:00,224.1,4.665,2.764,4.665
2026-03-11 04:50:00,206.1,3.332,2.147,3.499
2026-03-11 04:55:00,213.1,3.11,2.101,3.165
2026-03-11 05:00:00,203.8,2.221,1.615,2.332
2026-03-11 05:05:00,207.1,3.443,2.24,3.665
2026-03-11 05:10:00,202.8,3.665,2.355,3.832
2026-03-11 05:15:00,148.9,3.943,2.21,3.998
2026-03-11 05:20:00,149.7,1.388,0.766,1.499
2026-03-11 05:25:00,175.3,1.833,1.178,1.833
2026-03-11 05:30:00,149,2.166,1.299,2.166
2026-03-11 05:35:00,183.5,2.499,1.763,2.499
2026-03-11 05:40:00,155.7,1.555,0.419,1.666
2026-03-11 05:45:00,30.26,1,0.418,1
2026-03-11 05:50:00,55.63,1.277,0.683,1.333
2026-03-11 05:55:00,60.17,1.166,0.401,1.166
2026-03-11 06:00:00,29.25,3.054,1.859,3.165
2026-03-11 06:05:00,41.1,3.221,1.969,3.332
2026-03-11 06:10:00,93.2,1.833,0.945,1.833
2026-03-11 06:15:00,300.9,1.277,0.113,1.333
2026-03-11 06:20:00,303.1,2.11,1.429,2.166
2026-03-11 06:25:00,331.4,2.499,1.526,2.666
2026-03-11 06:30:00,319.5,1.499,0.573,1.499
2026-03-11 06:35:00,274.3,1.277,0.667,1.333
2026-03-11 06:40:00,338.8,2.055,1.107,2.166
2026-03-11 06:45:00,347,1.833,1.315,1.833
2026-03-11 06:50:00,297.5,1.722,1.116,1.833
2026-03-11 06:55:00,301.5,2.277,1.483,2.332
2026-03-11 07:00:00,321.8,2.666,2.053,2.666
2026-03-11 07:05:00,335.5,2.832,2.129,2.832
2026-03-11 07:10:00,346.7,2.888,2.143,2.999
2026-03-11 07:15:00,326.8,3.443,2.624,3.499
2026-03-11 07:20:00,327.7,2.943,2.063,2.999
2026-03-11 07:25:00,11.95,3.443,1.954,3.499
2026-03-11 07:30:00,7.62,3.832,2.759,3.998
2026-03-11 07:35:00,18.81,4.609,3.258,4.831
2026-03-11 07:40:00,37.32,4.276,3.03,4.332
2026-03-11 07:45:00,46.07,3.998,2.955,4.165
2026-03-11 07:50:00,47.9,3.11,2.316,3.165
2026-03-11 07:55:00,61.96,3.276,2.072,3.332
2026-03-11 08:00:00,93,2.166,1.073,2.166
2026-03-11 08:05:00,125.2,1.444,0.656,1.499
2026-03-11 08:10:00,144.3,2.332,1.478,2.499
2026-03-11 08:15:00,164.3,2.055,1.458,2.166
2026-03-11 08:20:00,177.8,1.999,1.394,1.999
2026-03-11 08:25:00,161.7,2.221,1.289,2.332
2026-03-11 08:30:00,182.6,1.555,0.901,1.666
2026-03-11 08:35:00,154.6,2.388,1.237,2.499
2026-03-11 08:40:00,143.3,2.388,1.381,2.499
2026-03-11 08:45:00,136.1,3.165,1.804,3.165
2026-03-11 08:50:00,133.6,2.832,1.967,2.999
2026-03-11 08:55:00,156.4,2.443,1.573,2.499
2026-03-11 09:00:00,202.3,2.888,1.431,2.999
2026-03-11 09:05:00,224.7,2.443,1.727,2.499
2026-03-11 09:10:00,192.4,3.165,1.984,3.165
2026-03-11 09:15:00,187,3.221,1.75,3.332
2026-03-11 09:20:00,169.5,3.832,2.47,3.998
2026-03-11 09:25:00,164.3,4.665,3.016,4.831
2026-03-11 09:30:00,157.3,4.609,3.077,4.998
2026-03-11 09:35:00,147.7,6.164,4.14,6.331
2026-03-11 09:40:00,151.3,6.664,4.668,6.831
2026-03-11 09:45:00,149.1,6.442,4.398,6.664
2026-03-11 09:50:00,148,6.497,4.281,6.997
2026-03-11 09:55:00,150.9,6.886,4.379,6.997
2026-03-11 10:00:00,147.8,7.275,5.185,7.664
2026-03-11 10:05:00,153,7.553,5.357,7.997
2026-03-11 10:10:00,147.1,7.33,4.814,7.664
2026-03-11 10:15:00,145.1,7.997,4.833,8.5
2026-03-11 10:20:00,144.5,6.942,4.088,7.164
2026-03-11 10:25:00,145.9,7.775,4.855,7.83
2026-03-11 10:30:00,153.2,7.275,4.78,7.497
2026-03-11 10:35:00,153.8,7.608,4.758,7.83
2026-03-11 10:40:00,149.2,7.997,4.725,8.66
2026-03-11 10:45:00,142.9,7.664,5.38,7.83
2026-03-11 10:50:00,145.3,8.39,5.411,8.66
2026-03-11 10:55:00,148.6,6.553,4.58,6.997
2026-03-11 11:00:00,148.7,9.05,5.883,9.33
2026-03-11 11:05:00,150.2,7.941,4.944,8.16
2026-03-11 11:10:00,147.4,7.664,5.17,8.16
2026-03-11 11:15:00,148.5,8.89,5.786,9.16
2026-03-11 11:20:00,144.6,9.16,5.875,9.33
2026-03-11 11:25:00,159.7,7.997,5.484,8.16
2026-03-11 11:30:00,151.9,7.33,5.274,7.664
2026-03-11 11:35:00,147.2,8.16,5.208,8.33
2026-03-11 11:40:00,143.1,7.608,4.963,7.997
2026-03-11 11:45:00,155,7.719,4.948,7.83
2026-03-11 11:50:00,151,8.66,5.034,9
2026-03-11 11:55:00,160.9,8.33,5.733,8.66
2026-03-11 12:00:00,159.7,8.44,5.177,8.5
2026-03-11 12:05:00,147.5,8.11,5.734,8.5
2026-03-11 12:10:00,150,9.66,6.23,10
2026-03-11 12:15:00,145.3,9.05,5.995,9.5
2026-03-11 12:20:00,147.1,9.66,6.107,10.16
2026-03-11 12:25:00,150,8.77,5.832,9
2026-03-11 12:30:00,155,8.77,5.965,9
2026-03-11 12:35:00,148.2,9.55,6.723,9.83
2026-03-11 12:40:00,145.6,9.33,6.512,10.33
2026-03-11 12:45:00,156.7,8.66,5.835,8.83
2026-03-11 12:50:00,151.6,8.11,5.464,8.66
2026-03-11 12:55:00,158.8,8.5,5.443,8.66
2026-03-11 13:00:00,153.5,7.941,5.114,8.16
2026-03-11 13:05:00,163.6,8.22,5.591,8.83
2026-03-11 13:10:00,169.5,7.441,4.113,7.497
2026-03-11 13:15:00,157.1,7.33,4.583,7.997
2026-03-11 13:20:00,165,7.219,4.343,7.33
2026-03-11 13:25:00,163.3,7.164,4.363,7.664
2026-03-11 13:30:00,181.9,6.72,4.425,6.831
2026-03-11 13:35:00,174.6,5.942,3.68,6.331
2026-03-11 13:40:00,175.9,5.942,3.629,6.164
2026-03-11 13:45:00,168.4,6.553,4.099,6.664
2026-03-11 13:50:00,180.4,7.386,4.607,7.83
2026-03-11 13:55:00,187,8.66,6.076,9.16
2026-03-11 14:00:00,177.5,8.44,5.967,8.83
2026-03-11 14:05:00,183.1,9.83,6.39,10.83
2026-03-11 14:10:00,181.4,9.39,6.339,9.66
2026-03-11 14:15:00,175.1,8.44,5.691,8.66
2026-03-11 14:20:00,179.2,10.05,6.609,10.5
2026-03-11 14:25:00,183,9.11,5.762,10
2026-03-11 14:30:00,177.2,9.83,6.353,10.5
2026-03-11 14:35:00,178.4,10.05,6.921,10.66
2026-03-11 14:40:00,181.2,8.94,6.127,9.33
2026-03-11 14:45:00,180.6,9.5,6.337,10
2026-03-11 14:50:00,178.9,8.83,5.453,9.16
2026-03-11 14:55:00,179.8,6.664,4.394,7.164
2026-03-11 15:00:00,187.9,7.553,4.739,7.997
2026-03-11 15:05:00,173.6,7.164,4.886,7.497
2026-03-11 15:10:00,168.9,7.719,4.887,7.997
2026-03-11 15:15:00,179,8.66,6.248,9
2026-03-11 15:20:00,183.5,8.16,4.826,8.66
2026-03-11 15:25:00,176.4,6.664,4.554,7.164
2026-03-11 15:30:00,172.5,8.11,5.238,8.33
2026-03-11 15:35:00,177.2,7.33,4.229,7.664
2026-03-11 15:40:00,181.6,8.05,4.955,8.66
2026-03-11 15:45:00,182.9,7.775,4.716,7.997
2026-03-11 15:50:00,178.8,7.719,4.316,7.997
2026-03-11 15:55:00,182.5,9.05,5.428,9.16
2026-03-11 16:00:00,173,8.66,5.67,9
2026-03-11 16:05:00,174,8.11,5.683,8.33
2026-03-11 16:10:00,173.3,7.33,5.146,7.664
2026-03-11 16:15:00,170.9,7.33,4.712,7.83
2026-03-11 16:20:00,172.1,7.164,4.509,7.33
