timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,167.7,1.499,1.175,1.499
2026-03-10 00:05:00,162.1,1.499,1,1.499
2026-03-10 00:10:00,165.9,1.61,1.036,1.666
2026-03-10 00:15:00,179.1,1.833,1.368,1.833
2026-03-10 00:20:00,144,1.555,0.876,1.666
2026-03-10 00:25:00,171,1.388,1.078,1.499
2026-03-10 00:30:00,161,0.944,0.55,1
2026-03-10 00:35:00,155.5,1.499,0.935,1.499
2026-03-10 00:40:00,164.1,1.499,0.83,1.499
2026-03-10 00:45:00,178.6,1.333,1.046,1.333
2026-03-10 00:50:00,174.2,1.333,0.945,1.333
2026-03-10 00:55:00,166.6,1.111,0.855,1.166
2026-03-10 01:00:00,169.6,1.277,0.924,1.333
2026-03-10 01:05:00,174,1.444,1.107,1.499
2026-03-10 01:10:00,172.1,1.499,0.965,1.499
2026-03-10 01:15:00,170.5,1.333,1.137,1.333
2026-03-10 01:20:00,176,1.277,1.023,1.333
2026-03-10 01:25:00,190.5,1.277,0.895,1.333
2026-03-10 01:30:00,201.1,1.555,0.75,1.666
2026-03-10 01:35:00,197.9,1.277,0.887,1.333
2026-03-10 01:40:00,198.3,1.388,0.95,1.499
2026-03-10 01:45:00,196.6,1.444,1.046,1.499
2026-03-10 01:50:00,195.9,1.388,1.065,1.499
2026-03-10 01:55:00,187.7,1.444,1.108,1.499
2026-03-10 02:00:00,187.2,1.333,0.692,1.333
2026-03-10 02:05:00,190.1,1,0.463,1
2026-03-10 02:10:00,196.7,0.5,0.086,0.5
2026-03-10 02:15:00,165.4,1.222,0.232,1.333
2026-03-10 02:20:00,218.9,0.611,0.132,0.666
2026-03-10 02:25:00,197,0.833,0.172,0.833
2026-03-10 02:30:00,247.9,0.944,0.058,1
2026-03-10 02:35:00,185.2,0.944,0.205,1
2026-03-10 02:40:00,113.9,1.166,0.213,1.166
2026-03-10 02:45:00,112.4,2.221,0.29,2.332
2026-03-10 02:50:00,134.4,1.722,0.385,1.833
2026-03-10 02:55:00,254.8,0.555,0.081,0.666
2026-03-10 03:00:00,125.2,1.999,0.84,1.999
2026-03-10 03:05:00,175.9,1.61,0.419,1.666
2026-03-10 03:10:00,203.4,1.499,0.512,1.499
2026-03-10 03:15:00,210.3,1.111,0.518,1.166
2026-03-10 03:20:00,224.3,1.166,0.295,1.166
2026-03-10 03:25:00,219,0.5,0.101,0.5
2026-03-10 03:30:00,171.4,1.888,0.178,1.999
2026-03-10 03:35:00,197.8,1.166,0.248,1.166
2026-03-10 03:40:00,195.8,1.555,0.489,1.666
2026-03-10 03:45:00,186.9,1,0.216,1
2026-03-10 03:50:00,181.2,1.222,0.407,1.333
2026-03-10 03:55:00,170.3,1.555,1.139,1.666
2026-03-10 04:00:00,156.3,1.055,0.632,1.166
2026-03-10 04:05:00,180.1,1.722,1.129,1.833
2026-03-10 04:10:00,173.3,1.499,0.91,1.499
2026-03-10 04:15:00,167,1.444,1.02,1.499
2026-03-10 04:20:00,166.7,1.277,0.874,1.333
2026-03-10 04:25:00,172.9,1.388,1.155,1.499
2026-03-10 04:30:00,180.1,1.499,1.043,1.499
2026-03-10 04:35:00,185.1,1.277,0.975,1.333
2026-03-10 04:40:00,194,1.444,0.819,1.499
2026-03-10 04:45:00,189.5,1.333,0.695,1.333
2026-03-10 04:50:00,196,1.111,0.476,1.166
2026-03-10 04:55:00,177,1.499,0.439,1.499
2026-03-10 05:00:00,134.7,1.277,0.728,1.333
2026-03-10 05:05:00,172.2,1.388,0.62,1.499
2026-03-10 05:10:00,143.3,1.777,0.305,1.833
2026-03-10 05:15:00,185.1,1.277,0.44,1.333
2026-03-10 05:20:00,178,1.555,0.425,1.666
2026-03-10 05:25:00,194.1,1.222,0.398,1.333
2026-03-10 05:30:00,191.3,1.833,0.398,1.999
2026-03-10 05:35:00,129.4,0.722,0.129,0.833
2026-03-10 05:40:00,68.1,0.666,0.044,0.666
2026-03-10 05:45:00,206.3,1.055,0.162,1.166
2026-03-10 05:50:00,182.9,2.555,0.68,2.832
2026-03-10 05:55:00,167.9,1.222,0.274,1.333
2026-03-10 06:00:00,146.5,1.722,0.424,1.833
2026-03-10 06:05:00,181.9,1.111,0.103,1.166
2026-03-10 06:10:00,129.1,1.388,0.346,1.499
2026-03-10 06:15:00,162.2,1.555,0.242,1.666
2026-03-10 06:20:00,160.6,2.277,0.39,2.499
2026-03-10 06:25:00,191.2,0.889,0.18,1
2026-03-10 06:30:00,196.3,1.222,0.252,1.333
2026-03-10 06:35:00,187.3,2.166,0.432,2.332
2026-03-10 06:40:00,188.2,1.666,0.402,1.833
2026-03-10 06:45:00,190.1,1.222,0.393,1.333
2026-03-10 06:50:00,195.3,1.333,0.615,1.333
2026-03-10 06:55:00,197,1.166,0.669,1.166
2026-03-10 07:00:00,131.8,1.833,0.981,1.833
2026-03-10 07:05:00,143.4,1.999,0.822,1.999
2026-03-10 07:10:00,181.3,1.555,1.017,1.666
2026-03-10 07:15:00,180.7,1.499,1.031,1.499
2026-03-10 07:20:00,175.5,1.444,0.941,1.499
2026-03-10 07:25:00,175.6,1.499,0.915,1.499
2026-03-10 07:30:00,174.5,1.499,0.999,1.499
2026-03-10 07:35:00,175.6,1.277,0.733,1.333
2026-03-10 07:40:00,179.2,1.222,0.705,1.333
2026-03-10 07:45:00,149.6,1.555,0.529,1.666
2026-03-10 07:50:00,125.4,1,0.36,1.166
2026-03-10 07:55:00,119,1.333,0.451,1.333
2026-03-10 08:00:00,139.7,0.944,0.167,1
2026-03-10 08:05:00,164.6,0.611,0.055,0.666
2026-03-10 08:10:00,30.66,0.777,0.156,0.833
2026-03-10 08:15:00,36.6,1.666,0.54,1.666
2026-03-10 08:20:00,54.96,1.777,0.65,1.833
2026-03-10 08:25:00,98.2,1.888,0.894,1.999
2026-03-10 08:30:00,68.26,1.555,0.668,1.666
2026-03-10 08:35:00,48.76,2.055,0.697,2.166
2026-03-10 08:40:00,112.3,1.555,0.647,1.666
2026-03-10 08:45:00,91.7,1.333,0.378,1.499
2026-03-10 08:50:00,78.89,2.555,0.826,2.666
2026-03-10 08:55:00,132.6,2.499,0.917,2.499
2026-03-10 09:00:00,82.4,3.11,0.743,3.165
2026-03-10 09:05:00,36.95,2.332,0.495,2.499
2026-03-10 09:10:00,41.54,1.666,0.501,1.833
2026-03-10 09:15:00,35.55,1.833,0.485,1.999
2026-03-10 09:20:00,58.82,2.055,0.714,2.166
2026-03-10 09:25:00,58.01,3.11,0.792,3.332
2026-03-10 09:30:00,15.8,2.11,0.795,2.166
2026-03-10 09:35:00,0.925,2.499,1.367,2.666
2026-03-10 09:40:00,14.32,2.277,0.835,2.332
2026-03-10 09:45:00,58.8,3.165,1.323,3.165
2026-03-10 09:50:00,60.8,2.388,1.143,2.499
2026-03-10 09:55:00,27.2,1.999,0.711,2.166
2026-03-10 10:00:00,102.3,1.944,0.652,1.999
2026-03-10 10:05:00,84.7,2.166,0.9,2.332
2026-03-10 10:10:00,91.7,2.055,1.158,2.166
2026-03-10 10:15:00,346.4,1.111,0.303,1.166
2026-03-10 10:20:00,19.99,0.777,0.198,0.833
2026-03-10 10:25:00,23.5,1.222,0.229,1.333
2026-03-10 10:30:00,18.12,1.61,0.358,1.666
2026-03-10 10:35:00,351.6,2.61,1.284,2.666
2026-03-10 10:40:00,357.7,2.721,1.307,2.832
2026-03-10 10:45:00,6.167,2.277,1.144,2.499
2026-03-10 10:50:00,11.88,2.277,0.85,2.332
2026-03-10 10:55:00,344.3,2.943,1.12,3.165
2026-03-10 11:00:00,337,2.832,1.308,2.999
2026-03-10 11:05:00,6.442,3.332,1.28,3.332
2026-03-10 11:10:00,329.9,2.999,1.6,2.999
2026-03-10 11:15:00,341.4,2.777,1.137,2.666
2026-03-10 11:20:00,353.3,2.277,0.976,2.332
2026-03-10 11:25:00,34.93,2.61,1.267,2.666
2026-03-10 11:30:00,360,2.777,1.164,2.832
2026-03-10 11:35:00,352.9,2.499,1.564,2.666
2026-03-10 11:40:00,18.5,2.388,1.397,2.499
2026-03-10 11:45:00,14.46,2.11,0.753,2.166
2026-03-10 11:50:00,324.4,2.555,1.172,2.666
2026-03-10 11:55:00,327.2,2.555,1.477,2.666
2026-03-10 12:00:00,351,3.332,1.755,3.332
2026-03-10 12:05:00,9.9,2.832,1.604,2.832
2026-03-10 12:10:00,340.1,2.832,1.656,2.832
2026-03-10 12:15:00,343.2,2.888,1.467,2.999
2026-03-10 12:20:00,90.9,1.944,0.881,1.999
2026-03-10 12:25:00,66.57,2.721,1.139,2.832
2026-03-10 12:30:00,100.1,2.721,0.96,2.999
2026-03-10 12:35:00,347.7,3.61,1.639,3.832
2026-03-10 12:40:00,323.4,3.61,1.464,3.832
2026-03-10 12:45:00,0.455,2.332,1.112,2.332
2026-03-10 12:50:00,342.3,2.555,1.13,2.666
2026-03-10 12:55:00,332.9,2.443,1.242,2.666
2026-03-10 13:00:00,357.7,1.944,1.096,1.999
2026-03-10 13:05:00,345.6,2.832,1.547,2.999
2026-03-10 13:10:00,351.2,2.332,1.262,2.332
2026-03-10 13:15:00,345.9,2.11,1.06,2.166
2026-03-10 13:20:00,333.1,3.11,1.502,3.165
2026-03-10 13:25:00,349.6,2.166,1.053,1.999
2026-03-10 13:30:00,325.7,2.999,1.289,3.165
2026-03-10 13:35:00,331.8,2.943,1.419,3.165
2026-03-10 13:40:00,285.6,2.388,0.988,2.499
2026-03-10 13:45:00,138.1,3.221,0.949,3.332
2026-03-10 13:50:00,327.3,3.776,2.162,3.832
2026-03-10 13:55:00,342.7,3.443,1.386,3.665
2026-03-10 14:00:00,5.321,3.165,1.34,3.332
2026-03-10 14:05:00,358,2.61,1.276,2.666
2026-03-10 14:10:00,330.7,3.61,2.17,3.665
2026-03-10 14:15:00,344.2,3.276,1.921,3.332
2026-03-10 14:20:00,348.4,3.665,1.893,3.665
2026-03-10 14:25:00,358.1,3.776,1.94,3.832
2026-03-10 14:30:00,7.659,3.11,1.086,3.165
2026-03-10 14:35:00,338,3.165,1.433,3.165
2026-03-10 14:40:00,359.8,3.665,1.715,3.832
2026-03-10 14:45:00,12.19,3.554,1.493,3.665
2026-03-10 14:50:00,40.27,3.276,1.577,3.499
2026-03-10 14:55:00,359.3,3.499,1.675,3.665
2026-03-10 15:00:00,1.166,3.11,1.303,3.165
2026-03-10 15:05:00,356.9,2.943,1.203,2.999
2026-03-10 15:10:00,11.44,2.61,1.332,2.832
2026-03-10 15:15:00,346.1,2.61,1.126,2.666
2026-03-10 15:20:00,21.32,2.277,0.97,2.332
2026-03-10 15:25:00,37.81,2.11,0.982,2.166
2026-03-10 15:30:00,348.4,2.832,1.538,2.832
2026-03-10 15:35:00,1.003,2.499,1.097,2.499
2026-03-10 15:40:00,38.06,2.332,0.98,2.499
2026-03-10 15:45:00,18.02,3.054,0.966,3.165
2026-03-10 15:50:00,28.48,2.61,1.002,2.666
2026-03-10 15:55:00,22.73,2.832,1.442,2.832
2026-03-10 16:00:00,19.71,3.165,1.381,3.499
2026-03-10 16:05:00,3.74,2.277,0.632,2.499
2026-03-10 16:10:00,14.57,2.777,0.785,2.832
2026-03-10 16:15:00,21.61,2.777,1.117,2.999
2026-03-10 16:20:00,41.97,1.888,0.375,1.999
2026-03-10 16:25:00,60.23,1.722,0.885,1.833
2026-03-10 16:30:00,52.29,2.277,0.707,2.332
2026-03-10 16:35:00,49.94,1.61,0.571,1.666
2026-03-10 16:40:00,66,1.055,0.316,1.166
2026-03-10 16:45:00,68.89,1.499,0.414,1.499
2026-03-10 16:50:00,76.35,1.499,0.67,1.666
2026-03-10 16:55:00,39.84,2.555,0.765,2.832
2026-03-10 17:00:00,33.8,1.555,0.549,1.666
2026-03-10 17:05:00,51.14,1.777,0.533,1.833
2026-03-10 17:10:00,124.4,1.61,0.67,1.666
2026-03-10 17:15:00,98.6,1.777,0.629,1.833
2026-03-10 17:20:00,98,0.666,0.149,0.666
2026-03-10 17:25:00,98.4,0.444,0.029,0.5
2026-03-10 17:30:00,132.9,0.889,0.127,1
2026-03-10 17:35:00,108.3,1,0.436,1
2026-03-10 17:40:00,107.1,0.889,0.413,1
2026-03-10 17:45:00,112.2,0.777,0.12,0.833
2026-03-10 17:50:00,82,0.611,0.065,0.666
2026-03-10 17:55:00,0,0,0,0
2026-03-10 18:00:00,180.2,0.833,0.379,0.833
2026-03-10 18:05:00,179.2,0.333,0.04,0.333
2026-03-10 18:10:00,187.3,0.444,0.012,0.5
2026-03-10 18:15:00,178.6,0.722,0.207,0.833
2026-03-10 18:20:00,165.6,0.611,0.242,0.666
2026-03-10 18:25:00,166.4,0.889,0.18,1
2026-03-10 18:30:00,182.4,1.166,0.785,1.166
2026-03-10 18:35:00,168.8,0.944,0.644,1
2026-03-10 18:40:00,169.6,0.889,0.501,1
2026-03-10 18:45:00,172.1,1,0.697,1
2026-03-10 18:50:00,178.8,1.222,0.882,1.333
2026-03-10 18:55:00,180.6,1.333,0.995,1.333
2026-03-10 19:00:00,173.3,1.055,0.744,1.166
2026-03-10 19:05:00,173.4,1.055,0.686,1.166
2026-03-10 19:10:00,175.7,1.277,0.906,1.333
2026-03-10 19:15:00,171.8,1.111,0.871,1.166
2026-03-10 19:20:00,173,1.444,0.984,1.499
2026-03-10 19:25:00,173.8,1.222,0.965,1.333
2026-03-10 19:30:00,174.2,1.277,0.955,1.333
2026-03-10 19:35:00,170.8,1.333,0.891,1.333
2026-03-10 19:40:00,173.8,1.333,0.939,1.333
2026-03-10 19:45:00,171,1.388,0.977,1.499
2026-03-10 19:50:00,161.9,1.444,0.819,1.499
2026-03-10 19:55:00,171.7,2.221,1.153,2.332
2026-03-10 20:00:00,174.4,1.777,0.983,1.833
2026-03-10 20:05:00,178,1.499,0.994,1.499
2026-03-10 20:10:00,172.3,1.333,0.981,1.333
2026-03-10 20:15:00,177.8,1.444,0.954,1.499
2026-03-10 20:20:00,172.4,1.444,1.023,1.499
2026-03-10 20:25:00,175.1,1.61,1.161,1.666
2026-03-10 20:30:00,167.1,1.277,0.919,1.333
2026-03-10 20:35:00,167.5,1.444,1.048,1.499
2026-03-10 20:40:00,166.6,1.61,0.92,1.666
2026-03-10 20:45:00,174.4,1.388,1.047,1.499
2026-03-10 20:50:00,178.3,1.666,1.21,1.833
2026-03-10 20:55:00,173.9,1.555,1.194,1.666
2026-03-10 21:00:00,169.4,1.333,0.945,1.333
2026-03-10 21:05:00,164.5,1.166,0.838,1.166
2026-03-10 21:10:00,163.1,1.277,0.928,1.333
2026-03-10 21:15:00,173,1.944,1.225,1.999
2026-03-10 21:20:00,171.6,1.388,0.947,1.499
2026-03-10 21:25:00,162.9,1.222,0.879,1.333
2026-03-10 21:30:00,160.5,1.166,0.972,1.166
2026-03-10 21:35:00,166.5,1.499,1.074,1.499
2026-03-10 21:40:00,179.2,1.777,1.439,1.833
2026-03-10 21:45:00,177.9,1.777,1.498,1.833
2026-03-10 21:50:00,160.2,1.333,1.084,1.333
2026-03-10 21:55:00,163.7,1.222,1.06,1.333
2026-03-10 22:00:00,169.9,1.444,1.197,1.499
2026-03-10 22:05:00,175.2,1.666,1.432,1.666
2026-03-10 22:10:00,178.4,1.777,1.518,1.833
2026-03-10 22:15:00,172.7,1.499,1.284,1.499
2026-03-10 22:20:00,178.9,1.833,1.573,1.833
2026-03-10 22:25:00,169.6,1.666,1.233,1.666
2026-03-10 22:30:00,174.9,1.666,1.368,1.666
2026-03-10 22:35:00,175.9,1.722,1.403,1.833
2026-03-10 22:40:00,171.4,1.499,1.271,1.499
2026-03-10 22:45:00,164.3,1.277,1.061,1.333
2026-03-10 22:50:00,166.1,1.61,1.131,1.666
2026-03-10 22:55:00,172.4,1.61,1.446,1.666
2026-03-10 23:00:00,161.4,1.777,1.443,1.833
2026-03-10 23:05:00,164,1.666,1.379,1.666
2026-03-10 23:10:00,169.5,1.555,1.328,1.666
2026-03-10 23:15:00,161.8,1.666,1.233,1.666
2026-03-10 23:20:00,161.5,1.833,1.452,1.833
2026-03-10 23:25:00,172.1,1.722,1.608,1.833
2026-03-10 23:30:00,178,1.666,1.518,1.666
2026-03-10 23:35:00,167.8,1.333,1.156,1.333
2026-03-10 23:40:00,175.2,1.61,1.345,1.666
2026-03-10 23:45:00,172.2,1.555,1.343,1.666
2026-03-10 23:50:00,168.8,1.555,1.371,1.666
2026-03-10 23:55:00,167.1,1.61,1.278,1.666
2026-03-11 00:00:00,162.5,1.722,1.412,1.833
2026-03-11 00:05:00,162.1,1.666,1.363,1.666
2026-03-11 00:10:00,162.5,1.444,1.302,1.499
2026-03-11 00:15:00,169.5,1.499,1.327,1.499
2026-03-11 00:20:00,168.9,1.499,1.278,1.499
2026-03-11 00:25:00,166.9,1.61,1.351,1.666
2026-03-11 00:30:00,163.2,1.666,1.477,1.666
2026-03-11 00:35:00,164.6,1.388,1.136,1.499
2026-03-11 00:40:00,168.5,1.61,1.313,1.666
2026-03-11 00:45:00,167.8,1.777,1.542,1.833
2026-03-11 00:50:00,162.4,1.944,1.58,1.999
2026-03-11 00:55:00,165.2,1.444,1.339,1.499
2026-03-11 01:00:00,162,1.388,1.244,1.499
2026-03-11 01:05:00,162.6,1.722,1.353,1.833
2026-03-11 01:10:00,166.6,1.444,1.358,1.499
2026-03-11 01:15:00,161.1,1.444,1.29,1.499
2026-03-11 01:20:00,163.9,1.777,1.524,1.833
2026-03-11 01:25:00,167.8,1.777,1.64,1.833
2026-03-11 01:30:00,165,2.055,1.685,2.166
2026-03-11 01:35:00,169.3,1.61,1.497,1.666
2026-03-11 01:40:00,169.5,1.722,1.506,1.833
2026-03-11 01:45:00,165.7,1.444,1.289,1.499
2026-03-11 01:50:00,159.5,1.555,1.345,1.666
2026-03-11 01:55:00,165.1,1.444,1.276,1.499
2026-03-11 02:00:00,171,1.61,1.379,1.666
2026-03-11 02:05:00,177.8,1.61,1.449,1.666
2026-03-11 02:10:00,183.4,1.722,1.297,1.833
2026-03-11 02:15:00,184.1,1.777,1.282,1.833
2026-03-11 02:20:00,180.9,1.444,1.08,1.499
2026-03-11 02:25:00,183.6,1.333,1.055,1.333
2026-03-11 02:30:00,190.2,1.277,0.84,1.333
2026-03-11 02:35:00,182.8,1.277,0.97,1.333
2026-03-11 02:40:00,192.4,1.499,0.926,1.666
2026-03-11 02:45:00,192.6,1.444,0.779,1.499
2026-03-11 02:50:00,194.1,1.277,0.747,1.333
2026-03-11 02:55:00,188.9,1.333,0.863,1.333
2026-03-11 03:00:00,188.4,1.166,0.658,1.166
2026-03-11 03:05:00,212.9,1.111,0.539,1.166
2026-03-11 03:10:00,192,1.277,0.324,1.333
2026-03-11 03:15:00,179.6,2.166,0.325,2.332
2026-03-11 03:20:00,102.4,0.944,0.171,1
2026-03-11 03:25:00,173.1,0.833,0.203,0.833
2026-03-11 03:30:00,129.6,1.722,0.548,1.833
2026-03-11 03:35:00,151,2.055,0.364,2.166
2026-03-11 03:40:00,223.5,2.777,0.667,2.832
2026-03-11 03:45:00,127,1.555,0.535,1.666
2026-03-11 03:50:00,91,1.888,0.7,1.999
2026-03-11 03:55:00,117.6,2.499,1.106,2.666
2026-03-11 04:00:00,103.9,2.221,1.207,2.332
2026-03-11 04:05:00,107.8,2.443,1.011,2.499
2026-03-11 04:10:00,107.4,3.388,1.267,3.665
2026-03-11 04:15:00,127,2.555,0.987,2.666
2026-03-11 04:20:00,123.8,3.221,1.293,3.499
2026-03-11 04:25:00,106.1,3.221,0.792,3.332
2026-03-11 04:30:00,128.7,3.943,1.464,4.332
2026-03-11 04:35:00,120.3,3.721,1.423,3.832
2026-03-11 04:40:00,119,3.165,1.199,3.332
2026-03-11 04:45:00,121.3,2.11,0.774,2.332
2026-03-11 04:50:00,51.3,1.722,0.533,1.833
2026-03-11 04:55:00,307.4,2.166,0.77,2.332
2026-03-11 05:00:00,97.7,3.443,1.037,3.665
2026-03-11 05:05:00,100.2,2.221,0.817,2.332
2026-03-11 05:10:00,123.1,1.888,0.645,1.999
2026-03-11 05:15:00,135.8,2.555,0.65,2.666
2026-03-11 05:20:00,193.7,2.055,0.704,2.166
2026-03-11 05:25:00,153.7,2.221,0.625,2.332
2026-03-11 05:30:00,122.4,3.221,1.288,3.499
2026-03-11 05:35:00,123.6,2.721,0.762,2.832
2026-03-11 05:40:00,209.4,1.666,0.606,1.833
2026-03-11 05:45:00,266.8,1.61,0.559,1.666
2026-03-11 05:50:00,223.5,2.388,0.347,2.499
2026-03-11 05:55:00,217.1,1.111,0.416,1.166
2026-03-11 06:00:00,254.5,0.944,0.282,1
2026-03-11 06:05:00,215.6,1.833,0.4,1.999
2026-03-11 06:10:00,140.7,2.277,0.812,2.332
2026-03-11 06:15:00,127.9,3.11,1.082,3.165
2026-03-11 06:20:00,113.2,2.332,0.737,2.332
2026-03-11 06:25:00,126.5,2.055,0.618,2.332
2026-03-11 06:30:00,120.5,3.276,1.193,3.499
2026-03-11 06:35:00,134.3,2.721,1.001,2.832
2026-03-11 06:40:00,125.6,2.999,1.158,2.999
2026-03-11 06:45:00,120.1,2.388,0.924,2.499
2026-03-11 06:50:00,113.5,2.221,1.134,2.332
2026-03-11 06:55:00,136.3,2.721,0.596,2.999
2026-03-11 07:00:00,104.7,1.388,0.481,1.499
2026-03-11 07:05:00,148.7,1.333,0.318,1.333
2026-03-11 07:10:00,122.1,1,0.165,1
2026-03-11 07:15:00,209.9,0.833,0.093,1
2026-03-11 07:20:00,121.8,0.5,0.056,0.5
2026-03-11 07:25:00,128.9,1.666,0.195,1.833
2026-03-11 07:30:00,105.2,1.499,0.463,1.499
2026-03-11 07:35:00,113,1,0.322,1
2026-03-11 07:40:00,273.4,0.555,0.079,0.666
2026-03-11 07:45:00,90.5,1.111,0.145,1.166
2026-03-11 07:50:00,115.8,1.61,0.45,1.833
2026-03-11 07:55:00,110.9,1.777,0.573,1.833
2026-03-11 08:00:00,118.9,2.61,1.031,2.832
2026-03-11 08:05:00,118,1.999,0.489,2.166
2026-03-11 08:10:00,121.7,2.666,0.937,2.832
2026-03-11 08:15:00,116.7,4.109,1.38,4.332
2026-03-11 08:20:00,115,3.332,1.084,3.665
2026-03-11 08:25:00,110.9,2.943,1.267,3.165
2026-03-11 08:30:00,116.9,2.61,0.993,2.832
2026-03-11 08:35:00,119.1,1.999,0.721,1.999
2026-03-11 08:40:00,92.9,1.722,0.842,1.833
2026-03-11 08:45:00,88.8,2.166,0.86,2.332
2026-03-11 08:50:00,91.6,1.722,0.87,1.833
2026-03-11 08:55:00,78.96,1.777,0.388,1.833
2026-03-11 09:00:00,48.66,1.055,0.485,1.166
2026-03-11 09:05:00,349.7,0.722,0.353,0.833
2026-03-11 09:10:00,357.3,0.833,0.318,0.833
2026-03-11 09:15:00,324.8,1.333,0.365,1.333
2026-03-11 09:20:00,340,1.277,0.651,1.333
2026-03-11 09:25:00,357.1,0.833,0.303,0.833
2026-03-11 09:30:00,353.7,0.777,0.314,0.833
2026-03-11 09:35:00,324.1,1.055,0.46,1.166
2026-03-11 09:40:00,338.5,1.777,0.911,1.833
2026-03-11 09:45:00,1.141,1.333,0.703,1.333
2026-03-11 09:50:00,315.3,2.055,1.045,2.166
2026-03-11 09:55:00,281.8,1.222,0.192,1.333
2026-03-11 10:00:00,323.1,1.333,0.561,1.333
2026-03-11 10:05:00,261.6,1.666,0.608,1.666
2026-03-11 10:10:00,292,1.999,0.585,2.166
2026-03-11 10:15:00,280.3,2.832,1.018,2.999
2026-03-11 10:20:00,285,2.61,0.914,2.666
2026-03-11 10:25:00,315.7,2.832,0.684,3.165
2026-03-11 10:30:00,277,1.666,0.409,1.833
2026-03-11 10:35:00,289.6,2.221,0.962,2.332
2026-03-11 10:40:00,307.4,2.11,0.471,2.166
2026-03-11 10:45:00,17.5,2.61,0.884,2.666
2026-03-11 10:50:00,306.6,2.666,1.234,2.832
2026-03-11 10:55:00,187.7,2.888,0.815,3.165
2026-03-11 11:00:00,315.3,2.055,1.103,2.166
2026-03-11 11:05:00,288.7,3.61,1.152,3.665
2026-03-11 11:10:00,312.1,2.777,1.006,2.832
2026-03-11 11:15:00,318.5,3.665,1.784,3.832
2026-03-11 11:20:00,282.3,3.165,0.924,3.499
2026-03-11 11:25:00,200.8,4.109,0.739,4.332
2026-03-11 11:30:00,16.88,2.832,1.193,2.999
2026-03-11 11:35:00,274.6,2.277,0.716,2.332
2026-03-11 11:40:00,334.7,3.054,1.25,3.165
2026-03-11 11:45:00,219.7,3.054,1.381,3.165
2026-03-11 11:50:00,331.1,3.776,1.401,3.832
2026-03-11 11:55:00,303.5,2.388,1.011,2.499
2026-03-11 12:00:00,334.7,2.443,0.938,2.666
2026-03-11 12:05:00,266.1,3.721,2,3.832
2026-03-11 12:10:00,338.7,3.554,1.583,3.665
2026-03-11 12:15:00,306.3,3.832,1.249,3.998
2026-03-11 12:20:00,245.7,4.498,1.461,4.831
2026-03-11 12:25:00,306.1,3.998,1.775,4.165
2026-03-11 12:30:00,324.8,4.665,2.111,4.998
2026-03-11 12:35:00,270.3,3.776,1.404,4.332
2026-03-11 12:40:00,281.8,2.777,1.142,2.832
2026-03-11 12:45:00,288.3,3.221,1.594,3.499
2026-03-11 12:50:00,294,5.72,1.795,5.831
2026-03-11 12:55:00,273.1,2.443,1.099,2.666
2026-03-11 13:00:00,309,2.499,0.58,2.666
2026-03-11 13:05:00,282.4,3.388,1.346,3.499
2026-03-11 13:10:00,326.5,5.165,1.319,5.998
2026-03-11 13:15:00,293.4,3.832,1.448,4.165
2026-03-11 13:20:00,138.4,4.831,1.346,5.331
2026-03-11 13:25:00,302.7,4.221,1.589,4.498
2026-03-11 13:30:00,337,3.61,1.007,3.665
2026-03-11 13:35:00,276.7,3.832,1.301,4.165
2026-03-11 13:40:00,335.2,4.887,1.473,4.998
2026-03-11 13:45:00,259.2,5.609,2.149,5.998
2026-03-11 13:50:00,292.3,3.887,1.479,4.165
2026-03-11 13:55:00,114.8,4.276,1.096,4.831
2026-03-11 14:00:00,318.7,3.832,1.321,4.165
2026-03-11 14:05:00,286.8,4.887,1.618,5.498
2026-03-11 14:10:00,5.504,3.887,1.263,4.498
2026-03-11 14:15:00,321.7,3.221,1.057,3.499
2026-03-11 14:20:00,87.4,4.609,1.257,4.831
2026-03-11 14:25:00,112.5,6.22,1.133,6.497
2026-03-11 14:30:00,113.3,5.054,1.522,5.664
2026-03-11 14:35:00,122.6,3.554,1.223,3.832
2026-03-11 14:40:00,182.1,3.554,1.362,3.832
2026-03-11 14:45:00,128.5,4.831,1.604,5.331
2026-03-11 14:50:00,261.3,4.387,1.354,4.665
2026-03-11 14:55:00,131.2,5.72,1.71,6.164
2026-03-11 15:00:00,99,4.109,1.557,4.498
2026-03-11 15:05:00,115.7,4.609,1.521,5.165
2026-03-11 15:10:00,56.16,2.499,1.028,2.666
2026-03-11 15:15:00,117.8,5.331,1.712,5.831
2026-03-11 15:20:00,159.1,4.831,1.492,4.998
2026-03-11 15:25:00,146.5,5.387,1.442,6.331
2026-03-11 15:30:00,148.4,3.665,1.161,3.665
2026-03-11 15:35:00,131.9,3.943,1.567,4.332
2026-03-11 15:40:00,113.3,2.666,1.018,2.832
2026-03-11 15:45:00,318.2,4.665,1.268,5.831
2026-03-11 15:50:00,60.4,3.332,0.973,3.998
2026-03-11 15:55:00,89.9,3.054,1.091,3.165
2026-03-11 16:00:00,155.2,5.831,1.55,6.164
2026-03-11 16:05:00,182.2,4.554,1.746,4.665
2026-03-11 16:10:00,159.5,4.831,1.246,5.165
2026-03-11 16:15:00,142.5,6.22,1.747,6.664
2026-03-11 16:20:00,160.3,4.332,1.05,4.332
2026-03-11 16:25:00,189,3.776,1.299,3.832
