timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:20:00,11.52,2.277,0.683,2.332
2026-03-11 16:25:00,16.39,2.443,0.931,2.499
2026-03-11 16:30:00,19.62,1.166,0.384,1.333
2026-03-11 16:35:00,233,0.833,0.09,0.833
2026-03-11 16:40:00,344.8,1.555,0.324,1.666
2026-03-11 16:45:00,0.751,0.833,0.232,0.833
2026-03-11 16:50:00,359.9,1.222,0.31,1.333
2026-03-11 16:55:00,27.14,1.277,0.511,1.333
2026-03-11 17:00:00,53.67,2.11,0.734,2.166
2026-03-11 17:05:00,51.48,1.444,0.164,1.499
2026-03-11 17:10:00,252.4,0.333,0.012,0.333
2026-03-11 17:15:00,125.4,0.944,0.373,1
2026-03-11 17:20:00,200.7,1.277,0.661,1.333
2026-03-11 17:25:00,184.2,1.333,0.46,1.333
2026-03-11 17:30:00,174.4,1.722,0.841,1.833
2026-03-11 17:35:00,300.9,0.444,0.021,0.5
2026-03-11 17:40:00,287.4,1.333,0.383,1.333
2026-03-11 17:45:00,265.4,0.333,0.021,0.333
2026-03-11 17:50:00,135.8,0.555,0.095,0.666
2026-03-11 17:55:00,79.87,1.333,0.432,1.333
2026-03-11 18:00:00,67,2.61,1.222,2.999
2026-03-11 18:05:00,126.7,1.888,1,1.999
2026-03-11 18:10:00,167.9,2.277,1.433,2.332
2026-03-11 18:15:00,177.6,1.888,0.959,1.999
2026-03-11 18:20:00,169.6,1.833,0.971,1.833
2026-03-11 18:25:00,208.2,1.444,0.644,1.499
2026-03-11 18:30:00,0,0,0,0
2026-03-11 18:35:00,0,0,0,0
2026-03-11 18:40:00,0,0,0,0
2026-03-11 18:45:00,210.2,0.889,0.429,1
2026-03-11 18:50:00,223.2,0.777,0.16,0.833
2026-03-11 18:55:00,192.7,1.277,0.548,1.333
2026-03-11 19:00:00,215,1.166,0.43,1.166
2026-03-11 19:05:00,216.4,1.166,0.466,1.166
2026-03-11 19:10:00,164.3,1.166,0.639,1.166
2026-03-11 19:15:00,221,1.388,0.854,1.499
2026-03-11 19:20:00,218.5,0.889,0.126,1
2026-03-11 19:25:00,254,0.833,0.272,0.833
2026-03-11 19:30:00,190.1,0.666,0.159,0.666
2026-03-11 19:35:00,192.6,0.5,0.047,0.5
2026-03-11 19:40:00,225.4,0.5,0.034,0.5
2026-03-11 19:45:00,218.5,1.555,1.057,1.666
2026-03-11 19:50:00,234.3,1.333,0.899,1.333
2026-03-11 19:55:00,226.2,1.444,0.872,1.499
2026-03-11 20:00:00,235.1,0.833,0.345,0.833
2026-03-11 20:05:00,214.4,1.555,0.954,1.666
2026-03-11 20:10:00,209.4,1.444,1.083,1.499
2026-03-11 20:15:00,209.2,1.722,1.148,1.833
2026-03-11 20:20:00,195.2,1.777,1.198,1.833
2026-03-11 20:25:00,224.8,1.499,0.877,1.499
2026-03-11 20:30:00,174.2,1.555,0.847,1.666
2026-03-11 20:35:00,159.7,1.777,0.864,1.833
2026-03-11 20:40:00,196.2,2.332,1.296,2.499
2026-03-11 20:45:00,194.5,2.221,1.609,2.332
2026-03-11 20:50:00,172.1,2.332,1.438,2.499
2026-03-11 20:55:00,188.1,2.721,1.542,2.832
2026-03-11 21:00:00,170.2,2.443,1.564,2.499
2026-03-11 21:05:00,181.5,2.499,1.138,2.666
2026-03-11 21:10:00,232.2,1.999,1.017,2.166
2026-03-11 21:15:00,233.5,3.054,0.991,3.332
2026-03-11 21:20:00,201.7,3.998,1.789,4.165
2026-03-11 21:25:00,156.9,2.443,1.341,2.499
2026-03-11 21:30:00,175.5,2.943,1.443,3.165
2026-03-11 21:35:00,206.5,4.609,2.254,4.665
2026-03-11 21:40:00,145.8,1.388,0.724,1.499
2026-03-11 21:45:00,144.1,1.722,0.707,1.833
2026-03-11 21:50:00,184.5,1.388,0.52,1.499
2026-03-11 21:55:00,158.8,1.999,0.72,2.166
2026-03-11 22:00:00,236.3,1.388,0.719,1.499
2026-03-11 22:05:00,148.1,0.833,0.218,0.833
2026-03-11 22:10:00,216.7,1.944,1.273,1.999
2026-03-11 22:15:00,217.2,1.666,0.841,1.666
2026-03-11 22:20:00,205,1.333,0.747,1.333
2026-03-11 22:25:00,246.5,1.277,0.659,1.333
2026-03-11 22:30:00,226.6,2.055,0.634,2.166
2026-03-11 22:35:00,203.6,1.499,0.693,1.499
2026-03-11 22:40:00,183.8,2.055,0.736,2.166
2026-03-11 22:45:00,194.2,1.999,1.336,1.999
2026-03-11 22:50:00,165.6,2.11,1.011,2.166
2026-03-11 22:55:00,231.1,1.111,0.551,1.166
2026-03-11 23:00:00,234.4,1.888,1.048,1.999
2026-03-11 23:05:00,215.2,1.999,0.659,1.999
2026-03-11 23:10:00,197.3,1.999,1.384,1.999
2026-03-11 23:15:00,206.4,2.11,1.436,2.166
2026-03-11 23:20:00,212.2,2.166,1.471,2.166
2026-03-11 23:25:00,198.1,2.166,1.564,2.166
2026-03-11 23:30:00,222.5,2.277,1.557,2.332
2026-03-11 23:35:00,219.5,1.61,1.057,1.666
2026-03-11 23:40:00,222.4,1.333,0.741,1.333
2026-03-11 23:45:00,193.4,2.721,1.457,2.832
2026-03-11 23:50:00,187.4,2.055,1.104,2.166
2026-03-11 23:55:00,192.8,2.721,1.856,2.832
2026-03-12 00:00:00,186,2.721,1.698,2.832
2026-03-12 00:05:00,178.9,2.832,1.692,2.832
2026-03-12 00:10:00,197.8,2.499,1.785,2.499
2026-03-12 00:15:00,195.6,2.832,2.063,2.999
2026-03-12 00:20:00,202.1,2.943,1.961,2.999
2026-03-12 00:25:00,207.3,2.888,1.833,2.999
2026-03-12 00:30:00,210,2.721,1.865,2.832
2026-03-12 00:35:00,204.1,2.277,1.73,2.332
2026-03-12 00:40:00,218.8,3.276,1.572,3.332
2026-03-12 00:45:00,213.1,2.999,1.668,2.999
2026-03-12 00:50:00,234.7,1.61,1.036,1.666
2026-03-12 00:55:00,210.6,2.555,1.607,2.666
2026-03-12 01:00:00,201.9,2.443,1.446,2.499
2026-03-12 01:05:00,198.8,2.721,2.081,2.832
2026-03-12 01:10:00,189.5,2.332,1.304,2.332
2026-03-12 01:15:00,200.2,2.777,1.462,2.832
2026-03-12 01:20:00,196.9,2.777,1.653,2.832
2026-03-12 01:25:00,199.7,2.61,1.945,2.666
2026-03-12 01:30:00,201.7,2.166,1.751,2.166
2026-03-12 01:35:00,212.2,2.555,1.73,2.666
2026-03-12 01:40:00,214.3,2.388,1.274,2.499
2026-03-12 01:45:00,217.1,2.221,1.454,2.332
2026-03-12 01:50:00,203.1,2.221,1.608,2.332
2026-03-12 01:55:00,206.8,2.221,1.323,2.332
2026-03-12 02:00:00,218.8,1.833,1.197,1.833
2026-03-12 02:05:00,210.2,3.165,1.775,3.332
2026-03-12 02:10:00,217.3,2.888,1.245,2.999
2026-03-12 02:15:00,206.5,1.888,1.104,1.999
2026-03-12 02:20:00,216.7,2.221,1.58,2.332
2026-03-12 02:25:00,221.1,1.499,0.831,1.499
2026-03-12 02:30:00,198.6,1.944,1.309,1.999
2026-03-12 02:35:00,222.6,1.777,1.141,1.833
2026-03-12 02:40:00,208,2.221,1.673,2.332
2026-03-12 02:45:00,202.2,2.832,2.071,2.832
2026-03-12 02:50:00,201.7,2.666,1.873,2.666
2026-03-12 02:55:00,202.8,2.721,1.839,2.832
2026-03-12 03:00:00,205.1,2.721,1.734,2.832
2026-03-12 03:05:00,213.3,2.777,2.139,2.832
2026-03-12 03:10:00,203.1,2.888,2.087,2.999
2026-03-12 03:15:00,210.2,2.277,1.734,2.332
2026-03-12 03:20:00,212.8,2.499,1.926,2.666
2026-03-12 03:25:00,213.9,2.832,2.02,2.832
2026-03-12 03:30:00,214.6,2.721,1.891,2.832
2026-03-12 03:35:00,210.6,3.388,2.128,3.499
2026-03-12 03:40:00,192.8,3.165,2.075,3.165
2026-03-12 03:45:00,163.8,2.221,1.358,2.332
2026-03-12 03:50:00,193.3,2.832,1.912,2.999
2026-03-12 03:55:00,185.4,2.277,1.474,2.499
2026-03-12 04:00:00,201.1,2.777,2.165,2.832
2026-03-12 04:05:00,209.4,2.721,1.727,2.832
2026-03-12 04:10:00,217.6,2.943,2.029,2.999
2026-03-12 04:15:00,207.6,2.832,2.047,2.999
2026-03-12 04:20:00,202.6,2.777,2.097,2.832
2026-03-12 04:25:00,204.3,2.61,2,2.666
2026-03-12 04:30:00,207.2,2.888,2.232,2.999
2026-03-12 04:35:00,212.3,2.888,2.194,2.999
2026-03-12 04:40:00,215.4,2.499,1.778,2.666
2026-03-12 04:45:00,210.3,3.11,1.949,3.165
2026-03-12 04:50:00,219.5,2.388,1.722,2.499
2026-03-12 04:55:00,215.3,2.332,1.517,2.499
2026-03-12 05:00:00,217.3,2.332,1.826,2.499
2026-03-12 05:05:00,208.9,1.944,1.443,1.999
2026-03-12 05:10:00,215.1,1.444,0.749,1.499
2026-03-12 05:15:00,203.2,1.444,0.914,1.499
2026-03-12 05:20:00,203.8,2.11,1.5,2.166
2026-03-12 05:25:00,208,2.499,1.604,2.499
2026-03-12 05:30:00,198,2.499,0.842,2.499
2026-03-12 05:35:00,230.7,1.444,0.878,1.499
2026-03-12 05:40:00,217.6,1.111,0.653,1.166
2026-03-12 05:45:00,219.2,1.833,1.288,1.833
2026-03-12 05:50:00,222.3,1.833,1.408,1.999
2026-03-12 05:55:00,212.3,1.833,1.046,1.833
2026-03-12 06:00:00,196.4,2.11,1.211,2.166
2026-03-12 06:05:00,210,1.944,1.145,2.166
2026-03-12 06:10:00,207.7,2.11,1.503,2.166
2026-03-12 06:15:00,202,2.055,1.539,2.166
2026-03-12 06:20:00,220.4,1.499,1.072,1.499
2026-03-12 06:25:00,206.1,2.61,1.687,2.666
2026-03-12 06:30:00,222.7,2.221,0.965,2.332
2026-03-12 06:35:00,198.3,2.166,1.285,2.166
2026-03-12 06:40:00,190.7,1.888,1.053,1.999
2026-03-12 06:45:00,210.6,2.443,1.409,2.499
2026-03-12 06:50:00,216.7,2.555,1.733,2.666
2026-03-12 06:55:00,205.2,2.443,1.609,2.499
2026-03-12 07:00:00,194.6,2.777,2.184,2.832
2026-03-12 07:05:00,189.7,4.221,2.434,4.498
2026-03-12 07:10:00,202.8,4.72,3.074,4.998
2026-03-12 07:15:00,216.8,3.721,2.065,3.832
2026-03-12 07:20:00,221.6,2.499,1.368,2.666
2026-03-12 07:25:00,211.5,2.499,1.2,2.666
2026-03-12 07:30:00,203.6,2.443,1.778,2.499
2026-03-12 07:35:00,210.3,2.221,1.633,2.332
2026-03-12 07:40:00,209.1,2.277,1.482,2.332
2026-03-12 07:45:00,209.8,2.388,1.659,2.499
2026-03-12 07:50:00,231,1.999,1.354,1.999
2026-03-12 07:55:00,205.4,2.221,1.592,2.332
2026-03-12 08:00:00,199.1,3.11,2.166,3.165
2026-03-12 08:05:00,188.5,2.999,1.919,3.165
2026-03-12 08:10:00,183.3,2.666,1.63,2.666
2026-03-12 08:15:00,185.3,2.443,1.832,2.499
2026-03-12 08:20:00,175.9,3.054,1.979,3.165
2026-03-12 08:25:00,174.6,2.943,1.695,2.999
2026-03-12 08:30:00,151.9,2.277,1.179,2.332
2026-03-12 08:35:00,166,1.833,0.729,1.833
2026-03-12 08:40:00,179.4,5.609,2.693,5.831
2026-03-12 08:45:00,169.6,6.831,3.169,7.497
2026-03-12 08:50:00,174,7.108,3.58,6.831
2026-03-12 08:55:00,167.9,6.942,3.393,7.33
2026-03-12 09:00:00,153.7,6.331,2.822,6.664
2026-03-12 09:05:00,163.4,5.942,3.19,6.164
2026-03-12 09:10:00,179.4,8.61,3.837,8.66
2026-03-12 09:15:00,174.7,6.608,3.555,6.831
2026-03-12 09:20:00,184.5,5.054,2.964,5.165
2026-03-12 09:25:00,171.1,4.165,2.137,4.332
2026-03-12 09:30:00,151.7,4.498,2.094,4.831
2026-03-12 09:35:00,130.1,4.72,2.06,4.831
2026-03-12 09:40:00,132,4.221,1.828,4.332
2026-03-12 09:45:00,93.5,4.109,1.702,4.165
2026-03-12 09:50:00,46.37,1.555,0.603,1.666
2026-03-12 09:55:00,131.3,1.777,0.674,1.833
2026-03-12 10:00:00,92.5,1.999,1.075,1.999
2026-03-12 10:05:00,100.7,2.055,0.855,2.166
2026-03-12 10:10:00,113.7,2.055,0.955,2.166
2026-03-12 10:15:00,96.6,1.944,0.928,1.999
2026-03-12 10:20:00,96.1,1.61,0.704,1.666
2026-03-12 10:25:00,102.6,2.388,1.087,2.499
2026-03-12 10:30:00,152,1.944,0.844,1.999
2026-03-12 10:35:00,126,1.111,0.575,1.333
2026-03-12 10:40:00,104.6,2.388,0.777,2.499
2026-03-12 10:45:00,136.3,1.388,0.641,1.499
2026-03-12 10:50:00,122.9,2.221,0.731,2.332
2026-03-12 10:55:00,73.4,1.666,0.529,1.666
2026-03-12 11:00:00,87.6,3.998,1.367,4.498
2026-03-12 11:05:00,122.5,4.221,1.947,4.332
2026-03-12 11:10:00,137.4,3.943,1.821,4.165
2026-03-12 11:15:00,137.5,4.221,2.327,4.498
2026-03-12 11:20:00,148.6,6.72,2.794,7.497
2026-03-12 11:25:00,160,5.887,2.882,6.331
2026-03-12 11:30:00,169.2,5.775,2.742,5.998
2026-03-12 11:35:00,175.3,5.22,2.833,5.498
2026-03-12 11:40:00,171.7,5.331,2.714,5.498
2026-03-12 11:45:00,166.5,4.609,2.692,4.831
2026-03-12 11:50:00,142.9,4.221,1.934,4.498
2026-03-12 11:55:00,154,4.887,2.702,5.165
2026-03-12 12:00:00,161.1,5.109,2.591,5.498
2026-03-12 12:05:00,172.4,5.553,2.159,5.998
2026-03-12 12:10:00,157.6,4.443,2.25,4.831
2026-03-12 12:15:00,166.3,3.665,1.695,3.832
2026-03-12 12:20:00,157.1,2.832,1.114,2.832
2026-03-12 12:25:00,139.5,2.166,0.91,2.166
2026-03-12 12:30:00,200.1,2.943,0.509,3.165
2026-03-12 12:35:00,198.9,3.221,1.557,3.332
2026-03-12 12:40:00,176,4.665,1.971,5.165
2026-03-12 12:45:00,133.1,3.221,0.812,3.499
2026-03-12 12:50:00,105.3,2.443,0.86,2.499
2026-03-12 12:55:00,148.1,5.831,2.223,6.164
2026-03-12 13:00:00,162.4,5.942,2.809,6.164
2026-03-12 13:05:00,161.9,6.664,2.387,6.831
2026-03-12 13:10:00,125.2,5.165,2.37,5.165
2026-03-12 13:15:00,169.7,2.888,1.035,2.999
2026-03-12 13:20:00,183,4.443,1.59,4.665
2026-03-12 13:25:00,146.6,1.833,0.74,1.833
2026-03-12 13:30:00,176.3,1.61,0.346,1.666
2026-03-12 13:35:00,221.9,1.555,0.726,1.666
2026-03-12 13:40:00,229.1,2.443,0.891,2.499
2026-03-12 13:45:00,210.8,1.166,0.549,1.166
2026-03-12 13:50:00,96.1,0.889,0.398,1
2026-03-12 13:55:00,306.9,1.055,0.321,1.166
2026-03-12 14:00:00,175.2,1.666,0.426,1.833
2026-03-12 14:05:00,254.6,1.277,0.44,1.333
2026-03-12 14:10:00,260.9,1.666,0.739,1.666
2026-03-12 14:15:00,113.5,1.833,0.815,1.999
2026-03-12 14:20:00,31.16,3.332,0.746,3.499
2026-03-12 14:25:00,100.5,3.554,1.223,3.832
2026-03-12 14:30:00,93.4,2.499,0.934,2.499
2026-03-12 14:35:00,119.3,1.999,0.5,1.999
2026-03-12 14:40:00,124.9,2.11,0.679,2.166
2026-03-12 14:45:00,149.1,4.609,2.088,4.998
2026-03-12 14:50:00,141.7,4.998,2.339,5.331
2026-03-12 14:55:00,112,5.72,2.547,6.164
2026-03-12 15:00:00,120.7,6.942,2.461,7.997
2026-03-12 15:05:00,146,8.5,2.973,9.5
2026-03-12 15:10:00,131.1,8.33,4.038,9.33
2026-03-12 15:15:00,127.1,9.05,3.514,10.5
2026-03-12 15:20:00,154,7.775,3.533,8.16
2026-03-12 15:25:00,163.9,8.11,4.191,8.5
2026-03-12 15:30:00,175.8,7.053,4.092,7.664
2026-03-12 15:35:00,220.6,5.887,2.687,6.164
2026-03-12 15:40:00,240.1,5.22,1.321,5.498
2026-03-12 15:45:00,223.7,3.721,1.68,3.998
2026-03-12 15:50:00,210.3,3.832,2.345,4.165
2026-03-12 15:55:00,202.4,3.887,2.159,4.165
2026-03-12 16:00:00,206.3,5.609,2.393,5.998
2026-03-12 16:05:00,190,9.22,3.908,9.5
2026-03-12 16:10:00,168.5,8.39,3.996,8.66
2026-03-12 16:15:00,165.3,8.05,4.392,8.16
2026-03-12 16:20:00,174.6,9.33,4.036,9.83
2026-03-12 16:25:00,177.7,7.497,4.092,8.16
2026-03-12 16:30:00,173.3,9.61,4.217,10.33
2026-03-12 16:35:00,170.3,7.886,4.904,8.83
2026-03-12 16:40:00,177,7.83,4.732,8.33
2026-03-12 16:45:00,158.2,7.941,3.478,8.5
2026-03-12 16:50:00,177.1,7.33,4.397,8.33
2026-03-12 16:55:00,180.7,7.83,4.705,8.16
2026-03-12 17:00:00,178,7.775,4.427,8.16
2026-03-12 17:05:00,173.9,8.27,4.142,9
2026-03-12 17:10:00,178.6,7.053,4.321,7.497
2026-03-12 17:15:00,182.1,8.11,4.33,8.83
2026-03-12 17:20:00,183.5,5.998,3.564,6.331
2026-03-12 17:25:00,178.7,4.332,2.04,4.498
2026-03-12 17:30:00,41.31,3.499,1.203,3.665
2026-03-12 17:35:00,306.5,3.388,1.699,3.665
2026-03-12 17:40:00,215.5,2.499,0.942,2.499
2026-03-12 17:45:00,208.8,2.666,1.755,2.832
2026-03-12 17:50:00,200.7,3.998,2.33,4.165
2026-03-12 17:55:00,205.4,3.665,2.2,3.665
2026-03-12 18:00:00,200.8,3.499,2.344,3.665
2026-03-12 18:05:00,205.4,3.11,2.006,3.332
2026-03-12 18:10:00,207.8,3.221,2.187,3.332
2026-03-12 18:15:00,206.2,3.388,2.366,3.665
2026-03-12 18:20:00,208.8,3.776,2.241,3.998
2026-03-12 18:25:00,202.3,3.443,1.948,3.499
2026-03-12 18:30:00,205.5,2.943,2.006,2.999
2026-03-12 18:35:00,210.6,3.332,2.214,3.499
2026-03-12 18:40:00,205.3,2.943,2.144,2.999
2026-03-12 18:45:00,203,3.721,2.362,3.832
2026-03-12 18:50:00,203.1,2.888,2.33,2.999
2026-03-12 18:55:00,198.8,2.888,2.23,2.999
2026-03-12 19:00:00,202,2.388,1.822,2.499
2026-03-12 19:05:00,204,2.832,1.894,2.832
2026-03-12 19:10:00,213.3,2.388,1.297,2.499
2026-03-12 19:15:00,222.5,2.277,1.536,2.332
2026-03-12 19:20:00,204.5,4.276,2.285,4.498
2026-03-12 19:25:00,197.8,3.443,2.416,3.499
2026-03-12 19:30:00,216.1,2.832,1.842,2.999
2026-03-12 19:35:00,216.4,2.888,2.09,2.999
2026-03-12 19:40:00,217.1,3.276,2.068,3.332
2026-03-12 19:45:00,208.8,3.054,2.042,3.165
2026-03-12 19:50:00,199.2,2.61,1.826,2.666
2026-03-12 19:55:00,218.8,1.222,0.576,1.333
2026-03-12 20:00:00,176.9,1.388,0.434,1.499
2026-03-12 20:05:00,211.4,2.166,1.391,2.332
2026-03-12 20:10:00,213.3,2.832,2.024,2.999
2026-03-12 20:15:00,217.7,2.499,1.863,2.666
2026-03-12 20:20:00,200.3,2.499,1.186,2.499
2026-03-12 20:25:00,173.6,2.277,1.306,2.332
2026-03-12 20:30:00,206.2,2.277,1.041,2.332
2026-03-12 20:35:00,203,1.722,1.083,1.833
2026-03-12 20:40:00,195.9,2.11,1.582,2.166
2026-03-12 20:45:00,263.1,1.388,0.634,1.499
2026-03-12 20:50:00,215.8,1.555,1.07,1.666
2026-03-12 20:55:00,213.4,3.332,1.95,3.499
2026-03-12 21:00:00,232.6,1.722,1.124,1.833
2026-03-12 21:05:00,289.1,1.111,0.478,1.166
2026-03-12 21:10:00,218.6,3.776,1.005,3.832
2026-03-12 21:15:00,187.7,3.443,1.693,3.665
2026-03-12 21:20:00,299.3,1.61,0.571,1.666
2026-03-12 21:25:00,223.8,2.777,0.827,2.832
2026-03-12 21:30:00,262.1,2.11,0.954,2.166
2026-03-12 21:35:00,216.9,3.276,1.373,3.499
2026-03-12 21:40:00,186.8,3.054,1.684,3.165
2026-03-12 21:45:00,344.1,2.555,0.854,2.666
2026-03-12 21:50:00,291.4,3.332,0.876,3.499
2026-03-12 21:55:00,247.2,1.833,0.955,1.833
2026-03-12 22:00:00,210.6,2.055,0.874,2.166
2026-03-12 22:05:00,186,3.11,2.136,3.165
2026-03-12 22:10:00,209.4,4.498,1.572,4.665
2026-03-12 22:15:00,297.7,2.443,0.956,2.499
2026-03-12 22:20:00,209.4,2.499,0.872,2.499
2026-03-12 22:25:00,267.2,2.11,1.051,2.332
2026-03-12 22:30:00,228.9,1.833,0.64,1.999
2026-03-12 22:35:00,99.9,4.554,1.913,4.665
2026-03-12 22:40:00,235,1.777,0.841,1.833
2026-03-12 22:45:00,163.9,2.277,1.077,2.332
2026-03-12 22:50:00,199.4,5.831,2.612,6.331
2026-03-12 22:55:00,160.2,9.11,4.343,9.83
2026-03-12 23:00:00,151,11,4.461,12.33
2026-03-12 23:05:00,171.6,11.33,5.302,12.5
2026-03-12 23:10:00,189.6,9.27,4.547,10.16
2026-03-12 23:15:00,184.1,10.16,4.213,11.83
2026-03-12 23:20:00,189.4,11.05,4.693,10.83
2026-03-12 23:25:00,193.1,10.38,3.887,11.16
2026-03-12 23:30:00,236.7,8.66,2.883,10.5
2026-03-12 23:35:00,226.3,4.998,2.468,5.498
2026-03-12 23:40:00,184.5,8.44,2.837,8.83
2026-03-12 23:45:00,212.7,9.88,4.03,11
2026-03-12 23:50:00,266.4,6.72,2.246,6.997
2026-03-12 23:55:00,239.5,9.22,2.915,10
2026-03-13 00:00:00,227.8,6.164,2.124,7.164
2026-03-13 00:05:00,259.4,10.22,3.644,10.83
2026-03-13 00:10:00,276.7,4.054,1.974,4.665
2026-03-13 00:15:00,196.4,3.887,1.556,3.998
2026-03-13 00:20:00,38.94,1.999,0.868,1.999
2026-03-13 00:25:00,151.7,3.11,1.18,3.165
2026-03-13 00:30:00,207.1,3.388,1.568,3.499
2026-03-13 00:35:00,326.8,8.33,2.623,9.33
2026-03-13 00:40:00,201.3,7.219,3.591,7.497
2026-03-13 00:45:00,214,6.942,3.624,8.16
2026-03-13 00:50:00,204.7,6.942,3.414,7.33
2026-03-13 00:55:00,202.2,10.72,4.919,11.83
2026-03-13 01:00:00,188.5,8.61,4.793,9.33
2026-03-13 01:05:00,184,11.94,5.781,12.16
2026-03-13 01:10:00,187.1,11.33,5.344,12.16
2026-03-13 01:15:00,194.2,7.886,2.901,8.66
2026-03-13 01:20:00,115.9,6.997,2.631,7.497
2026-03-13 01:25:00,339.6,5.054,1.057,5.165
2026-03-13 01:30:00,89.5,1.111,0.255,1.166
2026-03-13 01:35:00,225.6,1.999,0.801,1.999
2026-03-13 01:40:00,218.4,3.276,1.422,3.332
2026-03-13 01:45:00,216.7,2.221,0.998,2.332
2026-03-13 01:50:00,216.5,2.221,1.177,2.332
2026-03-13 01:55:00,192.4,1.777,0.61,1.833
2026-03-13 02:00:00,231.6,2.443,1.21,2.499
2026-03-13 02:05:00,216,2.499,1.365,2.499
2026-03-13 02:10:00,208.9,2.11,1.434,2.166
2026-03-13 02:15:00,238.8,1.388,0.604,1.499
2026-03-13 02:20:00,184.6,1.777,0.656,1.833
2026-03-13 02:25:00,170.4,3.665,1.567,3.832
2026-03-13 02:30:00,223.3,3.332,1.011,3.499
2026-03-13 02:35:00,298.9,3.388,0.959,3.499
2026-03-13 02:40:00,303,4.609,1.409,4.831
2026-03-13 02:45:00,267.6,2.388,1.176,2.499
2026-03-13 02:50:00,268.4,1.777,0.651,1.833
2026-03-13 02:55:00,254.1,2.166,0.772,2.166
2026-03-13 03:00:00,135.9,2.666,1.33,2.666
2026-03-13 03:05:00,34.24,5.054,1.831,5.331
2026-03-13 03:10:00,221.5,7.608,2.26,7.664
2026-03-13 03:15:00,241.8,5.998,2.335,6.164
2026-03-13 03:20:00,222.8,6.497,2.585,7.164
2026-03-13 03:25:00,187.9,10.66,5.457,11
2026-03-13 03:30:00,177.1,9.66,5.448,10.33
2026-03-13 03:35:00,205.6,7.497,3.304,7.997
2026-03-13 03:40:00,209.5,5.331,2.068,5.664
2026-03-13 03:45:00,293.5,6.386,1.899,6.831
2026-03-13 03:50:00,275.3,4.72,2.24,4.998
2026-03-13 03:55:00,175.8,8.11,2.689,8.16
2026-03-13 04:00:00,242.5,4.942,1.71,5.165
2026-03-13 04:05:00,235.4,4.221,1.191,4.332
2026-03-13 04:10:00,214.1,5.276,1.838,5.664
2026-03-13 04:15:00,220.4,5.942,2.225,6.331
2026-03-13 04:20:00,306.5,6.109,2.139,6.831
2026-03-13 04:25:00,81.4,7.108,2.302,7.164
2026-03-13 04:30:00,280.1,5.664,1.63,5.831
2026-03-13 04:35:00,271.4,3.554,1.558,3.832
2026-03-13 04:40:00,173.8,6.886,1.491,7.164
2026-03-13 04:45:00,193.9,8.5,4.159,9
2026-03-13 04:50:00,211.2,8.44,4.655,9
2026-03-13 04:55:00,190.5,9.88,4.284,11.16
2026-03-13 05:00:00,189.1,11.61,5.332,13.33
2026-03-13 05:05:00,191.9,12.05,5.894,12.66
2026-03-13 05:10:00,188.2,14.94,5.644,15.66
2026-03-13 05:15:00,194,9.94,4.557,10.66
2026-03-13 05:20:00,195.7,11.22,5.345,11.33
2026-03-13 05:25:00,183.4,9.77,5.198,11.16
2026-03-13 05:30:00,188,13.33,6.916,14.16
2026-03-13 05:35:00,187.9,10.44,5.353,11
2026-03-13 05:40:00,184.2,9.16,5.005,10.16
2026-03-13 05:45:00,183.8,13.55,6.621,14.49
2026-03-13 05:50:00,193.8,11.77,6.094,12.66
2026-03-13 05:55:00,183.1,14.22,6.4,14.66
2026-03-13 06:00:00,216.8,11.05,4.606,13.16
2026-03-13 06:05:00,182.8,13.27,3.715,14.33
2026-03-13 06:10:00,315.3,7.441,2.802,7.83
2026-03-13 06:15:00,318.1,5.498,2.611,5.664
2026-03-13 06:20:00,347.4,7.33,2.192,8.5
2026-03-13 06:25:00,324.2,6.608,2.312,6.831
2026-03-13 06:30:00,206.9,7.33,2.311,7.497
2026-03-13 06:35:00,189.6,8.39,3.384,9.33
2026-03-13 06:40:00,33.69,6.886,2.445,7.83
2026-03-13 06:45:00,177.8,7.719,3.13,8.16
2026-03-13 06:50:00,181.8,10.88,5.327,11.33
2026-03-13 06:55:00,181.6,10.38,5.492,11.16
2026-03-13 07:00:00,186.4,9.39,5.126,9.83
2026-03-13 07:05:00,166.3,8.61,3.356,9.5
2026-03-13 07:10:00,175,7.553,3.264,8.5
2026-03-13 07:15:00,142.8,5.331,2.696,5.831
2026-03-13 07:20:00,302.1,2.832,1.133,3.165
2026-03-13 07:25:00,324.9,2.277,0.983,2.332
2026-03-13 07:30:00,271,2.943,1.067,3.165
2026-03-13 07:35:00,99.3,4.942,1.806,5.165
2026-03-13 07:40:00,154.2,4.665,1.484,4.998
2026-03-13 07:45:00,173.6,7.941,2.928,8.16
2026-03-13 07:50:00,160.1,4.609,1.876,5.165
2026-03-13 07:55:00,199.1,7.775,2.591,8.5
2026-03-13 08:00:00,186.7,8.77,3.721,9.5
2026-03-13 08:05:00,178.4,8.77,4.254,9.5
2026-03-13 08:10:00,177.5,7.441,3.858,7.997
2026-03-13 08:15:00,164.5,8.33,3.415,8.83
2026-03-13 08:20:00,191.5,7.664,3.935,8.33
2026-03-13 08:25:00,190.1,5.72,2.516,5.998
2026-03-13 08:30:00,184.3,4.276,1.947,4.498
2026-03-13 08:35:00,170.1,5.664,1.374,5.998
2026-03-13 08:40:00,195.5,5.387,1.873,5.998
