timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:20:00,200.1,7.108,3.04,7.33
2026-03-11 16:25:00,207.4,6.497,2.725,6.664
2026-03-11 16:30:00,196.4,5.72,2.771,5.998
2026-03-11 16:35:00,200.3,4.221,2.028,4.332
2026-03-11 16:40:00,229,10.05,3.476,11.33
2026-03-11 16:45:00,206.1,9.33,4.567,9.66
2026-03-11 16:50:00,198.2,10.16,4.999,10.83
2026-03-11 16:55:00,191.1,12.61,4.9,13.16
2026-03-11 17:00:00,187.3,8.77,4.462,10.66
2026-03-11 17:05:00,231.5,10.27,5.082,10.66
2026-03-11 17:10:00,224,9.83,4.228,10.16
2026-03-11 17:15:00,226.3,5.553,2.863,5.831
2026-03-11 17:20:00,240,7.164,3.646,7.33
2026-03-11 17:25:00,252.9,5.942,3.424,6.331
2026-03-11 17:30:00,249.7,4.72,2.366,5.331
2026-03-11 17:35:00,248,2.499,1.155,2.499
2026-03-11 17:40:00,222.6,3.887,1.506,3.998
2026-03-11 17:45:00,242.5,3.998,1.99,4.165
2026-03-11 17:50:00,242.2,3.054,1.95,3.165
2026-03-11 17:55:00,267.4,4.942,1.958,5.165
2026-03-11 18:00:00,222.3,3.054,1.485,3.165
2026-03-11 18:05:00,195.7,2.61,1.414,2.666
2026-03-11 18:10:00,183.3,3.054,1.498,3.165
2026-03-11 18:15:00,199.1,4.776,2.196,4.998
2026-03-11 18:20:00,188,4.443,2.049,5.331
2026-03-11 18:25:00,213.2,2.166,0.905,2.166
2026-03-11 18:30:00,231.5,3.998,1.386,4.332
2026-03-11 18:35:00,238.8,5.553,2.747,5.664
2026-03-11 18:40:00,229.9,3.11,1.622,3.165
2026-03-11 18:45:00,223.9,5.887,2.927,6.164
2026-03-11 18:50:00,198.8,6.497,2.856,6.831
2026-03-11 18:55:00,194.7,5.887,3.451,6.497
2026-03-11 19:00:00,213.4,5.942,3.098,6.997
2026-03-11 19:05:00,184.3,5.831,3.061,5.831
2026-03-11 19:10:00,195,6.442,2.759,6.664
2026-03-11 19:15:00,212,5.498,2.94,6.164
2026-03-11 19:20:00,205.6,6.275,2.709,6.497
2026-03-11 19:25:00,210.8,5.998,2.317,6.164
2026-03-11 19:30:00,203.2,8.11,3.589,8.66
2026-03-11 19:35:00,190.2,8.16,3.255,8.66
2026-03-11 19:40:00,190.6,5.22,2.711,5.831
2026-03-11 19:45:00,204.6,5.942,2.732,6.331
2026-03-11 19:50:00,204.9,5.664,2.335,5.998
2026-03-11 19:55:00,196.9,7.553,3.405,7.83
2026-03-11 20:00:00,189.4,6.053,2.709,6.997
2026-03-11 20:05:00,207.7,6.275,2.941,6.831
2026-03-11 20:10:00,216.1,5.664,3.074,6.164
2026-03-11 20:15:00,190.5,6.386,3.109,6.497
2026-03-11 20:20:00,208.4,7.941,3.029,8.16
2026-03-11 20:25:00,223.3,6.942,3.274,7.497
2026-03-11 20:30:00,223.8,5.998,3.026,6.497
2026-03-11 20:35:00,209.9,6.497,2.997,6.997
2026-03-11 20:40:00,205.7,7.219,3.027,7.997
2026-03-11 20:45:00,206.8,6.886,2.961,6.997
2026-03-11 20:50:00,209.8,6.831,2.983,7.664
2026-03-11 20:55:00,215.9,6.775,3.514,7.33
2026-03-11 21:00:00,215.3,6.553,3.148,6.831
2026-03-11 21:05:00,192.9,8.83,4.102,9
2026-03-11 21:10:00,213.9,6.886,3.3,7.164
2026-03-11 21:15:00,200.9,8.22,4.383,8.33
2026-03-11 21:20:00,188.8,7.386,3.634,7.997
2026-03-11 21:25:00,199.4,7.719,4.104,8.33
2026-03-11 21:30:00,211,6.886,2.932,7.497
2026-03-11 21:35:00,203.2,6.164,2.937,6.497
2026-03-11 21:40:00,202,7.775,3.453,7.83
2026-03-11 21:45:00,194.5,6.053,2.929,6.497
2026-03-11 21:50:00,192.2,5.054,2.556,5.165
2026-03-11 21:55:00,195.1,5.609,2.862,5.664
2026-03-11 22:00:00,184,6.331,2.902,6.497
2026-03-11 22:05:00,182.4,7.164,3.486,7.33
2026-03-11 22:10:00,171.5,5.165,2.757,5.331
2026-03-11 22:15:00,190.3,6.886,2.866,7.83
2026-03-11 22:20:00,196.5,6.608,2.494,7.164
2026-03-11 22:25:00,207.7,6.72,2.804,6.997
2026-03-11 22:30:00,219.8,6.386,3.375,6.664
2026-03-11 22:35:00,219.2,6.72,3.836,6.997
2026-03-11 22:40:00,216.3,7.053,3.406,7.497
2026-03-11 22:45:00,221.7,7.108,3.396,7.497
2026-03-11 22:50:00,215.5,5.72,2.405,6.164
2026-03-11 22:55:00,196.3,5.664,2.312,6.164
2026-03-11 23:00:00,212.8,5.331,2.335,5.498
2026-03-11 23:05:00,213.8,6.553,2.883,7.33
2026-03-11 23:10:00,200.5,4.942,2.502,5.165
2026-03-11 23:15:00,207.5,5.498,2.408,5.664
2026-03-11 23:20:00,201.7,6.164,2.97,6.664
2026-03-11 23:25:00,215.9,7.719,3.342,8.33
2026-03-11 23:30:00,212.8,7.441,3.594,7.83
2026-03-11 23:35:00,213.4,8.11,3.345,8.66
2026-03-11 23:40:00,221.2,7.775,3.039,7.997
2026-03-11 23:45:00,215.1,5.22,2.807,5.664
2026-03-11 23:50:00,223.9,5.998,2.877,6.331
2026-03-11 23:55:00,226.1,5.165,2.531,5.664
2026-03-12 00:00:00,221,5.109,2.764,5.331
2026-03-12 00:05:00,210,4.665,2.482,4.831
2026-03-12 00:10:00,195.4,5.442,2.164,5.664
2026-03-12 00:15:00,213.7,6.386,3.224,6.497
2026-03-12 00:20:00,204.1,6.608,3.099,6.831
2026-03-12 00:25:00,218.2,6.886,2.079,7.164
2026-03-12 00:30:00,231.8,4.221,2.34,4.332
2026-03-12 00:35:00,222.7,3.554,1.865,3.832
2026-03-12 00:40:00,218,4.332,2.302,4.498
2026-03-12 00:45:00,212.9,4.831,2.241,5.165
2026-03-12 00:50:00,220.3,4.221,2.289,4.831
2026-03-12 00:55:00,228.9,3.943,1.874,4.165
2026-03-12 01:00:00,220.7,6.164,2.639,6.331
2026-03-12 01:05:00,214.8,5.942,2.397,6.164
2026-03-12 01:10:00,210.6,5.109,2.447,5.331
2026-03-12 01:15:00,183.8,5.775,2.804,5.831
2026-03-12 01:20:00,169,6.164,3.682,6.164
2026-03-12 01:25:00,170.1,4.831,2.688,4.998
2026-03-12 01:30:00,187.3,3.499,1.905,3.665
2026-03-12 01:35:00,190.1,5.22,1.881,5.664
2026-03-12 01:40:00,204.2,7.775,3.094,8.33
2026-03-12 01:45:00,227.9,4.942,2.245,5.331
2026-03-12 01:50:00,237.6,5.887,3.273,6.497
2026-03-12 01:55:00,218.8,5.276,2.639,5.498
2026-03-12 02:00:00,236.7,5.165,2.582,5.664
2026-03-12 02:05:00,241.6,5.664,3.484,5.831
2026-03-12 02:10:00,244,4.72,3.147,4.998
2026-03-12 02:15:00,241.4,5.331,2.647,5.664
2026-03-12 02:20:00,225.5,4.165,1.831,4.498
2026-03-12 02:25:00,232,3.276,1.88,3.332
2026-03-12 02:30:00,235.8,3.887,1.628,4.165
2026-03-12 02:35:00,239.8,3.499,1.8,3.332
2026-03-12 02:40:00,215.2,3.054,1.606,3.165
2026-03-12 02:45:00,228.2,3.054,1.302,3.165
2026-03-12 02:50:00,233.1,2.277,1.474,2.332
2026-03-12 02:55:00,229,2.777,1.507,2.832
2026-03-12 03:00:00,230,3.499,1.617,3.665
2026-03-12 03:05:00,233.4,3.832,2.332,4.165
2026-03-12 03:10:00,214.3,4.165,1.935,4.498
2026-03-12 03:15:00,198.7,5.331,2.604,5.498
2026-03-12 03:20:00,192.7,5.276,2.547,5.664
2026-03-12 03:25:00,185.7,5.387,2.48,5.831
2026-03-12 03:30:00,183.7,5.109,2.843,5.331
2026-03-12 03:35:00,192.2,3.61,1.961,3.832
2026-03-12 03:40:00,216.1,4.498,1.998,4.665
2026-03-12 03:45:00,223.4,3.221,1.803,3.499
2026-03-12 03:50:00,233,3.776,2.186,3.998
2026-03-12 03:55:00,220.9,3.499,1.729,3.665
2026-03-12 04:00:00,222.7,4.498,2.144,4.665
2026-03-12 04:05:00,240.9,4.221,2.417,4.332
2026-03-12 04:10:00,256.9,5.72,3.017,5.998
2026-03-12 04:15:00,249.8,4.72,2.843,4.998
2026-03-12 04:20:00,236.8,5.831,3.38,6.164
2026-03-12 04:25:00,230.1,5.609,2.799,5.998
2026-03-12 04:30:00,242,5.331,3.03,5.331
2026-03-12 04:35:00,259.8,5.887,3.537,5.998
2026-03-12 04:40:00,250.4,5.22,3.227,5.498
2026-03-12 04:45:00,247.7,4.554,2.852,4.831
2026-03-12 04:50:00,244.3,5.276,3.472,5.498
2026-03-12 04:55:00,214.3,7.108,3.595,7.33
2026-03-12 05:00:00,195.7,6.22,2.437,6.331
2026-03-12 05:05:00,216.4,3.776,2.043,4.165
2026-03-12 05:10:00,234.7,6.442,2.694,6.831
2026-03-12 05:15:00,219.7,5.942,3.235,6.331
2026-03-12 05:20:00,238.8,7.497,3.733,7.664
2026-03-12 05:25:00,255.1,8.5,5.617,9
2026-03-12 05:30:00,245.1,8.27,4.346,9
2026-03-12 05:35:00,246.6,6.164,3.494,6.831
2026-03-12 05:40:00,250.3,7.553,4.753,7.997
2026-03-12 05:45:00,246.5,6.331,4.213,6.831
2026-03-12 05:50:00,243.3,7.886,4.34,8.16
2026-03-12 05:55:00,242.3,7.553,4.424,7.83
2026-03-12 06:00:00,244.3,9.11,4.894,9.16
2026-03-12 06:05:00,255.6,8.11,5.617,8.5
2026-03-12 06:10:00,274.7,6.942,4.098,7.164
2026-03-12 06:15:00,271.4,7.33,4.804,7.497
2026-03-12 06:20:00,260.2,5.609,3.793,5.831
2026-03-12 06:25:00,256.9,8.16,4.469,8.5
2026-03-12 06:30:00,234.5,5.72,3.16,6.164
2026-03-12 06:35:00,233.1,5.054,2.527,5.165
2026-03-12 06:40:00,222.9,4.72,2.347,5.165
2026-03-12 06:45:00,231.9,7.386,2.789,7.497
2026-03-12 06:50:00,219.5,6.886,3.09,7.164
2026-03-12 06:55:00,191.8,5.498,2.3,5.664
2026-03-12 07:00:00,228.8,4.609,2.242,4.831
2026-03-12 07:05:00,225.7,4.332,2.087,4.665
2026-03-12 07:10:00,220.4,5.387,2.221,5.664
2026-03-12 07:15:00,238.5,3.943,2.637,4.165
2026-03-12 07:20:00,215.3,6.331,2.562,6.664
2026-03-12 07:25:00,205.3,5.498,1.974,5.831
2026-03-12 07:30:00,211.2,5.387,1.998,5.831
2026-03-12 07:35:00,224.5,4.554,2.511,4.831
2026-03-12 07:40:00,226.5,5.553,2.639,5.831
2026-03-12 07:45:00,212.4,4.554,2.447,4.998
2026-03-12 07:50:00,189.9,7.053,2.773,7.164
2026-03-12 07:55:00,241.2,5.664,3.002,6.164
2026-03-12 08:00:00,253.4,4.942,3.29,4.998
2026-03-12 08:05:00,252.2,6.553,3.319,7.164
2026-03-12 08:10:00,243.9,2.721,1.76,2.832
2026-03-12 08:15:00,239.1,4.165,1.826,4.332
2026-03-12 08:20:00,257.7,4.276,2.942,4.332
2026-03-12 08:25:00,266.9,4.165,2.809,4.332
2026-03-12 08:30:00,265.8,5.442,3.936,5.498
2026-03-12 08:35:00,274.2,4.887,3.389,5.165
2026-03-12 08:40:00,285,5.165,3.404,5.498
2026-03-12 08:45:00,294,4.72,3.191,4.831
2026-03-12 08:50:00,299,6.608,4.037,6.664
2026-03-12 08:55:00,299.7,5.109,3.137,5.331
2026-03-12 09:00:00,322.7,4.221,2.332,4.332
2026-03-12 09:05:00,315.8,6.053,3.498,6.331
2026-03-12 09:10:00,322.4,4.998,3.33,4.998
2026-03-12 09:15:00,329.6,4.72,2.235,4.998
2026-03-12 09:20:00,324.7,3.776,2.488,3.998
2026-03-12 09:25:00,341.3,3.499,1.107,3.832
2026-03-12 09:30:00,322.1,2.277,1.176,2.332
2026-03-12 09:35:00,333.2,2.166,0.795,2.332
2026-03-12 09:40:00,40.68,2.61,1.61,2.666
2026-03-12 09:45:00,358.5,2.166,0.797,2.332
2026-03-12 09:50:00,216,2.11,0.714,2.166
2026-03-12 09:55:00,205.9,2.332,1.138,2.332
2026-03-12 10:00:00,227,2.221,1.064,2.332
2026-03-12 10:05:00,243.6,2.777,1.729,2.999
2026-03-12 10:10:00,245.3,4.332,2.561,4.498
2026-03-12 10:15:00,251.3,5.054,3.51,5.165
2026-03-12 10:20:00,264.5,6.053,4.261,6.497
2026-03-12 10:25:00,245.1,4.998,2.363,5.331
2026-03-12 10:30:00,251.1,4.332,1.778,4.665
2026-03-12 10:35:00,237.7,3.11,1.664,2.832
2026-03-12 10:40:00,244.8,4.72,3.158,4.998
2026-03-12 10:45:00,233,3.832,2.349,4.332
2026-03-12 10:50:00,236.9,5.887,2.944,6.164
2026-03-12 10:55:00,228.7,5.609,2.84,5.664
2026-03-12 11:00:00,226.9,5.72,2.967,5.998
2026-03-12 11:05:00,239.8,5.054,3.186,5.331
2026-03-12 11:10:00,227.6,5.054,2.783,5.331
2026-03-12 11:15:00,235.6,4.498,2.558,4.498
2026-03-12 11:20:00,233.4,4.109,2.1,4.332
2026-03-12 11:25:00,251.9,4.054,2.532,4.165
2026-03-12 11:30:00,241.1,3.61,1.943,3.665
2026-03-12 11:35:00,237.7,3.887,1.883,3.998
2026-03-12 11:40:00,227.2,2.999,1.468,3.165
2026-03-12 11:45:00,244.4,3.61,1.929,3.998
2026-03-12 11:50:00,224.9,3.332,1.552,3.499
2026-03-12 11:55:00,226.9,3.165,1.583,3.332
2026-03-12 12:00:00,223.3,2.666,1.494,2.832
2026-03-12 12:05:00,244.4,3.721,2.196,3.998
2026-03-12 12:10:00,250.5,5.276,3.288,5.498
2026-03-12 12:15:00,234.4,5.109,3.017,5.331
2026-03-12 12:20:00,210.1,6.164,3.527,6.997
2026-03-12 12:25:00,215.8,5.831,2.508,5.998
2026-03-12 12:30:00,230.7,5.442,3.128,5.664
2026-03-12 12:35:00,226.1,4.776,2.718,4.998
2026-03-12 12:40:00,222.6,4.276,2.116,4.498
2026-03-12 12:45:00,211.8,5.609,2.128,5.664
2026-03-12 12:50:00,217.7,4.998,2.491,5.498
2026-03-12 12:55:00,187.8,5.331,2.588,5.498
2026-03-12 13:00:00,228,3.998,2.028,4.332
2026-03-12 13:05:00,216.2,4.332,2.01,4.665
2026-03-12 13:10:00,234.4,3.665,2.189,3.998
2026-03-12 13:15:00,219.9,3.221,1.486,3.499
2026-03-12 13:20:00,242.8,4.831,2.362,4.831
2026-03-12 13:25:00,203.6,3.61,2.029,3.665
2026-03-12 13:30:00,185.2,3.165,1.363,3.499
2026-03-12 13:35:00,194.7,3.887,1.803,3.998
2026-03-12 13:40:00,196.2,3.332,1.514,3.499
2026-03-12 13:45:00,185.8,4.387,2.13,4.498
2026-03-12 13:50:00,207.4,4.387,1.547,4.665
2026-03-12 13:55:00,213.5,2.888,1.167,2.999
2026-03-12 14:00:00,227.5,3.054,1.615,3.165
2026-03-12 14:05:00,218.9,3.332,1.555,3.665
2026-03-12 14:10:00,201.5,3.388,1.619,3.499
2026-03-12 14:15:00,172.8,3.388,1.737,3.499
2026-03-12 14:20:00,174.8,2.666,1.549,2.666
2026-03-12 14:25:00,183.1,3.776,1.205,3.832
2026-03-12 14:30:00,211.5,4.776,1.976,4.831
2026-03-12 14:35:00,194.4,3.332,1.561,3.499
2026-03-12 14:40:00,189.2,3.499,1.501,3.499
2026-03-12 14:45:00,208.5,3.221,1.708,3.332
2026-03-12 14:50:00,173.9,3.054,1.827,3.332
2026-03-12 14:55:00,178.9,3.776,1.856,3.998
2026-03-12 15:00:00,173.6,4.887,2.777,4.998
2026-03-12 15:05:00,166.5,5.22,3.028,5.331
2026-03-12 15:10:00,173.5,5.387,3.35,5.664
2026-03-12 15:15:00,184.9,4.443,2.932,4.831
2026-03-12 15:20:00,197.1,5.72,3.156,6.331
2026-03-12 15:25:00,196.4,4.498,2.342,4.665
2026-03-12 15:30:00,186.9,5.775,2.827,5.998
2026-03-12 15:35:00,191,6.164,2.822,6.997
2026-03-12 15:40:00,204.8,5.498,2.813,6.331
2026-03-12 15:45:00,213.5,4.498,2.43,4.831
2026-03-12 15:50:00,215.7,5.498,2.25,5.664
2026-03-12 15:55:00,213.2,5.775,2.925,6.331
2026-03-12 16:00:00,218.8,5.054,2.516,5.165
2026-03-12 16:05:00,222.1,4.609,1.807,4.831
2026-03-12 16:10:00,210.9,4.054,1.635,4.498
2026-03-12 16:15:00,223.5,3.721,1.457,3.832
2026-03-12 16:20:00,213.4,4.109,2.131,4.332
2026-03-12 16:25:00,202.4,4.387,1.968,4.498
2026-03-12 16:30:00,194.6,4.609,1.96,5.331
2026-03-12 16:35:00,220.5,5.22,2.864,5.831
2026-03-12 16:40:00,230.8,4.109,2.17,4.332
2026-03-12 16:45:00,252.3,4.276,2.881,4.498
2026-03-12 16:50:00,250,5.387,3.242,5.831
2026-03-12 16:55:00,246.6,4.054,2.352,4.165
2026-03-12 17:00:00,250.3,4.942,2.99,5.664
2026-03-12 17:05:00,241.5,4.942,2.788,5.165
2026-03-12 17:10:00,240.7,5.942,2.828,6.497
2026-03-12 17:15:00,237.5,7.941,2.752,8.33
2026-03-12 17:20:00,240.3,5.775,3.191,5.998
2026-03-12 17:25:00,243.2,7.941,3.309,9
2026-03-12 17:30:00,247.6,5.831,3.988,6.664
2026-03-12 17:35:00,243.2,7.053,4.211,7.164
2026-03-12 17:40:00,249.1,7.775,4.063,8.16
2026-03-12 17:45:00,241.4,7.608,3.796,7.33
2026-03-12 17:50:00,247,5.664,3.504,6.164
2026-03-12 17:55:00,244.8,6.664,3.548,7.497
2026-03-12 18:00:00,238.8,5.775,3.326,6.497
2026-03-12 18:05:00,226.7,6.331,3.341,6.831
2026-03-12 18:10:00,231.4,6.053,3.427,6.497
2026-03-12 18:15:00,228.1,6.664,3.431,7.164
2026-03-12 18:20:00,226,7.886,3.497,8.83
2026-03-12 18:25:00,225.7,6.72,3.537,7.33
2026-03-12 18:30:00,225.4,8.11,3.892,8.33
2026-03-12 18:35:00,231.2,8.77,3.372,9.33
2026-03-12 18:40:00,224.7,6.831,3.401,8.33
2026-03-12 18:45:00,211.3,7.997,3.524,8.66
2026-03-12 18:50:00,211.4,6.386,3.184,6.497
2026-03-12 18:55:00,215.1,6.497,3.075,8.16
2026-03-12 19:00:00,211,7.108,3.082,7.664
2026-03-12 19:05:00,214.3,6.275,2.883,6.997
2026-03-12 19:10:00,210.6,7.053,3.306,7.83
2026-03-12 19:15:00,204.9,5.664,2.648,6.331
2026-03-12 19:20:00,215,7.497,3.308,7.664
2026-03-12 19:25:00,218,8.22,3.802,9
2026-03-12 19:30:00,221,8.22,3.909,8.5
2026-03-12 19:35:00,219,6.942,3.658,7.497
2026-03-12 19:40:00,214.1,7.775,3.8,9
2026-03-12 19:45:00,218,7.219,3.581,8.33
2026-03-12 19:50:00,211.9,6.331,2.979,6.831
2026-03-12 19:55:00,218.2,8.55,4.086,9.16
2026-03-12 20:00:00,218.7,7.497,3.481,8.16
2026-03-12 20:05:00,222.9,7.775,3.99,8.16
2026-03-12 20:10:00,222.7,8.27,3.937,9.16
2026-03-12 20:15:00,222.2,7.886,4.021,7.997
2026-03-12 20:20:00,220.4,7.775,4.592,8.5
2026-03-12 20:25:00,217.5,9.94,4.843,11.5
2026-03-12 20:30:00,224.4,9.27,4.689,11.16
2026-03-12 20:35:00,221.3,7.941,4.658,8.83
2026-03-12 20:40:00,216.2,9.27,4.997,9.66
2026-03-12 20:45:00,216.8,10.88,5.227,12.33
2026-03-12 20:50:00,219.5,8.89,5.148,9.66
2026-03-12 20:55:00,217.1,11.11,5.722,12.66
2026-03-12 21:00:00,221,10.22,4.679,10.33
2026-03-12 21:05:00,215.4,9.61,5.289,10.5
2026-03-12 21:10:00,224.1,9.66,4.881,10.66
2026-03-12 21:15:00,228.4,9.44,5.156,10.16
2026-03-12 21:20:00,237,9.94,4.991,11.5
2026-03-12 21:25:00,239.2,12.05,4.905,12.83
2026-03-12 21:30:00,239.9,8.27,4.738,9
2026-03-12 21:35:00,236.9,9.55,4.55,10.16
2026-03-12 21:40:00,238.7,8.55,4.38,8.83
2026-03-12 21:45:00,237.8,10,4.284,10.83
2026-03-12 21:50:00,227.3,7.941,4.286,9
2026-03-12 21:55:00,230.4,8.61,3.562,9.66
2026-03-12 22:00:00,222.1,5.887,3.22,6.331
2026-03-12 22:05:00,224.3,7.108,3.332,7.664
2026-03-12 22:10:00,221,5.276,2.857,5.498
2026-03-12 22:15:00,225.7,5.72,2.849,5.831
2026-03-12 22:20:00,221.6,6.664,3.077,7.497
2026-03-12 22:25:00,209.1,6.331,2.845,6.664
2026-03-12 22:30:00,201.2,6.775,2.649,7.497
2026-03-12 22:35:00,205.4,7.108,2.935,7.997
2026-03-12 22:40:00,197.2,5.498,2.811,6.664
2026-03-12 22:45:00,194.4,5.276,2.832,5.831
2026-03-12 22:50:00,200.9,6.22,2.787,6.831
2026-03-12 22:55:00,196.8,6.608,3.1,7.33
2026-03-12 23:00:00,200.7,5.72,2.751,6.331
2026-03-12 23:05:00,201.5,6.22,2.582,6.664
2026-03-12 23:10:00,213.6,6.442,2.597,6.664
2026-03-12 23:15:00,214,5.775,2.669,6.164
2026-03-12 23:20:00,222,7.941,3.404,8.33
2026-03-12 23:25:00,215.4,7.441,3.154,8.16
2026-03-12 23:30:00,224.4,7.608,3.952,7.83
2026-03-12 23:35:00,218.3,5.72,3.356,6.331
2026-03-12 23:40:00,223.8,7.497,2.677,7.497
2026-03-12 23:45:00,217.7,6.386,3.129,6.831
2026-03-12 23:50:00,220.5,6.72,3.183,7.164
2026-03-12 23:55:00,215.3,6.386,3.409,7.664
2026-03-13 00:00:00,214.6,6.553,3.367,7.164
2026-03-13 00:05:00,220.5,8.39,3.955,8.83
2026-03-13 00:10:00,214.8,6.664,3.39,6.831
2026-03-13 00:15:00,213.2,6.942,3.536,7.664
2026-03-13 00:20:00,210.6,9.27,4.23,10
2026-03-13 00:25:00,207.3,8.27,3.863,8.66
2026-03-13 00:30:00,215.9,8.22,4.615,8.66
2026-03-13 00:35:00,218.4,9.22,4.357,9.66
2026-03-13 00:40:00,221.5,10.88,5.486,11.33
2026-03-13 00:45:00,218.9,9.39,4.663,9.66
2026-03-13 00:50:00,219.4,8.44,4.219,9.16
2026-03-13 00:55:00,214.4,9,4.506,9.33
2026-03-13 01:00:00,210,7.553,4.221,8.33
2026-03-13 01:05:00,208.5,8.55,4.139,9
2026-03-13 01:10:00,215.5,6.72,3.593,7.997
2026-03-13 01:15:00,212.8,6.331,3.062,6.664
2026-03-13 01:20:00,220.5,8.05,3.751,9.83
2026-03-13 01:25:00,202.7,7.053,2.793,7.497
2026-03-13 01:30:00,212.8,7.497,3.13,8.33
2026-03-13 01:35:00,216.6,8.11,3.952,8.33
2026-03-13 01:40:00,232.8,6.442,3.497,6.997
2026-03-13 01:45:00,233.1,5.331,2.168,5.498
2026-03-13 01:50:00,243.3,4.998,2.803,5.165
2026-03-13 01:55:00,240.4,4.276,1.98,4.665
2026-03-13 02:00:00,242,6.497,3.183,6.664
2026-03-13 02:05:00,224.5,5.664,2.409,6.164
2026-03-13 02:10:00,218,5.609,2.305,5.831
2026-03-13 02:15:00,207.7,6.775,2.947,6.997
2026-03-13 02:20:00,218.8,8.83,4.646,10
2026-03-13 02:25:00,219.5,8.11,4.211,8.5
2026-03-13 02:30:00,219,6.608,3.654,6.831
2026-03-13 02:35:00,215.8,9.27,4.238,9.66
2026-03-13 02:40:00,204.7,7.219,3.503,7.83
2026-03-13 02:45:00,230.1,7.164,3.337,7.83
2026-03-13 02:50:00,228.5,6.442,3.394,6.664
2026-03-13 02:55:00,228.5,5.942,3.3,6.331
2026-03-13 03:00:00,205.1,5.831,2.714,6.164
2026-03-13 03:05:00,202.1,8.05,2.696,8.66
2026-03-13 03:10:00,205.9,5.498,2.608,5.831
2026-03-13 03:15:00,217.4,5.775,2.919,6.164
2026-03-13 03:20:00,223.4,7.83,3.11,8.33
2026-03-13 03:25:00,226.7,5.775,3.172,5.998
2026-03-13 03:30:00,217.3,5.22,2.258,5.664
2026-03-13 03:35:00,228,5.72,2.961,6.331
2026-03-13 03:40:00,227.6,4.276,2.376,4.498
2026-03-13 03:45:00,221.5,4.831,2.561,4.998
2026-03-13 03:50:00,225.9,5.442,2.716,5.664
2026-03-13 03:55:00,207.6,4.942,2.117,5.331
2026-03-13 04:00:00,202.3,5.831,2.955,6.497
2026-03-13 04:05:00,202.5,6.886,3.024,7.164
2026-03-13 04:10:00,202.8,5.387,2.201,5.831
2026-03-13 04:15:00,198.2,4.276,1.891,4.498
2026-03-13 04:20:00,197.6,3.998,2.278,4.165
2026-03-13 04:25:00,200.7,4.831,2.375,4.831
2026-03-13 04:30:00,208.1,5.331,2.54,5.664
2026-03-13 04:35:00,215.6,4.332,2.067,4.665
2026-03-13 04:40:00,218.8,4.498,2.191,4.831
2026-03-13 04:45:00,218.5,4.609,2.606,4.665
2026-03-13 04:50:00,218.7,5.054,2.503,5.664
2026-03-13 04:55:00,216,4.776,2.623,5.165
2026-03-13 05:00:00,203.4,6.497,2.734,7.164
2026-03-13 05:05:00,211.7,7.941,3.561,8.66
2026-03-13 05:10:00,212.9,8.66,3.672,9.33
2026-03-13 05:15:00,203.1,7.608,3.472,8.16
2026-03-13 05:20:00,202.9,9.61,4.267,10.16
2026-03-13 05:25:00,213.9,9.77,4.353,11.16
2026-03-13 05:30:00,216.8,8.66,4.611,9.5
2026-03-13 05:35:00,212.8,9.5,4.899,11.33
2026-03-13 05:40:00,213.6,8.61,4.603,9.5
2026-03-13 05:45:00,209.3,7.83,4.515,9
2026-03-13 05:50:00,207.7,8.11,4.096,9.66
2026-03-13 05:55:00,205,9.5,4.612,9.83
2026-03-13 06:00:00,211.1,9.33,4.437,10
2026-03-13 06:05:00,210.2,9.39,4.402,10.33
2026-03-13 06:10:00,206.6,7.497,3.977,7.997
2026-03-13 06:15:00,207.3,7.997,3.636,8.66
2026-03-13 06:20:00,209.8,10.72,4.209,11.66
2026-03-13 06:25:00,204.8,9.16,4.061,9.66
2026-03-13 06:30:00,203.8,8.33,3.545,9.33
2026-03-13 06:35:00,206.3,7.164,3.641,7.664
2026-03-13 06:40:00,214,7.497,3.958,8.83
2026-03-13 06:45:00,204.4,7.497,3.978,7.664
2026-03-13 06:50:00,206.3,8.33,3.708,8.66
2026-03-13 06:55:00,206.7,7.941,3.622,8.16
2026-03-13 07:00:00,202.7,8.44,4.025,9.5
2026-03-13 07:05:00,209.6,8.33,3.686,8.66
2026-03-13 07:10:00,206.4,7.941,4.09,8.66
2026-03-13 07:15:00,194.3,8.33,3.962,8.83
2026-03-13 07:20:00,195,7.941,4.26,8.5
2026-03-13 07:25:00,198.2,7.997,4.142,9.16
2026-03-13 07:30:00,188.3,7.108,3.418,7.497
2026-03-13 07:35:00,183.1,7.941,4.044,8.33
2026-03-13 07:40:00,187.6,7.941,3.596,8.33
2026-03-13 07:45:00,192.1,6.664,3.431,7.33
2026-03-13 07:50:00,194.9,6.331,3.116,6.664
2026-03-13 07:55:00,200.1,6.775,3.271,7.164
2026-03-13 08:00:00,201,10.94,3.892,11.5
2026-03-13 08:05:00,201.6,10.11,4.769,10.83
2026-03-13 08:10:00,203.6,9.88,5.253,11.33
2026-03-13 08:15:00,198.1,11.66,5.628,12.83
2026-03-13 08:20:00,202.3,10.27,4.681,11.16
2026-03-13 08:25:00,207.3,9.5,4.553,10.83
2026-03-13 08:30:00,216.1,12.88,6.396,14.49
2026-03-13 08:35:00,205.8,11.22,5.647,12
2026-03-13 08:40:00,193.5,12.11,5.733,12.5
