timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:55:00,268.2,10.66,6.884,11.16
2026-03-11 17:00:00,265.6,9.27,6.476,9.83
2026-03-11 17:05:00,270.3,10,6.252,10.5
2026-03-11 17:10:00,262.7,8.94,5.752,9.66
2026-03-11 17:15:00,264.3,9.5,6.603,10.33
2026-03-11 17:20:00,260.5,9.61,6.653,10.5
2026-03-11 17:25:00,263.5,9.22,6.494,9.66
2026-03-11 17:30:00,261.9,9.27,6.402,9.5
2026-03-11 17:35:00,262,9.88,6.798,10.5
2026-03-11 17:40:00,265.2,11.66,6.742,11.83
2026-03-11 17:45:00,261.3,10.11,6.444,10.5
2026-03-11 17:50:00,256.8,9.16,6.962,10
2026-03-11 17:55:00,265.7,8.83,6.049,9.66
2026-03-11 18:00:00,267.4,11.11,7.308,12.16
2026-03-11 18:05:00,263.6,9.88,6.711,10.16
2026-03-11 18:10:00,262.5,11.61,6.151,12.33
2026-03-11 18:15:00,262,9.11,5.832,9.5
2026-03-11 18:20:00,263.2,8.33,5.81,8.5
2026-03-11 18:25:00,262.6,9,5.496,9.5
2026-03-11 18:30:00,276.5,7.386,4.895,7.497
2026-03-11 18:35:00,271.5,7.164,4.359,7.33
2026-03-11 18:40:00,260,7.441,4.984,7.664
2026-03-11 18:45:00,262,6.997,4.796,7.497
2026-03-11 18:50:00,259.6,8.89,5.668,9
2026-03-11 18:55:00,268.8,8.33,5.181,8.66
2026-03-11 19:00:00,265.2,8.11,5.521,8.33
2026-03-11 19:05:00,266.4,8.55,5.557,8.83
2026-03-11 19:10:00,267.9,8.66,5.474,8.83
2026-03-11 19:15:00,265.3,8.27,5.055,9.16
2026-03-11 19:20:00,269.3,8.77,5.292,9.16
2026-03-11 19:25:00,275.6,8.66,4.87,9
2026-03-11 19:30:00,269.5,10.16,5.519,10.5
2026-03-11 19:35:00,271.3,8.39,4.574,8.83
2026-03-11 19:40:00,268.1,5.609,3.658,5.831
2026-03-11 19:45:00,275.7,5.165,2.834,5.498
2026-03-11 19:50:00,276.4,4.776,3.176,4.998
2026-03-11 19:55:00,268.5,5.165,2.883,5.165
2026-03-11 20:00:00,275.2,5.054,3.2,5.331
2026-03-11 20:05:00,267.3,5.387,3.1,5.664
2026-03-11 20:10:00,264.6,5.165,3.28,5.331
2026-03-11 20:15:00,261.7,4.942,3.416,5.165
2026-03-11 20:20:00,259,4.887,2.922,4.998
2026-03-11 20:25:00,258.5,5.553,2.574,5.664
2026-03-11 20:30:00,261.6,5.387,2.531,5.498
2026-03-11 20:35:00,264.9,1.777,0.51,1.833
2026-03-11 20:40:00,353.9,0.666,0.049,0.666
2026-03-11 20:45:00,79.31,0.333,0.009,0.333
2026-03-11 20:50:00,303.9,0.833,0.225,0.833
2026-03-11 20:55:00,150.6,0.5,0.017,0.5
2026-03-11 21:00:00,171.5,1.055,0.152,1.166
2026-03-11 21:05:00,229.6,1.277,0.34,1.333
2026-03-11 21:10:00,243.1,2.499,0.776,2.499
2026-03-11 21:15:00,280.3,1.999,0.591,1.999
2026-03-11 21:20:00,117.1,0.5,0.061,0.5
2026-03-11 21:25:00,73.45,0.666,0.129,0.666
2026-03-11 21:30:00,170.8,1.944,0.237,2.166
2026-03-11 21:35:00,186,2.11,0.817,2.166
2026-03-11 21:40:00,187,3.165,1.225,3.332
2026-03-11 21:45:00,218.5,2.721,1.513,2.832
2026-03-11 21:50:00,237.7,3.998,2.326,4.332
2026-03-11 21:55:00,255.2,3.61,1.998,3.832
2026-03-11 22:00:00,260.6,4.109,1.943,4.665
2026-03-11 22:05:00,241.4,3.388,1.722,3.499
2026-03-11 22:10:00,251.8,2.332,1.016,2.332
2026-03-11 22:15:00,238,3.054,0.887,3.165
2026-03-11 22:20:00,227.5,2.888,1.253,2.999
2026-03-11 22:25:00,243.9,5.498,2.782,5.998
2026-03-11 22:30:00,253.6,5.887,3.86,6.331
2026-03-11 22:35:00,252.3,6.22,3.888,6.497
2026-03-11 22:40:00,259,6.553,3.979,6.831
2026-03-11 22:45:00,259,6.442,4.558,6.831
2026-03-11 22:50:00,255.4,7.886,5.427,8.33
2026-03-11 22:55:00,259.6,6.164,3.919,6.664
2026-03-11 23:00:00,259.1,8.72,4.668,9
2026-03-11 23:05:00,261.8,6.886,4.197,6.997
2026-03-11 23:10:00,257.9,6.22,4.191,6.664
2026-03-11 23:15:00,258.4,4.72,3.202,4.998
2026-03-11 23:20:00,253.4,5.553,3.125,5.664
2026-03-11 23:25:00,266.8,4.998,2.982,5.165
2026-03-11 23:30:00,254.2,6.831,3.832,7.497
2026-03-11 23:35:00,264.6,5.109,2.983,5.331
2026-03-11 23:40:00,259,4.109,2.372,4.165
2026-03-11 23:45:00,250.3,3.499,1.614,3.665
2026-03-11 23:50:00,227.4,2.221,0.987,2.332
2026-03-11 23:55:00,206.5,2.443,0.88,2.499
2026-03-12 00:00:00,175.9,3.943,1.385,4.332
2026-03-12 00:05:00,227.1,2.832,1.718,2.999
2026-03-12 00:10:00,230.5,2.999,1.699,2.999
2026-03-12 00:15:00,243.3,3.276,1.914,3.332
2026-03-12 00:20:00,237.6,2.388,1.337,2.666
2026-03-12 00:25:00,233.1,2.61,1.486,2.666
2026-03-12 00:30:00,209.6,1.888,0.978,2.166
2026-03-12 00:35:00,200.9,1.61,0.876,1.666
2026-03-12 00:40:00,206.8,2.721,1.356,2.832
2026-03-12 00:45:00,232.4,2.443,1.147,2.499
2026-03-12 00:50:00,239.4,4.609,2.156,4.998
2026-03-12 00:55:00,248.3,4.609,1.878,4.831
2026-03-12 01:00:00,248.6,5.498,2.38,5.664
2026-03-12 01:05:00,250.4,5.442,2.406,5.498
2026-03-12 01:10:00,250.1,6.109,2.716,6.164
2026-03-12 01:15:00,255.7,5.387,2.565,5.498
2026-03-12 01:20:00,247.1,5.887,3.445,6.331
2026-03-12 01:25:00,256.9,4.554,1.869,4.665
2026-03-12 01:30:00,266.2,4.443,1.995,4.498
2026-03-12 01:35:00,278,3.832,1.53,3.998
2026-03-12 01:40:00,285.2,3.276,1.302,3.665
2026-03-12 01:45:00,286.4,3.165,1.102,3.165
2026-03-12 01:50:00,297.1,3.276,1.352,3.332
2026-03-12 01:55:00,288.8,2.388,1.508,2.499
2026-03-12 02:00:00,286.4,3.721,1.805,3.832
2026-03-12 02:05:00,285,2.666,1.369,2.666
2026-03-12 02:10:00,283.9,3.388,1.809,3.499
2026-03-12 02:15:00,293,2.499,1.267,2.666
2026-03-12 02:20:00,290.4,1.777,0.904,1.833
2026-03-12 02:25:00,292.4,3.887,1.705,4.165
2026-03-12 02:30:00,279.8,2.888,1.618,2.999
2026-03-12 02:35:00,268.1,3.276,0.499,3.499
2026-03-12 02:40:00,243,5.22,2.367,5.498
2026-03-12 02:45:00,239.5,2.999,1.169,3.165
2026-03-12 02:50:00,98.6,2.61,1.364,2.666
2026-03-12 02:55:00,46.53,1.888,0.775,1.999
2026-03-12 03:00:00,21.75,3.165,1.121,3.332
2026-03-12 03:05:00,304,3.388,1.729,3.665
2026-03-12 03:10:00,335.8,2.999,0.978,3.332
2026-03-12 03:15:00,12.62,3.11,0.894,3.332
2026-03-12 03:20:00,216.7,0.5,0.071,0.5
2026-03-12 03:25:00,74.05,0.889,0.304,1
2026-03-12 03:30:00,65.56,1.333,0.714,1.499
2026-03-12 03:35:00,59.78,1.61,0.446,1.666
2026-03-12 03:40:00,60.89,1.999,1.093,1.999
2026-03-12 03:45:00,80.1,1.833,0.56,1.833
2026-03-12 03:50:00,92.8,1.666,0.579,1.666
2026-03-12 03:55:00,145.4,1.222,0.642,1.333
2026-03-12 04:00:00,87.4,1.388,0.886,1.499
2026-03-12 04:05:00,81.2,1.777,1.03,1.833
2026-03-12 04:10:00,98.2,1.833,0.493,1.833
2026-03-12 04:15:00,199.7,1,0.384,1
2026-03-12 04:20:00,219.6,1.222,0.352,1.333
2026-03-12 04:25:00,124.7,0.666,0.067,0.666
2026-03-12 04:30:00,236.9,3.221,1.101,3.332
2026-03-12 04:35:00,254.8,4.443,2.183,4.665
2026-03-12 04:40:00,252.8,4.054,2.316,4.165
2026-03-12 04:45:00,229.1,4.387,2.082,4.665
2026-03-12 04:50:00,230.8,3.499,1.952,3.832
2026-03-12 04:55:00,212.4,3.165,1.193,3.499
2026-03-12 05:00:00,223.4,2.777,1.24,2.999
2026-03-12 05:05:00,231,4.498,2.023,4.831
2026-03-12 05:10:00,241.1,4.776,2.923,4.831
2026-03-12 05:15:00,236.6,5.331,3.148,5.498
2026-03-12 05:20:00,237.7,4.831,2.752,5.165
2026-03-12 05:25:00,228.4,4.554,2.25,4.665
2026-03-12 05:30:00,226.1,4.998,2.48,5.331
2026-03-12 05:35:00,229.8,4.109,2.04,4.332
2026-03-12 05:40:00,229.6,4.498,2.136,4.665
2026-03-12 05:45:00,225.3,3.665,1.808,3.998
2026-03-12 05:50:00,231.6,4.387,2.321,4.498
2026-03-12 05:55:00,234.8,3.943,2.213,3.998
2026-03-12 06:00:00,216.5,3.832,1.471,4.165
2026-03-12 06:05:00,223.2,3.832,1.388,3.998
2026-03-12 06:10:00,227.1,3.832,1.744,3.998
2026-03-12 06:15:00,217.4,2.777,1.193,2.832
2026-03-12 06:20:00,219.1,2.166,1.259,2.166
2026-03-12 06:25:00,196,1.833,0.677,1.833
2026-03-12 06:30:00,175.9,2.166,0.917,2.166
2026-03-12 06:35:00,210.8,2.666,0.995,2.832
2026-03-12 06:40:00,221.8,2.943,1.234,3.165
2026-03-12 06:45:00,235.9,3.165,0.955,3.165
2026-03-12 06:50:00,221.5,1.666,0.81,1.666
2026-03-12 06:55:00,215.7,1.666,0.725,1.666
2026-03-12 07:00:00,234.2,1.888,0.571,1.999
2026-03-12 07:05:00,219.4,1.722,0.488,1.833
2026-03-12 07:10:00,198.5,1,0.126,1
2026-03-12 07:15:00,0,0,0,0
2026-03-12 07:20:00,268.1,1.166,0.094,1.166
2026-03-12 07:25:00,253,1.222,0.388,1.333
2026-03-12 07:30:00,256.7,1.666,0.838,1.666
2026-03-12 07:35:00,277.8,2.388,1.434,2.499
2026-03-12 07:40:00,286.7,2.499,1.051,2.499
2026-03-12 07:45:00,331.3,1.388,0.252,1.499
2026-03-12 07:50:00,315.6,0.444,0.026,0.5
2026-03-12 07:55:00,158.4,0.833,0.183,0.833
2026-03-12 08:00:00,194.6,1.166,0.7,1.166
2026-03-12 08:05:00,175.8,0.889,0.423,1
2026-03-12 08:10:00,169.3,1.111,0.359,1.166
2026-03-12 08:15:00,179.5,1.555,0.657,1.666
2026-03-12 08:20:00,163.6,1.222,0.325,1.333
2026-03-12 08:25:00,307.5,0.666,0.046,0.666
2026-03-12 08:30:00,66.28,1.222,0.697,1.333
2026-03-12 08:35:00,64.88,1.277,0.762,1.333
2026-03-12 08:40:00,90.2,1.111,0.584,1.166
2026-03-12 08:45:00,94.2,1.166,0.857,1.166
2026-03-12 08:50:00,95.7,1,0.566,1
2026-03-12 08:55:00,95.2,0.833,0.133,0.833
2026-03-12 09:00:00,78.7,0.611,0.243,0.666
2026-03-12 09:05:00,34.51,0.722,0.113,0.833
2026-03-12 09:10:00,312.8,0.777,0.045,0.833
2026-03-12 09:15:00,0,0,0,0
2026-03-12 09:20:00,0,0,0,0
2026-03-12 09:25:00,260,0.722,0.378,0.833
2026-03-12 09:30:00,261.7,0.555,0.131,0.666
2026-03-12 09:35:00,0,0,0,0
2026-03-12 09:40:00,0,0,0,0
2026-03-12 09:45:00,180.2,0.889,0.23,1
2026-03-12 09:50:00,161.2,0.722,0.344,0.833
2026-03-12 09:55:00,134.5,0.833,0.384,0.833
2026-03-12 10:00:00,142.6,1,0.429,1
2026-03-12 10:05:00,150,1.388,0.712,1.499
2026-03-12 10:10:00,141.8,1.61,0.809,1.666
2026-03-12 10:15:00,150,1.388,0.604,1.499
2026-03-12 10:20:00,170.5,1.555,0.737,1.666
2026-03-12 10:25:00,174.8,1.833,0.967,1.833
2026-03-12 10:30:00,156.4,1.944,1.034,1.999
2026-03-12 10:35:00,153.4,2.277,0.802,2.332
2026-03-12 10:40:00,155.9,1.833,0.88,1.999
2026-03-12 10:45:00,167.1,1.999,0.775,1.999
2026-03-12 10:50:00,173.8,2.332,0.941,2.332
2026-03-12 10:55:00,144,2.11,0.726,2.166
2026-03-12 11:00:00,133.5,1.166,0.275,1.333
2026-03-12 11:05:00,72.27,2.166,0.624,2.166
2026-03-12 11:10:00,76.81,2.277,1.322,2.332
2026-03-12 11:15:00,64.83,1.999,0.836,1.999
2026-03-12 11:20:00,70.64,2.499,1.043,2.499
2026-03-12 11:25:00,48.51,2.721,1.131,2.832
2026-03-12 11:30:00,51.06,2.166,0.914,2.166
2026-03-12 11:35:00,74.47,1.888,1.041,1.999
2026-03-12 11:40:00,58.9,2.11,1.097,2.332
2026-03-12 11:45:00,69.79,2.277,1.013,2.332
2026-03-12 11:50:00,66.41,2.221,1.067,2.332
2026-03-12 11:55:00,68.05,2.332,0.983,2.332
2026-03-12 12:00:00,73.91,1.777,0.971,1.833
2026-03-12 12:05:00,92.5,1.277,0.429,1.333
2026-03-12 12:10:00,94.3,1.111,0.568,1.166
2026-03-12 12:15:00,79.15,1.555,0.68,1.666
2026-03-12 12:20:00,82.7,1.388,0.602,1.499
2026-03-12 12:25:00,119.4,1.111,0.639,1.166
2026-03-12 12:30:00,118.4,0.5,0.115,0.5
2026-03-12 12:35:00,154.5,0.444,0.059,0.5
2026-03-12 12:40:00,0,0,0,0
2026-03-12 12:45:00,0,0,0,0
2026-03-12 12:50:00,316.1,0.889,0.295,1
2026-03-12 12:55:00,233.2,0.167,0.002,0.167
2026-03-12 13:00:00,223.7,0.833,0.142,0.833
2026-03-12 13:05:00,0,0,0,0
2026-03-12 13:10:00,285.3,0.777,0.174,0.833
2026-03-12 13:15:00,305.6,1.833,0.84,1.833
2026-03-12 13:20:00,339.3,0.889,0.225,1
2026-03-12 13:25:00,1.994,1.222,0.429,1.333
2026-03-12 13:30:00,59.3,1.61,0.768,1.666
2026-03-12 13:35:00,20.54,1.277,0.491,1.333
2026-03-12 13:40:00,270.8,2.443,1.048,2.666
2026-03-12 13:45:00,249.2,1.444,0.319,1.499
2026-03-12 13:50:00,178.6,1.666,0.318,1.666
2026-03-12 13:55:00,139.4,1.388,0.339,1.499
2026-03-12 14:00:00,237.9,1.166,0.258,1.166
2026-03-12 14:05:00,188.2,1.388,0.489,1.499
2026-03-12 14:10:00,218.5,1.777,0.518,1.833
2026-03-12 14:15:00,193.3,1.166,0.129,1.166
2026-03-12 14:20:00,250.3,1,0.31,1
2026-03-12 14:25:00,256.9,1.277,0.835,1.333
2026-03-12 14:30:00,277.7,2.388,0.415,2.499
2026-03-12 14:35:00,288.8,2.332,1.165,2.332
2026-03-12 14:40:00,295.8,1.61,0.925,1.666
2026-03-12 14:45:00,261.2,1.499,0.589,1.499
2026-03-12 14:50:00,263.7,1.722,1.324,1.833
2026-03-12 14:55:00,252.1,1.888,1.317,1.999
2026-03-12 15:00:00,248.9,1.222,0.444,1.333
2026-03-12 15:05:00,250.9,1.666,0.982,1.666
2026-03-12 15:10:00,229.4,1.444,0.359,1.499
2026-03-12 15:15:00,176.6,1.222,0.37,1.333
2026-03-12 15:20:00,208,1.61,0.296,1.666
2026-03-12 15:25:00,254,2.055,1.263,2.166
2026-03-12 15:30:00,226.5,2.443,1.298,2.666
2026-03-12 15:35:00,206.4,2.277,1.138,2.499
2026-03-12 15:40:00,199.6,2.221,0.816,2.332
2026-03-12 15:45:00,231,3.165,1.386,3.332
2026-03-12 15:50:00,236.5,4.054,2.279,4.165
2026-03-12 15:55:00,233.2,4.498,2.435,4.831
2026-03-12 16:00:00,238.6,5.498,3.137,5.998
2026-03-12 16:05:00,243,7.886,3.508,8.16
2026-03-12 16:10:00,241.8,5.22,3.28,5.331
2026-03-12 16:15:00,243.5,5.22,3.395,5.498
2026-03-12 16:20:00,237.7,6.442,3.164,6.664
2026-03-12 16:25:00,236.1,5.387,2.727,5.498
2026-03-12 16:30:00,234,5.831,2.791,5.998
2026-03-12 16:35:00,238.2,4.609,2.523,4.665
2026-03-12 16:40:00,236.7,5.276,2.712,5.831
2026-03-12 16:45:00,237.6,4.887,2.523,5.165
2026-03-12 16:50:00,241.6,4.609,2.247,4.831
2026-03-12 16:55:00,238.6,3.721,2.216,3.832
2026-03-12 17:00:00,229.2,4.054,2.248,4.165
2026-03-12 17:05:00,237.7,4.054,2.447,4.165
2026-03-12 17:10:00,239.8,4.109,2.566,4.165
2026-03-12 17:15:00,237.7,4.998,2.943,5.331
2026-03-12 17:20:00,246.9,4.665,3.403,4.831
2026-03-12 17:25:00,243.5,4.942,3.072,5.165
2026-03-12 17:30:00,239.7,4.332,2.538,4.498
2026-03-12 17:35:00,242.3,4.054,2.155,4.332
2026-03-12 17:40:00,250.7,3.332,2.058,3.499
2026-03-12 17:45:00,254.5,2.555,1.821,2.666
2026-03-12 17:50:00,255.8,3.499,1.939,3.832
2026-03-12 17:55:00,244.9,2.888,1.628,2.999
2026-03-12 18:00:00,231.3,2.888,1.587,2.999
2026-03-12 18:05:00,166.5,2.61,1.043,2.832
2026-03-12 18:10:00,121.2,2.166,1.158,2.332
2026-03-12 18:15:00,123.4,2.61,1.605,2.666
2026-03-12 18:20:00,153.6,3.165,1.212,3.499
2026-03-12 18:25:00,132.5,2.443,1.067,2.499
2026-03-12 18:30:00,122.4,2.11,1.063,2.166
2026-03-12 18:35:00,113.3,2.332,1.522,2.332
2026-03-12 18:40:00,157.7,2.388,1.306,2.499
2026-03-12 18:45:00,164.3,2.11,1.301,2.166
2026-03-12 18:50:00,132.9,3.11,1.448,3.165
2026-03-12 18:55:00,166.7,2.11,1.192,2.166
2026-03-12 19:00:00,196.2,2.388,1.123,2.499
2026-03-12 19:05:00,236.6,3.943,2.201,3.998
2026-03-12 19:10:00,254.2,6.775,4.228,7.164
2026-03-12 19:15:00,264,6.164,4.484,6.497
2026-03-12 19:20:00,266.7,7.83,4.824,7.997
2026-03-12 19:25:00,269.2,7.33,4.785,7.664
2026-03-12 19:30:00,263.7,7.719,4.901,7.997
2026-03-12 19:35:00,265.3,6.275,4.679,7.33
2026-03-12 19:40:00,263.2,7.164,4.682,7.497
2026-03-12 19:45:00,258.7,7.441,4.944,7.664
2026-03-12 19:50:00,258.1,7.941,5.022,8.16
2026-03-12 19:55:00,253.9,7.719,5.074,8.66
2026-03-12 20:00:00,254.2,8.66,5.469,9.66
2026-03-12 20:05:00,251.4,7.053,5.079,7.664
2026-03-12 20:10:00,253.6,10.22,6.287,10.5
2026-03-12 20:15:00,256.6,8.83,5.915,9.16
2026-03-12 20:20:00,255.4,9.72,6.682,10.66
2026-03-12 20:25:00,258.5,10.11,6.543,10.33
2026-03-12 20:30:00,256.2,9.39,6.141,10.16
2026-03-12 20:35:00,255.2,10.38,6.776,10.66
2026-03-12 20:40:00,254,9.94,6.745,10.33
2026-03-12 20:45:00,255.6,9.22,5.793,9.83
2026-03-12 20:50:00,256.7,8.55,5.523,8.83
2026-03-12 20:55:00,254.3,8.11,5.221,8.5
2026-03-12 21:00:00,251.8,6.997,4.861,7.33
2026-03-12 21:05:00,255.1,6.497,4.13,6.664
2026-03-12 21:10:00,253.2,6.664,4.573,6.831
2026-03-12 21:15:00,258.2,6.442,3.929,6.497
2026-03-12 21:20:00,251.2,6.386,4.122,6.497
2026-03-12 21:25:00,254.9,4.942,3.35,4.998
2026-03-12 21:30:00,255.1,5.109,3.243,5.498
2026-03-12 21:35:00,256.7,4.276,2.618,4.498
2026-03-12 21:40:00,245.6,3.332,2.361,3.499
2026-03-12 21:45:00,248.7,3.165,1.88,3.332
2026-03-12 21:50:00,239.3,2.888,1.748,2.999
2026-03-12 21:55:00,241.9,3.388,2.025,3.499
2026-03-12 22:00:00,246.6,3.443,1.969,3.665
2026-03-12 22:05:00,254.2,2.943,1.815,2.999
2026-03-12 22:10:00,261.7,3.61,2.285,3.832
2026-03-12 22:15:00,253.3,5.276,3.21,5.498
2026-03-12 22:20:00,256.3,5.442,3.33,5.664
2026-03-12 22:25:00,256.8,5.887,3.64,6.331
2026-03-12 22:30:00,251,5.942,3.524,5.998
2026-03-12 22:35:00,252.9,5.165,3.019,4.998
2026-03-12 22:40:00,259,4.109,2.687,4.165
2026-03-12 22:45:00,261.9,4.054,2.282,4.332
2026-03-12 22:50:00,247,2.221,1.386,2.332
2026-03-12 22:55:00,252.5,2.443,1.47,2.499
2026-03-12 23:00:00,235.2,3.61,1.778,3.665
2026-03-12 23:05:00,225.3,3.776,1.959,3.832
2026-03-12 23:10:00,234.7,4.054,2.362,4.332
2026-03-12 23:15:00,237.4,4.109,2.159,4.165
2026-03-12 23:20:00,226.4,4.165,2.171,4.332
2026-03-12 23:25:00,203.9,2.61,1.186,2.832
2026-03-12 23:30:00,213.6,2.666,1.148,2.832
2026-03-12 23:35:00,212,2.499,1.256,2.499
2026-03-12 23:40:00,190.4,2.388,1.188,2.499
2026-03-12 23:45:00,187.3,2.832,1.349,2.999
2026-03-12 23:50:00,202.8,3.054,1.455,3.165
2026-03-12 23:55:00,214.6,3.499,1.313,3.832
2026-03-13 00:00:00,213.5,3.776,1.78,3.998
2026-03-13 00:05:00,224.8,4.831,2.32,5.165
2026-03-13 00:10:00,228,5.609,3.077,5.831
2026-03-13 00:15:00,223.3,4.942,3.013,5.998
2026-03-13 00:20:00,225.4,6.497,3.017,7.164
2026-03-13 00:25:00,229.1,7.664,4.256,8.33
2026-03-13 00:30:00,224.9,6.886,3.856,7.33
2026-03-13 00:35:00,223.1,6.053,3.559,6.497
2026-03-13 00:40:00,222.1,6.442,2.919,7.164
2026-03-13 00:45:00,227.4,7.608,4.072,8.16
2026-03-13 00:50:00,225.9,7.941,3.821,8.33
2026-03-13 00:55:00,227.7,6.275,3.413,6.664
2026-03-13 01:00:00,232.2,6.275,3.446,6.497
2026-03-13 01:05:00,224.7,5.553,3.357,6.497
2026-03-13 01:10:00,223,5.887,3.139,6.331
2026-03-13 01:15:00,228.4,6.997,3.609,7.33
2026-03-13 01:20:00,232.1,7.441,4.285,8.83
2026-03-13 01:25:00,230.4,7.553,4.519,8.33
2026-03-13 01:30:00,232.4,9,4.826,9.5
2026-03-13 01:35:00,237.8,9.83,5.996,11.5
2026-03-13 01:40:00,232.6,11.33,6.349,11.66
2026-03-13 01:45:00,236.4,12.11,6.384,13.49
2026-03-13 01:50:00,237.6,10.94,6.882,12.16
2026-03-13 01:55:00,242.1,11.16,6.541,12.16
2026-03-13 02:00:00,240.8,11.61,6.771,12.99
2026-03-13 02:05:00,238.8,9.83,6.17,10.83
2026-03-13 02:10:00,236.7,11.33,6.337,11.83
2026-03-13 02:15:00,239.2,11.16,6.84,12.16
2026-03-13 02:20:00,238.9,9.88,6.009,12.33
2026-03-13 02:25:00,240.9,10.61,6.349,10.83
2026-03-13 02:30:00,237,10.27,6.018,11
2026-03-13 02:35:00,235.9,11.44,6.472,12
2026-03-13 02:40:00,240.3,11.72,6.807,12.83
2026-03-13 02:45:00,241.6,12,6.666,12.99
2026-03-13 02:50:00,237.5,12.83,7.294,14.66
2026-03-13 02:55:00,244.5,11.61,6.788,12.16
2026-03-13 03:00:00,243.2,13.83,6.295,14.99
2026-03-13 03:05:00,241,13.27,6.77,14.33
2026-03-13 03:10:00,243.8,12.44,7.009,12.83
2026-03-13 03:15:00,240.4,13.33,6.815,13.49
2026-03-13 03:20:00,243.5,11.16,7.054,12.33
2026-03-13 03:25:00,240.8,11.11,6.703,11.5
2026-03-13 03:30:00,244.5,9.55,5.482,10.33
2026-03-13 03:35:00,241.3,10.94,5.751,12.33
2026-03-13 03:40:00,234.9,10.38,5.699,11.5
2026-03-13 03:45:00,242.7,11.66,6.07,12.5
2026-03-13 03:50:00,243.3,10,5.608,10.83
2026-03-13 03:55:00,244.5,8.39,5.458,9
2026-03-13 04:00:00,241.9,9.83,5.664,10
2026-03-13 04:05:00,242.1,8.16,5.228,8.5
2026-03-13 04:10:00,246.4,8.94,4.862,9.16
2026-03-13 04:15:00,244.4,9.66,5.012,9.66
2026-03-13 04:20:00,251.2,9.61,5.361,10.33
2026-03-13 04:25:00,241.4,9.5,6.059,10.66
2026-03-13 04:30:00,241.6,10.33,6.284,10.83
2026-03-13 04:35:00,247.2,10.11,5.99,10.33
2026-03-13 04:40:00,245.2,9.05,5.142,9.33
2026-03-13 04:45:00,240.7,9.88,4.66,10.33
2026-03-13 04:50:00,242.7,7.719,5.02,8.16
2026-03-13 04:55:00,236.6,7.886,4.743,8.66
2026-03-13 05:00:00,240.6,8.11,4.937,8.66
2026-03-13 05:05:00,247.8,7.608,4.837,7.83
2026-03-13 05:10:00,243.1,6.497,4.537,7.164
2026-03-13 05:15:00,239.6,7.053,4.306,7.164
2026-03-13 05:20:00,245.6,7.886,4.765,8.16
2026-03-13 05:25:00,244.5,8.5,4.409,9.66
2026-03-13 05:30:00,237.2,8.05,4.71,8.66
2026-03-13 05:35:00,232.1,7.775,4.124,8.33
2026-03-13 05:40:00,236.9,7.775,3.635,8.16
2026-03-13 05:45:00,244.4,5.887,3.985,6.164
2026-03-13 05:50:00,243.5,5.609,3.658,6.164
2026-03-13 05:55:00,245.3,4.831,3.17,5.331
2026-03-13 06:00:00,250.6,3.943,2.761,4.165
2026-03-13 06:05:00,250.6,3.61,1.919,3.665
2026-03-13 06:10:00,301.7,2.166,0.933,2.332
2026-03-13 06:15:00,53.2,1.833,0.639,1.833
2026-03-13 06:20:00,348.7,1.722,0.942,1.833
2026-03-13 06:25:00,21.24,1.61,0.727,1.666
2026-03-13 06:30:00,49.85,1.277,0.645,1.333
2026-03-13 06:35:00,202,1.333,0.656,1.333
2026-03-13 06:40:00,111.3,1.166,0.472,1.166
2026-03-13 06:45:00,110.2,1.61,0.267,1.833
2026-03-13 06:50:00,222.2,1.999,0.737,2.166
2026-03-13 06:55:00,236.2,1.61,0.815,1.666
2026-03-13 07:00:00,258.4,2.832,2.08,2.832
2026-03-13 07:05:00,253.5,3.61,2.623,3.665
2026-03-13 07:10:00,259.6,3.943,2.863,3.998
2026-03-13 07:15:00,257.5,4.998,3.456,5.165
2026-03-13 07:20:00,260.1,4.554,3.296,4.665
2026-03-13 07:25:00,255.9,7.83,4.197,8.16
2026-03-13 07:30:00,249,6.886,4.608,6.997
2026-03-13 07:35:00,243.5,7.164,4.59,7.497
2026-03-13 07:40:00,239.6,6.72,3.991,7.33
2026-03-13 07:45:00,240.7,6.997,4.013,7.83
2026-03-13 07:50:00,238.2,5.331,3.104,5.498
2026-03-13 07:55:00,230.2,6.331,3.649,6.664
2026-03-13 08:00:00,237.1,6.831,3.911,7.164
2026-03-13 08:05:00,236.8,5.331,2.9,5.664
2026-03-13 08:10:00,230.2,6.053,2.94,6.331
2026-03-13 08:15:00,209.6,5.109,2.147,5.165
2026-03-13 08:20:00,202.6,4.72,2.165,4.831
2026-03-13 08:25:00,218.1,5.165,2.399,5.331
2026-03-13 08:30:00,217.4,4.998,2.553,5.331
2026-03-13 08:35:00,225,5.998,2.973,6.664
2026-03-13 08:40:00,220.6,5.664,2.678,6.164
2026-03-13 08:45:00,221.5,5.498,2.325,5.998
2026-03-13 08:50:00,227.4,4.776,2.422,5.165
2026-03-13 08:55:00,232.7,6.664,3.569,7.83
2026-03-13 09:00:00,230.7,7.775,4.155,8.16
2026-03-13 09:05:00,231.5,7.775,3.578,7.997
2026-03-13 09:10:00,227.3,5.331,2.71,5.664
2026-03-13 09:15:00,240.4,6.164,3.885,6.664
2026-03-13 09:20:00,240,6.386,3.705,6.831
2026-03-13 09:25:00,234.3,5.498,3.164,5.998
2026-03-13 09:30:00,244,5.998,3.709,6.164
