timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:20:00,230.2,4.498,3.437,4.831
2026-03-11 16:25:00,233.6,5.276,3.698,5.331
2026-03-11 16:30:00,225.9,5.054,3.216,5.331
2026-03-11 16:35:00,226,4.998,3.637,5.165
2026-03-11 16:40:00,228.5,5.22,3.662,5.331
2026-03-11 16:45:00,216.3,5.442,3.438,5.498
2026-03-11 16:50:00,218.5,4.443,3.257,4.498
2026-03-11 16:55:00,209.7,4.554,3.038,4.665
2026-03-11 17:00:00,218.2,3.832,2.649,3.998
2026-03-11 17:05:00,221.8,5.442,3.522,5.664
2026-03-11 17:10:00,224.7,4.831,3.214,4.998
2026-03-11 17:15:00,214.4,4.831,3.344,5.165
2026-03-11 17:20:00,219.1,5.276,3.439,5.498
2026-03-11 17:25:00,233.4,5.664,3.635,5.831
2026-03-11 17:30:00,212.6,6.053,3.863,6.164
2026-03-11 17:35:00,222.6,5.276,3.473,5.331
2026-03-11 17:40:00,215.2,5.22,3.6,5.331
2026-03-11 17:45:00,223.6,4.609,3.139,4.831
2026-03-11 17:50:00,214.7,3.998,2.788,3.998
2026-03-11 17:55:00,218.4,4.498,3.269,4.665
2026-03-11 18:00:00,229.9,3.887,2.757,3.998
2026-03-11 18:05:00,231.6,4.387,2.814,4.498
2026-03-11 18:10:00,208.6,4.72,3.102,4.831
2026-03-11 18:15:00,202.7,3.665,2.59,3.832
2026-03-11 18:20:00,204,3.832,2.627,3.998
2026-03-11 18:25:00,210.6,4.054,2.987,4.165
2026-03-11 18:30:00,204.2,4.276,3.211,4.332
2026-03-11 18:35:00,198.7,3.998,2.896,3.998
2026-03-11 18:40:00,216.5,3.554,2.754,3.665
2026-03-11 18:45:00,221.8,3.221,2.045,3.332
2026-03-11 18:50:00,186.8,4.054,2.327,4.165
2026-03-11 18:55:00,156.4,4.221,2.983,4.332
2026-03-11 19:00:00,164.7,3.998,2.988,4.165
2026-03-11 19:05:00,172.3,3.943,3.016,3.998
2026-03-11 19:10:00,160.5,4.054,2.808,4.332
2026-03-11 19:15:00,164.6,3.721,2.476,3.998
2026-03-11 19:20:00,175.7,3.499,2.413,3.499
2026-03-11 19:25:00,191.2,4.387,2.898,4.498
2026-03-11 19:30:00,215.1,4.165,2.844,4.332
2026-03-11 19:35:00,223.5,3.054,1.539,3.165
2026-03-11 19:40:00,182.9,1.944,1.24,1.999
2026-03-11 19:45:00,159.5,2.332,1.722,2.332
2026-03-11 19:50:00,158,3.443,2.601,3.499
2026-03-11 19:55:00,157.3,3.943,2.829,4.165
2026-03-11 20:00:00,155.5,3.721,2.731,3.832
2026-03-11 20:05:00,153.6,2.943,2.018,2.999
2026-03-11 20:10:00,158.1,2.388,1.653,2.499
2026-03-11 20:15:00,183.6,1.722,1.448,1.833
2026-03-11 20:20:00,196,1.999,1.593,1.999
2026-03-11 20:25:00,204,1.444,0.72,1.499
2026-03-11 20:30:00,159.3,1.444,0.939,1.499
2026-03-11 20:35:00,160.3,2.221,1.576,2.332
2026-03-11 20:40:00,152,2.555,1.834,2.666
2026-03-11 20:45:00,154.5,3.221,2.22,3.332
2026-03-11 20:50:00,147.5,3.388,2.335,3.499
2026-03-11 20:55:00,154.8,3.665,2.844,3.832
2026-03-11 21:00:00,162.8,4.109,2.619,4.165
2026-03-11 21:05:00,177.4,3.388,2.367,3.499
2026-03-11 21:10:00,176.9,2.666,1.851,2.666
2026-03-11 21:15:00,183.9,3.054,2.139,3.165
2026-03-11 21:20:00,193.4,3.554,2.467,3.665
2026-03-11 21:25:00,191.9,4.221,2.903,4.332
2026-03-11 21:30:00,178.3,4.332,3.12,4.332
2026-03-11 21:35:00,168.7,4.387,2.981,4.498
2026-03-11 21:40:00,160.2,3.832,2.585,3.832
2026-03-11 21:45:00,149.4,4.443,3.254,4.498
2026-03-11 21:50:00,144.8,4.942,3.415,4.998
2026-03-11 21:55:00,151.7,4.831,3.228,4.998
2026-03-11 22:00:00,172.2,3.11,2.043,3.165
2026-03-11 22:05:00,189.6,2.221,1.506,2.332
2026-03-11 22:10:00,190.6,3.165,2.106,3.165
2026-03-11 22:15:00,162.2,1.888,1.595,1.999
2026-03-11 22:20:00,139.7,2.055,1.667,2.166
2026-03-11 22:25:00,143,2.61,2.085,2.666
2026-03-11 22:30:00,148.2,3.165,2.525,3.332
2026-03-11 22:35:00,145.7,3.11,2.334,3.165
2026-03-11 22:40:00,145.4,3.499,2.61,3.665
2026-03-11 22:45:00,139.3,3.832,2.831,3.998
2026-03-11 22:50:00,141.4,3.887,3.132,3.998
2026-03-11 22:55:00,143.4,4.165,3.097,4.332
2026-03-11 23:00:00,150.1,4.221,3.118,4.498
2026-03-11 23:05:00,156,4.443,3.087,4.498
2026-03-11 23:10:00,159.3,4.165,2.718,4.332
2026-03-11 23:15:00,153.4,3.832,2.687,3.998
2026-03-11 23:20:00,162.6,4.332,2.954,4.498
2026-03-11 23:25:00,163,3.776,2.817,3.832
2026-03-11 23:30:00,151.6,3.665,2.86,3.665
2026-03-11 23:35:00,154.9,3.554,2.866,3.665
2026-03-11 23:40:00,166.5,3.332,2.526,3.499
2026-03-11 23:45:00,160.3,3.054,2.418,3.165
2026-03-11 23:50:00,147.2,3.443,2.462,3.499
2026-03-11 23:55:00,149.3,3.887,2.845,3.998
2026-03-12 00:00:00,151.7,3.61,2.696,3.832
2026-03-12 00:05:00,150.7,3.61,2.616,3.665
2026-03-12 00:10:00,147.7,3.61,2.883,3.832
2026-03-12 00:15:00,148.6,3.443,2.652,3.499
2026-03-12 00:20:00,150.9,3.61,2.863,3.665
2026-03-12 00:25:00,156.1,3.443,2.794,3.499
2026-03-12 00:30:00,186.5,2.943,2.049,2.999
2026-03-12 00:35:00,191.6,2.721,2.07,2.832
2026-03-12 00:40:00,176.2,3.276,2.238,3.332
2026-03-12 00:45:00,159.2,3.721,2.456,3.832
2026-03-12 00:50:00,152.7,3.665,2.727,3.832
2026-03-12 00:55:00,155.4,3.332,2.279,3.332
2026-03-12 01:00:00,149.4,2.943,2.101,2.999
2026-03-12 01:05:00,166.4,3.388,2.261,3.499
2026-03-12 01:10:00,211.5,2.277,1.79,2.332
2026-03-12 01:15:00,174,1.833,1.338,1.833
2026-03-12 01:20:00,158.2,2.221,1.717,2.332
2026-03-12 01:25:00,146.2,3.11,2.272,3.165
2026-03-12 01:30:00,146.8,3.054,2.382,3.165
2026-03-12 01:35:00,156,2.888,2.147,2.999
2026-03-12 01:40:00,172.6,2.721,2.013,2.832
2026-03-12 01:45:00,161.3,2.832,2.289,2.832
2026-03-12 01:50:00,143.1,2.999,2.48,2.999
2026-03-12 01:55:00,148.6,3.276,2.43,3.332
2026-03-12 02:00:00,142.9,3.443,2.729,3.665
2026-03-12 02:05:00,136.6,3.332,2.51,3.499
2026-03-12 02:10:00,141,2.832,2.311,2.999
2026-03-12 02:15:00,149,2.499,1.955,2.499
2026-03-12 02:20:00,142,2.499,1.978,2.499
2026-03-12 02:25:00,134.4,2.666,2.324,2.666
2026-03-12 02:30:00,141.6,2.888,2.479,2.999
2026-03-12 02:35:00,143.7,3.054,2.39,3.165
2026-03-12 02:40:00,136.8,3.499,2.793,3.665
2026-03-12 02:45:00,135.5,3.443,2.824,3.499
2026-03-12 02:50:00,134,3.61,3.038,3.832
2026-03-12 02:55:00,135.9,3.665,2.787,3.832
2026-03-12 03:00:00,140.8,3.276,2.562,3.332
2026-03-12 03:05:00,151.8,2.943,2.237,2.999
2026-03-12 03:10:00,161.2,3.11,2.404,3.332
2026-03-12 03:15:00,158.5,3.11,2.195,3.165
2026-03-12 03:20:00,149.8,2.943,2.287,3.165
2026-03-12 03:25:00,147.1,3.332,2.69,3.499
2026-03-12 03:30:00,151.3,3.832,2.89,3.832
2026-03-12 03:35:00,158.3,3.721,2.759,3.832
2026-03-12 03:40:00,147.9,3.388,2.483,3.499
2026-03-12 03:45:00,149.9,3.11,2.401,3.332
2026-03-12 03:50:00,158.2,2.999,2.334,2.999
2026-03-12 03:55:00,167.2,2.721,2.215,2.832
2026-03-12 04:00:00,171.8,3.054,2.14,3.165
2026-03-12 04:05:00,162.8,2.721,1.871,2.832
2026-03-12 04:10:00,157.6,2.388,1.697,2.499
2026-03-12 04:15:00,166,3.11,1.937,3.165
2026-03-12 04:20:00,167.4,2.999,2.218,3.165
2026-03-12 04:25:00,152.8,2.943,2.121,3.165
2026-03-12 04:30:00,152.4,3.054,2.283,2.999
2026-03-12 04:35:00,155.1,3.165,2.343,3.332
2026-03-12 04:40:00,158.5,2.721,2.059,2.832
2026-03-12 04:45:00,164.7,2.443,1.72,2.499
2026-03-12 04:50:00,176,2.443,1.762,2.499
2026-03-12 04:55:00,171.2,2.443,1.688,2.499
2026-03-12 05:00:00,166.2,2.888,2.104,2.999
2026-03-12 05:05:00,159.3,2.055,1.534,2.166
2026-03-12 05:10:00,156.1,2.443,1.894,2.499
2026-03-12 05:15:00,146.2,3.276,2.29,3.332
2026-03-12 05:20:00,143.3,2.666,2.083,2.666
2026-03-12 05:25:00,145,2.61,2.064,2.666
2026-03-12 05:30:00,140.6,2.388,1.933,2.499
2026-03-12 05:35:00,134.1,2.555,2.092,2.666
2026-03-12 05:40:00,138.9,2.61,2.083,2.666
2026-03-12 05:45:00,145.9,2.888,2.115,2.999
2026-03-12 05:50:00,143.4,2.499,2,2.499
2026-03-12 05:55:00,143.8,2.555,2.054,2.666
2026-03-12 06:00:00,134.4,3.054,2.342,3.332
2026-03-12 06:05:00,136.7,3.11,2.515,3.165
2026-03-12 06:10:00,153.8,3.443,2.56,3.499
2026-03-12 06:15:00,155.1,3.388,2.677,3.499
2026-03-12 06:20:00,153.5,3.221,2.494,3.332
2026-03-12 06:25:00,152.9,2.999,2.329,3.165
2026-03-12 06:30:00,160.2,2.888,2.35,2.999
2026-03-12 06:35:00,173.7,2.555,1.96,2.666
2026-03-12 06:40:00,175.4,3.054,2.131,3.165
2026-03-12 06:45:00,176.4,3.943,2.511,3.998
2026-03-12 06:50:00,181.3,3.11,2.271,3.165
2026-03-12 06:55:00,167.6,2.888,2.211,2.999
2026-03-12 07:00:00,151.5,2.777,2.09,2.832
2026-03-12 07:05:00,148.5,3.554,2.577,3.665
2026-03-12 07:10:00,147.8,3.443,2.516,3.499
2026-03-12 07:15:00,152.4,3.943,2.507,4.165
2026-03-12 07:20:00,151.6,3.388,2.23,3.499
2026-03-12 07:25:00,170.5,2.332,1.511,2.499
2026-03-12 07:30:00,218.9,1.055,0.428,1
2026-03-12 07:35:00,246.9,0.944,0.534,1
2026-03-12 07:40:00,208,0.889,0.668,1
2026-03-12 07:45:00,211.1,1.444,0.881,1.499
2026-03-12 07:50:00,233.8,2.666,1.806,2.832
2026-03-12 07:55:00,227.1,3.388,2.236,3.499
2026-03-12 08:00:00,213.9,3.221,2.356,3.332
2026-03-12 08:05:00,190.9,3.221,2.212,3.499
2026-03-12 08:10:00,182,2.832,1.939,2.832
2026-03-12 08:15:00,174.6,2.777,1.838,2.832
2026-03-12 08:20:00,168,2.555,1.938,2.666
2026-03-12 08:25:00,159.1,2.832,1.948,2.832
2026-03-12 08:30:00,153.4,2.721,1.839,2.832
2026-03-12 08:35:00,152.9,2.832,1.96,2.832
2026-03-12 08:40:00,157.6,2.999,2.073,3.165
2026-03-12 08:45:00,149.2,2.943,2.163,2.999
2026-03-12 08:50:00,154.8,2.832,2.006,2.832
2026-03-12 08:55:00,179.4,2.443,1.775,2.499
2026-03-12 09:00:00,199.9,2.332,1.669,2.332
2026-03-12 09:05:00,182.7,2.277,1.605,2.332
2026-03-12 09:10:00,169.2,2.221,1.474,2.332
2026-03-12 09:15:00,158.5,1.999,1.226,1.999
2026-03-12 09:20:00,145.6,0.833,0.511,0.833
2026-03-12 09:25:00,150.8,1.055,0.766,1.166
2026-03-12 09:30:00,118.8,1.388,1.094,1.499
2026-03-12 09:35:00,97.8,1.833,1.09,1.833
2026-03-12 09:40:00,106.1,1.999,1.243,1.999
2026-03-12 09:45:00,100.3,1.999,1.364,1.999
2026-03-12 09:50:00,95.4,2.499,1.664,2.499
2026-03-12 09:55:00,72.26,3.221,2.13,3.332
2026-03-12 10:00:00,66.07,2.943,2.165,2.999
2026-03-12 10:05:00,60.89,2.777,1.923,2.832
2026-03-12 10:10:00,68.98,4.109,2.134,4.165
2026-03-12 10:15:00,58.43,2.721,1.792,2.832
2026-03-12 10:20:00,28.25,2.221,0.885,2.332
2026-03-12 10:25:00,302,2.055,1.048,2.166
2026-03-12 10:30:00,276,2.277,1.367,2.332
2026-03-12 10:35:00,265.2,2.443,1.17,2.666
2026-03-12 10:40:00,281.3,2.721,1.775,2.832
2026-03-12 10:45:00,250.4,4.831,2.999,4.998
2026-03-12 10:50:00,248.9,4.776,3.393,4.998
2026-03-12 10:55:00,242.5,4.887,3.31,4.998
2026-03-12 11:00:00,230.1,4.609,3.444,4.998
2026-03-12 11:05:00,223.4,5.276,3.666,5.498
2026-03-12 11:10:00,217.4,4.665,3.304,4.831
2026-03-12 11:15:00,214.8,3.998,2.591,3.998
2026-03-12 11:20:00,219.6,3.998,2.817,3.998
2026-03-12 11:25:00,231.7,4.831,3.108,4.831
2026-03-12 11:30:00,228.1,4.221,3.033,4.332
2026-03-12 11:35:00,235.2,4.443,3.002,4.498
2026-03-12 11:40:00,232,4.221,2.97,4.332
2026-03-12 11:45:00,225.6,3.887,2.522,3.998
2026-03-12 11:50:00,217.5,4.109,3.05,4.165
2026-03-12 11:55:00,225.2,3.832,2.678,3.832
2026-03-12 12:00:00,227.1,2.999,1.979,2.999
2026-03-12 12:05:00,221.2,3.443,2.356,3.499
2026-03-12 12:10:00,222.4,2.332,1.609,2.499
2026-03-12 12:15:00,232.5,1.722,0.858,1.833
2026-03-12 12:20:00,255.1,0.833,0.207,0.833
2026-03-12 12:25:00,250.9,1.499,1.159,1.499
2026-03-12 12:30:00,231.8,2.721,1.599,2.832
2026-03-12 12:35:00,206.9,3.221,2.554,3.332
2026-03-12 12:40:00,201.5,2.777,0.93,2.832
2026-03-12 12:45:00,138.9,1.055,0.638,1.166
2026-03-12 12:50:00,69.4,1.166,0.35,1.166
2026-03-12 12:55:00,63.13,1.666,0.651,1.666
2026-03-12 13:00:00,103.4,1.444,0.805,1.499
2026-03-12 13:05:00,84.6,2.277,1.403,2.332
2026-03-12 13:10:00,60.3,2.721,2.094,2.832
2026-03-12 13:15:00,61.05,2.388,1.7,2.499
2026-03-12 13:20:00,61.09,1.833,1.287,1.833
2026-03-12 13:25:00,59.94,2.666,1.825,2.666
2026-03-12 13:30:00,54.18,2.555,1.605,2.666
2026-03-12 13:35:00,342,1.61,0.767,1.666
2026-03-12 13:40:00,327.2,2.221,1.501,2.332
2026-03-12 13:45:00,353.1,2.11,1.366,2.166
2026-03-12 13:50:00,320.1,0.944,0.424,1
2026-03-12 13:55:00,27.75,1.388,0.587,1.499
2026-03-12 14:00:00,38.49,1.833,1.466,1.833
2026-03-12 14:05:00,74.16,1.666,0.817,1.666
2026-03-12 14:10:00,97.8,2.499,1.8,2.499
2026-03-12 14:15:00,121.1,1.944,1.451,1.999
2026-03-12 14:20:00,92,2.277,1.621,2.332
2026-03-12 14:25:00,87.3,2.499,1.583,2.499
2026-03-12 14:30:00,74.97,1.999,1.196,1.999
2026-03-12 14:35:00,59.85,1.833,1.287,1.833
2026-03-12 14:40:00,67.15,1.666,0.811,1.666
2026-03-12 14:45:00,56.63,1.388,0.959,1.499
2026-03-12 14:50:00,31.02,1.722,1.297,1.833
2026-03-12 14:55:00,28.7,1.333,1.065,1.333
2026-03-12 15:00:00,18,1.388,0.864,1.499
2026-03-12 15:05:00,45.99,1.277,0.592,1.333
2026-03-12 15:10:00,77.53,1.666,0.573,1.666
2026-03-12 15:15:00,101.2,2.055,1.382,2.166
2026-03-12 15:20:00,150.8,2.332,1.602,2.499
2026-03-12 15:25:00,178.4,3.054,1.797,3.165
2026-03-12 15:30:00,189.4,3.388,2.026,3.499
2026-03-12 15:35:00,171.3,3.276,2.431,3.499
2026-03-12 15:40:00,180.9,4.887,3.089,4.998
2026-03-12 15:45:00,187.9,5.553,4.015,5.664
2026-03-12 15:50:00,190.7,6.553,4.438,6.664
2026-03-12 15:55:00,198.3,7.33,5.018,7.497
2026-03-12 16:00:00,216.9,5.498,4.108,5.664
2026-03-12 16:05:00,216.3,4.831,3.355,4.831
2026-03-12 16:10:00,181.5,3.276,1.95,3.332
2026-03-12 16:15:00,183,2.832,1.894,2.832
2026-03-12 16:20:00,192.4,2.61,2.008,2.666
2026-03-12 16:25:00,205.1,4.276,3.07,4.332
2026-03-12 16:30:00,217.4,6.608,4.133,6.664
2026-03-12 16:35:00,206.3,5.664,3.58,5.831
2026-03-12 16:40:00,189.6,5.22,3.928,5.331
2026-03-12 16:45:00,179.6,4.942,3.532,4.998
2026-03-12 16:50:00,155.1,5.387,3.937,5.664
2026-03-12 16:55:00,158.5,5.498,3.795,5.664
2026-03-12 17:00:00,185.2,4.831,3.334,4.831
2026-03-12 17:05:00,197.5,5.387,3.717,5.498
2026-03-12 17:10:00,189,6.72,4.325,7.664
2026-03-12 17:15:00,176.1,9.22,5.543,10
2026-03-12 17:20:00,177.6,7.553,5.323,7.997
2026-03-12 17:25:00,179.8,7.053,5.23,7.497
2026-03-12 17:30:00,180.2,7.108,5.004,7.33
2026-03-12 17:35:00,181.5,7.664,4.719,7.83
2026-03-12 17:40:00,191.1,6.109,4.412,6.164
2026-03-12 17:45:00,203.9,5.054,3.749,5.165
2026-03-12 17:50:00,210.3,4.665,3.305,4.831
2026-03-12 17:55:00,227.9,3.499,2.595,3.665
2026-03-12 18:00:00,209.3,4.054,2.919,4.165
2026-03-12 18:05:00,208.1,5.109,3.407,5.165
2026-03-12 18:10:00,219.6,5.775,4.256,5.831
2026-03-12 18:15:00,219.1,5.775,4.245,5.831
2026-03-12 18:20:00,214.2,5.831,3.877,5.998
2026-03-12 18:25:00,208,4.109,2.938,4.165
2026-03-12 18:30:00,195.1,4.221,2.972,4.332
2026-03-12 18:35:00,204.1,3.665,2.541,3.832
2026-03-12 18:40:00,196.7,2.832,2.084,2.832
2026-03-12 18:45:00,181.7,2.721,1.989,2.832
2026-03-12 18:50:00,171.5,2.443,1.754,2.499
2026-03-12 18:55:00,170.1,2.388,1.676,2.499
2026-03-12 19:00:00,197.8,1.777,1.1,1.833
2026-03-12 19:05:00,210.9,0.777,0.212,0.833
2026-03-12 19:10:00,77.64,0.777,0.084,0.833
2026-03-12 19:15:00,82.6,1.444,0.959,1.499
2026-03-12 19:20:00,93.7,1.777,1.223,1.833
2026-03-12 19:25:00,135.7,2.221,1.112,2.332
2026-03-12 19:30:00,310.4,1.499,0.599,1.499
2026-03-12 19:35:00,326,1.722,1.162,1.833
2026-03-12 19:40:00,339,2.055,1.276,2.166
2026-03-12 19:45:00,319.7,1.555,0.568,1.666
2026-03-12 19:50:00,334.1,1.388,0.507,1.499
2026-03-12 19:55:00,86.1,1,0.157,1
2026-03-12 20:00:00,81.2,1.499,0.812,1.499
2026-03-12 20:05:00,104.4,1.444,0.715,1.499
2026-03-12 20:10:00,104,1.166,0.676,1.166
2026-03-12 20:15:00,91.4,1.333,0.945,1.333
2026-03-12 20:20:00,106.3,1.555,1.091,1.666
2026-03-12 20:25:00,86.8,1,0.575,1
2026-03-12 20:30:00,17.04,1.222,0.355,1.333
2026-03-12 20:35:00,79.91,0.889,0.197,1
2026-03-12 20:40:00,251.6,1.444,0.379,1.499
2026-03-12 20:45:00,242.3,2.943,1.517,2.999
2026-03-12 20:50:00,254.1,2.666,1.173,2.666
2026-03-12 20:55:00,224.3,2.443,1.254,2.499
2026-03-12 21:00:00,258.1,2.888,1.888,2.999
2026-03-12 21:05:00,245.3,4.887,2.908,4.998
2026-03-12 21:10:00,239.3,6.442,3.561,6.664
2026-03-12 21:15:00,228.6,5.775,3.081,5.998
2026-03-12 21:20:00,220.8,5.609,3.713,5.998
2026-03-12 21:25:00,225.8,5.553,3.586,5.831
2026-03-12 21:30:00,219.2,5.054,3.441,5.165
2026-03-12 21:35:00,224,5.054,3.296,5.331
2026-03-12 21:40:00,223.2,7.164,4.865,7.33
2026-03-12 21:45:00,220.8,6.942,4.665,7.33
2026-03-12 21:50:00,219.6,7.441,4.849,7.497
2026-03-12 21:55:00,218.3,6.942,4.828,7.33
2026-03-12 22:00:00,214.6,6.942,5.041,7.33
2026-03-12 22:05:00,208,6.608,4.86,7.164
2026-03-12 22:10:00,191.1,5.998,4.385,5.998
2026-03-12 22:15:00,178.9,5.331,3.785,5.498
2026-03-12 22:20:00,168.1,6.886,4.48,6.997
2026-03-12 22:25:00,174.5,5.998,4.267,6.331
2026-03-12 22:30:00,183.4,5.831,3.796,5.998
2026-03-12 22:35:00,182.4,5.331,3.754,5.498
2026-03-12 22:40:00,242.9,4.998,2.782,5.165
2026-03-12 22:45:00,226.7,5.22,3.371,5.498
2026-03-12 22:50:00,214.3,5.831,3.48,6.164
2026-03-12 22:55:00,211.5,4.054,2.977,4.165
2026-03-12 23:00:00,211.7,4.332,2.666,4.498
2026-03-12 23:05:00,216.4,3.832,2.584,3.998
2026-03-12 23:10:00,211.3,4.109,2.485,4.332
2026-03-12 23:15:00,212.7,4.165,2.946,4.332
2026-03-12 23:20:00,202.6,4.221,2.957,4.332
2026-03-12 23:25:00,193.9,3.832,2.987,3.998
2026-03-12 23:30:00,198.6,4.443,3.141,4.498
2026-03-12 23:35:00,199,3.998,2.986,4.165
2026-03-12 23:40:00,203.9,6.553,4.414,6.664
2026-03-12 23:45:00,205.4,7.053,4.925,7.164
2026-03-12 23:50:00,202.8,5.498,4.372,5.498
2026-03-12 23:55:00,202.2,5.387,4.043,5.498
2026-03-13 00:00:00,197.9,5.664,3.607,5.831
2026-03-13 00:05:00,190.2,4.776,3.178,4.831
2026-03-13 00:10:00,183.6,3.887,3.045,3.998
2026-03-13 00:15:00,182,6.942,3.545,6.997
2026-03-13 00:20:00,184,6.942,4.659,6.831
2026-03-13 00:25:00,189,6.497,4.196,6.831
2026-03-13 00:30:00,190.2,6.442,4.854,6.497
2026-03-13 00:35:00,190.9,9,5.868,9.5
2026-03-13 00:40:00,194.1,9.44,6.134,9.5
2026-03-13 00:45:00,188,11.66,6.952,12.99
2026-03-13 00:50:00,193.1,10.33,6.712,11.16
2026-03-13 00:55:00,200.6,8.55,5.145,9
2026-03-13 01:00:00,193,8.55,5.949,9
2026-03-13 01:05:00,197.8,8.5,5.76,9
2026-03-13 01:10:00,201.5,7.497,5.04,7.83
2026-03-13 01:15:00,201.3,7.164,5.192,7.33
2026-03-13 01:20:00,191.7,7.497,5.125,7.664
2026-03-13 01:25:00,190.8,5.553,4.334,5.831
2026-03-13 01:30:00,194.5,5.109,3.689,5.331
2026-03-13 01:35:00,175,7.275,4.533,7.664
2026-03-13 01:40:00,186.1,7.608,4.452,7.664
2026-03-13 01:45:00,197.9,8.16,5.296,8.66
2026-03-13 01:50:00,203.7,6.72,4.897,6.997
2026-03-13 01:55:00,201.9,11.72,5.161,12.5
2026-03-13 02:00:00,195.6,6.997,4.284,6.997
2026-03-13 02:05:00,197.3,5.664,4.151,5.664
2026-03-13 02:10:00,196.9,4.109,3.256,4.332
2026-03-13 02:15:00,195.6,4.443,3.122,4.498
2026-03-13 02:20:00,190.8,5.775,4.24,5.998
2026-03-13 02:25:00,192.9,6.997,4.964,7.33
2026-03-13 02:30:00,190.7,5.553,4.087,5.664
2026-03-13 02:35:00,191.8,9.05,5.02,9.16
2026-03-13 02:40:00,199.7,8.39,5.047,8.66
2026-03-13 02:45:00,197.4,6.22,4.309,6.497
2026-03-13 02:50:00,192.8,6.164,4.633,6.331
2026-03-13 02:55:00,196.9,7.497,4.671,7.664
2026-03-13 03:00:00,193.4,9.05,5.543,9.16
2026-03-13 03:05:00,191,5.498,4.012,5.498
2026-03-13 03:10:00,191.1,5.998,4.384,6.164
2026-03-13 03:15:00,186.5,7.941,4.529,8.16
2026-03-13 03:20:00,196.6,6.442,4.825,7.33
2026-03-13 03:25:00,196.1,6.775,4.875,6.997
2026-03-13 03:30:00,188.4,5.276,3.885,5.498
2026-03-13 03:35:00,188.7,5.442,3.708,5.664
2026-03-13 03:40:00,194.3,5.775,3.873,5.831
2026-03-13 03:45:00,194,4.776,3.582,4.831
2026-03-13 03:50:00,181.6,5.664,4.047,5.998
2026-03-13 03:55:00,191.1,4.387,3.466,4.498
2026-03-13 04:00:00,179.5,5.054,3.641,5.331
2026-03-13 04:05:00,182.8,4.776,3.7,5.331
2026-03-13 04:10:00,193.3,4.72,3.041,4.998
2026-03-13 04:15:00,186.5,5.998,3.914,6.164
2026-03-13 04:20:00,202.3,6.386,3.908,6.497
2026-03-13 04:25:00,206.9,5.609,4.213,5.664
2026-03-13 04:30:00,205.6,5.775,4.181,5.831
2026-03-13 04:35:00,202.1,7.553,4.581,7.664
2026-03-13 04:40:00,196.1,6.053,4.397,6.164
2026-03-13 04:45:00,192.6,5.276,4.146,5.664
2026-03-13 04:50:00,194.9,6.275,4.681,6.331
2026-03-13 04:55:00,200.2,6.053,4.348,6.164
2026-03-13 05:00:00,185.8,6.331,4.272,6.664
2026-03-13 05:05:00,183.8,7.553,5.268,7.997
2026-03-13 05:10:00,177.3,8.55,6.005,8.66
2026-03-13 05:15:00,168.7,8.22,5.94,8.5
2026-03-13 05:20:00,165.3,8.72,6.211,9.16
2026-03-13 05:25:00,173.2,7.83,5.411,8.16
2026-03-13 05:30:00,176.5,8.77,5.393,8.83
2026-03-13 05:35:00,175.8,8.94,5.927,9.33
2026-03-13 05:40:00,162.6,10.88,6.936,11.16
2026-03-13 05:45:00,163.5,10.33,6.997,10.66
2026-03-13 05:50:00,163.3,10.5,7.264,10.66
2026-03-13 05:55:00,171,10.16,7.126,10.33
2026-03-13 06:00:00,173.4,9.16,6.531,9.5
2026-03-13 06:05:00,181,9.61,6.702,9.83
2026-03-13 06:10:00,189.8,8.83,5.602,8.83
2026-03-13 06:15:00,170.8,13.16,7.722,13.66
2026-03-13 06:20:00,178.6,10.83,7.162,11.83
2026-03-13 06:25:00,195.5,8.16,6.208,8.5
2026-03-13 06:30:00,201.8,9.39,5.807,10
2026-03-13 06:35:00,194.5,9.05,5.819,9.5
2026-03-13 06:40:00,205.3,9.22,6.026,9.83
2026-03-13 06:45:00,205.8,10.66,5.659,10.83
2026-03-13 06:50:00,226,8.77,6.039,9
2026-03-13 06:55:00,218.8,8.05,5.376,8.33
2026-03-13 07:00:00,215.9,9.27,6.036,9.66
2026-03-13 07:05:00,209.9,7.719,5.815,7.83
2026-03-13 07:10:00,211.3,11.38,6.813,11.66
2026-03-13 07:15:00,215.7,8.61,6.545,9
2026-03-13 07:20:00,221,10.05,5.979,11
2026-03-13 07:25:00,212.3,13.88,8.41,14.49
2026-03-13 07:30:00,202.7,10.05,6.851,10.16
2026-03-13 07:35:00,209.5,11.05,6.467,11.33
2026-03-13 07:40:00,199.9,14.33,8.29,14.99
2026-03-13 07:45:00,203,12.44,7.799,12.5
2026-03-13 07:50:00,210.8,11.22,6.761,11.5
2026-03-13 07:55:00,213.8,9.44,5.678,9.33
2026-03-13 08:00:00,207.4,8.72,5.564,9
2026-03-13 08:05:00,206.3,8.39,5.174,8.83
2026-03-13 08:10:00,189.7,9.72,5.989,10
2026-03-13 08:15:00,216.4,9.33,5.489,9.83
2026-03-13 08:20:00,228.8,8.16,5.626,8.33
2026-03-13 08:25:00,200.2,9.33,5.713,9.5
2026-03-13 08:30:00,210.9,10.94,6.559,11.5
2026-03-13 08:35:00,227.3,14.33,8.06,14.66
2026-03-13 08:40:00,216.2,13.72,8.71,14.33
