timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:30:00,191.5,4.831,2.473,5.331
2026-03-11 16:35:00,198.5,5.276,2.873,5.498
2026-03-11 16:40:00,188.7,7.441,2.764,7.83
2026-03-11 16:45:00,193.2,5.609,2.593,5.998
2026-03-11 16:50:00,198.2,5.72,2.65,5.998
2026-03-11 16:55:00,201.7,6.442,2.961,6.664
2026-03-11 17:00:00,194.3,5.165,2.223,5.331
2026-03-11 17:05:00,193.7,6.109,2.863,6.497
2026-03-11 17:10:00,192.2,7.33,3.704,7.497
2026-03-11 17:15:00,187.7,5.442,3.183,5.831
2026-03-11 17:20:00,191.5,4.72,2.316,4.831
2026-03-11 17:25:00,194.3,5.609,2.953,5.998
2026-03-11 17:30:00,196.4,7.775,3.669,8.83
2026-03-11 17:35:00,185.9,4.665,2.728,4.665
2026-03-11 17:40:00,184.8,5.22,2.583,5.331
2026-03-11 17:45:00,186.5,5.387,2.149,5.498
2026-03-11 17:50:00,186.3,5.831,2.34,5.998
2026-03-11 17:55:00,184.7,4.609,2.146,4.831
2026-03-11 18:00:00,195,5.942,2.686,5.998
2026-03-11 18:05:00,194,5.387,2.505,5.831
2026-03-11 18:10:00,184.3,6.942,2.69,7.33
2026-03-11 18:15:00,187.1,5.442,2.313,5.831
2026-03-11 18:20:00,176.5,4.887,2.631,4.998
2026-03-11 18:25:00,181.8,6.942,3.134,7.164
2026-03-11 18:30:00,189.3,5.72,2.69,6.164
2026-03-11 18:35:00,183.3,4.109,2.355,4.332
2026-03-11 18:40:00,186.3,5.942,3.058,6.164
2026-03-11 18:45:00,182.4,3.943,2.484,4.165
2026-03-11 18:50:00,171,4.443,2.237,4.665
2026-03-11 18:55:00,177.6,5.942,2.998,6.331
2026-03-11 19:00:00,175.9,4.554,2.792,5.331
2026-03-11 19:05:00,170.9,3.998,2.382,4.165
2026-03-11 19:10:00,182.5,3.776,2.137,3.998
2026-03-11 19:15:00,180.4,5.998,2.82,6.331
2026-03-11 19:20:00,191.4,6.275,2.661,6.497
2026-03-11 19:25:00,182,5.553,2.756,5.664
2026-03-11 19:30:00,183.4,5.72,2.688,5.998
2026-03-11 19:35:00,184.4,4.443,2.423,4.665
2026-03-11 19:40:00,187.3,5.664,2.934,5.831
2026-03-11 19:45:00,183.8,4.831,2.702,5.165
2026-03-11 19:50:00,192.4,5.109,2.708,5.331
2026-03-11 19:55:00,191.3,5.664,2.877,6.331
2026-03-11 20:00:00,186.3,6.553,3.13,6.831
2026-03-11 20:05:00,185,5.609,2.66,5.998
2026-03-11 20:10:00,184.1,5.609,2.486,6.831
2026-03-11 20:15:00,187.3,8.11,3.273,8.5
2026-03-11 20:20:00,186.1,6.831,2.932,7.33
2026-03-11 20:25:00,187.3,6.331,2.897,6.497
2026-03-11 20:30:00,189.9,5.887,2.79,5.998
2026-03-11 20:35:00,187.8,5.609,2.351,6.164
2026-03-11 20:40:00,188.3,4.054,2.309,4.332
2026-03-11 20:45:00,189.2,4.109,1.969,4.332
2026-03-11 20:50:00,183.4,3.61,2.063,3.832
2026-03-11 20:55:00,193.9,4.054,2.174,4.165
2026-03-11 21:00:00,185.8,3.832,1.467,3.998
2026-03-11 21:05:00,187.8,4.165,1.892,4.332
2026-03-11 21:10:00,173.6,2.943,1.435,2.999
2026-03-11 21:15:00,164.1,5.109,2.24,5.165
2026-03-11 21:20:00,175.3,2.332,1.451,2.332
2026-03-11 21:25:00,164.8,2.61,1.522,2.666
2026-03-11 21:30:00,171.7,3.499,1.693,3.665
2026-03-11 21:35:00,169.7,3.943,2.082,3.998
2026-03-11 21:40:00,176.5,3.443,1.857,3.665
2026-03-11 21:45:00,177.7,3.776,2.091,3.998
2026-03-11 21:50:00,190.2,3.665,1.991,4.165
2026-03-11 21:55:00,183,3.165,1.77,3.332
2026-03-11 22:00:00,178.8,3.332,1.728,3.499
2026-03-11 22:05:00,169.2,3.943,2.021,3.998
2026-03-11 22:10:00,169.6,3.499,1.994,3.499
2026-03-11 22:15:00,171.9,3.388,1.752,3.499
2026-03-11 22:20:00,179.4,4.443,2.314,4.498
2026-03-11 22:25:00,174.9,4.498,2.358,4.665
2026-03-11 22:30:00,175.5,4.221,2.02,4.332
2026-03-11 22:35:00,170.8,3.665,1.879,3.832
2026-03-11 22:40:00,174,3.499,2.054,3.665
2026-03-11 22:45:00,167.4,3.665,2.245,3.832
2026-03-11 22:50:00,186.8,3.61,1.921,3.665
2026-03-11 22:55:00,181.8,3.832,1.944,3.832
2026-03-11 23:00:00,176.7,3.276,1.785,3.332
2026-03-11 23:05:00,174.4,3.554,2.11,3.832
2026-03-11 23:10:00,171,4.609,2.379,4.831
2026-03-11 23:15:00,172,3.388,1.867,3.499
2026-03-11 23:20:00,173.3,4.498,2.131,4.665
2026-03-11 23:25:00,163.7,3.776,2.426,4.165
2026-03-11 23:30:00,174,4.332,2.156,4.498
2026-03-11 23:35:00,194.4,3.943,1.502,4.165
2026-03-11 23:40:00,182.8,3.499,1.811,3.665
2026-03-11 23:45:00,177.5,3.221,1.981,3.499
2026-03-11 23:50:00,178.5,3.887,2.101,3.998
2026-03-11 23:55:00,175.9,3.665,2.257,3.832
2026-03-12 00:00:00,180.2,4.221,2.437,4.332
2026-03-12 00:05:00,174,2.999,1.913,2.999
2026-03-12 00:10:00,173.3,3.998,1.92,4.165
2026-03-12 00:15:00,172.9,3.776,1.886,3.998
2026-03-12 00:20:00,171.5,4.165,2.399,4.498
2026-03-12 00:25:00,172.9,4.221,2.154,4.498
2026-03-12 00:30:00,170.6,3.832,2.281,3.998
2026-03-12 00:35:00,170.9,4.609,2.4,5.331
2026-03-12 00:40:00,175.3,3.276,2.088,3.332
2026-03-12 00:45:00,178.4,4.276,2.286,4.831
2026-03-12 00:50:00,181.7,4.831,2.453,4.831
2026-03-12 00:55:00,176.6,3.554,2.02,3.832
2026-03-12 01:00:00,171.3,4.054,2.475,4.165
2026-03-12 01:05:00,168.1,3.665,2.097,3.832
2026-03-12 01:10:00,175.2,4.998,2.653,5.331
2026-03-12 01:15:00,180.7,4.276,2.528,4.498
2026-03-12 01:20:00,184.9,4.665,2.307,4.998
2026-03-12 01:25:00,182,4.387,2.566,4.665
2026-03-12 01:30:00,178.8,4.554,2.159,4.665
2026-03-12 01:35:00,176.1,4.054,2.319,4.498
2026-03-12 01:40:00,196.9,4.165,2.46,4.498
2026-03-12 01:45:00,194.5,4.109,1.938,3.998
2026-03-12 01:50:00,203.5,7.719,2.944,7.997
2026-03-12 01:55:00,197.3,4.332,2.205,4.831
2026-03-12 02:00:00,203.6,3.776,2.048,3.832
2026-03-12 02:05:00,195.2,3.665,1.767,3.832
2026-03-12 02:10:00,173.6,3.554,1.875,3.832
2026-03-12 02:15:00,176.6,3.61,1.825,3.832
2026-03-12 02:20:00,185.9,3.499,1.913,3.665
2026-03-12 02:25:00,174.6,4.109,2.151,4.165
2026-03-12 02:30:00,173.3,4.665,2.107,4.831
2026-03-12 02:35:00,168.7,3.61,2.169,3.665
2026-03-12 02:40:00,186.1,4.276,1.979,4.998
2026-03-12 02:45:00,206.8,6.497,3.254,6.831
2026-03-12 02:50:00,231.3,3.887,1.975,4.165
2026-03-12 02:55:00,251.7,6.053,1.987,6.664
2026-03-12 03:00:00,177.4,4.054,2.245,4.498
2026-03-12 03:05:00,181.5,3.721,1.951,3.998
2026-03-12 03:10:00,180,5.387,2.432,5.831
2026-03-12 03:15:00,184.7,4.498,2.412,4.665
2026-03-12 03:20:00,183,4.72,2.244,4.831
2026-03-12 03:25:00,191.1,5.22,1.98,5.664
2026-03-12 03:30:00,178.9,4.109,2.187,4.332
2026-03-12 03:35:00,187,3.776,1.825,3.998
2026-03-12 03:40:00,186,3.554,1.685,3.832
2026-03-12 03:45:00,179.2,3.388,1.903,3.665
2026-03-12 03:50:00,186,3.832,1.888,4.165
2026-03-12 03:55:00,177.2,3.054,1.494,3.165
2026-03-12 04:00:00,186.6,3.443,1.313,3.499
2026-03-12 04:05:00,185.4,3.221,1.747,3.499
2026-03-12 04:10:00,182.9,3.943,2.406,4.165
2026-03-12 04:15:00,191.1,3.332,1.959,3.499
2026-03-12 04:20:00,174.9,3.61,2.002,3.665
2026-03-12 04:25:00,183.3,4.165,1.919,4.332
2026-03-12 04:30:00,183.3,4.609,2.282,4.831
2026-03-12 04:35:00,183.4,4.998,2.414,4.998
2026-03-12 04:40:00,185.7,3.998,1.778,4.332
2026-03-12 04:45:00,189.2,3.165,1.824,3.332
2026-03-12 04:50:00,189.4,1.999,1.15,2.166
2026-03-12 04:55:00,196.6,3.054,1.693,3.332
2026-03-12 05:00:00,188.3,2.721,1.694,2.832
2026-03-12 05:05:00,186.9,2.943,1.562,2.999
2026-03-12 05:10:00,196.1,2.443,1.507,2.499
2026-03-12 05:15:00,194.7,3.054,1.62,3.165
2026-03-12 05:20:00,187,3.832,2.102,4.165
2026-03-12 05:25:00,170.3,3.887,1.989,4.165
2026-03-12 05:30:00,174.4,4.554,2.159,4.998
2026-03-12 05:35:00,175,3.554,2.321,3.832
2026-03-12 05:40:00,178,4.276,2.337,4.332
2026-03-12 05:45:00,182.8,9.05,4.669,9.33
2026-03-12 05:50:00,202.9,7.33,3.582,7.497
2026-03-12 05:55:00,202.1,5.054,3.05,5.498
2026-03-12 06:00:00,203.6,4.942,2.453,5.331
2026-03-12 06:05:00,203.8,5.609,2.728,5.998
2026-03-12 06:10:00,204.2,4.776,2.098,4.998
2026-03-12 06:15:00,202.3,3.832,2.159,4.165
2026-03-12 06:20:00,198.8,4.109,2.269,4.165
2026-03-12 06:25:00,203.2,3.165,1.683,3.332
2026-03-12 06:30:00,194.6,2.61,1.602,2.666
2026-03-12 06:35:00,202.1,2.11,0.975,2.332
2026-03-12 06:40:00,209.3,1.111,0.461,1.166
2026-03-12 06:45:00,202.6,3.165,1.261,3.332
2026-03-12 06:50:00,187.1,3.054,1.615,3.165
2026-03-12 06:55:00,203,2.888,1.664,2.999
2026-03-12 07:00:00,195.2,3.054,1.854,3.165
2026-03-12 07:05:00,196.8,3.61,2.089,3.665
2026-03-12 07:10:00,195.9,3.499,1.931,3.499
2026-03-12 07:15:00,213.4,4.665,2.174,4.998
2026-03-12 07:20:00,234.1,3.665,1.054,3.832
2026-03-12 07:25:00,180.6,1.722,0.711,1.833
2026-03-12 07:30:00,187.6,2.943,1.302,2.999
2026-03-12 07:35:00,178.4,2.943,1.754,2.999
2026-03-12 07:40:00,186.1,3.165,1.722,3.332
2026-03-12 07:45:00,180.6,3.499,1.695,3.499
2026-03-12 07:50:00,210.3,3.165,1.554,3.332
2026-03-12 07:55:00,260.8,2.777,1.051,2.999
2026-03-12 08:00:00,250.4,3.165,0.998,3.165
2026-03-12 08:05:00,203.6,2.61,1.407,2.666
2026-03-12 08:10:00,225.6,2.166,0.834,2.332
2026-03-12 08:15:00,185.2,2.721,1.536,2.832
2026-03-12 08:20:00,155.5,2.388,1.458,2.499
2026-03-12 08:25:00,153,2.832,1.486,2.999
2026-03-12 08:30:00,142.7,2.832,1.699,2.832
2026-03-12 08:35:00,157.3,1.944,1.302,1.999
2026-03-12 08:40:00,142.8,1.888,0.984,1.999
2026-03-12 08:45:00,151.7,3.332,1.683,3.665
2026-03-12 08:50:00,153,3.61,2.274,3.665
2026-03-12 08:55:00,150.5,4.109,2.618,4.165
2026-03-12 09:00:00,154.3,3.832,2.454,3.998
2026-03-12 09:05:00,173.1,2.888,1.619,2.999
2026-03-12 09:10:00,176,1.944,1.205,2.166
2026-03-12 09:15:00,172.6,2.221,1.393,2.332
2026-03-12 09:20:00,182.2,3.721,1.707,3.832
2026-03-12 09:25:00,184.4,3.998,2.022,4.165
2026-03-12 09:30:00,173.9,3.943,1.915,4.165
2026-03-12 09:35:00,168.8,3.554,2.103,3.665
2026-03-12 09:40:00,180.8,3.499,2.023,3.665
2026-03-12 09:45:00,163.9,3.388,1.791,3.499
2026-03-12 09:50:00,171,3.443,2.009,3.499
2026-03-12 09:55:00,174.9,3.721,1.784,3.832
2026-03-12 10:00:00,172.2,3.665,2.381,3.832
2026-03-12 10:05:00,171.9,3.943,2.177,4.165
2026-03-12 10:10:00,170.5,3.832,2.253,3.832
2026-03-12 10:15:00,188.6,3.221,1.496,3.665
2026-03-12 10:20:00,163.4,3.276,1.264,3.832
2026-03-12 10:25:00,172.1,3.443,1.388,3.165
2026-03-12 10:30:00,190.6,4.054,1.641,4.332
2026-03-12 10:35:00,205.2,4.332,1.912,4.498
2026-03-12 10:40:00,209.4,3.998,2.179,4.332
2026-03-12 10:45:00,203.2,4.054,2.134,4.332
2026-03-12 10:50:00,205.7,4.054,2.077,4.165
2026-03-12 10:55:00,207.1,4.609,2.557,4.831
2026-03-12 11:00:00,199.5,4.609,2.311,4.998
2026-03-12 11:05:00,206.5,3.887,2.407,3.998
2026-03-12 11:10:00,198.3,4.165,2.366,4.332
2026-03-12 11:15:00,194.5,4.332,2.357,4.831
2026-03-12 11:20:00,194.3,4.998,2.528,5.331
2026-03-12 11:25:00,213.8,4.554,1.858,4.831
2026-03-12 11:30:00,202.1,4.942,1.968,5.165
2026-03-12 11:35:00,212,5.387,2.209,5.498
2026-03-12 11:40:00,202.3,3.943,2.036,4.332
2026-03-12 11:45:00,204,4.221,2.262,4.498
2026-03-12 11:50:00,190.3,4.609,2.22,4.831
2026-03-12 11:55:00,190.9,4.054,2.48,4.165
2026-03-12 12:00:00,198.3,3.721,2.031,3.832
2026-03-12 12:05:00,215.8,5.276,2.014,5.331
2026-03-12 12:10:00,190.6,9.72,4.177,10.66
2026-03-12 12:15:00,183.7,7.053,3.48,7.83
2026-03-12 12:20:00,195.4,4.554,2.368,4.831
2026-03-12 12:25:00,194.2,5.942,2.637,6.331
2026-03-12 12:30:00,197.7,4.054,2.112,4.332
2026-03-12 12:35:00,219.3,2.666,1.082,2.832
2026-03-12 12:40:00,215.5,2.61,1.208,2.832
2026-03-12 12:45:00,216.7,3.276,1.462,3.332
2026-03-12 12:50:00,207.7,3.221,1.959,3.499
2026-03-12 12:55:00,207.1,4.276,2.235,4.332
2026-03-12 13:00:00,205.7,3.61,1.937,3.832
2026-03-12 13:05:00,191.6,3.943,1.694,4.165
2026-03-12 13:10:00,172.8,3.11,1.798,3.332
2026-03-12 13:15:00,174.7,5.831,2.278,6.331
2026-03-12 13:20:00,187.2,4.387,1.936,4.831
2026-03-12 13:25:00,192.2,3.832,1.778,4.332
2026-03-12 13:30:00,175.5,6.664,2.949,7.164
2026-03-12 13:35:00,172.5,6.386,2.987,6.997
2026-03-12 13:40:00,161.2,6.386,3.446,6.497
2026-03-12 13:45:00,164.4,7.886,3.936,7.997
2026-03-12 13:50:00,164.4,5.553,2.799,5.664
2026-03-12 13:55:00,176,5.775,2.915,5.998
2026-03-12 14:00:00,178.1,5.775,3.423,5.998
2026-03-12 14:05:00,175.3,6.886,3.611,7.33
2026-03-12 14:10:00,187.1,4.942,2.537,5.498
2026-03-12 14:15:00,190.2,5.442,2.959,5.831
2026-03-12 14:20:00,189,3.11,1.796,3.332
2026-03-12 14:25:00,183,4.109,1.93,4.498
2026-03-12 14:30:00,189.3,4.776,2.086,4.831
2026-03-12 14:35:00,200.8,6.553,2.428,6.831
2026-03-12 14:40:00,192.5,5.998,3.083,6.164
2026-03-12 14:45:00,190.7,4.165,2.307,4.665
2026-03-12 14:50:00,185.8,4.165,2.292,4.498
2026-03-12 14:55:00,195.6,4.165,1.958,4.332
2026-03-12 15:00:00,196.7,3.61,1.835,3.832
2026-03-12 15:05:00,197.5,5.331,3.01,5.498
2026-03-12 15:10:00,198.7,4.332,2.771,4.332
2026-03-12 15:15:00,191.6,5.553,2.536,5.831
2026-03-12 15:20:00,195.1,4.665,2.238,4.831
2026-03-12 15:25:00,199.3,4.609,2.338,4.998
2026-03-12 15:30:00,201.4,4.776,2.442,4.831
2026-03-12 15:35:00,205.9,4.665,2.386,4.831
2026-03-12 15:40:00,201.5,4.054,2.167,4.165
2026-03-12 15:45:00,198.3,3.499,2.076,3.665
2026-03-12 15:50:00,200.5,3.165,1.633,3.332
2026-03-12 15:55:00,203.6,3.499,1.516,3.832
2026-03-12 16:00:00,203.6,2.999,1.646,3.332
2026-03-12 16:05:00,207.4,3.887,1.65,3.998
2026-03-12 16:10:00,170,2.388,1.528,2.666
2026-03-12 16:15:00,145.4,2.777,1.449,2.999
2026-03-12 16:20:00,158.5,5.22,2.844,5.331
2026-03-12 16:25:00,159.6,4.443,2.736,4.665
2026-03-12 16:30:00,157.8,5.72,2.43,6.164
2026-03-12 16:35:00,188.2,4.498,1.697,4.998
2026-03-12 16:40:00,148.1,1.944,0.814,1.999
2026-03-12 16:45:00,229.3,1.333,0.568,1.333
2026-03-12 16:50:00,177.1,1.944,0.165,1.999
2026-03-12 16:55:00,84.9,1.666,0.653,1.666
2026-03-12 17:00:00,333,1.999,0.645,1.999
2026-03-12 17:05:00,232.1,3.998,1.491,4.332
2026-03-12 17:10:00,176.2,5.942,1.84,5.998
2026-03-12 17:15:00,176.6,3.499,1.93,3.665
2026-03-12 17:20:00,172.2,3.221,1.652,3.332
2026-03-12 17:25:00,152.6,2.443,1.368,2.499
2026-03-12 17:30:00,167.2,3.054,1.466,3.165
2026-03-12 17:35:00,160.9,4.443,1.878,4.831
2026-03-12 17:40:00,192.6,5.553,2.156,5.664
2026-03-12 17:45:00,196,6.053,3.104,6.664
2026-03-12 17:50:00,197.8,4.942,2.393,5.331
2026-03-12 17:55:00,190.6,4.942,2.209,5.331
2026-03-12 18:00:00,198.6,3.499,1.99,3.665
2026-03-12 18:05:00,193.5,4.498,2.32,4.998
2026-03-12 18:10:00,195.1,4.831,2.22,5.165
2026-03-12 18:15:00,192.4,5.887,2.488,6.164
2026-03-12 18:20:00,182.6,3.776,1.693,3.832
2026-03-12 18:25:00,200.3,4.72,2.09,4.831
2026-03-12 18:30:00,193.8,5.442,2.943,5.498
2026-03-12 18:35:00,191.8,5.387,2.611,5.498
2026-03-12 18:40:00,186.8,4.221,2.128,4.498
2026-03-12 18:45:00,187.9,5.553,2.555,5.831
2026-03-12 18:50:00,202.2,5.775,2.816,5.998
2026-03-12 18:55:00,200.4,4.387,1.648,4.665
2026-03-12 19:00:00,204,4.221,2.021,4.498
2026-03-12 19:05:00,201.5,4.998,2.456,5.498
2026-03-12 19:10:00,198.1,2.888,1.567,3.165
2026-03-12 19:15:00,202.2,5.165,1.91,5.498
2026-03-12 19:20:00,187,5.331,2.418,5.831
2026-03-12 19:25:00,185.5,3.332,1.847,3.665
2026-03-12 19:30:00,178.7,3.499,1.814,3.665
2026-03-12 19:35:00,175.1,4.387,2.13,4.498
2026-03-12 19:40:00,174.2,4.887,2.678,5.165
2026-03-12 19:45:00,178.4,5.72,3.064,5.998
2026-03-12 19:50:00,178,5.387,2.185,5.831
2026-03-12 19:55:00,187.9,5.22,2.342,5.498
2026-03-12 20:00:00,199.6,5.22,2.938,5.331
2026-03-12 20:05:00,210.2,4.887,2.403,5.498
2026-03-12 20:10:00,211.9,4.165,1.899,4.332
2026-03-12 20:15:00,238.7,2.166,0.696,2.332
2026-03-12 20:20:00,233.6,1.888,0.548,1.999
2026-03-12 20:25:00,219.6,2.221,0.855,2.332
2026-03-12 20:30:00,190.5,2.277,1.366,2.332
2026-03-12 20:35:00,186.2,2.277,0.893,2.499
2026-03-12 20:40:00,197.7,2.555,1.466,2.666
2026-03-12 20:45:00,196.3,2.666,1.452,2.832
2026-03-12 20:50:00,200.4,2.777,1.525,2.999
2026-03-12 20:55:00,202.1,2.499,1.329,2.666
2026-03-12 21:00:00,213.4,3.165,1.558,3.332
2026-03-12 21:05:00,192.6,3.276,1.574,3.499
2026-03-12 21:10:00,180,2.721,1.295,2.832
2026-03-12 21:15:00,183,3.887,1.667,4.165
2026-03-12 21:20:00,173.8,5.109,2.377,5.498
2026-03-12 21:25:00,173.5,5.498,2.571,5.831
2026-03-12 21:30:00,194.4,3.11,1.798,3.332
2026-03-12 21:35:00,193.7,2.055,1.051,2.166
2026-03-12 21:40:00,218.7,1.833,0.669,1.833
2026-03-12 21:45:00,196.5,1.833,0.84,1.833
2026-03-12 21:50:00,166.7,1.833,0.5,1.833
2026-03-12 21:55:00,190.9,0.944,0.255,1
2026-03-12 22:00:00,196.2,2.166,0.895,2.332
2026-03-12 22:05:00,196.2,2.61,1.406,2.666
2026-03-12 22:10:00,200.5,4.554,1.793,4.665
2026-03-12 22:15:00,207.5,3.943,1.792,4.165
2026-03-12 22:20:00,215,2.055,0.924,2.166
2026-03-12 22:25:00,218.3,3.11,1.459,3.165
2026-03-12 22:30:00,237.8,2.221,0.793,2.332
2026-03-12 22:35:00,237.6,2.277,0.514,2.332
2026-03-12 22:40:00,262.1,1.111,0.227,1.166
2026-03-12 22:45:00,185.6,1.61,0.673,1.666
2026-03-12 22:50:00,248.2,1.555,0.42,1.666
2026-03-12 22:55:00,167.4,1.833,0.879,1.833
2026-03-12 23:00:00,157.6,1.499,0.776,1.499
2026-03-12 23:05:00,157.8,0.611,0.074,0.666
2026-03-12 23:10:00,279.1,0.666,0.135,0.666
2026-03-12 23:15:00,0,0,0,0
2026-03-12 23:20:00,149.1,0.777,0.136,0.833
2026-03-12 23:25:00,127.3,0.666,0.063,0.666
2026-03-12 23:30:00,290.1,1.277,0.337,1.333
2026-03-12 23:35:00,178.4,1.666,0.886,1.666
2026-03-12 23:40:00,239.6,1.555,0.444,1.666
2026-03-12 23:45:00,244.6,2.666,0.81,2.999
2026-03-12 23:50:00,148.2,1.833,1.011,1.833
2026-03-12 23:55:00,124.1,1.833,1.165,1.833
2026-03-13 00:00:00,144.5,0.555,0.023,0.666
2026-03-13 00:05:00,0,0,0,0
2026-03-13 00:10:00,90.5,0.722,0.08,0.833
2026-03-13 00:15:00,104.3,0.889,0.128,1
2026-03-13 00:20:00,0,0,0,0
2026-03-13 00:25:00,321.8,0.833,0.231,0.833
2026-03-13 00:30:00,153.4,1.333,0.118,1.333
2026-03-13 00:35:00,183,3.221,0.911,3.499
2026-03-13 00:40:00,198.4,2.999,1.507,3.165
2026-03-13 00:45:00,256.1,2.61,0.97,2.666
2026-03-13 00:50:00,252.2,2.555,1.098,2.666
2026-03-13 00:55:00,208,2.666,1.388,2.832
2026-03-13 01:00:00,191.4,2.055,0.729,2.166
2026-03-13 01:05:00,191.4,2.443,1.168,2.499
2026-03-13 01:10:00,201.6,2.443,1.121,2.666
2026-03-13 01:15:00,186.3,2.888,0.684,2.999
2026-03-13 01:20:00,217,2.277,0.567,2.332
2026-03-13 01:25:00,213.6,1.888,0.591,1.999
2026-03-13 01:30:00,151,1.166,0.429,1.166
2026-03-13 01:35:00,102.2,0.333,0.01,0.333
2026-03-13 01:40:00,0,0,0,0
2026-03-13 01:45:00,331.1,0.777,0.08,0.833
2026-03-13 01:50:00,199.4,1.888,0.421,1.999
2026-03-13 01:55:00,140.9,1.444,0.665,1.499
2026-03-13 02:00:00,192.9,2.388,1.312,2.499
2026-03-13 02:05:00,206.2,2.166,1.085,2.332
2026-03-13 02:10:00,163,2.055,1.018,2.166
2026-03-13 02:15:00,180.1,1.61,0.237,1.666
2026-03-13 02:20:00,200,2.555,0.675,2.666
2026-03-13 02:25:00,159,1.61,0.864,1.666
2026-03-13 02:30:00,167.1,3.443,1.518,3.665
2026-03-13 02:35:00,182.7,3.998,1.864,4.332
2026-03-13 02:40:00,193.3,6.164,2.684,6.331
2026-03-13 02:45:00,195.1,5.165,2.926,5.831
2026-03-13 02:50:00,196.7,6.442,2.874,6.831
2026-03-13 02:55:00,195.7,8.44,3.832,9
2026-03-13 03:00:00,197.7,7.553,4.099,8.33
2026-03-13 03:05:00,193.7,10.77,4.549,11.66
2026-03-13 03:10:00,188.6,10.77,5.092,11.16
2026-03-13 03:15:00,200.5,9,5.248,10
2026-03-13 03:20:00,197,9.88,5.995,11.16
2026-03-13 03:25:00,199.8,9.16,5.472,10.33
2026-03-13 03:30:00,201.7,11.5,6.266,12.33
2026-03-13 03:35:00,201.8,12.05,6.487,12.5
2026-03-13 03:40:00,195.2,11.11,5.82,12.16
2026-03-13 03:45:00,198.9,9.27,4.375,10.16
2026-03-13 03:50:00,207.6,10.27,4.584,11.16
2026-03-13 03:55:00,198.4,8.55,4.328,9.83
2026-03-13 04:00:00,195.5,7.33,4.154,6.997
2026-03-13 04:05:00,193.5,6.72,3.493,7.164
2026-03-13 04:10:00,211.1,6.775,3.802,7.164
2026-03-13 04:15:00,196.1,7.775,3.482,8.5
2026-03-13 04:20:00,189.6,6.831,3.777,7.83
2026-03-13 04:25:00,198.5,7.497,4.049,7.83
2026-03-13 04:30:00,198.2,6.886,3.748,7.664
2026-03-13 04:35:00,195.8,7.497,3.492,8.16
2026-03-13 04:40:00,188.2,5.664,3.153,5.998
2026-03-13 04:45:00,188.1,7.053,4.051,7.497
2026-03-13 04:50:00,183.1,4.554,2.437,4.831
2026-03-13 04:55:00,184.9,5.553,2.819,6.164
2026-03-13 05:00:00,194.4,7.608,3.805,8.16
2026-03-13 05:05:00,191.8,8.11,3.845,8.33
2026-03-13 05:10:00,197.8,7.219,3.463,7.664
2026-03-13 05:15:00,191,6.942,3.142,7.33
2026-03-13 05:20:00,203,7.164,3.434,8.16
2026-03-13 05:25:00,198.5,9.22,5.277,9.5
2026-03-13 05:30:00,199.4,7.997,3.564,8.16
2026-03-13 05:35:00,202.3,7.997,4.171,8.66
2026-03-13 05:40:00,201,10.11,4.972,10.5
2026-03-13 05:45:00,196.1,10.94,5.514,11.66
2026-03-13 05:50:00,192.2,10.22,5.846,10.5
2026-03-13 05:55:00,194.6,9.16,4.899,9.83
2026-03-13 06:00:00,198.8,11.77,4.593,12.33
2026-03-13 06:05:00,200.1,10.44,4.283,11
2026-03-13 06:10:00,197.1,7.553,3.273,7.997
2026-03-13 06:15:00,198.7,5.276,2.783,5.831
2026-03-13 06:20:00,203.2,4.72,2.199,4.831
2026-03-13 06:25:00,190.2,4.276,2.171,4.498
2026-03-13 06:30:00,191.8,4.998,2.412,5.498
2026-03-13 06:35:00,208.8,4.443,1.784,4.998
2026-03-13 06:40:00,201.1,4.831,2.186,4.998
2026-03-13 06:45:00,198.1,7.941,2.726,9.16
2026-03-13 06:50:00,197,6.164,3.004,6.497
2026-03-13 06:55:00,199.7,6.886,3.5,7.33
2026-03-13 07:00:00,200.7,6.72,3.119,7.164
2026-03-13 07:05:00,188.1,9.88,3.956,10.5
2026-03-13 07:10:00,201.5,8.33,4.336,8.83
2026-03-13 07:15:00,198.8,4.665,2.53,4.831
2026-03-13 07:20:00,198.9,7.664,3.656,7.997
2026-03-13 07:25:00,197.7,8.77,4.023,9.16
2026-03-13 07:30:00,184.7,7.386,3.608,7.664
2026-03-13 07:35:00,187.8,8.16,4.267,10
2026-03-13 07:40:00,191.5,9.5,4.93,9.83
2026-03-13 07:45:00,186.1,9.11,4.763,9.16
2026-03-13 07:50:00,181.4,5.887,3.226,6.497
2026-03-13 07:55:00,178.2,6.275,3.429,6.664
2026-03-13 08:00:00,195.9,6.664,3.829,7.497
2026-03-13 08:05:00,183.4,5.942,3.472,6.331
2026-03-13 08:10:00,186,5.72,2.41,5.998
2026-03-13 08:15:00,190.1,7.108,3.161,7.83
2026-03-13 08:20:00,221.8,7.219,3.377,7.83
2026-03-13 08:25:00,209.9,8.94,3.181,9.33
2026-03-13 08:30:00,211.4,7.219,3.014,7.497
2026-03-13 08:35:00,207.4,6.22,2.876,6.997
2026-03-13 08:40:00,193.8,7.719,3.79,8.33
2026-03-13 08:45:00,197.2,5.72,2.693,6.164
2026-03-13 08:50:00,195.1,8.55,3.926,9
2026-03-13 08:55:00,215,6.553,2.838,6.997
