timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 17:10:00,218.4,4.165,1.428,4.665
2026-03-13 17:15:00,257.8,8.72,4.372,9.83
2026-03-13 17:20:00,248.1,10.11,4.244,10.83
2026-03-13 17:25:00,249.8,13.44,5.569,14.33
2026-03-13 17:30:00,239.7,7.441,4.306,7.83
2026-03-13 17:35:00,240.8,9.05,4.001,9.33
2026-03-13 17:40:00,253.6,11.66,5.552,12.33
2026-03-13 17:45:00,252.3,10.22,5.068,11.5
2026-03-13 17:50:00,250.3,8.77,4.468,9.66
2026-03-13 17:55:00,257.3,10.16,4.918,11.66
2026-03-13 18:00:00,253.5,9.5,5.28,10.33
2026-03-13 18:05:00,244.2,9.77,4.605,10
2026-03-13 18:10:00,246.9,8.83,3.68,9.83
2026-03-13 18:15:00,243.3,7.997,4.464,9.66
2026-03-13 18:20:00,246.9,9.55,4.709,10
2026-03-13 18:25:00,252.2,10.66,5.112,10.66
2026-03-13 18:30:00,239.4,8.27,4.488,9
2026-03-13 18:35:00,254.5,7.83,4.504,8.66
2026-03-13 18:40:00,255.6,9.33,4.504,10.16
2026-03-13 18:45:00,252.8,8.16,4.037,8.5
2026-03-13 18:50:00,252.3,8.33,4.318,9.16
2026-03-13 18:55:00,254.4,6.942,3.616,7.497
2026-03-13 19:00:00,244.6,7.164,3.469,7.497
2026-03-13 19:05:00,240.1,7.386,3.746,7.83
2026-03-13 19:10:00,255.2,7.775,4,8.5
2026-03-13 19:15:00,250.9,9.22,4.327,10.66
2026-03-13 19:20:00,253,9.61,4.755,10
2026-03-13 19:25:00,259.9,7.553,4.256,7.997
2026-03-13 19:30:00,253.7,8.77,4.401,9.16
2026-03-13 19:35:00,257.5,11,4.638,12
2026-03-13 19:40:00,251,8.77,4.834,9.16
2026-03-13 19:45:00,252.2,9.55,5.203,10.5
2026-03-13 19:50:00,240.3,8.5,4.505,9
2026-03-13 19:55:00,258.7,7.997,4.113,8.66
2026-03-13 20:00:00,250.5,9.88,4.536,10.83
2026-03-13 20:05:00,251.5,7.553,3.932,8.33
2026-03-13 20:10:00,236,7.886,4.18,8.16
2026-03-13 20:15:00,246.1,7.441,3.801,7.664
2026-03-13 20:20:00,246.2,9.83,5.129,10.33
2026-03-13 20:25:00,256.1,9.66,4.798,10.16
2026-03-13 20:30:00,255.9,8.61,4.402,9.5
2026-03-13 20:35:00,257.1,10.16,5.385,11.66
2026-03-13 20:40:00,265,11,5.662,12
2026-03-13 20:45:00,252,13.33,5.151,13.83
2026-03-13 20:50:00,251.9,9.5,4.749,9.83
2026-03-13 20:55:00,246.1,8.55,4.461,8.66
2026-03-13 21:00:00,253.5,10.88,5.717,11.66
2026-03-13 21:05:00,253.2,8.61,4.872,9.16
2026-03-13 21:10:00,255,8.39,4.152,9.16
2026-03-13 21:15:00,256.8,13.22,5.026,14.16
2026-03-13 21:20:00,243.8,9.55,4.836,10.66
2026-03-13 21:25:00,238.5,7.886,3.886,9.83
2026-03-13 21:30:00,249.1,10,4.338,10.83
2026-03-13 21:35:00,253.1,7.83,3.521,8.66
2026-03-13 21:40:00,253.1,7.941,4.623,8.5
2026-03-13 21:45:00,247.8,8.27,4.415,8.66
2026-03-13 21:50:00,246.1,7.441,4.272,7.997
2026-03-13 21:55:00,247.1,9.22,4.046,9.5
2026-03-13 22:00:00,251.1,9.27,3.979,9.66
2026-03-13 22:05:00,257.5,7.775,4.092,8.33
2026-03-13 22:10:00,256.5,9.83,4.331,10.5
2026-03-13 22:15:00,244.5,8.11,3.986,8.66
2026-03-13 22:20:00,235.3,6.442,3.054,7.164
2026-03-13 22:25:00,226,5.553,3.019,6.164
2026-03-13 22:30:00,236,8.61,4.291,9.16
2026-03-13 22:35:00,247.1,8.5,5.116,8.83
2026-03-13 22:40:00,233.3,8.11,4.143,8.83
2026-03-13 22:45:00,227,6.275,3.828,7.33
2026-03-13 22:50:00,224.6,7.553,4.237,9.33
2026-03-13 22:55:00,233.3,6.664,3.456,7.164
2026-03-13 23:00:00,250.5,11.94,5.375,12.33
2026-03-13 23:05:00,255.1,8.22,4.718,9.33
2026-03-13 23:10:00,253.6,7.219,4.001,8.83
2026-03-13 23:15:00,263.7,10.27,5.848,12.16
2026-03-13 23:20:00,249.1,7.608,3.958,7.997
2026-03-13 23:25:00,234.3,8.66,4.059,8.83
2026-03-13 23:30:00,240.8,8.11,4.287,9.33
2026-03-13 23:35:00,236.5,9.27,4.398,9.66
2026-03-13 23:40:00,240.1,8.39,4.46,9
2026-03-13 23:45:00,243.3,10.55,5.29,11.16
2026-03-13 23:50:00,248.9,13.66,6.02,14.83
2026-03-13 23:55:00,230.3,8.39,4.034,9.16
2026-03-14 00:00:00,234.6,7.719,3.903,7.997
2026-03-14 00:05:00,234.1,10.05,4.081,10.33
2026-03-14 00:10:00,233.6,8.89,4.159,9.83
2026-03-14 00:15:00,233.6,8.72,3.948,9.5
2026-03-14 00:20:00,235.4,8.22,4.376,8.66
2026-03-14 00:25:00,237.5,10.55,5.292,11.16
2026-03-14 00:30:00,236.2,9.39,5.658,10
2026-03-14 00:35:00,239.5,7.886,4.617,9.66
2026-03-14 00:40:00,234.1,7.441,3.799,7.83
2026-03-14 00:45:00,246.5,6.997,3.631,7.664
2026-03-14 00:50:00,237,7.275,4.204,7.83
2026-03-14 00:55:00,237.1,9.72,4.53,10.33
2026-03-14 01:00:00,236.9,10.05,4.676,11.16
2026-03-14 01:05:00,234.9,7.275,4.148,7.997
2026-03-14 01:10:00,229.2,10.33,4.707,12.5
2026-03-14 01:15:00,238.5,13.16,6.697,13.99
2026-03-14 01:20:00,252,12,6.693,13.33
2026-03-14 01:25:00,244.7,10.05,5.632,10.83
2026-03-14 01:30:00,244.6,11.94,5.624,12.83
2026-03-14 01:35:00,242.8,12.88,6.197,13.99
2026-03-14 01:40:00,247.1,15.6,7.641,16.83
2026-03-14 01:45:00,255.2,12,6.498,12.16
2026-03-14 01:50:00,257.5,11.94,5.398,13.49
2026-03-14 01:55:00,235.3,7.608,3.537,8.33
2026-03-14 02:00:00,235.8,7.497,4.172,8.16
2026-03-14 02:05:00,230.2,8.39,3.973,8.66
2026-03-14 02:10:00,243.4,11,5.052,11.83
2026-03-14 02:15:00,241.9,8.22,4.745,9.66
2026-03-14 02:20:00,225.5,7.83,4.352,8.83
2026-03-14 02:25:00,217.8,8.66,4.181,9
2026-03-14 02:30:00,217.8,9.77,3.967,10.5
2026-03-14 02:35:00,214.1,11.11,4.519,12
2026-03-14 02:40:00,217.2,8.66,4.45,9.33
2026-03-14 02:45:00,235.3,9.83,4.181,10.66
2026-03-14 02:50:00,235.2,7.886,3.805,8.33
2026-03-14 02:55:00,225.7,7.553,3.817,8.33
2026-03-14 03:00:00,227.3,8.5,4.409,9.66
2026-03-14 03:05:00,227.6,9.77,4.244,10.33
2026-03-14 03:10:00,230.9,8.55,4.899,9.66
2026-03-14 03:15:00,230.8,8.11,4.293,8.16
2026-03-14 03:20:00,232.8,9.27,5.193,10.16
2026-03-14 03:25:00,231.6,10.66,3.876,11.33
2026-03-14 03:30:00,240.6,8.55,4.683,9.33
2026-03-14 03:35:00,231.4,8.05,4.132,8.5
2026-03-14 03:40:00,225.6,6.997,3.748,7.497
2026-03-14 03:45:00,234.8,9.44,4.302,10.33
2026-03-14 03:50:00,236.5,10.83,5.355,11.83
2026-03-14 03:55:00,238.3,11.72,5.457,12.5
2026-03-14 04:00:00,246.1,9.39,5.133,11
2026-03-14 04:05:00,241.5,9.33,5.902,10.16
2026-03-14 04:10:00,234,10.66,5.437,12.33
2026-03-14 04:15:00,217.3,9.55,4.274,10
2026-03-14 04:20:00,200.4,12.55,3.926,13.16
2026-03-14 04:25:00,210.8,9,4.427,9.5
2026-03-14 04:30:00,218.1,10.27,3.527,10.83
2026-03-14 04:35:00,229.3,8.16,4.341,9.33
2026-03-14 04:40:00,229.7,8.61,4.291,8.83
2026-03-14 04:45:00,235,6.72,3.887,7.164
2026-03-14 04:50:00,239.5,7.775,4.261,8.16
2026-03-14 04:55:00,230.1,8.16,3.828,9.66
2026-03-14 05:00:00,225.2,7.83,3.635,9
2026-03-14 05:05:00,235.3,7.664,4.077,8.16
2026-03-14 05:10:00,248.9,8.83,4.438,9.16
2026-03-14 05:15:00,236.7,8.89,3.943,10.83
2026-03-14 05:20:00,234.6,8.16,4.357,8.66
2026-03-14 05:25:00,237.7,9.27,4.774,10.33
2026-03-14 05:30:00,250.1,11.16,4.831,11.66
2026-03-14 05:35:00,238.2,9.94,4.303,10.16
2026-03-14 05:40:00,244.5,9,4.293,9.5
2026-03-14 05:45:00,236.1,10.05,4.341,10.5
2026-03-14 05:50:00,239.3,11.27,6.332,11.83
2026-03-14 05:55:00,237.5,11.5,6.616,12.33
2026-03-14 06:00:00,234.5,8.94,4.756,9.5
2026-03-14 06:05:00,239.8,10.44,5.271,11.5
2026-03-14 06:10:00,230.9,12.22,6.18,14.16
2026-03-14 06:15:00,219.2,9.27,4.517,10.33
2026-03-14 06:20:00,232.4,10.66,4.782,11.5
2026-03-14 06:25:00,227.7,8.61,5.074,9.83
2026-03-14 06:30:00,223.8,9.83,4.393,10.5
2026-03-14 06:35:00,223.8,9.88,4.921,12
2026-03-14 06:40:00,220,10.27,5.293,11.16
2026-03-14 06:45:00,218.6,10.55,5.212,12.33
2026-03-14 06:50:00,215.2,11.11,5.655,12.33
2026-03-14 06:55:00,219.9,9.33,4.955,10.16
2026-03-14 07:00:00,222.7,10.38,3.989,11.16
2026-03-14 07:05:00,228.3,7.441,2.976,8.5
2026-03-14 07:10:00,225.2,8.83,4.894,9.66
2026-03-14 07:15:00,231.6,10.66,5.021,11.33
2026-03-14 07:20:00,226.8,8.16,4.236,8.5
2026-03-14 07:25:00,227.6,8.72,4.219,9.66
2026-03-14 07:30:00,230.9,7.108,3.634,7.497
2026-03-14 07:35:00,230,8.22,4.535,9.16
2026-03-14 07:40:00,232.8,8.83,4.678,9.66
2026-03-14 07:45:00,229.6,8.11,4.038,10.5
2026-03-14 07:50:00,227.1,9.77,3.93,10.5
2026-03-14 07:55:00,222.3,7.775,3.8,8.66
2026-03-14 08:00:00,233.6,9.05,4.631,10.5
2026-03-14 08:05:00,228.9,9.83,4.702,10.16
2026-03-14 08:10:00,228.9,8.05,3.613,9.33
2026-03-14 08:15:00,222,7.997,3.486,9.16
2026-03-14 08:20:00,217.9,8.72,4.448,9
2026-03-14 08:25:00,223.9,8.11,4.064,8.83
2026-03-14 08:30:00,232.5,7.719,3.828,7.997
2026-03-14 08:35:00,229.2,6.664,3.545,7.164
2026-03-14 08:40:00,226.3,8.77,3.742,9.16
2026-03-14 08:45:00,222.7,9.66,4.306,10.5
2026-03-14 08:50:00,220.3,7.33,3.886,7.83
2026-03-14 08:55:00,220.1,9.88,4.659,10.66
2026-03-14 09:00:00,223.3,9.44,4.492,10.5
2026-03-14 09:05:00,231.2,10.66,5.06,11
2026-03-14 09:10:00,223.7,8.39,3.851,9
2026-03-14 09:15:00,229,7.775,3.787,7.997
2026-03-14 09:20:00,236.7,8.33,4.2,9.16
2026-03-14 09:25:00,232.2,7.219,3.431,8.33
2026-03-14 09:30:00,222,6.497,3.451,7.164
2026-03-14 09:35:00,220.4,7.553,3.619,9.16
2026-03-14 09:40:00,223.5,7.664,3.995,8.66
2026-03-14 09:45:00,221.4,10.11,3.301,11.16
2026-03-14 09:50:00,215.5,8.11,3.314,9.16
2026-03-14 09:55:00,220.8,10.05,4.219,11.33
2026-03-14 10:00:00,222.4,11.33,4.938,11.83
2026-03-14 10:05:00,220.4,10,5.18,10.33
2026-03-14 10:10:00,220.3,9.61,5.317,11.16
2026-03-14 10:15:00,218.3,9.83,4.871,12.5
2026-03-14 10:20:00,217.8,8.55,4.465,9.33
2026-03-14 10:25:00,218.3,9.22,3.744,10
2026-03-14 10:30:00,221.8,10.22,4.041,11.66
2026-03-14 10:35:00,220.1,8.61,3.581,9
2026-03-14 10:40:00,224.6,10.33,4.051,10.83
2026-03-14 10:45:00,221.5,7.275,3.274,7.83
2026-03-14 10:50:00,214.7,6.664,3.294,6.997
2026-03-14 10:55:00,224.6,7.053,3.255,7.664
2026-03-14 11:00:00,214.5,6.497,3.228,7.997
2026-03-14 11:05:00,211.8,9.61,4.5,11.33
2026-03-14 11:10:00,215.8,11.33,4.204,13.16
2026-03-14 11:15:00,224.8,9.27,4.676,10.33
2026-03-14 11:20:00,223.8,10.11,4.489,10.66
2026-03-14 11:25:00,219.4,9.05,4.556,10.5
2026-03-14 11:30:00,220.7,9.33,4.417,10.33
2026-03-14 11:35:00,216.2,11.61,4.542,12
2026-03-14 11:40:00,224.5,10.27,4.863,11.16
2026-03-14 11:45:00,233.2,8.94,4.835,10
2026-03-14 11:50:00,224.7,8.22,4.213,8.83
2026-03-14 11:55:00,224.9,7.886,3.707,8.5
2026-03-14 12:00:00,233.6,13.05,4.811,14.83
2026-03-14 12:05:00,232.3,9.94,5.208,10.66
2026-03-14 12:10:00,230,9.88,5.243,10.66
2026-03-14 12:15:00,237.4,9.88,4.844,10.5
2026-03-14 12:20:00,231.6,9.11,4.136,9.83
2026-03-14 12:25:00,230.9,11,4.666,12.33
2026-03-14 12:30:00,225.5,8.55,4.143,9.66
2026-03-14 12:35:00,217.7,7.941,4.071,9.33
2026-03-14 12:40:00,217,12.33,6.198,13.49
2026-03-14 12:45:00,213.2,10.22,4.522,12.16
2026-03-14 12:50:00,217.7,12.44,4.174,13.66
2026-03-14 12:55:00,218.4,9.5,4.942,10.83
2026-03-14 13:00:00,217.7,11.27,5.101,12.16
2026-03-14 13:05:00,218.7,13.49,6.384,15.33
2026-03-14 13:10:00,222.1,10.05,5.167,11
2026-03-14 13:15:00,221.2,9.44,4.606,11
2026-03-14 13:20:00,222.7,10.83,4.947,11.83
2026-03-14 13:25:00,220.1,11.11,5.656,12.83
2026-03-14 13:30:00,216.6,13.88,6.79,14.99
2026-03-14 13:35:00,217.8,11.83,6.08,12.83
2026-03-14 13:40:00,216.1,9.61,5.532,10.33
2026-03-14 13:45:00,218.3,10.72,5.124,11.16
2026-03-14 13:50:00,216.7,12.72,5.903,13.99
2026-03-14 13:55:00,218.6,10.55,5.313,11.5
2026-03-14 14:00:00,214.8,9.94,5.38,10.83
2026-03-14 14:05:00,219.2,9.11,4.606,9.83
2026-03-14 14:10:00,218.5,10.66,4.406,12.16
2026-03-14 14:15:00,222.4,7.608,3.34,8.33
2026-03-14 14:20:00,227.5,7.441,3.474,7.83
2026-03-14 14:25:00,220.5,5.72,2.827,6.164
2026-03-14 14:30:00,226,8.61,4.088,9
2026-03-14 14:35:00,227.8,7.497,4.355,8.33
2026-03-14 14:40:00,229.7,7.053,4.201,7.997
2026-03-14 14:45:00,229.2,9,4.02,9.5
2026-03-14 14:50:00,225.8,8.33,3.637,9.16
2026-03-14 14:55:00,220.2,6.72,3.41,7.33
2026-03-14 15:00:00,215.6,7.775,4.02,8.33
2026-03-14 15:05:00,225.6,7.441,3.68,7.83
2026-03-14 15:10:00,229,6.442,3.284,7.33
2026-03-14 15:15:00,232.8,7.33,3.604,7.83
2026-03-14 15:20:00,232.2,5.609,3.377,6.164
2026-03-14 15:25:00,226.6,6.22,3.428,6.997
2026-03-14 15:30:00,231.5,6.72,3.415,6.997
2026-03-14 15:35:00,228.9,9.94,3.833,10.83
2026-03-14 15:40:00,226.2,9.22,4.352,10
2026-03-14 15:45:00,222.8,7.941,3.592,7.997
2026-03-14 15:50:00,226,6.775,3.673,7.164
2026-03-14 15:55:00,232.6,7.775,3.92,7.997
2026-03-14 16:00:00,231.3,6.942,3.713,7.664
2026-03-14 16:05:00,227.8,6.997,3.926,7.164
2026-03-14 16:10:00,233.8,8.61,3.342,9.5
2026-03-14 16:15:00,237.9,7.33,3.982,7.664
2026-03-14 16:20:00,228.8,6.22,3.334,6.331
2026-03-14 16:25:00,227.4,4.776,2.509,5.165
2026-03-14 16:30:00,232.9,6.22,3.375,6.831
2026-03-14 16:35:00,228.4,11.44,4.939,12.16
2026-03-14 16:40:00,233.5,9.16,4.615,10.66
2026-03-14 16:45:00,231.5,9.33,5.204,10.16
2026-03-14 16:50:00,235,10.22,4.182,10.83
2026-03-14 16:55:00,246.4,13.88,4.671,15.16
2026-03-14 17:00:00,241.1,9.44,5.047,10.5
2026-03-14 17:05:00,236.2,9.39,4.162,9.83
2026-03-14 17:10:00,236.3,9.27,4.764,10.83
2026-03-14 17:15:00,232.1,9.77,4.174,10.16
2026-03-14 17:20:00,226.6,10.16,3.921,10.66
2026-03-14 17:25:00,230.4,6.664,3.881,7.83
2026-03-14 17:30:00,235.8,7.719,4.116,8.33
2026-03-14 17:35:00,229.6,7.886,4.057,8.66
2026-03-14 17:40:00,225.3,6.442,3.312,7.33
2026-03-14 17:45:00,221.9,8.55,3.946,10.5
2026-03-14 17:50:00,222.5,8.44,4.078,8.66
2026-03-14 17:55:00,224.1,9.05,4.092,9.5
2026-03-14 18:00:00,217.3,6.386,3.367,6.997
2026-03-14 18:05:00,218.4,6.72,3.007,7.33
2026-03-14 18:10:00,223.6,6.331,2.824,6.664
2026-03-14 18:15:00,220.4,6.608,2.884,7.33
2026-03-14 18:20:00,223.4,7.553,3.271,7.83
2026-03-14 18:25:00,229.8,6.386,2.602,6.664
2026-03-14 18:30:00,230.5,7.053,3.25,7.497
2026-03-14 18:35:00,229,6.109,2.747,6.497
2026-03-14 18:40:00,219.4,4.387,2.357,4.665
2026-03-14 18:45:00,221.7,5.775,3.068,6.164
2026-03-14 18:50:00,222,6.22,1.893,6.831
2026-03-14 18:55:00,225,3.499,1.809,3.832
2026-03-14 19:00:00,227,2.999,1.661,3.332
2026-03-14 19:05:00,231,2.666,1.365,2.832
2026-03-14 19:10:00,224.6,2.943,1.474,2.999
2026-03-14 19:15:00,225.5,2.888,1.42,3.165
2026-03-14 19:20:00,228.8,1.833,0.782,1.833
2026-03-14 19:25:00,218.4,1.944,1.057,1.999
2026-03-14 19:30:00,235.9,3.332,1.063,3.499
2026-03-14 19:35:00,210.5,1.111,0.219,1.166
2026-03-14 19:40:00,190.3,1.722,0.177,1.833
2026-03-14 19:45:00,240.6,1.722,0.882,1.833
2026-03-14 19:50:00,254,1.499,0.706,1.666
2026-03-14 19:55:00,5.871,1.333,0.475,1.333
2026-03-14 20:00:00,102.2,0.722,0.163,0.833
2026-03-14 20:05:00,138,0.777,0.203,0.833
2026-03-14 20:10:00,36.34,1.055,0.39,1.166
2026-03-14 20:15:00,8.68,1.388,0.676,1.499
2026-03-14 20:20:00,5.609,1.722,0.608,1.833
2026-03-14 20:25:00,354.2,2.055,0.991,2.166
2026-03-14 20:30:00,358.2,1.999,0.669,2.166
2026-03-14 20:35:00,32.29,2.61,1.534,2.666
2026-03-14 20:40:00,274.8,1.166,0.379,1.166
2026-03-14 20:45:00,325.5,2.055,0.395,2.166
2026-03-14 20:50:00,73.94,0.944,0.225,1
2026-03-14 20:55:00,46.52,1.166,0.214,1.166
2026-03-14 21:00:00,248.4,0.5,0.009,0.5
2026-03-14 21:05:00,241.4,2.388,0.703,2.499
2026-03-14 21:10:00,239.5,5.331,1.88,5.498
2026-03-14 21:15:00,247.8,3.554,1.212,3.665
2026-03-14 21:20:00,234.3,4.609,2.08,4.998
2026-03-14 21:25:00,225.9,3.998,1.79,3.998
2026-03-14 21:30:00,222,4.109,2.172,4.665
2026-03-14 21:35:00,224.8,6.053,2.418,6.164
2026-03-14 21:40:00,223,6.22,2.363,6.497
2026-03-14 21:45:00,227.9,4.443,2.159,4.831
2026-03-14 21:50:00,238.4,4.554,1.824,4.831
2026-03-14 21:55:00,236.4,4.72,1.79,4.998
2026-03-14 22:00:00,243,3.443,1.637,3.499
2026-03-14 22:05:00,256,3.443,1.545,3.499
2026-03-14 22:10:00,271.4,2.888,1.101,2.999
2026-03-14 22:15:00,260.4,3.11,1.726,3.332
2026-03-14 22:20:00,243.8,2.666,1.212,2.832
2026-03-14 22:25:00,236.3,4.276,1.937,4.498
2026-03-14 22:30:00,234,6.886,3.827,7.83
2026-03-14 22:35:00,225.3,6.386,3.449,6.497
2026-03-14 22:40:00,232.2,8.05,3.042,8.33
2026-03-14 22:45:00,233.7,6.886,3.216,7.33
2026-03-14 22:50:00,237.6,6.831,3.334,8.16
2026-03-14 22:55:00,235.5,5.109,2.676,5.498
2026-03-14 23:00:00,237.7,5.553,2.945,6.331
2026-03-14 23:05:00,240.7,4.998,2.052,5.331
2026-03-14 23:10:00,239.9,5.165,2.133,5.331
2026-03-14 23:15:00,235.1,3.998,2.107,4.165
2026-03-14 23:20:00,225.6,3.165,1.513,3.332
2026-03-14 23:25:00,222.3,3.943,1.656,4.165
2026-03-14 23:30:00,234.1,3.887,2.132,4.165
2026-03-14 23:35:00,217.3,3.276,1.638,3.499
2026-03-14 23:40:00,223.2,4.665,1.89,4.831
2026-03-14 23:45:00,227,2.999,1.451,3.165
2026-03-14 23:50:00,220.8,2.943,1.517,3.165
2026-03-14 23:55:00,223.3,3.054,1.352,3.165
2026-03-15 00:00:00,256.6,1.888,0.66,1.999
2026-03-15 00:05:00,196.2,2.666,0.906,2.999
2026-03-15 00:10:00,211.1,3.221,1.691,3.332
2026-03-15 00:15:00,224.4,4.276,2.109,4.498
2026-03-15 00:20:00,233.1,4.054,1.494,4.165
2026-03-15 00:25:00,220.7,5.054,2.837,5.664
2026-03-15 00:30:00,228.3,4.609,2.388,4.831
2026-03-15 00:35:00,231.7,5.664,2.646,6.164
2026-03-15 00:40:00,228.5,5.054,2.237,5.331
2026-03-15 00:45:00,230.6,6.164,2.393,6.331
2026-03-15 00:50:00,239,4.831,2.417,5.165
2026-03-15 00:55:00,230.8,5.553,3.369,5.998
2026-03-15 01:00:00,226.9,5.664,2.941,5.998
2026-03-15 01:05:00,227,4.221,1.923,4.498
2026-03-15 01:10:00,249.7,3.054,1.645,3.165
2026-03-15 01:15:00,237.3,4.221,2.361,4.332
2026-03-15 01:20:00,234.9,6.386,3.073,7.33
2026-03-15 01:25:00,226.7,5.998,2.975,6.664
2026-03-15 01:30:00,221.7,4.665,2.274,5.165
2026-03-15 01:35:00,225.6,6.331,2.679,6.331
2026-03-15 01:40:00,227.9,6.164,2.826,5.998
2026-03-15 01:45:00,230.8,5.553,3.087,5.831
2026-03-15 01:50:00,232.9,7.497,3.67,7.83
2026-03-15 01:55:00,231.7,5.553,3.073,6.164
2026-03-15 02:00:00,225.8,4.665,2.312,5.498
2026-03-15 02:05:00,235.4,5.331,2.54,5.498
2026-03-15 02:10:00,230.7,7.33,3.378,7.83
2026-03-15 02:15:00,229.1,5.998,3.148,6.331
2026-03-15 02:20:00,229.6,5.664,2.859,6.164
2026-03-15 02:25:00,227.4,6.72,3.185,6.997
2026-03-15 02:30:00,233.6,5.775,2.766,6.331
2026-03-15 02:35:00,228.9,9.16,3.37,9.66
2026-03-15 02:40:00,233.3,5.831,2.668,6.831
2026-03-15 02:45:00,225.9,5.387,2.406,5.998
2026-03-15 02:50:00,233.7,4.776,2.236,5.165
2026-03-15 02:55:00,226.8,4.942,2.694,4.998
2026-03-15 03:00:00,242,4.554,2.026,4.665
2026-03-15 03:05:00,242.8,4.221,2.074,4.665
2026-03-15 03:10:00,254.8,3.776,1.825,3.998
2026-03-15 03:15:00,247.4,5.387,2.478,5.831
2026-03-15 03:20:00,242.3,7.497,3.112,8.16
2026-03-15 03:25:00,241.8,5.109,2.192,5.165
2026-03-15 03:30:00,240.4,5.664,2.166,6.164
2026-03-15 03:35:00,235.1,4.443,2.209,5.165
2026-03-15 03:40:00,240.6,4.831,1.834,5.165
2026-03-15 03:45:00,245.8,5.609,1.95,5.831
2026-03-15 03:50:00,224.3,3.443,1.949,3.665
2026-03-15 03:55:00,238.9,4.054,2.557,4.498
2026-03-15 04:00:00,237.6,5.664,2.08,6.164
2026-03-15 04:05:00,237.3,5.887,2.778,6.164
2026-03-15 04:10:00,229.5,4.665,2.376,4.831
2026-03-15 04:15:00,236.3,4.165,2.011,4.665
2026-03-15 04:20:00,254.7,5.553,2.327,5.998
2026-03-15 04:25:00,236.6,6.109,2.453,6.331
2026-03-15 04:30:00,243.3,4.609,2.223,4.665
2026-03-15 04:35:00,250.7,3.832,1.876,3.998
2026-03-15 04:40:00,254.5,2.888,1.79,2.999
2026-03-15 04:45:00,263.7,4.887,2.333,5.165
2026-03-15 04:50:00,253.8,4.887,2.18,4.998
2026-03-15 04:55:00,239.2,4.332,2.044,4.665
2026-03-15 05:00:00,235.3,3.388,1.937,3.665
2026-03-15 05:05:00,234.3,4.332,1.904,4.498
2026-03-15 05:10:00,239.5,4.554,2.38,4.998
2026-03-15 05:15:00,237.9,4.609,2.087,4.665
2026-03-15 05:20:00,229.1,4.443,2.175,4.665
2026-03-15 05:25:00,230.4,3.943,2.194,4.165
2026-03-15 05:30:00,231.3,5.109,2.129,5.331
2026-03-15 05:35:00,228.6,4.887,2.254,4.998
2026-03-15 05:40:00,228.7,4.665,2.34,4.998
2026-03-15 05:45:00,231,4.443,2.024,4.665
2026-03-15 05:50:00,225.6,4.443,1.757,4.831
2026-03-15 05:55:00,227.9,3.721,1.93,3.998
2026-03-15 06:00:00,229.7,3.61,2.035,3.665
2026-03-15 06:05:00,228,3.721,2.023,3.832
2026-03-15 06:10:00,229.8,5.831,2.435,5.998
2026-03-15 06:15:00,229,5.609,2.27,5.998
2026-03-15 06:20:00,226.3,3.61,2.071,3.665
2026-03-15 06:25:00,221.6,4.221,2.008,4.332
2026-03-15 06:30:00,227.5,3.776,1.527,3.832
2026-03-15 06:35:00,211.9,5.054,2.127,5.331
2026-03-15 06:40:00,223.3,3.776,1.759,3.832
2026-03-15 06:45:00,223.1,3.832,1.82,3.998
2026-03-15 06:50:00,231.8,3.221,1.684,3.332
2026-03-15 06:55:00,233.4,2.499,1.367,2.832
2026-03-15 07:00:00,233.1,3.998,1.874,4.165
2026-03-15 07:05:00,249.5,3.943,1.851,4.165
2026-03-15 07:10:00,232.7,3.721,1.655,4.332
2026-03-15 07:15:00,228.9,4.554,2.286,4.998
2026-03-15 07:20:00,228,3.998,1.62,4.165
2026-03-15 07:25:00,238.9,6.109,2.759,6.831
2026-03-15 07:30:00,235.6,5.165,1.623,5.498
2026-03-15 07:35:00,226.7,2.332,1.253,2.332
2026-03-15 07:40:00,232.3,4.332,1.708,4.665
2026-03-15 07:45:00,231.9,5.22,2.512,5.331
2026-03-15 07:50:00,238.2,6.664,3.423,6.997
2026-03-15 07:55:00,225.1,6.442,2.181,6.831
2026-03-15 08:00:00,227.6,3.721,2.159,3.832
2026-03-15 08:05:00,215.3,4.498,2.166,5.165
2026-03-15 08:10:00,222.9,5.109,2.501,5.498
2026-03-15 08:15:00,222,4.72,2.281,5.165
2026-03-15 08:20:00,230.5,5.109,2.385,6.164
2026-03-15 08:25:00,229.5,5.72,2.415,5.998
2026-03-15 08:30:00,229.2,4.276,2.036,4.665
2026-03-15 08:35:00,224,5.942,2.373,6.164
2026-03-15 08:40:00,229.7,3.721,2.132,3.998
2026-03-15 08:45:00,235.6,4.665,2.349,5.165
2026-03-15 08:50:00,227.4,6.275,2.673,6.664
2026-03-15 08:55:00,223.4,5.553,2.498,5.831
2026-03-15 09:00:00,224.4,5.442,2.252,5.664
2026-03-15 09:05:00,234.9,5.109,2.421,5.165
2026-03-15 09:10:00,228.2,4.831,2.433,5.165
2026-03-15 09:15:00,221.4,5.498,2.571,5.831
2026-03-15 09:20:00,217.7,4.998,1.873,5.165
2026-03-15 09:25:00,210.9,5.664,2.495,6.164
2026-03-15 09:30:00,220,6.775,3.035,7.497
2026-03-15 09:35:00,220.4,6.497,2.646,7.497
2026-03-15 09:40:00,218.9,5.276,2.305,5.831
