timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:40:00,321.4,3.443,1.749,3.665
2026-03-11 16:45:00,284.9,2.61,1.12,2.832
2026-03-11 16:50:00,284.8,5.276,2.541,5.831
2026-03-11 16:55:00,250.8,4.665,2.385,4.998
2026-03-11 17:00:00,258.1,2.888,1.312,2.999
2026-03-11 17:05:00,215.5,3.887,1.309,3.998
2026-03-11 17:10:00,264.1,4.332,1.342,4.498
2026-03-11 17:15:00,295.8,2.388,0.832,2.499
2026-03-11 17:20:00,352.3,0.5,0.108,0.5
2026-03-11 17:25:00,248.7,1.111,0.224,1.166
2026-03-11 17:30:00,296.5,1.166,0.545,1.166
2026-03-11 17:35:00,325,1.944,0.523,1.999
2026-03-11 17:40:00,79.09,1.888,1.008,1.999
2026-03-11 17:45:00,32.12,1.999,0.516,2.166
2026-03-11 17:50:00,4.389,2.499,0.968,2.499
2026-03-11 17:55:00,358.7,1.722,0.791,1.833
2026-03-11 18:00:00,44.1,2.221,0.839,2.332
2026-03-11 18:05:00,341.3,3.276,1.117,3.332
2026-03-11 18:10:00,48.23,1.333,0.5,1.333
2026-03-11 18:15:00,11.36,1.944,0.632,1.999
2026-03-11 18:20:00,340.7,2.61,1.174,2.666
2026-03-11 18:25:00,35.91,2.61,0.389,2.666
2026-03-11 18:30:00,101.9,1.333,0.535,1.333
2026-03-11 18:35:00,20.32,1.277,0.471,1.333
2026-03-11 18:40:00,93.5,0.722,0.051,0.833
2026-03-11 18:45:00,109,1.722,1.135,1.833
2026-03-11 18:50:00,239.6,1.444,0.523,1.499
2026-03-11 18:55:00,357.8,2.11,0.936,2.166
2026-03-11 19:00:00,217.9,2.277,1.155,2.332
2026-03-11 19:05:00,164.8,1.388,0.616,1.499
2026-03-11 19:10:00,219.2,1.61,0.245,1.833
2026-03-11 19:15:00,221.9,1.666,0.849,1.833
2026-03-11 19:20:00,177.1,1.666,0.906,1.666
2026-03-11 19:25:00,279.3,1.166,0.712,1.166
2026-03-11 19:30:00,273.4,1.888,0.871,1.999
2026-03-11 19:35:00,170,2.499,1.332,2.499
2026-03-11 19:40:00,125.2,1.333,0.565,1.333
2026-03-11 19:45:00,180.9,1.388,0.593,1.499
2026-03-11 19:50:00,207.4,2.055,0.234,2.166
2026-03-11 19:55:00,218.8,2.166,0.598,2.166
2026-03-11 20:00:00,144.9,1.499,0.821,1.499
2026-03-11 20:05:00,163.7,1.499,0.548,1.499
2026-03-11 20:10:00,340.7,1.722,0.872,1.833
2026-03-11 20:15:00,255.9,0.944,0.37,1
2026-03-11 20:20:00,182.9,1.055,0.479,1.166
2026-03-11 20:25:00,103.9,1.777,1.003,1.833
2026-03-11 20:30:00,147.3,1.666,0.936,1.666
2026-03-11 20:35:00,215.8,1.722,0.863,1.833
2026-03-11 20:40:00,255.1,1.666,0.398,1.666
2026-03-11 20:45:00,184.2,1.055,0.364,1.166
2026-03-11 20:50:00,223.3,1.222,0.718,1.333
2026-03-11 20:55:00,264.8,1.166,0.623,1.166
2026-03-11 21:00:00,198.7,1.722,1.107,1.833
2026-03-11 21:05:00,137.9,1.61,0.699,1.666
2026-03-11 21:10:00,164.4,1,0.19,1
2026-03-11 21:15:00,208.7,1.166,0.175,1.166
2026-03-11 21:20:00,266.5,0.777,0.222,0.833
2026-03-11 21:25:00,188,1.777,1.256,1.833
2026-03-11 21:30:00,190.7,1.444,0.807,1.499
2026-03-11 21:35:00,177.4,0.555,0.067,0.666
2026-03-11 21:40:00,193.4,2.666,1.522,2.832
2026-03-11 21:45:00,183.2,1.833,0.325,1.833
2026-03-11 21:50:00,60.78,0.555,0.196,0.666
2026-03-11 21:55:00,128.7,1.499,0.292,1.499
2026-03-11 22:00:00,231,1.333,0.519,1.333
2026-03-11 22:05:00,232.7,1.999,0.654,1.999
2026-03-11 22:10:00,38.77,0.666,0.143,0.666
2026-03-11 22:15:00,192,1.944,0.745,1.999
2026-03-11 22:20:00,17.41,2.61,1.143,2.666
2026-03-11 22:25:00,231,2.166,0.594,2.166
2026-03-11 22:30:00,283.4,1.61,0.779,1.666
2026-03-11 22:35:00,160.7,0.833,0.053,0.833
2026-03-11 22:40:00,114.3,0.944,0.552,1
2026-03-11 22:45:00,190.1,2.221,1.213,2.332
2026-03-11 22:50:00,104.6,1.722,0.84,1.833
2026-03-11 22:55:00,289.7,1.499,0.673,1.499
2026-03-11 23:00:00,139.4,1.555,0.471,1.666
2026-03-11 23:05:00,256.6,0.833,0.188,0.833
2026-03-11 23:10:00,226.4,1.944,0.733,1.999
2026-03-11 23:15:00,157.7,1.888,0.595,1.999
2026-03-11 23:20:00,184.6,2.388,1.419,2.499
2026-03-11 23:25:00,106.3,1.111,0.402,1.166
2026-03-11 23:30:00,342,1.166,0.27,1.166
2026-03-11 23:35:00,283.3,1.888,1.061,1.999
2026-03-11 23:40:00,204.3,2.221,1.196,2.332
2026-03-11 23:45:00,179.5,1.888,0.949,1.999
2026-03-11 23:50:00,168.7,2.055,0.337,2.166
2026-03-11 23:55:00,187.3,1.999,1.366,1.999
2026-03-12 00:00:00,194.1,1.166,0.323,1.166
2026-03-12 00:05:00,313.9,1.333,0.826,1.333
2026-03-12 00:10:00,106.8,1.722,0.944,1.833
2026-03-12 00:15:00,141.3,1.777,1.205,1.833
2026-03-12 00:20:00,163,1.722,1.01,1.833
2026-03-12 00:25:00,297.9,1.277,0.825,1.333
2026-03-12 00:30:00,210.1,0.889,0.528,1
2026-03-12 00:35:00,105.3,0.889,0.395,1
2026-03-12 00:40:00,212,1.666,0.831,1.666
2026-03-12 00:45:00,40.68,0.889,0.437,1
2026-03-12 00:50:00,230.3,1.277,0.812,1.333
2026-03-12 00:55:00,245.6,0.944,0.511,1
2026-03-12 01:00:00,48.71,1.61,0.626,1.666
2026-03-12 01:05:00,139.4,1.499,0.453,1.499
2026-03-12 01:10:00,205,2.11,1.132,2.332
2026-03-12 01:15:00,201.1,1.666,0.337,1.666
2026-03-12 01:20:00,127.5,1.111,0.469,1.166
2026-03-12 01:25:00,137.5,1.111,0.224,1.166
2026-03-12 01:30:00,191.7,1.722,0.781,1.833
2026-03-12 01:35:00,151.6,1.222,0.303,1.333
2026-03-12 01:40:00,183.1,1.499,0.739,1.499
2026-03-12 01:45:00,214.1,0.666,0.115,0.666
2026-03-12 01:50:00,174.2,0.889,0.315,1
2026-03-12 01:55:00,0,0,0,0
2026-03-12 02:00:00,0,0,0,0
2026-03-12 02:05:00,228.7,1.388,0.196,1.499
2026-03-12 02:10:00,234.9,1.222,0.534,1.333
2026-03-12 02:15:00,216.3,1,0.22,1
2026-03-12 02:20:00,223.3,1.277,0.742,1.333
2026-03-12 02:25:00,133.5,1.777,1.01,1.833
2026-03-12 02:30:00,279.5,1.388,0.551,1.499
2026-03-12 02:35:00,226.6,1.666,0.802,1.666
2026-03-12 02:40:00,109.1,1.499,1.021,1.499
2026-03-12 02:45:00,228.7,1.61,0.596,1.666
2026-03-12 02:50:00,0,0,0,0
2026-03-12 02:55:00,191.5,0.833,0.383,0.833
2026-03-12 03:00:00,155.9,0.333,0.008,0.333
2026-03-12 03:05:00,226.9,1.277,0.751,1.333
2026-03-12 03:10:00,231,0.833,0.227,0.833
2026-03-12 03:15:00,181.1,1.277,0.705,1.333
2026-03-12 03:20:00,212.3,0.833,0.047,0.833
2026-03-12 03:25:00,11.23,0.889,0.268,1
2026-03-12 03:30:00,204.7,1.388,0.546,1.499
2026-03-12 03:35:00,4.37,0.666,0.077,0.666
2026-03-12 03:40:00,251.6,1.999,1.137,1.999
2026-03-12 03:45:00,95.5,2.221,1.59,2.332
2026-03-12 03:50:00,14.49,1.444,0.674,1.499
2026-03-12 03:55:00,265.4,1.166,0.649,1.166
2026-03-12 04:00:00,173.9,1.111,0.249,1.166
2026-03-12 04:05:00,194.2,1.666,1.359,1.666
2026-03-12 04:10:00,196.7,1.333,0.532,1.333
2026-03-12 04:15:00,197.1,2.277,0.535,2.332
2026-03-12 04:20:00,202.1,2.11,0.769,2.166
2026-03-12 04:25:00,264.6,1.333,0.775,1.333
2026-03-12 04:30:00,75.64,0.833,0.309,0.833
2026-03-12 04:35:00,353.2,1.61,0.842,1.666
2026-03-12 04:40:00,167,1.388,0.504,1.499
2026-03-12 04:45:00,132.6,1.055,0.453,1.166
2026-03-12 04:50:00,257.1,1.333,0.742,1.499
2026-03-12 04:55:00,271.4,0.611,0.208,0.666
2026-03-12 05:00:00,193.1,1.833,1.056,1.833
2026-03-12 05:05:00,187.7,2.11,1.822,2.166
2026-03-12 05:10:00,154.9,1.722,0.673,1.833
2026-03-12 05:15:00,255.1,1.277,0.58,1.333
2026-03-12 05:20:00,249.9,1.833,1.19,1.833
2026-03-12 05:25:00,173.5,1.61,1.045,1.666
2026-03-12 05:30:00,90.3,1.222,0.697,1.333
2026-03-12 05:35:00,128.2,0.777,0.104,0.833
2026-03-12 05:40:00,305.1,0.722,0.333,0.833
2026-03-12 05:45:00,145.8,0.889,0.288,1
2026-03-12 05:50:00,133,1.055,0.539,1.166
2026-03-12 05:55:00,288.3,0.056,0.001,0.167
2026-03-12 06:00:00,227.1,1.222,0.738,1.333
2026-03-12 06:05:00,254.1,1.222,0.77,1.333
2026-03-12 06:10:00,261.4,1.333,0.63,1.333
2026-03-12 06:15:00,158.5,1.555,1.079,1.666
2026-03-12 06:20:00,97.9,0.944,0.178,1
2026-03-12 06:25:00,102,1.333,0.68,1.333
2026-03-12 06:30:00,240,1.333,0.373,1.333
2026-03-12 06:35:00,0,0,0,0
2026-03-12 06:40:00,0,0,0,0
2026-03-12 06:45:00,297.7,1.555,0.554,1.666
2026-03-12 06:50:00,159.1,1.944,0.959,2.166
2026-03-12 06:55:00,172.3,0.889,0.162,1
2026-03-12 07:00:00,306.7,0.777,0.331,0.833
2026-03-12 07:05:00,173.6,0.333,0.009,0.333
2026-03-12 07:10:00,215.9,1.61,0.429,1.666
2026-03-12 07:15:00,240.3,1.444,1.011,1.499
2026-03-12 07:20:00,205.3,1.499,0.546,1.499
2026-03-12 07:25:00,166.4,1.666,0.968,1.666
2026-03-12 07:30:00,140,0.777,0.364,0.833
2026-03-12 07:35:00,156.5,0.889,0.168,1
2026-03-12 07:40:00,0.128,0.777,0.149,0.833
2026-03-12 07:45:00,12.33,0.777,0.227,0.833
2026-03-12 07:50:00,137.3,1.055,0.435,1.166
2026-03-12 07:55:00,251,1.777,1.119,1.833
2026-03-12 08:00:00,238.3,1.055,0.667,1.166
2026-03-12 08:05:00,170.9,1.388,0.976,1.499
2026-03-12 08:10:00,219.4,1.055,0.722,1.166
2026-03-12 08:15:00,167.8,1.333,0.889,1.333
2026-03-12 08:20:00,185.9,1.388,0.548,1.499
2026-03-12 08:25:00,22.54,0.722,0.136,0.833
2026-03-12 08:30:00,295.2,0.777,0.344,0.833
2026-03-12 08:35:00,225.3,0.833,0.216,0.833
2026-03-12 08:40:00,175.7,0.666,0.272,0.666
2026-03-12 08:45:00,107.1,1.111,0.285,1.166
2026-03-12 08:50:00,31.05,2.221,0.919,2.332
2026-03-12 08:55:00,54.12,1.166,0.539,1.166
2026-03-12 09:00:00,21.74,1.333,0.45,1.333
2026-03-12 09:05:00,337.5,1.277,0.284,1.333
2026-03-12 09:10:00,310,2.277,1.297,2.499
2026-03-12 09:15:00,299.9,2.332,1.372,2.332
2026-03-12 09:20:00,29.16,1.388,0.71,1.499
2026-03-12 09:25:00,121.3,0.833,0.155,0.833
2026-03-12 09:30:00,68.02,1.166,0.467,1.166
2026-03-12 09:35:00,355.1,1.277,0.268,1.333
2026-03-12 09:40:00,349.6,1,0.31,1
2026-03-12 09:45:00,359.1,1.388,0.465,1.499
2026-03-12 09:50:00,19.04,1.61,0.754,1.666
2026-03-12 09:55:00,39.21,1.055,0.283,1.166
2026-03-12 10:00:00,97.8,1,0.163,1
2026-03-12 10:05:00,320.4,1.444,0.626,1.499
2026-03-12 10:10:00,319.8,1.499,0.679,1.499
2026-03-12 10:15:00,27.05,1.055,0.299,1.166
2026-03-12 10:20:00,29.48,1.499,0.597,1.666
2026-03-12 10:25:00,22.19,0.833,0.302,0.833
2026-03-12 10:30:00,1.037,0.777,0.143,0.833
2026-03-12 10:35:00,292.8,2.888,1.369,3.165
2026-03-12 10:40:00,294.1,3.443,2.352,3.499
2026-03-12 10:45:00,298.8,3.276,1.653,3.332
2026-03-12 10:50:00,308.6,2.666,1.461,2.666
2026-03-12 10:55:00,322,2.11,1.213,2.166
2026-03-12 11:00:00,324.6,2.277,0.785,2.332
2026-03-12 11:05:00,356.9,2.277,1.212,2.499
2026-03-12 11:10:00,340.4,2.332,1.079,2.499
2026-03-12 11:15:00,334.3,2.166,1.424,2.332
2026-03-12 11:20:00,312.4,2.443,1.44,2.666
2026-03-12 11:25:00,301.5,2.721,1.606,2.832
2026-03-12 11:30:00,314.8,3.499,2.169,3.499
2026-03-12 11:35:00,68.42,2.943,1.431,3.165
2026-03-12 11:40:00,91.6,3.11,1.808,3.165
2026-03-12 11:45:00,57.13,3.443,1.71,3.665
2026-03-12 11:50:00,35.08,1.833,0.101,1.999
2026-03-12 11:55:00,31.85,3.11,0.598,3.332
2026-03-12 12:00:00,1.585,1.61,0.605,1.666
2026-03-12 12:05:00,301.6,1.666,0.824,1.666
2026-03-12 12:10:00,335.3,3.054,2.079,3.165
2026-03-12 12:15:00,223.9,3.832,1.612,3.832
2026-03-12 12:20:00,200.3,1.888,0.84,1.999
2026-03-12 12:25:00,55.25,1.277,0.392,1.333
2026-03-12 12:30:00,18.1,1.499,0.497,1.499
2026-03-12 12:35:00,342.9,2.221,0.996,2.332
2026-03-12 12:40:00,21.32,1.666,0.686,1.666
2026-03-12 12:45:00,170,2.055,0.912,2.166
2026-03-12 12:50:00,168.8,2.221,0.94,2.332
2026-03-12 12:55:00,355.2,0.944,0.15,1
2026-03-12 13:00:00,27.64,2.943,1.305,3.165
2026-03-12 13:05:00,95,5.165,2.367,5.498
2026-03-12 13:10:00,104.5,4.332,0.944,4.498
2026-03-12 13:15:00,326.6,2.055,0.971,2.166
2026-03-12 13:20:00,262,3.665,1.738,3.998
2026-03-12 13:25:00,247.7,3.165,1.606,3.332
2026-03-12 13:30:00,291.7,1.722,0.699,1.833
2026-03-12 13:35:00,290.7,3.165,0.945,3.332
2026-03-12 13:40:00,337.4,4.776,2.116,4.831
2026-03-12 13:45:00,15.8,3.388,1.264,3.499
2026-03-12 13:50:00,36.77,2.166,0.942,2.166
2026-03-12 13:55:00,69.9,2.888,1.131,2.999
2026-03-12 14:00:00,36.41,4.109,1.344,4.332
2026-03-12 14:05:00,32.05,2.832,1.61,2.832
2026-03-12 14:10:00,34.07,2.888,1.325,2.999
2026-03-12 14:15:00,40.53,1.777,0.983,1.833
2026-03-12 14:20:00,326.6,3.721,1.132,3.832
2026-03-12 14:25:00,177.3,1.277,0.154,1.333
2026-03-12 14:30:00,306.7,2.221,0.895,2.332
2026-03-12 14:35:00,355,2.943,1.494,2.999
2026-03-12 14:40:00,38.25,2.666,1.426,2.832
2026-03-12 14:45:00,40.42,2.11,0.998,2.332
2026-03-12 14:50:00,8.21,3.332,1.306,3.499
2026-03-12 14:55:00,19.52,3.221,1.367,3.499
2026-03-12 15:00:00,358.1,4.831,2.596,4.998
2026-03-12 15:05:00,350.6,4.998,2.407,5.331
2026-03-12 15:10:00,350.9,5.831,3.336,5.998
2026-03-12 15:15:00,332.6,4.998,3.085,4.998
2026-03-12 15:20:00,305.9,4.942,2.247,5.165
2026-03-12 15:25:00,339.3,3.276,1.445,3.499
2026-03-12 15:30:00,11.2,2.888,1.298,2.999
2026-03-12 15:35:00,45.09,2.11,0.627,2.332
2026-03-12 15:40:00,21.19,2.61,1.485,2.666
2026-03-12 15:45:00,27.31,3.165,0.973,3.332
2026-03-12 15:50:00,2.299,1.777,0.571,1.833
2026-03-12 15:55:00,268.6,0.889,0.359,1
2026-03-12 16:00:00,167.4,2.277,0.8,2.332
2026-03-12 16:05:00,76.35,2.055,0.748,2.166
2026-03-12 16:10:00,215.4,3.499,1.473,3.499
2026-03-12 16:15:00,320.3,2.61,1.492,2.666
2026-03-12 16:20:00,80.3,2.277,1.354,2.332
2026-03-12 16:25:00,33.62,2.221,0.867,2.332
2026-03-12 16:30:00,92.4,1.166,0.48,1.166
2026-03-12 16:35:00,21.34,1.888,0.739,1.999
2026-03-12 16:40:00,319.8,2.11,1.326,2.332
2026-03-12 16:45:00,65.94,4.887,1.68,4.998
2026-03-12 16:50:00,102.2,7.664,2.959,8.16
2026-03-12 16:55:00,82.8,6.109,3.205,6.831
2026-03-12 17:00:00,96.4,7.053,3.155,7.33
2026-03-12 17:05:00,98.8,5.109,2.709,5.998
2026-03-12 17:10:00,115.8,4.165,1.376,4.332
2026-03-12 17:15:00,138.6,2.443,0.831,2.499
2026-03-12 17:20:00,264.2,1.666,1.077,1.666
2026-03-12 17:25:00,295.9,1.444,0.757,1.499
2026-03-12 17:30:00,201.9,2.166,1.247,2.166
2026-03-12 17:35:00,248.8,2.888,1.617,2.999
2026-03-12 17:40:00,246.1,2.943,2.124,3.165
2026-03-12 17:45:00,233.7,2.888,1.776,2.999
2026-03-12 17:50:00,218.7,2.277,1.25,2.332
2026-03-12 17:55:00,193.6,1.444,0.724,1.499
2026-03-12 18:00:00,38.5,1.277,0.664,1.333
2026-03-12 18:05:00,130,0.666,0.142,0.666
2026-03-12 18:10:00,225.1,1.055,0.292,1.166
2026-03-12 18:15:00,202,0.833,0.334,0.833
2026-03-12 18:20:00,200.5,0.611,0.152,0.666
2026-03-12 18:25:00,330.5,1.333,0.405,1.499
2026-03-12 18:30:00,169.3,1.333,0.755,1.333
2026-03-12 18:35:00,187.3,1,0.321,1
2026-03-12 18:40:00,241.9,1.666,0.707,1.666
2026-03-12 18:45:00,190.1,0.611,0.023,0.666
2026-03-12 18:50:00,0,0,0,0
2026-03-12 18:55:00,184.3,0.833,0.426,0.833
2026-03-12 19:00:00,167.4,1.277,0.493,1.333
2026-03-12 19:05:00,185.7,1.166,0.257,1.166
2026-03-12 19:10:00,182.4,0.777,0.153,0.833
2026-03-12 19:15:00,192.2,1.166,0.868,1.166
2026-03-12 19:20:00,88.8,0.833,0.327,0.833
2026-03-12 19:25:00,0,0,0,0
2026-03-12 19:30:00,290.2,1,0.264,1
2026-03-12 19:35:00,239.1,1.388,0.927,1.499
2026-03-12 19:40:00,214.9,0.944,0.262,1
2026-03-12 19:45:00,269.8,0.777,0.132,0.833
2026-03-12 19:50:00,346,1.222,0.384,1.333
2026-03-12 19:55:00,103.3,0.444,0.062,0.5
2026-03-12 20:00:00,331.2,1.055,0.282,1.166
2026-03-12 20:05:00,238.9,1.666,0.759,1.666
2026-03-12 20:10:00,316.6,0.889,0.154,1
2026-03-12 20:15:00,343.9,0.889,0.153,1
2026-03-12 20:20:00,212,1.833,1.009,1.833
2026-03-12 20:25:00,245.7,2.888,1.695,3.165
2026-03-12 20:30:00,229.1,2.332,1.249,2.499
2026-03-12 20:35:00,225.7,1.166,0.385,1.166
2026-03-12 20:40:00,167.2,3.776,1.515,3.832
2026-03-12 20:45:00,158.1,1.944,1.073,1.999
2026-03-12 20:50:00,180.2,1.166,0.121,1.166
2026-03-12 20:55:00,17.39,0.722,0.116,0.833
2026-03-12 21:00:00,177.2,1.166,0.486,1.166
2026-03-12 21:05:00,250,0.722,0.212,0.833
2026-03-12 21:10:00,276,0.889,0.205,1
2026-03-12 21:15:00,216.5,1,0.629,1
2026-03-12 21:20:00,237.3,1.222,0.337,1.333
2026-03-12 21:25:00,266,1.666,0.689,1.666
2026-03-12 21:30:00,151,1.333,0.834,1.333
2026-03-12 21:35:00,107.3,0.944,0.626,1
2026-03-12 21:40:00,76.84,0.944,0.335,1
2026-03-12 21:45:00,48.67,1,0.51,1
2026-03-12 21:50:00,327.8,1.888,0.844,1.999
2026-03-12 21:55:00,116.3,1.444,0.705,1.499
2026-03-12 22:00:00,206.2,2.332,1.457,2.499
2026-03-12 22:05:00,228.8,1.999,1.202,1.999
2026-03-12 22:10:00,218.3,1.333,0.098,1.166
2026-03-12 22:15:00,202.5,1.222,0.726,1.333
2026-03-12 22:20:00,222.8,1.055,0.511,1.166
2026-03-12 22:25:00,32.49,1.333,0.695,1.499
2026-03-12 22:30:00,75.29,1.499,0.466,1.499
2026-03-12 22:35:00,240.7,1.055,0.359,1.166
2026-03-12 22:40:00,208.5,2.777,1.704,2.832
2026-03-12 22:45:00,210.4,1.999,1.026,2.166
2026-03-12 22:50:00,171.1,2.443,1.116,2.499
2026-03-12 22:55:00,20.96,1.333,0.757,1.333
2026-03-12 23:00:00,295.7,2.11,0.985,2.166
2026-03-12 23:05:00,61.93,1.777,1.124,1.833
2026-03-12 23:10:00,320.2,1.555,0.823,1.666
2026-03-12 23:15:00,199.5,1.388,0.594,1.333
2026-03-12 23:20:00,196.1,1.111,0.508,1.166
2026-03-12 23:25:00,127,3.054,0.981,3.165
2026-03-12 23:30:00,137.5,3.054,1.496,3.165
2026-03-12 23:35:00,181.8,1.499,0.794,1.499
2026-03-12 23:40:00,273,1.388,0.671,1.499
2026-03-12 23:45:00,340.3,1,0.497,1
2026-03-12 23:50:00,119.7,1.277,0.733,1.333
2026-03-12 23:55:00,242.5,1.833,0.992,1.833
2026-03-13 00:00:00,116.1,1.277,0.413,1.333
2026-03-13 00:05:00,298.1,1.777,1.07,1.833
2026-03-13 00:10:00,244.4,2.11,1.324,2.332
2026-03-13 00:15:00,89.3,1.888,0.73,1.833
2026-03-13 00:20:00,51.38,3.165,1.444,3.332
2026-03-13 00:25:00,218.7,2.61,1.502,2.666
2026-03-13 00:30:00,55.12,5.387,2.021,5.664
2026-03-13 00:35:00,115.1,5.054,2.446,5.165
2026-03-13 00:40:00,62.41,4.443,1.786,5.165
2026-03-13 00:45:00,107.5,4.776,1.779,4.831
2026-03-13 00:50:00,56.12,4.72,1.643,5.165
2026-03-13 00:55:00,137.5,2.277,1.161,2.666
2026-03-13 01:00:00,22.93,1.833,0.717,1.833
2026-03-13 01:05:00,247,3.165,1.596,3.332
2026-03-13 01:10:00,314,5.331,2.777,5.498
2026-03-13 01:15:00,314.9,3.276,1.753,3.332
2026-03-13 01:20:00,41.1,1.499,0.585,1.499
2026-03-13 01:25:00,96.7,1.555,0.689,1.666
2026-03-13 01:30:00,218.8,0.944,0.094,1
2026-03-13 01:35:00,215.9,1.833,1.101,1.833
2026-03-13 01:40:00,251.1,1.333,0.614,1.333
2026-03-13 01:45:00,248.6,1.444,0.746,1.499
2026-03-13 01:50:00,155.4,2.221,1.423,2.332
2026-03-13 01:55:00,153.1,2.499,1.276,2.666
2026-03-13 02:00:00,178.4,2.499,1.179,2.499
2026-03-13 02:05:00,117.8,1.388,0.465,1.499
2026-03-13 02:10:00,287.7,1.888,1.14,1.999
2026-03-13 02:15:00,269.3,2.721,1,2.832
2026-03-13 02:20:00,173.5,2.055,0.767,2.166
2026-03-13 02:25:00,60.03,2.555,1.33,2.666
2026-03-13 02:30:00,212.7,2.61,0.812,2.832
2026-03-13 02:35:00,214.8,1.999,0.637,1.999
2026-03-13 02:40:00,243.1,2.221,1.135,2.499
2026-03-13 02:45:00,286.3,3.276,1.751,3.332
2026-03-13 02:50:00,282.5,2.332,1.272,2.499
2026-03-13 02:55:00,293.2,2.943,1.71,3.165
2026-03-13 03:00:00,275.2,2.11,0.895,2.166
2026-03-13 03:05:00,232.3,1.388,0.806,1.499
2026-03-13 03:10:00,168.1,1.166,0.545,1.166
2026-03-13 03:15:00,157.2,1.833,0.781,1.833
2026-03-13 03:20:00,191.5,2.388,1.288,2.499
2026-03-13 03:25:00,162.1,1.499,0.686,1.666
2026-03-13 03:30:00,172.8,1.833,0.498,1.833
2026-03-13 03:35:00,296.1,1,0.061,1
2026-03-13 03:40:00,282.1,0.944,0.158,1
2026-03-13 03:45:00,225.1,2.221,0.911,2.332
2026-03-13 03:50:00,289.2,2.443,0.97,2.499
2026-03-13 03:55:00,128.8,1.777,0.634,1.833
2026-03-13 04:00:00,124.3,1.833,1.083,1.833
2026-03-13 04:05:00,126.5,1.499,0.474,1.499
2026-03-13 04:10:00,324.4,1,0.335,1
2026-03-13 04:15:00,0,0,0,0
2026-03-13 04:20:00,257.3,1.277,0.511,1.333
2026-03-13 04:25:00,229.8,0.944,0.57,1
2026-03-13 04:30:00,2.438,0.5,0.074,0.5
2026-03-13 04:35:00,148.1,0.722,0.144,0.833
2026-03-13 04:40:00,326.9,0.889,0.229,1
2026-03-13 04:45:00,262,1.666,0.643,1.666
2026-03-13 04:50:00,266.3,1.499,0.353,1.499
2026-03-13 04:55:00,111.3,1.61,0.779,1.666
2026-03-13 05:00:00,66.64,1.944,0.762,1.999
2026-03-13 05:05:00,235,1.277,0.716,1.333
2026-03-13 05:10:00,252.5,1.166,0.413,1.166
2026-03-13 05:15:00,263.1,1.111,0.491,1.166
2026-03-13 05:20:00,101.5,1.111,0.166,1.166
2026-03-13 05:25:00,197.1,1.999,0.972,1.999
2026-03-13 05:30:00,218.7,1.888,0.772,1.999
2026-03-13 05:35:00,0,0,0,0
2026-03-13 05:40:00,159.7,1.111,0.423,1.166
2026-03-13 05:45:00,132.5,0.611,0.053,0.666
2026-03-13 05:50:00,138.4,1.222,0.375,1.333
2026-03-13 05:55:00,285.4,2.166,1.03,2.332
2026-03-13 06:00:00,340.6,2.499,0.856,2.499
2026-03-13 06:05:00,139.1,1.111,0.55,1.166
2026-03-13 06:10:00,133.5,1.222,0.606,1.333
2026-03-13 06:15:00,199.3,1.444,0.663,1.499
2026-03-13 06:20:00,191.7,1.61,0.692,1.833
2026-03-13 06:25:00,354.5,0.666,0.089,0.666
2026-03-13 06:30:00,12.04,1.111,0.706,1.166
2026-03-13 06:35:00,351.9,1,0.607,1
2026-03-13 06:40:00,119.9,1.166,0.472,1.166
2026-03-13 06:45:00,190.9,1.61,0.736,1.666
2026-03-13 06:50:00,198,2.832,0.762,2.999
2026-03-13 06:55:00,265.1,2.943,1.303,2.999
2026-03-13 07:00:00,273.2,2.277,0.849,2.332
2026-03-13 07:05:00,62.03,1.055,0.538,1.166
2026-03-13 07:10:00,128.4,0.889,0.195,1
2026-03-13 07:15:00,106.9,1.61,0.949,1.666
2026-03-13 07:20:00,347.2,1.944,1.097,2.166
2026-03-13 07:25:00,291,1.444,0.964,1.499
2026-03-13 07:30:00,280.3,1.166,0.66,1.166
2026-03-13 07:35:00,196.8,1.499,0.937,1.499
2026-03-13 07:40:00,138.7,1.888,1.259,1.999
2026-03-13 07:45:00,183.1,1.833,1.019,1.833
2026-03-13 07:50:00,259.1,1.166,0.603,1.166
2026-03-13 07:55:00,211.1,1.222,0.455,1.333
2026-03-13 08:00:00,192.6,1.444,0.292,1.499
2026-03-13 08:05:00,148.7,2.166,1.301,2.166
2026-03-13 08:10:00,170.6,0.222,0.004,0.333
2026-03-13 08:15:00,351.7,0.833,0.224,1
2026-03-13 08:20:00,247,1.166,0.567,1.166
2026-03-13 08:25:00,173.2,0.5,0.039,0.5
2026-03-13 08:30:00,3.837,0.944,0.203,1
2026-03-13 08:35:00,248.2,0.889,0.344,1
2026-03-13 08:40:00,250.5,0.889,0.097,1
2026-03-13 08:45:00,70.03,1.166,0.84,1.166
2026-03-13 08:50:00,98.8,1.277,0.395,1.333
2026-03-13 08:55:00,153,1.999,1.118,1.999
2026-03-13 09:00:00,178,1.333,0.41,1.499
2026-03-13 09:05:00,0,0,0,0
2026-03-13 09:10:00,282.9,1.666,0.972,1.666
2026-03-13 09:15:00,241.1,1.333,0.139,1.333
2026-03-13 09:20:00,122.7,1.722,1.18,1.833
2026-03-13 09:25:00,259.1,1.722,0.777,1.833
