timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:45:00,255.2,0.722,0.089,0.833
2026-03-11 16:50:00,307.4,1.388,0.746,1.499
2026-03-11 16:55:00,294.9,2.166,1.356,2.166
2026-03-11 17:00:00,282.9,2.221,1.235,2.332
2026-03-11 17:05:00,296.7,2.332,1.341,2.499
2026-03-11 17:10:00,308,2.499,1.311,2.666
2026-03-11 17:15:00,314.8,1.666,0.5,1.666
2026-03-11 17:20:00,298.7,1.833,0.833,1.833
2026-03-11 17:25:00,319.5,1.499,0.698,1.499
2026-03-11 17:30:00,308.9,2.443,0.981,2.499
2026-03-11 17:35:00,294.3,2.61,1.007,2.666
2026-03-11 17:40:00,279.7,2.61,1.06,2.666
2026-03-11 17:45:00,284.5,2.61,0.954,2.666
2026-03-11 17:50:00,268.5,2.999,0.601,2.999
2026-03-11 17:55:00,284.3,1.944,0.69,1.999
2026-03-11 18:00:00,272.8,1.444,0.545,1.499
2026-03-11 18:05:00,288.3,1.777,0.855,1.833
2026-03-11 18:10:00,325.9,2.332,0.36,2.332
2026-03-11 18:15:00,83.5,1.444,0.514,1.499
2026-03-11 18:20:00,109.8,1.333,0.473,1.333
2026-03-11 18:25:00,58.36,1.222,0.446,1.333
2026-03-11 18:30:00,189.5,1.333,0.358,1.333
2026-03-11 18:35:00,308.9,1.666,0.367,1.833
2026-03-11 18:40:00,268.5,1.388,0.594,1.499
2026-03-11 18:45:00,279.6,1.555,0.509,1.666
2026-03-11 18:50:00,297,1.61,0.79,1.666
2026-03-11 18:55:00,288.9,1.111,0.462,1.166
2026-03-11 19:00:00,294.6,1.944,0.842,1.999
2026-03-11 19:05:00,282.8,1.111,0.59,1.166
2026-03-11 19:10:00,297.3,1.555,0.585,1.666
2026-03-11 19:15:00,282.4,1.333,0.325,1.333
2026-03-11 19:20:00,263.2,0.666,0.091,0.666
2026-03-11 19:25:00,284.1,1.333,0.56,1.333
2026-03-11 19:30:00,283.6,1.166,0.578,1.166
2026-03-11 19:35:00,264.2,0.889,0.404,1
2026-03-11 19:40:00,273.7,1.277,0.452,1.333
2026-03-11 19:45:00,0,0,0,0
2026-03-11 19:50:00,0,0,0,0
2026-03-11 19:55:00,334.7,0.777,0.249,0.833
2026-03-11 20:00:00,342.2,0.722,0.168,0.833
2026-03-11 20:05:00,0,0,0,0
2026-03-11 20:10:00,0,0,0,0
2026-03-11 20:15:00,299.8,1.277,0.39,1.333
2026-03-11 20:20:00,304.4,1.277,0.716,1.333
2026-03-11 20:25:00,0,0,0,0
2026-03-11 20:30:00,177.7,1,0.269,1
2026-03-11 20:35:00,202.3,1.722,0.929,1.833
2026-03-11 20:40:00,283.8,1,0.376,1
2026-03-11 20:45:00,0,0,0,0
2026-03-11 20:50:00,292,0.944,0.365,1
2026-03-11 20:55:00,275.4,0.722,0.389,0.833
2026-03-11 21:00:00,283.6,0.666,0.362,0.666
2026-03-11 21:05:00,278.8,0.833,0.383,0.833
2026-03-11 21:10:00,196.6,0.833,0.353,0.833
2026-03-11 21:15:00,201.4,0.777,0.187,0.833
2026-03-11 21:20:00,0,0,0,0
2026-03-11 21:25:00,265.9,0.777,0.313,0.833
2026-03-11 21:30:00,275.1,1.833,0.653,1.833
2026-03-11 21:35:00,291.7,0.666,0.202,0.666
2026-03-11 21:40:00,229.9,0.889,0.397,1
2026-03-11 21:45:00,278.3,1.166,0.729,1.166
2026-03-11 21:50:00,225.9,1.333,0.688,1.333
2026-03-11 21:55:00,185.4,1.166,0.68,1.166
2026-03-11 22:00:00,264.5,1.166,0.334,1.166
2026-03-11 22:05:00,214.5,1.166,0.556,1.166
2026-03-11 22:10:00,200.7,0.833,0.178,0.833
2026-03-11 22:15:00,203.3,0.944,0.313,1
2026-03-11 22:20:00,0,0,0,0
2026-03-11 22:25:00,217.5,0.777,0.155,0.833
2026-03-11 22:30:00,203.8,1,0.433,1
2026-03-11 22:35:00,205.8,0.833,0.392,0.833
2026-03-11 22:40:00,208.2,1.055,0.367,1.166
2026-03-11 22:45:00,201,1.333,0.587,1.333
2026-03-11 22:50:00,191.3,1.222,0.901,1.333
2026-03-11 22:55:00,186.5,0.777,0.595,0.833
2026-03-11 23:00:00,195,1.166,0.711,1.166
2026-03-11 23:05:00,212,0.666,0.059,0.666
2026-03-11 23:10:00,293.6,0.889,0.482,1
2026-03-11 23:15:00,282.6,0.777,0.551,0.833
2026-03-11 23:20:00,290.7,0.944,0.603,1
2026-03-11 23:25:00,268.9,0.222,0.004,0.167
2026-03-11 23:30:00,0,0,0,0
2026-03-11 23:35:00,293.1,1.277,0.67,1.333
2026-03-11 23:40:00,288.4,0.5,0.033,0.5
2026-03-11 23:45:00,201.2,0.777,0.218,0.833
2026-03-11 23:50:00,273.8,1.222,0.691,1.333
2026-03-11 23:55:00,276.5,1.222,0.902,1.333
2026-03-12 00:00:00,243,0.889,0.064,1
2026-03-12 00:05:00,0,0,0,0
2026-03-12 00:10:00,228.2,1.111,0.494,1.166
2026-03-12 00:15:00,209.2,1.333,0.264,1.499
2026-03-12 00:20:00,257.8,1,0.517,1
2026-03-12 00:25:00,250.3,0.722,0.491,0.833
2026-03-12 00:30:00,250.2,0.555,0.249,0.666
2026-03-12 00:35:00,212.7,1.333,0.424,1.499
2026-03-12 00:40:00,235.6,1.111,0.419,1.166
2026-03-12 00:45:00,245.7,0.666,0.343,0.666
2026-03-12 00:50:00,208.1,0.777,0.098,0.833
2026-03-12 00:55:00,202.3,1.499,0.574,1.499
2026-03-12 01:00:00,210.6,1.499,0.925,1.499
2026-03-12 01:05:00,222.1,0.833,0.069,0.833
2026-03-12 01:10:00,201.1,1.222,0.362,1.333
2026-03-12 01:15:00,200.7,1.222,0.995,1.333
2026-03-12 01:20:00,224.1,0.833,0.126,0.833
2026-03-12 01:25:00,214.9,0.944,0.474,1
2026-03-12 01:30:00,212,0.555,0.073,0.666
2026-03-12 01:35:00,210,0.944,0.39,1
2026-03-12 01:40:00,209.8,1.166,0.465,1.166
2026-03-12 01:45:00,233.4,0.278,0.004,0.333
2026-03-12 01:50:00,227.4,0.944,0.266,1
2026-03-12 01:55:00,224.6,1,0.264,1
2026-03-12 02:00:00,220.1,1.111,0.469,1.166
2026-03-12 02:05:00,261.5,1.055,0.333,1.166
2026-03-12 02:10:00,235.5,0.944,0.357,1
2026-03-12 02:15:00,220.6,1.111,0.496,1.166
2026-03-12 02:20:00,229.8,0.944,0.215,1
2026-03-12 02:25:00,221.5,1.166,0.405,1.166
2026-03-12 02:30:00,206,2.055,0.97,2.166
2026-03-12 02:35:00,204.5,0.944,0.489,1
2026-03-12 02:40:00,213.1,1.277,0.686,1.333
2026-03-12 02:45:00,214.1,1.333,0.585,1.333
2026-03-12 02:50:00,208.2,1.333,0.897,1.333
2026-03-12 02:55:00,201.6,1.499,1.046,1.499
2026-03-12 03:00:00,185.8,1.222,0.761,1.333
2026-03-12 03:05:00,196.4,1.444,0.939,1.499
2026-03-12 03:10:00,189.3,1.499,1.001,1.499
2026-03-12 03:15:00,180.3,1.555,0.609,1.666
2026-03-12 03:20:00,177,1.333,0.671,1.333
2026-03-12 03:25:00,186.5,1.61,0.937,1.666
2026-03-12 03:30:00,209.9,1.777,1.1,1.833
2026-03-12 03:35:00,219.9,1.944,0.755,1.999
2026-03-12 03:40:00,165.6,1.61,0.61,1.666
2026-03-12 03:45:00,119.5,1.166,0.965,1.166
2026-03-12 03:50:00,147,1.888,0.883,1.999
2026-03-12 03:55:00,160.7,1.61,0.886,1.666
2026-03-12 04:00:00,177.4,1.499,0.895,1.666
2026-03-12 04:05:00,194.6,1.777,1.06,1.833
2026-03-12 04:10:00,181,1.499,0.973,1.499
2026-03-12 04:15:00,197.5,1.833,1.147,1.833
2026-03-12 04:20:00,222.9,1.499,0.663,1.499
2026-03-12 04:25:00,183.9,1.499,0.765,1.499
2026-03-12 04:30:00,201.1,1.888,1.379,1.999
2026-03-12 04:35:00,202.3,2.11,1.389,2.166
2026-03-12 04:40:00,200.1,1.999,1.352,1.999
2026-03-12 04:45:00,190.3,2.277,1.194,2.332
2026-03-12 04:50:00,191.7,1.499,0.734,1.499
2026-03-12 04:55:00,185.8,1.61,0.613,1.666
2026-03-12 05:00:00,188.3,1.444,0.756,1.499
2026-03-12 05:05:00,197.1,1.444,0.778,1.499
2026-03-12 05:10:00,218,1.333,0.425,1.333
2026-03-12 05:15:00,209.3,2.332,1.199,2.332
2026-03-12 05:20:00,187.2,1.61,0.754,1.666
2026-03-12 05:25:00,183,1.61,0.767,1.666
2026-03-12 05:30:00,203.3,2.443,1.138,2.499
2026-03-12 05:35:00,199.3,2.443,1.432,2.499
2026-03-12 05:40:00,198.3,1.833,1.052,1.833
2026-03-12 05:45:00,189.9,2.721,1.266,2.832
2026-03-12 05:50:00,193.7,2.666,1.343,2.666
2026-03-12 05:55:00,195.8,1.944,1.04,1.999
2026-03-12 06:00:00,202.7,2.277,1.095,2.332
2026-03-12 06:05:00,203.1,1.722,0.836,1.833
2026-03-12 06:10:00,196.2,1.111,0.44,1.333
2026-03-12 06:15:00,198.4,1.833,1.043,1.833
2026-03-12 06:20:00,192.5,1.61,0.892,1.666
2026-03-12 06:25:00,183.6,1.555,0.629,1.666
2026-03-12 06:30:00,199.5,1.777,1.103,1.833
2026-03-12 06:35:00,205.3,1.499,1.045,1.499
2026-03-12 06:40:00,161.5,1.388,0.281,1.499
2026-03-12 06:45:00,184.2,1.944,0.688,2.166
2026-03-12 06:50:00,184.6,2.055,0.906,2.166
2026-03-12 06:55:00,185.8,1.944,0.892,1.999
2026-03-12 07:00:00,170.6,1.277,0.626,1.333
2026-03-12 07:05:00,174.4,1,0.378,1
2026-03-12 07:10:00,195.5,1.388,0.359,1.499
2026-03-12 07:15:00,234.5,0.722,0.142,0.833
2026-03-12 07:20:00,250,0.889,0.303,1
2026-03-12 07:25:00,223.1,1.166,0.351,1.166
2026-03-12 07:30:00,189,0.666,0.225,0.666
2026-03-12 07:35:00,158.2,1.444,0.667,1.499
2026-03-12 07:40:00,220.1,1.166,0.583,1.333
2026-03-12 07:45:00,268.4,1.499,0.618,1.666
2026-03-12 07:50:00,219.8,1.499,0.845,1.499
2026-03-12 07:55:00,210.1,1.499,0.877,1.499
2026-03-12 08:00:00,203.6,1.444,0.789,1.499
2026-03-12 08:05:00,200.4,1.166,0.445,1.166
2026-03-12 08:10:00,0,0,0,0
2026-03-12 08:15:00,176.2,0.777,0.287,0.833
2026-03-12 08:20:00,145.2,0.944,0.675,1
2026-03-12 08:25:00,160.7,0.944,0.511,1
2026-03-12 08:30:00,133,0.666,0.215,0.666
2026-03-12 08:35:00,117.3,0.5,0.084,0.5
2026-03-12 08:40:00,110.6,1,0.469,1
2026-03-12 08:45:00,130.2,1.333,0.616,1.333
2026-03-12 08:50:00,175.7,1.388,0.31,1.499
2026-03-12 08:55:00,189.1,2.166,0.996,2.166
2026-03-12 09:00:00,166.7,1.499,0.613,1.499
2026-03-12 09:05:00,212.7,0.833,0.242,0.833
2026-03-12 09:10:00,245.4,1.333,0.317,1.333
2026-03-12 09:15:00,266.9,1.166,0.554,1.166
2026-03-12 09:20:00,271.5,1.388,0.562,1.499
2026-03-12 09:25:00,62.26,1.333,0.571,1.333
2026-03-12 09:30:00,107.7,0.889,0.264,1
2026-03-12 09:35:00,76.75,1,0.374,1
2026-03-12 09:40:00,80.1,0.833,0.265,0.833
2026-03-12 09:45:00,79.59,0.666,0.07,0.666
2026-03-12 09:50:00,82.1,1.277,0.238,1.333
2026-03-12 09:55:00,239.1,0.666,0.079,0.666
2026-03-12 10:00:00,94,1,0.404,1
2026-03-12 10:05:00,128,0.889,0.429,1
2026-03-12 10:10:00,135.8,0.833,0.329,0.833
2026-03-12 10:15:00,138.4,0.722,0.134,0.833
2026-03-12 10:20:00,136.4,0.889,0.274,1
2026-03-12 10:25:00,131.3,1.499,0.629,1.499
2026-03-12 10:30:00,95.9,2.666,1.011,2.832
2026-03-12 10:35:00,110.7,2.055,0.915,2.166
2026-03-12 10:40:00,102.9,2.832,1.26,2.999
2026-03-12 10:45:00,107.2,3.276,1.537,3.332
2026-03-12 10:50:00,110.7,3.665,1.641,3.832
2026-03-12 10:55:00,105,4.221,2.091,4.332
2026-03-12 11:00:00,106.2,5.387,1.747,5.498
2026-03-12 11:05:00,108.5,4.665,2.336,4.831
2026-03-12 11:10:00,104.8,5.22,2.293,5.331
2026-03-12 11:15:00,105.8,3.388,1.799,3.665
2026-03-12 11:20:00,77.51,4.72,1.893,4.998
2026-03-12 11:25:00,97.3,4.054,1.516,4.332
2026-03-12 11:30:00,88.1,3.665,1.518,3.665
2026-03-12 11:35:00,76.41,4.054,1.81,4.332
2026-03-12 11:40:00,64.74,3.499,1.295,3.665
2026-03-12 11:45:00,39.73,3.332,1.667,3.499
2026-03-12 11:50:00,46.53,2.888,1.095,3.165
2026-03-12 11:55:00,64.77,2.721,0.654,2.832
2026-03-12 12:00:00,32.57,1.499,0.724,1.666
2026-03-12 12:05:00,315.3,2.166,0.684,2.166
2026-03-12 12:10:00,267.1,1.555,0.916,1.666
2026-03-12 12:15:00,274.1,1.722,0.776,1.833
2026-03-12 12:20:00,291,1.61,0.697,1.666
2026-03-12 12:25:00,302.3,1.499,0.699,1.499
2026-03-12 12:30:00,306.2,2.777,1.553,2.832
2026-03-12 12:35:00,319.8,2.61,1.018,2.832
2026-03-12 12:40:00,297.9,1.888,0.981,1.999
2026-03-12 12:45:00,293.4,2.388,1.306,2.499
2026-03-12 12:50:00,146.9,1.388,0.689,1.499
2026-03-12 12:55:00,123.1,1.722,0.808,1.833
2026-03-12 13:00:00,297.6,1.499,0.155,1.666
2026-03-12 13:05:00,281.7,1.944,0.837,1.999
2026-03-12 13:10:00,201.4,1.222,0.404,1.333
2026-03-12 13:15:00,81.8,1.777,0.431,1.833
2026-03-12 13:20:00,75.22,1.555,0.803,1.666
2026-03-12 13:25:00,46.08,1.833,0.75,1.833
2026-03-12 13:30:00,29,1.722,0.92,1.833
2026-03-12 13:35:00,109.8,2.61,0.805,2.666
2026-03-12 13:40:00,49.83,3.332,1.501,3.332
2026-03-12 13:45:00,19.81,3.221,1.423,3.332
2026-03-12 13:50:00,36.56,2.61,1.418,2.666
2026-03-12 13:55:00,32.69,3.165,1.086,3.165
2026-03-12 14:00:00,35.33,1.61,0.987,1.666
2026-03-12 14:05:00,116,0.611,0.041,0.666
2026-03-12 14:10:00,283.9,1.888,0.573,1.999
2026-03-12 14:15:00,276.9,2.221,1.002,2.332
2026-03-12 14:20:00,290.7,3.11,1.811,3.165
2026-03-12 14:25:00,285.1,2.999,1.479,2.999
2026-03-12 14:30:00,304,2.832,1.747,2.832
2026-03-12 14:35:00,284.2,3.388,1.738,3.499
2026-03-12 14:40:00,311.6,3.721,1.985,3.832
2026-03-12 14:45:00,292.5,3.221,1.799,3.332
2026-03-12 14:50:00,270.3,1.888,0.886,1.999
2026-03-12 14:55:00,155.3,1.111,0.334,1.166
2026-03-12 15:00:00,141.3,1.888,0.642,1.999
2026-03-12 15:05:00,147.1,1.888,0.885,1.999
2026-03-12 15:10:00,114.8,1.388,0.941,1.499
2026-03-12 15:15:00,69.2,1,0.468,1
2026-03-12 15:20:00,109.2,1,0.306,1
2026-03-12 15:25:00,146.2,1.61,0.433,1.666
2026-03-12 15:30:00,176.6,1.444,0.653,1.499
2026-03-12 15:35:00,123.6,1.722,0.709,1.833
2026-03-12 15:40:00,147.4,1.722,0.741,1.833
2026-03-12 15:45:00,135.2,2.332,1.16,2.332
2026-03-12 15:50:00,150.2,1.61,0.943,1.666
2026-03-12 15:55:00,144.7,2.277,0.811,2.332
2026-03-12 16:00:00,144.6,1.944,0.924,1.999
2026-03-12 16:05:00,163.4,2.61,0.89,2.832
2026-03-12 16:10:00,148.9,3.721,1.302,3.832
2026-03-12 16:15:00,116.9,2.388,0.759,2.499
2026-03-12 16:20:00,198.3,1.277,0.364,1.499
2026-03-12 16:25:00,59.46,1.833,0.417,1.999
2026-03-12 16:30:00,66.8,1.555,0.878,1.666
2026-03-12 16:35:00,44.22,1.166,0.518,1.166
2026-03-12 16:40:00,79.23,1.499,0.621,1.499
2026-03-12 16:45:00,89.3,1.111,0.71,1.166
2026-03-12 16:50:00,72.56,1.444,0.584,1.499
2026-03-12 16:55:00,105.4,1.499,0.801,1.499
2026-03-12 17:00:00,92.4,1.499,0.664,1.499
2026-03-12 17:05:00,95.8,1.61,0.642,1.666
2026-03-12 17:10:00,124.5,1.444,0.645,1.499
2026-03-12 17:15:00,122.1,2.277,0.904,2.499
2026-03-12 17:20:00,158.8,2.721,1.076,2.832
2026-03-12 17:25:00,147.4,1.777,0.869,1.833
2026-03-12 17:30:00,133.8,2.555,1.067,2.666
2026-03-12 17:35:00,137.3,2.943,1.277,2.999
2026-03-12 17:40:00,113,1.61,0.757,1.666
2026-03-12 17:45:00,78.74,1.388,0.758,1.499
2026-03-12 17:50:00,26.38,2.055,1.007,2.166
2026-03-12 17:55:00,6.67,1.499,0.704,1.666
2026-03-12 18:00:00,154.5,1.777,0.524,1.833
2026-03-12 18:05:00,154.8,2.055,0.709,2.166
2026-03-12 18:10:00,167.4,1.499,0.541,1.499
2026-03-12 18:15:00,91.5,1.388,0.824,1.499
2026-03-12 18:20:00,100.5,1.61,0.744,1.666
2026-03-12 18:25:00,344.6,0.889,0.553,1
2026-03-12 18:30:00,60.62,1.055,0.325,1.166
2026-03-12 18:35:00,205.2,1.888,0.893,1.999
2026-03-12 18:40:00,293.9,1.61,0.784,1.666
2026-03-12 18:45:00,271.9,1.61,0.704,1.666
2026-03-12 18:50:00,294.7,1.055,0.409,1.166
2026-03-12 18:55:00,184.9,1.888,1.23,1.999
2026-03-12 19:00:00,215.6,1.722,0.668,1.833
2026-03-12 19:05:00,235.6,1.555,0.912,1.666
2026-03-12 19:10:00,279.4,1.222,0.405,1.333
2026-03-12 19:15:00,220.1,2.277,1.317,2.332
2026-03-12 19:20:00,137.2,2.055,1.431,2.166
2026-03-12 19:25:00,294.3,2.943,1.483,3.165
2026-03-12 19:30:00,16.9,1.944,0.914,1.999
2026-03-12 19:35:00,129,2.221,1.171,2.332
2026-03-12 19:40:00,215.7,1.222,0.518,1.333
2026-03-12 19:45:00,249.7,2.721,1.338,2.832
2026-03-12 19:50:00,277.6,2.221,1.075,2.332
2026-03-12 19:55:00,281.2,2.555,1.297,2.666
2026-03-12 20:00:00,235.6,2.388,1.111,2.499
2026-03-12 20:05:00,281.6,2.666,1.309,2.832
2026-03-12 20:10:00,266,2.777,1.269,2.999
2026-03-12 20:15:00,276,2.277,0.954,2.332
2026-03-12 20:20:00,286.5,2.443,0.865,2.499
2026-03-12 20:25:00,270.4,1.999,0.476,1.999
2026-03-12 20:30:00,89.8,1.833,0.647,1.999
2026-03-12 20:35:00,141.5,1.333,0.842,1.333
2026-03-12 20:40:00,101.4,0.666,0.435,0.666
2026-03-12 20:45:00,168.6,1.555,1.039,1.666
2026-03-12 20:50:00,195.2,1.444,1.08,1.499
2026-03-12 20:55:00,163.9,0.777,0.221,0.833
2026-03-12 21:00:00,197.7,0.444,0.022,0.5
2026-03-12 21:05:00,191.6,1.222,0.558,1.333
2026-03-12 21:10:00,203.1,0.833,0.072,0.833
2026-03-12 21:15:00,205.5,1,0.394,1
2026-03-12 21:20:00,159.4,1,0.775,1
2026-03-12 21:25:00,184.5,1.333,0.965,1.333
2026-03-12 21:30:00,207.6,1.555,1.019,1.666
2026-03-12 21:35:00,197.1,1.277,0.958,1.333
2026-03-12 21:40:00,214.5,1.333,0.6,1.333
2026-03-12 21:45:00,207.7,1,0.254,1
2026-03-12 21:50:00,218.5,1.388,0.879,1.499
2026-03-12 21:55:00,261.3,0.333,0.013,0.333
2026-03-12 22:00:00,201.4,1.055,0.158,1.166
2026-03-12 22:05:00,200.9,1.222,0.597,1.333
2026-03-12 22:10:00,206.3,1.222,0.215,1.333
2026-03-12 22:15:00,0,0,0,0
2026-03-12 22:20:00,218.3,1.111,0.744,1.166
2026-03-12 22:25:00,227.5,0.889,0.215,1
2026-03-12 22:30:00,170,1,0.315,1
2026-03-12 22:35:00,189.9,1.499,1.063,1.499
2026-03-12 22:40:00,195.2,1.61,1.292,1.666
2026-03-12 22:45:00,204,1.555,0.684,1.666
2026-03-12 22:50:00,264.8,0.444,0.034,0.5
2026-03-12 22:55:00,237.6,0.555,0.2,0.666
2026-03-12 23:00:00,294.7,0.777,0.192,0.833
2026-03-12 23:05:00,242.6,1.055,0.747,1.166
2026-03-12 23:10:00,209.1,1.333,0.787,1.333
2026-03-12 23:15:00,306,1.499,0.657,1.499
2026-03-12 23:20:00,257.9,1.499,0.608,1.499
2026-03-12 23:25:00,215.9,1.388,0.636,1.499
2026-03-12 23:30:00,196.3,1.277,0.785,1.333
2026-03-12 23:35:00,192.9,1.277,0.747,1.333
2026-03-12 23:40:00,188,1.499,1.058,1.499
2026-03-12 23:45:00,191.5,1,0.678,1
2026-03-12 23:50:00,185.5,0.333,0.017,0.333
2026-03-12 23:55:00,175.8,1.166,0.355,1.166
2026-03-13 00:00:00,163.7,0.611,0.077,0.666
2026-03-13 00:05:00,192,1.055,0.337,1.166
2026-03-13 00:10:00,190.4,1.388,0.905,1.499
2026-03-13 00:15:00,194.2,1.055,0.354,1.166
2026-03-13 00:20:00,176.2,0.722,0.367,0.833
2026-03-13 00:25:00,186.6,1.61,0.915,1.666
2026-03-13 00:30:00,193.9,1.444,1.002,1.499
2026-03-13 00:35:00,238.8,1.277,0.509,1.333
2026-03-13 00:40:00,209.7,1.333,0.572,1.333
2026-03-13 00:45:00,211.9,0.889,0.463,1
2026-03-13 00:50:00,169.5,1.222,0.711,1.333
2026-03-13 00:55:00,197.1,1.444,0.663,1.499
2026-03-13 01:00:00,248.8,1.277,0.338,1.333
2026-03-13 01:05:00,166.8,2.443,0.787,2.666
2026-03-13 01:10:00,207.5,3.499,1.588,3.832
2026-03-13 01:15:00,197.9,2.943,1.557,2.999
2026-03-13 01:20:00,224,2.943,1.331,2.999
2026-03-13 01:25:00,214.3,3.165,1.321,3.332
2026-03-13 01:30:00,231.9,3.054,1.243,3.165
2026-03-13 01:35:00,168.7,1.61,0.945,1.666
2026-03-13 01:40:00,185,1.666,0.936,1.833
2026-03-13 01:45:00,240.2,2.277,0.935,2.332
2026-03-13 01:50:00,204.8,1.833,0.757,1.833
2026-03-13 01:55:00,210,3.11,0.786,3.165
2026-03-13 02:00:00,219.5,1.999,0.499,1.999
2026-03-13 02:05:00,241.5,3.332,1.679,3.332
2026-03-13 02:10:00,160.7,2.221,1.22,2.332
2026-03-13 02:15:00,210.5,1.999,1.151,1.999
2026-03-13 02:20:00,226.2,2.721,1.188,2.832
2026-03-13 02:25:00,199.6,2.443,1.452,2.499
2026-03-13 02:30:00,285.1,2.11,0.976,2.166
2026-03-13 02:35:00,159.2,2.443,1.673,2.499
2026-03-13 02:40:00,203.8,1.833,1.031,1.999
2026-03-13 02:45:00,273,2.499,1.412,2.499
2026-03-13 02:50:00,207.1,2.499,1.7,2.666
2026-03-13 02:55:00,287.8,2.443,1.454,2.499
2026-03-13 03:00:00,53.78,2.888,1.193,2.999
2026-03-13 03:05:00,192.7,5.22,2.961,5.498
2026-03-13 03:10:00,280.3,4.776,2.102,4.998
2026-03-13 03:15:00,250.8,4.165,1.935,4.332
2026-03-13 03:20:00,143.3,2.777,0.915,2.832
2026-03-13 03:25:00,194.7,2.499,1.608,2.499
2026-03-13 03:30:00,240.8,2.277,1.106,2.332
2026-03-13 03:35:00,206.8,1.833,0.774,1.833
2026-03-13 03:40:00,175.6,1.333,0.937,1.333
2026-03-13 03:45:00,193.8,2.166,1.418,2.332
2026-03-13 03:50:00,179.7,2.277,1.687,2.332
2026-03-13 03:55:00,213,1.666,0.744,1.666
2026-03-13 04:00:00,187.2,1.666,1.128,1.666
2026-03-13 04:05:00,174.4,2.055,1.354,2.166
2026-03-13 04:10:00,189,1.833,0.702,1.833
2026-03-13 04:15:00,244.6,2.166,1.105,2.332
2026-03-13 04:20:00,203.9,2.555,1.166,2.666
2026-03-13 04:25:00,142.7,2.166,0.766,2.332
2026-03-13 04:30:00,318.3,2.666,1.745,2.666
2026-03-13 04:35:00,225,2.055,1.365,2.166
2026-03-13 04:40:00,150.4,2.332,1.674,2.332
2026-03-13 04:45:00,204.7,2.832,1.467,2.832
2026-03-13 04:50:00,193.5,3.943,1.2,4.332
2026-03-13 04:55:00,164.6,3.721,1.299,4.165
2026-03-13 05:00:00,168.9,3.721,2.006,3.998
2026-03-13 05:05:00,148.2,4.498,1.8,4.831
2026-03-13 05:10:00,193.9,6.109,2.888,6.997
2026-03-13 05:15:00,190.8,6.72,3.121,7.497
2026-03-13 05:20:00,182.9,4.998,2.76,5.498
2026-03-13 05:25:00,194,4.776,1.767,5.165
2026-03-13 05:30:00,208.5,5.109,2.055,5.498
2026-03-13 05:35:00,207.8,3.887,1.844,3.998
2026-03-13 05:40:00,225.7,5.165,1.965,5.498
2026-03-13 05:45:00,228.1,5.054,2.015,5.498
2026-03-13 05:50:00,218.6,3.998,1.738,3.998
2026-03-13 05:55:00,203,4.665,2.18,4.831
2026-03-13 06:00:00,206.7,6.442,3.103,6.664
2026-03-13 06:05:00,171,3.221,1.528,3.332
2026-03-13 06:10:00,187.4,4.221,2.386,4.332
2026-03-13 06:15:00,201.5,5.276,2.758,5.664
2026-03-13 06:20:00,229.4,4.054,1.592,4.332
2026-03-13 06:25:00,237.7,2.777,0.919,2.999
2026-03-13 06:30:00,201.4,3.499,1.66,3.665
2026-03-13 06:35:00,212.7,5.387,2.114,5.664
2026-03-13 06:40:00,188.1,3.443,0.752,3.665
2026-03-13 06:45:00,180,5.498,1.778,5.664
2026-03-13 06:50:00,215.7,2.721,0.73,2.832
2026-03-13 06:55:00,212,2.499,1.651,2.499
2026-03-13 07:00:00,230.7,2.166,1.206,2.166
2026-03-13 07:05:00,275.7,1.333,0.328,1.333
2026-03-13 07:10:00,174.4,1.777,0.897,1.833
2026-03-13 07:15:00,175.3,1.666,1.285,1.666
2026-03-13 07:20:00,171.9,1.222,0.536,1.333
2026-03-13 07:25:00,254.3,1.388,0.585,1.499
2026-03-13 07:30:00,243.3,1.222,0.368,1.333
2026-03-13 07:35:00,234.7,0.833,0.368,0.833
2026-03-13 07:40:00,297.8,1.499,0.83,1.499
2026-03-13 07:45:00,270.9,0.611,0.086,0.5
2026-03-13 07:50:00,205.1,1.166,0.625,1.166
2026-03-13 07:55:00,278,1.833,0.938,1.999
2026-03-13 08:00:00,300.1,1.722,0.508,1.833
2026-03-13 08:05:00,270,2.832,1.639,2.832
2026-03-13 08:10:00,263.7,3.165,1.368,3.165
2026-03-13 08:15:00,152.7,0.666,0.055,0.666
2026-03-13 08:20:00,0,0,0,0
2026-03-13 08:25:00,184.8,1.333,0.805,1.333
2026-03-13 08:30:00,188.4,0.889,0.532,1
2026-03-13 08:35:00,193.5,1.499,0.774,1.499
2026-03-13 08:40:00,192.8,1.61,1.143,1.666
2026-03-13 08:45:00,159.3,1.499,0.944,1.499
2026-03-13 08:50:00,156,1.111,0.634,1.166
2026-03-13 08:55:00,215.7,0.666,0.094,0.666
2026-03-13 09:00:00,302.9,1,0.322,1
2026-03-13 09:05:00,281,1.166,0.509,1.166
2026-03-13 09:10:00,295.8,1.166,0.519,1.166
2026-03-13 09:15:00,121.6,1.111,0.475,1.166
2026-03-13 09:20:00,190.2,1.388,0.941,1.499
2026-03-13 09:25:00,256.4,1.388,0.867,1.499
2026-03-13 09:30:00,304.2,1.388,0.926,1.499
2026-03-13 09:35:00,250.4,1.888,0.857,1.999
2026-03-13 09:40:00,286.9,2.61,1.05,2.832
