timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:10:00,244.6,7.886,5.277,8.16
2026-03-11 16:15:00,255.5,9.66,5.412,9.83
2026-03-11 16:20:00,252.7,7.997,5.559,8.33
2026-03-11 16:25:00,241.9,8.33,5.577,8.5
2026-03-11 16:30:00,250.4,8.89,5.923,9
2026-03-11 16:35:00,260.8,7.997,4.101,8.5
2026-03-11 16:40:00,249.6,7.941,5.581,8.16
2026-03-11 16:45:00,257.7,8.27,5.279,8.33
2026-03-11 16:50:00,262.8,8.61,4.942,8.83
2026-03-11 16:55:00,271.8,7.664,4.958,7.664
2026-03-11 17:00:00,247.8,7.83,5.501,8.16
2026-03-11 17:05:00,266.4,9,5.084,9.16
2026-03-11 17:10:00,261.5,6.886,4.636,6.997
2026-03-11 17:15:00,265,7.886,4.713,8.16
2026-03-11 17:20:00,261.1,6.109,4.164,6.164
2026-03-11 17:25:00,255.7,5.998,4.408,6.331
2026-03-11 17:30:00,258.2,6.386,4.289,6.497
2026-03-11 17:35:00,254.8,7.275,5.192,7.664
2026-03-11 17:40:00,267.5,6.775,4.872,7.164
2026-03-11 17:45:00,260.7,6.775,4.045,6.997
2026-03-11 17:50:00,260.9,6.831,5.215,6.997
2026-03-11 17:55:00,262.9,8.16,5.029,8.66
2026-03-11 18:00:00,263.4,7.386,4.866,7.83
2026-03-11 18:05:00,258.4,7.441,5.044,7.664
2026-03-11 18:10:00,273.1,4.887,3.293,4.998
2026-03-11 18:15:00,268.9,5.775,3.414,5.998
2026-03-11 18:20:00,277.6,4.831,3.45,4.998
2026-03-11 18:25:00,280.5,4.887,3.078,5.331
2026-03-11 18:30:00,279.8,4.72,2.951,4.998
2026-03-11 18:35:00,284.8,5.331,3.453,5.664
2026-03-11 18:40:00,286.9,5.109,3.482,5.331
2026-03-11 18:45:00,295.8,4.887,3.371,4.998
2026-03-11 18:50:00,297.2,4.942,3.471,5.165
2026-03-11 18:55:00,301.5,5.387,3.194,5.664
2026-03-11 19:00:00,297.3,6.164,3.702,6.497
2026-03-11 19:05:00,299.3,4.831,3.321,5.165
2026-03-11 19:10:00,288.9,4.332,3.11,4.498
2026-03-11 19:15:00,285.8,3.554,2.377,3.665
2026-03-11 19:20:00,297.2,5.331,2.636,5.498
2026-03-11 19:25:00,281.4,5.22,3.424,5.331
2026-03-11 19:30:00,277.5,3.554,2.33,3.832
2026-03-11 19:35:00,278.5,4.942,3.16,4.998
2026-03-11 19:40:00,297.7,5.109,2.759,5.498
2026-03-11 19:45:00,290.3,4.221,2.762,4.332
2026-03-11 19:50:00,294.1,4.387,2.815,4.665
2026-03-11 19:55:00,310.3,3.887,2.668,3.998
2026-03-11 20:00:00,316.4,3.499,2.513,3.665
2026-03-11 20:05:00,325.4,5.276,3.419,5.498
2026-03-11 20:10:00,329.1,5.165,3.887,5.165
2026-03-11 20:15:00,335.7,4.887,3.478,4.998
2026-03-11 20:20:00,332.8,3.665,2.852,3.832
2026-03-11 20:25:00,331.9,3.665,2.472,3.832
2026-03-11 20:30:00,313.6,3.388,2.545,3.499
2026-03-11 20:35:00,317.4,4.054,2.852,4.165
2026-03-11 20:40:00,327.2,4.054,2.904,4.165
2026-03-11 20:45:00,325.3,4.054,2.88,4.165
2026-03-11 20:50:00,330.9,3.61,2.763,3.665
2026-03-11 20:55:00,319.3,4.387,3.153,4.498
2026-03-11 21:00:00,318.3,4.498,3.211,4.665
2026-03-11 21:05:00,315.4,4.72,3.45,4.998
2026-03-11 21:10:00,317.1,4.72,3.252,4.831
2026-03-11 21:15:00,304.3,4.609,3.275,4.665
2026-03-11 21:20:00,295.6,4.498,2.969,4.498
2026-03-11 21:25:00,270.1,5.109,3.246,5.165
2026-03-11 21:30:00,259.8,5.109,3.378,5.165
2026-03-11 21:35:00,251.5,4.221,2.98,4.498
2026-03-11 21:40:00,263.9,3.61,2.698,3.665
2026-03-11 21:45:00,268.3,3.499,2.395,3.499
2026-03-11 21:50:00,276.6,3.388,2.019,3.499
2026-03-11 21:55:00,292.6,3.665,2.229,3.665
2026-03-11 22:00:00,297.7,3.276,2.079,3.332
2026-03-11 22:05:00,291.5,2.832,2.061,2.832
2026-03-11 22:10:00,299.6,3.221,2.101,3.332
2026-03-11 22:15:00,313.8,2.555,1.77,2.666
2026-03-11 22:20:00,342.5,2.499,1.976,2.499
2026-03-11 22:25:00,349,2.721,2.208,2.832
2026-03-11 22:30:00,2.866,3.11,2.517,3.165
2026-03-11 22:35:00,14.46,3.776,2.054,3.832
2026-03-11 22:40:00,356.3,3.388,2.332,3.499
2026-03-11 22:45:00,351.2,2.61,2.008,2.666
2026-03-11 22:50:00,354.8,2.499,1.919,2.499
2026-03-11 22:55:00,2.81,2.777,1.982,2.832
2026-03-11 23:00:00,10.84,2.499,1.82,2.499
2026-03-11 23:05:00,7.209,2.499,1.768,2.666
2026-03-11 23:10:00,4.572,2.943,2.293,2.999
2026-03-11 23:15:00,0.335,3.221,2.297,3.332
2026-03-11 23:20:00,356.6,3.332,2.801,3.499
2026-03-11 23:25:00,358.8,3.165,2.691,3.165
2026-03-11 23:30:00,358.3,3.499,2.907,3.499
2026-03-11 23:35:00,357.9,3.499,2.978,3.499
2026-03-11 23:40:00,359.4,3.221,2.458,3.332
2026-03-11 23:45:00,5.935,2.721,1.977,2.832
2026-03-11 23:50:00,4.302,3.11,2.384,3.332
2026-03-11 23:55:00,7.519,2.999,2.195,2.999
2026-03-12 00:00:00,7.562,2.777,2.038,2.832
2026-03-12 00:05:00,8.15,2.943,2.159,2.999
2026-03-12 00:10:00,358,3.054,2.405,3.165
2026-03-12 00:15:00,0.332,2.999,2.42,2.999
2026-03-12 00:20:00,358,2.999,2.366,3.165
2026-03-12 00:25:00,358,3.499,2.297,3.499
2026-03-12 00:30:00,350.3,4.332,3.06,4.498
2026-03-12 00:35:00,337.1,3.276,2.222,3.332
2026-03-12 00:40:00,321.1,3.165,2.356,3.332
2026-03-12 00:45:00,317,3.054,2.328,3.165
2026-03-12 00:50:00,303.9,3.332,2.232,3.499
2026-03-12 00:55:00,293,3.887,2.211,3.998
2026-03-12 01:00:00,280.4,2.555,1.712,2.666
2026-03-12 01:05:00,268.7,3.332,2.27,3.499
2026-03-12 01:10:00,308,2.999,1.628,2.999
2026-03-12 01:15:00,331.6,2.166,1.478,2.166
2026-03-12 01:20:00,333.6,2.055,1.539,2.166
2026-03-12 01:25:00,356.2,2.11,1.773,2.166
2026-03-12 01:30:00,352,2.332,1.414,2.499
2026-03-12 01:35:00,359.9,3.221,2.359,3.332
2026-03-12 01:40:00,1.54,2.555,1.886,2.666
2026-03-12 01:45:00,332.9,3.054,2.018,3.165
2026-03-12 01:50:00,323.8,3.276,2.483,3.499
2026-03-12 01:55:00,328.3,3.776,2.435,3.998
2026-03-12 02:00:00,328.8,3.887,2.52,3.832
2026-03-12 02:05:00,334.9,3.499,2.513,3.665
2026-03-12 02:10:00,342.1,3.776,2.93,3.832
2026-03-12 02:15:00,339.9,2.888,2.209,2.999
2026-03-12 02:20:00,343.4,3.443,2.445,3.499
2026-03-12 02:25:00,330.5,2.666,1.927,2.832
2026-03-12 02:30:00,306.3,3.054,1.904,3.165
2026-03-12 02:35:00,312.1,3.276,2.104,3.332
2026-03-12 02:40:00,305.1,2.888,2.165,2.999
2026-03-12 02:45:00,297.1,2.721,1.876,2.832
2026-03-12 02:50:00,317.4,2.888,1.959,2.999
2026-03-12 02:55:00,334.2,2.943,2.247,2.999
2026-03-12 03:00:00,354.7,3.499,2.644,3.665
2026-03-12 03:05:00,350,3.221,2.55,3.332
2026-03-12 03:10:00,346.1,3.776,2.594,3.832
2026-03-12 03:15:00,347.2,3.388,2.285,3.499
2026-03-12 03:20:00,339,3.11,2.51,3.165
2026-03-12 03:25:00,350.7,3.054,2.413,3.165
2026-03-12 03:30:00,346.5,3.165,2.171,3.165
2026-03-12 03:35:00,336.7,2.888,2.233,2.999
2026-03-12 03:40:00,354.5,3.332,2.698,3.332
2026-03-12 03:45:00,354.5,3.221,2.53,3.332
2026-03-12 03:50:00,355.4,2.943,2.456,2.999
2026-03-12 03:55:00,0.094,2.721,2.241,2.832
2026-03-12 04:00:00,357.6,2.888,2.329,2.999
2026-03-12 04:05:00,349.2,2.666,2.112,2.666
2026-03-12 04:10:00,344.9,2.832,2.387,2.999
2026-03-12 04:15:00,347.3,2.888,2.212,2.999
2026-03-12 04:20:00,350.2,2.777,2.353,2.832
2026-03-12 04:25:00,353,2.666,2.229,2.666
2026-03-12 04:30:00,353.4,2.777,2.35,2.832
2026-03-12 04:35:00,358.2,2.777,2.2,2.832
2026-03-12 04:40:00,355.4,2.555,2.045,2.666
2026-03-12 04:45:00,10.02,2.221,1.359,2.332
2026-03-12 04:50:00,19.33,1.833,1.308,1.833
2026-03-12 04:55:00,20.51,1.888,1.359,1.999
2026-03-12 05:00:00,22.04,1.944,1.641,1.999
2026-03-12 05:05:00,20.47,2.11,1.602,2.166
2026-03-12 05:10:00,22.37,1.999,1.79,1.999
2026-03-12 05:15:00,33.1,2.499,2.076,2.666
2026-03-12 05:20:00,42.17,2.888,2.291,2.999
2026-03-12 05:25:00,41.87,2.61,2.161,2.666
2026-03-12 05:30:00,29.65,2.555,2.026,2.666
2026-03-12 05:35:00,23.65,2.277,1.896,2.332
2026-03-12 05:40:00,21.93,2.277,1.85,2.332
2026-03-12 05:45:00,26.94,2.666,2.059,2.666
2026-03-12 05:50:00,21.32,2.166,1.687,2.166
2026-03-12 05:55:00,20.71,2.166,1.845,2.166
2026-03-12 06:00:00,22.18,2.221,1.905,2.332
2026-03-12 06:05:00,19.85,2.055,1.649,2.166
2026-03-12 06:10:00,18.32,1.833,1.532,1.833
2026-03-12 06:15:00,18.76,2.166,1.668,2.166
2026-03-12 06:20:00,20.84,2.277,1.737,2.332
2026-03-12 06:25:00,22.06,2.11,1.767,2.166
2026-03-12 06:30:00,20.04,2.166,1.887,2.332
2026-03-12 06:35:00,17.69,2.11,1.674,2.166
2026-03-12 06:40:00,14.86,2.166,1.668,2.166
2026-03-12 06:45:00,17.94,1.666,1.183,1.833
2026-03-12 06:50:00,7.601,2.11,1.324,2.166
2026-03-12 06:55:00,0.309,2.499,1.56,2.499
2026-03-12 07:00:00,11.23,1.277,0.907,1.333
2026-03-12 07:05:00,7.026,1.61,1.088,1.666
2026-03-12 07:10:00,341.6,1.555,1.05,1.666
2026-03-12 07:15:00,348,2.11,1.332,2.166
2026-03-12 07:20:00,0.685,1.999,1.501,1.999
2026-03-12 07:25:00,4.166,1.999,1.463,1.999
2026-03-12 07:30:00,5.044,2.388,1.906,2.499
2026-03-12 07:35:00,7.798,2.499,1.874,2.499
2026-03-12 07:40:00,13.33,2.388,1.741,2.499
2026-03-12 07:45:00,17.83,2.777,1.91,2.832
2026-03-12 07:50:00,20.31,2.832,2.093,2.999
2026-03-12 07:55:00,17.99,2.499,1.675,2.666
2026-03-12 08:00:00,15.92,2.221,1.624,2.332
2026-03-12 08:05:00,11.16,1.999,1.471,2.166
2026-03-12 08:10:00,14.25,2.388,1.216,2.499
2026-03-12 08:15:00,336.7,1.555,1.063,1.666
2026-03-12 08:20:00,244.2,1.722,1.21,1.833
2026-03-12 08:25:00,224.5,1.555,0.822,1.666
2026-03-12 08:30:00,302.7,0.944,0.727,1
2026-03-12 08:35:00,348.2,1.444,0.707,1.499
2026-03-12 08:40:00,13.5,1.444,1.103,1.499
2026-03-12 08:45:00,17.52,1.944,1.354,1.999
2026-03-12 08:50:00,12.76,1.777,1.264,1.833
2026-03-12 08:55:00,8.92,1.944,1.299,1.999
2026-03-12 09:00:00,357.9,2.499,1.891,2.499
2026-03-12 09:05:00,0.491,2.388,1.598,2.499
2026-03-12 09:10:00,4.903,2.555,1.858,2.666
2026-03-12 09:15:00,5.332,3.165,1.879,3.165
2026-03-12 09:20:00,6.886,3.388,2.429,3.499
2026-03-12 09:25:00,11.77,2.221,1.241,2.332
2026-03-12 09:30:00,329.9,2.832,1.411,2.832
2026-03-12 09:35:00,329.3,1.555,0.87,1.666
2026-03-12 09:40:00,359.3,1.166,0.756,1.166
2026-03-12 09:45:00,21.01,1.666,0.932,1.666
2026-03-12 09:50:00,39.49,2.166,1.507,2.166
2026-03-12 09:55:00,43.53,2.443,2.036,2.499
2026-03-12 10:00:00,59.64,2.555,2.024,2.666
2026-03-12 10:05:00,60.02,2.666,2.135,2.666
2026-03-12 10:10:00,66.13,1.999,1.705,1.999
2026-03-12 10:15:00,72.93,1.944,1.429,1.999
2026-03-12 10:20:00,77.19,1.944,1.403,1.999
2026-03-12 10:25:00,85,2.221,1.821,2.332
2026-03-12 10:30:00,90.6,2.499,1.793,2.499
2026-03-12 10:35:00,96.5,2.499,1.674,2.499
2026-03-12 10:40:00,92.9,2.221,1.664,2.332
2026-03-12 10:45:00,112.1,2.388,1.702,2.499
2026-03-12 10:50:00,99,2.443,1.276,2.499
2026-03-12 10:55:00,135.1,1.61,0.895,1.666
2026-03-12 11:00:00,126,2.61,1.432,2.666
2026-03-12 11:05:00,159.6,1.944,1.07,1.999
2026-03-12 11:10:00,105.8,1.61,1.079,1.666
2026-03-12 11:15:00,7.34,1.777,0.615,1.833
2026-03-12 11:20:00,353.8,1.277,0.666,1.333
2026-03-12 11:25:00,323.8,1.277,0.862,1.333
2026-03-12 11:30:00,289.4,4.72,2.31,4.831
2026-03-12 11:35:00,315.1,4.498,3.259,4.665
2026-03-12 11:40:00,349.1,4.221,3.255,4.332
2026-03-12 11:45:00,357.6,4.443,3.335,4.498
2026-03-12 11:50:00,7.243,4.054,2.605,4.165
2026-03-12 11:55:00,7.969,3.388,2.266,3.499
2026-03-12 12:00:00,346.3,3.388,2.326,3.499
2026-03-12 12:05:00,353.5,2.11,1.142,2.166
2026-03-12 12:10:00,319.7,1.944,1.138,1.999
2026-03-12 12:15:00,266,2.055,1.335,2.166
2026-03-12 12:20:00,249.5,2.499,1.624,2.499
2026-03-12 12:25:00,257.7,2.943,2.294,2.999
2026-03-12 12:30:00,220.1,3.332,2.285,3.499
2026-03-12 12:35:00,210.5,3.332,2.397,3.499
2026-03-12 12:40:00,245.3,3.221,1.95,3.332
2026-03-12 12:45:00,261.2,3.61,2.061,3.665
2026-03-12 12:50:00,257.9,4.609,2.82,4.665
2026-03-12 12:55:00,256.6,5.664,3.444,5.998
2026-03-12 13:00:00,255.6,6.386,3.834,6.497
2026-03-12 13:05:00,240.4,5.664,3.754,5.831
2026-03-12 13:10:00,261.2,4.554,2.669,4.665
2026-03-12 13:15:00,228.9,6.608,3.831,6.997
2026-03-12 13:20:00,241.5,6.664,4.151,6.664
2026-03-12 13:25:00,239.8,5.276,3.236,5.331
2026-03-12 13:30:00,239.2,3.61,2.282,3.665
2026-03-12 13:35:00,269.3,4.665,2.836,4.665
2026-03-12 13:40:00,259.7,5.553,2.97,5.664
2026-03-12 13:45:00,229.8,5.664,3.885,5.831
2026-03-12 13:50:00,239,4.054,2.515,3.998
2026-03-12 13:55:00,263,2.61,1.896,2.666
2026-03-12 14:00:00,302.9,1.666,1.14,1.666
2026-03-12 14:05:00,319.7,2.11,1.422,2.166
2026-03-12 14:10:00,321.9,2.11,1.577,2.166
2026-03-12 14:15:00,347.7,2.888,2.037,2.999
2026-03-12 14:20:00,358.7,3.276,2.49,3.332
2026-03-12 14:25:00,12.49,2.666,1.768,2.666
2026-03-12 14:30:00,22.41,3.499,2.382,3.665
2026-03-12 14:35:00,29.52,3.276,2.111,3.332
2026-03-12 14:40:00,30.69,2.221,1.53,2.332
2026-03-12 14:45:00,54.87,1.555,0.931,1.666
2026-03-12 14:50:00,141.7,2.055,1.113,2.166
2026-03-12 14:55:00,139.9,0.944,0.102,1
2026-03-12 15:00:00,264.1,0.666,0.19,0.666
2026-03-12 15:05:00,14.37,1.61,0.967,1.666
2026-03-12 15:10:00,30.97,1.777,1.292,1.833
2026-03-12 15:15:00,18.63,1.333,0.623,1.333
2026-03-12 15:20:00,25.98,2.721,1.256,2.832
2026-03-12 15:25:00,70.36,5.109,3.235,5.331
2026-03-12 15:30:00,70.91,4.498,3.254,4.665
2026-03-12 15:35:00,76.14,4.665,2.945,4.831
2026-03-12 15:40:00,106.5,3.443,2.371,3.499
2026-03-12 15:45:00,169.1,4.887,2.559,4.998
2026-03-12 15:50:00,199.7,3.61,2.539,3.832
2026-03-12 15:55:00,207.4,2.666,1.72,2.832
2026-03-12 16:00:00,215.9,2.166,1.362,2.166
2026-03-12 16:05:00,342.1,1.333,0.484,1.333
2026-03-12 16:10:00,76.39,2.555,1.589,2.666
2026-03-12 16:15:00,74.93,2.888,2.286,2.999
2026-03-12 16:20:00,74.78,3.388,2.164,3.665
2026-03-12 16:25:00,87.1,3.943,2.29,3.998
2026-03-12 16:30:00,108.3,3.276,2.151,3.332
2026-03-12 16:35:00,109.4,2.832,2.002,2.832
2026-03-12 16:40:00,98.6,3.721,2.889,3.832
2026-03-12 16:45:00,92.2,4.998,2.966,4.998
2026-03-12 16:50:00,97.8,3.61,2.806,3.832
2026-03-12 16:55:00,88.7,3.388,2.753,3.499
2026-03-12 17:00:00,110.2,3.443,2.236,3.499
2026-03-12 17:05:00,106.1,2.388,1.713,2.499
2026-03-12 17:10:00,118.4,2.443,1.709,2.499
2026-03-12 17:15:00,125,2.443,1.857,2.499
2026-03-12 17:20:00,148.4,3.165,2.35,3.332
2026-03-12 17:25:00,136.6,3.11,2.003,3.165
2026-03-12 17:30:00,141.1,3.499,2.245,3.832
2026-03-12 17:35:00,132,2.832,1.873,2.832
2026-03-12 17:40:00,116.6,2.499,1.644,2.499
2026-03-12 17:45:00,72.69,2.666,2.007,2.666
2026-03-12 17:50:00,60.19,2.832,2.294,2.832
2026-03-12 17:55:00,64.31,2.888,2.53,2.999
2026-03-12 18:00:00,59.69,2.332,1.71,2.499
2026-03-12 18:05:00,48.38,1.888,1.469,1.999
2026-03-12 18:10:00,48.84,2.166,1.812,2.166
2026-03-12 18:15:00,53.53,2.832,2.058,2.832
2026-03-12 18:20:00,45.44,3.054,2.537,3.165
2026-03-12 18:25:00,48.19,3.221,2.574,3.332
2026-03-12 18:30:00,39.31,2.943,2.563,2.999
2026-03-12 18:35:00,51.64,2.888,2.134,2.999
2026-03-12 18:40:00,82.1,2.332,1.414,2.332
2026-03-12 18:45:00,180,3.443,2.116,3.499
2026-03-12 18:50:00,184.3,1.999,1.068,1.999
2026-03-12 18:55:00,209.9,2.443,1.51,2.499
2026-03-12 19:00:00,218.9,1.777,1.044,1.833
2026-03-12 19:05:00,224.4,1.722,0.884,1.833
2026-03-12 19:10:00,323.7,1.277,0.555,1.333
2026-03-12 19:15:00,349.8,1.999,1.527,1.999
2026-03-12 19:20:00,330.8,3.165,2.25,3.165
2026-03-12 19:25:00,323.3,2.666,1.933,2.666
2026-03-12 19:30:00,339.2,3.554,2.285,3.665
2026-03-12 19:35:00,336,2.943,1.865,2.999
2026-03-12 19:40:00,323.8,2.999,2.361,2.999
2026-03-12 19:45:00,345.5,2.999,2.452,2.999
2026-03-12 19:50:00,357.9,3.221,2.596,3.332
2026-03-12 19:55:00,320.5,3.054,1.999,3.165
2026-03-12 20:00:00,319.5,3.388,1.682,3.832
2026-03-12 20:05:00,323.6,1.888,1.08,1.999
2026-03-12 20:10:00,300.1,2.11,1.387,2.166
2026-03-12 20:15:00,326,2.11,1.373,2.166
2026-03-12 20:20:00,359.3,2.943,1.57,3.165
2026-03-12 20:25:00,336.6,3.554,1.798,3.665
2026-03-12 20:30:00,358.5,2.943,1.67,2.999
2026-03-12 20:35:00,44.19,2.943,1.712,2.832
2026-03-12 20:40:00,55.33,1.999,0.7,1.999
2026-03-12 20:45:00,48.16,1.777,0.989,1.833
2026-03-12 20:50:00,55.35,2.388,1.755,2.499
2026-03-12 20:55:00,63.73,2.443,1.614,2.499
2026-03-12 21:00:00,50.13,1.444,0.538,1.499
2026-03-12 21:05:00,12.9,1.499,1.062,1.499
2026-03-12 21:10:00,1.988,2.61,1.648,2.666
2026-03-12 21:15:00,352,2.888,2.443,2.999
2026-03-12 21:20:00,351.2,3.11,2.561,3.165
2026-03-12 21:25:00,347.7,2.888,2.339,2.999
2026-03-12 21:30:00,359.6,2.443,1.98,2.499
2026-03-12 21:35:00,343.9,2.277,1.816,2.332
2026-03-12 21:40:00,331.5,2.166,1.384,2.332
2026-03-12 21:45:00,302.7,2.777,1.634,2.832
2026-03-12 21:50:00,296.5,2.388,1.353,2.499
2026-03-12 21:55:00,335.3,3.11,2.497,3.165
2026-03-12 22:00:00,335.6,2.443,1.979,2.499
2026-03-12 22:05:00,359,2.999,2.418,3.165
2026-03-12 22:10:00,9.77,2.221,1.611,2.332
2026-03-12 22:15:00,0.756,3.221,2.269,3.332
2026-03-12 22:20:00,346.2,3.499,1.959,3.499
2026-03-12 22:25:00,281.8,2.055,1.136,2.166
2026-03-12 22:30:00,292.9,5.331,2.638,5.498
2026-03-12 22:35:00,336,3.665,2.537,3.665
2026-03-12 22:40:00,1.582,4.276,3.418,4.332
2026-03-12 22:45:00,6.524,4.109,2.851,4.332
2026-03-12 22:50:00,9.22,5.22,3.055,5.331
2026-03-12 22:55:00,1.436,3.276,1.929,3.332
2026-03-12 23:00:00,15.24,2.499,1.749,2.499
2026-03-12 23:05:00,22.86,2.443,1.744,2.499
2026-03-12 23:10:00,27.49,2.721,1.981,2.832
2026-03-12 23:15:00,42.73,3.221,2.324,3.332
2026-03-12 23:20:00,46.77,3.054,2.436,2.999
2026-03-12 23:25:00,59.37,2.666,1.929,2.666
2026-03-12 23:30:00,74.58,3.221,2.427,3.332
2026-03-12 23:35:00,78.12,3.499,2.583,3.665
2026-03-12 23:40:00,74.51,3.554,3.018,3.665
2026-03-12 23:45:00,83.2,5.887,3.881,5.998
2026-03-12 23:50:00,84.9,5.442,4.354,5.664
2026-03-12 23:55:00,86.7,5.775,4.186,5.831
2026-03-13 00:00:00,92.9,5.387,4.11,5.498
2026-03-13 00:05:00,95.8,5.442,4.211,5.664
2026-03-13 00:10:00,97.6,5.72,4.805,5.998
2026-03-13 00:15:00,96.3,6.442,5.124,6.664
2026-03-13 00:20:00,92.2,6.553,5.124,7.164
2026-03-13 00:25:00,96,7.108,5.417,7.164
2026-03-13 00:30:00,105.4,7.108,5.561,7.497
2026-03-13 00:35:00,105.5,8.16,5.988,8.33
2026-03-13 00:40:00,111.3,7.608,5.508,8.16
2026-03-13 00:45:00,108.2,6.664,5.079,6.831
2026-03-13 00:50:00,107.4,7.83,5.504,7.83
2026-03-13 00:55:00,101.8,6.72,4.927,6.831
2026-03-13 01:00:00,104.7,6.553,4.62,6.664
2026-03-13 01:05:00,104.2,6.553,4.845,6.831
2026-03-13 01:10:00,114.8,6.608,4.728,6.831
2026-03-13 01:15:00,109.1,6.331,4.588,6.664
2026-03-13 01:20:00,101.9,6.442,4.714,6.664
2026-03-13 01:25:00,93.4,7.275,5.554,7.33
2026-03-13 01:30:00,93.2,8.55,5.678,8.83
2026-03-13 01:35:00,100.3,7.886,5.46,8.16
2026-03-13 01:40:00,114.4,8.66,5.423,8.66
2026-03-13 01:45:00,123.9,8.27,5.472,8.5
2026-03-13 01:50:00,138.1,5.887,4.044,5.998
2026-03-13 01:55:00,135.1,6.553,4.158,6.997
2026-03-13 02:00:00,130.2,6.275,4.192,6.664
2026-03-13 02:05:00,131.8,8.39,4.82,9
2026-03-13 02:10:00,139.9,7.386,5.153,7.664
2026-03-13 02:15:00,135.5,7.441,5.109,7.664
2026-03-13 02:20:00,125.6,6.497,4.685,6.831
2026-03-13 02:25:00,127.3,6.664,4.865,6.831
2026-03-13 02:30:00,124.4,6.72,4.736,6.831
2026-03-13 02:35:00,124.9,6.775,4.57,6.831
2026-03-13 02:40:00,125.7,6.109,4.398,6.331
2026-03-13 02:45:00,133.2,5.331,3.729,5.498
2026-03-13 02:50:00,135.9,6.331,3.843,6.497
2026-03-13 02:55:00,131,5.775,3.968,5.831
2026-03-13 03:00:00,129.5,5.276,3.916,5.664
2026-03-13 03:05:00,133.2,5.22,3.662,5.331
2026-03-13 03:10:00,129.6,5.498,4.144,5.831
2026-03-13 03:15:00,119.4,5.109,3.848,5.331
2026-03-13 03:20:00,110.4,5.775,3.88,5.831
2026-03-13 03:25:00,101.9,6.053,4.595,6.331
2026-03-13 03:30:00,89.5,6.331,4.667,6.497
2026-03-13 03:35:00,94.4,6.886,5.644,7.164
2026-03-13 03:40:00,99.6,7.219,5.101,7.497
2026-03-13 03:45:00,104.4,5.942,4.492,6.331
2026-03-13 03:50:00,98.5,6.942,5.255,7.164
2026-03-13 03:55:00,99.1,6.553,5.249,6.664
2026-03-13 04:00:00,103.1,6.386,4.767,6.831
2026-03-13 04:05:00,91.9,6.553,5.013,6.664
2026-03-13 04:10:00,101.6,7.608,4.849,7.997
2026-03-13 04:15:00,113.7,6.275,4.294,6.497
2026-03-13 04:20:00,125,5.331,3.883,5.498
2026-03-13 04:25:00,106.7,5.72,3.401,5.831
2026-03-13 04:30:00,103.9,4.109,2.897,4.332
2026-03-13 04:35:00,106,4.221,2.906,4.332
2026-03-13 04:40:00,96.9,3.998,2.915,3.998
2026-03-13 04:45:00,98,4.387,3.235,4.498
2026-03-13 04:50:00,108.1,5.387,2.954,5.831
2026-03-13 04:55:00,145.6,4.998,3.087,4.998
2026-03-13 05:00:00,125.7,2.166,1.022,2.166
2026-03-13 05:05:00,61.13,3.054,1.513,3.165
2026-03-13 05:10:00,76.58,2.221,1.196,2.332
2026-03-13 05:15:00,125.1,3.332,1.899,3.499
2026-03-13 05:20:00,126.6,3.276,1.818,3.499
2026-03-13 05:25:00,91.6,3.276,2.125,3.332
2026-03-13 05:30:00,101.1,3.276,2.295,3.332
2026-03-13 05:35:00,130.5,2.999,1.773,2.999
2026-03-13 05:40:00,140.5,1.777,0.977,1.833
2026-03-13 05:45:00,135.3,1.722,0.534,1.833
2026-03-13 05:50:00,40.01,1,0.198,1.166
2026-03-13 05:55:00,343.2,2.832,1.42,2.832
2026-03-13 06:00:00,317.7,3.665,2.683,3.832
2026-03-13 06:05:00,323.7,4.443,2.824,4.498
2026-03-13 06:10:00,324.4,4.498,3.204,4.665
2026-03-13 06:15:00,338.7,3.998,2.864,4.165
2026-03-13 06:20:00,330,3.499,2.428,3.665
2026-03-13 06:25:00,337,3.221,2.312,3.332
2026-03-13 06:30:00,357.3,3.499,2.834,3.665
2026-03-13 06:35:00,9.7,2.777,1.949,2.832
2026-03-13 06:40:00,356.3,2.832,2.179,2.999
2026-03-13 06:45:00,339.4,2.721,2.435,2.832
2026-03-13 06:50:00,349.2,2.777,2.447,2.832
2026-03-13 06:55:00,351.9,3.165,2.546,3.332
2026-03-13 07:00:00,354.3,3.332,2.627,3.332
2026-03-13 07:05:00,358.5,3.443,2.678,3.499
2026-03-13 07:10:00,353.5,3.388,2.946,3.499
2026-03-13 07:15:00,345.1,4.72,3.749,4.831
2026-03-13 07:20:00,356.5,4.665,3.746,4.831
2026-03-13 07:25:00,358.6,3.499,2.201,3.499
2026-03-13 07:30:00,355.9,2.499,1.269,2.499
2026-03-13 07:35:00,191.6,1.944,0.542,1.999
2026-03-13 07:40:00,119.2,3.276,1.798,3.332
2026-03-13 07:45:00,113.9,2.61,1.81,2.666
2026-03-13 07:50:00,134.6,2.221,0.982,2.499
2026-03-13 07:55:00,133.5,4.109,2.237,4.165
2026-03-13 08:00:00,100,3.054,1.807,3.165
2026-03-13 08:05:00,70.03,3.165,1.951,3.332
2026-03-13 08:10:00,71.24,3.721,2.992,3.832
2026-03-13 08:15:00,94.9,4.443,3.178,4.665
2026-03-13 08:20:00,121.2,4.942,3.672,4.998
