timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 23:25:00,225.9,4.998,3.241,4.998
2026-03-13 23:30:00,226.5,3.554,2.692,3.665
2026-03-13 23:35:00,184.7,2.332,0.596,2.332
2026-03-13 23:40:00,203.9,2.61,1.323,2.666
2026-03-13 23:45:00,237.3,2.388,1.717,2.499
2026-03-13 23:50:00,298.2,2.943,1.615,2.999
2026-03-13 23:55:00,203.4,2.443,1.253,2.499
2026-03-14 00:00:00,294.6,4.609,2.247,4.831
2026-03-14 00:05:00,306.4,3.943,2.131,3.998
2026-03-14 00:10:00,324.7,3.61,1.287,3.832
2026-03-14 00:15:00,103.3,2.055,0.947,2.166
2026-03-14 00:20:00,166,2.777,0.725,2.999
2026-03-14 00:25:00,190.8,3.221,1.224,3.665
2026-03-14 00:30:00,204.2,4.665,1.695,5.165
2026-03-14 00:35:00,187.5,8.89,2.726,9
2026-03-14 00:40:00,194.3,7.664,3.031,8.66
2026-03-14 00:45:00,162.9,6.72,2.415,7.664
2026-03-14 00:50:00,146.8,7.497,2.996,7.497
2026-03-14 00:55:00,135.6,5.775,2.605,6.497
2026-03-14 01:00:00,135,7.386,2.392,7.997
2026-03-14 01:05:00,111.7,6.22,2.253,6.497
2026-03-14 01:10:00,127.7,4.276,1.966,4.332
2026-03-14 01:15:00,119.9,4.72,1.759,5.165
2026-03-14 01:20:00,118.9,5.22,2.889,5.498
2026-03-14 01:25:00,138.1,4.887,2.762,4.998
2026-03-14 01:30:00,145,4.443,1.954,4.498
2026-03-14 01:35:00,78.41,5.664,1.354,5.831
2026-03-14 01:40:00,169.4,5.942,2.533,6.331
2026-03-14 01:45:00,175.3,8.61,2.529,10.16
2026-03-14 01:50:00,197.1,9.88,3.547,10.33
2026-03-14 01:55:00,186.4,8.27,3.019,9
2026-03-14 02:00:00,201,7.997,3.367,8.5
2026-03-14 02:05:00,196.1,6.942,2.668,7.164
2026-03-14 02:10:00,191.6,5.775,2.355,6.831
2026-03-14 02:15:00,184.1,9.66,2.743,10.5
2026-03-14 02:20:00,177.7,9.05,2.162,10
2026-03-14 02:25:00,172.2,6.109,2.091,6.497
2026-03-14 02:30:00,128.1,3.665,1.557,3.832
2026-03-14 02:35:00,126.5,3.832,1.898,3.998
2026-03-14 02:40:00,130.9,4.054,2.072,4.165
2026-03-14 02:45:00,137.8,3.832,1.767,4.165
2026-03-14 02:50:00,133.3,3.776,2.211,3.998
2026-03-14 02:55:00,138.7,4.72,2.426,4.831
2026-03-14 03:00:00,127,5.609,2.949,5.998
2026-03-14 03:05:00,133.3,4.665,2.726,4.831
2026-03-14 03:10:00,132.9,6.275,2.681,6.831
2026-03-14 03:15:00,124.1,5.109,3.06,5.165
2026-03-14 03:20:00,148.6,4.276,1.685,4.332
2026-03-14 03:25:00,147.4,4.109,1.825,4.332
2026-03-14 03:30:00,148.4,2.943,1.093,3.165
2026-03-14 03:35:00,195.7,1.944,0.681,1.999
2026-03-14 03:40:00,206.4,1.888,0.803,1.999
2026-03-14 03:45:00,176.2,2.555,0.635,2.832
2026-03-14 03:50:00,183.4,4.831,1.836,5.664
2026-03-14 03:55:00,144.1,5.831,2.096,6.497
2026-03-14 04:00:00,114.6,6.109,3.059,7.164
2026-03-14 04:05:00,125.2,4.72,2.136,4.831
2026-03-14 04:10:00,133.9,4.443,2.535,4.665
2026-03-14 04:15:00,130.6,3.332,1.97,3.332
2026-03-14 04:20:00,118.5,3.776,1.958,3.998
2026-03-14 04:25:00,131.7,4.165,2.449,4.332
2026-03-14 04:30:00,143.3,2.61,1.457,2.666
2026-03-14 04:35:00,141.1,3.054,1.264,3.165
2026-03-14 04:40:00,114.5,3.221,1.576,3.332
2026-03-14 04:45:00,94.5,2.555,1.263,2.666
2026-03-14 04:50:00,87.5,1.888,0.87,1.999
2026-03-14 04:55:00,149,2.277,0.8,2.499
2026-03-14 05:00:00,176.7,1.999,1.078,1.999
2026-03-14 05:05:00,140.6,2.666,1.481,2.832
2026-03-14 05:10:00,136.5,3.165,1.789,3.165
2026-03-14 05:15:00,130.6,2.721,1.323,2.999
2026-03-14 05:20:00,216.4,2.443,1.451,2.499
2026-03-14 05:25:00,144,1.777,0.865,1.833
2026-03-14 05:30:00,210.3,2.61,1.318,2.666
2026-03-14 05:35:00,213.8,2.055,0.92,2.166
2026-03-14 05:40:00,213.8,2.221,1.549,2.332
2026-03-14 05:45:00,212.5,2.443,1.447,2.499
2026-03-14 05:50:00,182.1,2.443,1.144,2.499
2026-03-14 05:55:00,196,3.221,1.375,3.332
2026-03-14 06:00:00,203,2.721,0.951,2.832
2026-03-14 06:05:00,222.8,2.277,1.247,2.332
2026-03-14 06:10:00,156.7,2.388,1.072,2.499
2026-03-14 06:15:00,181.3,3.276,0.996,3.499
2026-03-14 06:20:00,156.2,6.664,2.662,6.997
2026-03-14 06:25:00,163.9,8.61,2.526,9.33
2026-03-14 06:30:00,185.5,8.55,3.495,9.16
2026-03-14 06:35:00,204.4,8.22,3.539,10
2026-03-14 06:40:00,196.3,9.83,3.734,11
2026-03-14 06:45:00,197.3,13.27,4.294,14.49
2026-03-14 06:50:00,207.7,16.99,5.362,18.33
2026-03-14 06:55:00,211.3,14.33,7.095,15.49
2026-03-14 07:00:00,212.2,20.55,8.19,24.49
2026-03-14 07:05:00,213.7,16.27,7.515,17.49
2026-03-14 07:10:00,219.4,13.77,6.791,13.99
2026-03-14 07:15:00,216.3,12.83,7.687,13.66
2026-03-14 07:20:00,217.7,13.55,6.766,14.33
2026-03-14 07:25:00,219.1,10.94,5.956,12.16
2026-03-14 07:30:00,215.3,15.55,6.224,16.33
2026-03-14 07:35:00,214.2,15.49,7.535,16.83
2026-03-14 07:40:00,216.4,16.6,6.406,17.33
2026-03-14 07:45:00,215.4,13.27,4.972,13.99
2026-03-14 07:50:00,215.7,12.5,5.846,12.83
2026-03-14 07:55:00,217.2,13.33,6.592,13.83
2026-03-14 08:00:00,219.1,12.05,5.262,13.16
2026-03-14 08:05:00,220.1,15.16,6.386,17.16
2026-03-14 08:10:00,215.7,10.38,5.132,11.83
2026-03-14 08:15:00,213.1,13.88,6.466,14.99
2026-03-14 08:20:00,212.6,11.22,6.183,12.66
2026-03-14 08:25:00,215.8,17.72,6.706,18.49
2026-03-14 08:30:00,212.8,16.05,6.745,16.33
2026-03-14 08:35:00,210.1,11.88,6.717,13.83
2026-03-14 08:40:00,206.4,11.11,5.422,11.5
2026-03-14 08:45:00,203.5,12.22,4.848,13.66
2026-03-14 08:50:00,210.8,14.61,5.323,17.33
2026-03-14 08:55:00,213.4,15.27,6.355,16.49
2026-03-14 09:00:00,218.1,13.61,6.898,14.33
2026-03-14 09:05:00,216.6,13.83,8.06,14.66
2026-03-14 09:10:00,213.8,14.77,7.93,16.16
2026-03-14 09:15:00,210.9,15.83,6.573,16.66
2026-03-14 09:20:00,205.3,13.94,5.831,15.83
2026-03-14 09:25:00,203.2,10.38,4.229,11.16
2026-03-14 09:30:00,195.5,10.88,4.117,11.83
2026-03-14 09:35:00,203.7,10.22,4.562,10.83
2026-03-14 09:40:00,200.3,11,4.231,12.99
2026-03-14 09:45:00,199.9,8.27,3.43,8.83
2026-03-14 09:50:00,199.8,7.553,2.602,8.16
2026-03-14 09:55:00,198.1,10.05,3.451,11
2026-03-14 10:00:00,215.5,11.94,3.624,12.5
2026-03-14 10:05:00,203.2,10.77,3.989,12.16
2026-03-14 10:10:00,206.2,11.38,5.012,11.83
2026-03-14 10:15:00,204.3,10.11,4.038,10.5
2026-03-14 10:20:00,210,9.55,4.344,10.5
2026-03-14 10:25:00,213.4,11.55,4.614,11.83
2026-03-14 10:30:00,205,9.39,4.938,9.66
2026-03-14 10:35:00,204.8,12.38,5.295,13.66
2026-03-14 10:40:00,206.8,11.44,4.534,11.66
2026-03-14 10:45:00,205.5,10.66,4.535,11.83
2026-03-14 10:50:00,207.3,11.05,4.417,12.33
2026-03-14 10:55:00,208.4,10.38,4.37,11.5
2026-03-14 11:00:00,210.9,9.5,4.479,10.33
2026-03-14 11:05:00,220.6,11.22,4.169,11.5
2026-03-14 11:10:00,205.3,11.05,5.555,11.5
2026-03-14 11:15:00,210.7,11.27,4.966,12
2026-03-14 11:20:00,212.6,14.11,4.649,15.83
2026-03-14 11:25:00,216.9,10.77,5.458,11.66
2026-03-14 11:30:00,216.8,7.219,3.602,7.83
2026-03-14 11:35:00,218.4,13.22,5.607,15.66
2026-03-14 11:40:00,214.2,13.44,5.653,14.66
2026-03-14 11:45:00,214.7,12.66,5.733,13.66
2026-03-14 11:50:00,213.2,15.55,7.753,16.49
2026-03-14 11:55:00,216.8,14.44,6.536,14.99
2026-03-14 12:00:00,211.1,18.1,7.409,20.16
2026-03-14 12:05:00,212.3,14.66,6.314,16.16
2026-03-14 12:10:00,201.3,12.05,5.085,12.5
2026-03-14 12:15:00,204.1,14.55,5.504,18.16
2026-03-14 12:20:00,203.9,16.16,5.6,17.49
2026-03-14 12:25:00,206.4,13.49,4.503,14.16
2026-03-14 12:30:00,199.6,12.44,3.981,14.49
2026-03-14 12:35:00,210.9,17.72,6.113,19.33
2026-03-14 12:40:00,209.4,17.99,4.219,17.33
2026-03-14 12:45:00,213.3,11.83,5.726,12.66
2026-03-14 12:50:00,206.9,14.55,6.202,15.16
2026-03-14 12:55:00,214.1,11.94,5.491,12.33
2026-03-14 13:00:00,211,11.77,5.306,13.66
2026-03-14 13:05:00,216.6,11.77,6.515,13.16
2026-03-14 13:10:00,216.7,13.88,7.029,15.16
2026-03-14 13:15:00,210.1,11.61,5.9,12.16
2026-03-14 13:20:00,209.8,10.61,4.61,11.5
2026-03-14 13:25:00,210.9,11.66,5.261,12.16
2026-03-14 13:30:00,214.9,10.38,4.665,10.83
2026-03-14 13:35:00,215.7,11,5.33,11.33
2026-03-14 13:40:00,214.7,10.83,5.85,11.5
2026-03-14 13:45:00,218,10.94,5.944,11.33
2026-03-14 13:50:00,219.6,9.77,4.426,10.83
2026-03-14 13:55:00,219.3,11.5,6.375,12.16
2026-03-14 14:00:00,219.8,11.38,6.565,12
2026-03-14 14:05:00,218.1,15.44,7.07,16.49
2026-03-14 14:10:00,215.6,10.16,5.492,10.66
2026-03-14 14:15:00,215.5,10.5,4.675,10.83
2026-03-14 14:20:00,216.7,12.11,5.266,13.33
2026-03-14 14:25:00,217.6,12.99,6.282,13.99
2026-03-14 14:30:00,219.2,11.61,4.901,12.5
2026-03-14 14:35:00,211.1,14.44,5.147,15.16
2026-03-14 14:40:00,213,10.5,5.207,11.66
2026-03-14 14:45:00,214.3,9.5,4.745,10
2026-03-14 14:50:00,210.2,9.22,4.505,10.33
2026-03-14 14:55:00,218.1,10.05,4.813,10.83
2026-03-14 15:00:00,208.5,12.05,4.263,12.33
2026-03-14 15:05:00,204.4,10.16,2.935,11.83
2026-03-14 15:10:00,204.5,8.05,3.047,8.83
2026-03-14 15:15:00,198,9.05,3.273,9.66
2026-03-14 15:20:00,169.7,5.553,1.697,6.664
2026-03-14 15:25:00,140.5,10.05,3.755,10.33
2026-03-14 15:30:00,107.4,4.776,2.151,4.998
2026-03-14 15:35:00,109.1,5.942,2.754,6.331
2026-03-14 15:40:00,123.2,4.609,1.743,4.998
2026-03-14 15:45:00,135.7,5.609,2.535,5.998
2026-03-14 15:50:00,109.6,3.388,1.727,3.499
2026-03-14 15:55:00,124.1,4.276,1.332,4.498
2026-03-14 16:00:00,191.1,4.998,1.636,5.165
2026-03-14 16:05:00,149.9,6.109,2.441,6.331
2026-03-14 16:10:00,223.6,8.89,3.191,9
2026-03-14 16:15:00,226.7,11.16,5.473,11.5
2026-03-14 16:20:00,219.2,7.553,4.156,8.33
2026-03-14 16:25:00,230.9,10.77,6.138,11.33
2026-03-14 16:30:00,213,9.77,4.587,10.66
2026-03-14 16:35:00,209.2,10.88,5.172,11.66
2026-03-14 16:40:00,214.6,10.27,4.756,12.99
2026-03-14 16:45:00,203.6,9.83,3.426,11.16
2026-03-14 16:50:00,186.2,9.5,3.102,10.5
2026-03-14 16:55:00,179.3,7.775,2.663,8.83
2026-03-14 17:00:00,169.9,8.44,2.356,9.66
2026-03-14 17:05:00,187.1,8.89,3.1,9.16
2026-03-14 17:10:00,184.9,10.05,3.926,10.83
2026-03-14 17:15:00,204.7,8.66,3.543,9.66
2026-03-14 17:20:00,203.7,8.94,3.444,9.5
2026-03-14 17:25:00,198.5,8.94,3.673,9.83
2026-03-14 17:30:00,204.3,14.27,5.305,15.83
2026-03-14 17:35:00,213,16.49,5.483,16.66
2026-03-14 17:40:00,214.8,11.72,5.593,13.49
2026-03-14 17:45:00,211.4,12,5.993,12.66
2026-03-14 17:50:00,212.2,13.88,4.712,14.49
2026-03-14 17:55:00,206.7,12.83,5.129,15.66
2026-03-14 18:00:00,214.9,8.55,4.107,9.33
2026-03-14 18:05:00,211.4,10.61,4.114,11
2026-03-14 18:10:00,212.4,11,4.177,11.16
2026-03-14 18:15:00,213.1,6.053,2.883,6.331
2026-03-14 18:20:00,209.9,7.441,3.338,8.16
2026-03-14 18:25:00,220.3,12.33,5.205,12.83
2026-03-14 18:30:00,222.6,10.5,5.808,12.16
2026-03-14 18:35:00,219.2,10.22,6.106,11.16
2026-03-14 18:40:00,220.7,9.66,5.732,10.16
2026-03-14 18:45:00,222.3,14.38,7.652,15.16
2026-03-14 18:50:00,226.6,9.83,6.081,10.16
2026-03-14 18:55:00,226.4,8.72,5.094,9.16
2026-03-14 19:00:00,237.7,8.44,4.774,9.16
2026-03-14 19:05:00,230.7,8.44,4.118,9
2026-03-14 19:10:00,224.6,7.997,4.561,8.33
2026-03-14 19:15:00,242.5,6.886,3.003,7.164
2026-03-14 19:20:00,232.2,7.33,3.184,7.497
2026-03-14 19:25:00,228.1,7.719,4.277,8.5
2026-03-14 19:30:00,226.1,5.72,2.334,5.998
2026-03-14 19:35:00,214.3,4.887,1.222,4.998
2026-03-14 19:40:00,216.7,6.942,2.603,7.164
2026-03-14 19:45:00,220.3,6.386,2.445,6.831
2026-03-14 19:50:00,215.2,7.164,3.752,7.664
2026-03-14 19:55:00,223.6,8.16,4.209,8.5
2026-03-14 20:00:00,231.9,6.553,3.661,6.831
2026-03-14 20:05:00,239.5,6.942,4.044,7.664
2026-03-14 20:10:00,260.1,7.441,4.005,7.997
2026-03-14 20:15:00,263.8,9.94,6.081,10.66
2026-03-14 20:20:00,242.2,6.664,4.136,6.997
2026-03-14 20:25:00,250.3,5.442,3.019,5.831
2026-03-14 20:30:00,258.3,2.999,1.658,3.165
2026-03-14 20:35:00,288.4,2.055,1.213,2.166
2026-03-14 20:40:00,294,2.61,1.217,2.666
2026-03-14 20:45:00,7.44,2.388,1.076,2.499
2026-03-14 20:50:00,107.8,1.388,0.455,1.499
2026-03-14 20:55:00,0,0,0,0
2026-03-14 21:00:00,0,0,0,0
2026-03-14 21:05:00,0,0,0,0
2026-03-14 21:10:00,0,0,0,0
2026-03-14 21:15:00,270.7,1.666,0.708,1.666
2026-03-14 21:20:00,225.6,1.555,1.054,1.666
2026-03-14 21:25:00,199.2,0.777,0.169,0.833
2026-03-14 21:30:00,129.3,1.277,0.302,1.333
2026-03-14 21:35:00,96.1,1.555,0.693,1.666
2026-03-14 21:40:00,295.9,1.277,0.408,1.333
2026-03-14 21:45:00,323.1,1.61,0.86,1.666
2026-03-14 21:50:00,296,1.388,0.702,1.499
2026-03-14 21:55:00,231.6,0.722,0.183,0.833
2026-03-14 22:00:00,242.2,1.333,0.79,1.333
2026-03-14 22:05:00,231.3,2.221,0.762,2.332
2026-03-14 22:10:00,273,3.221,1.65,3.332
2026-03-14 22:15:00,259.8,6.109,3.667,6.164
2026-03-14 22:20:00,249.6,8.05,3.813,8.83
2026-03-14 22:25:00,253,7.664,4.836,7.997
2026-03-14 22:30:00,249.5,7.775,4.796,8.33
2026-03-14 22:35:00,256.7,10.22,5.87,10.66
2026-03-14 22:40:00,252.3,14.72,7.09,15.49
2026-03-14 22:45:00,247.6,11.38,7.105,12.66
2026-03-14 22:50:00,242.6,11.38,6.502,12.99
2026-03-14 22:55:00,247.5,10.55,6.312,11.83
2026-03-14 23:00:00,249.7,10.22,6.585,10.83
2026-03-14 23:05:00,239.1,10.11,5.601,10.5
2026-03-14 23:10:00,227.7,10.22,5.948,10.5
2026-03-14 23:15:00,242.4,7.775,5.037,7.997
2026-03-14 23:20:00,226.9,14.05,8.15,15.99
2026-03-14 23:25:00,227.4,14.11,8.36,15.49
2026-03-14 23:30:00,229.7,14.05,8.64,14.33
2026-03-14 23:35:00,230.8,12,6.378,12.83
2026-03-14 23:40:00,228.9,13.55,7.022,13.83
2026-03-14 23:45:00,229.6,9.94,6.084,10.33
2026-03-14 23:50:00,229,9.83,5.28,10.33
2026-03-14 23:55:00,226.2,8.55,4.831,9.33
2026-03-15 00:00:00,217.5,8.66,4.502,9.5
2026-03-15 00:05:00,219.4,5.664,3.53,6.164
2026-03-15 00:10:00,226.3,7.275,3.587,7.997
2026-03-15 00:15:00,236.4,6.608,3.876,6.831
2026-03-15 00:20:00,219.4,7.719,3.424,8.16
2026-03-15 00:25:00,223.7,8.61,4.102,8.83
2026-03-15 00:30:00,223.2,8.05,4.824,8.33
2026-03-15 00:35:00,220.4,10.11,4.013,10.5
2026-03-15 00:40:00,209.8,6.886,3.196,7.164
2026-03-15 00:45:00,223.6,8.27,4.917,8.83
2026-03-15 00:50:00,223.8,7.441,3.843,7.664
2026-03-15 00:55:00,218.3,8.05,3.852,8.16
2026-03-15 01:00:00,220.4,8.05,4.593,8.5
2026-03-15 01:05:00,215.2,7.608,3.711,7.83
2026-03-15 01:10:00,223,8.66,4.199,9.5
2026-03-15 01:15:00,226.6,8.61,5.092,8.83
2026-03-15 01:20:00,225,8.16,3.81,8.5
2026-03-15 01:25:00,223.4,7.553,4.365,7.997
2026-03-15 01:30:00,218.2,5.887,2.931,5.998
2026-03-15 01:35:00,218.5,10.38,4.645,11.16
2026-03-15 01:40:00,219.8,9.72,4.57,10.16
2026-03-15 01:45:00,220.5,9,4.357,9.66
2026-03-15 01:50:00,216.8,9.77,4.906,10.16
2026-03-15 01:55:00,215.6,9.11,4.011,10.33
2026-03-15 02:00:00,219.1,7.997,4.69,8.33
2026-03-15 02:05:00,214.1,9.5,4.938,10
2026-03-15 02:10:00,217.7,7.164,4.163,7.497
2026-03-15 02:15:00,219.5,7.386,4.098,8.16
2026-03-15 02:20:00,217.9,9.77,5.257,10.83
2026-03-15 02:25:00,220,6.831,3.475,7.164
2026-03-15 02:30:00,219.3,8.39,3.717,8.83
2026-03-15 02:35:00,222,7.275,3.952,7.497
2026-03-15 02:40:00,219.1,9.11,4.277,9.5
2026-03-15 02:45:00,222.3,8.22,3.975,8.83
2026-03-15 02:50:00,223.1,6.886,3.92,7.497
2026-03-15 02:55:00,223.1,8.05,4.795,8.33
2026-03-15 03:00:00,223.2,8.05,4.842,8.66
2026-03-15 03:05:00,220.4,9.61,5.166,10.33
2026-03-15 03:10:00,224.1,8.16,4.162,8.83
2026-03-15 03:15:00,230.6,7.941,3.631,8.33
2026-03-15 03:20:00,230.1,9.5,5.09,10
2026-03-15 03:25:00,222.6,11.72,5.343,12.16
2026-03-15 03:30:00,221.7,7.553,4.439,7.664
2026-03-15 03:35:00,226.2,6.386,4.218,7.33
2026-03-15 03:40:00,223.4,9.22,5.032,9.66
2026-03-15 03:45:00,222.7,10.11,5.739,10.83
2026-03-15 03:50:00,219.8,10.77,6.258,11.66
2026-03-15 03:55:00,231.7,7.886,4.965,8.66
2026-03-15 04:00:00,227.8,8.39,4.517,9.5
2026-03-15 04:05:00,230.2,9.27,5.424,9.83
2026-03-15 04:10:00,223.4,8.66,4.669,9.33
2026-03-15 04:15:00,228.9,10.66,5.42,11.33
2026-03-15 04:20:00,217.1,9.22,4.959,9.5
2026-03-15 04:25:00,219.5,7.386,4.661,8.66
2026-03-15 04:30:00,216.2,8.55,3.886,8.83
2026-03-15 04:35:00,218.9,7.497,4.003,7.997
2026-03-15 04:40:00,217.5,7.108,3.607,7.497
2026-03-15 04:45:00,215,6.497,3.24,6.664
2026-03-15 04:50:00,216.3,6.22,3.474,6.331
2026-03-15 04:55:00,213.7,6.109,3.314,6.831
2026-03-15 05:00:00,215.2,7.219,3.532,7.664
2026-03-15 05:05:00,220.6,6.053,3.251,6.331
2026-03-15 05:10:00,213.6,6.775,3.267,7.33
2026-03-15 05:15:00,224.4,7.108,3.795,7.33
2026-03-15 05:20:00,217,7.608,3.461,7.83
2026-03-15 05:25:00,222.4,6.997,3.139,7.33
2026-03-15 05:30:00,219.5,4.665,2.056,4.831
2026-03-15 05:35:00,217.1,6.775,2.925,7.33
2026-03-15 05:40:00,216.5,5.887,3.198,6.497
2026-03-15 05:45:00,223.8,6.442,2.526,6.831
2026-03-15 05:50:00,211.6,7.553,2.273,7.997
2026-03-15 05:55:00,211.7,7.441,2.069,7.164
2026-03-15 06:00:00,214,5.22,1.974,5.331
2026-03-15 06:05:00,208.5,4.665,2.409,4.831
2026-03-15 06:10:00,181.4,2.777,1.093,2.832
2026-03-15 06:15:00,164.5,4.221,1.282,4.332
2026-03-15 06:20:00,199.1,3.499,1.466,3.665
2026-03-15 06:25:00,178.2,5.498,1.08,5.998
2026-03-15 06:30:00,148.9,3.61,1.063,3.998
2026-03-15 06:35:00,128.5,4.332,1.144,4.498
2026-03-15 06:40:00,281.9,3.776,1.017,4.498
2026-03-15 06:45:00,348.8,3.665,1.154,3.832
2026-03-15 06:50:00,340.4,2.388,0.914,2.499
2026-03-15 06:55:00,3.279,2.555,0.734,2.666
2026-03-15 07:00:00,73.53,2.721,0.649,2.832
2026-03-15 07:05:00,125,2.999,1.035,3.165
2026-03-15 07:10:00,117.7,3.554,1.824,3.665
2026-03-15 07:15:00,190.1,2.555,1.268,2.666
2026-03-15 07:20:00,117.9,2.888,1.085,2.999
2026-03-15 07:25:00,220.1,2.11,0.747,2.166
2026-03-15 07:30:00,291.6,2.499,0.658,2.499
2026-03-15 07:35:00,277.2,3.443,1.376,3.499
2026-03-15 07:40:00,314.1,2.11,0.802,2.166
2026-03-15 07:45:00,307,2.832,1.329,2.832
2026-03-15 07:50:00,282.5,3.665,1.289,3.832
2026-03-15 07:55:00,138.2,2.721,1.134,2.832
2026-03-15 08:00:00,155.6,4.776,1.97,5.165
2026-03-15 08:05:00,151,3.61,1.467,3.665
2026-03-15 08:10:00,184.6,5.553,1.71,5.998
2026-03-15 08:15:00,229.7,4.387,1.542,4.498
2026-03-15 08:20:00,215.8,3.998,1.352,4.332
2026-03-15 08:25:00,194.7,4.831,2.299,5.165
2026-03-15 08:30:00,187.2,6.109,1.74,6.497
2026-03-15 08:35:00,186.6,5.276,1.969,5.498
2026-03-15 08:40:00,205.4,5.942,2.256,6.331
2026-03-15 08:45:00,197.7,7.164,2.603,7.83
2026-03-15 08:50:00,168.4,5.553,2.08,5.831
2026-03-15 08:55:00,188.5,5.331,1.884,5.831
2026-03-15 09:00:00,193,5.498,2.331,5.664
2026-03-15 09:05:00,178.9,5.387,1.913,5.831
2026-03-15 09:10:00,186,6.053,1.829,6.831
2026-03-15 09:15:00,181.4,5.054,1.64,5.831
2026-03-15 09:20:00,199.3,6.553,2.589,7.164
2026-03-15 09:25:00,186.3,7.33,3.229,7.497
2026-03-15 09:30:00,180.1,4.609,1.899,5.165
2026-03-15 09:35:00,166.3,5.276,2.161,5.831
2026-03-15 09:40:00,184.1,5.387,1.293,5.498
2026-03-15 09:45:00,207.1,6.331,2.165,6.664
2026-03-15 09:50:00,199.8,6.553,1.76,6.997
2026-03-15 09:55:00,200.7,6.775,2.42,6.997
2026-03-15 10:00:00,218.2,7.553,3.147,7.997
2026-03-15 10:05:00,226.1,7.664,3.335,7.997
2026-03-15 10:10:00,212.6,7.664,3.69,8.33
2026-03-15 10:15:00,221.2,10.94,3.65,12
2026-03-15 10:20:00,231.7,10.11,4.316,10.5
2026-03-15 10:25:00,225.4,7.497,4.522,8.16
2026-03-15 10:30:00,227.6,9.11,4.013,9.66
2026-03-15 10:35:00,233.3,7.275,3.918,7.83
2026-03-15 10:40:00,229.2,7.497,4.438,9
2026-03-15 10:45:00,222.7,8.5,3.896,8.83
2026-03-15 10:50:00,225.6,4.942,2.827,5.331
2026-03-15 10:55:00,224.5,6.109,2.479,6.164
2026-03-15 11:00:00,222.5,7.108,3.321,8.16
2026-03-15 11:05:00,219.7,10.66,4.061,11
2026-03-15 11:10:00,225.4,7.719,3.885,7.997
2026-03-15 11:15:00,220.7,8.77,4.396,9.5
2026-03-15 11:20:00,219.2,9.22,4.424,9.33
2026-03-15 11:25:00,214.8,11.05,4.524,11.33
2026-03-15 11:30:00,217,7.664,4.209,7.997
2026-03-15 11:35:00,215.6,9.66,4.302,10
2026-03-15 11:40:00,221.5,6.331,3.182,7.33
2026-03-15 11:45:00,220.6,6.997,3.521,7.497
2026-03-15 11:50:00,212.8,12.22,5.12,12.33
2026-03-15 11:55:00,221.2,8.27,4.815,9.16
2026-03-15 12:00:00,215.7,9.83,5.285,10.83
2026-03-15 12:05:00,216.6,8.55,4.624,9.33
2026-03-15 12:10:00,218.7,9.27,4.142,9.83
2026-03-15 12:15:00,219.1,9.61,4.748,10.16
2026-03-15 12:20:00,214.1,13.22,6.532,13.66
2026-03-15 12:25:00,220.7,9.72,4.807,10.5
2026-03-15 12:30:00,206.4,9.5,4.128,10
2026-03-15 12:35:00,198.9,8.77,3.85,9.66
2026-03-15 12:40:00,209.7,5.775,3.272,6.331
2026-03-15 12:45:00,209.9,5.775,2.191,5.998
2026-03-15 12:50:00,214.7,5.72,2.237,6.164
2026-03-15 12:55:00,202.7,3.721,1.705,4.165
2026-03-15 13:00:00,196.1,2.888,0.846,3.165
2026-03-15 13:05:00,152.9,5.887,1.753,6.164
2026-03-15 13:10:00,91.2,4.054,1.461,4.165
2026-03-15 13:15:00,140.3,5.331,2.377,5.998
2026-03-15 13:20:00,141.7,4.942,2.085,5.165
2026-03-15 13:25:00,148,5.331,2.264,5.498
2026-03-15 13:30:00,150.8,6.22,2.149,6.664
2026-03-15 13:35:00,197.8,6.497,2.281,6.831
2026-03-15 13:40:00,193.9,7.553,2.433,8.66
2026-03-15 13:45:00,216.2,7.219,2.537,7.664
2026-03-15 13:50:00,210.5,5.72,1.938,5.831
2026-03-15 13:55:00,213.2,6.331,1.526,6.664
2026-03-15 14:00:00,226.5,4.887,2.427,5.331
2026-03-15 14:05:00,231,5.998,2.746,6.164
2026-03-15 14:10:00,235.6,5.998,3.552,6.331
2026-03-15 14:15:00,238.3,7.83,3.991,8.33
2026-03-15 14:20:00,220.7,6.886,3.523,6.997
2026-03-15 14:25:00,219.1,10.16,4.843,10.5
2026-03-15 14:30:00,235.4,8.16,4.296,8.5
2026-03-15 14:35:00,231.9,7.219,3.838,7.497
2026-03-15 14:40:00,241.2,5.165,2.722,5.498
2026-03-15 14:45:00,236.8,5.72,3.542,5.998
2026-03-15 14:50:00,249.4,7.941,3.632,8.16
2026-03-15 14:55:00,230.7,7.219,3.881,7.33
2026-03-15 15:00:00,232.4,6.997,3.367,7.164
2026-03-15 15:05:00,251.5,5.109,2.231,5.331
2026-03-15 15:10:00,225.1,4.387,1.133,4.665
2026-03-15 15:15:00,232.8,8.5,3.497,9.33
2026-03-15 15:20:00,231.9,7.219,3.876,7.33
2026-03-15 15:25:00,243.2,9.88,5.086,10.33
2026-03-15 15:30:00,238.2,6.997,3.795,7.164
2026-03-15 15:35:00,220.2,6.497,2.793,7.164
2026-03-15 15:40:00,224.3,6.497,2.873,6.664
2026-03-15 15:45:00,211.6,4.387,1.461,4.665
2026-03-15 15:50:00,205.6,5.054,1.397,5.498
