timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 23:10:00,240.5,2.332,1.581,2.499
2026-03-15 23:15:00,238,2.166,1.173,2.166
2026-03-15 23:20:00,246.3,1.999,1.027,1.999
2026-03-15 23:25:00,245.6,2.221,1.096,2.332
2026-03-15 23:30:00,251.2,1.833,0.852,1.999
2026-03-15 23:35:00,254,2.388,1.165,2.499
2026-03-15 23:40:00,247.6,2.055,0.891,2.166
2026-03-15 23:45:00,239.4,2.332,1.401,2.332
2026-03-15 23:50:00,243.3,3.165,1.19,3.332
2026-03-15 23:55:00,267.1,2.166,0.901,2.166
2026-03-16 00:00:00,331.7,1.61,0.735,1.666
2026-03-16 00:05:00,24.44,2.332,0.952,2.332
2026-03-16 00:10:00,2.675,1.333,0.362,1.333
2026-03-16 00:15:00,282.7,3.11,1.543,3.165
2026-03-16 00:20:00,356.6,1.777,0.32,1.833
2026-03-16 00:25:00,34.07,1.222,0.5,1.333
2026-03-16 00:30:00,6.124,1.61,0.368,1.666
2026-03-16 00:35:00,355.2,1.166,0.287,1.333
2026-03-16 00:40:00,291,2.055,0.667,2.166
2026-03-16 00:45:00,269.1,1.444,0.272,1.499
2026-03-16 00:50:00,12.85,0.833,0.092,0.833
2026-03-16 00:55:00,293.8,1.777,0.575,1.833
2026-03-16 01:00:00,242.8,2.61,1.188,2.666
2026-03-16 01:05:00,334,1.222,0.353,1.333
2026-03-16 01:10:00,22.95,1.499,0.688,1.666
2026-03-16 01:15:00,43.3,1.61,0.444,1.833
2026-03-16 01:20:00,1.12,2.332,0.72,2.332
2026-03-16 01:25:00,332.6,0.444,0.02,0.5
2026-03-16 01:30:00,9.08,1.111,0.576,1.166
2026-03-16 01:35:00,332.6,0.722,0.051,0.833
2026-03-16 01:40:00,351.7,1.777,0.75,1.833
2026-03-16 01:45:00,0.443,0.944,0.1,1
2026-03-16 01:50:00,19.72,0.944,0.257,1
2026-03-16 01:55:00,38.97,0.555,0.012,0.5
2026-03-16 02:00:00,0,0,0,0
2026-03-16 02:05:00,342.8,1.833,0.723,1.833
2026-03-16 02:10:00,246.8,0.944,0.272,1
2026-03-16 02:15:00,230,1.333,0.301,1.333
2026-03-16 02:20:00,277.1,1.111,0.193,1.166
2026-03-16 02:25:00,0,0,0,0
2026-03-16 02:30:00,0,0,0,0
2026-03-16 02:35:00,0,0,0,0
2026-03-16 02:40:00,257.8,0.5,0.003,0.666
2026-03-16 02:45:00,237,2.11,1.046,2.166
2026-03-16 02:50:00,234.8,1.777,1.026,1.833
2026-03-16 02:55:00,243.6,1.555,0.881,1.666
2026-03-16 03:00:00,264.2,1.499,0.735,1.499
2026-03-16 03:05:00,278,0.111,0.001,0
2026-03-16 03:10:00,254.6,1,0.298,1
2026-03-16 03:15:00,228.3,1.055,0.118,1.166
2026-03-16 03:20:00,0,0,0,0
2026-03-16 03:25:00,14,0.833,0.088,0.833
2026-03-16 03:30:00,303.4,1.222,0.167,1.333
2026-03-16 03:35:00,240.9,2.61,1.108,2.666
2026-03-16 03:40:00,251,2.888,1.525,2.999
2026-03-16 03:45:00,235,3.388,2.273,3.665
2026-03-16 03:50:00,235.3,2.999,1.717,3.165
2026-03-16 03:55:00,235.5,3.388,1.982,3.499
2026-03-16 04:00:00,226.3,2.777,1.463,2.832
2026-03-16 04:05:00,213.9,3.832,2.124,3.832
2026-03-16 04:10:00,219.6,3.332,2.255,3.499
2026-03-16 04:15:00,239.7,3.721,1.898,3.832
2026-03-16 04:20:00,244.7,4.776,2.006,4.998
2026-03-16 04:25:00,239.6,4.221,2.447,4.165
2026-03-16 04:30:00,231.5,3.276,1.911,3.332
2026-03-16 04:35:00,223.3,2.777,1.607,2.832
2026-03-16 04:40:00,245.8,2.777,1.399,2.832
2026-03-16 04:45:00,233.1,4.276,2.291,4.498
2026-03-16 04:50:00,230.1,3.11,1.829,3.165
2026-03-16 04:55:00,216.9,4.609,2.587,4.831
2026-03-16 05:00:00,235.9,3.776,2.451,3.832
2026-03-16 05:05:00,239.8,3.832,2.169,3.832
2026-03-16 05:10:00,238,3.443,1.541,3.499
2026-03-16 05:15:00,232.3,2.61,1.53,2.666
2026-03-16 05:20:00,237.8,3.998,2.232,4.165
2026-03-16 05:25:00,227.4,3.721,2.28,3.832
2026-03-16 05:30:00,220.7,4.665,2.379,4.831
2026-03-16 05:35:00,222.8,3.832,2.356,3.998
2026-03-16 05:40:00,223.8,3.776,2.194,3.832
2026-03-16 05:45:00,222,2.888,1.67,2.999
2026-03-16 05:50:00,244.3,5.276,2.521,5.331
2026-03-16 05:55:00,228.5,3.165,1.762,3.332
2026-03-16 06:00:00,213.7,2.721,1.352,2.832
2026-03-16 06:05:00,202.3,2.388,0.977,2.666
2026-03-16 06:10:00,217,2.832,1.346,2.832
2026-03-16 06:15:00,211.8,3.221,0.77,3.332
2026-03-16 06:20:00,218.6,3.499,1.841,3.499
2026-03-16 06:25:00,205.5,2.61,1.343,2.666
2026-03-16 06:30:00,216.1,2.277,1.353,2.332
2026-03-16 06:35:00,218.2,2.499,1.198,2.666
2026-03-16 06:40:00,193.3,1.888,0.783,1.999
2026-03-16 06:45:00,200.7,2.888,1.271,2.999
2026-03-16 06:50:00,208.1,4.665,2.2,4.831
2026-03-16 06:55:00,207.2,3.943,2.214,4.165
2026-03-16 07:00:00,198.5,3.665,2.029,3.832
2026-03-16 07:05:00,209.3,4.498,2.228,4.498
2026-03-16 07:10:00,201.7,3.443,1.804,3.499
2026-03-16 07:15:00,220.3,3.665,1.77,3.665
2026-03-16 07:20:00,213.8,4.276,2.517,4.332
2026-03-16 07:25:00,207.2,3.054,1.502,2.999
2026-03-16 07:30:00,202.8,5.22,2.1,5.331
2026-03-16 07:35:00,198.2,3.832,2.212,3.998
2026-03-16 07:40:00,203.5,3.443,1.887,3.499
2026-03-16 07:45:00,207.8,3.499,2.282,3.665
2026-03-16 07:50:00,198.8,3.887,2.255,3.998
2026-03-16 07:55:00,185.5,4.054,1.924,4.165
2026-03-16 08:00:00,149.9,1.61,0.899,1.666
2026-03-16 08:05:00,110.9,1.277,0.454,1.333
2026-03-16 08:10:00,115.1,1.777,0.6,1.833
2026-03-16 08:15:00,95,1.777,0.456,1.833
2026-03-16 08:20:00,71.86,2.332,1.192,2.499
2026-03-16 08:25:00,65.9,2.443,1.598,2.499
2026-03-16 08:30:00,71.42,1.722,0.696,1.833
2026-03-16 08:35:00,70.86,1.555,0.734,1.666
2026-03-16 08:40:00,150,2.832,1.47,2.999
2026-03-16 08:45:00,166.9,2.888,1.504,2.999
2026-03-16 08:50:00,176.6,2.555,1.142,2.666
2026-03-16 08:55:00,189.4,2.777,1.184,2.832
2026-03-16 09:00:00,132.2,2.221,1.103,2.332
2026-03-16 09:05:00,134.1,3.276,1.179,3.332
2026-03-16 09:10:00,115.6,2.332,0.912,2.332
2026-03-16 09:15:00,134.3,2.555,1.024,2.666
2026-03-16 09:20:00,126,3.054,1.374,3.165
2026-03-16 09:25:00,120.3,3.665,1.186,3.832
2026-03-16 09:30:00,143.5,2.277,0.663,2.332
2026-03-16 09:35:00,106.9,3.388,1.424,3.499
2026-03-16 09:40:00,115.6,2.999,1.276,3.332
2026-03-16 09:45:00,107.1,3.054,1.041,3.165
2026-03-16 09:50:00,118,4.332,1.772,4.498
2026-03-16 09:55:00,103.5,2.943,1.002,2.999
2026-03-16 10:00:00,113.5,2.332,1.172,2.332
2026-03-16 10:05:00,134.5,3.332,1.748,3.332
2026-03-16 10:10:00,135.7,3.332,1.588,3.499
2026-03-16 10:15:00,123.4,3.61,1.856,3.832
2026-03-16 10:20:00,115,3.554,1.446,3.665
2026-03-16 10:25:00,115.1,3.887,1.707,3.998
2026-03-16 10:30:00,120.9,4.443,1.826,4.665
2026-03-16 10:35:00,110.8,3.276,1.485,3.332
2026-03-16 10:40:00,91,3.165,1.658,3.332
2026-03-16 10:45:00,99.2,3.943,1.748,4.498
2026-03-16 10:50:00,119.4,3.61,1.653,3.832
2026-03-16 10:55:00,97.9,4.387,2.113,4.498
2026-03-16 11:00:00,112.4,3.776,1.164,3.998
2026-03-16 11:05:00,99.7,3.943,1.765,4.332
2026-03-16 11:10:00,120.6,5.165,1.79,5.498
2026-03-16 11:15:00,125.9,3.887,1.627,3.998
2026-03-16 11:20:00,129.4,2.832,0.89,2.832
2026-03-16 11:25:00,137.9,2.443,1.171,2.499
2026-03-16 11:30:00,145,3.443,1.196,3.499
2026-03-16 11:35:00,159.1,3.61,1.692,3.665
2026-03-16 11:40:00,154.5,3.332,1.055,3.332
2026-03-16 11:45:00,161.3,4.776,2.129,4.998
2026-03-16 11:50:00,153.3,3.943,1.635,4.165
2026-03-16 11:55:00,154.8,4.609,2.089,4.831
2026-03-16 12:00:00,134,2.61,0.969,2.666
2026-03-16 12:05:00,164,2.888,1.6,2.999
2026-03-16 12:10:00,139.1,4.276,2.081,4.498
2026-03-16 12:15:00,133.5,3.554,1.414,3.665
2026-03-16 12:20:00,115.4,2.999,1.238,3.165
2026-03-16 12:25:00,146.6,3.832,1.315,3.832
2026-03-16 12:30:00,164.5,3.276,1.285,3.499
2026-03-16 12:35:00,151.7,4.498,1.98,4.665
2026-03-16 12:40:00,158.4,4.776,2.319,4.998
2026-03-16 12:45:00,167.7,3.443,1.891,3.499
2026-03-16 12:50:00,152.9,3.665,1.564,3.832
2026-03-16 12:55:00,153.4,3.276,1.269,3.499
2026-03-16 13:00:00,160,3.276,1.348,3.332
2026-03-16 13:05:00,173.8,5.276,2.679,5.664
2026-03-16 13:10:00,180.5,5.887,2.363,5.998
2026-03-16 13:15:00,185.1,4.887,2.553,5.331
2026-03-16 13:20:00,195.7,4.165,2.325,4.165
2026-03-16 13:25:00,198.4,4.443,2.73,4.665
2026-03-16 13:30:00,175,4.665,2,4.831
2026-03-16 13:35:00,201.4,4.554,1.996,4.831
2026-03-16 13:40:00,191.9,3.887,1.998,3.998
2026-03-16 13:45:00,205.6,3.332,1.609,3.499
2026-03-16 13:50:00,186.6,3.887,2.312,4.165
2026-03-16 13:55:00,192.6,3.665,2.13,3.832
2026-03-16 14:00:00,194.5,2.832,1.668,2.999
2026-03-16 14:05:00,191.1,5.22,2.769,5.331
2026-03-16 14:10:00,204.7,4.831,2.794,4.998
2026-03-16 14:15:00,177.7,4.387,2.24,4.498
2026-03-16 14:20:00,212.9,4.665,2.436,4.665
2026-03-16 14:25:00,196.5,4.109,2.406,4.332
2026-03-16 14:30:00,199.4,3.165,2.056,3.332
2026-03-16 14:35:00,195.8,3.832,2.084,3.832
2026-03-16 14:40:00,204.3,3.665,2.079,3.665
2026-03-16 14:45:00,207.1,5.054,2.628,5.165
2026-03-16 14:50:00,214.5,4.054,2.528,4.165
2026-03-16 14:55:00,230.6,3.054,2.021,3.165
2026-03-16 15:00:00,226.3,4.387,2.257,4.498
2026-03-16 15:05:00,208.9,5.165,3.058,5.498
2026-03-16 15:10:00,211.4,6.331,3.5,6.497
2026-03-16 15:15:00,209.4,6.164,2.832,6.497
2026-03-16 15:20:00,212.4,5.109,3.193,5.331
2026-03-16 15:25:00,214.7,6.275,3.603,6.497
2026-03-16 15:30:00,217.7,5.775,3.246,5.831
2026-03-16 15:35:00,228.9,4.665,2.71,4.998
2026-03-16 15:40:00,248.8,3.165,1.178,3.165
2026-03-16 15:45:00,250,2.777,1.447,2.832
2026-03-16 15:50:00,270.8,2.166,1.004,2.166
2026-03-16 15:55:00,329,1.444,0.374,1.499
2026-03-16 16:00:00,49.94,1.777,0.552,1.833
2026-03-16 16:05:00,325.3,1.555,0.604,1.666
2026-03-16 16:10:00,316.8,1.222,0.203,1.333
2026-03-16 16:15:00,314.8,1.166,0.293,1.166
2026-03-16 16:20:00,257,1.555,0.395,1.666
2026-03-16 16:25:00,223.7,2.221,1.308,2.332
2026-03-16 16:30:00,197.2,1.444,0.286,1.499
2026-03-16 16:35:00,145.1,1.499,0.392,1.499
2026-03-16 16:40:00,90.8,1.666,0.638,1.666
2026-03-16 16:45:00,1.992,1.388,0.499,1.499
2026-03-16 16:50:00,11.77,0.889,0.338,1
2026-03-16 16:55:00,11.92,0.944,0.244,1
2026-03-16 17:00:00,359.4,1.777,0.655,1.833
2026-03-16 17:05:00,13.75,2.388,0.67,2.499
2026-03-16 17:10:00,26.74,2.388,0.48,2.499
2026-03-16 17:15:00,13.36,1.999,0.382,2.166
2026-03-16 17:20:00,318.9,2.499,0.891,2.499
2026-03-16 17:25:00,357.5,1.61,0.4,1.833
2026-03-16 17:30:00,1.127,1.61,0.384,1.833
2026-03-16 17:35:00,356,1.722,0.344,1.833
2026-03-16 17:40:00,20.37,1.444,0.391,1.499
2026-03-16 17:45:00,29.39,1.944,0.75,1.999
2026-03-16 17:50:00,18.12,1.722,0.532,1.833
2026-03-16 17:55:00,25.46,1.999,0.753,2.166
2026-03-16 18:00:00,10.98,1.722,0.491,1.833
2026-03-16 18:05:00,7.016,2.166,0.711,2.332
2026-03-16 18:10:00,12.3,1.055,0.095,1.166
2026-03-16 18:15:00,286.1,1,0.297,1.166
2026-03-16 18:20:00,328.2,2.832,0.53,3.165
2026-03-16 18:25:00,349.4,1.777,0.638,1.833
2026-03-16 18:30:00,320.3,1.777,0.402,1.999
2026-03-16 18:35:00,345.8,2.943,0.843,2.999
2026-03-16 18:40:00,347.1,2.11,0.39,2.332
2026-03-16 18:45:00,357.6,2.11,0.725,2.166
2026-03-16 18:50:00,350.6,2.277,0.691,2.332
2026-03-16 18:55:00,29.54,1.777,0.429,1.833
2026-03-16 19:00:00,27.31,1.499,0.323,1.499
2026-03-16 19:05:00,39.75,1.388,0.445,1.499
2026-03-16 19:10:00,32.11,1.61,0.536,1.666
2026-03-16 19:15:00,42.97,2.999,1.012,3.165
2026-03-16 19:20:00,37.15,2.332,1.097,2.499
2026-03-16 19:25:00,42.58,1.999,0.769,1.999
2026-03-16 19:30:00,48.79,1.833,0.862,1.999
2026-03-16 19:35:00,32.34,1.777,0.445,1.833
2026-03-16 19:40:00,52.41,1.944,0.706,1.999
2026-03-16 19:45:00,39.75,2.499,1.086,2.499
2026-03-16 19:50:00,48.28,1.61,0.521,1.666
2026-03-16 19:55:00,30.59,1.055,0.087,1.166
2026-03-16 20:00:00,38.16,1.666,0.62,1.666
2026-03-16 20:05:00,14.43,2.499,0.736,2.499
2026-03-16 20:10:00,44.32,1.722,0.89,1.833
2026-03-16 20:15:00,44.42,1.444,0.54,1.499
2026-03-16 20:20:00,8.62,0.722,0.004,1
2026-03-16 20:25:00,42.82,1.722,0.565,1.833
2026-03-16 20:30:00,21.43,1.777,0.603,1.833
2026-03-16 20:35:00,16.87,1.222,0.456,1.333
2026-03-16 20:40:00,43.77,1.61,0.988,1.666
2026-03-16 20:45:00,48.82,1.999,1.224,1.999
2026-03-16 20:50:00,48.75,1.944,1.211,1.999
2026-03-16 20:55:00,46.66,1.222,0.527,1.333
2026-03-16 21:00:00,11.75,1.055,0.175,1.166
2026-03-16 21:05:00,34.67,2.332,1.035,2.332
2026-03-16 21:10:00,39.78,1.61,0.59,1.666
2026-03-16 21:15:00,40.09,1.499,0.661,1.499
2026-03-16 21:20:00,47.62,1.277,0.781,1.333
2026-03-16 21:25:00,54.01,1.666,0.965,1.999
2026-03-16 21:30:00,48.49,2.166,1.153,2.332
2026-03-16 21:35:00,37.6,2.277,0.61,2.332
2026-03-16 21:40:00,356.9,1.61,0.444,1.666
2026-03-16 21:45:00,15.51,1.833,0.467,1.999
2026-03-16 21:50:00,53.05,1.722,0.9,1.833
2026-03-16 21:55:00,43.27,1.888,0.509,1.999
2026-03-16 22:00:00,54.64,1.333,0.637,1.333
2026-03-16 22:05:00,46.6,1.777,0.682,1.833
2026-03-16 22:10:00,50.08,1.61,0.924,1.666
2026-03-16 22:15:00,44.96,1.333,0.814,1.333
2026-03-16 22:20:00,52.69,1.444,0.813,1.666
2026-03-16 22:25:00,45.01,1.222,0.409,1.333
2026-03-16 22:30:00,19.94,0.5,0.034,0.5
2026-03-16 22:35:00,36.9,0.833,0.104,0.833
2026-03-16 22:40:00,46.74,1.055,0.275,1.166
2026-03-16 22:45:00,52.52,1.944,0.916,1.999
2026-03-16 22:50:00,51.34,1.833,0.961,1.833
2026-03-16 22:55:00,50.06,1.444,0.98,1.499
2026-03-16 23:00:00,45.9,1.333,0.852,1.333
2026-03-16 23:05:00,49.03,1.444,0.833,1.499
2026-03-16 23:10:00,47.07,1.222,0.74,1.333
2026-03-16 23:15:00,47.41,1.111,0.736,1.166
2026-03-16 23:20:00,39.07,1,0.69,1
2026-03-16 23:25:00,35.33,0.777,0.35,0.833
2026-03-16 23:30:00,46.6,0.444,0.011,0.5
2026-03-16 23:35:00,41.22,1.277,0.799,1.333
2026-03-16 23:40:00,40.13,1.444,0.499,1.499
2026-03-16 23:45:00,0,0,0,0
2026-03-16 23:50:00,45.59,0.777,0.124,0.833
2026-03-16 23:55:00,47.39,1.222,0.894,1.333
2026-03-17 00:00:00,42.1,1.444,1.067,1.499
