timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-14 06:25:00,213.2,4.998,0.929,5.664
2026-03-14 06:30:00,221,6.72,0.942,7.997
2026-03-14 06:35:00,163.5,7.553,1.478,8.33
2026-03-14 06:40:00,170.7,6.331,1.447,8.5
2026-03-14 06:45:00,186.5,5.831,1.647,6.164
2026-03-14 06:50:00,174.2,8.55,1.585,9.33
2026-03-14 06:55:00,188.7,7.386,1.782,7.497
2026-03-14 07:00:00,179.1,4.498,1.217,4.998
2026-03-14 07:05:00,183.3,4.554,1.518,4.998
2026-03-14 07:10:00,171.6,5.165,1.802,5.664
2026-03-14 07:15:00,163.3,5.276,1.157,6.164
2026-03-14 07:20:00,167.5,3.665,1.15,3.832
2026-03-14 07:25:00,167.2,4.165,1.718,4.498
2026-03-14 07:30:00,174.2,4.776,1.591,5.331
2026-03-14 07:35:00,194.3,5.609,1.467,5.998
2026-03-14 07:40:00,177.8,7.386,1.341,8.16
2026-03-14 07:45:00,185.5,4.887,1.575,5.331
2026-03-14 07:50:00,160.8,6.942,1.592,8.33
2026-03-14 07:55:00,168.7,7.719,1.961,7.997
2026-03-14 08:00:00,168.6,8.83,1.962,10
2026-03-14 08:05:00,191.4,5.165,1.207,5.664
2026-03-14 08:10:00,169.1,6.331,1.721,6.664
2026-03-14 08:15:00,175,5.498,1.489,6.164
2026-03-14 08:20:00,179.7,4.554,1.291,4.665
2026-03-14 08:25:00,208.6,4.109,1.358,4.332
2026-03-14 08:30:00,206.9,4.609,1.386,5.165
2026-03-14 08:35:00,214.5,3.832,1.246,3.998
2026-03-14 08:40:00,165.5,4.221,1.68,4.498
2026-03-14 08:45:00,164.8,9.39,2.132,10.66
2026-03-14 08:50:00,171.7,8.94,2.45,9.5
2026-03-14 08:55:00,177.2,5.331,1.512,5.664
2026-03-14 09:00:00,183.9,6.664,1.914,8.5
2026-03-14 09:05:00,179,5.609,1.768,6.164
2026-03-14 09:10:00,179.5,9.77,1.654,10.33
2026-03-14 09:15:00,154.4,5.442,1.338,6.164
2026-03-14 09:20:00,161,4.776,1.46,5.331
2026-03-14 09:25:00,182.2,3.11,0.99,3.332
2026-03-14 09:30:00,175,2.166,0.762,2.332
2026-03-14 09:35:00,183.1,4.332,1.195,4.498
2026-03-14 09:40:00,188.6,4.665,1.217,4.665
2026-03-14 09:45:00,167.5,4.887,1.903,4.998
2026-03-14 09:50:00,170.6,5.553,1.528,6.831
2026-03-14 09:55:00,165.8,4.998,1.498,5.831
2026-03-14 10:00:00,162.6,5.998,1.602,6.664
2026-03-14 10:05:00,157.1,8.22,1.789,9
2026-03-14 10:10:00,192.4,7.053,1.841,7.33
2026-03-14 10:15:00,164,5.72,1.586,6.331
2026-03-14 10:20:00,170,7.108,2.305,7.497
2026-03-14 10:25:00,157,6.109,1.821,7.33
2026-03-14 10:30:00,170.8,5.664,1.654,6.497
2026-03-14 10:35:00,162.1,4.498,1.666,5.165
2026-03-14 10:40:00,180.2,6.22,1.452,6.331
2026-03-14 10:45:00,166.1,4.165,1.6,4.665
2026-03-14 10:50:00,145.9,5.498,1.146,5.831
2026-03-14 10:55:00,169.7,4.387,1.118,5.165
2026-03-14 11:00:00,156.6,2.277,0.594,2.666
2026-03-14 11:05:00,168.2,3.998,1.57,4.498
2026-03-14 11:10:00,180,4.831,1.121,5.664
2026-03-14 11:15:00,190.1,6.72,1.696,7.497
2026-03-14 11:20:00,221.2,8.55,2.699,10
2026-03-14 11:25:00,156.2,6.997,2.547,8.16
2026-03-14 11:30:00,171.7,7.33,2.508,8.5
2026-03-14 11:35:00,185,6.831,2.128,6.997
2026-03-14 11:40:00,167,5.998,1.969,7.164
2026-03-14 11:45:00,179.6,5.165,1.433,6.164
2026-03-14 11:50:00,172.7,5.664,1.844,6.331
2026-03-14 11:55:00,169.5,5.553,1.66,6.164
2026-03-14 12:00:00,155.1,6.386,1.379,7.164
2026-03-14 12:05:00,189.2,4.942,1.46,5.664
2026-03-14 12:10:00,158.3,4.942,1.654,5.664
2026-03-14 12:15:00,165,6.22,1.414,6.664
2026-03-14 12:20:00,171.2,3.332,1.217,3.665
2026-03-14 12:25:00,188,3.998,1.063,4.332
2026-03-14 12:30:00,184.4,4.332,1.303,4.665
2026-03-14 12:35:00,183.8,2.888,0.791,2.999
2026-03-14 12:40:00,198.1,2.832,1.19,2.999
2026-03-14 12:45:00,162.2,4.276,0.806,4.498
2026-03-14 12:50:00,167.7,4.443,1.244,4.665
2026-03-14 12:55:00,204.2,4.498,0.944,5.165
2026-03-14 13:00:00,168.7,4.221,1.331,4.498
2026-03-14 13:05:00,172.1,3.665,0.972,4.165
2026-03-14 13:10:00,177.2,7.053,1.819,7.83
2026-03-14 13:15:00,172.4,6.275,1.74,6.664
2026-03-14 13:20:00,160.6,4.387,1.376,4.498
2026-03-14 13:25:00,179.2,4.387,1.493,4.831
2026-03-14 13:30:00,180.2,4.998,1.077,5.331
2026-03-14 13:35:00,172.2,4.942,1.309,5.165
2026-03-14 13:40:00,185.9,5.165,0.898,5.498
2026-03-14 13:45:00,159.1,3.943,1.242,5.165
2026-03-14 13:50:00,225.5,3.221,0.711,3.665
2026-03-14 13:55:00,202.3,2.832,0.771,2.832
2026-03-14 14:00:00,170.9,4.887,1.363,5.331
2026-03-14 14:05:00,195.8,6.109,1.417,6.331
2026-03-14 14:10:00,203.4,2.721,1.108,2.999
2026-03-14 14:15:00,165.9,3.61,0.907,3.665
2026-03-14 14:20:00,180,4.054,1.325,4.165
2026-03-14 14:25:00,169.4,3.887,1.398,4.165
2026-03-14 14:30:00,176,3.499,1.163,3.499
2026-03-14 14:35:00,170,4.998,1.461,5.498
2026-03-14 14:40:00,188.2,2.943,0.789,3.499
2026-03-14 14:45:00,195.4,4.776,1.031,5.165
2026-03-14 14:50:00,166.3,3.332,1.005,3.832
2026-03-14 14:55:00,158.5,3.61,0.97,3.832
2026-03-14 15:00:00,169.1,5.109,1.28,5.498
2026-03-14 15:05:00,171.2,5.998,1.427,6.331
2026-03-14 15:10:00,165.7,4.443,1.167,4.998
2026-03-14 15:15:00,178.8,4.998,1.515,5.664
2026-03-14 15:20:00,182.2,4.221,1.298,4.498
2026-03-14 15:25:00,152.2,4.443,1.055,4.831
2026-03-14 15:30:00,161.9,4.054,1.216,4.831
2026-03-14 15:35:00,207.5,4.776,1.323,4.998
2026-03-14 15:40:00,163.9,3.721,0.94,3.998
2026-03-14 15:45:00,183.9,5.054,1.257,5.331
2026-03-14 15:50:00,182.1,7.941,1.384,9.5
2026-03-14 15:55:00,169.3,5.553,2.157,5.664
2026-03-14 16:00:00,152.2,5.498,1.743,5.998
2026-03-14 16:05:00,181,7.164,1.698,8.16
2026-03-14 16:10:00,195.6,4.387,1.371,4.831
2026-03-14 16:15:00,165.2,6.164,1.032,7.33
2026-03-14 16:20:00,187,5.331,1.577,5.664
2026-03-14 16:25:00,191.6,3.499,0.879,3.998
2026-03-14 16:30:00,167.4,5.887,1.363,6.497
2026-03-14 16:35:00,168.6,6.331,2.107,6.997
2026-03-14 16:40:00,180,4.609,1.216,4.998
2026-03-14 16:45:00,175,7.164,2.289,8.16
2026-03-14 16:50:00,151.2,5.22,1.099,6.664
2026-03-14 16:55:00,160.6,4.665,1.015,5.498
2026-03-14 17:00:00,161.9,5.054,1.286,5.831
2026-03-14 17:05:00,166.5,5.72,1.542,6.331
2026-03-14 17:10:00,169.5,6.109,1.56,7.164
2026-03-14 17:15:00,161.9,7.053,1.684,7.497
2026-03-14 17:20:00,173.7,6.997,1.821,7.83
2026-03-14 17:25:00,156.8,4.498,1.333,4.831
2026-03-14 17:30:00,170,5.664,1.846,5.998
2026-03-14 17:35:00,155.4,4.609,1.263,4.665
2026-03-14 17:40:00,154.2,2.499,0.639,2.666
2026-03-14 17:45:00,159.2,3.499,0.697,3.665
2026-03-14 17:50:00,176.5,2.721,0.835,3.165
2026-03-14 17:55:00,139.6,3.054,0.61,3.332
2026-03-14 18:00:00,125,5.664,1.033,6.164
2026-03-14 18:05:00,156.5,3.832,1.27,4.665
2026-03-14 18:10:00,164,3.054,1.131,3.332
2026-03-14 18:15:00,145.1,2.443,0.427,2.666
2026-03-14 18:20:00,188.5,2.888,0.897,2.999
2026-03-14 18:25:00,224.5,3.276,1.113,3.499
2026-03-14 18:30:00,171.4,3.61,1.062,3.665
2026-03-14 18:35:00,185.7,3.11,0.957,3.332
2026-03-14 18:40:00,187.2,1.833,0.638,1.999
2026-03-14 18:45:00,143.7,2.61,0.76,3.165
2026-03-14 18:50:00,156.7,3.887,1.032,4.165
2026-03-14 18:55:00,179.2,2.943,0.79,3.332
2026-03-14 19:00:00,170.4,4.609,1.12,4.831
2026-03-14 19:05:00,204.8,3.721,1.002,4.165
2026-03-14 19:10:00,189.2,3.721,0.839,4.332
2026-03-14 19:15:00,186.3,3.721,1.177,3.998
2026-03-14 19:20:00,194.4,4.887,1.156,5.331
2026-03-14 19:25:00,184.4,3.332,0.598,3.499
2026-03-14 19:30:00,165.8,5.775,1.317,6.831
2026-03-14 19:35:00,146.4,5.331,0.957,5.831
2026-03-14 19:40:00,191.3,3.776,0.905,3.998
2026-03-14 19:45:00,162.6,2.666,0.638,2.999
2026-03-14 19:50:00,205.3,2.332,0.976,2.499
2026-03-14 19:55:00,234.2,4.276,1.248,4.498
2026-03-14 20:00:00,208.6,3.276,0.88,3.499
2026-03-14 20:05:00,215.3,4.054,1.248,4.332
2026-03-14 20:10:00,188.6,3.221,0.842,3.665
2026-03-14 20:15:00,232.9,5.887,2.147,6.664
2026-03-14 20:20:00,232.7,6.664,2.131,6.997
2026-03-14 20:25:00,233,5.664,2.192,5.831
2026-03-14 20:30:00,233.5,6.22,2.403,6.997
2026-03-14 20:35:00,232.3,6.664,2.372,7.997
2026-03-14 20:40:00,238.9,7.719,3.058,8.83
2026-03-14 20:45:00,246.7,7.497,2.776,7.997
2026-03-14 20:50:00,230,10.44,3.505,11.16
2026-03-14 20:55:00,230.2,5.442,1.922,5.998
2026-03-14 21:00:00,232.8,7.775,3.404,9
2026-03-14 21:05:00,229.2,6.608,2.977,6.831
2026-03-14 21:10:00,229.2,6.72,1.917,6.831
2026-03-14 21:15:00,235.4,6.109,1.92,6.997
2026-03-14 21:20:00,245.4,4.332,0.936,4.998
2026-03-14 21:25:00,209.6,4.165,1.63,4.665
2026-03-14 21:30:00,231.9,5.831,1.923,6.164
2026-03-14 21:35:00,240.9,5.498,1.302,5.998
2026-03-14 21:40:00,233.4,4.831,1.405,5.498
2026-03-14 21:45:00,231.2,5.387,0.987,5.664
2026-03-14 21:50:00,211.5,5.887,1.485,6.164
2026-03-14 21:55:00,238.2,4.054,1.367,4.498
2026-03-14 22:00:00,203,4.776,1.945,5.664
2026-03-14 22:05:00,233.9,5.331,2.286,5.664
2026-03-14 22:10:00,241.6,6.997,1.665,7.164
2026-03-14 22:15:00,235.7,5.609,1.469,6.497
2026-03-14 22:20:00,184.6,6.386,1.262,6.997
2026-03-14 22:25:00,236.2,4.776,1.11,5.664
2026-03-14 22:30:00,197.4,4.332,0.993,4.831
2026-03-14 22:35:00,224.9,5.387,1.233,5.664
2026-03-14 22:40:00,128.4,5.22,0.796,5.331
2026-03-14 22:45:00,171.5,3.11,0.489,3.332
2026-03-14 22:50:00,158,2.443,0.626,2.499
2026-03-14 22:55:00,156.9,3.554,0.704,3.832
2026-03-14 23:00:00,157.6,4.276,0.925,4.498
2026-03-14 23:05:00,163.4,5.331,1.058,5.664
2026-03-14 23:10:00,238,5.109,1.076,5.664
2026-03-14 23:15:00,203.1,6.331,1.243,6.831
2026-03-14 23:20:00,172.6,3.054,0.887,3.165
2026-03-14 23:25:00,232.6,2.61,0.622,2.999
2026-03-14 23:30:00,133.1,1,0.235,1
2026-03-14 23:35:00,132.2,2.666,0.842,2.666
2026-03-14 23:40:00,135.2,3.221,0.594,3.332
2026-03-14 23:45:00,177.2,1.388,0.427,1.499
2026-03-14 23:50:00,183.1,1.722,0.466,1.833
2026-03-14 23:55:00,155.8,2.555,0.644,2.666
2026-03-15 00:00:00,170.4,2.221,0.581,2.332
2026-03-15 00:05:00,354.7,1.499,0.256,1.666
2026-03-15 00:10:00,162.4,2.277,0.701,2.666
2026-03-15 00:15:00,167.4,2.277,0.475,2.499
2026-03-15 00:20:00,152.6,1.833,0.402,1.999
2026-03-15 00:25:00,170.9,2.11,0.53,2.166
2026-03-15 00:30:00,185.3,1.944,0.484,1.999
2026-03-15 00:35:00,155.4,2.388,0.444,2.499
2026-03-15 00:40:00,181,3.165,0.641,3.665
2026-03-15 00:45:00,189.4,2.943,0.744,2.999
2026-03-15 00:50:00,177.6,3.276,0.84,3.665
2026-03-15 00:55:00,171,3.165,0.697,3.499
2026-03-15 01:00:00,111.7,3.276,0.842,3.665
2026-03-15 01:05:00,157.5,3.832,1.428,3.998
2026-03-15 01:10:00,150.5,1.888,0.683,1.999
2026-03-15 01:15:00,224.9,4.72,1.373,4.998
2026-03-15 01:20:00,227.9,5.387,1.574,5.664
2026-03-15 01:25:00,248.3,2.61,0.84,2.666
2026-03-15 01:30:00,230.8,3.054,0.63,3.332
2026-03-15 01:35:00,159.2,2.11,0.613,2.166
2026-03-15 01:40:00,271.7,2.166,0.357,2.499
2026-03-15 01:45:00,90.8,1,0.185,1
2026-03-15 01:50:00,114.1,1.666,0.294,1.833
2026-03-15 01:55:00,118.4,3.332,0.375,3.499
2026-03-15 02:00:00,43.75,1.333,0.245,1.499
2026-03-15 02:05:00,201.4,1.944,0.463,1.999
2026-03-15 02:10:00,89.6,1.555,0.352,1.666
2026-03-15 02:15:00,244.9,1.944,0.692,1.999
2026-03-15 02:20:00,249.5,3.776,1.254,3.832
2026-03-15 02:25:00,236.3,3.499,1.33,3.832
2026-03-15 02:30:00,225.9,3.388,0.88,3.499
2026-03-15 02:35:00,228.3,3.443,0.468,3.665
2026-03-15 02:40:00,170.4,1,0.133,1
2026-03-15 02:45:00,229.7,1.944,0.604,1.999
2026-03-15 02:50:00,242.6,1.722,0.476,2.499
2026-03-15 02:55:00,167.2,3.054,0.987,3.332
2026-03-15 03:00:00,142.6,1.388,0.195,1.499
2026-03-15 03:05:00,92.7,1.111,0.202,1.166
2026-03-15 03:10:00,124.7,1.166,0.149,1.333
2026-03-15 03:15:00,88,0.833,0.197,0.833
2026-03-15 03:20:00,62.73,1,0.187,1
2026-03-15 03:25:00,73.72,0.944,0.102,1
2026-03-15 03:30:00,61.97,0.777,0.044,0.833
2026-03-15 03:35:00,29.71,0.666,0.046,0.666
2026-03-15 03:40:00,63.88,1.055,0.29,1.166
2026-03-15 03:45:00,126.8,0.944,0.069,1
2026-03-15 03:50:00,114.4,0.833,0.046,0.833
2026-03-15 03:55:00,0,0,0,0
2026-03-15 04:00:00,141.4,0.944,0.053,1
2026-03-15 04:05:00,199.4,1.277,0.114,1.333
2026-03-15 04:10:00,262.6,1.499,0.124,1.666
2026-03-15 04:15:00,34.06,1.055,0.102,1.166
2026-03-15 04:20:00,158.6,1.111,0.292,1.166
2026-03-15 04:25:00,179.8,2.221,0.132,2.332
2026-03-15 04:30:00,58.85,1.499,0.407,1.499
2026-03-15 04:35:00,62.59,1.055,0.196,1.166
2026-03-15 04:40:00,190.3,1.055,0.103,1.166
2026-03-15 04:45:00,109.8,0.944,0.318,1
2026-03-15 04:50:00,177.9,0.389,0.019,0.5
2026-03-15 04:55:00,188.4,0.333,0.005,0.333
2026-03-15 05:00:00,74.47,1.111,0.257,1.166
2026-03-15 05:05:00,52.43,0.944,0.029,1
2026-03-15 05:10:00,55.12,1.222,0.276,1.333
2026-03-15 05:15:00,84.4,0.944,0.279,1
2026-03-15 05:20:00,64.32,1.833,0.509,1.833
2026-03-15 05:25:00,86.9,1.944,0.947,2.166
2026-03-15 05:30:00,17.17,1.277,0.368,1.333
2026-03-15 05:35:00,340.1,1.555,0.805,1.666
2026-03-15 05:40:00,217.6,0.722,0.047,0.833
2026-03-15 05:45:00,119.1,1.499,0.583,1.499
2026-03-15 05:50:00,105.4,1.277,0.172,1.333
2026-03-15 05:55:00,168.5,1.722,0.54,1.833
2026-03-15 06:00:00,64.65,1.333,0.526,1.333
2026-03-15 06:05:00,30.36,1.055,0.225,1.166
2026-03-15 06:10:00,162.4,2.666,1.281,2.832
2026-03-15 06:15:00,174.1,2.999,0.769,2.999
2026-03-15 06:20:00,0.218,3.61,1.748,3.832
2026-03-15 06:25:00,229.8,3.665,1.258,4.165
2026-03-15 06:30:00,89.5,2.221,0.703,2.332
2026-03-15 06:35:00,45.45,0.777,0.086,0.833
2026-03-15 06:40:00,58.27,1.499,0.121,1.499
2026-03-15 06:45:00,153.5,2.666,0.342,2.666
2026-03-15 06:50:00,155.7,3.998,1.009,3.998
2026-03-15 06:55:00,138.3,1.555,0.337,1.499
2026-03-15 07:00:00,155.5,2.555,0.397,2.666
2026-03-15 07:05:00,151.6,1.722,0.448,1.833
2026-03-15 07:10:00,151.1,2.777,0.508,2.999
2026-03-15 07:15:00,153.8,1.61,0.382,1.833
2026-03-15 07:20:00,129.1,2.332,0.466,2.499
2026-03-15 07:25:00,152.7,2.332,0.421,2.332
2026-03-15 07:30:00,149.1,1.111,0.147,1.333
2026-03-15 07:35:00,231,1.388,0.415,1.499
2026-03-15 07:40:00,153.5,4.165,0.741,4.332
2026-03-15 07:45:00,130.8,2.777,0.485,2.999
2026-03-15 07:50:00,186.9,1.666,0.228,1.666
2026-03-15 07:55:00,240.9,1.499,0.314,1.666
2026-03-15 08:00:00,53.84,1.555,0.313,1.666
2026-03-15 08:05:00,74.2,1.499,0.479,1.666
2026-03-15 08:10:00,59.75,0.833,0.091,0.833
2026-03-15 08:15:00,134.9,1.833,0.16,1.833
2026-03-15 08:20:00,67.74,1.388,0.405,1.499
2026-03-15 08:25:00,93.5,1.277,0.135,1.333
2026-03-15 08:30:00,187.3,1.944,0.339,1.999
2026-03-15 08:35:00,69.15,1.722,0.385,1.833
2026-03-15 08:40:00,234.9,1.999,0.378,1.999
2026-03-15 08:45:00,81,1.388,0.292,1.499
2026-03-15 08:50:00,67.3,2.332,0.612,2.332
2026-03-15 08:55:00,75.08,1.888,0.648,1.999
2026-03-15 09:00:00,74.43,1.666,0.428,1.666
2026-03-15 09:05:00,78.22,2.11,0.368,2.332
2026-03-15 09:10:00,71.21,2.11,0.666,2.166
2026-03-15 09:15:00,67.37,1.944,0.767,1.999
2026-03-15 09:20:00,168.3,2.666,0.884,2.832
2026-03-15 09:25:00,87.1,2.277,0.734,2.332
2026-03-15 09:30:00,90,2.055,0.614,2.166
2026-03-15 09:35:00,132.4,1.444,0.403,1.499
2026-03-15 09:40:00,97.2,1.333,0.368,1.499
2026-03-15 09:45:00,94.4,1.944,0.544,1.999
2026-03-15 09:50:00,223.1,1.944,0.441,1.999
2026-03-15 09:55:00,109.1,1.111,0.303,1.166
2026-03-15 10:00:00,102,3.276,0.288,3.332
2026-03-15 10:05:00,114.2,1.555,0.46,1.666
2026-03-15 10:10:00,97.3,1.722,0.178,1.833
2026-03-15 10:15:00,180.5,1.61,0.2,1.499
2026-03-15 10:20:00,139.9,1.499,0.28,1.833
2026-03-15 10:25:00,66.15,1.888,0.434,1.999
2026-03-15 10:30:00,63.91,1.777,0.313,1.833
2026-03-15 10:35:00,11.77,1.166,0.252,1.166
2026-03-15 10:40:00,49.73,1.277,0.348,1.333
2026-03-15 10:45:00,77.71,0.777,0.094,0.833
2026-03-15 10:50:00,179.2,1.722,0.183,1.833
2026-03-15 10:55:00,179,1.833,0.257,1.999
2026-03-15 11:00:00,198.8,1.111,0.233,1.166
2026-03-15 11:05:00,81.6,1.277,0.225,1.333
2026-03-15 11:10:00,178.7,2.443,0.575,2.499
2026-03-15 11:15:00,151.5,2.61,0.548,2.666
2026-03-15 11:20:00,183.5,3.943,0.732,3.998
2026-03-15 11:25:00,202.3,2.221,0.507,2.332
2026-03-15 11:30:00,236.1,2.499,0.385,2.666
2026-03-15 11:35:00,232.9,1.61,0.188,1.499
2026-03-15 11:40:00,133.2,2.221,0.307,2.332
2026-03-15 11:45:00,77.91,2.499,0.707,2.832
2026-03-15 11:50:00,174.5,1.888,0.419,1.999
2026-03-15 11:55:00,172.4,2.055,0.62,2.166
2026-03-15 12:00:00,162.6,2.332,0.383,2.332
2026-03-15 12:05:00,102.1,1.166,0.244,1.166
2026-03-15 12:10:00,63.83,1.222,0.139,1.333
2026-03-15 12:15:00,107.9,0.833,0.071,1
2026-03-15 12:20:00,116.8,0.889,0.165,1
2026-03-15 12:25:00,59.91,2.166,0.355,2.166
2026-03-15 12:30:00,142.6,1.666,0.176,1.666
2026-03-15 12:35:00,83.5,2.166,0.578,2.166
2026-03-15 12:40:00,110.1,2.11,0.308,2.166
2026-03-15 12:45:00,145.8,2.055,0.813,2.166
2026-03-15 12:50:00,127.4,2.888,0.964,2.999
2026-03-15 12:55:00,91.1,2.332,0.773,2.499
2026-03-15 13:00:00,138.2,2.166,0.344,2.332
2026-03-15 13:05:00,81,2.277,0.698,2.499
2026-03-15 13:10:00,63.94,1.833,0.336,1.833
2026-03-15 13:15:00,129.8,1.277,0.113,1.333
2026-03-15 13:20:00,146.8,4.387,0.634,4.665
2026-03-15 13:25:00,166.5,2.888,0.696,2.999
2026-03-15 13:30:00,158.5,3.165,0.979,3.332
2026-03-15 13:35:00,118.7,3.388,1.005,3.665
2026-03-15 13:40:00,187.8,1.555,0.408,1.666
2026-03-15 13:45:00,187.3,3.554,0.476,3.665
2026-03-15 13:50:00,208,4.665,0.962,4.998
2026-03-15 13:55:00,180.6,5.498,1.22,5.998
2026-03-15 14:00:00,123.9,4.054,0.81,3.665
2026-03-15 14:05:00,117.4,1.555,0.342,1.666
2026-03-15 14:10:00,113.3,2.777,0.553,2.999
2026-03-15 14:15:00,114.8,2.721,0.537,2.999
2026-03-15 14:20:00,138.4,1.166,0.185,1.166
2026-03-15 14:25:00,162.7,2.666,0.375,2.832
2026-03-15 14:30:00,161.6,1.055,0.262,1.166
2026-03-15 14:35:00,167.6,1.777,0.437,1.833
2026-03-15 14:40:00,132.6,1.722,0.287,1.833
2026-03-15 14:45:00,85.5,1.833,0.562,1.833
2026-03-15 14:50:00,146.9,1.666,0.592,1.833
2026-03-15 14:55:00,201.8,2.61,0.583,2.666
2026-03-15 15:00:00,198,1.499,0.35,1.666
2026-03-15 15:05:00,209.2,1.944,0.768,1.999
2026-03-15 15:10:00,200.5,2.11,0.497,2.166
2026-03-15 15:15:00,240.7,2.277,0.479,2.499
2026-03-15 15:20:00,169.1,1.944,0.538,2.166
2026-03-15 15:25:00,184.9,1.499,0.334,1.499
2026-03-15 15:30:00,138.6,1.833,0.638,1.833
2026-03-15 15:35:00,162,1.944,0.326,1.999
2026-03-15 15:40:00,141.9,1.888,0.368,1.999
2026-03-15 15:45:00,79.11,1.333,0.244,1.333
2026-03-15 15:50:00,170.7,3.332,0.876,3.499
2026-03-15 15:55:00,157.3,3.388,0.97,3.499
2026-03-15 16:00:00,127.6,3.221,0.792,3.665
2026-03-15 16:05:00,126.8,2.277,0.431,2.499
2026-03-15 16:10:00,135.6,2.61,0.637,2.666
2026-03-15 16:15:00,176.5,1.722,0.355,1.833
2026-03-15 16:20:00,209.2,1.777,0.547,1.833
2026-03-15 16:25:00,224.4,1.333,0.273,1.333
2026-03-15 16:30:00,238.3,1.444,0.394,1.499
2026-03-15 16:35:00,200.9,1.833,0.461,1.833
2026-03-15 16:40:00,163.7,3.054,0.587,3.165
2026-03-15 16:45:00,172.7,2.055,0.578,2.166
2026-03-15 16:50:00,163.7,1.999,0.408,2.166
2026-03-15 16:55:00,162.3,1.166,0.389,1.166
2026-03-15 17:00:00,240.3,2.721,0.889,2.832
2026-03-15 17:05:00,222.7,1.444,0.404,1.499
2026-03-15 17:10:00,231.3,2.166,0.704,2.332
2026-03-15 17:15:00,229.6,1.999,0.364,1.999
2026-03-15 17:20:00,153.8,1.333,0.364,1.499
2026-03-15 17:25:00,203.8,2.11,0.325,2.166
2026-03-15 17:30:00,216.6,1.555,0.299,1.666
2026-03-15 17:35:00,154.6,1.999,0.384,1.999
2026-03-15 17:40:00,180.5,1.833,0.294,1.999
2026-03-15 17:45:00,165.8,1.499,0.12,1.499
2026-03-15 17:50:00,149,0.889,0.149,1
2026-03-15 17:55:00,160.2,1.222,0.274,1.333
2026-03-15 18:00:00,125.3,0.777,0.058,0.833
2026-03-15 18:05:00,146.6,1.944,0.4,1.999
2026-03-15 18:10:00,158.7,0.889,0.189,1
2026-03-15 18:15:00,143.2,1.722,0.551,1.833
2026-03-15 18:20:00,133.2,0.777,0.165,0.833
2026-03-15 18:25:00,185.1,2.555,0.565,2.666
2026-03-15 18:30:00,155.9,1.444,0.342,1.499
2026-03-15 18:35:00,195.7,1.111,0.154,1.166
2026-03-15 18:40:00,279.7,0.611,0.129,0.666
2026-03-15 18:45:00,188.7,0.944,0.234,1
2026-03-15 18:50:00,200.6,2.943,0.575,3.165
2026-03-15 18:55:00,151,3.665,0.77,3.998
2026-03-15 19:00:00,207.8,2.166,0.622,2.332
2026-03-15 19:05:00,208.4,1.944,0.293,1.999
2026-03-15 19:10:00,204.6,1.61,0.469,1.666
2026-03-15 19:15:00,184.5,1.999,0.401,2.166
2026-03-15 19:20:00,157.6,2.832,0.699,2.999
2026-03-15 19:25:00,184.7,1.888,0.511,1.999
2026-03-15 19:30:00,191.4,2.721,0.963,2.999
2026-03-15 19:35:00,180.2,1.722,0.374,1.833
2026-03-15 19:40:00,202.9,2.888,0.804,3.499
2026-03-15 19:45:00,219.2,1.888,0.465,1.999
2026-03-15 19:50:00,241.8,1.833,0.364,1.999
2026-03-15 19:55:00,251.8,1.666,0.428,1.666
2026-03-15 20:00:00,192,1.555,0.308,1.999
2026-03-15 20:05:00,166.3,2.388,0.636,2.499
2026-03-15 20:10:00,209.5,1.944,0.525,2.166
2026-03-15 20:15:00,167.7,2.221,0.529,2.332
2026-03-15 20:20:00,150.2,2.221,0.43,2.499
2026-03-15 20:25:00,51.75,2.499,0.812,3.165
2026-03-15 20:30:00,146.7,1.444,0.313,1.666
2026-03-15 20:35:00,90.7,1,0.365,1
2026-03-15 20:40:00,76.05,2.499,0.646,2.666
2026-03-15 20:45:00,113.2,1.444,0.324,1.499
2026-03-15 20:50:00,150.2,1.055,0.27,1.166
2026-03-15 20:55:00,76.86,1.833,0.48,1.833
2026-03-15 21:00:00,63.81,1.61,0.797,1.666
2026-03-15 21:05:00,60.98,1.666,0.941,1.833
2026-03-15 21:10:00,97.8,1.777,0.694,1.999
2026-03-15 21:15:00,72.45,1.555,0.29,1.666
2026-03-15 21:20:00,113.8,1.055,0.33,1.166
2026-03-15 21:25:00,91,2.166,0.425,2.166
2026-03-15 21:30:00,108.2,1,0.225,1.166
2026-03-15 21:35:00,50.05,1.166,0.616,1.166
2026-03-15 21:40:00,70.95,1.333,0.529,1.333
2026-03-15 21:45:00,59.52,1.444,0.647,1.499
2026-03-15 21:50:00,71.42,1.61,0.906,1.666
2026-03-15 21:55:00,84.9,1.833,0.776,1.999
2026-03-15 22:00:00,73.83,2.777,1.041,2.999
2026-03-15 22:05:00,121.2,2.277,0.866,2.332
2026-03-15 22:10:00,178.3,3.943,0.788,4.332
2026-03-15 22:15:00,176.4,1.777,0.525,1.833
2026-03-15 22:20:00,164.8,3.776,1.202,3.998
2026-03-15 22:25:00,56.14,3.388,1.065,3.832
2026-03-15 22:30:00,81.8,2.332,0.915,2.499
2026-03-15 22:35:00,76.09,1.666,0.46,1.833
2026-03-15 22:40:00,61.68,2.055,0.732,2.166
2026-03-15 22:45:00,61.18,2.61,1.123,2.666
2026-03-15 22:50:00,64.69,2.443,1.182,2.499
