timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-14 18:55:00,268.4,5.609,2.641,5.998
2026-03-14 19:00:00,267.9,4.887,1.979,5.165
2026-03-14 19:05:00,277.3,6.775,2.413,7.33
2026-03-14 19:10:00,267.8,6.164,2.52,6.831
2026-03-14 19:15:00,267.7,6.72,3.041,6.831
2026-03-14 19:20:00,268.8,5.054,2.587,5.331
2026-03-14 19:25:00,278.8,5.998,2.85,6.664
2026-03-14 19:30:00,266.9,5.72,2.043,5.998
2026-03-14 19:35:00,269.2,5.831,2.194,6.331
2026-03-14 19:40:00,264.5,5.609,2.743,5.998
2026-03-14 19:45:00,260.5,5.998,2.154,6.164
2026-03-14 19:50:00,264,6.109,2.297,6.331
2026-03-14 19:55:00,263.3,4.498,2.253,4.831
2026-03-14 20:00:00,267.2,5.553,2.448,5.831
2026-03-14 20:05:00,261.7,6.22,2.829,6.497
2026-03-14 20:10:00,260.4,5.331,2.431,5.831
2026-03-14 20:15:00,254.6,5.331,2.628,5.831
2026-03-14 20:20:00,252.4,5.498,2.054,5.998
2026-03-14 20:25:00,258.9,4.276,1.755,4.332
2026-03-14 20:30:00,244.8,4.776,1.889,5.498
2026-03-14 20:35:00,255.3,4.887,2.243,5.331
2026-03-14 20:40:00,241.4,4.665,1.843,4.998
2026-03-14 20:45:00,244.1,5.498,2.071,5.831
2026-03-14 20:50:00,248.3,5.942,2.367,6.331
2026-03-14 20:55:00,261.4,5.498,2.605,5.998
2026-03-14 21:00:00,257.9,6.109,2.838,6.331
2026-03-14 21:05:00,259.5,6.053,3.101,6.664
2026-03-14 21:10:00,250.3,5.054,2.129,5.498
2026-03-14 21:15:00,250,5.942,2.628,6.164
2026-03-14 21:20:00,249.3,6.386,2.832,6.664
2026-03-14 21:25:00,243.3,6.997,2.681,7.33
2026-03-14 21:30:00,246.3,5.664,2.639,6.497
2026-03-14 21:35:00,248.6,4.776,2.235,5.165
2026-03-14 21:40:00,247.6,6.442,1.996,6.664
2026-03-14 21:45:00,251,6.386,2.779,6.664
2026-03-14 21:50:00,250.8,4.665,2.21,4.831
2026-03-14 21:55:00,250.9,5.998,2.83,6.664
2026-03-14 22:00:00,246.9,4.776,2.067,5.165
2026-03-14 22:05:00,248.4,5.72,2.272,6.164
2026-03-14 22:10:00,247.5,5.775,2.274,5.998
2026-03-14 22:15:00,244,5.109,1.911,5.331
2026-03-14 22:20:00,242.8,4.776,2.351,5.331
2026-03-14 22:25:00,241.9,6.386,2.525,6.831
2026-03-14 22:30:00,235.7,4.665,2.272,4.998
2026-03-14 22:35:00,236.3,4.72,2.052,5.165
2026-03-14 22:40:00,241.7,6.997,3.212,7.83
2026-03-14 22:45:00,255.5,6.22,2.92,6.497
2026-03-14 22:50:00,269.4,5.942,2.378,6.331
2026-03-14 22:55:00,276,5.442,2.175,5.831
2026-03-14 23:00:00,282.5,3.887,1.905,4.332
2026-03-14 23:05:00,284.9,4.887,1.974,4.998
2026-03-14 23:10:00,278,5.331,1.989,5.498
2026-03-14 23:15:00,277.5,4.054,1.903,4.498
2026-03-14 23:20:00,258.8,6.386,2.089,6.831
2026-03-14 23:25:00,250.1,6.164,2.411,6.831
2026-03-14 23:30:00,246.2,5.22,2.05,5.831
2026-03-14 23:35:00,251.3,6.72,2.59,7.164
2026-03-14 23:40:00,251.7,7.664,2.509,8.33
2026-03-14 23:45:00,248.4,5.72,2.659,6.497
2026-03-14 23:50:00,247,6.164,2.399,6.831
2026-03-14 23:55:00,242,5.387,1.83,5.831
2026-03-15 00:00:00,248,3.776,1.619,4.165
2026-03-15 00:05:00,239.7,5.054,1.803,5.498
2026-03-15 00:10:00,242.2,4.332,2.086,4.831
2026-03-15 00:15:00,237,4.332,1.594,4.498
2026-03-15 00:20:00,253.3,4.887,1.905,5.831
2026-03-15 00:25:00,240.2,4.554,2.075,4.831
2026-03-15 00:30:00,238.5,5.387,1.84,5.498
2026-03-15 00:35:00,236.5,6.053,2.179,6.331
2026-03-15 00:40:00,248.8,5.109,2.189,5.498
2026-03-15 00:45:00,234.9,5.442,2.154,5.664
2026-03-15 00:50:00,238.4,4.609,2.142,4.998
2026-03-15 00:55:00,231.7,4.998,1.889,5.498
2026-03-15 01:00:00,242.1,7.441,2.423,8.5
2026-03-15 01:05:00,240.6,6.664,2.946,6.997
2026-03-15 01:10:00,240.1,8.83,3.159,9
2026-03-15 01:15:00,293.4,7.941,4.202,8.66
2026-03-15 01:20:00,306.2,4.665,2.435,4.998
2026-03-15 01:25:00,325.6,6.831,3.377,7.164
2026-03-15 01:30:00,319.7,7.608,3.12,8.16
2026-03-15 01:35:00,311.2,6.22,3.274,6.831
2026-03-15 01:40:00,281.9,4.998,2.471,5.331
2026-03-15 01:45:00,273.3,7.275,2.731,7.664
2026-03-15 01:50:00,279.6,4.942,2.481,4.998
2026-03-15 01:55:00,287.2,4.887,2.585,5.165
2026-03-15 02:00:00,279.2,5.498,2.536,5.664
2026-03-15 02:05:00,283.2,5.22,2.538,5.331
2026-03-15 02:10:00,287.8,5.887,2.639,6.164
2026-03-15 02:15:00,280.9,4.72,2.372,5.165
2026-03-15 02:20:00,283.9,5.165,2.299,5.498
2026-03-15 02:25:00,286.2,6.442,2.839,6.997
2026-03-15 02:30:00,295.2,7.497,2.788,7.83
2026-03-15 02:35:00,287.2,7.219,3.105,7.83
2026-03-15 02:40:00,293.6,5.942,2.569,6.331
2026-03-15 02:45:00,287,5.72,2.357,5.998
2026-03-15 02:50:00,278.6,5.165,2.141,5.498
2026-03-15 02:55:00,278.6,6.164,2.666,6.497
2026-03-15 03:00:00,283.5,4.221,2.315,4.498
2026-03-15 03:05:00,274.8,3.054,1.618,3.332
2026-03-15 03:10:00,287.8,3.221,1.592,3.332
2026-03-15 03:15:00,291.9,3.276,1.556,3.499
2026-03-15 03:20:00,287.7,3.11,1.588,3.165
2026-03-15 03:25:00,284.5,3.221,1.43,3.499
2026-03-15 03:30:00,277.3,4.776,2.326,5.331
2026-03-15 03:35:00,270,4.387,1.804,4.665
2026-03-15 03:40:00,272.8,4.554,2.1,4.831
2026-03-15 03:45:00,271.8,5.72,2.041,5.831
2026-03-15 03:50:00,278.7,4.609,2.02,4.831
2026-03-15 03:55:00,283.8,5.998,2.63,6.331
2026-03-15 04:00:00,289.3,5.165,2.736,5.331
2026-03-15 04:05:00,280,6.331,2.631,6.664
2026-03-15 04:10:00,279.7,3.887,2.283,4.165
2026-03-15 04:15:00,277.1,5.109,2.282,5.498
2026-03-15 04:20:00,267.5,6.442,2.493,6.831
2026-03-15 04:25:00,272,5.387,2.566,5.664
2026-03-15 04:30:00,280.5,5.887,2.825,6.331
2026-03-15 04:35:00,281.7,4.332,2.294,4.498
2026-03-15 04:40:00,295,3.332,1.742,3.665
2026-03-15 04:45:00,303.9,3.665,1.7,3.832
2026-03-15 04:50:00,283.4,2.888,1.672,2.999
2026-03-15 04:55:00,288.5,5.331,2.031,5.998
2026-03-15 05:00:00,277.9,4.72,2.304,4.998
2026-03-15 05:05:00,270.6,5.775,2.546,6.497
2026-03-15 05:10:00,270.1,4.665,2.361,5.165
2026-03-15 05:15:00,267.1,4.72,2.184,5.331
2026-03-15 05:20:00,256.6,5.498,2.49,5.664
2026-03-15 05:25:00,267.4,5.276,2.482,6.331
2026-03-15 05:30:00,268.2,5.387,2.586,5.664
2026-03-15 05:35:00,277,6.775,2.738,7.33
2026-03-15 05:40:00,282.5,6.664,3.308,6.997
2026-03-15 05:45:00,294.4,5.387,3.298,5.664
2026-03-15 05:50:00,296.3,7.775,3.289,8.16
2026-03-15 05:55:00,299.4,5.387,2.486,5.664
2026-03-15 06:00:00,304.3,4.887,2.421,5.165
2026-03-15 06:05:00,305.1,4.998,2.413,5.498
2026-03-15 06:10:00,301,6.331,2.893,6.831
2026-03-15 06:15:00,306.5,7.664,3.71,8.16
2026-03-15 06:20:00,296.9,6.72,2.979,7.33
2026-03-15 06:25:00,302.1,5.664,2.534,5.831
2026-03-15 06:30:00,291.4,5.22,2.617,5.498
2026-03-15 06:35:00,290.9,3.332,1.854,3.499
2026-03-15 06:40:00,291,4.498,2.148,4.831
2026-03-15 06:45:00,295,3.776,1.444,3.832
2026-03-15 06:50:00,286.5,4.109,2.107,4.498
2026-03-15 06:55:00,282.4,4.276,1.674,4.498
2026-03-15 07:00:00,283.1,6.164,2.626,6.331
2026-03-15 07:05:00,288.1,4.609,2.274,4.831
2026-03-15 07:10:00,286.1,3.943,2.477,4.165
2026-03-15 07:15:00,288.1,3.943,2.183,4.332
2026-03-15 07:20:00,293.7,4.498,1.982,4.665
2026-03-15 07:25:00,292.7,4.165,2.025,4.498
2026-03-15 07:30:00,291.7,4.72,2.029,4.998
2026-03-15 07:35:00,292.1,5.054,1.971,5.165
2026-03-15 07:40:00,293.7,4.72,2.515,4.998
2026-03-15 07:45:00,289,4.665,2.44,4.831
2026-03-15 07:50:00,284.5,4.831,2.448,4.998
2026-03-15 07:55:00,290.1,6.053,2.528,6.164
2026-03-15 08:00:00,293.6,5.664,2.803,6.164
2026-03-15 08:05:00,292.8,3.832,1.886,3.998
2026-03-15 08:10:00,290.6,6.331,2.967,6.664
2026-03-15 08:15:00,293.1,5.498,2.667,6.164
2026-03-15 08:20:00,293.1,4.998,2.52,5.331
2026-03-15 08:25:00,301,6.72,2.766,7.164
2026-03-15 08:30:00,292.6,6.275,2.659,6.497
2026-03-15 08:35:00,294.6,6.22,2.728,6.497
2026-03-15 08:40:00,296.5,6.053,2.823,6.331
2026-03-15 08:45:00,295.8,6.553,3.315,6.831
2026-03-15 08:50:00,288,7.441,3.255,7.497
2026-03-15 08:55:00,295.2,8.66,3.259,8.83
2026-03-15 09:00:00,293.7,7.497,2.651,7.997
2026-03-15 09:05:00,293.1,6.497,3.621,7.33
2026-03-15 09:10:00,293.8,8.11,3.936,8.83
2026-03-15 09:15:00,289.8,6.442,3.022,6.831
2026-03-15 09:20:00,293.2,7.441,2.836,8.16
2026-03-15 09:25:00,284.7,6.275,3.152,6.497
2026-03-15 09:30:00,284.5,6.053,2.896,6.497
2026-03-15 09:35:00,285.4,7.386,3.646,7.83
2026-03-15 09:40:00,277.7,6.053,2.778,6.497
2026-03-15 09:45:00,279.6,5.775,2.492,5.498
2026-03-15 09:50:00,280.1,8.77,3.179,9.5
2026-03-15 09:55:00,280.6,8.77,3.075,10
2026-03-15 10:00:00,274.7,6.72,3.138,7.33
2026-03-15 10:05:00,273.6,7.053,2.894,7.164
2026-03-15 10:10:00,271.1,5.998,2.934,6.331
2026-03-15 10:15:00,271.7,5.942,3.179,6.331
2026-03-15 10:20:00,267.6,6.886,3.317,7.164
2026-03-15 10:25:00,274.7,8.16,3.196,8.33
2026-03-15 10:30:00,276.1,6.331,3.021,6.831
2026-03-15 10:35:00,273.2,7.83,3.11,8.5
2026-03-15 10:40:00,274.2,6.275,3.123,6.997
2026-03-15 10:45:00,280.9,5.664,2.301,5.998
2026-03-15 10:50:00,283.8,5.887,2.609,6.164
2026-03-15 10:55:00,278.7,6.053,2.703,6.164
2026-03-15 11:00:00,278.2,6.553,3.152,6.831
2026-03-15 11:05:00,270.6,5.609,2.632,6.331
2026-03-15 11:10:00,274.9,6.942,3.477,7.33
2026-03-15 11:15:00,282.2,5.498,2.306,5.831
2026-03-15 11:20:00,268.3,8.22,3.97,8.5
2026-03-15 11:25:00,267.2,7.164,3.038,7.83
2026-03-15 11:30:00,270.6,8.39,2.955,8.66
2026-03-15 11:35:00,264,7.33,3.749,7.83
2026-03-15 11:40:00,272.3,7.497,2.893,7.497
2026-03-15 11:45:00,257.2,4.665,2.295,5.165
2026-03-15 11:50:00,264.6,8.44,3.469,8.5
2026-03-15 11:55:00,265.9,7.386,3.556,8.16
2026-03-15 12:00:00,263.6,6.608,3.456,6.831
2026-03-15 12:05:00,248.5,7.108,2.878,7.83
2026-03-15 12:10:00,263.4,8.33,3.416,8.66
2026-03-15 12:15:00,265.7,8.66,3.604,9.16
2026-03-15 12:20:00,262.9,6.72,3.104,6.831
2026-03-15 12:25:00,254.5,7.941,3.33,8.5
2026-03-15 12:30:00,260.7,7.886,3.004,8.16
2026-03-15 12:35:00,250.8,6.775,3.376,6.831
2026-03-15 12:40:00,271.7,5.942,2.372,6.331
2026-03-15 12:45:00,262.7,9.39,3.29,10
2026-03-15 12:50:00,271.1,7.941,3.717,8.66
2026-03-15 12:55:00,262.6,7.053,2.817,7.33
2026-03-15 13:00:00,257.4,6.497,2.802,6.997
2026-03-15 13:05:00,266.8,7.108,3.708,7.497
2026-03-15 13:10:00,256.2,7.83,3.258,8.66
2026-03-15 13:15:00,258,6.942,3.126,7.164
2026-03-15 13:20:00,264.3,7.553,3.442,7.83
2026-03-15 13:25:00,269.5,7.497,3.634,8.5
2026-03-15 13:30:00,276.8,6.886,3.12,7.664
2026-03-15 13:35:00,267.7,7.164,3.89,7.497
2026-03-15 13:40:00,263.5,6.664,3.034,7.164
2026-03-15 13:45:00,256.3,8.33,3.7,8.66
2026-03-15 13:50:00,262.6,7.719,3.65,8.33
2026-03-15 13:55:00,267.7,8.11,3.118,8.16
2026-03-15 14:00:00,260.9,7.053,3.092,7.33
2026-03-15 14:05:00,269.9,5.887,2.67,6.164
2026-03-15 14:10:00,268.6,6.109,2.763,6.497
2026-03-15 14:15:00,255.4,4.831,2.66,5.331
2026-03-15 14:20:00,257.2,7.775,3.286,8.16
2026-03-15 14:25:00,254.8,5.553,2.46,5.831
2026-03-15 14:30:00,256,6.331,2.46,6.664
2026-03-15 14:35:00,259.3,7.164,3.112,7.664
2026-03-15 14:40:00,267.3,6.942,3.753,7.33
2026-03-15 14:45:00,263.1,8.16,3.747,8.66
2026-03-15 14:50:00,256.7,7.941,3.396,8.16
2026-03-15 14:55:00,261.7,7.275,3.215,7.83
2026-03-15 15:00:00,261.1,6.831,3.114,7.164
2026-03-15 15:05:00,253.6,8.16,2.95,8.33
2026-03-15 15:10:00,261.4,6.72,2.959,7.997
2026-03-15 15:15:00,259,6.608,2.559,6.997
2026-03-15 15:20:00,256.6,5.609,2.26,5.831
2026-03-15 15:25:00,262.4,7.553,3.422,7.997
2026-03-15 15:30:00,262.7,7.497,2.612,8.16
2026-03-15 15:35:00,264.4,5.942,2.467,6.164
2026-03-15 15:40:00,268.6,5.942,2.495,6.497
2026-03-15 15:45:00,273.7,5.775,2.114,6.164
2026-03-15 15:50:00,264.9,6.275,2.844,6.664
2026-03-15 15:55:00,278,5.331,2.234,6.164
2026-03-15 16:00:00,269.3,5.942,2.488,6.164
2026-03-15 16:05:00,264.3,5.22,2.503,5.664
2026-03-15 16:10:00,273.2,6.664,3.214,6.997
2026-03-15 16:15:00,260.7,6.831,2.602,7.83
2026-03-15 16:20:00,265.2,5.664,2.466,6.497
2026-03-15 16:25:00,250.9,5.831,2.436,6.331
2026-03-15 16:30:00,269.9,7.053,3.001,7.497
2026-03-15 16:35:00,261.7,6.775,2.165,7.164
2026-03-15 16:40:00,262.6,5.942,2.756,6.164
2026-03-15 16:45:00,276,5.276,2.272,5.831
2026-03-15 16:50:00,274,6.942,3.132,7.664
2026-03-15 16:55:00,268.3,5.775,2.537,6.164
2026-03-15 17:00:00,274.6,5.942,2.438,6.164
2026-03-15 17:05:00,289.8,5.109,2.366,5.331
2026-03-15 17:10:00,285.8,5.498,2.626,5.664
2026-03-15 17:15:00,276.7,6.386,2.935,6.831
2026-03-15 17:20:00,280.5,5.387,2.619,5.831
2026-03-15 17:25:00,286.2,4.332,1.662,4.498
2026-03-15 17:30:00,280.3,6.109,3.007,6.497
2026-03-15 17:35:00,279.6,5.387,2.354,5.664
2026-03-15 17:40:00,279.7,4.887,2.219,5.498
2026-03-15 17:45:00,274.9,4.498,1.777,4.665
2026-03-15 17:50:00,273.4,4.665,2.249,4.998
2026-03-15 17:55:00,276.9,4.109,2.245,4.332
2026-03-15 18:00:00,276,4.109,1.865,4.332
2026-03-15 18:05:00,273.6,4.276,1.722,4.665
2026-03-15 18:10:00,272,2.999,1.518,3.332
2026-03-15 18:15:00,271.4,4.554,2.013,4.665
2026-03-15 18:20:00,276,4.443,1.863,4.665
2026-03-15 18:25:00,289.5,3.221,1.432,3.499
2026-03-15 18:30:00,296.1,3.943,1.481,3.998
2026-03-15 18:35:00,296.8,3.276,1.891,3.665
2026-03-15 18:40:00,302.8,3.665,1.863,3.665
2026-03-15 18:45:00,291.5,3.499,1.69,3.499
2026-03-15 18:50:00,300.9,3.832,1.585,3.998
2026-03-15 18:55:00,291.7,3.221,1.386,3.499
2026-03-15 19:00:00,309.6,3.943,1.548,3.998
2026-03-15 19:05:00,304.1,2.499,1.088,2.666
2026-03-15 19:10:00,302.1,2.443,1.115,2.332
2026-03-15 19:15:00,303.5,1.999,0.853,1.999
2026-03-15 19:20:00,301.8,2.11,1.023,2.166
2026-03-15 19:25:00,308.9,2.166,0.991,2.332
2026-03-15 19:30:00,313.4,2.166,1.145,2.166
2026-03-15 19:35:00,316.3,1.777,0.931,1.833
2026-03-15 19:40:00,318.3,2.221,0.936,2.332
2026-03-15 19:45:00,313.7,2.943,1.286,2.999
2026-03-15 19:50:00,310.8,1.944,0.866,1.999
2026-03-15 19:55:00,311.5,2.332,1.231,2.499
2026-03-15 20:00:00,305.2,1.277,0.612,1.333
2026-03-15 20:05:00,304.5,1.944,0.947,1.999
2026-03-15 20:10:00,313.5,2.11,1.107,2.166
2026-03-15 20:15:00,316.9,2.221,0.807,2.332
2026-03-15 20:20:00,325.1,2.277,1.309,2.332
2026-03-15 20:25:00,317.8,2.221,1.132,2.332
2026-03-15 20:30:00,316.1,2.055,1.024,2.166
2026-03-15 20:35:00,320.6,2.055,1.056,2.166
2026-03-15 20:40:00,318.8,1.666,0.836,1.666
2026-03-15 20:45:00,318,2.332,1.217,2.332
2026-03-15 20:50:00,310.7,1.944,0.995,1.999
2026-03-15 20:55:00,313.1,2.11,0.917,2.166
2026-03-15 21:00:00,303.9,1.833,1.048,1.833
2026-03-15 21:05:00,307.3,1.944,1.097,1.999
2026-03-15 21:10:00,309.3,2.055,0.978,2.166
2026-03-15 21:15:00,311.2,1.722,0.917,1.833
2026-03-15 21:20:00,309.9,1.388,0.822,1.499
2026-03-15 21:25:00,316.3,1.166,0.8,1.166
2026-03-15 21:30:00,309.9,1.555,0.97,1.666
2026-03-15 21:35:00,310.9,1.777,0.865,1.833
2026-03-15 21:40:00,318,1.555,0.873,1.666
2026-03-15 21:45:00,315.9,2.166,1.007,2.166
2026-03-15 21:50:00,321.9,1.61,0.948,1.666
2026-03-15 21:55:00,321.1,1.999,1.095,1.999
2026-03-15 22:00:00,324.4,1.499,1.167,1.499
2026-03-15 22:05:00,325.6,1.888,1.291,1.999
2026-03-15 22:10:00,324.6,1.666,1,1.666
2026-03-15 22:15:00,324.7,1.388,0.7,1.499
2026-03-15 22:20:00,322.8,1.555,1.012,1.666
2026-03-15 22:25:00,320.2,1.222,0.735,1.333
2026-03-15 22:30:00,319.4,1.444,0.874,1.499
2026-03-15 22:35:00,318.2,1.499,0.889,1.666
2026-03-15 22:40:00,316.9,1.333,0.784,1.333
2026-03-15 22:45:00,319.2,1.277,0.737,1.333
2026-03-15 22:50:00,318,1.222,0.74,1.333
2026-03-15 22:55:00,322.3,1.388,0.945,1.499
2026-03-15 23:00:00,324.3,1.944,1.134,1.999
2026-03-15 23:05:00,323.9,1.555,0.998,1.666
2026-03-15 23:10:00,325.4,1.888,1.19,1.999
2026-03-15 23:15:00,326.1,1.666,1.127,1.666
2026-03-15 23:20:00,326.1,1.555,1.15,1.666
2026-03-15 23:25:00,326.8,1.666,1.255,1.666
2026-03-15 23:30:00,323.5,1.666,1.069,1.833
2026-03-15 23:35:00,324.2,1.499,1.088,1.499
2026-03-15 23:40:00,325.9,1.888,1.347,1.999
2026-03-15 23:45:00,328.7,1.944,1.165,1.999
2026-03-15 23:50:00,340.8,1.166,0.32,1.166
2026-03-15 23:55:00,342.2,0.777,0.488,0.833
2026-03-16 00:00:00,327.3,1.666,0.915,1.666
2026-03-16 00:05:00,330.4,1.555,1.13,1.666
2026-03-16 00:10:00,321.3,1.944,1.048,1.999
2026-03-16 00:15:00,333.3,1.222,0.69,1.333
2026-03-16 00:20:00,0.11,1.111,0.659,1.166
2026-03-16 00:25:00,350.2,1.277,0.705,1.333
2026-03-16 00:30:00,333.7,1.722,1.092,1.833
2026-03-16 00:35:00,327.8,1.999,1.573,2.166
2026-03-16 00:40:00,328.6,2.332,1.662,2.499
2026-03-16 00:45:00,325.5,1.61,1.246,1.666
2026-03-16 00:50:00,326.9,1.666,1.213,1.666
2026-03-16 00:55:00,332.9,1.666,0.957,1.666
2026-03-16 01:00:00,352.2,1.055,0.575,1.166
2026-03-16 01:05:00,344.2,1.055,0.762,1.166
2026-03-16 01:10:00,343.2,1.111,0.759,1.166
2026-03-16 01:15:00,333.6,1.499,1.075,1.499
2026-03-16 01:20:00,328,1.777,1.282,1.833
2026-03-16 01:25:00,325.5,1.833,1.459,1.833
2026-03-16 01:30:00,319.4,1.888,1.152,1.999
2026-03-16 01:35:00,320.6,1.61,1.081,1.666
2026-03-16 01:40:00,318.6,1.388,1.001,1.499
2026-03-16 01:45:00,328.9,1.499,1.038,1.499
2026-03-16 01:50:00,329.5,1.388,0.911,1.499
2026-03-16 01:55:00,343,1.499,0.837,1.499
2026-03-16 02:00:00,342.1,1.388,0.992,1.499
2026-03-16 02:05:00,325.5,1.777,1.277,1.833
2026-03-16 02:10:00,319.6,1.61,1.212,1.666
2026-03-16 02:15:00,321.5,1.499,1.056,1.499
2026-03-16 02:20:00,327.3,1.333,0.982,1.333
2026-03-16 02:25:00,327.7,1.666,1.293,1.666
2026-03-16 02:30:00,334.7,1.055,0.715,1.166
2026-03-16 02:35:00,335.9,1.333,0.882,1.333
2026-03-16 02:40:00,337.3,1.222,0.82,1.333
2026-03-16 02:45:00,347.4,1.388,1.019,1.499
2026-03-16 02:50:00,336.4,1.722,1.257,1.833
2026-03-16 02:55:00,328.8,1.999,1.635,1.999
2026-03-16 03:00:00,322.2,1.666,1.313,1.666
2026-03-16 03:05:00,320.3,1.833,1.366,1.833
2026-03-16 03:10:00,321.2,2.11,1.368,2.332
2026-03-16 03:15:00,312.2,1.833,1.214,1.833
2026-03-16 03:20:00,311.7,1.61,0.98,1.666
2026-03-16 03:25:00,312,1.722,1.033,1.833
2026-03-16 03:30:00,320.8,2.055,1.279,2.166
2026-03-16 03:35:00,325.6,1.944,1.385,1.999
2026-03-16 03:40:00,326.1,2.277,1.565,2.332
2026-03-16 03:45:00,327.1,2.166,1.573,2.166
2026-03-16 03:50:00,321.4,1.888,0.993,1.999
2026-03-16 03:55:00,322.9,1.888,1.152,1.999
2026-03-16 04:00:00,324.4,2.055,1.447,2.166
2026-03-16 04:05:00,319.5,2.11,1.311,2.166
2026-03-16 04:10:00,323.6,2.11,1.355,2.166
2026-03-16 04:15:00,324.1,1.888,1.119,1.999
2026-03-16 04:20:00,324.3,1.999,1.321,2.166
2026-03-16 04:25:00,324.3,2.166,1.347,2.332
2026-03-16 04:30:00,313.6,1.999,1.287,2.166
2026-03-16 04:35:00,314.2,1.888,1.09,1.999
2026-03-16 04:40:00,314.1,2.166,1.334,2.166
2026-03-16 04:45:00,317.8,2.166,1.14,2.166
2026-03-16 04:50:00,310,1.61,1.001,1.666
2026-03-16 04:55:00,311.6,2.332,1.167,2.332
2026-03-16 05:00:00,320.2,1.833,1.123,1.833
2026-03-16 05:05:00,320.9,2.055,1.174,2.166
2026-03-16 05:10:00,315.5,1.944,1.196,1.999
2026-03-16 05:15:00,315.8,2.555,1.138,2.666
2026-03-16 05:20:00,318.7,1.999,1.083,1.999
2026-03-16 05:25:00,314.7,1.999,1.202,2.166
2026-03-16 05:30:00,312.7,1.555,0.971,1.666
2026-03-16 05:35:00,308.9,1.888,1.042,1.999
2026-03-16 05:40:00,313.1,1.777,0.925,1.833
2026-03-16 05:45:00,311.1,1.111,0.753,1.166
2026-03-16 05:50:00,307.6,1.277,0.665,1.333
2026-03-16 05:55:00,310.5,1.722,0.987,1.833
2026-03-16 06:00:00,310.4,1.333,0.807,1.333
2026-03-16 06:05:00,311.7,1.833,0.777,1.833
2026-03-16 06:10:00,312.2,1.166,0.704,1.166
2026-03-16 06:15:00,314.7,1.666,0.983,1.666
2026-03-16 06:20:00,314.2,1.333,0.904,1.499
2026-03-16 06:25:00,312.1,1.277,0.706,1.333
2026-03-16 06:30:00,314.6,1.722,0.955,1.833
2026-03-16 06:35:00,313.8,1.888,1.191,1.999
2026-03-16 06:40:00,311.7,2.221,1.152,2.332
2026-03-16 06:45:00,316.6,1.999,1.028,1.999
2026-03-16 06:50:00,321.4,1.722,1.218,1.833
2026-03-16 06:55:00,321.9,2.166,1.496,2.166
2026-03-16 07:00:00,315.7,1.61,0.892,1.666
2026-03-16 07:05:00,316,1.777,0.911,1.833
2026-03-16 07:10:00,323.2,2.277,1.382,2.332
2026-03-16 07:15:00,320.9,2.055,1.262,1.999
2026-03-16 07:20:00,319.1,1.777,1.056,1.999
2026-03-16 07:25:00,319.2,1.999,1.163,1.999
2026-03-16 07:30:00,316.4,2.055,1.019,2.166
2026-03-16 07:35:00,316.2,2.388,1.126,2.499
2026-03-16 07:40:00,313.8,2.055,1.009,2.332
2026-03-16 07:45:00,316.3,1.499,0.66,1.499
2026-03-16 07:50:00,318.6,1.222,0.772,1.333
2026-03-16 07:55:00,321.6,1.777,0.967,1.833
2026-03-16 08:00:00,322.1,1.555,0.852,1.666
2026-03-16 08:05:00,321.4,1.61,0.82,1.666
2026-03-16 08:10:00,307.9,1.777,0.937,1.833
2026-03-16 08:15:00,312.7,2.055,0.901,2.166
2026-03-16 08:20:00,266.7,2.943,0.978,2.999
2026-03-16 08:25:00,259.7,2.832,1.167,2.999
2026-03-16 08:30:00,246.7,1.61,0.463,1.666
2026-03-16 08:35:00,269.5,1.888,0.69,1.999
2026-03-16 08:40:00,272.7,2.666,1.262,2.832
2026-03-16 08:45:00,258.5,2.499,0.953,2.499
2026-03-16 08:50:00,271.1,2.388,1.09,2.332
2026-03-16 08:55:00,262.3,2.11,1.131,2.166
2026-03-16 09:00:00,267.8,1.777,0.752,1.833
2026-03-16 09:05:00,277.2,1.944,1.095,1.999
2026-03-16 09:10:00,243.4,1.888,0.849,1.999
2026-03-16 09:15:00,262.2,3.221,1.534,3.332
2026-03-16 09:20:00,244,3.054,1.27,3.165
2026-03-16 09:25:00,224.4,4.054,1.689,4.332
2026-03-16 09:30:00,225.4,3.832,1.889,4.165
2026-03-16 09:35:00,234.6,3.499,1.783,3.832
2026-03-16 09:40:00,229.9,3.998,1.837,4.165
2026-03-16 09:45:00,239.3,3.61,1.969,3.665
2026-03-16 09:50:00,235.3,3.998,2.041,4.165
2026-03-16 09:55:00,248.2,4.054,1.901,4.165
2026-03-16 10:00:00,234,3.943,1.915,3.998
2026-03-16 10:05:00,238.1,3.443,1.338,3.832
2026-03-16 10:10:00,237.4,5.331,2.209,5.498
2026-03-16 10:15:00,230.9,4.109,2.013,4.498
2026-03-16 10:20:00,231,4.443,1.714,4.831
2026-03-16 10:25:00,246.5,4.498,2.1,4.665
2026-03-16 10:30:00,231.6,3.776,1.579,3.998
2026-03-16 10:35:00,236.2,5.498,1.871,5.998
2026-03-16 10:40:00,245.7,3.721,1.938,3.998
2026-03-16 10:45:00,237.9,4.443,1.709,4.665
2026-03-16 10:50:00,218.2,3.998,2.121,4.165
2026-03-16 10:55:00,224.8,4.332,2.147,4.665
2026-03-16 11:00:00,221.6,4.498,2.133,4.831
2026-03-16 11:05:00,228.5,3.443,1.674,3.665
2026-03-16 11:10:00,244.7,3.443,1.61,3.499
