timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 13:35:00,317.4,4.054,1.111,4.332
2026-03-13 13:40:00,165.8,1.166,0.313,1.166
2026-03-13 13:45:00,314.4,4.831,2.241,4.998
2026-03-13 13:50:00,258.4,4.72,1.826,4.831
2026-03-13 13:55:00,275.3,3.887,1.538,3.998
2026-03-13 14:00:00,335.9,5.553,2.469,5.831
2026-03-13 14:05:00,197.9,3.276,1.297,3.499
2026-03-13 14:10:00,356.2,2.555,0.774,2.666
2026-03-13 14:15:00,40.55,1.944,0.97,1.999
2026-03-13 14:20:00,336.7,4.998,2.105,5.165
2026-03-13 14:25:00,288,3.665,1.313,3.832
2026-03-13 14:30:00,285.4,4.776,2.495,5.331
2026-03-13 14:35:00,284.9,2.721,1.064,2.499
2026-03-13 14:40:00,347,1.888,0.979,1.999
2026-03-13 14:45:00,303.1,2.888,0.575,2.999
2026-03-13 14:50:00,222.4,6.553,2.112,6.664
2026-03-13 14:55:00,191.1,6.886,3.223,7.664
2026-03-13 15:00:00,181.1,5.331,2.871,5.664
2026-03-13 15:05:00,161.8,5.387,2.482,5.498
2026-03-13 15:10:00,188.7,5.054,1.223,5.498
2026-03-13 15:15:00,158.6,1.833,0.897,1.833
2026-03-13 15:20:00,119.2,1.944,0.663,1.999
2026-03-13 15:25:00,61.6,3.332,1.448,3.332
2026-03-13 15:30:00,124.9,6.831,2.925,7.164
2026-03-13 15:35:00,164.6,4.831,2.072,5.165
2026-03-13 15:40:00,172.4,4.221,2.2,4.498
2026-03-13 15:45:00,112.2,2.055,0.932,2.166
2026-03-13 15:50:00,121.5,2.666,1.297,2.666
2026-03-13 15:55:00,110.6,1.888,0.493,1.999
2026-03-13 16:00:00,197.3,7.164,3.185,8.16
2026-03-13 16:05:00,196.7,6.22,2.484,6.664
2026-03-13 16:10:00,174.4,5.72,2.505,5.831
2026-03-13 16:15:00,182.6,6.608,3.196,7.33
2026-03-13 16:20:00,187.5,6.053,2.861,6.497
2026-03-13 16:25:00,191.6,5.331,2.311,5.998
2026-03-13 16:30:00,194.6,4.498,2.422,4.665
2026-03-13 16:35:00,174.8,5.387,2.335,5.498
2026-03-13 16:40:00,149,8.44,3.64,8.83
2026-03-13 16:45:00,161.3,7.386,2.829,7.997
2026-03-13 16:50:00,192.6,5.831,2.522,5.998
2026-03-13 16:55:00,195.6,6.664,3.205,6.831
2026-03-13 17:00:00,182.2,9.11,3.886,9.83
2026-03-13 17:05:00,190.3,5.609,2.943,5.998
2026-03-13 17:10:00,185.2,6.164,2.44,6.497
2026-03-13 17:15:00,203.6,5.276,2.301,5.831
2026-03-13 17:20:00,195,7.275,3.735,8.33
2026-03-13 17:25:00,193.6,5.387,2.754,5.998
2026-03-13 17:30:00,179.8,7.441,3.148,7.997
2026-03-13 17:35:00,193.4,5.442,2.629,6.331
2026-03-13 17:40:00,206.8,5.664,2.44,6.164
2026-03-13 17:45:00,194,5.887,2.662,6.331
2026-03-13 17:50:00,195,6.275,2.565,6.664
2026-03-13 17:55:00,183.9,7.219,3.193,7.997
2026-03-13 18:00:00,198.2,8.94,3.145,9.16
2026-03-13 18:05:00,197.4,8.05,3.828,9
2026-03-13 18:10:00,196.1,6.997,3.46,7.664
2026-03-13 18:15:00,193.2,6.497,3.268,7.164
2026-03-13 18:20:00,208.3,9.83,3.589,10.5
2026-03-13 18:25:00,185.8,8.83,3.155,9.83
2026-03-13 18:30:00,183.9,5.72,2.385,5.831
2026-03-13 18:35:00,186.9,8.44,3.671,9
2026-03-13 18:40:00,188.2,6.608,3.25,6.831
2026-03-13 18:45:00,205,6.553,3.41,6.831
2026-03-13 18:50:00,167.8,6.997,3.007,7.33
2026-03-13 18:55:00,164.3,5.942,2.775,6.497
2026-03-13 19:00:00,190.3,7.219,2.789,7.997
2026-03-13 19:05:00,179.1,9,4.496,9.66
2026-03-13 19:10:00,145.9,11,5.957,11.33
2026-03-13 19:15:00,158.6,4.942,2.556,5.165
2026-03-13 19:20:00,142.9,7.108,3.951,7.164
2026-03-13 19:25:00,161.5,6.775,3.754,7.164
2026-03-13 19:30:00,175,6.72,3.281,7.164
2026-03-13 19:35:00,188.4,6.775,3.657,7.164
2026-03-13 19:40:00,160.1,6.886,2.984,6.997
2026-03-13 19:45:00,156.1,4.332,2.367,4.831
2026-03-13 19:50:00,182.1,8.27,4.034,8.33
2026-03-13 19:55:00,176.5,6.831,3.125,7.164
2026-03-13 20:00:00,157.1,5.165,2.781,5.331
2026-03-13 20:05:00,178.2,6.109,3.585,6.664
2026-03-13 20:10:00,169.3,6.775,3.472,7.33
2026-03-13 20:15:00,177.4,7.775,3.009,8.16
2026-03-13 20:20:00,181.6,7.108,3.177,7.497
2026-03-13 20:25:00,164.2,7.441,3.502,8.66
2026-03-13 20:30:00,155.1,7.719,4.047,8.33
2026-03-13 20:35:00,183.4,8.77,3.45,9.16
2026-03-13 20:40:00,163.9,8.55,3.845,9
2026-03-13 20:45:00,178.4,4.831,2.23,5.165
2026-03-13 20:50:00,166.1,6.331,2.861,6.831
2026-03-13 20:55:00,166.2,7.775,3.045,8.33
2026-03-13 21:00:00,157.5,9.66,4.566,10.16
2026-03-13 21:05:00,176.7,6.109,3.201,6.497
2026-03-13 21:10:00,170.6,6.442,2.813,6.664
2026-03-13 21:15:00,147.9,9.27,4.124,9.66
2026-03-13 21:20:00,142.8,5.775,3.645,6.164
2026-03-13 21:25:00,175,4.443,2.251,4.665
2026-03-13 21:30:00,159.8,5.72,3.381,5.831
2026-03-13 21:35:00,168.3,5.553,2.778,5.831
2026-03-13 21:40:00,167.5,3.887,2.461,4.332
2026-03-13 21:45:00,172.3,5.72,2.687,6.164
2026-03-13 21:50:00,174.4,5.664,2.293,5.998
2026-03-13 21:55:00,173.6,5.498,2.529,5.831
2026-03-13 22:00:00,181.7,4.443,1.797,4.665
2026-03-13 22:05:00,178.9,5.942,3.208,6.331
2026-03-13 22:10:00,190.7,5.387,2.603,5.831
2026-03-13 22:15:00,184.4,8.44,3.683,8.5
2026-03-13 22:20:00,178.8,8.94,3.685,9.33
2026-03-13 22:25:00,187.5,6.942,2.718,7.33
2026-03-13 22:30:00,179.4,7.441,3.589,7.997
2026-03-13 22:35:00,167.5,8.89,4.654,9.66
2026-03-13 22:40:00,170.8,7.108,4.069,7.997
2026-03-13 22:45:00,178.9,11.22,5.712,13.33
2026-03-13 22:50:00,189.5,7.053,3.433,8.16
2026-03-13 22:55:00,214.1,6.22,3.088,6.664
2026-03-13 23:00:00,240.8,5.664,3.245,6.331
2026-03-13 23:05:00,218.1,3.443,1.799,3.665
2026-03-13 23:10:00,240.2,5.72,2.371,6.164
2026-03-13 23:15:00,239.1,7.441,2.932,7.83
2026-03-13 23:20:00,252.2,7.941,3.629,8.5
2026-03-13 23:25:00,231.7,10.83,5.047,11.16
2026-03-13 23:30:00,231.4,10.83,5.112,11.16
2026-03-13 23:35:00,222,8.72,2.762,9.16
2026-03-13 23:40:00,223,7.108,3.287,7.33
2026-03-13 23:45:00,227.5,11.27,4.492,12.16
2026-03-13 23:50:00,229.6,7.164,3.085,7.497
2026-03-13 23:55:00,208.8,6.331,3.559,6.997
2026-03-14 00:00:00,182.8,11.77,4.91,12.5
2026-03-14 00:05:00,202.7,11.94,4.997,12.33
2026-03-14 00:10:00,209.7,10.61,5.897,11.66
2026-03-14 00:15:00,220.1,8.5,4.358,9.33
2026-03-14 00:20:00,233,6.664,3.865,7.497
2026-03-14 00:25:00,211.5,6.164,3.834,7.164
2026-03-14 00:30:00,223.2,10.94,5.745,12.16
2026-03-14 00:35:00,239.9,12.5,4.828,13.83
2026-03-14 00:40:00,233.8,10.83,4.974,11.33
2026-03-14 00:45:00,224,6.775,3.669,7.164
2026-03-14 00:50:00,225.9,8.55,4.815,9
2026-03-14 00:55:00,220,12.66,5.89,13.99
2026-03-14 01:00:00,209.2,9.22,5.295,10.66
2026-03-14 01:05:00,223.2,9.16,5.486,9.5
2026-03-14 01:10:00,210.9,9.39,5.07,10.33
2026-03-14 01:15:00,226.4,9.16,5.004,10
2026-03-14 01:20:00,241.1,7.775,4.61,8.16
2026-03-14 01:25:00,236.2,6.275,3.096,6.497
2026-03-14 01:30:00,234.6,14.16,5.097,15.83
2026-03-14 01:35:00,227,6.664,3.597,7.33
2026-03-14 01:40:00,237.7,7.497,4.109,8.83
2026-03-14 01:45:00,235.7,9.11,4.275,9.66
2026-03-14 01:50:00,228.3,8.61,3.57,8.66
2026-03-14 01:55:00,230.9,8.61,4.671,9.5
2026-03-14 02:00:00,245.5,11.38,5.544,12.5
2026-03-14 02:05:00,234,8.55,4.653,9.33
2026-03-14 02:10:00,226.1,10.33,3.992,12.16
2026-03-14 02:15:00,215.1,9.61,3.802,10.83
2026-03-14 02:20:00,210.9,8.61,4.037,9.83
2026-03-14 02:25:00,218,7.941,3.967,9.16
2026-03-14 02:30:00,214.6,8.72,4.671,9.5
2026-03-14 02:35:00,207.8,6.22,2.811,6.664
2026-03-14 02:40:00,216.2,7.108,3.571,7.664
2026-03-14 02:45:00,209.4,8.11,4.214,9.5
2026-03-14 02:50:00,205.2,8.61,3.782,8.66
2026-03-14 02:55:00,213.7,5.664,3.065,6.164
2026-03-14 03:00:00,212.2,4.831,1.878,4.998
2026-03-14 03:05:00,217.6,9.11,4.526,9.66
2026-03-14 03:10:00,212.5,7.83,4.447,9
2026-03-14 03:15:00,219.5,7.553,4.127,8.66
2026-03-14 03:20:00,231.3,9.66,4.443,10
2026-03-14 03:25:00,206.5,8.83,4.147,9
2026-03-14 03:30:00,237.4,7.775,4.059,8.5
2026-03-14 03:35:00,242.1,6.72,3.329,7.664
2026-03-14 03:40:00,236.9,6.275,2.783,6.664
2026-03-14 03:45:00,240.2,6.831,3.275,7.33
2026-03-14 03:50:00,213.5,9.77,4.21,10.33
2026-03-14 03:55:00,210.7,8.44,4.303,9.33
2026-03-14 04:00:00,217.6,11.11,5.434,12
2026-03-14 04:05:00,199.7,11.11,5.903,13.49
2026-03-14 04:10:00,212.6,11,4.98,13.49
2026-03-14 04:15:00,212.4,10.72,4.629,11.16
2026-03-14 04:20:00,219,7.219,3.633,8.16
2026-03-14 04:25:00,219.8,6.442,3.055,6.831
2026-03-14 04:30:00,218.2,10.05,3.64,10.16
2026-03-14 04:35:00,170,7.664,4.283,7.997
2026-03-14 04:40:00,171.4,11.77,3.801,12
2026-03-14 04:45:00,186.5,12.16,3.66,12.83
2026-03-14 04:50:00,210,6.942,3.536,7.164
2026-03-14 04:55:00,235.5,5.387,2.731,5.498
2026-03-14 05:00:00,227.2,7.608,2.296,8.33
2026-03-14 05:05:00,198.2,8.05,3.223,8.33
2026-03-14 05:10:00,215.9,6.553,2.814,6.664
2026-03-14 05:15:00,188.9,9.88,3.425,10.16
2026-03-14 05:20:00,216.6,4.387,2.609,4.665
2026-03-14 05:25:00,226.4,4.942,2.575,5.165
2026-03-14 05:30:00,223.3,4.942,2.59,5.498
2026-03-14 05:35:00,238.2,4.165,1.874,4.332
2026-03-14 05:40:00,234.9,10.22,4.234,11.66
2026-03-14 05:45:00,201.4,12.61,5.7,13.99
2026-03-14 05:50:00,206.8,8.5,3.87,9.66
2026-03-14 05:55:00,221.4,10.05,4.594,11.5
2026-03-14 06:00:00,216.7,9.44,3.624,10.16
2026-03-14 06:05:00,211.4,7.497,3.041,7.83
2026-03-14 06:10:00,222,9.05,5.223,9.66
2026-03-14 06:15:00,225.3,8.89,4.889,9.83
2026-03-14 06:20:00,222,10.22,5.558,12
2026-03-14 06:25:00,232.4,9.55,4.475,10.5
2026-03-14 06:30:00,237.3,9.77,5.412,10.66
2026-03-14 06:35:00,234.4,8.39,5.282,9.16
2026-03-14 06:40:00,223.6,10.38,5.571,12
2026-03-14 06:45:00,214.9,11.27,5.055,12
2026-03-14 06:50:00,222.2,7.219,3.486,8.33
2026-03-14 06:55:00,225.5,12.5,5.696,12.83
2026-03-14 07:00:00,235.1,10.61,5.468,10.83
2026-03-14 07:05:00,256.1,9.5,5.717,10.66
2026-03-14 07:10:00,249.5,13.66,6.001,13.99
2026-03-14 07:15:00,242.7,12.27,6.359,13.66
2026-03-14 07:20:00,238.5,12.44,6.63,13.33
2026-03-14 07:25:00,235.5,10.66,5.627,13.16
2026-03-14 07:30:00,235.1,9.05,5.263,10.33
2026-03-14 07:35:00,231.6,14.94,6.242,16.16
2026-03-14 07:40:00,235.2,12.11,7.09,13.66
2026-03-14 07:45:00,238.6,12.55,7.251,13.83
2026-03-14 07:50:00,244,12.55,7.281,13.33
2026-03-14 07:55:00,248.6,10.72,5.692,11.33
2026-03-14 08:00:00,245,7.719,5.024,8.5
2026-03-14 08:05:00,245.8,9.27,4.716,9.66
2026-03-14 08:10:00,233.3,9.55,4.673,10.66
2026-03-14 08:15:00,237.5,10.77,5.258,11
2026-03-14 08:20:00,223,8.22,4.681,8.5
2026-03-14 08:25:00,210.6,8.77,5.162,9.83
2026-03-14 08:30:00,215.2,8.27,4.428,9.66
2026-03-14 08:35:00,208.5,8.33,4.859,8.83
2026-03-14 08:40:00,199.2,9.55,4.183,10.16
2026-03-14 08:45:00,211.4,12.88,5.825,14.49
2026-03-14 08:50:00,213.1,7.664,3.961,8.66
2026-03-14 08:55:00,217.7,7.83,4.267,8.5
2026-03-14 09:00:00,213.9,8.77,5.077,10.33
2026-03-14 09:05:00,243.3,6.775,3.761,6.997
2026-03-14 09:10:00,224.9,7.497,3.074,7.83
2026-03-14 09:15:00,223.3,7.83,3.745,8.5
2026-03-14 09:20:00,227.1,8.72,4.173,9.66
2026-03-14 09:25:00,221.2,7.886,4.109,8.66
2026-03-14 09:30:00,229.2,8.94,3.821,9.66
2026-03-14 09:35:00,228.5,9.39,4.405,10
2026-03-14 09:40:00,240.9,9.22,4.848,9.66
2026-03-14 09:45:00,239.5,8.83,4.84,9.33
2026-03-14 09:50:00,233.8,8.89,4.404,9.66
2026-03-14 09:55:00,217.7,11.16,5.082,11.83
2026-03-14 10:00:00,210.5,10.27,5.65,11.16
2026-03-14 10:05:00,216.8,10.38,6.209,11.33
2026-03-14 10:10:00,220.4,8.94,4.359,10
2026-03-14 10:15:00,215.8,9.94,5.439,10.66
2026-03-14 10:20:00,210,10.44,4.777,11.16
2026-03-14 10:25:00,204.8,7.997,4.148,8.83
2026-03-14 10:30:00,204.8,9.11,5.438,10.33
2026-03-14 10:35:00,211.5,9.5,5.146,10.83
2026-03-14 10:40:00,209.5,8.89,4.459,9.16
2026-03-14 10:45:00,206,9.72,4.805,10.16
2026-03-14 10:50:00,215.4,8.89,4.879,9.33
2026-03-14 10:55:00,221.9,9.5,5.399,11.66
2026-03-14 11:00:00,229.2,10.44,5.514,11.33
2026-03-14 11:05:00,230.5,11.5,5.833,11.83
2026-03-14 11:10:00,221.7,10.38,4.92,11.66
2026-03-14 11:15:00,226.7,10.38,5.136,11.33
2026-03-14 11:20:00,226.5,11.33,5.246,12.66
2026-03-14 11:25:00,233,11.55,6.092,12.66
2026-03-14 11:30:00,237.5,11.11,6.421,11.83
2026-03-14 11:35:00,234.7,11.77,5.869,12.83
2026-03-14 11:40:00,238.4,11.44,6.13,13.66
2026-03-14 11:45:00,234.6,10.72,6.037,11.16
2026-03-14 11:50:00,236.6,12.5,6.159,13.83
2026-03-14 11:55:00,218.4,9.77,4.344,10.16
2026-03-14 12:00:00,230,10.55,4.441,11.83
2026-03-14 12:05:00,222.1,8.16,3.942,10.5
2026-03-14 12:10:00,219.3,9.05,4.317,10.16
2026-03-14 12:15:00,220.7,9,4.04,9.66
2026-03-14 12:20:00,223.7,7.497,4.041,8.16
2026-03-14 12:25:00,218.2,7.886,4.192,8.16
2026-03-14 12:30:00,218.6,7.719,4.573,7.997
2026-03-14 12:35:00,212.1,8.22,4.231,8.83
2026-03-14 12:40:00,208.5,7.219,3.705,7.997
2026-03-14 12:45:00,212.8,10,5.393,10.83
2026-03-14 12:50:00,218,8.61,4.487,9.5
2026-03-14 12:55:00,206.8,9.72,4.713,10.5
2026-03-14 13:00:00,212.5,8.44,4.467,9.33
2026-03-14 13:05:00,217.6,6.331,3.267,6.831
2026-03-14 13:10:00,200.7,9.83,5.056,11
2026-03-14 13:15:00,200.6,9.44,5.424,9.83
2026-03-14 13:20:00,204.4,7.719,4.044,8.5
2026-03-14 13:25:00,206.1,7.664,4.323,8.83
2026-03-14 13:30:00,214.5,8.39,4.23,8.83
2026-03-14 13:35:00,216.1,7.441,3.87,7.83
2026-03-14 13:40:00,216.9,10.66,5.589,11.83
2026-03-14 13:45:00,222.2,10,5.111,11
2026-03-14 13:50:00,222.7,7.941,3.636,8.5
2026-03-14 13:55:00,221.1,8.5,3.755,8.83
2026-03-14 14:00:00,215.2,8.44,4.212,9.33
2026-03-14 14:05:00,216.4,9,4.498,9.83
2026-03-14 14:10:00,222.7,7.108,3.766,7.497
2026-03-14 14:15:00,216.1,7.108,3.901,7.33
2026-03-14 14:20:00,219.5,8.11,4.472,8.83
2026-03-14 14:25:00,231.9,8.72,4.375,9.33
2026-03-14 14:30:00,234.8,8.16,4.639,8.33
2026-03-14 14:35:00,232.1,8.83,4.692,9.66
2026-03-14 14:40:00,226.8,9.55,4.357,10
2026-03-14 14:45:00,214.4,8.11,4.596,8.83
2026-03-14 14:50:00,208.8,7.497,3.515,7.997
2026-03-14 14:55:00,219.7,8.94,3.82,10.16
2026-03-14 15:00:00,230.6,9.39,5.241,10
2026-03-14 15:05:00,233.6,7.664,4.037,8.33
2026-03-14 15:10:00,230.4,7.941,4.546,8.33
2026-03-14 15:15:00,226.7,9.27,4.139,9.66
2026-03-14 15:20:00,232.7,8.94,5.245,9.83
2026-03-14 15:25:00,224,7.497,3.462,8.16
2026-03-14 15:30:00,235.8,8.33,4.636,9.66
2026-03-14 15:35:00,232,7.719,3.803,7.997
2026-03-14 15:40:00,224,9,3.89,9.5
2026-03-14 15:45:00,232,7.497,4.405,7.83
2026-03-14 15:50:00,221.9,6.664,3.489,7.164
2026-03-14 15:55:00,223.9,9.22,3.857,10.66
2026-03-14 16:00:00,218.4,8.72,4.686,9.16
2026-03-14 16:05:00,224.3,7.775,4.356,8.33
2026-03-14 16:10:00,226,9,3.65,9.33
2026-03-14 16:15:00,231.2,14.33,7.037,14.83
2026-03-14 16:20:00,238.3,14.11,7.997,15.33
2026-03-14 16:25:00,221.1,13.27,6.8,14.66
2026-03-14 16:30:00,214.1,11.5,6.837,13.16
2026-03-14 16:35:00,217.1,11.33,5.195,12.5
2026-03-14 16:40:00,219,9.16,4.665,9.83
2026-03-14 16:45:00,215.2,7.941,4.206,9.33
2026-03-14 16:50:00,242.2,8.66,4.063,9.33
2026-03-14 16:55:00,244.2,9.72,4.206,10.16
2026-03-14 17:00:00,237.3,7.775,4.638,8.66
2026-03-14 17:05:00,243.4,10.16,4.862,10.33
2026-03-14 17:10:00,247.6,6.442,3.503,6.664
2026-03-14 17:15:00,246.3,5.942,3.228,6.331
2026-03-14 17:20:00,246.1,7.441,3.909,7.83
2026-03-14 17:25:00,237.5,8.55,4.142,9.33
2026-03-14 17:30:00,236.7,9.39,4.756,10.16
2026-03-14 17:35:00,233.6,9.05,3.719,9.33
2026-03-14 17:40:00,224.1,7.108,3.79,7.83
2026-03-14 17:45:00,225,8.44,4.197,9.33
2026-03-14 17:50:00,224.5,7.108,3.534,7.164
2026-03-14 17:55:00,221.7,11.33,5.934,12.99
2026-03-14 18:00:00,245.9,9.11,4.736,10
2026-03-14 18:05:00,251.5,8.66,4.207,10.16
2026-03-14 18:10:00,251.4,7.33,4.111,7.997
2026-03-14 18:15:00,248.7,6.053,3.704,6.664
2026-03-14 18:20:00,246.4,6.386,3.042,6.664
2026-03-14 18:25:00,243.7,6.442,3.527,6.664
2026-03-14 18:30:00,261.2,5.775,2.864,5.831
2026-03-14 18:35:00,289.8,4.998,3.208,5.165
2026-03-14 18:40:00,277,6.442,3.153,6.997
2026-03-14 18:45:00,275.2,8.61,4.095,9.33
2026-03-14 18:50:00,277.6,8.89,4.378,10
2026-03-14 18:55:00,272.9,9.61,4.363,10.5
2026-03-14 19:00:00,276.7,13.22,6.67,13.66
2026-03-14 19:05:00,283,11.61,6.076,12.16
2026-03-14 19:10:00,277.5,8.11,4.052,8.33
2026-03-14 19:15:00,263.9,9.77,4.449,10.66
2026-03-14 19:20:00,277.1,8.33,4.465,9.16
2026-03-14 19:25:00,281.7,11.66,6.784,12
2026-03-14 19:30:00,281.3,8.27,5.744,9.33
2026-03-14 19:35:00,281.4,10.16,6.138,11.16
2026-03-14 19:40:00,278.2,11.16,5.839,11.5
2026-03-14 19:45:00,273.4,11.38,5.568,11.83
2026-03-14 19:50:00,273.9,8.11,4.017,8.5
2026-03-14 19:55:00,277.6,9.16,4.848,9.83
2026-03-14 20:00:00,281.2,9.27,5.31,9.83
2026-03-14 20:05:00,276.9,9.33,5.243,10
2026-03-14 20:10:00,276.5,11.11,5.819,11.83
2026-03-14 20:15:00,272,10.16,5.242,10.83
2026-03-14 20:20:00,271.4,11.38,5.491,11.83
2026-03-14 20:25:00,271.2,9.16,5.31,10
2026-03-14 20:30:00,269.9,9.39,4.453,10.5
2026-03-14 20:35:00,269.6,11.11,5.088,12
2026-03-14 20:40:00,272.9,10.33,5.232,11.33
2026-03-14 20:45:00,269.1,8.94,4.505,10.33
2026-03-14 20:50:00,266.8,10.55,4.816,12.99
2026-03-14 20:55:00,272.1,9.22,5.681,10.33
2026-03-14 21:00:00,275.3,8.89,5.218,10
2026-03-14 21:05:00,276,9.22,5.466,10.33
2026-03-14 21:10:00,270.3,11.22,5.902,12.16
2026-03-14 21:15:00,274.7,10.66,6.174,12.5
2026-03-14 21:20:00,283.1,12.99,7.78,13.33
2026-03-14 21:25:00,276.3,9.61,5.899,10.66
2026-03-14 21:30:00,279.2,10.94,6.808,12.16
2026-03-14 21:35:00,278.7,10.77,6.603,11.16
2026-03-14 21:40:00,278.1,10.88,6.234,11.83
2026-03-14 21:45:00,276.5,12,6.474,12.5
2026-03-14 21:50:00,271.1,9.05,5.043,10.33
2026-03-14 21:55:00,265.1,8.22,5.006,9.16
2026-03-14 22:00:00,270.9,10.11,5.453,12
2026-03-14 22:05:00,266,10.94,5.472,11.5
2026-03-14 22:10:00,262.4,9.27,4.809,9.83
2026-03-14 22:15:00,265.3,9.27,4.965,9.66
2026-03-14 22:20:00,262.5,10.05,4.845,11.16
2026-03-14 22:25:00,251.2,8.61,5.055,9.66
2026-03-14 22:30:00,245,8.72,5.034,9.16
2026-03-14 22:35:00,248.4,7.553,4.232,8.5
2026-03-14 22:40:00,249.4,7.553,3.982,8.16
2026-03-14 22:45:00,250.1,7.219,4.195,7.664
2026-03-14 22:50:00,250.1,7.164,3.573,7.497
2026-03-14 22:55:00,255.2,5.887,3.125,6.497
2026-03-14 23:00:00,255.9,5.22,2.872,5.498
2026-03-14 23:05:00,257.3,5.831,2.967,6.164
2026-03-14 23:10:00,254,7.275,3.663,7.664
2026-03-14 23:15:00,255.7,6.164,3.303,6.497
2026-03-14 23:20:00,256.1,5.998,3.395,6.831
2026-03-14 23:25:00,260.4,6.109,3.647,7.164
2026-03-14 23:30:00,271.6,9.22,5.056,10.5
2026-03-14 23:35:00,288.6,12.55,7.553,13.66
2026-03-14 23:40:00,284.1,11.66,7.505,12.66
2026-03-14 23:45:00,273.8,13.55,5.015,14.66
2026-03-14 23:50:00,270.1,9.11,4.437,10.33
2026-03-14 23:55:00,279.7,10.94,6.062,11.66
2026-03-15 00:00:00,284.2,14.05,7.156,14.66
2026-03-15 00:05:00,283.1,12.5,7.991,13.49
2026-03-15 00:10:00,284.9,14.66,9.33,15.99
2026-03-15 00:15:00,286.1,13.16,8.28,13.99
2026-03-15 00:20:00,290,14.22,9.26,14.99
2026-03-15 00:25:00,292.7,14.16,9.11,15.83
2026-03-15 00:30:00,287,14.38,9.45,14.99
2026-03-15 00:35:00,289.8,16.6,10.36,17.49
2026-03-15 00:40:00,288.8,12.55,8.4,12.99
2026-03-15 00:45:00,277.1,12.38,6.535,14.83
2026-03-15 00:50:00,284.6,12.88,8.85,13.99
2026-03-15 00:55:00,288.3,16.83,10.27,17.66
2026-03-15 01:00:00,287.7,17.27,9.03,18.33
2026-03-15 01:05:00,280.1,12.55,7.715,13.33
2026-03-15 01:10:00,282,14.61,8.5,16.49
2026-03-15 01:15:00,287.7,15.27,8.29,16.16
2026-03-15 01:20:00,287.1,12.88,8.15,13.83
2026-03-15 01:25:00,290.1,13.61,8.21,13.83
2026-03-15 01:30:00,288,12.77,7.769,13.83
2026-03-15 01:35:00,288.6,11.27,6.993,12.33
2026-03-15 01:40:00,283.2,11,6.613,11.66
2026-03-15 01:45:00,283.3,11.83,7.709,12.33
2026-03-15 01:50:00,285.1,12.83,8.05,14.16
2026-03-15 01:55:00,278.4,12.55,7.251,13.66
2026-03-15 02:00:00,280.5,12.61,7.327,13.66
2026-03-15 02:05:00,276.1,10.88,6.212,11.66
2026-03-15 02:10:00,279,12.44,7.274,13.49
2026-03-15 02:15:00,278.4,12.99,6.748,13.33
2026-03-15 02:20:00,278,11.38,6.966,11.83
2026-03-15 02:25:00,276.7,10.16,5.541,11.16
2026-03-15 02:30:00,281.4,11.38,7.181,12.5
2026-03-15 02:35:00,281.1,12.83,7.842,13.33
2026-03-15 02:40:00,281.3,10.33,6.906,11.33
2026-03-15 02:45:00,281.5,13.11,7.534,13.16
2026-03-15 02:50:00,283.9,14.49,8.93,15.66
2026-03-15 02:55:00,284.4,13.11,8.74,13.83
2026-03-15 03:00:00,278.4,11.05,6.236,11.83
2026-03-15 03:05:00,281.8,16.1,8.56,16.33
2026-03-15 03:10:00,280.4,10.77,6.471,11.83
2026-03-15 03:15:00,279.2,11.05,6.76,11.83
2026-03-15 03:20:00,280.7,10.55,6.496,11.5
2026-03-15 03:25:00,280.6,10.88,7.003,11.5
2026-03-15 03:30:00,277.2,10.88,6.28,12.16
2026-03-15 03:35:00,276.9,10.11,6.049,12.33
2026-03-15 03:40:00,278.1,10.05,6.357,10.66
2026-03-15 03:45:00,276,10.55,5.745,11
2026-03-15 03:50:00,274.1,8.66,4.927,9.5
2026-03-15 03:55:00,273,11.5,5.517,12
2026-03-15 04:00:00,272,9.27,4.098,9.66
2026-03-15 04:05:00,275,12.27,5.866,13.16
2026-03-15 04:10:00,271.1,9.44,5.121,10.5
2026-03-15 04:15:00,269.6,10.33,4.833,10.83
2026-03-15 04:20:00,264.9,12.16,4.858,12.5
2026-03-15 04:25:00,276.7,9.39,5.097,10.5
2026-03-15 04:30:00,272.8,9.72,5.671,10.16
2026-03-15 04:35:00,257.6,10.05,5.608,10.5
2026-03-15 04:40:00,260.3,8.39,3.808,8.66
2026-03-15 04:45:00,256.2,9.16,3.873,9.33
2026-03-15 04:50:00,258.7,8.61,4.601,9.5
2026-03-15 04:55:00,258.8,7.719,4.1,8.16
2026-03-15 05:00:00,262.3,7.33,3.656,7.997
2026-03-15 05:05:00,255.9,8.05,4.338,9.16
2026-03-15 05:10:00,256.4,6.664,3.932,7.33
2026-03-15 05:15:00,254.7,7.386,4.082,7.664
2026-03-15 05:20:00,254.8,6.497,3.634,7.164
2026-03-15 05:25:00,256.5,8.83,3.667,9.33
2026-03-15 05:30:00,255.4,6.497,3.61,6.831
2026-03-15 05:35:00,265.9,7.664,3.759,8.33
2026-03-15 05:40:00,273.5,6.664,3.955,7.33
2026-03-15 05:45:00,274.1,6.775,4.349,7.33
2026-03-15 05:50:00,264.6,6.053,3.09,6.164
2026-03-15 05:55:00,266.7,7.775,4.096,8.83
2026-03-15 06:00:00,274.1,7.941,4.756,8.83
2026-03-15 06:05:00,279.9,8.44,5.386,9.16
