timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:15:00,311,2.973,1.236,3.038
2026-03-11 16:20:00,311.4,3.397,1.598,3.43
2026-03-11 16:25:00,329.2,3.136,1.337,3.234
2026-03-11 16:30:00,339.4,2.711,1.301,2.842
2026-03-11 16:35:00,340.3,5.292,2.457,5.39
2026-03-11 16:40:00,300.9,2.385,1.213,2.45
2026-03-11 16:45:00,301.6,3.201,1.583,3.234
2026-03-11 16:50:00,329.4,2.091,1.108,2.156
2026-03-11 16:55:00,352,2.45,1.216,2.548
2026-03-11 17:00:00,330.9,1.862,0.958,1.96
2026-03-11 17:05:00,31.7,1.797,0.412,1.666
2026-03-11 17:10:00,21.11,1.535,0.749,1.666
2026-03-11 17:15:00,0.317,1.895,0.838,2.058
2026-03-11 17:20:00,346.8,2.058,0.804,2.254
2026-03-11 17:25:00,7.192,1.176,0.138,1.176
2026-03-11 17:30:00,338.1,0.915,0.239,0.98
2026-03-11 17:35:00,303.7,2.744,0.727,2.842
2026-03-11 17:40:00,285.2,3.855,1.999,4.018
2026-03-11 17:45:00,236.3,1.568,0.306,1.666
2026-03-11 17:50:00,165.7,1.535,0.288,1.568
2026-03-11 17:55:00,284,2.548,0.716,2.646
2026-03-11 18:00:00,86,1.437,0.521,1.47
2026-03-11 18:05:00,286.4,2.385,1.096,2.45
2026-03-11 18:10:00,285.4,3.234,1.001,3.43
2026-03-11 18:15:00,273.5,1.405,0.205,1.47
2026-03-11 18:20:00,254.4,1.209,0.219,1.274
2026-03-11 18:25:00,250.6,1.633,0.205,1.764
2026-03-11 18:30:00,263.9,2.287,1.172,2.352
2026-03-11 18:35:00,264.4,2.548,1.042,2.548
2026-03-11 18:40:00,247,2.646,1.044,2.744
2026-03-11 18:45:00,224.6,1.568,0.57,1.666
2026-03-11 18:50:00,237.5,2.613,0.84,2.646
2026-03-11 18:55:00,190.5,2.45,0.906,2.45
2026-03-11 19:00:00,172.3,1.111,0.181,1.176
2026-03-11 19:05:00,250.7,0.653,0.119,0.686
2026-03-11 19:10:00,248.1,1.078,0.355,1.078
2026-03-11 19:15:00,234.9,2.45,0.994,2.45
2026-03-11 19:20:00,218.3,2.483,0.694,2.548
2026-03-11 19:25:00,215,1.143,0.22,1.176
2026-03-11 19:30:00,240.1,1.535,0.292,1.568
2026-03-11 19:35:00,225.8,1.47,0.421,1.47
2026-03-11 19:40:00,40.21,0.457,0.036,0.49
2026-03-11 19:45:00,1.998,0.555,0.095,0.588
2026-03-11 19:50:00,337.8,0.784,0.141,0.784
2026-03-11 19:55:00,342,1.078,0.246,1.078
2026-03-11 20:00:00,264.7,0.751,0.14,0.784
2026-03-11 20:05:00,267.6,1.209,0.311,1.274
2026-03-11 20:10:00,266.8,1.862,0.663,1.96
2026-03-11 20:15:00,230.3,2.646,1.009,2.744
2026-03-11 20:20:00,228.4,5.063,1.994,5.292
2026-03-11 20:25:00,240.6,4.247,2.521,4.41
2026-03-11 20:30:00,234.9,4.443,2.819,4.704
2026-03-11 20:35:00,236.9,6.762,3.208,7.154
2026-03-11 20:40:00,235.7,5.553,2.969,5.978
2026-03-11 20:45:00,243.7,4.083,2.02,4.312
2026-03-11 20:50:00,243.4,3.038,1.698,3.136
2026-03-11 20:55:00,231.4,3.757,1.63,4.018
2026-03-11 21:00:00,254.8,1.797,0.816,1.862
2026-03-11 21:05:00,271.1,2.45,1.112,2.45
2026-03-11 21:10:00,260.1,3.103,1.535,3.234
2026-03-11 21:15:00,249.6,2.842,1.46,2.94
2026-03-11 21:20:00,236.6,3.626,1.953,3.626
2026-03-11 21:25:00,222.9,4.377,2.089,4.508
2026-03-11 21:30:00,209.8,3.463,1.735,3.626
2026-03-11 21:35:00,210.8,3.724,2.1,4.018
2026-03-11 21:40:00,218.8,4.083,2.202,4.41
2026-03-11 21:45:00,213.3,5.129,2.25,5.292
2026-03-11 21:50:00,229.5,5.129,2.672,5.292
2026-03-11 21:55:00,230.2,3.626,2.062,3.822
2026-03-11 22:00:00,226.3,4.704,2.15,4.802
2026-03-11 22:05:00,211.5,3.495,2.075,3.724
2026-03-11 22:10:00,208.4,4.279,2.349,4.41
2026-03-11 22:15:00,242.8,5.259,2.119,5.586
2026-03-11 22:20:00,234.5,4.083,2.432,4.41
2026-03-11 22:25:00,230.5,3.267,1.673,3.43
2026-03-11 22:30:00,221.7,4.083,2.111,4.41
2026-03-11 22:35:00,201.7,4.508,2.529,4.9
2026-03-11 22:40:00,195.7,4.508,2.54,4.508
2026-03-11 22:45:00,207.5,4.116,2.103,4.41
2026-03-11 22:50:00,211.2,3.038,1.625,3.136
2026-03-11 22:55:00,236.3,4.051,1.82,4.214
2026-03-11 23:00:00,228.7,2.483,1.412,2.548
2026-03-11 23:05:00,225.4,2.025,0.619,2.058
2026-03-11 23:10:00,136.2,1.339,0.291,1.47
2026-03-11 23:15:00,155.7,1.372,0.298,1.47
2026-03-11 23:20:00,242.7,2.221,0.582,2.254
2026-03-11 23:25:00,210.8,1.307,0.223,1.372
2026-03-11 23:30:00,117.5,1.274,0.471,1.372
2026-03-11 23:35:00,141.3,1.993,1.158,2.058
2026-03-11 23:40:00,163.2,1.96,1.128,2.058
2026-03-11 23:45:00,173.2,2.417,1.534,2.45
2026-03-11 23:50:00,170.9,2.058,1.445,2.156
2026-03-11 23:55:00,179,2.417,1.512,2.45
2026-03-12 00:00:00,201.4,3.169,1.674,3.332
2026-03-12 00:05:00,225.2,3.626,1.897,3.822
2026-03-12 00:10:00,216.5,3.005,1.729,3.038
2026-03-12 00:15:00,191,3.267,1.775,3.528
2026-03-12 00:20:00,193.2,3.103,1.47,3.136
2026-03-12 00:25:00,196.6,3.169,1.941,3.332
2026-03-12 00:30:00,201,2.94,1.776,3.038
2026-03-12 00:35:00,192.7,3.136,1.69,3.234
2026-03-12 00:40:00,185.9,3.234,1.648,3.332
2026-03-12 00:45:00,175.5,2.025,1.451,2.156
2026-03-12 00:50:00,160,1.862,1.266,1.96
2026-03-12 00:55:00,161,1.666,1.204,1.764
2026-03-12 01:00:00,145.6,2.091,1.303,2.156
2026-03-12 01:05:00,131.6,2.189,1.426,2.254
2026-03-12 01:10:00,182.8,1.437,0.695,1.47
2026-03-12 01:15:00,148.6,1.274,0.174,1.274
2026-03-12 01:20:00,146.5,2.025,0.881,2.058
2026-03-12 01:25:00,190.3,1.111,0.442,1.176
2026-03-12 01:30:00,163.7,1.274,0.892,1.372
2026-03-12 01:35:00,144,1.437,0.854,1.47
2026-03-12 01:40:00,147.7,1.339,0.771,1.372
2026-03-12 01:45:00,146.3,1.633,0.934,1.666
2026-03-12 01:50:00,125.7,1.209,0.748,1.274
2026-03-12 01:55:00,85.6,2.156,0.977,2.254
2026-03-12 02:00:00,227.1,1.176,0.33,1.176
2026-03-12 02:05:00,184,1.764,0.86,1.862
2026-03-12 02:10:00,177.6,1.535,0.925,1.568
2026-03-12 02:15:00,160.2,1.503,0.792,1.568
2026-03-12 02:20:00,161.4,1.241,0.655,1.274
2026-03-12 02:25:00,174.1,1.535,0.835,1.568
2026-03-12 02:30:00,156.1,1.731,1.054,1.862
2026-03-12 02:35:00,157.1,1.797,1.118,1.862
2026-03-12 02:40:00,161.2,1.895,1.271,1.96
2026-03-12 02:45:00,152.4,1.568,1.143,1.568
2026-03-12 02:50:00,159.1,1.503,0.981,1.568
2026-03-12 02:55:00,155.2,1.47,1.077,1.47
2026-03-12 03:00:00,152.6,1.568,1.164,1.568
2026-03-12 03:05:00,149.9,1.96,1.204,2.058
2026-03-12 03:10:00,136.7,2.025,1.18,2.058
2026-03-12 03:15:00,128.7,1.96,1.188,1.96
2026-03-12 03:20:00,138.1,1.829,1.201,1.862
2026-03-12 03:25:00,169.6,1.633,1.097,1.666
2026-03-12 03:30:00,181.9,2.189,1.186,2.254
2026-03-12 03:35:00,157.2,1.372,0.846,1.47
2026-03-12 03:40:00,141.7,2.058,1.266,2.156
2026-03-12 03:45:00,132.4,1.927,1.363,1.96
2026-03-12 03:50:00,125.7,2.417,1.497,2.45
2026-03-12 03:55:00,175.9,1.927,0.809,1.96
2026-03-12 04:00:00,188.9,1.666,0.901,1.764
2026-03-12 04:05:00,231.9,1.731,0.915,1.764
2026-03-12 04:10:00,206.9,1.993,1.204,2.156
2026-03-12 04:15:00,178.3,2.189,1.315,2.254
2026-03-12 04:20:00,154,1.895,1.015,1.96
2026-03-12 04:25:00,138.2,2.025,1.195,2.058
2026-03-12 04:30:00,137.4,1.797,1.105,1.862
2026-03-12 04:35:00,125.3,1.764,1.165,1.764
2026-03-12 04:40:00,130.4,1.829,1.136,1.862
2026-03-12 04:45:00,124.2,1.274,0.951,1.274
2026-03-12 04:50:00,102.6,1.535,0.853,1.568
2026-03-12 04:55:00,161.5,1.241,0.76,1.274
2026-03-12 05:00:00,164.3,1.568,0.88,1.568
2026-03-12 05:05:00,156.8,1.666,1.031,1.764
2026-03-12 05:10:00,139.8,1.96,1.26,1.96
2026-03-12 05:15:00,126.6,2.123,1.299,2.156
2026-03-12 05:20:00,135.1,2.058,1.175,2.156
2026-03-12 05:25:00,154.1,1.895,1.223,2.058
2026-03-12 05:30:00,165.4,2.221,0.846,2.254
2026-03-12 05:35:00,171.6,0.653,0.19,0.686
2026-03-12 05:40:00,142,1.274,0.85,1.274
2026-03-12 05:45:00,145.9,1.535,1.131,1.568
2026-03-12 05:50:00,141.3,1.829,1.084,1.862
2026-03-12 05:55:00,156.3,1.405,0.944,1.47
2026-03-12 06:00:00,130,1.045,0.502,1.078
2026-03-12 06:05:00,118.2,1.895,1.212,1.96
2026-03-12 06:10:00,91.4,3.495,1.661,3.626
2026-03-12 06:15:00,81.8,2.679,1.452,2.744
2026-03-12 06:20:00,131.5,1.829,1.158,1.862
2026-03-12 06:25:00,168.5,1.568,0.829,1.47
2026-03-12 06:30:00,182.2,1.47,0.662,1.47
2026-03-12 06:35:00,220.5,2.711,1.449,2.744
2026-03-12 06:40:00,214,3.005,1.567,3.038
2026-03-12 06:45:00,204.4,2.809,1.262,2.94
2026-03-12 06:50:00,177.9,1.437,0.564,1.47
2026-03-12 06:55:00,140.8,1.209,0.248,1.274
2026-03-12 07:00:00,132.8,0.817,0.356,0.882
2026-03-12 07:05:00,121.1,1.503,0.801,1.568
2026-03-12 07:10:00,121.7,1.993,1.062,2.058
2026-03-12 07:15:00,123.6,1.078,0.45,1.078
2026-03-12 07:20:00,102.6,1.797,0.818,1.862
2026-03-12 07:25:00,67.21,2.809,1.79,2.842
2026-03-12 07:30:00,97,3.136,1.237,3.332
2026-03-12 07:35:00,117.5,3.267,1.249,3.43
2026-03-12 07:40:00,71.38,1.993,0.849,2.058
2026-03-12 07:45:00,66.8,2.287,1.37,2.352
2026-03-12 07:50:00,103.4,1.372,0.665,1.372
2026-03-12 07:55:00,178.8,0.849,0.364,0.882
2026-03-12 08:00:00,149.1,2.352,1.226,2.352
2026-03-12 08:05:00,121.8,3.103,1.766,3.136
2026-03-12 08:10:00,112.3,3.299,2.226,3.528
2026-03-12 08:15:00,116.6,2.581,1.706,2.646
2026-03-12 08:20:00,108.5,2.842,1.794,3.038
2026-03-12 08:25:00,104.7,3.626,1.814,3.822
2026-03-12 08:30:00,120.2,3.757,2.019,4.018
2026-03-12 08:35:00,139.3,5.357,2.514,5.782
2026-03-12 08:40:00,135.1,4.867,2.653,5.39
2026-03-12 08:45:00,116.4,5.096,2.54,5.292
2026-03-12 08:50:00,131.8,6.076,2.905,6.272
2026-03-12 08:55:00,132.4,6.991,3.853,8.13
2026-03-12 09:00:00,140.6,6.501,3.32,7.546
2026-03-12 09:05:00,146.5,7.089,3.113,7.84
2026-03-12 09:10:00,149.7,5.782,2.862,6.272
2026-03-12 09:15:00,138.4,5.325,2.919,5.488
2026-03-12 09:20:00,145.3,3.953,1.875,4.116
2026-03-12 09:25:00,254,1.829,0.525,1.862
2026-03-12 09:30:00,178.2,1.111,0.185,1.176
2026-03-12 09:35:00,165.3,2.515,0.821,2.646
2026-03-12 09:40:00,134.7,4.704,2.266,4.9
2026-03-12 09:45:00,112.6,4.639,2.719,4.998
2026-03-12 09:50:00,108.7,4.181,2.551,4.508
2026-03-12 09:55:00,109.8,4.541,2.442,4.606
2026-03-12 10:00:00,110.6,4.214,2.136,4.508
2026-03-12 10:05:00,157.5,4.737,1.813,5.194
2026-03-12 10:10:00,231.4,1.764,0.629,1.862
2026-03-12 10:15:00,240.8,1.731,0.577,1.764
2026-03-12 10:20:00,219.4,1.797,0.876,1.862
2026-03-12 10:25:00,201.4,1.045,0.214,1.078
2026-03-12 10:30:00,0,0,0,0
2026-03-12 10:35:00,79.58,0.621,0.022,0.686
2026-03-12 10:40:00,104.7,3.365,1.085,3.43
2026-03-12 10:45:00,97.5,2.907,1.33,2.94
2026-03-12 10:50:00,184,1.829,0.909,1.862
2026-03-12 10:55:00,178.7,2.646,0.993,2.744
2026-03-12 11:00:00,165,2.581,1.177,2.842
2026-03-12 11:05:00,177.6,4.083,1.762,4.312
2026-03-12 11:10:00,182.2,1.96,0.702,2.058
2026-03-12 11:15:00,112.6,2.025,0.63,2.058
2026-03-12 11:20:00,101.7,2.058,1.06,2.156
2026-03-12 11:25:00,93.9,4.573,1.925,4.802
2026-03-12 11:30:00,102.4,4.247,2.255,4.508
2026-03-12 11:35:00,101.2,5.292,2.448,5.586
2026-03-12 11:40:00,140.1,5.39,2.26,5.586
2026-03-12 11:45:00,104,3.234,1.517,3.43
2026-03-12 11:50:00,269.2,2.091,0.988,2.254
2026-03-12 11:55:00,287.4,2.221,0.871,2.352
2026-03-12 12:00:00,280.3,2.189,1.095,2.254
2026-03-12 12:05:00,261.5,2.091,0.986,2.156
2026-03-12 12:10:00,246.9,1.045,0.347,1.078
2026-03-12 12:15:00,205.8,2.123,0.891,2.254
2026-03-12 12:20:00,292.4,1.437,0.79,1.47
2026-03-12 12:25:00,276.7,1.993,1.098,2.058
2026-03-12 12:30:00,292.6,1.503,0.672,1.568
2026-03-12 12:35:00,319.1,1.078,0.293,1.176
2026-03-12 12:40:00,297.1,1.927,1.111,2.058
2026-03-12 12:45:00,279.2,1.339,0.682,1.372
2026-03-12 12:50:00,255.5,1.568,0.465,1.568
2026-03-12 12:55:00,203.3,0.882,0.187,0.882
2026-03-12 13:00:00,303.7,1.111,0.094,1.176
2026-03-12 13:05:00,325.9,1.47,0.58,1.47
2026-03-12 13:10:00,19.65,2.221,0.881,2.254
2026-03-12 13:15:00,339.1,1.666,0.763,1.666
2026-03-12 13:20:00,288.1,2.907,1.527,3.038
2026-03-12 13:25:00,292.6,2.744,1.15,2.842
2026-03-12 13:30:00,251.1,1.927,0.294,2.058
2026-03-12 13:35:00,148.5,2.973,0.792,3.234
2026-03-12 13:40:00,224.3,1.797,0.666,1.862
2026-03-12 13:45:00,204.5,0.49,0.057,0.49
2026-03-12 13:50:00,139,0.555,0.076,0.588
2026-03-12 13:55:00,27.27,0.653,0.122,0.686
2026-03-12 14:00:00,297.2,0.98,0.165,0.98
2026-03-12 14:05:00,343,0.719,0.066,0.784
2026-03-12 14:10:00,15.58,2.646,1.06,2.744
2026-03-12 14:15:00,33.19,4.018,2.388,4.116
2026-03-12 14:20:00,44.06,3.103,1.208,3.332
2026-03-12 14:25:00,48.79,2.123,0.616,2.156
2026-03-12 14:30:00,11.89,2.352,1.033,2.45
2026-03-12 14:35:00,346.7,2.189,0.712,2.254
2026-03-12 14:40:00,340.2,2.058,0.494,2.352
2026-03-12 14:45:00,21.5,3.691,1.793,4.018
2026-03-12 14:50:00,142,2.287,1.173,2.45
2026-03-12 14:55:00,92.7,2.483,0.642,2.548
2026-03-12 15:00:00,78.18,3.855,1.403,3.92
2026-03-12 15:05:00,111.4,7.415,2.626,7.938
2026-03-12 15:10:00,143.8,8.46,3.973,9.02
2026-03-12 15:15:00,149,7.546,4.216,8.53
2026-03-12 15:20:00,168,7.971,4.112,9.02
2026-03-12 15:25:00,186,7.317,2.77,8.53
2026-03-12 15:30:00,228.1,3.463,1.758,3.626
2026-03-12 15:35:00,235.3,4.018,2.128,4.214
2026-03-12 15:40:00,244.8,2.777,1.665,2.94
2026-03-12 15:45:00,229,3.038,2.089,3.136
2026-03-12 15:50:00,203.7,4.247,2.097,4.606
2026-03-12 15:55:00,205.1,3.169,1.41,3.234
2026-03-12 16:00:00,250.7,3.953,0.541,4.214
2026-03-12 16:05:00,152.9,4.704,1.685,5.292
2026-03-12 16:10:00,229.5,2.907,1.277,3.136
2026-03-12 16:15:00,237.6,4.214,2.088,4.508
2026-03-12 16:20:00,193.6,3.071,1.004,3.136
2026-03-12 16:25:00,166,6.468,2.75,6.762
2026-03-12 16:30:00,145.6,7.187,3.65,8.53
2026-03-12 16:35:00,145,8.66,3.747,9.6
2026-03-12 16:40:00,149.1,6.599,3.339,7.546
2026-03-12 16:45:00,159.4,6.729,3.736,7.448
2026-03-12 16:50:00,194.3,5.684,2.464,6.272
2026-03-12 16:55:00,192.1,5.88,2.267,6.272
2026-03-12 17:00:00,183.1,5.292,2.299,5.782
2026-03-12 17:05:00,180.1,4.051,1.942,4.41
2026-03-12 17:10:00,156.6,5.815,2.651,6.174
2026-03-12 17:15:00,161.2,5.455,2.694,6.37
2026-03-12 17:20:00,219.3,4.377,2.103,5.096
2026-03-12 17:25:00,225.6,2.842,0.832,2.842
2026-03-12 17:30:00,234.6,2.744,1.507,2.744
2026-03-12 17:35:00,245.9,1.96,0.851,2.058
2026-03-12 17:40:00,246,1.797,0.89,1.862
2026-03-12 17:45:00,226.3,1.96,1.004,1.96
2026-03-12 17:50:00,199.1,1.993,0.735,2.058
2026-03-12 17:55:00,101.4,1.143,0.395,1.176
2026-03-12 18:00:00,13.9,1.045,0.39,1.078
2026-03-12 18:05:00,212.4,2.254,0.661,2.352
2026-03-12 18:10:00,186.7,1.176,0.551,1.176
2026-03-12 18:15:00,185.3,1.797,1.208,1.862
2026-03-12 18:20:00,156.5,1.437,0.914,1.47
2026-03-12 18:25:00,142.4,1.764,1.156,1.862
2026-03-12 18:30:00,152.2,1.633,0.919,1.666
2026-03-12 18:35:00,160.6,1.993,1.236,2.058
2026-03-12 18:40:00,156.2,1.535,0.926,1.666
2026-03-12 18:45:00,157.5,1.143,0.81,1.176
2026-03-12 18:50:00,131.7,1.307,0.935,1.372
2026-03-12 18:55:00,143.2,1.568,1.044,1.568
2026-03-12 19:00:00,178.7,2.777,0.755,3.038
2026-03-12 19:05:00,219.7,3.201,1.518,3.528
2026-03-12 19:10:00,239.9,2.875,1.738,3.234
2026-03-12 19:15:00,209.8,2.352,1.28,2.45
2026-03-12 19:20:00,135.9,1.829,0.923,1.862
2026-03-12 19:25:00,123.6,2.515,1.291,2.548
2026-03-12 19:30:00,142.6,1.731,0.992,1.764
2026-03-12 19:35:00,153.9,1.862,1.066,1.862
2026-03-12 19:40:00,110.3,2.091,1.2,2.156
2026-03-12 19:45:00,83.5,2.123,1.222,2.156
2026-03-12 19:50:00,263.8,2.45,0.445,2.45
2026-03-12 19:55:00,219.6,5.063,2.205,5.586
2026-03-12 20:00:00,202.9,4.998,2.829,5.194
2026-03-12 20:05:00,199.3,6.239,3.655,6.664
2026-03-12 20:10:00,193.3,7.579,3.844,7.938
2026-03-12 20:15:00,198.9,6.011,3.002,6.272
2026-03-12 20:20:00,215.1,7.611,3.262,8.13
2026-03-12 20:25:00,222,7.023,3.522,7.448
2026-03-12 20:30:00,198.1,3.365,1.229,3.43
2026-03-12 20:35:00,168.2,4.9,2.106,5.194
2026-03-12 20:40:00,172.3,5.259,2.329,5.586
2026-03-12 20:45:00,164.8,7.056,3.063,7.252
2026-03-12 20:50:00,181,6.076,2.849,6.272
2026-03-12 20:55:00,195.2,5.096,2.319,5.292
2026-03-12 21:00:00,254.6,3.071,0.951,3.234
2026-03-12 21:05:00,233.8,6.043,2.005,6.272
2026-03-12 21:10:00,179.3,8.62,3.736,8.72
2026-03-12 21:15:00,177.8,7.742,4.373,8.82
2026-03-12 21:20:00,164.2,6.599,2.743,7.546
2026-03-12 21:25:00,186,6.795,2.639,7.84
2026-03-12 21:30:00,179.4,6.991,2.165,7.938
2026-03-12 21:35:00,72.81,4.769,2.349,5.194
2026-03-12 21:40:00,35.79,6.043,3.179,6.37
2026-03-12 21:45:00,27.21,4.835,1.407,5.194
2026-03-12 21:50:00,345.6,5.292,1.791,5.488
2026-03-12 21:55:00,183.7,3.201,0.902,3.332
2026-03-12 22:00:00,86.9,1.829,1.018,1.862
2026-03-12 22:05:00,54.83,4.704,2.461,4.802
2026-03-12 22:10:00,55.6,4.737,2.931,4.9
2026-03-12 22:15:00,74.45,3.757,1.807,4.018
2026-03-12 22:20:00,139.9,2.777,1.734,2.94
2026-03-12 22:25:00,87.3,2.189,0.987,2.352
2026-03-12 22:30:00,75.95,5.129,2.42,5.39
2026-03-12 22:35:00,89.3,4.737,2.459,4.9
2026-03-12 22:40:00,105.5,7.579,2.383,8.13
2026-03-12 22:45:00,172.9,7.579,3.433,8.62
2026-03-12 22:50:00,158,9.02,4.708,9.9
2026-03-12 22:55:00,159.7,9.64,3.668,10.09
2026-03-12 23:00:00,159.8,11.99,6.094,12.54
2026-03-12 23:05:00,168.9,10.49,6.109,11.37
2026-03-12 23:10:00,174.7,11.27,6.003,12.35
2026-03-12 23:15:00,173,9.6,5.713,11.56
2026-03-12 23:20:00,174.3,12.28,6.931,13.62
2026-03-12 23:25:00,182.4,10.29,5.922,12.15
2026-03-12 23:30:00,177.4,10.49,5.823,10.88
2026-03-12 23:35:00,179.4,10.91,5.512,11.86
2026-03-12 23:40:00,175.3,11.92,6.148,12.15
2026-03-12 23:45:00,176.5,9.77,4.914,11.17
2026-03-12 23:50:00,182.7,12.32,5.386,14.41
2026-03-12 23:55:00,177.7,13.13,6.199,14.41
2026-03-13 00:00:00,182.7,11.63,6.207,14.9
2026-03-13 00:05:00,170.6,12.9,6.687,15.39
2026-03-13 00:10:00,181.2,14.8,6.64,15.48
2026-03-13 00:15:00,196.2,14.34,5.759,15.29
2026-03-13 00:20:00,178.5,13.72,6.791,15.29
2026-03-13 00:25:00,198.5,11.89,6.757,12.94
2026-03-13 00:30:00,191.1,10.75,6.717,11.66
2026-03-13 00:35:00,189,12.18,7.213,13.72
2026-03-13 00:40:00,195.4,11.47,5.99,12.35
2026-03-13 00:45:00,182.7,11.83,7.197,12.84
2026-03-13 00:50:00,188.7,12.41,6.039,13.03
2026-03-13 00:55:00,193.2,11.76,5.141,11.96
2026-03-13 01:00:00,179.3,12.38,5.577,12.64
2026-03-13 01:05:00,180.5,10.16,5.902,12.54
2026-03-13 01:10:00,183.5,11.83,6.096,12.15
2026-03-13 01:15:00,182.2,10.29,5.76,10.98
2026-03-13 01:20:00,184,10.98,6.413,11.96
2026-03-13 01:25:00,202.7,11.73,5.183,12.84
2026-03-13 01:30:00,189.1,10.49,5.673,11.66
2026-03-13 01:35:00,175.1,9.93,5.194,11.17
2026-03-13 01:40:00,199.5,11.66,5.413,12.45
2026-03-13 01:45:00,299,6.468,2.339,7.644
2026-03-13 01:50:00,35.63,3.169,1.06,3.234
2026-03-13 01:55:00,77.88,2.352,1.046,2.45
2026-03-13 02:00:00,65.12,2.613,0.783,2.744
2026-03-13 02:05:00,80.6,3.561,0.929,3.626
2026-03-13 02:10:00,161.4,7.971,3.465,9.8
2026-03-13 02:15:00,195.5,11.56,5.648,12.35
2026-03-13 02:20:00,185.6,12.87,6.105,14.21
2026-03-13 02:25:00,191,12.22,5.568,13.23
2026-03-13 02:30:00,194,9.11,5.385,9.51
2026-03-13 02:35:00,187.8,11.86,6.042,12.54
2026-03-13 02:40:00,188.2,10.98,5.791,12.74
2026-03-13 02:45:00,195.1,9.87,3.953,10.78
2026-03-13 02:50:00,187.3,9.47,5.509,10.39
2026-03-13 02:55:00,177.4,10.85,5.509,12.15
2026-03-13 03:00:00,174.3,10.91,5.807,11.76
2026-03-13 03:05:00,186.8,10.39,6.047,11.56
2026-03-13 03:10:00,179.4,11.73,5.377,12.94
2026-03-13 03:15:00,174.4,11.2,4.747,11.86
2026-03-13 03:20:00,170,11.53,5.68,12.84
2026-03-13 03:25:00,160.5,9.93,4.904,11.47
2026-03-13 03:30:00,170,11.5,5.222,12.64
2026-03-13 03:35:00,169.1,8.92,4.042,10.49
2026-03-13 03:40:00,185,10.71,4.135,11.66
2026-03-13 03:45:00,204.4,8.36,4.182,8.92
2026-03-13 03:50:00,213.5,6.109,2.907,6.566
2026-03-13 03:55:00,227.1,8.4,2.686,8.72
2026-03-13 04:00:00,211.7,7.056,3.633,7.644
2026-03-13 04:05:00,213.3,9.08,4.628,9.7
2026-03-13 04:10:00,208.5,10.26,5.212,11.07
2026-03-13 04:15:00,199,10.68,5.947,11.96
2026-03-13 04:20:00,202.1,13.46,5.983,14.5
2026-03-13 04:25:00,200.7,11.04,6.661,12.25
2026-03-13 04:30:00,197.7,11.6,7.223,13.13
2026-03-13 04:35:00,199.4,11.01,6.325,12.05
2026-03-13 04:40:00,195,10.32,6.436,11.17
2026-03-13 04:45:00,194.8,12.15,6.557,13.13
2026-03-13 04:50:00,205.2,11.04,5.085,11.37
2026-03-13 04:55:00,202.4,10.91,6.343,13.33
2026-03-13 05:00:00,193,10.94,7.223,12.05
2026-03-13 05:05:00,195.2,12.02,7.567,12.84
2026-03-13 05:10:00,194.8,11.73,7.059,12.84
2026-03-13 05:15:00,188.3,13.69,7.389,15.09
2026-03-13 05:20:00,193.8,12.15,7.377,13.03
2026-03-13 05:25:00,190.6,12.54,7.273,14.31
2026-03-13 05:30:00,189.5,9.6,6.197,11.66
2026-03-13 05:35:00,190,11.96,7.06,12.25
2026-03-13 05:40:00,190.4,13.82,6.894,15.78
2026-03-13 05:45:00,186.1,13.56,6.855,14.41
2026-03-13 05:50:00,177.7,12.38,6.94,15.48
2026-03-13 05:55:00,185.2,14.08,7.123,15.97
2026-03-13 06:00:00,185.9,12.38,6.675,14.41
2026-03-13 06:05:00,186.7,13.07,6.642,13.92
2026-03-13 06:10:00,185.1,15.29,7.705,16.95
2026-03-13 06:15:00,180.9,14.93,7.82,16.07
2026-03-13 06:20:00,182.7,11.53,6.902,13.03
2026-03-13 06:25:00,181.6,13.85,6.919,14.7
2026-03-13 06:30:00,178.7,14.83,7.405,16.66
2026-03-13 06:35:00,177,13.49,7.015,15.09
2026-03-13 06:40:00,173.4,11.3,6.753,12.25
2026-03-13 06:45:00,181.7,14.57,6.442,17.35
2026-03-13 06:50:00,173.8,11.27,6.23,12.35
2026-03-13 06:55:00,181.7,12.45,6.707,14.5
2026-03-13 07:00:00,193.4,10.98,6.281,11.86
2026-03-13 07:05:00,182.9,9.21,5.108,10.78
2026-03-13 07:10:00,176.2,10.55,3.863,11.56
2026-03-13 07:15:00,194.1,9.7,5.211,11.96
2026-03-13 07:20:00,204.6,7.513,4.36,8.23
2026-03-13 07:25:00,218,11.5,4.664,12.25
2026-03-13 07:30:00,210.3,11.4,4.715,11.76
2026-03-13 07:35:00,193.4,11.56,5.828,13.13
2026-03-13 07:40:00,201.2,10.98,6.588,12.54
2026-03-13 07:45:00,195.7,10.32,5.597,10.98
2026-03-13 07:50:00,194.3,10.94,5.621,11.17
2026-03-13 07:55:00,194,12.94,7.217,14.5
2026-03-13 08:00:00,193.8,11.01,6.034,12.25
2026-03-13 08:05:00,187,9.73,5.93,10.78
2026-03-13 08:10:00,189.2,10.19,5.801,10.58
2026-03-13 08:15:00,195.7,10.68,6.175,11.96
2026-03-13 08:20:00,194.8,10.85,4.89,12.54
2026-03-13 08:25:00,194.9,7.938,5.086,9.02
2026-03-13 08:30:00,199.5,8.98,4.142,9.31
2026-03-13 08:35:00,202.7,11.37,5.729,12.35
