timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,118.2,0.915,0.596,0.98
2026-03-10 00:05:00,115.3,1.111,0.764,1.176
2026-03-10 00:10:00,117.2,1.078,0.78,1.078
2026-03-10 00:15:00,119.6,1.143,0.864,1.176
2026-03-10 00:20:00,118.6,1.143,0.92,1.176
2026-03-10 00:25:00,111.4,1.176,0.904,1.176
2026-03-10 00:30:00,101,1.176,0.874,1.176
2026-03-10 00:35:00,109.3,1.274,0.784,1.274
2026-03-10 00:40:00,99.2,1.241,0.719,1.274
2026-03-10 00:45:00,108.5,1.241,0.967,1.372
2026-03-10 00:50:00,106.8,1.339,1.023,1.372
2026-03-10 00:55:00,102,1.633,1.126,1.666
2026-03-10 01:00:00,107.2,1.339,1.044,1.372
2026-03-10 01:05:00,122.3,1.274,0.955,1.274
2026-03-10 01:10:00,117.1,1.405,0.883,1.47
2026-03-10 01:15:00,118.2,1.503,0.876,1.568
2026-03-10 01:20:00,108.6,1.307,0.831,1.372
2026-03-10 01:25:00,110.4,1.372,0.952,1.47
2026-03-10 01:30:00,108.1,1.405,0.835,1.47
2026-03-10 01:35:00,109.2,1.274,0.957,1.372
2026-03-10 01:40:00,109.6,1.307,0.828,1.372
2026-03-10 01:45:00,106.8,1.143,0.822,1.176
2026-03-10 01:50:00,119.1,1.111,0.828,1.176
2026-03-10 01:55:00,129.2,1.143,0.707,1.176
2026-03-10 02:00:00,131.5,1.045,0.634,1.078
2026-03-10 02:05:00,129.1,1.47,0.896,1.568
2026-03-10 02:10:00,119.3,1.437,0.906,1.47
2026-03-10 02:15:00,113.5,1.568,0.943,1.568
2026-03-10 02:20:00,124,1.535,0.745,1.568
2026-03-10 02:25:00,130.3,1.503,0.869,1.568
2026-03-10 02:30:00,137.7,1.666,0.823,1.666
2026-03-10 02:35:00,141,1.666,0.779,1.666
2026-03-10 02:40:00,120.3,1.927,0.845,2.058
2026-03-10 02:45:00,109.9,1.503,0.993,1.568
2026-03-10 02:50:00,105.2,1.503,0.956,1.568
2026-03-10 02:55:00,104.7,1.895,0.914,1.96
2026-03-10 03:00:00,109.5,1.241,0.997,1.274
2026-03-10 03:05:00,106.1,1.274,1.061,1.372
2026-03-10 03:10:00,104.8,1.274,1.01,1.274
2026-03-10 03:15:00,110,1.241,0.974,1.274
2026-03-10 03:20:00,107.9,1.241,0.998,1.274
2026-03-10 03:25:00,104.5,1.241,0.949,1.274
2026-03-10 03:30:00,106.2,1.209,0.921,1.274
2026-03-10 03:35:00,116.1,1.209,0.866,1.274
2026-03-10 03:40:00,111.2,1.405,1.075,1.47
2026-03-10 03:45:00,124.4,1.176,0.888,1.274
2026-03-10 03:50:00,124.8,1.372,1.006,1.372
2026-03-10 03:55:00,115.5,1.47,1.067,1.568
2026-03-10 04:00:00,113.9,1.535,0.957,1.568
2026-03-10 04:05:00,109.9,1.111,0.867,1.176
2026-03-10 04:10:00,105,1.307,1.006,1.372
2026-03-10 04:15:00,104.5,1.241,0.97,1.274
2026-03-10 04:20:00,109.7,1.209,0.959,1.274
2026-03-10 04:25:00,124,1.535,0.857,1.568
2026-03-10 04:30:00,123.3,1.503,0.763,1.568
2026-03-10 04:35:00,130.7,1.503,0.75,1.568
2026-03-10 04:40:00,124.1,1.307,0.88,1.372
2026-03-10 04:45:00,108.4,1.601,0.928,1.666
2026-03-10 04:50:00,106.1,1.405,1.012,1.47
2026-03-10 04:55:00,102.4,1.339,0.98,1.372
2026-03-10 05:00:00,101.6,1.176,0.966,1.176
2026-03-10 05:05:00,112.4,1.307,0.949,1.372
2026-03-10 05:10:00,110.4,1.405,1.063,1.47
2026-03-10 05:15:00,114.6,1.307,1.077,1.372
2026-03-10 05:20:00,114.9,1.274,1.07,1.274
2026-03-10 05:25:00,112.7,1.111,0.929,1.176
2026-03-10 05:30:00,111.2,1.176,0.97,1.176
2026-03-10 05:35:00,110.2,1.176,0.92,1.176
2026-03-10 05:40:00,105,1.274,1.041,1.372
2026-03-10 05:45:00,107.6,1.372,1.01,1.372
2026-03-10 05:50:00,116.1,1.111,0.869,1.176
2026-03-10 05:55:00,110.8,1.372,0.853,1.47
2026-03-10 06:00:00,99.1,1.176,0.847,1.176
2026-03-10 06:05:00,93.5,1.209,0.712,1.274
2026-03-10 06:10:00,107.1,1.405,1.136,1.47
2026-03-10 06:15:00,102,1.241,0.823,1.274
2026-03-10 06:20:00,102.5,1.372,0.505,1.372
2026-03-10 06:25:00,111.6,1.078,0.601,1.078
2026-03-10 06:30:00,142.7,1.993,1.046,2.058
2026-03-10 06:35:00,127.8,1.372,0.965,1.372
2026-03-10 06:40:00,127.8,1.045,0.797,1.078
2026-03-10 06:45:00,114.4,1.241,0.967,1.274
2026-03-10 06:50:00,101.1,1.209,0.928,1.274
2026-03-10 06:55:00,102.5,1.339,0.973,1.372
2026-03-10 07:00:00,112.7,1.437,0.996,1.47
2026-03-10 07:05:00,108.4,1.307,0.842,1.372
2026-03-10 07:10:00,107.3,1.568,0.903,1.568
2026-03-10 07:15:00,105.1,1.699,1.002,1.764
2026-03-10 07:20:00,112,1.797,1.213,1.862
2026-03-10 07:25:00,113.9,1.568,1.112,1.568
2026-03-10 07:30:00,114,1.666,1.049,1.666
2026-03-10 07:35:00,110.1,1.405,1.055,1.47
2026-03-10 07:40:00,100.2,1.111,0.965,1.176
2026-03-10 07:45:00,100.6,1.535,0.956,1.666
2026-03-10 07:50:00,102.9,1.111,0.902,1.176
2026-03-10 07:55:00,100.3,1.045,0.816,1.078
2026-03-10 08:00:00,109.1,0.947,0.69,0.98
2026-03-10 08:05:00,140.4,0.751,0.306,0.784
2026-03-10 08:10:00,178.3,0.784,0.357,0.784
2026-03-10 08:15:00,172.6,0.98,0.439,0.98
2026-03-10 08:20:00,156.9,0.947,0.381,0.98
2026-03-10 08:25:00,121.1,0.784,0.235,0.784
2026-03-10 08:30:00,121,0.653,0.274,0.686
2026-03-10 08:35:00,11.88,0.359,0.038,0.392
2026-03-10 08:40:00,356.5,0.457,0.017,0.49
2026-03-10 08:45:00,304.3,0.915,0.341,0.98
2026-03-10 08:50:00,11.49,0.359,0.056,0.392
2026-03-10 08:55:00,274,1.862,0.305,1.862
2026-03-10 09:00:00,285.3,2.221,1.356,2.254
2026-03-10 09:05:00,262.6,2.417,1.399,2.45
2026-03-10 09:10:00,280,2.515,1.286,2.548
2026-03-10 09:15:00,276,2.123,0.948,2.156
2026-03-10 09:20:00,294.6,1.699,0.664,1.764
2026-03-10 09:25:00,6.575,0.947,0.261,0.98
2026-03-10 09:30:00,336.5,1.764,0.206,1.764
2026-03-10 09:35:00,281.3,2.385,0.972,2.45
2026-03-10 09:40:00,277.7,2.385,1.089,2.45
2026-03-10 09:45:00,307.4,3.071,1.004,3.136
2026-03-10 09:50:00,310.5,2.679,0.652,2.744
2026-03-10 09:55:00,275.1,2.417,1.148,2.45
2026-03-10 10:00:00,279.7,2.907,1.116,2.94
2026-03-10 10:05:00,241.3,2.189,1.008,2.254
2026-03-10 10:10:00,289.1,2.711,0.849,2.744
2026-03-10 10:15:00,287.8,1.993,0.617,1.96
2026-03-10 10:20:00,310.6,1.241,0.606,1.274
2026-03-10 10:25:00,301.2,1.895,0.856,1.96
2026-03-10 10:30:00,258.1,2.156,1.141,2.156
2026-03-10 10:35:00,266.9,2.417,1.076,2.45
2026-03-10 10:40:00,270.2,1.927,0.736,1.96
2026-03-10 10:45:00,290,3.267,1.522,3.43
2026-03-10 10:50:00,321.7,1.731,0.823,1.862
2026-03-10 10:55:00,300.1,1.895,0.823,1.96
2026-03-10 11:00:00,287,4.149,2.408,4.312
2026-03-10 11:05:00,257.6,3.397,1.682,3.43
2026-03-10 11:10:00,281.6,3.593,1.615,3.626
2026-03-10 11:15:00,255.9,4.181,1.79,4.312
2026-03-10 11:20:00,267.4,3.169,1.96,3.234
2026-03-10 11:25:00,267,2.809,0.97,2.842
2026-03-10 11:30:00,293.3,2.613,1.107,2.646
2026-03-10 11:35:00,281.3,2.809,1.29,2.842
2026-03-10 11:40:00,262.2,3.92,1.948,4.214
2026-03-10 11:45:00,284.6,3.005,1.42,3.136
2026-03-10 11:50:00,257.2,3.038,1.402,3.038
2026-03-10 11:55:00,258.9,3.071,1.716,3.136
2026-03-10 12:00:00,260.4,2.646,1.475,2.744
2026-03-10 12:05:00,285.5,2.352,1.099,2.352
2026-03-10 12:10:00,266.5,3.071,1.535,3.234
2026-03-10 12:15:00,301.7,1.829,0.666,1.862
2026-03-10 12:20:00,336.1,1.372,0.2,1.372
2026-03-10 12:25:00,351.2,2.189,0.885,2.254
2026-03-10 12:30:00,296,2.809,1.075,2.842
2026-03-10 12:35:00,250.7,2.483,0.762,2.548
2026-03-10 12:40:00,288.4,3.397,1.438,3.528
2026-03-10 12:45:00,279.9,3.103,1.768,3.234
2026-03-10 12:50:00,276.2,4.475,1.894,4.606
2026-03-10 12:55:00,284.7,3.365,1.46,3.528
2026-03-10 13:00:00,311.6,3.169,0.741,3.332
2026-03-10 13:05:00,318,1.372,0.588,1.47
2026-03-10 13:10:00,291.2,1.045,0.384,1.078
2026-03-10 13:15:00,262.4,1.274,0.408,1.372
2026-03-10 13:20:00,310.9,1.568,0.705,1.666
2026-03-10 13:25:00,315.8,1.666,0.61,1.666
2026-03-10 13:30:00,308.7,2.483,0.624,2.548
2026-03-10 13:35:00,295.5,2.907,1.248,2.94
2026-03-10 13:40:00,282.6,2.744,1.459,2.842
2026-03-10 13:45:00,311.6,2.483,0.798,2.548
2026-03-10 13:50:00,286.2,4.214,1.829,4.41
2026-03-10 13:55:00,286.4,3.659,1.564,3.724
2026-03-10 14:00:00,306.4,2.777,0.902,2.842
2026-03-10 14:05:00,284.3,3.463,1.65,3.626
2026-03-10 14:10:00,307.4,3.103,1.229,3.332
2026-03-10 14:15:00,290.1,3.005,1.183,3.136
2026-03-10 14:20:00,306.1,2.907,1.241,2.94
2026-03-10 14:25:00,268.3,3.005,1.237,3.038
2026-03-10 14:30:00,277.3,2.679,1.526,2.842
2026-03-10 14:35:00,262,3.757,1.461,3.822
2026-03-10 14:40:00,240.6,3.463,1.49,3.528
2026-03-10 14:45:00,219.3,4.41,1.356,4.606
2026-03-10 14:50:00,260.5,4.247,1.857,4.41
2026-03-10 14:55:00,259.2,5.847,1.884,5.978
2026-03-10 15:00:00,271.7,4.737,2.478,4.9
2026-03-10 15:05:00,254.5,4.345,2.219,4.508
2026-03-10 15:10:00,280.4,4.639,2.358,4.9
2026-03-10 15:15:00,271.3,3.234,1.841,3.332
2026-03-10 15:20:00,302,1.699,0.664,1.764
2026-03-10 15:25:00,255.3,4.802,2.163,4.998
2026-03-10 15:30:00,251.2,4.083,1.82,4.312
2026-03-10 15:35:00,258,3.659,1.702,3.724
2026-03-10 15:40:00,258.8,3.855,1.815,4.018
2026-03-10 15:45:00,263.3,4.149,2.299,4.41
2026-03-10 15:50:00,239.3,3.724,1.696,4.116
2026-03-10 15:55:00,267.2,3.234,1.309,3.332
2026-03-10 16:00:00,280.7,2.711,1.563,2.842
2026-03-10 16:05:00,269.2,4.149,2.199,4.214
2026-03-10 16:10:00,274.4,3.267,1.674,3.43
2026-03-10 16:15:00,284.3,2.907,1.608,2.94
2026-03-10 16:20:00,273.6,2.907,1.516,3.038
2026-03-10 16:25:00,281.5,3.332,2.108,3.43
2026-03-10 16:30:00,260.6,2.809,1.299,2.842
2026-03-10 16:35:00,255.3,2.842,1.247,2.842
2026-03-10 16:40:00,220,2.221,1.297,2.254
2026-03-10 16:45:00,234.6,2.156,1.19,2.254
2026-03-10 16:50:00,279.8,2.091,1.288,2.156
2026-03-10 16:55:00,275.7,2.581,1.461,2.646
2026-03-10 17:00:00,275.5,2.352,1.331,2.352
2026-03-10 17:05:00,275.8,2.842,1.56,2.94
2026-03-10 17:10:00,268.5,2.025,1.003,2.058
2026-03-10 17:15:00,260.5,2.058,1.082,2.058
2026-03-10 17:20:00,265.4,1.666,0.82,1.568
2026-03-10 17:25:00,256.8,1.699,0.89,1.764
2026-03-10 17:30:00,268.8,2.025,1.106,2.058
2026-03-10 17:35:00,271.4,2.417,1.191,2.45
2026-03-10 17:40:00,283.6,1.829,0.976,1.862
2026-03-10 17:45:00,279.3,1.993,0.983,2.058
2026-03-10 17:50:00,290.9,1.535,0.286,1.568
2026-03-10 17:55:00,292.1,0.196,0.005,0.196
2026-03-10 18:00:00,290.3,0.784,0.33,0.784
2026-03-10 18:05:00,0,0,0,0
2026-03-10 18:10:00,0,0,0,0
2026-03-10 18:15:00,0,0,0,0
2026-03-10 18:20:00,0,0,0,0
2026-03-10 18:25:00,0,0,0,0
2026-03-10 18:30:00,0,0,0,0
2026-03-10 18:35:00,0,0,0,0
2026-03-10 18:40:00,0,0,0,0
2026-03-10 18:45:00,76.39,0.392,0.106,0.392
2026-03-10 18:50:00,66.09,0.588,0.079,0.588
2026-03-10 18:55:00,60.64,0.196,0.004,0.196
2026-03-10 19:00:00,94.6,0.523,0.086,0.588
2026-03-10 19:05:00,92.2,0.457,0.029,0.49
2026-03-10 19:10:00,110.2,0.425,0.255,0.49
2026-03-10 19:15:00,111.3,0.392,0.249,0.392
2026-03-10 19:20:00,112.1,0.751,0.234,0.784
2026-03-10 19:25:00,106.1,0.555,0.175,0.588
2026-03-10 19:30:00,108.5,0.588,0.213,0.588
2026-03-10 19:35:00,113.8,0.719,0.407,0.784
2026-03-10 19:40:00,111.5,0.457,0.283,0.49
2026-03-10 19:45:00,112.3,0.457,0.274,0.49
2026-03-10 19:50:00,116.1,0.49,0.286,0.49
2026-03-10 19:55:00,134.3,0.719,0.493,0.784
2026-03-10 20:00:00,122.9,1.47,0.817,1.47
2026-03-10 20:05:00,123.2,1.274,0.396,1.372
2026-03-10 20:10:00,88.1,0.882,0.166,0.882
2026-03-10 20:15:00,82.7,0.653,0.222,0.686
2026-03-10 20:20:00,82.2,0.425,0.223,0.49
2026-03-10 20:25:00,97.6,0.686,0.405,0.686
2026-03-10 20:30:00,123.7,0.817,0.529,0.882
2026-03-10 20:35:00,127.2,0.947,0.577,0.98
2026-03-10 20:40:00,122.8,1.307,0.724,1.372
2026-03-10 20:45:00,115.3,0.947,0.564,0.98
2026-03-10 20:50:00,132.1,0.751,0.463,0.784
2026-03-10 20:55:00,126.4,1.045,0.665,1.078
2026-03-10 21:00:00,121.5,0.849,0.551,0.882
2026-03-10 21:05:00,112.5,0.915,0.577,0.98
2026-03-10 21:10:00,100.4,0.817,0.662,0.882
2026-03-10 21:15:00,105.6,0.849,0.457,0.882
2026-03-10 21:20:00,109.7,1.013,0.7,1.078
2026-03-10 21:25:00,109.1,1.143,0.647,1.176
2026-03-10 21:30:00,100,0.621,0.288,0.686
2026-03-10 21:35:00,95.1,0.849,0.26,0.882
2026-03-10 21:40:00,109,0.523,0.04,0.588
2026-03-10 21:45:00,107.7,0.523,0.249,0.588
2026-03-10 21:50:00,141.4,1.045,0.272,1.078
2026-03-10 21:55:00,141.5,1.209,0.851,1.274
2026-03-10 22:00:00,112.4,1.274,0.63,1.372
2026-03-10 22:05:00,115.7,1.078,0.542,1.078
2026-03-10 22:10:00,118.6,0.686,0.406,0.686
2026-03-10 22:15:00,102.9,0.849,0.5,0.882
2026-03-10 22:20:00,120.4,0.653,0.363,0.686
2026-03-10 22:25:00,103.4,0.719,0.331,0.784
2026-03-10 22:30:00,104.9,0.686,0.422,0.686
2026-03-10 22:35:00,96.5,1.013,0.61,1.078
2026-03-10 22:40:00,110.5,0.751,0.428,0.784
2026-03-10 22:45:00,132.4,0.947,0.654,0.98
2026-03-10 22:50:00,142.2,0.849,0.509,0.882
2026-03-10 22:55:00,126.3,0.915,0.652,0.98
2026-03-10 23:00:00,118.2,0.686,0.45,0.686
2026-03-10 23:05:00,103,0.784,0.503,0.784
2026-03-10 23:10:00,93.3,1.241,0.806,1.274
2026-03-10 23:15:00,101,0.98,0.758,0.98
2026-03-10 23:20:00,100.3,0.751,0.234,0.784
2026-03-10 23:25:00,117.7,0.653,0.418,0.686
2026-03-10 23:30:00,109.3,0.849,0.642,0.882
2026-03-10 23:35:00,106.2,0.817,0.637,0.882
2026-03-10 23:40:00,112.5,0.784,0.528,0.784
2026-03-10 23:45:00,104.6,0.719,0.549,0.784
2026-03-10 23:50:00,105.4,0.849,0.488,0.882
2026-03-10 23:55:00,117.8,0.588,0.371,0.588
2026-03-11 00:00:00,125.8,0.588,0.407,0.588
2026-03-11 00:05:00,127.5,0.523,0.266,0.588
2026-03-11 00:10:00,116.6,1.437,0.453,1.47
2026-03-11 00:15:00,105.2,0.915,0.383,0.98
2026-03-11 00:20:00,91.6,0.621,0.41,0.686
2026-03-11 00:25:00,99.9,0.98,0.6,0.98
2026-03-11 00:30:00,92.9,0.817,0.629,0.882
2026-03-11 00:35:00,101.4,0.98,0.58,0.98
2026-03-11 00:40:00,104,0.817,0.546,0.882
2026-03-11 00:45:00,107.2,0.915,0.489,0.98
2026-03-11 00:50:00,102.9,0.784,0.271,0.784
2026-03-11 00:55:00,127.2,0.686,0.36,0.686
2026-03-11 01:00:00,103.5,0.719,0.547,0.784
2026-03-11 01:05:00,96.9,1.013,0.706,1.078
2026-03-11 01:10:00,103.6,0.98,0.727,0.98
2026-03-11 01:15:00,108.8,0.817,0.638,0.882
2026-03-11 01:20:00,115.6,0.915,0.654,0.98
2026-03-11 01:25:00,113.8,0.719,0.508,0.784
2026-03-11 01:30:00,120.7,0.817,0.58,0.882
2026-03-11 01:35:00,116.6,0.784,0.447,0.784
2026-03-11 01:40:00,119.7,0.882,0.55,0.882
2026-03-11 01:45:00,108.7,0.784,0.588,0.784
2026-03-11 01:50:00,98.7,0.915,0.633,0.98
2026-03-11 01:55:00,102.5,0.882,0.639,0.882
2026-03-11 02:00:00,104.8,0.784,0.443,0.784
2026-03-11 02:05:00,181.6,0.98,0.179,0.98
2026-03-11 02:10:00,114.1,0.915,0.702,0.98
2026-03-11 02:15:00,114.6,0.751,0.522,0.784
2026-03-11 02:20:00,93.8,0.784,0.524,0.784
2026-03-11 02:25:00,109.8,1.045,0.752,1.078
2026-03-11 02:30:00,111.2,1.143,0.554,1.176
2026-03-11 02:35:00,91.6,0.196,0.004,0.196
2026-03-11 02:40:00,27.38,0.588,0.072,0.686
2026-03-11 02:45:00,46.41,0.849,0.081,0.882
2026-03-11 02:50:00,121.2,0.817,0.224,0.882
2026-03-11 02:55:00,123.4,1.209,0.656,1.274
2026-03-11 03:00:00,104.6,1.209,0.753,1.274
2026-03-11 03:05:00,115.9,1.045,0.66,1.078
2026-03-11 03:10:00,102.5,1.078,0.791,1.078
2026-03-11 03:15:00,130.8,1.829,0.873,1.96
2026-03-11 03:20:00,109.3,1.143,0.624,1.176
2026-03-11 03:25:00,103.4,1.307,0.939,1.372
2026-03-11 03:30:00,97,1.274,0.687,1.372
2026-03-11 03:35:00,124.6,0.882,0.593,0.882
2026-03-11 03:40:00,127,0.98,0.542,0.98
2026-03-11 03:45:00,121.9,0.751,0.521,0.784
2026-03-11 03:50:00,109.7,0.719,0.167,0.784
2026-03-11 03:55:00,119.1,0.523,0.26,0.588
2026-03-11 04:00:00,116.5,0.588,0.333,0.588
2026-03-11 04:05:00,101.4,0.653,0.358,0.686
2026-03-11 04:10:00,99.2,0.719,0.208,0.784
2026-03-11 04:15:00,124.9,0.817,0.064,0.882
2026-03-11 04:20:00,63.88,0.784,0.057,0.784
2026-03-11 04:25:00,204.7,0.98,0.291,0.98
2026-03-11 04:30:00,169.3,0.229,0.006,0.196
2026-03-11 04:35:00,71,1.47,0.248,1.568
2026-03-11 04:40:00,0,0,0,0
2026-03-11 04:45:00,118.3,0.817,0.153,0.882
2026-03-11 04:50:00,112.8,0.817,0.223,0.882
2026-03-11 04:55:00,108.2,0.817,0.217,0.882
2026-03-11 05:00:00,106.1,0.849,0.284,0.882
2026-03-11 05:05:00,159.9,1.045,0.185,1.078
2026-03-11 05:10:00,97.2,0.588,0.122,0.588
2026-03-11 05:15:00,135.4,0.817,0.274,0.882
2026-03-11 05:20:00,117.7,0.784,0.222,0.784
2026-03-11 05:25:00,118.7,1.013,0.301,1.078
2026-03-11 05:30:00,131.1,0.947,0.388,0.98
2026-03-11 05:35:00,185,1.797,0.828,1.862
2026-03-11 05:40:00,107.8,1.666,0.667,1.666
2026-03-11 05:45:00,130.6,1.601,0.416,1.666
2026-03-11 05:50:00,149.5,1.535,0.6,1.666
2026-03-11 05:55:00,113.6,1.143,0.498,1.176
2026-03-11 06:00:00,117,1.437,0.339,1.47
2026-03-11 06:05:00,126.1,1.307,0.455,1.372
2026-03-11 06:10:00,148.2,0.947,0.241,0.98
2026-03-11 06:15:00,117.4,0.915,0.31,0.98
2026-03-11 06:20:00,123.7,0.947,0.495,0.98
2026-03-11 06:25:00,148.1,2.189,0.511,2.352
2026-03-11 06:30:00,212.4,0.98,0.29,0.98
2026-03-11 06:35:00,205.6,4.377,1.824,4.704
2026-03-11 06:40:00,218.2,4.475,2.223,4.802
2026-03-11 06:45:00,251.5,3.038,1.615,3.234
2026-03-11 06:50:00,195.2,1.666,0.461,1.666
2026-03-11 06:55:00,70.68,1.143,0.524,1.176
2026-03-11 07:00:00,69.89,1.078,0.398,1.078
2026-03-11 07:05:00,87.8,0.686,0.212,0.686
2026-03-11 07:10:00,102.5,1.078,0.432,1.078
2026-03-11 07:15:00,93.5,1.307,0.317,1.372
2026-03-11 07:20:00,325,0.555,0.112,0.588
2026-03-11 07:25:00,136.8,1.633,0.31,1.764
2026-03-11 07:30:00,239.8,2.189,0.899,2.254
2026-03-11 07:35:00,197.4,1.96,0.901,2.058
2026-03-11 07:40:00,118.9,0.719,0.103,0.784
2026-03-11 07:45:00,146.6,0.555,0.045,0.588
2026-03-11 07:50:00,171,1.274,0.507,1.274
2026-03-11 07:55:00,176.9,2.94,1.48,3.038
2026-03-11 08:00:00,191.6,3.985,2.211,4.214
2026-03-11 08:05:00,190.2,2.907,1.803,3.038
2026-03-11 08:10:00,191.7,4.508,1.915,4.606
2026-03-11 08:15:00,206.8,3.855,2.303,3.724
2026-03-11 08:20:00,205.1,2.875,1.731,2.94
2026-03-11 08:25:00,214.4,2.287,1.263,2.352
2026-03-11 08:30:00,230.6,2.907,1.541,2.94
2026-03-11 08:35:00,265.7,3.855,1.692,3.92
2026-03-11 08:40:00,304.5,1.862,0.879,1.96
2026-03-11 08:45:00,322.2,0.849,0.301,0.882
2026-03-11 08:50:00,62.38,1.176,0.205,1.176
2026-03-11 08:55:00,265.3,2.123,0.836,2.254
2026-03-11 09:00:00,303.9,2.025,0.638,2.058
2026-03-11 09:05:00,287.5,1.797,0.714,1.862
2026-03-11 09:10:00,289.6,1.241,0.543,1.274
2026-03-11 09:15:00,259.7,0.98,0.252,1.078
2026-03-11 09:20:00,197.9,0.915,0.146,0.98
2026-03-11 09:25:00,210.7,1.111,0.367,1.176
2026-03-11 09:30:00,254.5,1.372,0.521,1.372
2026-03-11 09:35:00,217.9,1.633,0.591,1.666
2026-03-11 09:40:00,219.8,2.025,0.945,2.058
2026-03-11 09:45:00,205.1,3.299,1.446,3.43
2026-03-11 09:50:00,205.5,2.483,1.404,2.548
2026-03-11 09:55:00,185.8,2.646,1.267,2.744
2026-03-11 10:00:00,232.6,3.234,1.427,3.43
2026-03-11 10:05:00,213,3.136,1.262,3.234
2026-03-11 10:10:00,216.9,2.613,1.164,2.646
2026-03-11 10:15:00,260.9,1.829,0.865,1.862
2026-03-11 10:20:00,218.1,2.287,0.982,2.352
2026-03-11 10:25:00,310.6,1.829,0.513,1.862
2026-03-11 10:30:00,323.2,1.633,0.59,1.666
2026-03-11 10:35:00,334.4,0.817,0.259,0.882
2026-03-11 10:40:00,345.5,1.274,0.319,1.372
2026-03-11 10:45:00,324.6,1.666,0.694,1.764
2026-03-11 10:50:00,331.1,1.045,0.351,1.078
2026-03-11 10:55:00,343.3,1.241,0.295,1.274
2026-03-11 11:00:00,14.61,0.784,0.141,0.784
2026-03-11 11:05:00,12.91,0.98,0.162,1.078
2026-03-11 11:10:00,30.1,0.425,0.089,0.49
2026-03-11 11:15:00,38.94,0.555,0.105,0.588
2026-03-11 11:20:00,1.065,1.47,0.287,1.568
2026-03-11 11:25:00,348.2,1.437,0.463,1.47
2026-03-11 11:30:00,20.56,0.98,0.299,1.176
2026-03-11 11:35:00,8.61,1.862,0.498,2.058
2026-03-11 11:40:00,8.52,1.699,0.477,1.862
2026-03-11 11:45:00,359.9,1.764,0.564,1.96
2026-03-11 11:50:00,11.55,1.601,0.454,1.666
2026-03-11 11:55:00,355,1.078,0.15,1.274
2026-03-11 12:00:00,9.52,1.143,0.315,1.274
2026-03-11 12:05:00,326.1,1.405,0.577,1.568
2026-03-11 12:10:00,303.7,1.274,0.587,1.274
2026-03-11 12:15:00,339.5,1.307,0.533,1.372
2026-03-11 12:20:00,324.8,1.143,0.424,1.176
2026-03-11 12:25:00,337.4,1.013,0.2,1.078
2026-03-11 12:30:00,2.746,1.078,0.15,1.078
2026-03-11 12:35:00,356.2,0.882,0.232,0.882
2026-03-11 12:40:00,357,1.078,0.32,1.176
2026-03-11 12:45:00,34.83,1.241,0.278,1.274
2026-03-11 12:50:00,41.18,2.319,0.608,2.45
2026-03-11 12:55:00,7.054,1.111,0.181,1.176
2026-03-11 13:00:00,351.5,1.797,0.482,1.862
2026-03-11 13:05:00,34.44,1.535,0.339,1.764
2026-03-11 13:10:00,49.97,1.862,0.457,1.96
2026-03-11 13:15:00,18,0.784,0.125,0.882
2026-03-11 13:20:00,308,1.633,0.584,1.666
2026-03-11 13:25:00,272.3,3.397,1.234,3.528
2026-03-11 13:30:00,251.7,5.553,2.118,6.174
2026-03-11 13:35:00,252.4,5.161,2.561,5.39
2026-03-11 13:40:00,237.7,5.292,1.963,5.684
2026-03-11 13:45:00,225.6,4.247,2.331,4.508
2026-03-11 13:50:00,261,2.613,1.027,2.646
2026-03-11 13:55:00,54.34,1.927,0.57,1.96
2026-03-11 14:00:00,338.2,1.797,0.711,1.862
2026-03-11 14:05:00,289.9,4.345,1.766,4.41
2026-03-11 14:10:00,279.7,6.305,2.99,6.468
2026-03-11 14:15:00,266.4,8.23,2.819,8.62
2026-03-11 14:20:00,265.7,5.684,3.581,6.076
2026-03-11 14:25:00,268.3,9.02,3.971,9.41
2026-03-11 14:30:00,260.7,7.742,3.627,8.04
2026-03-11 14:35:00,242.3,7.938,3.606,8.13
2026-03-11 14:40:00,237.2,7.644,3.684,8.62
2026-03-11 14:45:00,260.1,9.51,4.449,9.9
2026-03-11 14:50:00,241.2,8.72,3.622,9.9
2026-03-11 14:55:00,242.3,6.795,3.216,8.72
2026-03-11 15:00:00,250.4,11.53,4.719,12.74
2026-03-11 15:05:00,222.4,8.89,4.413,9.51
2026-03-11 15:10:00,222.5,8.49,4.132,8.72
2026-03-11 15:15:00,230.8,7.513,3.44,8.43
2026-03-11 15:20:00,234.1,8.07,4.263,9.41
2026-03-11 15:25:00,237.7,6.599,3.668,7.546
2026-03-11 15:30:00,234.7,8.4,3.806,9.11
2026-03-11 15:35:00,234.5,7.056,3.704,8.43
2026-03-11 15:40:00,233.8,8.56,3.697,10.58
2026-03-11 15:45:00,232.4,7.481,3.656,8.33
2026-03-11 15:50:00,233.2,6.501,3.222,6.664
2026-03-11 15:55:00,231.9,8.07,3.674,8.53
2026-03-11 16:00:00,229.5,7.252,3.23,7.84
2026-03-11 16:05:00,239,7.579,3.127,8.13
2026-03-11 16:10:00,229.7,4.9,2.318,5.39
2026-03-11 16:15:00,231.2,5.782,2.551,5.978
2026-03-11 16:20:00,225.4,5.749,2.859,6.86
2026-03-11 16:25:00,224.9,6.337,3.145,7.35
