timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 09:55:00,228.7,3.665,1.465,3.832
2026-03-16 10:00:00,223.4,2.888,1.137,2.999
2026-03-16 10:05:00,220.8,3.332,1.402,3.499
2026-03-16 10:10:00,216,3.832,1.327,4.165
2026-03-16 10:15:00,223.4,3.276,1.382,3.499
2026-03-16 10:20:00,225.9,3.665,1.422,3.832
2026-03-16 10:25:00,223.1,3.443,1.199,3.665
2026-03-16 10:30:00,213.6,2.832,1.008,2.999
2026-03-16 10:35:00,230,3.054,1.328,3.165
2026-03-16 10:40:00,231.8,3.276,1.098,3.499
2026-03-16 10:45:00,231.7,2.332,1.108,2.499
2026-03-16 10:50:00,223,3.11,1.462,3.165
2026-03-16 10:55:00,217.4,2.61,1.063,2.666
2026-03-16 11:00:00,228.2,3.554,1.378,3.832
2026-03-16 11:05:00,226.5,3.054,1.176,3.165
2026-03-16 11:10:00,225.5,3.554,1.253,3.665
2026-03-16 11:15:00,230.1,3.388,1.473,3.665
2026-03-16 11:20:00,238.3,3.054,1.033,3.332
2026-03-16 11:25:00,239.1,3.332,1.299,3.499
2026-03-16 11:30:00,227.2,3.388,1.166,3.665
2026-03-16 11:35:00,224.1,3.11,1.354,3.165
2026-03-16 11:40:00,235.1,3.388,1.042,3.665
2026-03-16 11:45:00,226,3.721,1.511,3.832
2026-03-16 11:50:00,228.8,2.61,1.066,2.832
2026-03-16 11:55:00,232.1,3.221,1.27,3.499
2026-03-16 12:00:00,242.8,2.943,1.342,2.999
2026-03-16 12:05:00,220.4,3.332,1.488,3.499
2026-03-16 12:10:00,226.9,2.777,1.101,2.999
2026-03-16 12:15:00,224.6,3.388,1.447,3.499
2026-03-16 12:20:00,223.2,2.943,1.141,2.999
2026-03-16 12:25:00,226.6,2.999,1.197,2.999
2026-03-16 12:30:00,223.1,2.832,1.331,2.999
2026-03-16 12:35:00,235.9,3.332,1.479,3.499
2026-03-16 12:40:00,222,2.721,1.362,2.999
2026-03-16 12:45:00,220.3,2.721,1.091,2.832
2026-03-16 12:50:00,215.4,2.499,1.088,2.499
2026-03-16 12:55:00,225.5,2.832,1.284,2.832
2026-03-16 13:00:00,222.7,3.388,1.434,3.499
2026-03-16 13:05:00,217.9,2.943,1.408,2.999
2026-03-16 13:10:00,223.2,2.943,1.46,3.165
2026-03-16 13:15:00,215.9,2.888,1.279,2.999
2026-03-16 13:20:00,217,3.443,1.767,3.665
2026-03-16 13:25:00,242,3.332,1.02,3.499
2026-03-16 13:30:00,241.9,2.443,1.067,2.666
2026-03-16 13:35:00,232.6,2.666,0.814,2.666
2026-03-16 13:40:00,228.4,1.833,0.87,1.999
2026-03-16 13:45:00,227.4,2.777,1.123,2.999
2026-03-16 13:50:00,228.8,2.555,1.173,2.666
2026-03-16 13:55:00,232.6,3.499,0.945,3.665
2026-03-16 14:00:00,239,2.61,0.654,2.832
2026-03-16 14:05:00,227.2,2.721,1.182,2.832
2026-03-16 14:10:00,220.4,3.221,1.129,3.332
2026-03-16 14:15:00,223.2,2.777,0.891,2.832
2026-03-16 14:20:00,209.3,3.554,1.29,3.665
2026-03-16 14:25:00,221.3,3.776,1.64,3.998
2026-03-16 14:30:00,228.3,3.554,1.705,3.665
2026-03-16 14:35:00,223.9,3.332,1.585,3.665
2026-03-16 14:40:00,219.7,3.665,1.953,3.832
2026-03-16 14:45:00,226.3,3.776,1.554,4.665
2026-03-16 14:50:00,215.6,4.165,1.993,4.332
2026-03-16 14:55:00,214.6,3.943,1.998,4.165
2026-03-16 15:00:00,232.6,3.276,1.742,3.665
2026-03-16 15:05:00,220.9,4.443,1.733,4.831
2026-03-16 15:10:00,223.3,4.554,1.852,4.998
2026-03-16 15:15:00,217.2,3.665,1.807,4.665
2026-03-16 15:20:00,221.5,4.443,1.754,4.498
2026-03-16 15:25:00,218.1,4.054,2.137,4.665
2026-03-16 15:30:00,212.8,3.332,1.685,3.499
2026-03-16 15:35:00,224.9,3.776,1.775,3.998
2026-03-16 15:40:00,230.8,3.11,1.386,3.332
2026-03-16 15:45:00,229.6,3.832,1.724,3.998
2026-03-16 15:50:00,225.2,3.443,1.503,3.665
2026-03-16 15:55:00,222.8,3.61,1.438,3.832
2026-03-16 16:00:00,225.1,3.61,1.393,3.665
2026-03-16 16:05:00,225.5,3.221,1.317,3.499
2026-03-16 16:10:00,244.8,2.61,0.934,2.832
2026-03-16 16:15:00,209.8,2.943,1.323,3.165
2026-03-16 16:20:00,215.3,2.832,1.038,2.832
2026-03-16 16:25:00,218.3,3.221,0.996,3.332
2026-03-16 16:30:00,208.9,2.777,0.874,2.832
2026-03-16 16:35:00,204.8,3.554,1.432,3.665
2026-03-16 16:40:00,220.3,2.61,1.209,2.832
2026-03-16 16:45:00,205.4,3.054,0.912,3.332
2026-03-16 16:50:00,222.1,2.888,0.912,2.999
2026-03-16 16:55:00,220.5,2.777,0.791,2.999
2026-03-16 17:00:00,209.9,2.666,0.97,2.832
2026-03-16 17:05:00,218.8,2.721,1.167,2.832
2026-03-16 17:10:00,222,2.721,1.151,2.999
2026-03-16 17:15:00,224.7,2.055,0.645,2.166
2026-03-16 17:20:00,213.8,2.721,1.077,2.999
2026-03-16 17:25:00,233.1,2.166,0.605,2.332
2026-03-16 17:30:00,227.3,2.666,1.022,2.832
2026-03-16 17:35:00,232.7,2.277,0.982,2.332
2026-03-16 17:40:00,213.6,1.944,0.82,1.999
2026-03-16 17:45:00,224.3,1.61,0.501,1.833
2026-03-16 17:50:00,218.9,1.61,0.481,1.666
2026-03-16 17:55:00,221.1,2.221,0.55,2.499
2026-03-16 18:00:00,207.6,1.944,0.736,1.999
2026-03-16 18:05:00,236.2,1.499,0.49,1.499
2026-03-16 18:10:00,227,2.388,0.793,2.499
2026-03-16 18:15:00,251.4,1.999,0.631,2.332
2026-03-16 18:20:00,226.9,2.11,0.782,2.166
2026-03-16 18:25:00,218.8,2.777,1.085,2.832
2026-03-16 18:30:00,198.5,2.888,0.885,2.999
2026-03-16 18:35:00,181.7,2.332,0.97,2.499
2026-03-16 18:40:00,249.8,2.221,0.587,2.332
2026-03-16 18:45:00,301.7,1.388,0.33,1.499
2026-03-16 18:50:00,162.8,1.555,0.631,1.666
2026-03-16 18:55:00,171.2,1.555,0.705,1.666
2026-03-16 19:00:00,156.6,2.388,0.752,2.499
2026-03-16 19:05:00,358.3,2.11,0.599,2.166
2026-03-16 19:10:00,2.177,2.277,0.658,2.332
2026-03-16 19:15:00,54.72,1.222,0.452,1.333
2026-03-16 19:20:00,30.67,1.388,0.806,1.499
2026-03-16 19:25:00,30.81,2.221,0.737,2.332
2026-03-16 19:30:00,15.86,1.277,0.492,1.333
2026-03-16 19:35:00,333.5,1.055,0.455,1
2026-03-16 19:40:00,250.8,0.056,0.001,0.167
2026-03-16 19:45:00,293.9,0.5,0.028,0.666
2026-03-16 19:50:00,279.8,0.5,0.022,0.5
2026-03-16 19:55:00,0,0,0,0
2026-03-16 20:00:00,0,0,0,0
2026-03-16 20:05:00,0,0,0,0
2026-03-16 20:10:00,347.8,0.389,0.048,0.5
2026-03-16 20:15:00,1.786,0.444,0.098,0.5
2026-03-16 20:20:00,2.21,0.666,0.28,0.666
2026-03-16 20:25:00,327.9,0.5,0.283,0.5
2026-03-16 20:30:00,327.6,0.5,0.182,0.5
2026-03-16 20:35:00,323.1,0.5,0.198,0.5
2026-03-16 20:40:00,288.9,0.333,0.011,0.333
2026-03-16 20:45:00,331.9,0.555,0.129,0.666
2026-03-16 20:50:00,321.5,0.333,0.022,0.333
2026-03-16 20:55:00,0,0,0,0
2026-03-16 21:00:00,317.2,0.666,0.442,0.666
2026-03-16 21:05:00,325.1,0.666,0.47,0.666
2026-03-16 21:10:00,334,0.611,0.395,0.666
2026-03-16 21:15:00,342.6,0.833,0.539,0.833
2026-03-16 21:20:00,323.4,1.055,0.767,1.166
2026-03-16 21:25:00,331.5,0.944,0.615,1
2026-03-16 21:30:00,346.9,0.889,0.625,1
2026-03-16 21:35:00,350.9,0.722,0.494,0.833
2026-03-16 21:40:00,7.28,0.611,0.388,0.666
2026-03-16 21:45:00,7.897,0.389,0.249,0.5
2026-03-16 21:50:00,11.69,0.555,0.32,0.666
2026-03-16 21:55:00,7.609,0.944,0.658,1
2026-03-16 22:00:00,6.197,0.944,0.55,1
2026-03-16 22:05:00,9.72,0.777,0.464,0.833
2026-03-16 22:10:00,18.53,0.777,0.377,0.833
2026-03-16 22:15:00,20.59,0.444,0.038,0.5
2026-03-16 22:20:00,0,0,0,0
2026-03-16 22:25:00,0,0,0,0
2026-03-16 22:30:00,0,0,0,0
2026-03-16 22:35:00,354.6,0.611,0.283,0.666
2026-03-16 22:40:00,345,0.833,0.198,0.833
2026-03-16 22:45:00,333.2,0.389,0.039,0.5
2026-03-16 22:50:00,0,0,0,0
2026-03-16 22:55:00,2.59,0.389,0.042,0.5
2026-03-16 23:00:00,359.8,0.389,0.02,0.5
2026-03-16 23:05:00,322.5,0.722,0.212,0.833
2026-03-16 23:10:00,10.58,0.944,0.284,1
2026-03-16 23:15:00,334.1,0.833,0.276,0.833
2026-03-16 23:20:00,351.2,0.611,0.068,0.666
2026-03-16 23:25:00,345.1,0.611,0.215,0.666
2026-03-16 23:30:00,174.6,1.722,0.405,1.833
2026-03-16 23:35:00,160.6,1.499,0.389,1.499
2026-03-16 23:40:00,307.9,1.388,0.25,1.499
2026-03-16 23:45:00,137.2,0.833,0.149,0.833
2026-03-16 23:50:00,124.9,1.277,0.325,1.333
2026-03-16 23:55:00,140,1.499,0.4,1.499
2026-03-17 00:00:00,0,0,0,0
