timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:15:00,225.2,8.22,2.138,8.5
2026-03-11 16:20:00,235.8,5.942,2.437,7.164
2026-03-11 16:25:00,239.6,5.276,1.854,5.664
2026-03-11 16:30:00,250.9,7.108,2.348,7.83
2026-03-11 16:35:00,220.9,8.11,2.791,9.33
2026-03-11 16:40:00,228.4,7.941,2.576,9.16
2026-03-11 16:45:00,217.3,6.942,2.263,7.664
2026-03-11 16:50:00,238.2,8.44,2.251,10.66
2026-03-11 16:55:00,243.8,5.998,2.614,6.831
2026-03-11 17:00:00,230.2,5.276,2.252,5.831
2026-03-11 17:05:00,241.2,5.387,1.931,5.831
2026-03-11 17:10:00,229.7,5.72,2.221,6.664
2026-03-11 17:15:00,222.9,4.831,2.024,5.498
2026-03-11 17:20:00,267.5,5.831,2.014,6.331
2026-03-11 17:25:00,233.8,7.997,2.441,8.5
2026-03-11 17:30:00,201.7,6.831,2.363,7.497
2026-03-11 17:35:00,223.8,7.441,2.238,8.16
2026-03-11 17:40:00,228,8.16,2.665,10
2026-03-11 17:45:00,220.9,8.55,3.234,10.33
2026-03-11 17:50:00,227.4,7.775,2.875,8.5
2026-03-11 17:55:00,225.5,7.497,2.839,8.33
2026-03-11 18:00:00,220.7,8.16,2.605,10
2026-03-11 18:05:00,227,6.942,2.698,8.16
2026-03-11 18:10:00,227.9,7.719,2.867,11
2026-03-11 18:15:00,226,8.05,3.087,9.16
2026-03-11 18:20:00,227.3,7.83,2.52,8.16
2026-03-11 18:25:00,215.7,7.275,2.652,8.16
2026-03-11 18:30:00,264.7,6.331,2.23,6.831
2026-03-11 18:35:00,215.9,7.941,3.551,8.83
2026-03-11 18:40:00,231.4,6.053,2.671,6.831
2026-03-11 18:45:00,220.8,6.053,2.766,6.831
2026-03-11 18:50:00,241.3,6.331,2.495,6.831
2026-03-11 18:55:00,217.4,8.72,2.912,9
2026-03-11 19:00:00,210.1,10.38,3.473,10.66
2026-03-11 19:05:00,214,7.275,3.448,8.16
2026-03-11 19:10:00,221.3,6.831,2.368,7.83
2026-03-11 19:15:00,222.8,7.997,2.701,8.83
2026-03-11 19:20:00,224.4,7.441,1.987,8.16
2026-03-11 19:25:00,234.3,5.72,1.894,6.331
2026-03-11 19:30:00,217.6,6.053,2.481,7.664
2026-03-11 19:35:00,241.4,6.386,2.319,7.33
2026-03-11 19:40:00,236.1,7.108,2.723,7.33
2026-03-11 19:45:00,216,7.386,2.466,8.83
2026-03-11 19:50:00,217,6.442,2.52,7.83
2026-03-11 19:55:00,227.7,6.109,2.22,7.164
2026-03-11 20:00:00,213.9,6.608,2.341,7.497
2026-03-11 20:05:00,218.8,5.276,2.207,6.164
2026-03-11 20:10:00,232.9,6.22,2.367,6.831
2026-03-11 20:15:00,222.6,5.72,2.349,6.331
2026-03-11 20:20:00,224.1,7.886,2.903,8.66
2026-03-11 20:25:00,220,7.275,2.796,8.16
2026-03-11 20:30:00,213.1,8.55,2.243,9.5
2026-03-11 20:35:00,235.1,7.33,2.482,8.5
2026-03-11 20:40:00,218.8,6.831,2.44,8.33
2026-03-11 20:45:00,238.5,4.72,1.815,5.165
2026-03-11 20:50:00,231.5,6.664,2.357,8.66
2026-03-11 20:55:00,207.1,6.22,1.735,6.497
2026-03-11 21:00:00,227.2,5.775,2.47,5.998
2026-03-11 21:05:00,241.6,5.609,2.065,6.331
2026-03-11 21:10:00,226.2,7.33,2.646,8.33
2026-03-11 21:15:00,228.1,6.775,2.609,7.664
2026-03-11 21:20:00,205.9,6.442,2.253,6.497
2026-03-11 21:25:00,229.1,5.22,2.036,6.331
2026-03-11 21:30:00,218.5,7.664,2.57,8.5
2026-03-11 21:35:00,218.3,7.386,2.869,8.16
2026-03-11 21:40:00,212.1,6.664,2.932,7.997
2026-03-11 21:45:00,220.6,6.831,2.794,7.33
2026-03-11 21:50:00,227,5.72,2.003,6.831
2026-03-11 21:55:00,228.5,6.386,2.203,6.831
2026-03-11 22:00:00,233,4.665,1.965,5.831
2026-03-11 22:05:00,239,5.054,1.491,5.498
2026-03-11 22:10:00,223.1,6.109,2.678,7.497
2026-03-11 22:15:00,233.6,7.553,2.612,9
2026-03-11 22:20:00,231.1,7.497,2.807,8.16
2026-03-11 22:25:00,216.8,5.831,2.331,6.164
2026-03-11 22:30:00,231.7,7.053,2.521,7.664
2026-03-11 22:35:00,220.3,7.775,2.653,8.66
2026-03-11 22:40:00,220.6,6.608,2.706,8.66
2026-03-11 22:45:00,226.9,7.441,2.901,7.997
2026-03-11 22:50:00,212.8,6.72,2.373,7.33
2026-03-11 22:55:00,227.5,6.997,2.677,7.497
2026-03-11 23:00:00,222.6,5.553,2.289,6.164
2026-03-11 23:05:00,240.2,5.609,2.344,6.164
2026-03-11 23:10:00,238.6,5.387,2.01,5.664
2026-03-11 23:15:00,230.3,5.553,1.978,6.497
2026-03-11 23:20:00,220.5,6.942,2.112,7.33
2026-03-11 23:25:00,214.6,5.276,1.958,5.831
2026-03-11 23:30:00,236.5,5.054,1.563,5.831
2026-03-11 23:35:00,246.1,6.553,1.986,6.831
2026-03-11 23:40:00,221.5,5.609,1.865,5.998
2026-03-11 23:45:00,216.6,5.609,2.15,6.497
2026-03-11 23:50:00,219,7.053,2.698,7.497
2026-03-11 23:55:00,228.5,4.72,1.442,5.165
2026-03-12 00:00:00,238.1,6.386,2.369,6.831
2026-03-12 00:05:00,227.8,5.72,2.347,6.664
2026-03-12 00:10:00,212.4,6.386,2.545,6.831
2026-03-12 00:15:00,232.5,5.609,1.798,6.331
2026-03-12 00:20:00,252.6,3.443,1.432,3.665
2026-03-12 00:25:00,218.2,6.22,1.973,6.331
2026-03-12 00:30:00,254.1,4.165,1.838,4.498
2026-03-12 00:35:00,278.3,3.499,0.914,4.332
2026-03-12 00:40:00,225.1,6.331,2.043,6.831
2026-03-12 00:45:00,222,6.386,2.156,6.997
2026-03-12 00:50:00,225,5.831,1.674,5.998
2026-03-12 00:55:00,224.1,5.387,1.738,5.998
2026-03-12 01:00:00,238,6.942,2.565,8.16
2026-03-12 01:05:00,241.3,4.998,1.785,5.498
2026-03-12 01:10:00,237.4,6.442,1.767,6.997
2026-03-12 01:15:00,230.8,4.887,1.498,5.498
2026-03-12 01:20:00,237.7,5.775,1.914,6.331
2026-03-12 01:25:00,220.8,6.275,2.291,6.664
2026-03-12 01:30:00,224.7,7.664,2.114,9.16
2026-03-12 01:35:00,211.5,5.664,2.108,6.831
2026-03-12 01:40:00,222.2,4.776,1.467,5.498
2026-03-12 01:45:00,251.1,4.054,1.596,4.332
2026-03-12 01:50:00,232.3,4.276,1.644,5.331
2026-03-12 01:55:00,242.1,5.387,2.225,6.497
2026-03-12 02:00:00,218,4.887,1.795,5.331
2026-03-12 02:05:00,223.8,6.497,1.997,7.164
2026-03-12 02:10:00,231.8,4.443,1.542,3.832
2026-03-12 02:15:00,268.2,8.55,1.75,9.33
2026-03-12 02:20:00,209.7,4.498,1.454,4.998
2026-03-12 02:25:00,218.8,5.609,2.268,5.998
2026-03-12 02:30:00,247.2,4.276,1.272,4.831
2026-03-12 02:35:00,231.6,3.721,1.224,4.165
2026-03-12 02:40:00,213,4.221,1.426,4.498
2026-03-12 02:45:00,216.8,4.998,1.945,5.331
2026-03-12 02:50:00,215.3,3.388,1.538,3.499
2026-03-12 02:55:00,195.2,3.276,1.408,3.665
2026-03-12 03:00:00,204.9,3.776,1.754,4.165
2026-03-12 03:05:00,217.4,4.998,2.03,5.331
2026-03-12 03:10:00,226.7,4.332,1.989,4.831
2026-03-12 03:15:00,225.5,3.943,1.585,4.831
2026-03-12 03:20:00,211.4,3.61,1.148,3.832
2026-03-12 03:25:00,206.5,3.665,1.479,3.998
2026-03-12 03:30:00,216,5.109,2.127,5.998
2026-03-12 03:35:00,200.1,4.054,1.725,4.498
2026-03-12 03:40:00,211.7,4.609,1.617,4.998
2026-03-12 03:45:00,211.9,3.388,0.982,3.665
2026-03-12 03:50:00,169.1,4.72,1.311,4.998
2026-03-12 03:55:00,214.8,3.943,1.672,3.998
2026-03-12 04:00:00,205.2,5.165,1.562,5.331
2026-03-12 04:05:00,208.9,4.665,1.798,5.498
2026-03-12 04:10:00,213.9,4.332,1.703,5.165
2026-03-12 04:15:00,219.9,4.276,1.594,4.831
2026-03-12 04:20:00,221.3,3.887,1.197,4.165
2026-03-12 04:25:00,244.8,3.721,0.982,3.832
2026-03-12 04:30:00,245.7,2.777,0.955,2.832
2026-03-12 04:35:00,247.6,1.944,0.699,1.999
2026-03-12 04:40:00,245.1,3.332,1.017,3.832
2026-03-12 04:45:00,170.9,4.387,1.252,4.665
2026-03-12 04:50:00,177.5,2.777,0.979,2.832
2026-03-12 04:55:00,164.9,2.277,0.578,2.499
2026-03-12 05:00:00,159.3,4.609,0.862,5.165
2026-03-12 05:05:00,151,6.109,1.724,6.664
2026-03-12 05:10:00,199.1,5.22,1.738,6.164
2026-03-12 05:15:00,192.8,4.443,1.664,4.831
2026-03-12 05:20:00,219,5.387,1.929,6.164
2026-03-12 05:25:00,236.6,4.942,2.181,5.498
2026-03-12 05:30:00,200.9,3.721,1.555,3.998
2026-03-12 05:35:00,177.2,3.443,1.347,3.832
2026-03-12 05:40:00,145.3,4.554,1.319,4.998
2026-03-12 05:45:00,214.1,3.499,0.72,3.665
2026-03-12 05:50:00,272.4,2.332,0.741,2.499
2026-03-12 05:55:00,242.7,6.22,1.843,6.997
2026-03-12 06:00:00,218.4,5.887,1.898,6.664
2026-03-12 06:05:00,282.9,5.331,1.934,5.664
2026-03-12 06:10:00,300.9,3.832,1.228,4.332
2026-03-12 06:15:00,294.8,3.721,1.077,3.832
2026-03-12 06:20:00,248.8,3.221,1.063,3.665
2026-03-12 06:25:00,291,3.61,1.008,3.998
2026-03-12 06:30:00,322.5,3.721,1.321,3.998
2026-03-12 06:35:00,28.05,2.666,0.921,2.832
2026-03-12 06:40:00,342.2,2.61,1.454,2.832
2026-03-12 06:45:00,321.4,4.443,1.66,4.831
2026-03-12 06:50:00,350.7,7.164,3.36,7.33
2026-03-12 06:55:00,354.2,6.164,2.507,6.664
2026-03-12 07:00:00,4.05,5.276,1.495,4.665
2026-03-12 07:05:00,294.6,4.609,0.914,5.165
2026-03-12 07:10:00,6.295,5.72,1.988,5.998
2026-03-12 07:15:00,300.9,4.221,2.148,4.665
2026-03-12 07:20:00,111.6,4.554,1.603,4.998
2026-03-12 07:25:00,17.81,4.554,2.075,4.998
2026-03-12 07:30:00,355,3.943,1.56,4.831
2026-03-12 07:35:00,298.3,2.666,1.042,2.832
2026-03-12 07:40:00,245.2,1.444,0.292,1.666
2026-03-12 07:45:00,70.27,1.555,0.481,1.666
2026-03-12 07:50:00,77.69,2.443,1.092,2.832
2026-03-12 07:55:00,58.17,2.499,1.062,2.666
2026-03-12 08:00:00,61.27,3.499,0.966,3.665
2026-03-12 08:05:00,56.01,2.166,1.09,2.332
2026-03-12 08:10:00,58.19,3.499,1.277,3.832
2026-03-12 08:15:00,67.83,3.11,1.2,3.165
2026-03-12 08:20:00,73.24,3.11,1.233,3.165
2026-03-12 08:25:00,40.79,2.777,1.318,2.999
2026-03-12 08:30:00,40.87,2.61,1.142,2.666
2026-03-12 08:35:00,45.39,2.721,1.207,2.832
2026-03-12 08:40:00,48.37,4.054,1.42,4.332
2026-03-12 08:45:00,62.21,2.277,1.168,2.332
2026-03-12 08:50:00,87.9,2.166,1.053,2.332
2026-03-12 08:55:00,88.6,1.944,0.822,1.999
2026-03-12 09:00:00,93.5,2.11,0.709,2.332
2026-03-12 09:05:00,137.3,1.277,0.579,1.333
2026-03-12 09:10:00,143.7,2.11,0.807,2.332
2026-03-12 09:15:00,143.7,2.61,0.542,2.666
2026-03-12 09:20:00,154.6,2.221,0.796,2.499
2026-03-12 09:25:00,157.2,2.999,1.197,3.332
2026-03-12 09:30:00,159.4,2.221,0.851,2.666
2026-03-12 09:35:00,166.5,3.11,0.902,3.332
2026-03-12 09:40:00,178.2,2.499,1.173,2.499
2026-03-12 09:45:00,180.7,3.221,0.966,3.499
2026-03-12 09:50:00,182.2,4.332,1.19,4.498
2026-03-12 09:55:00,177.5,4.443,1.232,4.665
2026-03-12 10:00:00,184.9,2.555,0.965,2.832
2026-03-12 10:05:00,181.3,2.943,1.374,3.165
2026-03-12 10:10:00,181.2,4.554,1.516,4.998
2026-03-12 10:15:00,180.1,3.665,1.499,4.165
2026-03-12 10:20:00,192.4,4.998,1.549,5.331
2026-03-12 10:25:00,191.1,4.72,1.344,5.331
2026-03-12 10:30:00,185.2,3.443,1.165,3.499
2026-03-12 10:35:00,185.2,5.165,1.747,6.164
2026-03-12 10:40:00,173.8,4.109,1.582,4.498
2026-03-12 10:45:00,168.1,4.887,1.966,6.497
2026-03-12 10:50:00,180.1,3.054,1.258,3.165
2026-03-12 10:55:00,192.8,4.332,1.495,4.665
2026-03-12 11:00:00,192,3.61,1.397,3.998
2026-03-12 11:05:00,185.9,5.109,1.881,5.165
2026-03-12 11:10:00,173.5,4.498,1.632,5.165
2026-03-12 11:15:00,178.3,5.442,1.861,5.664
2026-03-12 11:20:00,192.8,4.109,1.512,4.498
2026-03-12 11:25:00,188.1,3.887,1.401,3.998
2026-03-12 11:30:00,165.3,1.999,0.571,2.166
2026-03-12 11:35:00,180.3,3.887,1.402,4.165
2026-03-12 11:40:00,161.2,6.053,1.755,6.664
2026-03-12 11:45:00,177.4,3.998,1.292,3.832
2026-03-12 11:50:00,173,7.886,1.26,8.33
2026-03-12 11:55:00,179.1,3.165,1.015,3.165
2026-03-12 12:00:00,172.4,4.72,1.493,6.664
2026-03-12 12:05:00,162.1,3.388,1.224,3.665
2026-03-12 12:10:00,168.8,4.887,1.664,5.165
2026-03-12 12:15:00,164,5.331,1.778,5.831
2026-03-12 12:20:00,167.3,5.387,1.861,6.664
2026-03-12 12:25:00,168.2,5.72,2.315,6.997
2026-03-12 12:30:00,166.1,4.387,2.176,5.165
2026-03-12 12:35:00,166.1,4.887,1.648,5.664
2026-03-12 12:40:00,179.1,4.72,1.726,5.831
2026-03-12 12:45:00,176.2,3.388,1.443,3.832
2026-03-12 12:50:00,189.8,3.388,1.399,3.665
2026-03-12 12:55:00,184.6,2.443,1.266,2.666
2026-03-12 13:00:00,173.5,7.608,1.891,10.33
2026-03-12 13:05:00,201.5,4.942,1.673,5.498
2026-03-12 13:10:00,190.9,6.497,2.207,6.997
2026-03-12 13:15:00,190,4.498,1.576,5.498
2026-03-12 13:20:00,184.5,3.887,1.274,4.665
2026-03-12 13:25:00,181,4.498,1.527,5.165
2026-03-12 13:30:00,186.9,5.664,1.802,6.664
2026-03-12 13:35:00,186.4,3.665,1.161,3.165
2026-03-12 13:40:00,194.7,3.832,1.367,3.998
2026-03-12 13:45:00,183.1,3.443,1.207,3.998
2026-03-12 13:50:00,180.3,4.221,1.106,4.998
2026-03-12 13:55:00,188.5,5.054,1.13,5.998
2026-03-12 14:00:00,157.8,4.776,1.056,4.831
2026-03-12 14:05:00,147.4,3.11,1.101,3.332
2026-03-12 14:10:00,127.9,2.055,0.924,2.166
2026-03-12 14:15:00,113,2.832,1.132,2.999
2026-03-12 14:20:00,132.4,2.166,0.807,2.166
2026-03-12 14:25:00,135.6,3.221,1.228,3.332
2026-03-12 14:30:00,138.5,4.609,1.371,5.165
2026-03-12 14:35:00,142.3,5.442,1.434,6.164
2026-03-12 14:40:00,150.2,3.998,1.497,4.665
2026-03-12 14:45:00,160.2,4.887,1.386,5.831
2026-03-12 14:50:00,160,3.332,1.819,4.332
2026-03-12 14:55:00,166.5,3.443,1.466,3.998
2026-03-12 15:00:00,165.6,3.165,1.226,3.332
2026-03-12 15:05:00,170.5,3.276,1.379,3.832
2026-03-12 15:10:00,169.8,3.887,1.769,4.498
2026-03-12 15:15:00,167.5,5.276,1.74,5.998
2026-03-12 15:20:00,164,5.054,1.961,5.831
2026-03-12 15:25:00,169,4.72,1.524,5.664
2026-03-12 15:30:00,166.8,3.276,1.427,3.998
2026-03-12 15:35:00,167.4,3.11,1.354,3.832
2026-03-12 15:40:00,156.7,3.998,1.573,4.332
2026-03-12 15:45:00,161,2.943,1.278,3.499
2026-03-12 15:50:00,149.9,3.388,1.28,3.665
2026-03-12 15:55:00,172.4,4.498,1.709,5.165
2026-03-12 16:00:00,173.3,4.72,1.854,5.498
2026-03-12 16:05:00,171.7,3.776,1.594,4.332
2026-03-12 16:10:00,163.5,3.443,1.524,3.665
2026-03-12 16:15:00,167.3,3.887,1.924,4.498
2026-03-12 16:20:00,164.3,3.388,1.493,4.332
2026-03-12 16:25:00,174.8,6.275,1.823,7.164
2026-03-12 16:30:00,174.1,5.054,1.584,5.331
2026-03-12 16:35:00,163.7,5.498,1.748,6.831
2026-03-12 16:40:00,158.8,5.72,2.395,6.497
2026-03-12 16:45:00,172.7,4.887,2.001,5.664
2026-03-12 16:50:00,164.5,5.109,2.059,5.498
2026-03-12 16:55:00,167.7,5.775,2.144,6.997
2026-03-12 17:00:00,166.5,4.942,2.127,5.331
2026-03-12 17:05:00,165.9,4.998,2.151,5.664
2026-03-12 17:10:00,170.8,6.997,2.997,7.497
2026-03-12 17:15:00,171.9,5.609,2.435,6.164
2026-03-12 17:20:00,165.1,5.054,2.462,5.664
2026-03-12 17:25:00,164,6.22,2.206,6.497
2026-03-12 17:30:00,167.8,4.776,1.872,4.998
2026-03-12 17:35:00,156.9,5.942,2.389,7.497
2026-03-12 17:40:00,161.7,6.886,2.471,8.16
2026-03-12 17:45:00,162.6,6.386,2.554,7.997
2026-03-12 17:50:00,164.5,8.66,2.799,9.33
2026-03-12 17:55:00,155.4,6.72,2.637,9.16
2026-03-12 18:00:00,164.9,6.497,2.361,8.33
2026-03-12 18:05:00,170.1,5.442,2.266,5.998
2026-03-12 18:10:00,160.4,6.886,2.342,9.16
2026-03-12 18:15:00,186.3,4.498,2.133,5.331
2026-03-12 18:20:00,174.9,5.109,2.492,5.998
2026-03-12 18:25:00,186,6.664,2.439,8.16
2026-03-12 18:30:00,178.5,6.553,2.618,7.497
2026-03-12 18:35:00,175.2,5.775,2.753,6.497
2026-03-12 18:40:00,176.8,6.72,2.733,7.33
2026-03-12 18:45:00,177.2,5.831,2.619,6.497
2026-03-12 18:50:00,180.1,6.109,2.611,6.664
2026-03-12 18:55:00,176.3,5.387,2.349,6.331
2026-03-12 19:00:00,167.4,5.553,2.674,6.331
2026-03-12 19:05:00,173.6,5.22,2.357,6.664
2026-03-12 19:10:00,182.8,6.553,2.176,6.997
2026-03-12 19:15:00,183.8,5.831,2.392,6.997
2026-03-12 19:20:00,181.7,9.22,2.767,10.66
2026-03-12 19:25:00,184.2,8.5,3.137,9.33
2026-03-12 19:30:00,194.7,6.553,2.535,7.497
2026-03-12 19:35:00,193.9,6.997,2.705,7.83
2026-03-12 19:40:00,203.1,6.442,2.758,7.497
2026-03-12 19:45:00,200.8,6.109,2.901,7.664
2026-03-12 19:50:00,200.3,6.775,3.138,7.83
2026-03-12 19:55:00,199.5,6.331,2.554,6.664
2026-03-12 20:00:00,196.2,5.553,2.517,6.164
2026-03-12 20:05:00,204.8,5.887,2.521,6.831
2026-03-12 20:10:00,202.3,6.997,2.972,8.66
2026-03-12 20:15:00,199.2,6.942,2.754,7.164
2026-03-12 20:20:00,195.3,7.664,2.657,9
2026-03-12 20:25:00,197.9,5.887,2.354,6.497
2026-03-12 20:30:00,186.9,4.498,2.055,4.998
2026-03-12 20:35:00,185.3,5.442,2.083,5.831
2026-03-12 20:40:00,181.2,5.498,2.054,5.664
2026-03-12 20:45:00,164.3,6.109,2.188,6.331
2026-03-12 20:50:00,172.6,4.332,1.923,4.831
2026-03-12 20:55:00,170.7,6.497,2.476,7.33
2026-03-12 21:00:00,172.8,5.72,2.194,7.997
2026-03-12 21:05:00,165.6,7.886,2.61,8.5
2026-03-12 21:10:00,167.7,6.442,2.326,6.997
2026-03-12 21:15:00,170.4,5.498,2.398,6.331
2026-03-12 21:20:00,170.1,5.887,2.638,8.16
2026-03-12 21:25:00,165,6.497,2.141,8.16
2026-03-12 21:30:00,165.1,6.109,1.862,7.164
2026-03-12 21:35:00,158.3,5.387,2.376,6.997
2026-03-12 21:40:00,155.1,4.831,1.88,5.331
2026-03-12 21:45:00,160.6,4.998,2.096,5.998
2026-03-12 21:50:00,159.1,7.33,2.664,8.16
2026-03-12 21:55:00,170.1,5.72,2.355,6.331
2026-03-12 22:00:00,171.1,7.33,2.48,8.66
2026-03-12 22:05:00,164.7,6.497,2.421,7.497
2026-03-12 22:10:00,164,7.553,2.507,9
2026-03-12 22:15:00,166.9,8.39,2.943,10
2026-03-12 22:20:00,172.2,6.831,2.733,8.5
2026-03-12 22:25:00,173,7.719,2.809,8.83
2026-03-12 22:30:00,173.7,7.719,2.289,9.16
2026-03-12 22:35:00,175.1,4.609,2.14,5.331
2026-03-12 22:40:00,163.9,6.553,2.518,8.66
2026-03-12 22:45:00,158,7.553,3.053,9.83
2026-03-12 22:50:00,162.2,8.22,3.227,9.66
2026-03-12 22:55:00,161,7.775,3.1,9.66
2026-03-12 23:00:00,158.2,8.33,2.653,10
2026-03-12 23:05:00,171.2,6.775,2.917,8.33
2026-03-12 23:10:00,170.7,6.831,2.374,7.497
2026-03-12 23:15:00,167.7,6.22,2.564,6.664
2026-03-12 23:20:00,167.7,6.109,2.236,7.497
2026-03-12 23:25:00,162.8,6.275,2.36,6.831
2026-03-12 23:30:00,167.8,5.553,2.692,6.831
2026-03-12 23:35:00,174.3,7.108,2.106,7.33
2026-03-12 23:40:00,167.4,5.442,1.713,5.998
2026-03-12 23:45:00,174.8,4.498,2.011,5.331
2026-03-12 23:50:00,166,4.554,1.802,5.498
2026-03-12 23:55:00,165.8,6.386,1.938,6.997
2026-03-13 00:00:00,179.8,4.776,1.82,6.664
2026-03-13 00:05:00,191,5.387,2.068,5.831
2026-03-13 00:10:00,166,6.775,2.331,8.16
2026-03-13 00:15:00,160.8,6.164,2.472,7.33
2026-03-13 00:20:00,165.6,7.108,3.048,8.16
2026-03-13 00:25:00,168.3,6.497,2.906,9.33
2026-03-13 00:30:00,174.9,7.164,3.233,9.5
2026-03-13 00:35:00,166.7,6.886,3.024,8.33
2026-03-13 00:40:00,169.1,7.497,3.017,9.16
2026-03-13 00:45:00,168.6,7.219,2.972,8.83
2026-03-13 00:50:00,162.6,7.553,3.009,8.33
2026-03-13 00:55:00,160.9,7.164,2.784,7.83
2026-03-13 01:00:00,169.8,7.164,2.734,8.83
2026-03-13 01:05:00,178.9,5.498,2.335,5.831
2026-03-13 01:10:00,173.1,6.72,1.818,8.16
2026-03-13 01:15:00,168.9,5.276,2.165,6.164
2026-03-13 01:20:00,164.2,6.164,2.5,7.497
2026-03-13 01:25:00,169.5,5.331,2.008,6.331
2026-03-13 01:30:00,172.1,5.609,2.466,7.164
2026-03-13 01:35:00,162.9,5.109,1.733,5.664
2026-03-13 01:40:00,163.6,6.22,2.1,7.164
2026-03-13 01:45:00,164.3,5.331,1.793,5.831
2026-03-13 01:50:00,155.7,6.442,1.558,7.83
2026-03-13 01:55:00,166.4,3.61,1.443,4.332
2026-03-13 02:00:00,160.1,4.831,1.506,6.664
2026-03-13 02:05:00,149.8,5.553,1.697,6.497
2026-03-13 02:10:00,162.7,5.998,1.55,6.497
2026-03-13 02:15:00,166.5,3.61,1.178,4.165
2026-03-13 02:20:00,194.4,5.054,1.924,5.664
2026-03-13 02:25:00,196.8,5.109,1.904,5.331
2026-03-13 02:30:00,213.8,7.83,2.199,8.5
2026-03-13 02:35:00,230,6.22,2.799,7.83
2026-03-13 02:40:00,236.2,6.831,2.282,8.33
2026-03-13 02:45:00,229.3,6.497,2.799,7.33
2026-03-13 02:50:00,241.1,5.831,1.966,6.497
2026-03-13 02:55:00,215.9,6.72,1.775,8.16
2026-03-13 03:00:00,227,6.553,1.965,7.497
2026-03-13 03:05:00,204.7,7.441,3.063,9.16
2026-03-13 03:10:00,241.6,7.053,2.385,7.997
2026-03-13 03:15:00,243.6,9,3.259,11.83
2026-03-13 03:20:00,236.2,10.33,4.262,11.66
2026-03-13 03:25:00,240.2,9.27,3.088,12.16
2026-03-13 03:30:00,253.5,10.66,3.341,11
2026-03-13 03:35:00,256,11.94,4.174,12.66
2026-03-13 03:40:00,238,11.38,3.076,12.33
2026-03-13 03:45:00,237.3,10.16,4.01,11
2026-03-13 03:50:00,238.2,11.5,3.395,14.16
2026-03-13 03:55:00,242.6,7.83,3.162,9
2026-03-13 04:00:00,256.5,8.44,3.271,9
2026-03-13 04:05:00,237.9,6.442,2.889,7.83
2026-03-13 04:10:00,244.7,8.16,3.483,9.33
2026-03-13 04:15:00,228.9,7.664,3.413,8.5
2026-03-13 04:20:00,232,8.83,3.03,10.5
2026-03-13 04:25:00,207.8,6.942,2.458,7.497
2026-03-13 04:30:00,210.1,7.108,2.783,9.66
2026-03-13 04:35:00,201.1,6.164,2.415,6.997
2026-03-13 04:40:00,216.2,6.775,3.1,7.497
2026-03-13 04:45:00,218.3,5.276,2.346,6.331
2026-03-13 04:50:00,214.8,6.109,2.097,7.33
2026-03-13 04:55:00,227.6,7.941,2.679,9
2026-03-13 05:00:00,234.2,6.497,2.705,8.5
2026-03-13 05:05:00,240.8,6.664,2.73,7.664
2026-03-13 05:10:00,247.1,7.83,3.859,10.83
2026-03-13 05:15:00,238.2,10.05,3.891,11.16
2026-03-13 05:20:00,232.7,10.16,4.604,12.33
2026-03-13 05:25:00,234.6,9.22,3.827,11.66
2026-03-13 05:30:00,244.4,12.99,3.982,15.33
2026-03-13 05:35:00,238.9,10.5,4.603,12.16
2026-03-13 05:40:00,229.3,8.89,3.334,10.16
2026-03-13 05:45:00,228.6,9.44,3.48,10.66
2026-03-13 05:50:00,235.2,8.44,3.214,9.83
2026-03-13 05:55:00,228.5,7.886,3.457,10.16
2026-03-13 06:00:00,219.6,6.942,3.139,8.5
2026-03-13 06:05:00,222.7,7.553,3.315,9.66
2026-03-13 06:10:00,232.4,7.219,3.102,8.5
2026-03-13 06:15:00,229.4,7.608,3.296,8.5
2026-03-13 06:20:00,235.5,8.44,3.709,11
2026-03-13 06:25:00,230.9,8.22,3.19,10
2026-03-13 06:30:00,229.4,6.997,2.995,8.33
2026-03-13 06:35:00,221,8.66,3.151,10
2026-03-13 06:40:00,209.4,8.44,2.493,9.33
2026-03-13 06:45:00,231,8.83,2.848,10.66
2026-03-13 06:50:00,223.8,7.33,2.512,8.5
2026-03-13 06:55:00,217.6,7.053,2.887,7.33
2026-03-13 07:00:00,198,5.775,2.392,6.831
2026-03-13 07:05:00,207.5,7.108,2.519,7.497
2026-03-13 07:10:00,205.9,6.109,2.284,6.831
2026-03-13 07:15:00,214,7.886,3.024,8.66
2026-03-13 07:20:00,217.6,7.219,2.807,8.5
2026-03-13 07:25:00,206.4,6.664,2.84,7.497
2026-03-13 07:30:00,226.5,9.88,3.189,10.66
2026-03-13 07:35:00,229.6,10.05,3.915,10.5
2026-03-13 07:40:00,228.3,9.05,3.647,10.5
2026-03-13 07:45:00,233.9,9.94,4.413,10.5
2026-03-13 07:50:00,226.5,8.83,3.34,11.33
2026-03-13 07:55:00,228.1,10.38,3.971,11.5
2026-03-13 08:00:00,218.4,7.053,2.881,8.16
2026-03-13 08:05:00,225.2,10.72,3.526,11.5
2026-03-13 08:10:00,205.7,7.497,2.762,8.5
2026-03-13 08:15:00,215.1,8.16,3.138,8.33
2026-03-13 08:20:00,210.8,9.77,3.814,11.5
2026-03-13 08:25:00,208.3,8.83,3.274,9.66
2026-03-13 08:30:00,203.9,8.83,2.791,10
2026-03-13 08:35:00,209,7.775,2.426,9.66
