timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:10:00,271.1,6.442,4.457,6.831
2026-03-11 16:15:00,262.2,4.887,2.61,4.998
2026-03-11 16:20:00,287.4,5.887,3.475,6.331
2026-03-11 16:25:00,257.3,4.387,2.528,4.498
2026-03-11 16:30:00,275,5.331,1.935,5.498
2026-03-11 16:35:00,261.5,4.498,2.2,4.831
2026-03-11 16:40:00,235,4.72,2.674,4.831
2026-03-11 16:45:00,271.8,3.943,2.126,3.998
2026-03-11 16:50:00,255.9,3.11,1.857,3.332
2026-03-11 16:55:00,239.5,3.61,2.369,3.665
2026-03-11 17:00:00,264.6,4.665,2.676,4.665
2026-03-11 17:05:00,255.4,3.276,2.09,3.332
2026-03-11 17:10:00,256,3.443,1.278,3.499
2026-03-11 17:15:00,292,2.11,1.071,2.166
2026-03-11 17:20:00,279.3,2.555,1.372,2.666
2026-03-11 17:25:00,260.9,3.054,2.174,3.165
2026-03-11 17:30:00,247.7,3.665,2.442,3.665
2026-03-11 17:35:00,270.1,3.554,2.124,3.665
2026-03-11 17:40:00,292.1,2.777,1.53,2.832
2026-03-11 17:45:00,277.9,4.109,1.997,4.332
2026-03-11 17:50:00,290,4.165,2.114,4.165
2026-03-11 17:55:00,296.5,3.443,2.307,3.499
2026-03-11 18:00:00,296.6,3.776,1.723,3.832
2026-03-11 18:05:00,269.2,3.054,1.708,3.165
2026-03-11 18:10:00,245.5,2.443,1.493,2.499
2026-03-11 18:15:00,205.6,2.555,1.337,2.666
2026-03-11 18:20:00,239.3,3.388,1.647,3.499
2026-03-11 18:25:00,274.3,2.999,1.781,2.999
2026-03-11 18:30:00,254.8,1.555,1.125,1.666
2026-03-11 18:35:00,234.8,2.11,1.303,2.166
2026-03-11 18:40:00,247,1.999,1.482,1.999
2026-03-11 18:45:00,253.8,1.999,1.322,1.999
2026-03-11 18:50:00,238.4,2.388,1.394,2.499
2026-03-11 18:55:00,235.2,2.61,1.718,2.666
2026-03-11 19:00:00,228.2,2.332,1.484,2.332
2026-03-11 19:05:00,181,2.055,1.417,2.166
2026-03-11 19:10:00,197.8,1.999,1.149,1.999
2026-03-11 19:15:00,193.7,1.388,0.589,1.499
2026-03-11 19:20:00,266.3,2.388,1.601,2.499
2026-03-11 19:25:00,237.6,2.277,1.433,2.332
2026-03-11 19:30:00,219.5,2.277,1.467,2.332
2026-03-11 19:35:00,190.1,1.777,0.847,1.833
2026-03-11 19:40:00,211.9,1.166,0.619,1.166
2026-03-11 19:45:00,193.9,1.388,0.75,1.499
2026-03-11 19:50:00,165.3,1.777,0.673,1.833
2026-03-11 19:55:00,142.2,3.276,2.418,3.332
2026-03-11 20:00:00,147,3.554,2.684,3.665
2026-03-11 20:05:00,158.3,2.832,2.255,2.832
2026-03-11 20:10:00,136.2,2.388,1.773,2.499
2026-03-11 20:15:00,105.4,2.832,2.361,2.832
2026-03-11 20:20:00,106,2.388,2.1,2.499
2026-03-11 20:25:00,103,2.832,2.364,2.832
2026-03-11 20:30:00,100,2.721,2.172,2.832
2026-03-11 20:35:00,130.3,2.443,1.702,2.499
2026-03-11 20:40:00,195.3,2.943,2.09,2.999
2026-03-11 20:45:00,166.3,2.666,1.559,2.666
2026-03-11 20:50:00,149.2,2.388,1.612,2.499
2026-03-11 20:55:00,128.4,1.722,1.069,1.833
2026-03-11 21:00:00,103.9,1.333,0.483,1.333
2026-03-11 21:05:00,71,1.61,1.201,1.666
2026-03-11 21:10:00,69.39,1.444,0.565,1.499
2026-03-11 21:15:00,95.7,1.722,0.88,1.833
2026-03-11 21:20:00,77.17,1.722,1.093,1.833
2026-03-11 21:25:00,343.7,1.944,0.833,2.166
2026-03-11 21:30:00,300,2.166,0.956,2.166
2026-03-11 21:35:00,296.2,2.166,0.688,2.166
2026-03-11 21:40:00,260.5,0.944,0.347,1
2026-03-11 21:45:00,190.2,1.111,0.613,1.166
2026-03-11 21:50:00,135,1.555,1.15,1.666
2026-03-11 21:55:00,118.9,1.499,1.175,1.499
2026-03-11 22:00:00,132.5,1.444,1.005,1.499
2026-03-11 22:05:00,154.6,1.61,1.068,1.666
2026-03-11 22:10:00,148.6,1.833,1.213,1.999
2026-03-11 22:15:00,159.3,2.221,1.804,2.332
2026-03-11 22:20:00,156.6,2.277,1.966,2.332
2026-03-11 22:25:00,137.9,2.499,1.993,2.499
2026-03-11 22:30:00,130.8,2.277,1.594,2.332
2026-03-11 22:35:00,128.7,2.166,1.442,2.166
2026-03-11 22:40:00,73.78,1.999,1.488,1.999
2026-03-11 22:45:00,67.65,1.61,1.087,1.666
2026-03-11 22:50:00,70.73,1.777,1.363,1.833
2026-03-11 22:55:00,86.4,1.61,1.141,1.666
2026-03-11 23:00:00,148.4,2.443,1.378,2.499
2026-03-11 23:05:00,150.6,2.221,1.735,2.332
2026-03-11 23:10:00,152.9,2.555,1.951,2.666
2026-03-11 23:15:00,102.8,1.833,0.972,1.833
2026-03-11 23:20:00,157.4,1.499,1.204,1.499
2026-03-11 23:25:00,130.4,1.555,1.056,1.666
2026-03-11 23:30:00,85.2,3.554,2.055,3.832
2026-03-11 23:35:00,102.5,3.721,2.404,3.998
2026-03-11 23:40:00,102.1,3.276,2.661,3.332
2026-03-11 23:45:00,94.7,3.221,2.622,3.332
2026-03-11 23:50:00,108.3,2.555,1.202,2.666
2026-03-11 23:55:00,157.5,1.388,0.565,1.499
2026-03-12 00:00:00,108.3,2.61,1.761,2.666
2026-03-12 00:05:00,119.3,3.054,2.244,3.165
2026-03-12 00:10:00,108.2,2.888,2.092,2.999
2026-03-12 00:15:00,111.5,2.61,2.022,2.666
2026-03-12 00:20:00,129.4,2.388,1.955,2.499
2026-03-12 00:25:00,150.3,3.276,2.749,3.332
2026-03-12 00:30:00,149.9,3.388,2.821,3.499
2026-03-12 00:35:00,157.3,2.888,2.271,2.999
2026-03-12 00:40:00,168,3.165,2.18,3.165
2026-03-12 00:45:00,153.8,3.776,2.612,3.832
2026-03-12 00:50:00,164.6,3.221,2.371,3.332
2026-03-12 00:55:00,166.8,2.832,2.412,2.832
2026-03-12 01:00:00,165.9,2.999,2.495,2.999
2026-03-12 01:05:00,157.5,2.999,2.332,2.999
2026-03-12 01:10:00,149.6,2.999,2.224,3.165
2026-03-12 01:15:00,152,2.221,1.734,2.332
2026-03-12 01:20:00,155.5,2.388,2.053,2.499
2026-03-12 01:25:00,151.4,3.054,2.577,3.165
2026-03-12 01:30:00,147.1,3.165,2.465,3.165
2026-03-12 01:35:00,151.6,2.277,1.989,2.332
2026-03-12 01:40:00,148.6,2.443,2.095,2.499
2026-03-12 01:45:00,153.7,2.166,1.939,2.332
2026-03-12 01:50:00,141.1,2.61,1.945,2.666
2026-03-12 01:55:00,138.6,2.332,1.957,2.332
2026-03-12 02:00:00,137,2.388,1.69,2.499
2026-03-12 02:05:00,124.2,2.388,1.819,2.499
2026-03-12 02:10:00,107.4,2.555,2.155,2.666
2026-03-12 02:15:00,100.1,2.888,2.377,2.999
2026-03-12 02:20:00,107.3,2.943,2.631,2.999
2026-03-12 02:25:00,100.7,3.11,2.486,3.165
2026-03-12 02:30:00,89.9,2.943,2.236,2.999
2026-03-12 02:35:00,107.4,2.721,2.172,2.832
2026-03-12 02:40:00,103.7,2.888,2.306,2.999
2026-03-12 02:45:00,107.3,2.832,2.259,2.832
2026-03-12 02:50:00,114.1,2.721,1.968,2.999
2026-03-12 02:55:00,118,2.832,1.987,2.999
2026-03-12 03:00:00,118.5,3.054,2.101,3.165
2026-03-12 03:05:00,115.1,3.165,2.221,3.165
2026-03-12 03:10:00,97.9,3.443,2.754,3.499
2026-03-12 03:15:00,101.6,3.554,2.982,3.665
2026-03-12 03:20:00,99,3.499,2.725,3.665
2026-03-12 03:25:00,103.5,2.721,2.229,2.832
2026-03-12 03:30:00,107,3.332,2.726,3.332
2026-03-12 03:35:00,109.1,3.332,2.853,3.332
2026-03-12 03:40:00,115.2,3.721,2.747,3.832
2026-03-12 03:45:00,112.9,3.943,3.18,3.998
2026-03-12 03:50:00,117.4,3.721,2.442,3.998
2026-03-12 03:55:00,125.4,3.499,2.712,3.499
2026-03-12 04:00:00,142.3,3.054,2.547,3.165
2026-03-12 04:05:00,165,3.221,2.566,3.332
2026-03-12 04:10:00,170.1,3.443,2.738,3.499
2026-03-12 04:15:00,160,3.665,3.026,3.665
2026-03-12 04:20:00,155,3.165,2.668,3.165
2026-03-12 04:25:00,143.3,3.165,2.465,3.332
2026-03-12 04:30:00,114.2,2.832,1.595,2.832
2026-03-12 04:35:00,128.5,1.055,0.431,1.166
2026-03-12 04:40:00,144.6,1.777,1.348,1.833
2026-03-12 04:45:00,160.4,2.999,2.175,2.999
2026-03-12 04:50:00,157.2,3.554,2.821,3.665
2026-03-12 04:55:00,154.5,3.054,2.594,3.165
2026-03-12 05:00:00,164.1,3.054,2.534,3.165
2026-03-12 05:05:00,165.6,3.054,2.329,3.165
2026-03-12 05:10:00,151.4,2.999,2.568,3.165
2026-03-12 05:15:00,150.3,2.888,2.281,2.999
2026-03-12 05:20:00,166.1,2.721,1.974,2.832
2026-03-12 05:25:00,188.3,2.555,1.958,2.666
2026-03-12 05:30:00,173.8,2.777,2.262,2.832
2026-03-12 05:35:00,152.1,2.666,1.914,2.666
2026-03-12 05:40:00,157.8,2.499,1.952,2.499
2026-03-12 05:45:00,143.3,2.555,2.008,2.666
2026-03-12 05:50:00,133.8,1.944,1.418,1.999
2026-03-12 05:55:00,126.2,1.888,1.403,1.999
2026-03-12 06:00:00,128.8,1.166,0.826,1.333
2026-03-12 06:05:00,125.7,1.333,0.833,1.333
2026-03-12 06:10:00,127,0.833,0.21,0.833
2026-03-12 06:15:00,147.9,1.444,0.998,1.499
2026-03-12 06:20:00,167.4,2.166,1.285,2.166
2026-03-12 06:25:00,160.3,2.277,1.777,2.332
2026-03-12 06:30:00,166.2,2.499,1.654,2.499
2026-03-12 06:35:00,161.4,2.777,2.341,2.832
2026-03-12 06:40:00,154.9,2.221,1.886,2.332
2026-03-12 06:45:00,160.4,2.332,2.064,2.332
2026-03-12 06:50:00,146,2.055,1.851,2.166
2026-03-12 06:55:00,155.9,2.221,1.795,2.332
2026-03-12 07:00:00,159.9,2.332,2.06,2.332
2026-03-12 07:05:00,160.1,2.666,2.321,2.832
2026-03-12 07:10:00,160.6,2.777,2.348,2.832
2026-03-12 07:15:00,164.9,2.277,1.979,2.332
2026-03-12 07:20:00,165.6,2.166,1.913,2.166
2026-03-12 07:25:00,169.5,2.332,1.818,2.332
2026-03-12 07:30:00,172.7,2.555,2.014,2.666
2026-03-12 07:35:00,178.6,2.443,1.898,2.499
2026-03-12 07:40:00,183.4,2.61,2.076,2.666
2026-03-12 07:45:00,190.4,2.666,1.707,2.666
2026-03-12 07:50:00,165,1.999,1.575,1.999
2026-03-12 07:55:00,153.8,1.944,1.588,1.999
2026-03-12 08:00:00,131.5,1.777,1.362,1.833
2026-03-12 08:05:00,120.5,1.333,0.956,1.333
2026-03-12 08:10:00,111,2.055,1.441,2.166
2026-03-12 08:15:00,103.1,1.388,0.294,1.333
2026-03-12 08:20:00,333.6,1.944,0.518,1.999
2026-03-12 08:25:00,302.9,2.777,1.786,2.832
2026-03-12 08:30:00,319.1,2.11,1.277,2.166
2026-03-12 08:35:00,329.7,2.443,1.657,2.499
2026-03-12 08:40:00,314,1.833,0.635,1.833
2026-03-12 08:45:00,289.2,0.833,0.054,0.833
2026-03-12 08:50:00,282.8,1,0.575,1
2026-03-12 08:55:00,280.9,1.166,0.796,1.166
2026-03-12 09:00:00,294.5,1.499,0.631,1.499
2026-03-12 09:05:00,318.8,0.777,0.049,0.833
2026-03-12 09:10:00,28.3,1.61,0.511,1.666
2026-03-12 09:15:00,349.4,1.499,0.8,1.499
2026-03-12 09:20:00,352.4,1.111,0.582,1.166
2026-03-12 09:25:00,356.4,0.611,0.096,0.666
2026-03-12 09:30:00,344.4,0.444,0.044,0.5
2026-03-12 09:35:00,0,0,0,0
2026-03-12 09:40:00,35.32,0.889,0.185,1
2026-03-12 09:45:00,45.79,0.833,0.307,0.833
2026-03-12 09:50:00,40.22,1,0.35,1
2026-03-12 09:55:00,37.83,1.722,1.093,1.833
2026-03-12 10:00:00,14.43,3.11,2.147,3.165
2026-03-12 10:05:00,37.62,2.721,1.992,2.666
2026-03-12 10:10:00,59.9,2.332,1.493,2.332
2026-03-12 10:15:00,74.39,3.054,2.311,3.165
2026-03-12 10:20:00,64.76,3.221,2.486,3.332
2026-03-12 10:25:00,59.32,2.721,1.983,2.832
2026-03-12 10:30:00,49.14,2.888,2.07,2.999
2026-03-12 10:35:00,51.67,2.999,1.901,2.999
2026-03-12 10:40:00,31.81,3.221,2.275,3.332
2026-03-12 10:45:00,58.68,4.221,2.565,4.332
2026-03-12 10:50:00,72.84,4.498,3.088,4.665
2026-03-12 10:55:00,70.13,4.276,3.259,4.498
2026-03-12 11:00:00,54.67,4.165,2.869,4.332
2026-03-12 11:05:00,37.49,4.165,2.824,4.332
2026-03-12 11:10:00,27.35,4.498,3.003,4.665
2026-03-12 11:15:00,36.13,3.11,1.708,3.165
2026-03-12 11:20:00,64.25,2.832,1.504,2.999
2026-03-12 11:25:00,356.1,3.499,1.978,3.665
2026-03-12 11:30:00,322.4,5.831,3.541,5.998
2026-03-12 11:35:00,326.7,4.665,3.336,4.831
2026-03-12 11:40:00,310.5,4.109,2.927,4.165
2026-03-12 11:45:00,309.1,3.221,2.14,3.499
2026-03-12 11:50:00,300.6,3.332,2.347,3.332
2026-03-12 11:55:00,280.2,3.221,2.161,3.332
2026-03-12 12:00:00,282,3.665,2.245,3.665
2026-03-12 12:05:00,284.8,3.443,2.374,3.499
2026-03-12 12:10:00,290.8,2.888,2.095,2.999
2026-03-12 12:15:00,281.4,2.388,1.642,2.499
2026-03-12 12:20:00,329.1,2.499,1.419,2.499
2026-03-12 12:25:00,322.7,2.666,1.167,2.666
2026-03-12 12:30:00,338.2,1.944,0.922,1.999
2026-03-12 12:35:00,322.8,1.999,1.061,1.999
2026-03-12 12:40:00,304.7,1.333,0.485,1.333
2026-03-12 12:45:00,355.4,2.055,1.144,2.166
2026-03-12 12:50:00,1.995,2.443,1.37,2.499
2026-03-12 12:55:00,10.29,1.888,0.797,1.999
2026-03-12 13:00:00,3.887,2.777,1.808,2.832
2026-03-12 13:05:00,0.512,3.054,2.039,3.165
2026-03-12 13:10:00,329.1,4.609,2.599,4.665
2026-03-12 13:15:00,315.7,4.332,2.726,4.498
2026-03-12 13:20:00,285.6,3.554,2.315,3.665
2026-03-12 13:25:00,265.3,4.942,2.292,4.998
2026-03-12 13:30:00,253.2,4.72,2.422,4.831
2026-03-12 13:35:00,260.8,1.777,0.82,1.833
2026-03-12 13:40:00,214.8,1.722,1.219,1.833
2026-03-12 13:45:00,264.1,1.499,0.985,1.666
2026-03-12 13:50:00,291.2,0.833,0.091,0.833
2026-03-12 13:55:00,246,1.61,0.596,1.666
2026-03-12 14:00:00,208.5,1.333,0.62,1.333
2026-03-12 14:05:00,78.88,1.277,0.392,1.333
2026-03-12 14:10:00,63,1.444,0.633,1.499
2026-03-12 14:15:00,341.5,2.11,1.137,2.166
2026-03-12 14:20:00,314.6,1.944,1.086,1.999
2026-03-12 14:25:00,301.4,2.166,0.429,2.499
2026-03-12 14:30:00,311.6,0.611,0.118,0.666
2026-03-12 14:35:00,319.6,2.221,0.421,2.332
2026-03-12 14:40:00,80.4,0.944,0.393,1
2026-03-12 14:45:00,137.1,1.777,0.883,1.833
2026-03-12 14:50:00,164.3,1.777,0.886,1.833
2026-03-12 14:55:00,133.7,1.166,0.635,1.166
2026-03-12 15:00:00,74.2,1.111,0.521,1.166
2026-03-12 15:05:00,42.37,1.111,0.31,1.166
2026-03-12 15:10:00,70.18,1.999,0.838,1.999
2026-03-12 15:15:00,255.7,3.499,1.533,3.665
2026-03-12 15:20:00,294.6,5.664,4.01,5.998
2026-03-12 15:25:00,349,5.165,3.283,5.331
2026-03-12 15:30:00,50.48,5.442,3.648,5.498
2026-03-12 15:35:00,90,5.553,3.588,5.664
2026-03-12 15:40:00,84.9,5.22,3.542,5.498
2026-03-12 15:45:00,131.7,4.276,2.055,4.498
2026-03-12 15:50:00,68.27,1.777,0.72,1.833
2026-03-12 15:55:00,2.655,3.165,1.555,3.165
2026-03-12 16:00:00,16.42,3.554,2.487,3.665
2026-03-12 16:05:00,0.225,3.054,2.242,3.165
2026-03-12 16:10:00,347.2,2.832,1.968,2.832
2026-03-12 16:15:00,359.3,1.999,0.962,1.999
2026-03-12 16:20:00,0.622,1.722,0.915,1.833
2026-03-12 16:25:00,340.8,2.166,1.175,2.166
2026-03-12 16:30:00,356.9,1.277,0.319,1.333
2026-03-12 16:35:00,0,0,0,0
2026-03-12 16:40:00,8.8,0.889,0.15,1
2026-03-12 16:45:00,1.865,2.277,1.003,2.499
2026-03-12 16:50:00,24.36,3.221,2.15,3.332
2026-03-12 16:55:00,68.54,4.887,3.087,4.998
2026-03-12 17:00:00,65.43,4.498,3.127,4.831
2026-03-12 17:05:00,70.41,4.72,3.439,4.998
2026-03-12 17:10:00,55.99,4.109,2.633,4.332
2026-03-12 17:15:00,347.5,3.721,1.912,3.832
2026-03-12 17:20:00,45.96,2.888,1.764,2.999
2026-03-12 17:25:00,38.14,2.388,1.112,2.499
2026-03-12 17:30:00,56.69,3.332,2.149,3.332
2026-03-12 17:35:00,72,4.72,3.02,4.831
2026-03-12 17:40:00,55.79,3.499,2.516,3.665
2026-03-12 17:45:00,56.85,3.054,2.217,3.165
2026-03-12 17:50:00,55.97,3.332,2.395,3.332
2026-03-12 17:55:00,76.21,2.943,1.953,2.999
2026-03-12 18:00:00,83.6,3.221,2.36,3.332
2026-03-12 18:05:00,102.9,3.499,2.203,3.499
2026-03-12 18:10:00,93.1,3.887,2.804,3.998
2026-03-12 18:15:00,86.3,3.887,2.574,3.998
2026-03-12 18:20:00,97.7,4.942,2.694,4.998
2026-03-12 18:25:00,334.3,2.332,0.693,2.332
2026-03-12 18:30:00,108.5,2.721,1.252,2.832
2026-03-12 18:35:00,95.1,2.277,1.707,2.332
2026-03-12 18:40:00,84.9,2.777,1.894,2.832
2026-03-12 18:45:00,101.1,2.61,1.893,2.666
2026-03-12 18:50:00,105.3,2.999,1.948,2.999
2026-03-12 18:55:00,102.5,2.777,2.05,2.832
2026-03-12 19:00:00,260.2,2.443,1.107,2.499
2026-03-12 19:05:00,274.5,5.054,2.045,5.165
2026-03-12 19:10:00,311.6,3.887,2.393,3.998
2026-03-12 19:15:00,282.7,3.221,1.955,3.332
2026-03-12 19:20:00,271,2.499,1.005,2.499
2026-03-12 19:25:00,255.6,3.388,1.809,3.499
2026-03-12 19:30:00,207.4,5.054,2.602,5.165
2026-03-12 19:35:00,219,4.776,3.216,4.998
2026-03-12 19:40:00,193.3,4.665,2.49,4.831
2026-03-12 19:45:00,209.8,3.221,1.553,3.332
2026-03-12 19:50:00,245,2.443,1.522,2.499
2026-03-12 19:55:00,237.6,1.722,1.03,1.833
2026-03-12 20:00:00,258.9,1.999,1.291,1.999
2026-03-12 20:05:00,281.2,2.11,1.332,2.166
2026-03-12 20:10:00,258.3,1.666,0.74,1.666
2026-03-12 20:15:00,125.6,0.722,0.349,0.833
2026-03-12 20:20:00,3.279,1.333,0.254,1.333
2026-03-12 20:25:00,344.8,1.444,1.095,1.499
2026-03-12 20:30:00,354,1.777,0.978,1.833
2026-03-12 20:35:00,20.48,1.944,1.338,1.999
2026-03-12 20:40:00,356.6,1.499,0.643,1.499
2026-03-12 20:45:00,19.33,0.722,0.124,0.833
2026-03-12 20:50:00,126.7,1.055,0.581,1.166
2026-03-12 20:55:00,155.3,1.333,0.776,1.333
2026-03-12 21:00:00,118.7,2.166,1.574,2.166
2026-03-12 21:05:00,126,2.166,1.387,2.166
2026-03-12 21:10:00,132.5,1.666,1.123,1.666
2026-03-12 21:15:00,170.4,1.444,0.922,1.499
2026-03-12 21:20:00,200.4,1.499,0.987,1.499
2026-03-12 21:25:00,170.5,2.388,1.96,2.499
2026-03-12 21:30:00,167.4,2.499,2.005,2.666
2026-03-12 21:35:00,156,2.999,2.423,2.999
2026-03-12 21:40:00,223.1,2.11,0.821,2.166
2026-03-12 21:45:00,110,0.889,0.18,1
2026-03-12 21:50:00,140.7,1.166,0.588,1.166
2026-03-12 21:55:00,164.7,1.055,0.588,1.166
2026-03-12 22:00:00,121.8,0.722,0.261,0.833
2026-03-12 22:05:00,297.1,1.888,0.982,1.999
2026-03-12 22:10:00,331.3,1,0.312,1
2026-03-12 22:15:00,112.3,1.555,0.73,1.666
2026-03-12 22:20:00,82.5,2.11,1.682,2.166
2026-03-12 22:25:00,103.3,2.832,2.19,2.832
2026-03-12 22:30:00,82.6,3.276,2.541,3.332
2026-03-12 22:35:00,73.89,3.388,2.714,3.499
2026-03-12 22:40:00,74.71,3.388,2.721,3.499
2026-03-12 22:45:00,69.64,3.61,2.678,3.665
2026-03-12 22:50:00,85.7,3.499,2.596,3.499
2026-03-12 22:55:00,97.9,3.721,2.572,3.832
2026-03-12 23:00:00,97.2,3.499,2.748,3.665
2026-03-12 23:05:00,93.7,3.887,2.686,3.998
2026-03-12 23:10:00,81.5,4.609,3.716,4.831
2026-03-12 23:15:00,86.5,4.554,3.6,4.831
2026-03-12 23:20:00,89.8,4.665,3.395,4.998
2026-03-12 23:25:00,97.7,4.942,3.482,4.998
2026-03-12 23:30:00,98.8,5.109,3.61,5.331
2026-03-12 23:35:00,95.4,4.776,3.254,4.831
2026-03-12 23:40:00,89.9,4.165,3.296,4.165
2026-03-12 23:45:00,80.5,4.72,3.383,4.831
2026-03-12 23:50:00,94.6,3.832,2.691,3.998
2026-03-12 23:55:00,103.1,2.999,2.278,3.165
2026-03-13 00:00:00,114.9,3.61,2.351,3.665
2026-03-13 00:05:00,110.1,4.054,2.935,4.165
2026-03-13 00:10:00,102.9,4.554,3.468,4.665
2026-03-13 00:15:00,98,5.553,3.426,5.664
2026-03-13 00:20:00,98.6,3.832,2.954,3.998
2026-03-13 00:25:00,101.4,3.554,2.678,3.665
2026-03-13 00:30:00,90.6,4.165,3.022,4.332
2026-03-13 00:35:00,92.5,3.61,2.415,3.665
2026-03-13 00:40:00,125.7,2.499,1.886,2.666
2026-03-13 00:45:00,122.2,2.832,2.024,2.832
2026-03-13 00:50:00,102.2,2.943,2.306,2.999
2026-03-13 00:55:00,105.1,3.165,2.207,3.165
2026-03-13 01:00:00,92.3,2.832,2.1,2.832
2026-03-13 01:05:00,84.2,3.943,2.658,4.165
2026-03-13 01:10:00,95.4,4.498,3.003,4.498
2026-03-13 01:15:00,139.7,4.276,2.717,4.332
2026-03-13 01:20:00,144.3,2.943,1.713,2.999
2026-03-13 01:25:00,209.8,3.388,2.397,3.665
2026-03-13 01:30:00,220.4,3.388,2.102,3.665
2026-03-13 01:35:00,253.6,5.109,3.24,5.165
2026-03-13 01:40:00,270.8,4.109,1.516,4.165
2026-03-13 01:45:00,354.5,1.333,0.444,1.333
2026-03-13 01:50:00,22.39,0.889,0.24,1
2026-03-13 01:55:00,39.48,2.721,0.976,2.832
2026-03-13 02:00:00,147.5,4.72,1.659,5.165
2026-03-13 02:05:00,205,5.609,2.893,5.831
2026-03-13 02:10:00,190.3,10.83,5.852,10.83
2026-03-13 02:15:00,189.4,12.38,7.425,12.99
2026-03-13 02:20:00,199.6,9.88,6.226,11.16
2026-03-13 02:25:00,202.5,9.22,6.095,10.16
2026-03-13 02:30:00,223.7,10,5.88,10.16
2026-03-13 02:35:00,232,10,5.598,10.33
2026-03-13 02:40:00,203,8.33,4.708,9
2026-03-13 02:45:00,205.2,7.719,4.162,8.5
2026-03-13 02:50:00,213.1,7.441,4.985,7.997
2026-03-13 02:55:00,203.7,8.83,5.604,9.66
2026-03-13 03:00:00,213.7,7.664,4.111,7.997
2026-03-13 03:05:00,134.3,5.942,2.754,6.164
2026-03-13 03:10:00,83.3,3.554,1.233,3.665
2026-03-13 03:15:00,93.6,5.442,2.818,5.498
2026-03-13 03:20:00,118.6,4.998,3,5.165
2026-03-13 03:25:00,161.1,5.22,2.752,5.664
2026-03-13 03:30:00,226.1,3.61,1.845,3.665
2026-03-13 03:35:00,255,3.554,1.778,3.665
2026-03-13 03:40:00,203.4,9,4.919,10
2026-03-13 03:45:00,203.4,7.275,4.393,7.83
2026-03-13 03:50:00,225.2,4.054,2.218,4.332
2026-03-13 03:55:00,168,2.166,1.067,2.332
2026-03-13 04:00:00,56.66,4.109,2.031,4.332
2026-03-13 04:05:00,176.1,8.61,2.854,9.16
2026-03-13 04:10:00,179.2,5.998,3.69,6.331
2026-03-13 04:15:00,159.6,7.775,3.866,7.997
2026-03-13 04:20:00,174.5,9.83,4.252,10.16
2026-03-13 04:25:00,195,4.942,2.724,5.165
2026-03-13 04:30:00,165.4,6.553,3.98,6.831
2026-03-13 04:35:00,162.8,10.22,5.34,11.16
2026-03-13 04:40:00,178.5,13.61,7.914,15.66
2026-03-13 04:45:00,176.1,15.16,10.05,15.49
2026-03-13 04:50:00,178.3,14.83,9.46,15.16
2026-03-13 04:55:00,183.3,12.77,8.08,13.33
2026-03-13 05:00:00,187,12.11,7.626,12.83
2026-03-13 05:05:00,191.1,11.94,6.911,13.33
2026-03-13 05:10:00,189.3,10.66,7.764,11.66
2026-03-13 05:15:00,194.1,11,7.178,11.33
2026-03-13 05:20:00,186.3,11.88,7.408,12.66
2026-03-13 05:25:00,186.2,11.22,7.988,12.5
2026-03-13 05:30:00,184.8,14.22,8.46,14.66
2026-03-13 05:35:00,186.5,15.05,9.43,15.66
2026-03-13 05:40:00,247.6,9.66,4.539,10
2026-03-13 05:45:00,236.1,5.553,2.938,5.664
2026-03-13 05:50:00,183.5,3.165,1.777,3.332
2026-03-13 05:55:00,207.2,3.388,1.402,3.499
2026-03-13 06:00:00,197.7,2.221,1.187,2.332
2026-03-13 06:05:00,163.9,3.887,2.483,3.998
2026-03-13 06:10:00,137.5,4.332,3.606,4.498
2026-03-13 06:15:00,125.1,4.054,2.737,4.165
2026-03-13 06:20:00,169.1,2.332,1.356,2.499
2026-03-13 06:25:00,109.8,1.61,0.599,1.666
2026-03-13 06:30:00,190.7,2.943,1.652,3.165
2026-03-13 06:35:00,203.4,1.777,1.107,1.833
2026-03-13 06:40:00,136.5,1.777,0.7,1.833
2026-03-13 06:45:00,93.8,2.277,1.578,2.332
2026-03-13 06:50:00,168.2,1.833,1.157,1.833
2026-03-13 06:55:00,241.6,4.387,2.342,4.498
2026-03-13 07:00:00,181,3.332,1.924,3.332
2026-03-13 07:05:00,129.2,3.388,2.066,3.499
2026-03-13 07:10:00,90.1,3.221,1.72,3.332
2026-03-13 07:15:00,73.78,4.72,3.294,4.831
2026-03-13 07:20:00,61.93,5.331,2.986,5.664
2026-03-13 07:25:00,94.9,7.553,4.899,7.664
2026-03-13 07:30:00,97.7,6.164,3.252,6.497
2026-03-13 07:35:00,54.04,4.498,2.229,4.498
2026-03-13 07:40:00,3.175,7.497,3.787,7.83
2026-03-13 07:45:00,336,3.332,2.388,3.499
2026-03-13 07:50:00,26.49,3.554,1.001,3.665
2026-03-13 07:55:00,25.6,4.498,1.034,4.665
2026-03-13 08:00:00,61.83,6.275,3.5,6.497
2026-03-13 08:05:00,86.6,7.997,6.214,8.66
2026-03-13 08:10:00,104,9,5.522,9.5
2026-03-13 08:15:00,166.8,4.609,1.855,4.665
2026-03-13 08:20:00,228.2,6.109,1.809,6.331
2026-03-13 08:25:00,174.5,10.11,3.986,11.16
2026-03-13 08:30:00,194.1,11.27,6.72,11.83
2026-03-13 08:35:00,251.3,6.553,3.325,6.664
