timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:25:00,322.1,3.165,0.726,3.165
2026-03-11 16:30:00,43.32,4.221,1.076,4.498
2026-03-11 16:35:00,189.1,2.555,1.01,2.666
2026-03-11 16:40:00,240.9,3.665,1.564,3.832
2026-03-11 16:45:00,165.3,3.832,1.746,4.165
2026-03-11 16:50:00,87.4,2.555,1.273,2.666
2026-03-11 16:55:00,75.85,2.332,1.215,2.332
2026-03-11 17:00:00,88.2,2.61,1.306,2.666
2026-03-11 17:05:00,73.55,1.777,0.446,1.833
2026-03-11 17:10:00,108.8,2.055,0.994,2.166
2026-03-11 17:15:00,108.5,1.388,0.455,1.499
2026-03-11 17:20:00,91.7,1.444,0.666,1.499
2026-03-11 17:25:00,98.6,2.443,0.99,2.666
2026-03-11 17:30:00,122.7,1.722,0.601,1.833
2026-03-11 17:35:00,70.85,1.277,0.247,1.333
2026-03-11 17:40:00,103.6,1.222,0.132,1.333
2026-03-11 17:45:00,74.45,1.666,0.731,1.833
2026-03-11 17:50:00,348.7,1.444,0.29,1.499
2026-03-11 17:55:00,296.9,1.333,0.469,1.333
2026-03-11 18:00:00,256.4,2.443,0.877,2.499
2026-03-11 18:05:00,257.9,2.61,0.903,2.666
2026-03-11 18:10:00,287.9,1.777,0.743,1.833
2026-03-11 18:15:00,301.6,1.333,0.596,1.333
2026-03-11 18:20:00,311.9,1.444,0.407,1.499
2026-03-11 18:25:00,32.33,0.666,0.138,0.666
2026-03-11 18:30:00,63.41,1.222,0.558,1.333
2026-03-11 18:35:00,67.36,0.944,0.414,1
2026-03-11 18:40:00,69.25,2.277,1.045,2.499
2026-03-11 18:45:00,83.1,1.277,0.703,1.333
2026-03-11 18:50:00,72.43,2.388,0.936,2.499
2026-03-11 18:55:00,81.2,1.777,0.781,1.833
2026-03-11 19:00:00,102.3,1.555,0.956,1.666
2026-03-11 19:05:00,93.4,1,0.206,1
2026-03-11 19:10:00,73.26,1.666,0.632,1.666
2026-03-11 19:15:00,83.4,2.055,1.107,2.166
2026-03-11 19:20:00,82.3,1.833,0.888,1.833
2026-03-11 19:25:00,98.1,2.11,1.236,2.166
2026-03-11 19:30:00,89.2,2.11,1.29,2.166
2026-03-11 19:35:00,85.3,2.332,1.029,2.332
2026-03-11 19:40:00,89.6,2.388,1.179,2.499
2026-03-11 19:45:00,91.4,2.332,1.06,2.332
2026-03-11 19:50:00,118,1.111,0.442,1.166
2026-03-11 19:55:00,161,2.221,0.869,2.332
2026-03-11 20:00:00,57.89,1.833,1.199,1.833
2026-03-11 20:05:00,132.1,2.11,1.067,2.166
2026-03-11 20:10:00,106.9,1.666,0.576,1.666
2026-03-11 20:15:00,278,1.444,0.462,1.499
2026-03-11 20:20:00,67.69,2.055,0.921,2.166
2026-03-11 20:25:00,72.97,1.722,0.956,1.833
2026-03-11 20:30:00,102.8,1.499,0.795,1.499
2026-03-11 20:35:00,87.2,2.11,1.101,2.166
2026-03-11 20:40:00,108.7,2.166,0.716,2.332
2026-03-11 20:45:00,79.52,2.443,1.015,2.499
2026-03-11 20:50:00,78.22,1.999,0.914,2.166
2026-03-11 20:55:00,73.8,1.888,1.214,1.999
2026-03-11 21:00:00,82.7,1.944,0.998,1.999
2026-03-11 21:05:00,82.5,2.166,1.161,2.332
2026-03-11 21:10:00,107.8,1.833,1.168,1.999
2026-03-11 21:15:00,109.8,2.332,1.18,2.332
2026-03-11 21:20:00,88.7,1.944,1.157,1.999
2026-03-11 21:25:00,105.9,2.388,1.313,2.499
2026-03-11 21:30:00,98.2,2.777,1.499,2.999
2026-03-11 21:35:00,106.2,2.888,1.724,2.999
2026-03-11 21:40:00,104.7,2.943,1.449,2.999
2026-03-11 21:45:00,96.4,2.11,1.198,2.166
2026-03-11 21:50:00,119.9,2.055,1.044,2.166
2026-03-11 21:55:00,98.6,2.388,1.043,2.666
2026-03-11 22:00:00,119.1,2.166,0.945,2.166
2026-03-11 22:05:00,106.3,3.054,1.378,3.165
2026-03-11 22:10:00,99.6,3.165,1.922,3.165
2026-03-11 22:15:00,96.8,2.999,1.659,2.999
2026-03-11 22:20:00,120.9,3.388,1.682,3.499
2026-03-11 22:25:00,129.2,3.276,1.943,3.499
2026-03-11 22:30:00,155.8,2.499,1.765,2.666
2026-03-11 22:35:00,140.8,3.054,1.698,3.165
2026-03-11 22:40:00,117.4,2.443,1.327,2.666
2026-03-11 22:45:00,118.3,2.499,1.397,2.666
2026-03-11 22:50:00,109.6,2.166,1.349,2.332
2026-03-11 22:55:00,76.95,1.555,0.873,1.666
2026-03-11 23:00:00,87.6,1.888,0.757,1.999
2026-03-11 23:05:00,112.4,1.222,0.391,1.333
2026-03-11 23:10:00,96.1,1.444,0.847,1.499
2026-03-11 23:15:00,102.1,2.221,0.775,2.332
2026-03-11 23:20:00,61.14,1.555,0.596,1.666
2026-03-11 23:25:00,69,2.11,0.717,2.166
2026-03-11 23:30:00,59.92,2.61,1.202,2.666
2026-03-11 23:35:00,48.28,3.554,1.87,3.665
2026-03-11 23:40:00,87.7,2.443,1.378,2.666
2026-03-11 23:45:00,114.6,2.11,0.934,2.166
2026-03-11 23:50:00,100.7,3.054,1.302,3.332
2026-03-11 23:55:00,113.7,2.666,1.501,2.832
2026-03-12 00:00:00,78,2.555,1.178,2.666
2026-03-12 00:05:00,101.1,2.499,1.183,2.499
2026-03-12 00:10:00,85.4,2.277,1.089,2.332
2026-03-12 00:15:00,78.8,2.499,1.303,2.499
2026-03-12 00:20:00,67.24,2.888,1.476,2.999
2026-03-12 00:25:00,70.86,2.666,1.455,2.999
2026-03-12 00:30:00,76.25,3.776,1.834,3.832
2026-03-12 00:35:00,85.9,3.887,1.572,4.165
2026-03-12 00:40:00,87,2.277,1.383,2.332
2026-03-12 00:45:00,90,2.666,1.429,2.832
2026-03-12 00:50:00,81.5,2.721,1.479,2.832
2026-03-12 00:55:00,43.23,3.054,1.61,3.165
2026-03-12 01:00:00,100.7,2.221,1.16,2.332
2026-03-12 01:05:00,70.85,1,0.214,1.166
2026-03-12 01:10:00,215.5,3.165,1.181,3.165
2026-03-12 01:15:00,99.5,2.332,0.916,2.332
2026-03-12 01:20:00,75.16,1.888,0.786,1.999
2026-03-12 01:25:00,98,2.055,1.142,2.166
2026-03-12 01:30:00,96.6,1.722,0.967,1.833
2026-03-12 01:35:00,86.2,2.11,0.935,2.166
2026-03-12 01:40:00,78.69,2.888,1.12,2.999
2026-03-12 01:45:00,83.6,2.277,1.275,2.332
2026-03-12 01:50:00,89,3.11,1.471,3.332
2026-03-12 01:55:00,79.65,2.443,1.376,2.666
2026-03-12 02:00:00,103.5,2.277,1.073,2.332
2026-03-12 02:05:00,94.8,2.666,0.99,2.832
2026-03-12 02:10:00,89.9,2.777,0.947,2.832
2026-03-12 02:15:00,88.1,2.943,1.136,3.165
2026-03-12 02:20:00,90.6,2.166,1.168,2.332
2026-03-12 02:25:00,78.34,2.499,1.107,2.499
2026-03-12 02:30:00,92.2,1.555,0.793,1.666
2026-03-12 02:35:00,100.4,1.333,0.753,1.333
2026-03-12 02:40:00,88.3,2.277,0.894,2.332
2026-03-12 02:45:00,103.4,1.055,0.598,1.166
2026-03-12 02:50:00,123.2,1.777,0.581,1.833
2026-03-12 02:55:00,87.4,1.944,0.759,1.999
2026-03-12 03:00:00,119.2,2.055,0.968,2.166
2026-03-12 03:05:00,80.1,1.944,1.031,1.999
2026-03-12 03:10:00,91.6,2.277,0.891,2.332
2026-03-12 03:15:00,84.2,1.888,1.127,1.999
2026-03-12 03:20:00,72.15,2.721,1.473,2.832
2026-03-12 03:25:00,85.6,2.11,1.213,2.166
2026-03-12 03:30:00,86.3,2.499,1.317,2.666
2026-03-12 03:35:00,78.49,2.11,1.193,2.166
2026-03-12 03:40:00,85.2,2.443,1.227,2.666
2026-03-12 03:45:00,117.4,2.443,1.148,2.499
2026-03-12 03:50:00,85.3,2.555,1.364,2.666
2026-03-12 03:55:00,100,3.721,1.796,3.832
2026-03-12 04:00:00,103.8,2.555,1.546,2.666
2026-03-12 04:05:00,96.1,2.999,1.451,2.999
2026-03-12 04:10:00,104,2.388,1.297,2.499
2026-03-12 04:15:00,96.2,2.943,1.572,3.165
2026-03-12 04:20:00,95,2.332,1.195,2.499
2026-03-12 04:25:00,103.7,2.055,0.896,2.166
2026-03-12 04:30:00,103.1,1.888,0.947,1.999
2026-03-12 04:35:00,97.8,2.388,1.281,2.499
2026-03-12 04:40:00,114.1,2.277,1.193,2.332
2026-03-12 04:45:00,113,1.499,0.872,1.833
2026-03-12 04:50:00,96.1,2.332,1.075,2.332
2026-03-12 04:55:00,107.7,2.221,1.246,2.332
2026-03-12 05:00:00,77.48,1.722,0.728,1.833
2026-03-12 05:05:00,36.27,1.555,0.684,1.666
2026-03-12 05:10:00,48.82,2.721,1.379,2.832
2026-03-12 05:15:00,146.7,2.721,1.605,2.832
2026-03-12 05:20:00,106.5,4.387,1.6,4.498
2026-03-12 05:25:00,97.7,3.665,2.268,3.832
2026-03-12 05:30:00,110.9,3.943,1.651,4.165
2026-03-12 05:35:00,96.5,4.165,1.861,4.332
2026-03-12 05:40:00,84.9,3.276,1.869,3.332
2026-03-12 05:45:00,88.9,2.888,1.382,2.999
2026-03-12 05:50:00,103.9,2.888,1.276,2.999
2026-03-12 05:55:00,112.2,2.443,1.199,2.499
2026-03-12 06:00:00,101.8,2.555,1.458,2.666
2026-03-12 06:05:00,116.5,2.443,1.084,2.499
2026-03-12 06:10:00,103.1,2.277,1.205,2.499
2026-03-12 06:15:00,95.6,2.61,1.545,2.666
2026-03-12 06:20:00,117.3,3.054,1.487,3.165
2026-03-12 06:25:00,130.7,4.831,1.906,5.165
2026-03-12 06:30:00,85.4,3.054,1.684,3.332
2026-03-12 06:35:00,84.5,3.943,1.769,3.998
2026-03-12 06:40:00,97.2,3.61,2.239,3.832
2026-03-12 06:45:00,84.1,3.998,1.801,4.498
2026-03-12 06:50:00,128.2,1.722,0.819,1.833
2026-03-12 06:55:00,113.4,2.721,0.785,2.832
2026-03-12 07:00:00,105.7,4.109,1.87,4.332
2026-03-12 07:05:00,105.5,2.443,1.218,2.666
2026-03-12 07:10:00,113.8,2.499,1.173,2.499
2026-03-12 07:15:00,112,1.777,0.984,1.833
2026-03-12 07:20:00,123.6,1.444,0.721,1.499
2026-03-12 07:25:00,117.1,2.221,1.248,2.332
2026-03-12 07:30:00,111.2,4.221,1.869,4.332
2026-03-12 07:35:00,110.1,4.554,2.121,4.831
2026-03-12 07:40:00,92.2,3.943,1.99,3.998
2026-03-12 07:45:00,86.5,3.721,1.82,3.832
2026-03-12 07:50:00,105.2,2.499,1.439,2.499
2026-03-12 07:55:00,85.4,2.888,1.409,2.999
2026-03-12 08:00:00,112.1,3.054,1.951,3.165
2026-03-12 08:05:00,106.2,4.221,1.968,4.498
2026-03-12 08:10:00,109.9,2.666,1.331,2.666
2026-03-12 08:15:00,103.1,4.887,1.486,4.998
2026-03-12 08:20:00,100.4,5.553,2.975,6.331
2026-03-12 08:25:00,95.3,4.221,2.327,4.665
2026-03-12 08:30:00,115.5,3.665,1.674,3.832
2026-03-12 08:35:00,100.9,2.999,1.349,3.165
2026-03-12 08:40:00,110.6,2.61,1.173,2.666
2026-03-12 08:45:00,131.7,2.443,1.219,2.499
2026-03-12 08:50:00,133.9,3.943,1.619,3.998
2026-03-12 08:55:00,102.2,1.61,0.383,1.666
2026-03-12 09:00:00,332.6,1.444,0.282,1.499
2026-03-12 09:05:00,71.93,2.499,1.12,2.666
2026-03-12 09:10:00,109.6,3.165,1.376,3.332
2026-03-12 09:15:00,73.76,3.054,1.777,3.165
2026-03-12 09:20:00,125.6,3.61,1.933,3.832
2026-03-12 09:25:00,108.8,3.165,1.617,3.165
2026-03-12 09:30:00,208.1,2.11,1.133,2.166
2026-03-12 09:35:00,311.5,2.11,1.087,2.166
2026-03-12 09:40:00,281.5,5.054,1.349,5.165
2026-03-12 09:45:00,259.3,6.442,2.845,6.831
2026-03-12 09:50:00,304.8,2.832,1.236,2.832
2026-03-12 09:55:00,69.42,2.166,1.02,2.166
2026-03-12 10:00:00,76.5,2.277,1.148,2.332
2026-03-12 10:05:00,99.3,2.277,1.01,2.332
2026-03-12 10:10:00,109.1,2.888,1.741,2.999
2026-03-12 10:15:00,101.7,2.443,1.033,2.666
2026-03-12 10:20:00,121.6,1.499,0.559,1.499
2026-03-12 10:25:00,127.4,2.943,1.033,2.999
2026-03-12 10:30:00,138.3,2.999,1.588,3.165
2026-03-12 10:35:00,132.2,2.332,1.326,2.499
2026-03-12 10:40:00,133.9,2.832,1.381,2.999
2026-03-12 10:45:00,112.6,3.221,1.624,3.332
2026-03-12 10:50:00,109.9,3.332,1.529,4.165
2026-03-12 10:55:00,92,5.553,2.788,5.831
2026-03-12 11:00:00,113.8,7.608,3.379,7.83
2026-03-12 11:05:00,117,5.887,3.099,6.164
2026-03-12 11:10:00,126.7,5.331,2.771,5.498
2026-03-12 11:15:00,135.1,4.776,2.428,4.831
2026-03-12 11:20:00,58.25,3.61,1.638,3.665
2026-03-12 11:25:00,25.12,3.276,1.71,3.499
2026-03-12 11:30:00,2.466,2.388,0.685,2.499
2026-03-12 11:35:00,279.3,2.777,0.608,2.832
2026-03-12 11:40:00,26.44,2.166,0.51,2.332
2026-03-12 11:45:00,355.3,1.499,0.845,1.499
2026-03-12 11:50:00,312.4,2.332,0.661,2.499
2026-03-12 11:55:00,331.9,2.277,0.872,2.499
2026-03-12 12:00:00,314.3,2.166,0.632,2.166
2026-03-12 12:05:00,283.4,1.222,0.402,1.333
2026-03-12 12:10:00,253.5,0.555,0.022,0.666
2026-03-12 12:15:00,257.1,1.277,0.125,1.333
2026-03-12 12:20:00,236.5,1.388,0.519,1.499
2026-03-12 12:25:00,0,0,0,0
2026-03-12 12:30:00,355.8,0.889,0.202,1
2026-03-12 12:35:00,79.05,1,0.078,1
2026-03-12 12:40:00,78.46,2.443,0.996,2.666
2026-03-12 12:45:00,110.2,2.832,1.604,2.832
2026-03-12 12:50:00,101.6,3.054,1.478,3.332
2026-03-12 12:55:00,147.7,2.499,1.238,2.499
2026-03-12 13:00:00,234.9,1.999,1.006,2.166
2026-03-12 13:05:00,296.2,2.11,0.989,2.166
2026-03-12 13:10:00,308,1.944,0.669,1.999
2026-03-12 13:15:00,173.2,1.666,0.426,1.666
2026-03-12 13:20:00,91.2,2.555,1.243,2.666
2026-03-12 13:25:00,111.3,3.887,1.969,4.165
2026-03-12 13:30:00,142.5,3.054,1.777,3.165
2026-03-12 13:35:00,136.9,3.11,1.438,3.332
2026-03-12 13:40:00,133.1,2.555,1.025,2.666
2026-03-12 13:45:00,123.1,2.721,1.447,2.832
2026-03-12 13:50:00,122.4,2.055,0.807,2.166
2026-03-12 13:55:00,140.4,1.333,0.655,1.333
2026-03-12 14:00:00,123.3,2.499,0.633,2.666
2026-03-12 14:05:00,132.8,3.443,1.59,3.665
2026-03-12 14:10:00,121.3,2.888,1.631,2.999
2026-03-12 14:15:00,125,2.388,1.079,2.499
2026-03-12 14:20:00,114.2,2.221,0.982,2.332
2026-03-12 14:25:00,107.7,3.054,1.486,3.165
2026-03-12 14:30:00,132.8,3.165,1.508,3.165
2026-03-12 14:35:00,139.9,3.61,2.028,3.665
2026-03-12 14:40:00,132.7,4.165,1.853,4.665
2026-03-12 14:45:00,108.5,5.609,3.047,5.998
2026-03-12 14:50:00,108.3,4.998,2.729,5.165
2026-03-12 14:55:00,116.4,4.609,1.94,4.498
2026-03-12 15:00:00,113.5,3.11,1.308,3.165
2026-03-12 15:05:00,121.7,4.443,2.013,4.498
2026-03-12 15:10:00,122,3.887,1.437,4.165
2026-03-12 15:15:00,133.1,5.109,2.34,5.331
2026-03-12 15:20:00,125.1,3.665,1.559,4.165
2026-03-12 15:25:00,143.8,4.387,1.733,4.498
2026-03-12 15:30:00,103.1,3.276,1.183,3.499
2026-03-12 15:35:00,104.5,4.109,1.553,4.165
2026-03-12 15:40:00,94.8,5.442,2.711,5.498
2026-03-12 15:45:00,100.8,4.887,2.833,5.165
2026-03-12 15:50:00,108.5,5.165,3.079,5.331
2026-03-12 15:55:00,127,4.887,2.301,5.165
2026-03-12 16:00:00,132,4.165,1.92,4.498
2026-03-12 16:05:00,111.3,6.053,3.074,6.164
2026-03-12 16:10:00,108.9,5.442,3.383,5.664
2026-03-12 16:15:00,110.6,6.664,3.652,7.33
2026-03-12 16:20:00,106,6.608,3.49,6.997
2026-03-12 16:25:00,121.9,6.553,3.178,6.997
2026-03-12 16:30:00,137,6.053,2.357,6.331
2026-03-12 16:35:00,123.9,4.387,1.388,5.165
2026-03-12 16:40:00,123.9,3.998,1.687,4.165
2026-03-12 16:45:00,95.2,4.665,2.767,4.998
2026-03-12 16:50:00,127.2,3.221,1.663,3.499
2026-03-12 16:55:00,110.4,3.11,1.841,3.332
2026-03-12 17:00:00,133.7,2.443,1.099,2.666
2026-03-12 17:05:00,132.6,2.666,1.442,2.666
2026-03-12 17:10:00,100.8,4.109,1.692,4.165
2026-03-12 17:15:00,108.7,4.387,2.169,4.498
2026-03-12 17:20:00,113,4.387,2.087,4.665
2026-03-12 17:25:00,129.1,3.054,1.865,3.165
2026-03-12 17:30:00,134.9,3.276,1.821,3.332
2026-03-12 17:35:00,130.5,3.332,1.324,3.499
2026-03-12 17:40:00,131.7,2.943,1.287,3.165
2026-03-12 17:45:00,107.7,3.832,1.403,3.998
2026-03-12 17:50:00,102.2,4.165,1.99,4.332
2026-03-12 17:55:00,103.9,5.165,2.802,5.331
2026-03-12 18:00:00,101.5,4.054,2.291,4.332
2026-03-12 18:05:00,116.6,4.276,2.661,4.332
2026-03-12 18:10:00,125.2,3.443,1.909,3.499
2026-03-12 18:15:00,116.5,5.054,2.1,5.331
2026-03-12 18:20:00,122.3,4.831,2.452,4.998
2026-03-12 18:25:00,114.8,4.498,2.601,4.665
2026-03-12 18:30:00,115.7,3.61,2.459,3.832
2026-03-12 18:35:00,115.8,3.554,2.112,3.832
2026-03-12 18:40:00,114.8,3.11,1.809,3.332
2026-03-12 18:45:00,119.9,4.165,2.052,4.332
2026-03-12 18:50:00,113.6,4.609,2.261,4.831
2026-03-12 18:55:00,132.7,3.665,1.927,3.832
2026-03-12 19:00:00,121.4,5.72,1.906,5.998
2026-03-12 19:05:00,123.2,5.054,1.727,5.331
2026-03-12 19:10:00,97.8,3.332,1.954,3.499
2026-03-12 19:15:00,103,3.276,1.835,3.332
2026-03-12 19:20:00,137.5,3.11,1.851,3.165
2026-03-12 19:25:00,125.5,2.499,1.384,2.499
2026-03-12 19:30:00,74.92,2.832,1.612,2.832
2026-03-12 19:35:00,107,2.555,1.354,2.666
2026-03-12 19:40:00,103.5,2.832,1.242,2.832
2026-03-12 19:45:00,121,1.777,0.984,1.999
2026-03-12 19:50:00,88,3.11,1.141,3.165
2026-03-12 19:55:00,165.6,2.332,1.148,2.499
2026-03-12 20:00:00,113.5,1.777,0.872,1.833
2026-03-12 20:05:00,70.09,1.499,0.612,1.499
2026-03-12 20:10:00,66.42,2.388,1.232,2.499
2026-03-12 20:15:00,71.61,2.11,0.911,2.166
2026-03-12 20:20:00,61.56,2.499,1.253,2.666
2026-03-12 20:25:00,72.25,2.777,1.48,3.165
2026-03-12 20:30:00,126.5,3.943,2.074,4.165
2026-03-12 20:35:00,76.21,3.276,0.617,3.332
2026-03-12 20:40:00,73.33,1.055,0.553,1.166
2026-03-12 20:45:00,94.6,1.277,0.693,1.333
2026-03-12 20:50:00,67.52,1.555,0.764,1.666
2026-03-12 20:55:00,59.27,1.944,1.15,1.999
2026-03-12 21:00:00,42.28,2.777,1.256,2.832
2026-03-12 21:05:00,64.6,3.276,1.687,3.332
2026-03-12 21:10:00,74.17,2.888,1.266,3.165
2026-03-12 21:15:00,62.69,3.054,1.688,3.332
2026-03-12 21:20:00,95.5,3.554,0.931,3.832
2026-03-12 21:25:00,57.19,2.499,0.861,2.499
2026-03-12 21:30:00,20.48,2.999,0.73,3.165
2026-03-12 21:35:00,43.25,2.388,1.055,2.666
2026-03-12 21:40:00,60.86,4.054,1.634,4.165
2026-03-12 21:45:00,88.8,2.11,1.038,2.332
2026-03-12 21:50:00,35.31,2.999,1.239,3.165
2026-03-12 21:55:00,80.2,3.332,1.177,3.499
2026-03-12 22:00:00,73.65,3.276,1.886,3.332
2026-03-12 22:05:00,85.7,3.276,1.591,3.332
2026-03-12 22:10:00,95.7,3.11,1.62,3.332
2026-03-12 22:15:00,68.38,2.777,1.552,2.832
2026-03-12 22:20:00,108.6,2.943,1.516,2.999
2026-03-12 22:25:00,133,2.777,1.648,2.832
2026-03-12 22:30:00,103.1,2.943,1.363,3.165
2026-03-12 22:35:00,126.5,2.999,1.565,2.999
2026-03-12 22:40:00,92.6,3.943,2.146,4.165
2026-03-12 22:45:00,113.2,4.998,2.623,5.498
2026-03-12 22:50:00,112,4.276,2.205,4.831
2026-03-12 22:55:00,126,6.053,2.626,6.331
2026-03-12 23:00:00,117.2,5.054,2.412,5.331
2026-03-12 23:05:00,101,4.387,2.582,4.498
2026-03-12 23:10:00,106.7,5.609,2.72,5.831
2026-03-12 23:15:00,117.1,6.331,2.31,6.664
2026-03-12 23:20:00,115.2,4.276,2.398,4.498
2026-03-12 23:25:00,118.8,4.665,2.151,5.331
2026-03-12 23:30:00,117.7,5.165,2.919,5.498
2026-03-12 23:35:00,111.1,7.441,3.221,7.664
2026-03-12 23:40:00,112.6,6.22,3.355,6.331
2026-03-12 23:45:00,106.5,6.442,2.824,7.497
2026-03-12 23:50:00,108.9,4.887,2.57,5.165
2026-03-12 23:55:00,97.9,7.164,2.904,7.997
2026-03-13 00:00:00,95.8,5.553,2.672,5.998
2026-03-13 00:05:00,103.6,5.609,3.128,6.164
2026-03-13 00:10:00,106.8,5.553,2.701,5.664
2026-03-13 00:15:00,112,8.44,3.504,8.66
2026-03-13 00:20:00,110.8,5.831,2.992,6.164
2026-03-13 00:25:00,112.7,6.275,3.288,6.664
2026-03-13 00:30:00,114.2,5.22,2.871,5.331
2026-03-13 00:35:00,107.1,5.609,2.762,5.831
2026-03-13 00:40:00,114.6,3.998,2.352,4.165
2026-03-13 00:45:00,115.2,5.165,2.362,5.331
2026-03-13 00:50:00,106.8,3.998,2.337,4.332
2026-03-13 00:55:00,106.6,8.05,2.925,9
2026-03-13 01:00:00,110.7,5.553,3.176,5.998
2026-03-13 01:05:00,106.3,5.664,2.69,5.998
2026-03-13 01:10:00,98.3,4.498,2.423,4.665
2026-03-13 01:15:00,111,4.609,2.431,4.665
2026-03-13 01:20:00,108.2,4.72,2.807,4.831
2026-03-13 01:25:00,112.8,5.109,2.57,5.498
2026-03-13 01:30:00,101.4,6.664,3.38,7.164
2026-03-13 01:35:00,98.8,5.22,2.913,5.498
2026-03-13 01:40:00,104.7,7.164,3.321,7.33
2026-03-13 01:45:00,101.2,7.053,3.114,7.164
2026-03-13 01:50:00,103.1,5.831,3.331,6.164
2026-03-13 01:55:00,103.1,5.72,3.134,5.831
2026-03-13 02:00:00,105.3,5.998,3.218,6.164
2026-03-13 02:05:00,112.6,5.775,2.951,5.998
2026-03-13 02:10:00,105.4,3.943,2,3.998
2026-03-13 02:15:00,110.5,4.109,2.376,4.498
2026-03-13 02:20:00,97.5,5.498,2.693,6.497
2026-03-13 02:25:00,85.9,4.609,2.71,5.165
2026-03-13 02:30:00,100.5,5.054,2.577,5.498
2026-03-13 02:35:00,100.2,4.332,2.55,4.498
2026-03-13 02:40:00,90.4,5.387,2.763,5.498
2026-03-13 02:45:00,99.5,5.553,2.665,5.664
2026-03-13 02:50:00,97.6,6.22,2.76,6.831
2026-03-13 02:55:00,105.3,5.609,2.74,5.831
2026-03-13 03:00:00,110.1,5.22,2.491,5.664
2026-03-13 03:05:00,115.6,4.498,2.488,4.831
2026-03-13 03:10:00,99.9,5.775,3.193,5.998
2026-03-13 03:15:00,113.3,4.054,2.46,4.165
2026-03-13 03:20:00,109.1,5.22,2.693,5.664
2026-03-13 03:25:00,104.5,4.887,2.395,4.998
2026-03-13 03:30:00,94.4,4.942,2.589,5.165
2026-03-13 03:35:00,102.9,4.165,2.317,4.332
2026-03-13 03:40:00,118.1,3.943,2.215,4.165
2026-03-13 03:45:00,94.4,4.831,2.786,5.165
2026-03-13 03:50:00,88,5.387,2.718,5.664
2026-03-13 03:55:00,101.3,4.332,2.489,4.831
2026-03-13 04:00:00,91.3,3.665,2.137,3.832
2026-03-13 04:05:00,103.7,4.609,2.351,4.665
2026-03-13 04:10:00,98,4.498,2.657,4.831
2026-03-13 04:15:00,100.8,4.554,2.887,4.665
2026-03-13 04:20:00,103.7,4.443,2.523,4.498
2026-03-13 04:25:00,93.1,4.109,2.111,4.165
2026-03-13 04:30:00,84.6,4.054,2.194,4.498
2026-03-13 04:35:00,81.9,4.887,2.481,5.331
2026-03-13 04:40:00,96.3,4.665,2.543,4.831
2026-03-13 04:45:00,86.4,4.831,2.807,4.998
2026-03-13 04:50:00,86.1,5.276,2.615,5.831
2026-03-13 04:55:00,92.7,4.831,2.892,4.998
2026-03-13 05:00:00,95.5,4.998,2.644,5.165
2026-03-13 05:05:00,103.1,6.275,3.379,6.664
2026-03-13 05:10:00,92.3,6.386,3.217,6.664
2026-03-13 05:15:00,94.8,6.831,3.487,7.33
2026-03-13 05:20:00,97,5.498,2.659,5.664
2026-03-13 05:25:00,97.6,5.942,2.433,5.998
2026-03-13 05:30:00,108.8,5.498,2.262,5.664
2026-03-13 05:35:00,112.1,4.942,2.553,5.165
2026-03-13 05:40:00,111.6,5.054,2.35,5.331
2026-03-13 05:45:00,106.7,5.22,2.459,5.498
2026-03-13 05:50:00,103.2,3.832,2.113,3.832
2026-03-13 05:55:00,113,4.221,2.42,4.498
2026-03-13 06:00:00,107.1,3.887,2.175,4.165
2026-03-13 06:05:00,107.5,3.221,1.783,3.499
2026-03-13 06:10:00,103.4,3.332,2.061,3.332
2026-03-13 06:15:00,98.2,3.443,1.743,3.832
2026-03-13 06:20:00,97.4,4.109,2.063,4.998
2026-03-13 06:25:00,118.8,3.943,1.808,3.998
2026-03-13 06:30:00,89.8,3.998,2.147,4.165
2026-03-13 06:35:00,96.2,5.109,2.758,5.498
2026-03-13 06:40:00,96.6,6.109,3.185,6.331
2026-03-13 06:45:00,93.7,5.165,2.688,5.331
2026-03-13 06:50:00,99.8,6.164,2.747,6.664
2026-03-13 06:55:00,93.3,6.109,3.182,6.497
2026-03-13 07:00:00,100.5,6.275,3.346,6.497
2026-03-13 07:05:00,88.6,7.386,3.635,7.664
2026-03-13 07:10:00,103.7,6.664,3.725,7.164
2026-03-13 07:15:00,108.3,6.22,3.286,6.831
2026-03-13 07:20:00,93.8,7.275,3.87,7.664
2026-03-13 07:25:00,91.3,6.275,3.88,7.83
2026-03-13 07:30:00,97.9,7.219,3.701,7.83
2026-03-13 07:35:00,87.4,8.77,4.164,9.33
2026-03-13 07:40:00,93.3,7.775,3.923,8.5
2026-03-13 07:45:00,83.1,8.61,3.91,9.33
2026-03-13 07:50:00,86.4,10.5,3.985,12
2026-03-13 07:55:00,92,8.16,3.48,8.83
2026-03-13 08:00:00,104.2,5.387,3.214,5.998
2026-03-13 08:05:00,104.3,5.831,2.933,5.998
2026-03-13 08:10:00,95.8,6.831,3.24,7.164
2026-03-13 08:15:00,87.1,8.33,3.668,9
2026-03-13 08:20:00,103.5,9.33,3.489,9.83
2026-03-13 08:25:00,104.6,7.219,3.555,7.997
2026-03-13 08:30:00,105.5,9.33,3.406,10.16
2026-03-13 08:35:00,80.4,7.497,4.223,8.5
2026-03-13 08:40:00,92.6,7.941,3.513,7.997
