timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 04:30:00,221.5,2.443,1.544,2.499
2026-03-16 04:35:00,221.6,2.888,1.884,2.999
2026-03-16 04:40:00,223.9,2.555,1.688,2.666
2026-03-16 04:45:00,214.1,2.777,1.712,2.832
2026-03-16 04:50:00,212.7,3.276,2.007,3.499
2026-03-16 04:55:00,205.8,2.721,1.903,2.832
2026-03-16 05:00:00,220.3,2.388,1.753,2.499
2026-03-16 05:05:00,220,2.499,1.728,2.499
2026-03-16 05:10:00,234.5,1.888,1.156,1.999
2026-03-16 05:15:00,195.3,0.889,0.299,1
2026-03-16 05:20:00,250.6,1.055,0.327,1.166
2026-03-16 05:25:00,199.7,2.055,0.313,2.166
2026-03-16 05:30:00,204.4,1.888,1.328,1.833
2026-03-16 05:35:00,224.7,2.055,1.293,2.166
2026-03-16 05:40:00,214.4,2.332,0.731,2.499
2026-03-16 05:45:00,277.2,1.61,0.329,1.666
2026-03-16 05:50:00,224.4,1.388,0.844,1.499
2026-03-16 05:55:00,181.7,3.11,1.544,3.165
2026-03-16 06:00:00,250.1,2.666,0.876,2.832
2026-03-16 06:05:00,205.2,1.444,0.759,1.499
2026-03-16 06:10:00,212.5,2.388,1.234,2.499
2026-03-16 06:15:00,248.1,1.833,0.866,1.833
2026-03-16 06:20:00,247.4,1.555,1.005,1.666
2026-03-16 06:25:00,197.1,1.666,1.122,1.666
2026-03-16 06:30:00,230.9,1.499,0.722,1.666
2026-03-16 06:35:00,205.8,1.999,1.145,2.166
2026-03-16 06:40:00,276.7,1.222,0.413,1.333
2026-03-16 06:45:00,103.5,0.666,0.042,0.666
2026-03-16 06:50:00,200.2,2.166,0.92,2.166
2026-03-16 06:55:00,214,1.722,1.172,1.833
2026-03-16 07:00:00,224.4,1.999,1.124,1.999
2026-03-16 07:05:00,129.9,3.499,1.893,3.665
2026-03-16 07:10:00,185.5,3.887,1.853,3.998
2026-03-16 07:15:00,156,4.554,2.051,4.665
2026-03-16 07:20:00,145.7,4.942,3.626,4.998
2026-03-16 07:25:00,137.7,5.553,3.025,5.664
2026-03-16 07:30:00,133,4.942,2.76,5.165
2026-03-16 07:35:00,184.7,2.999,0.606,2.999
2026-03-16 07:40:00,188.5,3.165,1.575,3.165
2026-03-16 07:45:00,170.3,4.221,2.703,4.332
2026-03-16 07:50:00,177.3,3.332,1.895,3.499
2026-03-16 07:55:00,196.5,2.388,1.146,2.166
2026-03-16 08:00:00,212.7,2.443,1.492,2.499
2026-03-16 08:05:00,197.7,3.11,1.828,3.165
2026-03-16 08:10:00,196.7,2.332,1.664,2.332
2026-03-16 08:15:00,205.9,2.221,1.418,2.332
2026-03-16 08:20:00,221.6,1.499,1.07,1.499
2026-03-16 08:25:00,231.8,1.61,1.207,1.666
2026-03-16 08:30:00,229.4,1.499,1.055,1.499
2026-03-16 08:35:00,198.5,2.832,1.599,2.832
2026-03-16 08:40:00,206.7,2.388,1.788,2.499
2026-03-16 08:45:00,239.7,2.221,1.437,2.332
2026-03-16 08:50:00,225.8,3.054,1.754,3.165
2026-03-16 08:55:00,230.3,2.166,1.327,2.166
2026-03-16 09:00:00,229.3,2.832,1.662,2.832
2026-03-16 09:05:00,232.8,2.332,1.431,2.332
2026-03-16 09:10:00,219.5,3.054,2.137,3.165
2026-03-16 09:15:00,198.8,2.443,1.694,2.499
2026-03-16 09:20:00,202.7,2.721,1.705,2.832
2026-03-16 09:25:00,207.2,3.11,1.773,3.332
2026-03-16 09:30:00,213.4,2.221,1.331,2.332
2026-03-16 09:35:00,219.4,2.055,1.263,2.166
2026-03-16 09:40:00,218.9,2.277,1.138,2.332
2026-03-16 09:45:00,175.1,1.944,1.467,1.999
2026-03-16 09:50:00,169.8,2.332,1.619,2.499
2026-03-16 09:55:00,179.7,1.999,1.222,1.999
2026-03-16 10:00:00,217.8,1.999,1.181,1.999
2026-03-16 10:05:00,234,1.833,1.06,1.833
2026-03-16 10:10:00,225.6,2.277,1.411,2.332
2026-03-16 10:15:00,228.2,2.055,1.304,2.166
2026-03-16 10:20:00,209.1,1.888,1.051,1.999
2026-03-16 10:25:00,174.4,1.666,1.011,1.666
2026-03-16 10:30:00,148.8,3.776,2.007,3.832
2026-03-16 10:35:00,148.8,3.554,2.21,3.665
2026-03-16 10:40:00,179.1,2.332,1.292,2.332
2026-03-16 10:45:00,218.7,1.61,0.823,1.666
2026-03-16 10:50:00,253.6,1.444,0.7,1.499
2026-03-16 10:55:00,213.2,1.833,0.933,1.833
2026-03-16 11:00:00,238,2.221,0.993,2.332
2026-03-16 11:05:00,194.4,2.055,1.317,2.166
2026-03-16 11:10:00,170.4,4.109,1.603,4.498
2026-03-16 11:15:00,145.2,4.831,2.18,5.165
2026-03-16 11:20:00,140.5,4.554,2.261,4.665
2026-03-16 11:25:00,127.8,4.776,3.226,4.831
2026-03-16 11:30:00,136,5.109,3.499,5.331
2026-03-16 11:35:00,139.2,4.498,2.827,4.665
2026-03-16 11:40:00,134.2,4.443,2.814,4.498
2026-03-16 11:45:00,143.2,3.887,1.988,3.998
2026-03-16 11:50:00,137.8,5.109,3.216,5.331
2026-03-16 11:55:00,133,3.776,2.556,3.832
2026-03-16 12:00:00,137.3,5.054,3.198,5.331
2026-03-16 12:05:00,133.4,4.998,3.361,5.165
2026-03-16 12:10:00,141,5.22,3.66,5.498
2026-03-16 12:15:00,142.6,5.609,3.642,5.998
2026-03-16 12:20:00,143.9,5.109,3.584,5.165
2026-03-16 12:25:00,139.2,5.276,3.149,5.331
2026-03-16 12:30:00,138.2,5.775,3.97,5.998
2026-03-16 12:35:00,143.5,5.165,3.52,5.331
2026-03-16 12:40:00,137.4,5.998,3.811,6.497
2026-03-16 12:45:00,140,5.387,3.44,5.664
2026-03-16 12:50:00,135.4,5.387,3.47,5.664
2026-03-16 12:55:00,138.5,5.553,3.679,5.831
2026-03-16 13:00:00,129.6,5.22,3.402,5.331
2026-03-16 13:05:00,143.6,5.442,3.538,5.664
2026-03-16 13:10:00,139.2,5.442,3.519,5.498
2026-03-16 13:15:00,138.5,4.387,3.107,4.498
2026-03-16 13:20:00,142,4.998,3.53,5.165
2026-03-16 13:25:00,141.8,4.665,3.21,4.831
2026-03-16 13:30:00,139.2,5.387,3.415,5.498
2026-03-16 13:35:00,139.7,5.498,3.626,5.664
2026-03-16 13:40:00,146.3,5.442,3.82,5.498
2026-03-16 13:45:00,134,6.164,3.959,6.497
2026-03-16 13:50:00,137.6,5.887,3.596,5.998
2026-03-16 13:55:00,146.1,4.998,3.782,5.498
2026-03-16 14:00:00,138.9,4.998,3.536,5.165
2026-03-16 14:05:00,143.5,6.164,4.122,6.497
2026-03-16 14:10:00,144.3,5.942,4.181,5.998
2026-03-16 14:15:00,143.9,5.887,3.979,6.164
2026-03-16 14:20:00,140.9,4.998,3.57,5.165
2026-03-16 14:25:00,118,5.054,3.292,5.331
2026-03-16 14:30:00,122.6,4.887,3.238,5.165
2026-03-16 14:35:00,119.8,4.554,2.929,4.665
2026-03-16 14:40:00,131.1,4.109,2.451,4.165
2026-03-16 14:45:00,116,2.888,1.981,2.999
2026-03-16 14:50:00,83.8,3.11,1.682,3.165
2026-03-16 14:55:00,89.4,2.555,1.526,2.666
2026-03-16 15:00:00,110.3,2.221,1.334,2.332
2026-03-16 15:05:00,110.3,1.888,0.789,1.999
2026-03-16 15:10:00,101.8,2.166,1.264,2.332
2026-03-16 15:15:00,96.9,2.666,1.428,2.666
2026-03-16 15:20:00,108.2,2.11,1.399,2.166
2026-03-16 15:25:00,124.7,2.721,1.644,2.832
2026-03-16 15:30:00,113,2.388,1.437,2.499
2026-03-16 15:35:00,100.4,1.777,1.092,1.833
2026-03-16 15:40:00,108.7,2.666,1.765,2.832
2026-03-16 15:45:00,108.6,2.388,1.421,2.499
2026-03-16 15:50:00,106.3,2.388,1.624,2.499
2026-03-16 15:55:00,102.2,2.055,1.197,2.166
2026-03-16 16:00:00,105.2,2.11,1.513,2.166
2026-03-16 16:05:00,104.8,2.221,1.269,2.332
2026-03-16 16:10:00,111.1,1.833,1.289,1.833
2026-03-16 16:15:00,120.8,2.443,1.391,2.499
2026-03-16 16:20:00,127.1,1.944,1.237,1.999
2026-03-16 16:25:00,103.8,2.388,1.493,2.499
2026-03-16 16:30:00,102.3,2.221,1.464,2.332
2026-03-16 16:35:00,99.6,1.888,1.251,1.999
2026-03-16 16:40:00,104.6,1.833,1.166,1.999
2026-03-16 16:45:00,107.5,2.221,1.501,2.332
2026-03-16 16:50:00,111.1,1.944,1.338,1.999
2026-03-16 16:55:00,105.6,1.666,1.166,1.833
2026-03-16 17:00:00,93.7,1.555,0.932,1.666
2026-03-16 17:05:00,69.9,2.721,1.126,2.832
2026-03-16 17:10:00,88.8,1.333,0.706,1.333
2026-03-16 17:15:00,90.3,1.222,0.917,1.333
2026-03-16 17:20:00,61.4,1.277,0.849,1.333
2026-03-16 17:25:00,52.81,1.388,0.765,1.499
2026-03-16 17:30:00,31.17,1.388,0.697,1.499
2026-03-16 17:35:00,40.93,1.388,0.903,1.499
2026-03-16 17:40:00,47.76,1.666,1.027,1.666
2026-03-16 17:45:00,48.23,1.444,1.024,1.499
2026-03-16 17:50:00,43.04,1.722,1.025,1.833
2026-03-16 17:55:00,17.8,1.444,0.975,1.499
2026-03-16 18:00:00,20.25,1.666,1.182,1.666
2026-03-16 18:05:00,7.178,1.999,1.336,1.999
2026-03-16 18:10:00,348.2,1.61,1.07,1.666
2026-03-16 18:15:00,351.2,1.333,0.855,1.333
2026-03-16 18:20:00,351.3,1,0.615,1
2026-03-16 18:25:00,325.1,0.722,0.313,0.833
2026-03-16 18:30:00,289.9,1,0.44,1
2026-03-16 18:35:00,260,1,0.548,1
2026-03-16 18:40:00,257.2,0.944,0.695,1
2026-03-16 18:45:00,242.4,0.944,0.712,1
2026-03-16 18:50:00,258.4,1.111,0.596,1.166
2026-03-16 18:55:00,240.5,1.055,0.688,1.166
2026-03-16 19:00:00,201.3,1.888,1.217,1.999
2026-03-16 19:05:00,212.1,2.388,1.469,2.499
2026-03-16 19:10:00,217.1,2.277,1.449,2.332
2026-03-16 19:15:00,242.4,1.499,0.97,1.499
2026-03-16 19:20:00,223.7,1.61,0.975,1.666
2026-03-16 19:25:00,204.3,1.277,0.835,1.333
2026-03-16 19:30:00,183.3,1.333,0.75,1.333
2026-03-16 19:35:00,276.5,0.389,0.027,0.5
2026-03-16 19:40:00,273.7,0.666,0.326,0.666
2026-03-16 19:45:00,314.8,1.222,0.178,1.333
2026-03-16 19:50:00,355,1.722,0.73,1.833
2026-03-16 19:55:00,323.9,0.722,0.101,0.833
2026-03-16 20:00:00,0,0,0,0
2026-03-16 20:05:00,239.3,0.722,0.5,0.833
2026-03-16 20:10:00,228.1,0.944,0.732,1
2026-03-16 20:15:00,242.5,0.833,0.573,0.833
2026-03-16 20:20:00,250.9,0.833,0.597,0.833
2026-03-16 20:25:00,247.9,1.055,0.676,1.166
2026-03-16 20:30:00,226.1,1.222,0.834,1.333
2026-03-16 20:35:00,226.8,1.444,0.906,1.499
2026-03-16 20:40:00,241.1,1.499,0.842,1.499
2026-03-16 20:45:00,221.9,1.944,1.409,1.999
2026-03-16 20:50:00,222,2.11,1.684,2.166
2026-03-16 20:55:00,236.4,1.999,1.207,2.166
2026-03-16 21:00:00,240.2,1.444,1.02,1.499
2026-03-16 21:05:00,220.1,1.61,1.286,1.666
2026-03-16 21:10:00,221.8,2.221,1.501,2.332
2026-03-16 21:15:00,224.3,2.499,1.765,2.499
2026-03-16 21:20:00,221.7,1.833,1.54,1.833
2026-03-16 21:25:00,228.8,1.888,1.304,1.999
2026-03-16 21:30:00,230.2,1.61,1.155,1.666
2026-03-16 21:35:00,219.3,1.555,1.128,1.666
2026-03-16 21:40:00,212.5,1.333,0.899,1.333
2026-03-16 21:45:00,217,1.722,1.246,1.833
2026-03-16 21:50:00,223.5,1.777,1.293,1.833
2026-03-16 21:55:00,222,1.999,1.202,1.999
2026-03-16 22:00:00,229.7,2.055,1.158,2.166
2026-03-16 22:05:00,244,1.61,0.92,1.666
2026-03-16 22:10:00,251.6,1.333,1.015,1.333
2026-03-16 22:15:00,246.1,1.055,0.529,1.166
2026-03-16 22:20:00,236.2,1.333,0.653,1.333
2026-03-16 22:25:00,252.5,1.222,0.809,1.333
2026-03-16 22:30:00,240.7,1.666,0.987,1.666
2026-03-16 22:35:00,236,2.166,1.072,2.166
2026-03-16 22:40:00,220.1,2.166,1.523,2.166
2026-03-16 22:45:00,236.7,2.221,1.387,2.332
2026-03-16 22:50:00,236.3,1.999,1.277,1.999
2026-03-16 22:55:00,226.3,1.444,1.134,1.499
2026-03-16 23:00:00,235.3,1.666,1.178,1.666
2026-03-16 23:05:00,230.7,1.61,1.226,1.666
2026-03-16 23:10:00,234,2.499,1.242,2.499
2026-03-16 23:15:00,226.4,2.666,1.692,2.832
2026-03-16 23:20:00,234.6,2.11,1.266,2.166
2026-03-16 23:25:00,226,2.11,1.453,2.166
2026-03-16 23:30:00,45.36,1.999,0.797,1.999
2026-03-16 23:35:00,177.3,1,0.166,1
2026-03-16 23:40:00,342.4,1,0.268,1
2026-03-16 23:45:00,334.4,1.222,0.499,1.333
2026-03-16 23:50:00,190.7,0.611,0.193,0.666
2026-03-16 23:55:00,224.9,1.055,0.723,1.166
2026-03-17 00:00:00,253.9,1.61,1.228,1.666
