timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:20:00,32.78,5.553,3.99,5.664
2026-03-11 16:25:00,25.73,6.553,4.044,6.831
2026-03-11 16:30:00,47.43,5.998,3.619,6.164
2026-03-11 16:35:00,29.18,5.72,3.491,5.831
2026-03-11 16:40:00,22.99,5.331,3.529,5.498
2026-03-11 16:45:00,31.5,6.442,3.655,6.497
2026-03-11 16:50:00,34.19,5.887,3.925,5.998
2026-03-11 16:55:00,20.23,6.331,4.475,6.497
2026-03-11 17:00:00,28.94,6.331,4.535,6.497
2026-03-11 17:05:00,27.75,5.887,3.526,5.998
2026-03-11 17:10:00,36.58,5.109,3.406,5.165
2026-03-11 17:15:00,44.13,4.887,3.523,4.998
2026-03-11 17:20:00,34.41,5.109,3.369,5.331
2026-03-11 17:25:00,41.81,6.109,4.137,6.331
2026-03-11 17:30:00,37.17,6.608,4.412,6.664
2026-03-11 17:35:00,44.23,6.942,4.799,7.164
2026-03-11 17:40:00,49.08,5.609,3.692,5.998
2026-03-11 17:45:00,61.49,6.608,5.145,6.831
2026-03-11 17:50:00,58.12,6.164,4.307,6.164
2026-03-11 17:55:00,55.38,4.998,3.559,5.165
2026-03-11 18:00:00,57.04,5.331,3.734,5.331
2026-03-11 18:05:00,54.44,4.609,3.236,4.831
2026-03-11 18:10:00,58.04,5.387,3.049,5.498
2026-03-11 18:15:00,62.78,3.332,2.225,3.499
2026-03-11 18:20:00,62.5,2.721,1.886,2.832
2026-03-11 18:25:00,64.36,2.888,1.428,2.999
2026-03-11 18:30:00,68.84,3.388,2.513,3.499
2026-03-11 18:35:00,74.72,2.666,1.289,2.666
2026-03-11 18:40:00,71.65,2.777,1.99,2.832
2026-03-11 18:45:00,63.4,2.888,2.245,2.999
2026-03-11 18:50:00,55.46,2.888,1.945,2.999
2026-03-11 18:55:00,88.6,1.944,1.399,1.999
2026-03-11 19:00:00,90.2,2.388,1.773,2.499
2026-03-11 19:05:00,119.4,2.443,1.853,2.499
2026-03-11 19:10:00,126.4,1.944,1.471,1.999
2026-03-11 19:15:00,119.7,1.61,1.183,1.666
2026-03-11 19:20:00,154.7,1.444,1.276,1.499
2026-03-11 19:25:00,173.2,1.277,0.901,1.333
2026-03-11 19:30:00,156.1,1.333,1.143,1.333
2026-03-11 19:35:00,178.7,1.222,0.887,1.333
2026-03-11 19:40:00,171.2,1.833,1.6,1.833
2026-03-11 19:45:00,191,1.777,1.477,1.833
2026-03-11 19:50:00,177.6,1.777,1.386,1.833
2026-03-11 19:55:00,179.6,2.166,1.554,2.166
2026-03-11 20:00:00,194.4,1,0.671,1
2026-03-11 20:05:00,239.1,1.222,0.594,1.333
2026-03-11 20:10:00,251.2,1.999,1.53,1.999
2026-03-11 20:15:00,259.8,1.944,1.051,1.999
2026-03-11 20:20:00,265.8,1.055,0.237,1.166
2026-03-11 20:25:00,291.7,0.833,0.357,0.833
2026-03-11 20:30:00,311.7,1,0.593,1
2026-03-11 20:35:00,325.1,1.499,1.254,1.499
2026-03-11 20:40:00,335.8,1.722,1.221,1.833
2026-03-11 20:45:00,319.9,1.999,1.538,1.999
2026-03-11 20:50:00,322.3,1.833,1.516,1.833
2026-03-11 20:55:00,301.1,2.443,1.81,2.499
2026-03-11 21:00:00,280.6,2.943,2.439,2.999
2026-03-11 21:05:00,271.7,2.61,2.166,2.666
2026-03-11 21:10:00,272.8,2.555,2.029,2.666
2026-03-11 21:15:00,266.1,2.832,2.104,2.832
2026-03-11 21:20:00,283.8,2.943,2.198,2.999
2026-03-11 21:25:00,303.4,2.055,1.476,2.166
2026-03-11 21:30:00,327.1,1.61,1.245,1.666
2026-03-11 21:35:00,335.1,1.333,1.082,1.333
2026-03-11 21:40:00,348.9,1.166,0.717,1.166
2026-03-11 21:45:00,153.6,1.722,0.37,1.833
2026-03-11 21:50:00,160.4,2.555,1.892,2.666
2026-03-11 21:55:00,161.4,2.166,1.828,2.166
2026-03-11 22:00:00,155,2.666,1.94,2.666
2026-03-11 22:05:00,144.1,2.555,1.983,2.666
2026-03-11 22:10:00,145,2.332,1.78,2.332
2026-03-11 22:15:00,137.4,1.777,0.996,1.833
2026-03-11 22:20:00,91.3,0.611,0.221,0.666
2026-03-11 22:25:00,113.4,0.666,0.214,0.666
2026-03-11 22:30:00,352.7,0.944,0.498,1
2026-03-11 22:35:00,340.6,1.833,1.355,1.833
2026-03-11 22:40:00,334.7,1.944,1.712,1.999
2026-03-11 22:45:00,356.3,1.999,1.815,1.999
2026-03-11 22:50:00,1.514,1.999,1.815,1.999
2026-03-11 22:55:00,2.56,1.999,1.729,1.999
2026-03-11 23:00:00,17.04,1.888,1.669,1.999
2026-03-11 23:05:00,33.79,1.722,1.25,1.833
2026-03-11 23:10:00,190,1.055,0.434,1.166
2026-03-11 23:15:00,171.7,1.277,0.949,1.333
2026-03-11 23:20:00,171,1.222,1.02,1.333
2026-03-11 23:25:00,201.1,1.277,0.956,1.333
2026-03-11 23:30:00,153,1.333,0.922,1.333
2026-03-11 23:35:00,156.1,1.333,0.471,1.333
2026-03-11 23:40:00,0.186,0.555,0.011,0.666
2026-03-11 23:45:00,347.9,2.221,0.886,2.332
2026-03-11 23:50:00,347.5,3.721,2.583,3.832
2026-03-11 23:55:00,344.3,3.11,2.347,3.165
2026-03-12 00:00:00,353.7,2.666,1.958,2.832
2026-03-12 00:05:00,348.2,2.999,2.101,2.999
2026-03-12 00:10:00,357.8,2.443,2.011,2.499
2026-03-12 00:15:00,8.42,1.999,1.587,1.999
2026-03-12 00:20:00,357.9,1.666,1.447,1.666
2026-03-12 00:25:00,324.7,1.277,0.876,1.333
2026-03-12 00:30:00,359.3,0.722,0.479,0.833
2026-03-12 00:35:00,31.67,0.889,0.673,1
2026-03-12 00:40:00,41.59,0.389,0.031,0.5
2026-03-12 00:45:00,0,0,0,0
2026-03-12 00:50:00,173.7,0.611,0.32,0.666
2026-03-12 00:55:00,182.6,0.444,0.205,0.5
2026-03-12 01:00:00,151.8,0.611,0.127,0.666
2026-03-12 01:05:00,155.3,0.833,0.681,0.833
2026-03-12 01:10:00,143.7,0.777,0.641,0.833
2026-03-12 01:15:00,152,0.722,0.407,0.833
2026-03-12 01:20:00,171.9,0.389,0.041,0.5
2026-03-12 01:25:00,143.6,1.055,0.47,1.166
2026-03-12 01:30:00,116.4,1.111,0.882,1.166
2026-03-12 01:35:00,122.6,1,0.559,1
2026-03-12 01:40:00,108.5,0.555,0.139,0.666
2026-03-12 01:45:00,55.11,1.055,0.361,1.166
2026-03-12 01:50:00,33.24,1.055,0.71,1
2026-03-12 01:55:00,16.53,1.111,0.531,1.166
2026-03-12 02:00:00,317.7,0.944,0.167,1
2026-03-12 02:05:00,309.9,1.555,1.127,1.666
2026-03-12 02:10:00,276.1,1.61,1.428,1.666
2026-03-12 02:15:00,246,1.999,1.715,1.999
2026-03-12 02:20:00,247.5,2.666,2.217,2.666
2026-03-12 02:25:00,246.2,2.666,2.344,2.832
2026-03-12 02:30:00,234,3.11,2.721,3.332
2026-03-12 02:35:00,225.9,3.165,2.627,3.165
2026-03-12 02:40:00,227.6,2.721,2.458,2.832
2026-03-12 02:45:00,226.7,2.499,2.218,2.499
2026-03-12 02:50:00,224.4,2.721,2.489,2.832
2026-03-12 02:55:00,218.1,2.832,2.44,2.832
2026-03-12 03:00:00,207,2.443,1.348,2.499
2026-03-12 03:05:00,187.9,0.777,0.639,0.833
2026-03-12 03:10:00,216.8,0.889,0.732,1
2026-03-12 03:15:00,241.6,1.888,1.145,1.999
2026-03-12 03:20:00,254,1.888,1.283,1.999
2026-03-12 03:25:00,271.1,1.61,1.072,1.666
2026-03-12 03:30:00,280.6,2.61,1.651,2.666
2026-03-12 03:35:00,295.2,2.832,2.256,2.999
2026-03-12 03:40:00,306.8,3.332,2.059,3.499
2026-03-12 03:45:00,293,2.888,2.14,2.999
2026-03-12 03:50:00,288.1,2.11,1.372,2.166
2026-03-12 03:55:00,314.3,2.055,1.451,2.166
2026-03-12 04:00:00,314.8,1.944,1.421,1.999
2026-03-12 04:05:00,325.3,1.833,1.17,1.833
2026-03-12 04:10:00,320,1.666,1.05,1.666
2026-03-12 04:15:00,317.8,1.111,0.62,1.166
2026-03-12 04:20:00,336.3,0.333,0.013,0.333
2026-03-12 04:25:00,155.5,0.5,0.133,0.5
2026-03-12 04:30:00,79.83,0.833,0.255,0.833
2026-03-12 04:35:00,135,1.111,0.842,1.166
2026-03-12 04:40:00,143.1,0.944,0.727,1
2026-03-12 04:45:00,143.6,0.666,0.164,0.666
2026-03-12 04:50:00,81.7,0.833,0.341,0.833
2026-03-12 04:55:00,77.71,1.777,1.096,1.833
2026-03-12 05:00:00,156.6,1.166,0.792,1.166
2026-03-12 05:05:00,149.9,1.277,0.771,1.333
2026-03-12 05:10:00,147.6,2.388,1.529,2.499
2026-03-12 05:15:00,146.6,2.221,1.874,2.332
2026-03-12 05:20:00,143.5,2.943,2.18,2.999
2026-03-12 05:25:00,143.9,3.332,2.327,3.332
2026-03-12 05:30:00,145.7,2.777,2.015,2.832
2026-03-12 05:35:00,135.3,2.443,1.897,2.499
2026-03-12 05:40:00,145.9,2.221,1.493,2.332
2026-03-12 05:45:00,159.9,2.221,1.418,2.332
2026-03-12 05:50:00,164.8,2.11,1.525,2.166
2026-03-12 05:55:00,150.6,1.555,0.555,1.499
2026-03-12 06:00:00,136.7,1.61,1.24,1.666
2026-03-12 06:05:00,154.7,2.332,1.715,2.332
2026-03-12 06:10:00,158.5,2.221,1.307,2.332
2026-03-12 06:15:00,113.3,1.888,0.822,1.999
2026-03-12 06:20:00,30.41,1.833,1.282,1.833
2026-03-12 06:25:00,331.9,1.444,0.816,1.499
2026-03-12 06:30:00,309.2,0.944,0.526,1
2026-03-12 06:35:00,279.7,0.833,0.671,0.833
2026-03-12 06:40:00,294.8,0.666,0.242,0.666
2026-03-12 06:45:00,222.5,0.833,0.19,0.833
2026-03-12 06:50:00,233.8,1.111,0.953,1.166
2026-03-12 06:55:00,243.4,1.277,1.006,1.333
2026-03-12 07:00:00,237.6,0.833,0.652,0.833
2026-03-12 07:05:00,204.2,1,0.216,1
2026-03-12 07:10:00,0,0,0,0
2026-03-12 07:15:00,350.9,1.277,0.16,1.333
2026-03-12 07:20:00,21.45,1.444,1.301,1.499
2026-03-12 07:25:00,62.08,1.499,1.302,1.499
2026-03-12 07:30:00,71.72,1.555,1.238,1.666
2026-03-12 07:35:00,49.3,0.944,0.812,1
2026-03-12 07:40:00,336.5,1.222,1.006,1.333
2026-03-12 07:45:00,339.7,1.444,1.021,1.499
2026-03-12 07:50:00,0.177,1.61,1.042,1.666
2026-03-12 07:55:00,356.3,2.388,1.779,2.499
2026-03-12 08:00:00,334.6,1.777,1.115,1.833
2026-03-12 08:05:00,278.8,1.277,0.707,1.333
2026-03-12 08:10:00,320.7,2.499,1.561,2.666
2026-03-12 08:15:00,298.5,1.61,0.704,1.666
2026-03-12 08:20:00,247.8,0.666,0.205,0.666
2026-03-12 08:25:00,155.5,0.611,0.084,0.666
2026-03-12 08:30:00,141.8,0.777,0.585,0.833
2026-03-12 08:35:00,32.7,1.277,0.508,1.333
2026-03-12 08:40:00,13.87,1.833,1.549,1.833
2026-03-12 08:45:00,1.643,1.777,1.186,1.833
2026-03-12 08:50:00,350.5,1.388,1.063,1.499
2026-03-12 08:55:00,5.473,2.332,1.391,2.332
2026-03-12 09:00:00,0.026,2.388,1.68,2.499
2026-03-12 09:05:00,354.1,1.944,1.554,1.999
2026-03-12 09:10:00,15.17,2.221,1.395,2.332
2026-03-12 09:15:00,27.5,1.499,0.767,1.499
2026-03-12 09:20:00,59.43,1.166,0.714,1.166
2026-03-12 09:25:00,133.8,1.333,0.957,1.333
2026-03-12 09:30:00,139.2,1.999,1.419,1.999
2026-03-12 09:35:00,116.4,2.443,1.918,2.499
2026-03-12 09:40:00,115,3.276,2.417,3.332
2026-03-12 09:45:00,130.1,3.388,2.891,3.499
2026-03-12 09:50:00,139.4,4.554,3.554,4.665
2026-03-12 09:55:00,139.9,4.887,4.252,4.998
2026-03-12 10:00:00,136.1,5.109,3.979,5.331
2026-03-12 10:05:00,142.2,5.942,4.444,5.998
2026-03-12 10:10:00,144,5.609,4.895,5.831
2026-03-12 10:15:00,141.8,5.72,4.796,5.831
2026-03-12 10:20:00,141.1,5.831,4.51,5.998
2026-03-12 10:25:00,141.7,5.664,4.305,5.831
2026-03-12 10:30:00,141.7,4.998,3.951,4.998
2026-03-12 10:35:00,150.6,4.165,3.024,4.332
2026-03-12 10:40:00,165.7,3.388,2.458,3.499
2026-03-12 10:45:00,173.1,3.721,2.813,3.832
2026-03-12 10:50:00,190.8,3.443,2.503,3.499
2026-03-12 10:55:00,227.8,5.664,4.406,5.831
2026-03-12 11:00:00,217.2,5.387,3.756,5.498
2026-03-12 11:05:00,252.4,4.942,3.468,4.998
2026-03-12 11:10:00,281.6,4.72,3.599,4.831
2026-03-12 11:15:00,306,4.665,3.033,4.665
2026-03-12 11:20:00,325.7,5.664,3.727,5.831
2026-03-12 11:25:00,319.9,7.108,4.443,7.497
2026-03-12 11:30:00,318.1,6.275,4.207,6.497
2026-03-12 11:35:00,322.1,5.498,3.952,5.831
2026-03-12 11:40:00,318.7,6.331,3.656,6.664
2026-03-12 11:45:00,328.2,5.276,3.635,5.498
2026-03-12 11:50:00,310.3,4.554,2.606,4.831
2026-03-12 11:55:00,334.4,3.443,2.195,3.499
2026-03-12 12:00:00,339.3,3.887,2.746,3.998
2026-03-12 12:05:00,338.4,4.165,2.831,4.332
2026-03-12 12:10:00,351.1,3.998,2.879,4.165
2026-03-12 12:15:00,14.26,3.832,2.518,3.998
2026-03-12 12:20:00,19.23,4.498,2.912,4.498
2026-03-12 12:25:00,15.26,5.165,3.145,5.331
2026-03-12 12:30:00,12.79,3.832,2.806,3.998
2026-03-12 12:35:00,25.29,3.998,2.268,3.998
2026-03-12 12:40:00,10.91,3.165,2.231,3.165
2026-03-12 12:45:00,45.3,2.777,1.83,2.832
2026-03-12 12:50:00,98.5,1.888,0.978,1.999
2026-03-12 12:55:00,117,2.332,1.468,2.332
2026-03-12 13:00:00,93.5,2.277,1.555,2.332
2026-03-12 13:05:00,77.99,1.61,1.177,1.666
2026-03-12 13:10:00,73.75,1.777,1.327,1.833
2026-03-12 13:15:00,95.8,2.61,1.652,2.666
2026-03-12 13:20:00,83.3,3.054,2.377,3.165
2026-03-12 13:25:00,81.3,3.276,2.739,3.332
2026-03-12 13:30:00,66.54,4.443,3.318,4.498
2026-03-12 13:35:00,69.68,4.276,2.941,4.498
2026-03-12 13:40:00,84.7,5.331,3.68,5.331
2026-03-12 13:45:00,95.5,5.664,3.781,5.831
2026-03-12 13:50:00,84.7,4.054,3.026,4.165
2026-03-12 13:55:00,89,3.276,2.43,3.332
2026-03-12 14:00:00,81.8,2.61,1.336,2.666
2026-03-12 14:05:00,39.16,2.443,1.529,2.499
2026-03-12 14:10:00,53.36,2.443,1.522,2.499
2026-03-12 14:15:00,45.09,3.221,2.008,3.332
2026-03-12 14:20:00,49.63,3.332,1.98,3.499
2026-03-12 14:25:00,44.64,2.721,1.951,2.999
2026-03-12 14:30:00,49.29,4.554,3.027,4.665
2026-03-12 14:35:00,57.33,4.72,2.788,4.831
2026-03-12 14:40:00,64.97,5.553,4.232,5.664
2026-03-12 14:45:00,75.04,5.887,4.197,5.998
2026-03-12 14:50:00,78.67,3.998,1.973,4.165
2026-03-12 14:55:00,58.37,2.777,1.983,2.832
2026-03-12 15:00:00,43.68,2.999,2.046,3.165
2026-03-12 15:05:00,26.55,3.887,2.252,3.998
2026-03-12 15:10:00,48.46,4.054,2.774,4.165
2026-03-12 15:15:00,64.99,3.721,2.748,3.832
2026-03-12 15:20:00,100.4,3.276,1.802,3.332
2026-03-12 15:25:00,126.3,3.499,2.467,3.665
2026-03-12 15:30:00,136.6,3.721,2.772,3.832
2026-03-12 15:35:00,181.2,2.832,2.066,2.832
2026-03-12 15:40:00,168.2,4.498,3.05,4.498
2026-03-12 15:45:00,162.4,4.554,3.241,4.665
2026-03-12 15:50:00,164.9,3.276,2.627,3.332
2026-03-12 15:55:00,166.9,2.832,2.053,2.832
2026-03-12 16:00:00,201.2,1.999,1.09,1.999
2026-03-12 16:05:00,287.6,3.332,1.699,3.499
2026-03-12 16:10:00,288.7,5.387,3.664,5.498
2026-03-12 16:15:00,294.5,5.887,3.677,6.164
2026-03-12 16:20:00,320.8,2.332,1.178,2.332
2026-03-12 16:25:00,202.5,2.221,1.677,2.332
2026-03-12 16:30:00,346.8,1.166,0.521,1.166
2026-03-12 16:35:00,32.39,1.499,0.51,1.499
2026-03-12 16:40:00,29.57,2.332,1.625,2.332
2026-03-12 16:45:00,52.16,2.443,0.971,2.499
2026-03-12 16:50:00,152.5,2.999,1.246,2.999
2026-03-12 16:55:00,146,4.443,2.932,4.665
2026-03-12 17:00:00,158.4,5.998,4.141,6.331
2026-03-12 17:05:00,181.1,8.16,4.817,8.5
2026-03-12 17:10:00,170.1,11.27,8.63,11.5
2026-03-12 17:15:00,167.9,8.66,5.254,8.83
2026-03-12 17:20:00,267.9,3.832,1.569,3.832
2026-03-12 17:25:00,307.2,4.165,2.799,4.332
2026-03-12 17:30:00,323.5,4.443,3.228,4.498
2026-03-12 17:35:00,337.2,4.498,3.387,4.665
2026-03-12 17:40:00,330.5,5.609,2.855,5.664
2026-03-12 17:45:00,164.8,4.776,2.124,4.831
2026-03-12 17:50:00,222.5,1.444,1.098,1.499
2026-03-12 17:55:00,8.18,4.942,3.095,4.998
2026-03-12 18:00:00,3.881,4.887,3.254,4.831
2026-03-12 18:05:00,120.3,4.831,3.296,4.831
2026-03-12 18:10:00,66.78,5.664,3.587,5.664
2026-03-12 18:15:00,22.29,5.442,3.233,5.498
2026-03-12 18:20:00,326.2,3.165,1.121,3.165
2026-03-12 18:25:00,21.93,4.221,2.709,4.332
2026-03-12 18:30:00,216.4,2.055,1.028,2.166
2026-03-12 18:35:00,234,2.721,1.815,2.832
2026-03-12 18:40:00,319.8,3.998,2.886,3.998
2026-03-12 18:45:00,307.1,2.888,1.736,2.999
2026-03-12 18:50:00,326.3,1.999,0.638,1.999
2026-03-12 18:55:00,353.4,2.332,1.901,2.332
2026-03-12 19:00:00,31.88,1.499,0.811,1.499
2026-03-12 19:05:00,51.49,1.999,1.47,1.999
2026-03-12 19:10:00,35.22,3.165,2.411,3.165
2026-03-12 19:15:00,77.56,2.888,2.355,2.999
2026-03-12 19:20:00,49.23,4.109,2.214,4.165
2026-03-12 19:25:00,10.99,3.998,2.299,3.998
2026-03-12 19:30:00,309.5,1.499,0.889,1.499
2026-03-12 19:35:00,0.215,2.166,1.565,2.166
2026-03-12 19:40:00,7.556,1.111,0.145,1.166
2026-03-12 19:45:00,117.8,1.166,0.425,1.166
2026-03-12 19:50:00,75.09,2.943,2.224,2.999
2026-03-12 19:55:00,98,3.332,2.844,3.499
2026-03-12 20:00:00,113.3,3.165,2.733,3.165
2026-03-12 20:05:00,106.8,3.388,2.572,3.499
2026-03-12 20:10:00,142.2,3.443,2.461,3.499
2026-03-12 20:15:00,134.9,3.221,2.256,3.332
2026-03-12 20:20:00,124.3,4.332,2.835,4.498
2026-03-12 20:25:00,150.5,3.332,2.18,3.332
2026-03-12 20:30:00,148.4,3.554,2.471,3.665
2026-03-12 20:35:00,145.6,3.332,2.023,3.665
2026-03-12 20:40:00,170.1,6.72,3.184,6.997
2026-03-12 20:45:00,155.7,7.441,4.895,7.664
2026-03-12 20:50:00,192.5,6.331,4.351,6.497
2026-03-12 20:55:00,183,4.887,3.325,4.998
2026-03-12 21:00:00,193.7,9.77,5.878,10.5
2026-03-12 21:05:00,258,10.44,2.629,11.16
2026-03-12 21:10:00,295.7,1.777,0.961,1.833
2026-03-12 21:15:00,0.926,3.832,2.531,3.832
2026-03-12 21:20:00,21.68,4.165,2.86,4.332
2026-03-12 21:25:00,337.8,5.276,2.856,5.331
2026-03-12 21:30:00,320.7,5.775,2.841,6.164
2026-03-12 21:35:00,271.9,7.886,4.878,8.16
2026-03-12 21:40:00,319.7,4.831,3.845,5.165
2026-03-12 21:45:00,292,5.664,4.334,5.664
2026-03-12 21:50:00,322.9,4.998,3.529,5.165
2026-03-12 21:55:00,320.5,3.665,2.914,3.665
2026-03-12 22:00:00,28.88,6.275,4.283,6.497
2026-03-12 22:05:00,349.8,5.165,4.377,5.331
2026-03-12 22:10:00,1.747,6.22,3.456,6.331
2026-03-12 22:15:00,26.22,8.72,5.422,8.83
2026-03-12 22:20:00,98.1,4.221,2.623,4.332
2026-03-12 22:25:00,183,4.72,3.486,4.831
2026-03-12 22:30:00,355.8,6.164,3.52,6.497
2026-03-12 22:35:00,101.9,6.164,2.95,6.331
2026-03-12 22:40:00,169.4,4.942,3.59,4.998
2026-03-12 22:45:00,180.5,5.831,3.038,5.998
2026-03-12 22:50:00,204.9,4.498,2.872,4.665
2026-03-12 22:55:00,193.4,4.831,2.935,4.831
2026-03-12 23:00:00,167.9,1.555,0.715,1.666
2026-03-12 23:05:00,133.2,4.276,2.669,4.332
2026-03-12 23:10:00,133.9,3.832,2.779,3.832
2026-03-12 23:15:00,141.5,5.054,4.093,5.165
2026-03-12 23:20:00,142.4,4.498,3.81,4.665
2026-03-12 23:25:00,177.9,4.609,2.961,4.665
2026-03-12 23:30:00,182.4,5.054,2.669,5.165
2026-03-12 23:35:00,145,4.387,2.751,4.498
2026-03-12 23:40:00,133.4,4.942,3.319,5.165
2026-03-12 23:45:00,115.4,3.554,2.373,3.665
2026-03-12 23:50:00,124.2,3.832,2.298,3.832
2026-03-12 23:55:00,90,5.72,3.578,5.998
2026-03-13 00:00:00,82.1,6.664,3.8,6.831
2026-03-13 00:05:00,127.7,3.11,1.769,3.332
2026-03-13 00:10:00,164.6,4.109,1.712,4.165
2026-03-13 00:15:00,122.5,5.498,3.184,5.664
2026-03-13 00:20:00,89,6.775,4.806,6.997
2026-03-13 00:25:00,106.6,5.887,3.889,5.998
2026-03-13 00:30:00,104.2,5.664,4.34,5.664
2026-03-13 00:35:00,93.6,6.997,4.304,7.33
2026-03-13 00:40:00,96.7,6.775,3.99,6.831
2026-03-13 00:45:00,99.4,3.388,1.827,3.499
2026-03-13 00:50:00,107.8,2.388,1.394,2.666
2026-03-13 00:55:00,100.7,2.999,2.422,3.165
2026-03-13 01:00:00,130.5,4.387,1.993,4.665
2026-03-13 01:05:00,174.5,9.27,5.351,9.33
2026-03-13 01:10:00,169.4,11.11,7.61,11.66
2026-03-13 01:15:00,163.8,12.77,9.9,13.16
2026-03-13 01:20:00,167,15.33,11.58,15.49
2026-03-13 01:25:00,164.6,14.99,11.8,15.49
2026-03-13 01:30:00,156.4,12.99,10.61,13.33
2026-03-13 01:35:00,155.9,14.44,10.43,14.66
2026-03-13 01:40:00,156.4,15.44,11.04,15.99
2026-03-13 01:45:00,159.8,17.1,12.85,17.66
2026-03-13 01:50:00,166.3,19.44,14.41,20.49
2026-03-13 01:55:00,180.3,21.1,16.2,21.66
2026-03-13 02:00:00,204.5,20.99,11.52,22.49
2026-03-13 02:05:00,195.2,16.1,10.11,17.49
2026-03-13 02:10:00,194.2,13.72,7.398,14.49
2026-03-13 02:15:00,307.2,3.61,2.086,3.665
2026-03-13 02:20:00,13.43,6.831,3.365,7.164
2026-03-13 02:25:00,69.83,6.72,3.688,6.831
2026-03-13 02:30:00,84.4,8.66,5.389,8.83
2026-03-13 02:35:00,70.02,7.441,4.277,7.997
2026-03-13 02:40:00,81.5,6.275,4.069,6.497
2026-03-13 02:45:00,79.82,6.664,2.495,6.997
2026-03-13 02:50:00,74.17,5.442,2.871,5.664
2026-03-13 02:55:00,85.3,9.61,4.551,9.83
2026-03-13 03:00:00,128.5,11.5,6.409,11.66
2026-03-13 03:05:00,158.6,11.05,8.31,11.33
2026-03-13 03:10:00,164.6,14.22,11.51,14.33
2026-03-13 03:15:00,163.1,14.33,11.47,14.33
2026-03-13 03:20:00,156.7,14.11,11.65,15.16
2026-03-13 03:25:00,150.4,12.88,11.03,13.49
2026-03-13 03:30:00,122.3,12.72,9.55,13.16
2026-03-13 03:35:00,120.4,12.27,7.6,12.99
2026-03-13 03:40:00,129.4,14.88,9.41,14.99
2026-03-13 03:45:00,119.9,14.49,9.97,15.16
2026-03-13 03:50:00,117.5,18.71,10.35,19.99
2026-03-13 03:55:00,77.9,17.72,11.19,18.49
2026-03-13 04:00:00,138.2,12.5,7.044,13.16
2026-03-13 04:05:00,126.7,10.44,6.437,10.66
2026-03-13 04:10:00,99.5,11.94,7.049,12.66
2026-03-13 04:15:00,125.4,9.33,6.057,9.33
2026-03-13 04:20:00,141,11.05,7.704,11.16
2026-03-13 04:25:00,175.5,19.83,11.76,20.49
2026-03-13 04:30:00,184.8,23.55,20.02,24.16
2026-03-13 04:35:00,187.7,23.82,20.51,24.49
2026-03-13 04:40:00,188.8,25.43,20.7,26.82
2026-03-13 04:45:00,188.3,24.66,21.04,25.99
2026-03-13 04:50:00,190.6,25.16,19.09,25.49
2026-03-13 04:55:00,241.6,18.27,8.11,19.16
2026-03-13 05:00:00,298,6.608,4.715,6.831
2026-03-13 05:05:00,271.6,6.997,4.217,7.164
2026-03-13 05:10:00,263.8,12.44,4.76,12.83
2026-03-13 05:15:00,242.6,7.775,3.953,7.83
2026-03-13 05:20:00,8.01,13.61,8.07,13.99
2026-03-13 05:25:00,269.4,8.22,4.343,8.33
2026-03-13 05:30:00,35.09,11.5,6.673,12.16
2026-03-13 05:35:00,315.7,10.44,5.059,10.83
2026-03-13 05:40:00,340.9,8.61,5.794,8.83
2026-03-13 05:45:00,300.6,9.83,6.014,10.16
2026-03-13 05:50:00,334.6,12.94,8.03,13.16
2026-03-13 05:55:00,327.6,7.941,5.428,8.16
2026-03-13 06:00:00,345.2,10.66,6.232,11
2026-03-13 06:05:00,260.7,13.22,5.241,13.49
2026-03-13 06:10:00,102,9.83,5.079,10.83
2026-03-13 06:15:00,340.7,7.719,3.621,7.997
2026-03-13 06:20:00,353.8,9.39,5.925,10.16
2026-03-13 06:25:00,315.1,8.66,6.1,9
2026-03-13 06:30:00,342.8,7.83,4.835,7.997
2026-03-13 06:35:00,4.482,7.386,4.776,7.664
2026-03-13 06:40:00,349.9,9,6.188,9.33
2026-03-13 06:45:00,340.8,6.831,4.543,7.164
2026-03-13 06:50:00,268.4,7.164,4.568,7.33
2026-03-13 06:55:00,6.887,11.16,5.85,11.33
2026-03-13 07:00:00,312.8,8.5,5.679,8.66
2026-03-13 07:05:00,328.9,6.775,3.005,7.164
2026-03-13 07:10:00,324.9,8.11,4.015,8.33
2026-03-13 07:15:00,317.2,8.5,6.16,8.83
2026-03-13 07:20:00,205.5,8.55,4.438,9.16
2026-03-13 07:25:00,281.7,8.66,4.392,8.5
2026-03-13 07:30:00,259.6,6.942,1.831,6.997
2026-03-13 07:35:00,321,8.72,5.763,9
2026-03-13 07:40:00,329.4,11.5,4.532,11.5
2026-03-13 07:45:00,233.7,10.33,7.843,10.5
2026-03-13 07:50:00,255.1,6.331,3.646,6.664
2026-03-13 07:55:00,244.2,7.386,3.067,7.497
2026-03-13 08:00:00,281.5,10.16,3.185,10.66
2026-03-13 08:05:00,306.4,10.38,3.73,10.33
2026-03-13 08:10:00,291.2,5.887,3.182,5.998
2026-03-13 08:15:00,124.9,4.998,1.395,4.998
2026-03-13 08:20:00,51.78,9.61,5.503,10.16
2026-03-13 08:25:00,292.9,5.942,1.883,5.998
2026-03-13 08:30:00,311,8.55,4.75,9.16
2026-03-13 08:35:00,269.5,9.16,4.201,9.5
2026-03-13 08:40:00,256.9,6.886,4.588,6.997
