timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-14 04:40:00,246.4,4.109,1.017,4.831
2026-03-14 04:45:00,212.2,2.999,1.151,3.165
2026-03-14 04:50:00,226.2,3.832,1.873,3.998
2026-03-14 04:55:00,250.9,5.775,2.394,6.331
2026-03-14 05:00:00,237.7,3.721,1.428,3.832
2026-03-14 05:05:00,210.4,3.11,1.123,3.332
2026-03-14 05:10:00,339.9,3.61,1.678,3.665
2026-03-14 05:15:00,289.6,7.719,2.158,9.5
2026-03-14 05:20:00,211.5,5.609,2.081,5.831
2026-03-14 05:25:00,233.7,7.219,2.901,7.497
2026-03-14 05:30:00,241.4,5.442,2.011,5.664
2026-03-14 05:35:00,248.8,5.887,1.808,6.664
2026-03-14 05:40:00,281.5,5.942,1.798,6.331
2026-03-14 05:45:00,226.5,6.275,2.533,6.664
2026-03-14 05:50:00,233.1,7.33,2.694,9.16
2026-03-14 05:55:00,223,8.83,3.636,10.16
2026-03-14 06:00:00,228.4,6.72,3.46,7.497
2026-03-14 06:05:00,235.9,6.831,2.93,7.164
2026-03-14 06:10:00,224.7,7.497,3.395,8.16
2026-03-14 06:15:00,229.7,6.942,2.798,7.497
2026-03-14 06:20:00,238.1,7.886,3.116,7.997
2026-03-14 06:25:00,232,5.165,2.398,5.664
2026-03-14 06:30:00,233.7,5.276,1.861,5.331
2026-03-14 06:35:00,230.3,3.443,0.94,3.998
2026-03-14 06:40:00,246.2,3.887,0.958,4.332
2026-03-14 06:45:00,265.1,3.721,0.964,4.332
2026-03-14 06:50:00,239.5,3.998,1.14,4.498
2026-03-14 06:55:00,243.9,5.664,1.18,5.998
2026-03-14 07:00:00,229.3,5.664,1.018,6.831
2026-03-14 07:05:00,243,5.498,1.948,6.164
2026-03-14 07:10:00,233.1,5.22,1.72,5.831
2026-03-14 07:15:00,239.6,5.054,1.507,5.664
2026-03-14 07:20:00,245.9,5.276,1.67,5.498
2026-03-14 07:25:00,233.4,4.498,1.767,5.664
2026-03-14 07:30:00,236.7,5.165,1.792,5.331
2026-03-14 07:35:00,237.8,4.776,1.908,5.331
2026-03-14 07:40:00,236.6,7.497,2.526,7.83
2026-03-14 07:45:00,233.9,4.72,2.248,4.831
2026-03-14 07:50:00,237,5.109,1.389,5.331
2026-03-14 07:55:00,238.6,3.887,1.563,4.498
2026-03-14 08:00:00,239.7,4.498,1.768,5.498
2026-03-14 08:05:00,246.5,4.109,1.342,4.332
2026-03-14 08:10:00,289.5,2.721,0.506,2.999
2026-03-14 08:15:00,229.1,2.221,0.509,2.332
2026-03-14 08:20:00,352.2,2.888,0.551,3.165
2026-03-14 08:25:00,248.1,4.109,0.714,4.665
2026-03-14 08:30:00,225.9,2.832,0.736,3.165
2026-03-14 08:35:00,60.26,2.888,0.706,3.165
2026-03-14 08:40:00,216.8,2.888,0.62,2.999
2026-03-14 08:45:00,276.3,3.499,1.03,4.332
2026-03-14 08:50:00,304.3,4.109,1.017,4.665
2026-03-14 08:55:00,306.2,3.61,0.969,3.998
2026-03-14 09:00:00,224.8,3.499,0.836,3.665
2026-03-14 09:05:00,244.7,3.887,0.893,4.665
2026-03-14 09:10:00,266.6,4.054,0.85,4.165
2026-03-14 09:15:00,256.1,5.165,1.474,5.998
2026-03-14 09:20:00,198.4,2.721,0.582,2.832
2026-03-14 09:25:00,174.9,2.277,0.563,2.499
2026-03-14 09:30:00,281.4,7.386,1.383,8.33
2026-03-14 09:35:00,333.2,1.944,0.541,2.332
2026-03-14 09:40:00,246.5,4.887,1.167,5.498
2026-03-14 09:45:00,241.9,1.999,0.472,2.166
2026-03-14 09:50:00,270.1,3.332,0.592,3.832
2026-03-14 09:55:00,228.2,2.61,0.687,2.832
2026-03-14 10:00:00,226.2,2.11,0.696,2.332
2026-03-14 10:05:00,235.9,4.332,0.815,4.998
2026-03-14 10:10:00,228.7,6.053,1.503,7.83
2026-03-14 10:15:00,238.8,6.942,3.135,7.664
2026-03-14 10:20:00,229.7,6.72,3.378,7.164
2026-03-14 10:25:00,231.1,7.608,2.738,7.997
2026-03-14 10:30:00,236.9,8.77,2.834,10.16
2026-03-14 10:35:00,238.3,9.39,2.285,10.16
2026-03-14 10:40:00,236.1,6.275,1.193,7.164
2026-03-14 10:45:00,209.9,4.831,0.936,5.998
2026-03-14 10:50:00,233.6,5.998,1.266,6.831
2026-03-14 10:55:00,302.3,4.72,0.542,4.998
2026-03-14 11:00:00,217.7,4.165,0.417,4.665
2026-03-14 11:05:00,233.5,2.832,0.473,3.165
2026-03-14 11:10:00,260.4,1.999,0.333,2.332
2026-03-14 11:15:00,189.1,2.277,0.235,2.499
2026-03-14 11:20:00,220.1,2.943,0.744,3.499
2026-03-14 11:25:00,205.9,4.443,0.959,4.998
2026-03-14 11:30:00,226.9,3.11,0.538,3.332
2026-03-14 11:35:00,234,5.387,1.405,5.998
2026-03-14 11:40:00,232.7,4.665,1.909,4.998
2026-03-14 11:45:00,227.2,6.942,3.06,7.33
2026-03-14 11:50:00,231,5.109,2.628,5.498
2026-03-14 11:55:00,226.6,5.276,2.523,5.498
2026-03-14 12:00:00,232.1,7.83,2.809,9.16
2026-03-14 12:05:00,223.5,9.11,2.798,9.16
2026-03-14 12:10:00,231.7,5.442,2.442,5.831
2026-03-14 12:15:00,234.4,6.442,1.911,6.997
2026-03-14 12:20:00,238.7,3.499,0.895,3.499
2026-03-14 12:25:00,242.8,3.721,1.135,3.998
2026-03-14 12:30:00,252.3,4.109,1.063,4.165
2026-03-14 12:35:00,224.1,3.276,0.824,3.665
2026-03-14 12:40:00,308.3,2.721,0.605,2.832
2026-03-14 12:45:00,273.3,2.943,0.764,3.165
2026-03-14 12:50:00,238.6,4.109,0.564,4.332
2026-03-14 12:55:00,240.5,4.554,1.109,4.831
2026-03-14 13:00:00,247,3.832,0.832,3.998
2026-03-14 13:05:00,240.9,2.221,0.79,2.499
2026-03-14 13:10:00,234.2,4.831,1.214,5.331
2026-03-14 13:15:00,244.6,3.11,0.902,3.665
2026-03-14 13:20:00,234.7,4.887,1.082,5.165
2026-03-14 13:25:00,211.6,2.943,0.859,3.332
2026-03-14 13:30:00,237.4,4.332,1.166,4.332
2026-03-14 13:35:00,236.3,5.498,1.815,5.998
2026-03-14 13:40:00,262.8,3.721,1.137,4.165
2026-03-14 13:45:00,239.2,3.554,0.745,4.498
2026-03-14 13:50:00,245.2,4.887,0.94,5.498
2026-03-14 13:55:00,202.4,2.666,0.646,2.999
2026-03-14 14:00:00,259.2,4.887,1.214,4.998
2026-03-14 14:05:00,229,2.443,0.479,2.499
2026-03-14 14:10:00,217.8,2.388,0.73,2.499
2026-03-14 14:15:00,227.2,6.053,1.322,6.164
2026-03-14 14:20:00,236.7,8.72,1.901,9.33
2026-03-14 14:25:00,237.9,6.72,1.914,7.164
2026-03-14 14:30:00,233.9,4.831,1.795,5.331
2026-03-14 14:35:00,238.8,4.776,1.418,4.998
2026-03-14 14:40:00,243.1,4.054,0.735,4.998
2026-03-14 14:45:00,252.6,2.888,0.89,2.999
2026-03-14 14:50:00,222.2,1.888,0.619,2.166
2026-03-14 14:55:00,245.9,2.443,0.403,2.832
2026-03-14 15:00:00,235.8,2.61,0.543,2.832
2026-03-14 15:05:00,245.7,2.166,0.385,2.332
2026-03-14 15:10:00,329.2,2.11,0.585,2.332
2026-03-14 15:15:00,259.8,2.332,0.79,2.832
2026-03-14 15:20:00,233.6,3.832,1.191,4.165
2026-03-14 15:25:00,306.3,5.442,1.095,6.497
2026-03-14 15:30:00,17.67,2.888,0.668,3.165
2026-03-14 15:35:00,300.9,3.943,0.794,3.998
2026-03-14 15:40:00,279.9,4.276,0.746,4.498
2026-03-14 15:45:00,301.5,4.221,0.807,4.498
2026-03-14 15:50:00,223.8,3.832,0.886,3.998
2026-03-14 15:55:00,128.2,3.221,0.785,3.832
2026-03-14 16:00:00,266.8,6.275,1.273,6.664
2026-03-14 16:05:00,276.5,5.998,1.934,6.331
2026-03-14 16:10:00,268.5,6.997,1.719,7.33
2026-03-14 16:15:00,292.8,5.942,1.675,6.331
2026-03-14 16:20:00,261.7,6.109,1.62,6.497
2026-03-14 16:25:00,280.7,5.109,1.1,5.331
2026-03-14 16:30:00,244.9,2.777,0.525,2.999
2026-03-14 16:35:00,296.4,3.443,0.521,3.665
2026-03-14 16:40:00,303.2,2.443,0.818,2.666
2026-03-14 16:45:00,238.4,3.943,0.619,4.165
2026-03-14 16:50:00,313.9,6.109,1.442,6.331
2026-03-14 16:55:00,301.8,5.054,1.243,5.831
2026-03-14 17:00:00,332.4,3.887,0.613,4.665
2026-03-14 17:05:00,250.1,3.054,0.769,3.165
2026-03-14 17:10:00,254.7,2.666,0.574,2.666
2026-03-14 17:15:00,225.1,3.443,1.171,3.665
2026-03-14 17:20:00,240.1,4.276,1.547,4.498
2026-03-14 17:25:00,240.2,3.61,1.339,3.832
2026-03-14 17:30:00,251.8,1.888,0.591,1.999
2026-03-14 17:35:00,228.2,3.943,1.838,4.165
2026-03-14 17:40:00,235,5.831,1.575,6.164
2026-03-14 17:45:00,234.9,4.276,1.131,4.665
2026-03-14 17:50:00,229.6,4.554,1.196,4.998
2026-03-14 17:55:00,227.8,2.999,1.18,3.332
2026-03-14 18:00:00,240.3,3.721,1.084,3.998
2026-03-14 18:05:00,230.9,4.054,0.672,4.332
2026-03-14 18:10:00,223.2,2.999,0.571,3.332
2026-03-14 18:15:00,259.8,2.388,0.364,2.499
2026-03-14 18:20:00,231,4.332,1.312,4.998
2026-03-14 18:25:00,238.6,3.443,1.084,3.832
2026-03-14 18:30:00,248.2,3.998,0.865,4.998
2026-03-14 18:35:00,242.8,3.221,0.804,3.499
2026-03-14 18:40:00,242.4,3.443,1.166,3.665
2026-03-14 18:45:00,227.5,4.387,1.203,4.831
2026-03-14 18:50:00,240.1,4.221,1.573,4.498
2026-03-14 18:55:00,231.8,6.109,1.879,6.497
2026-03-14 19:00:00,232.5,5.553,1.86,6.331
2026-03-14 19:05:00,238.6,4.554,1.572,5.498
2026-03-14 19:10:00,243.8,5.831,0.914,6.164
2026-03-14 19:15:00,253,2.943,0.734,2.999
2026-03-14 19:20:00,233.7,4.276,0.933,4.332
2026-03-14 19:25:00,229,2.832,0.724,3.332
2026-03-14 19:30:00,242.7,3.054,0.96,3.165
2026-03-14 19:35:00,229.9,3.721,1.071,4.831
2026-03-14 19:40:00,237,4.165,1.104,4.332
2026-03-14 19:45:00,239.9,4.554,0.836,4.998
2026-03-14 19:50:00,251.7,4.109,1.126,4.332
2026-03-14 19:55:00,243.9,4.443,1.413,4.831
2026-03-14 20:00:00,233.4,6.497,1.886,6.997
2026-03-14 20:05:00,233.5,5.72,2.724,6.164
2026-03-14 20:10:00,231,6.775,2.819,6.997
2026-03-14 20:15:00,239.1,8.39,3.185,9
2026-03-14 20:20:00,235.9,8.44,3.877,9.66
2026-03-14 20:25:00,232,5.775,1.553,6.497
2026-03-14 20:30:00,241,4.72,1.511,5.165
2026-03-14 20:35:00,231.9,6.664,3.179,7.33
2026-03-14 20:40:00,234.1,8.16,3.476,8.83
2026-03-14 20:45:00,234.1,9.16,2.441,10
2026-03-14 20:50:00,235.8,10.5,2.994,11.16
2026-03-14 20:55:00,238.1,11.38,3.516,13.99
2026-03-14 21:00:00,231,12.22,5.258,13.49
2026-03-14 21:05:00,235,11.05,6.086,12.33
2026-03-14 21:10:00,237.7,12.55,4.811,14.33
2026-03-14 21:15:00,240.4,11.66,5.376,12.5
2026-03-14 21:20:00,228.8,12.38,6.665,14.16
2026-03-14 21:25:00,235.4,9.88,3.906,12.83
2026-03-14 21:30:00,230.1,14.38,5.763,15.33
2026-03-14 21:35:00,230.6,16.33,6.662,18.33
2026-03-14 21:40:00,233,11.94,5.953,13.49
2026-03-14 21:45:00,242.4,9.72,3.709,10.83
2026-03-14 21:50:00,235.2,9.5,4.897,10.33
2026-03-14 21:55:00,235.2,9.44,3.398,9.66
2026-03-14 22:00:00,241,7.941,2.486,9.33
2026-03-14 22:05:00,234.2,8.89,1.652,9.33
2026-03-14 22:10:00,239.4,7.553,2.994,8.33
2026-03-14 22:15:00,238.3,10.33,1.861,12.5
2026-03-14 22:20:00,238.8,6.275,2.305,7.664
2026-03-14 22:25:00,236.7,6.275,2.129,7.83
2026-03-14 22:30:00,243.2,7.886,2.105,8.16
2026-03-14 22:35:00,232,8.77,2.48,10.83
2026-03-14 22:40:00,238.9,8.77,2.348,10.33
2026-03-14 22:45:00,244.6,5.664,1.387,6.331
2026-03-14 22:50:00,242.3,6.331,1.82,7.33
2026-03-14 22:55:00,234.3,6.997,2.199,7.664
2026-03-14 23:00:00,228.3,6.442,2.061,7.33
2026-03-14 23:05:00,231.7,7.608,3.499,7.997
2026-03-14 23:10:00,236,7.941,3.423,8.5
2026-03-14 23:15:00,234.1,9,3.976,9.33
2026-03-14 23:20:00,235.1,8.39,3.78,11
2026-03-14 23:25:00,232.1,7.719,3.701,9
2026-03-14 23:30:00,235,6.997,3.689,7.997
2026-03-14 23:35:00,232.5,9.11,4.442,10.33
2026-03-14 23:40:00,237.5,9,4.402,9.5
2026-03-14 23:45:00,235.2,8.61,3.903,9.66
2026-03-14 23:50:00,238.2,8.16,3.42,8.33
2026-03-14 23:55:00,231.3,8.22,3.433,8.66
2026-03-15 00:00:00,231.7,8.72,3.71,9.33
2026-03-15 00:05:00,230.9,6.72,3.013,7.164
2026-03-15 00:10:00,230.2,7.441,3.201,8.66
2026-03-15 00:15:00,230.5,7.164,3.998,8.16
2026-03-15 00:20:00,229.7,9.27,4.222,9.66
2026-03-15 00:25:00,226.6,7.33,3.843,7.664
2026-03-15 00:30:00,231.1,7.164,3.611,8.83
2026-03-15 00:35:00,228.4,7.219,3.716,7.83
2026-03-15 00:40:00,233.1,5.387,3.206,5.998
2026-03-15 00:45:00,230.4,7.33,3.436,8.16
2026-03-15 00:50:00,228.9,6.331,3.242,6.831
2026-03-15 00:55:00,233,7.997,3.783,8.33
2026-03-15 01:00:00,228.3,6.275,3.223,6.497
2026-03-15 01:05:00,231.4,6.109,3.241,6.664
2026-03-15 01:10:00,231.8,7.886,3.734,7.997
2026-03-15 01:15:00,230.9,8.33,3.812,9
2026-03-15 01:20:00,230,7.441,3.284,6.997
2026-03-15 01:25:00,229.2,6.886,3.654,7.33
2026-03-15 01:30:00,233.7,8.72,4.006,10
2026-03-15 01:35:00,232.1,9.94,3.898,10.66
2026-03-15 01:40:00,231.8,8.16,4.374,9.5
2026-03-15 01:45:00,231.5,7.941,3.577,8.5
2026-03-15 01:50:00,234.3,9.16,4.296,10.33
2026-03-15 01:55:00,233.2,8.39,3.886,8.5
2026-03-15 02:00:00,232.5,8.39,3.705,9.66
2026-03-15 02:05:00,233.5,7.775,3.66,8.33
2026-03-15 02:10:00,234.2,7.108,3.937,7.664
2026-03-15 02:15:00,234.6,8.72,4.294,9.33
2026-03-15 02:20:00,228.7,7.386,3.585,8.33
2026-03-15 02:25:00,233,7.553,3.379,8.66
2026-03-15 02:30:00,234.3,6.831,3.075,6.997
2026-03-15 02:35:00,234.2,8.11,3.663,8.5
2026-03-15 02:40:00,234.6,7.386,3.51,8.33
2026-03-15 02:45:00,232.8,6.886,3.136,6.997
2026-03-15 02:50:00,230.8,6.497,3.012,7.83
2026-03-15 02:55:00,234.6,6.497,3.57,6.664
2026-03-15 03:00:00,229.8,9.55,4.007,11.16
2026-03-15 03:05:00,232,7.775,4.012,8.16
2026-03-15 03:10:00,232.6,8.33,3.775,8.83
2026-03-15 03:15:00,231.9,6.997,3.512,7.497
2026-03-15 03:20:00,232,7.775,3.812,8.16
2026-03-15 03:25:00,231.4,7.386,3.236,7.664
2026-03-15 03:30:00,230.3,8.22,3.812,9.16
2026-03-15 03:35:00,230.5,7.33,3.475,8.5
2026-03-15 03:40:00,230.5,6.608,3.149,7.497
2026-03-15 03:45:00,229.8,6.386,3.402,6.497
2026-03-15 03:50:00,232.2,9.22,3.39,9.5
2026-03-15 03:55:00,227,6.22,2.996,6.331
2026-03-15 04:00:00,229.1,6.275,3.107,6.664
2026-03-15 04:05:00,231.9,7.386,3.306,7.83
2026-03-15 04:10:00,232.6,6.997,2.521,7.33
2026-03-15 04:15:00,241.1,3.554,1.434,3.832
2026-03-15 04:20:00,233.4,9.44,3,10
2026-03-15 04:25:00,231,7.553,2.615,8.16
2026-03-15 04:30:00,230.5,4.776,2.107,4.831
2026-03-15 04:35:00,225.9,5.331,1.854,6.331
2026-03-15 04:40:00,240.5,4.554,1.756,4.998
2026-03-15 04:45:00,228.1,4.221,1.314,4.831
2026-03-15 04:50:00,241.5,4.831,0.998,5.498
2026-03-15 04:55:00,242,6.275,1.85,7.33
2026-03-15 05:00:00,230.9,6.775,3.101,6.664
2026-03-15 05:05:00,231.2,6.608,3.653,6.997
2026-03-15 05:10:00,235,5.887,3.003,6.497
2026-03-15 05:15:00,232.1,5.442,2.665,5.998
2026-03-15 05:20:00,233.5,7.053,2.548,7.664
2026-03-15 05:25:00,237.7,5.553,2.528,5.998
2026-03-15 05:30:00,231.7,5.831,2.773,6.164
2026-03-15 05:35:00,231.1,5.775,2.732,5.998
2026-03-15 05:40:00,230.9,6.109,2.605,6.331
2026-03-15 05:45:00,230.5,5.887,2.241,6.497
2026-03-15 05:50:00,233.8,4.443,2.099,4.831
2026-03-15 05:55:00,230.7,6.22,2.231,7.33
2026-03-15 06:00:00,230.2,6.497,2.585,6.664
2026-03-15 06:05:00,228.3,5.998,1.401,6.497
2026-03-15 06:10:00,238.6,5.331,2.051,5.831
2026-03-15 06:15:00,229.9,5.165,1.687,5.498
2026-03-15 06:20:00,231.8,8.72,2.845,9.66
2026-03-15 06:25:00,232.1,6.22,2.386,6.497
2026-03-15 06:30:00,230.1,5.887,2.854,6.331
2026-03-15 06:35:00,232.1,7.664,2.894,8.16
2026-03-15 06:40:00,237.6,7.497,2.553,8.16
2026-03-15 06:45:00,236,6.053,2.101,6.664
2026-03-15 06:50:00,231.5,5.054,2.342,5.165
2026-03-15 06:55:00,230.7,6.053,2.751,6.164
2026-03-15 07:00:00,228.3,5.942,2.909,6.164
2026-03-15 07:05:00,227.3,4.998,2.822,5.331
2026-03-15 07:10:00,230.7,5.331,2.753,5.664
2026-03-15 07:15:00,229.7,7.108,3.349,7.664
2026-03-15 07:20:00,229.2,5.998,2.712,5.998
2026-03-15 07:25:00,237.3,7.441,3.09,7.664
2026-03-15 07:30:00,233.2,8.5,3.766,9.66
2026-03-15 07:35:00,230.4,7.33,3.987,7.497
2026-03-15 07:40:00,233.2,8.27,3.644,8.83
2026-03-15 07:45:00,234.4,8.83,2.998,9.5
2026-03-15 07:50:00,234.6,6.22,3.093,7.497
2026-03-15 07:55:00,233.5,5.998,2.966,6.164
2026-03-15 08:00:00,227.8,6.72,3.507,7.164
2026-03-15 08:05:00,226.4,7.386,3.692,7.997
2026-03-15 08:10:00,230.5,8.89,4.198,9.83
2026-03-15 08:15:00,229.6,7.997,4.033,8.66
2026-03-15 08:20:00,232.1,8.16,4.003,8.5
2026-03-15 08:25:00,232.3,7.775,4.24,8.66
2026-03-15 08:30:00,230.6,8.94,4.137,9.16
2026-03-15 08:35:00,229.6,6.886,3.919,7.664
2026-03-15 08:40:00,226.4,6.775,3.235,7.497
2026-03-15 08:45:00,227.4,4.942,2.883,5.331
2026-03-15 08:50:00,228,7.219,3.154,7.497
2026-03-15 08:55:00,225,6.164,3.022,6.331
2026-03-15 09:00:00,229.6,5.22,2.984,5.664
2026-03-15 09:05:00,230.4,5.276,2.789,5.664
2026-03-15 09:10:00,233.6,5.276,2.251,5.498
2026-03-15 09:15:00,231.7,4.609,2.372,5.165
2026-03-15 09:20:00,231.3,4.332,2.108,4.498
2026-03-15 09:25:00,237.7,4.276,1.648,4.665
2026-03-15 09:30:00,232.6,2.999,0.907,3.665
2026-03-15 09:35:00,232.7,4.776,1.727,5.165
2026-03-15 09:40:00,232.8,5.609,2.225,5.831
2026-03-15 09:45:00,240.4,5.331,2.27,5.831
2026-03-15 09:50:00,232.9,5.72,2.807,5.831
2026-03-15 09:55:00,233.4,6.72,3.319,7.164
2026-03-15 10:00:00,231.3,8.44,3.862,9.33
2026-03-15 10:05:00,234.5,5.942,2.568,6.497
2026-03-15 10:10:00,234.7,4.054,2.034,4.332
2026-03-15 10:15:00,239.2,4.109,0.95,4.665
2026-03-15 10:20:00,235.6,2.888,1.133,2.999
2026-03-15 10:25:00,239.9,3.054,0.822,3.332
2026-03-15 10:30:00,231.7,2.832,0.52,2.999
2026-03-15 10:35:00,234.7,4.109,1.452,4.831
2026-03-15 10:40:00,235.5,5.109,2.235,5.831
2026-03-15 10:45:00,239.2,5.165,1.924,5.331
2026-03-15 10:50:00,237.5,4.942,1.848,5.831
2026-03-15 10:55:00,237,5.998,1.63,6.997
2026-03-15 11:00:00,238.4,5.609,2.317,5.998
2026-03-15 11:05:00,232.4,4.776,2.383,5.498
2026-03-15 11:10:00,240.5,6.886,2.9,7.33
2026-03-15 11:15:00,231.3,4.554,2.21,4.831
2026-03-15 11:20:00,234.1,5.775,2.53,6.164
2026-03-15 11:25:00,235.4,5.276,2.229,5.331
2026-03-15 11:30:00,243.9,4.998,1.727,5.165
2026-03-15 11:35:00,245,6.886,2.192,7.164
2026-03-15 11:40:00,234,8.5,2.016,9.16
2026-03-15 11:45:00,245.4,6.164,2.151,7.497
2026-03-15 11:50:00,232.5,5.775,1.653,5.998
2026-03-15 11:55:00,230.1,4.998,2.171,5.331
2026-03-15 12:00:00,232.9,3.388,1.279,3.499
2026-03-15 12:05:00,241.4,3.276,0.957,3.499
2026-03-15 12:10:00,230.8,4.387,1.62,4.665
2026-03-15 12:15:00,233.2,4.165,1.733,4.665
2026-03-15 12:20:00,227,5.22,2.193,5.831
2026-03-15 12:25:00,234.8,4.609,2.036,5.664
2026-03-15 12:30:00,233.1,4.776,1.082,5.165
2026-03-15 12:35:00,223.3,2.888,0.599,3.665
2026-03-15 12:40:00,249,2.666,0.688,3.165
2026-03-15 12:45:00,246,2.221,0.596,2.332
2026-03-15 12:50:00,237.1,2.221,0.544,2.332
2026-03-15 12:55:00,258.3,3.11,0.455,3.332
2026-03-15 13:00:00,256.8,2.555,0.574,2.666
2026-03-15 13:05:00,264.7,2.666,0.323,2.832
2026-03-15 13:10:00,269.3,3.721,0.533,3.832
2026-03-15 13:15:00,233.3,3.054,0.528,3.165
2026-03-15 13:20:00,238,2.943,1.095,3.165
2026-03-15 13:25:00,234.6,4.776,0.99,5.165
2026-03-15 13:30:00,239.2,2.443,0.77,2.499
2026-03-15 13:35:00,234.9,1.944,0.461,2.499
2026-03-15 13:40:00,259.4,2.221,0.549,2.832
2026-03-15 13:45:00,242.6,2.777,0.802,2.999
2026-03-15 13:50:00,282.9,4.554,0.39,4.665
2026-03-15 13:55:00,222,2.499,0.85,2.666
2026-03-15 14:00:00,171.2,1,0.234,1
2026-03-15 14:05:00,259.2,2.999,0.804,3.165
2026-03-15 14:10:00,159.2,1.333,0.274,1.333
2026-03-15 14:15:00,215.6,2.943,0.24,3.332
2026-03-15 14:20:00,286.5,2.721,0.408,2.999
2026-03-15 14:25:00,289.1,2.443,0.398,2.499
2026-03-15 14:30:00,258.8,1.888,0.31,1.999
2026-03-15 14:35:00,273.1,2.943,0.355,3.165
2026-03-15 14:40:00,226,2.777,0.52,2.999
2026-03-15 14:45:00,237.5,2.221,0.663,2.166
2026-03-15 14:50:00,238.4,2.499,0.608,2.832
2026-03-15 14:55:00,241.2,4.221,1.115,4.998
2026-03-15 15:00:00,228.1,2.999,0.87,3.499
2026-03-15 15:05:00,270.7,1.666,0.274,1.833
2026-03-15 15:10:00,255.1,3.832,0.526,4.165
2026-03-15 15:15:00,280,3.665,0.881,3.998
2026-03-15 15:20:00,293.1,3.054,0.941,3.332
2026-03-15 15:25:00,308.7,3.221,0.724,3.665
2026-03-15 15:30:00,203.9,3.832,0.665,4.332
2026-03-15 15:35:00,219.9,2.388,0.626,2.499
2026-03-15 15:40:00,259.9,2.999,0.613,3.165
2026-03-15 15:45:00,208.8,1.888,0.611,1.999
2026-03-15 15:50:00,236.8,3.61,0.787,3.998
2026-03-15 15:55:00,283.6,3.61,0.828,3.832
2026-03-15 16:00:00,216.1,2.61,0.464,2.499
2026-03-15 16:05:00,230.8,1.944,0.513,1.999
2026-03-15 16:10:00,243.6,3.11,0.862,3.332
2026-03-15 16:15:00,234.1,2.832,0.794,2.999
2026-03-15 16:20:00,229.3,3.443,1.056,3.665
2026-03-15 16:25:00,230.5,3.998,0.951,4.165
2026-03-15 16:30:00,256.7,2.166,0.292,2.166
2026-03-15 16:35:00,250.8,2.277,0.217,2.499
2026-03-15 16:40:00,285.2,1.999,0.187,2.166
2026-03-15 16:45:00,299,4.165,0.811,4.332
2026-03-15 16:50:00,258.3,2.721,0.611,2.832
2026-03-15 16:55:00,227.5,2.277,0.617,2.499
2026-03-15 17:00:00,285.8,3.776,0.717,3.998
2026-03-15 17:05:00,301.5,3.165,0.866,3.499
2026-03-15 17:10:00,303.8,3.998,0.759,4.165
2026-03-15 17:15:00,301.5,3.221,0.757,3.332
2026-03-15 17:20:00,309.8,1.833,0.598,1.999
2026-03-15 17:25:00,242.4,1.055,0.178,1.166
2026-03-15 17:30:00,271.6,1.722,0.223,1.833
2026-03-15 17:35:00,288.8,1.333,0.093,1.333
2026-03-15 17:40:00,331.1,1,0.101,1.166
2026-03-15 17:45:00,209.7,0.777,0.044,1
2026-03-15 17:50:00,273.2,1.388,0.218,1.499
2026-03-15 17:55:00,213.6,1.777,0.246,1.833
2026-03-15 18:00:00,222.7,1,0.055,1
2026-03-15 18:05:00,223.2,0.666,0.029,0.666
2026-03-15 18:10:00,313.5,1.833,0.268,1.999
2026-03-15 18:15:00,247.8,2.499,0.498,2.832
2026-03-15 18:20:00,204.7,2.388,0.371,2.666
2026-03-15 18:25:00,309.3,3.276,0.691,3.499
2026-03-15 18:30:00,285,4.221,0.757,4.498
2026-03-15 18:35:00,311.1,3.499,0.594,3.665
2026-03-15 18:40:00,309.9,3.887,1.066,4.498
2026-03-15 18:45:00,321.1,4.72,0.787,4.998
2026-03-15 18:50:00,317.8,4.72,0.976,5.165
2026-03-15 18:55:00,278,5.887,1.12,6.164
2026-03-15 19:00:00,315.3,3.332,0.951,3.499
2026-03-15 19:05:00,288.2,2.277,0.616,2.666
2026-03-15 19:10:00,304,3.499,0.614,3.832
2026-03-15 19:15:00,307.4,4.776,1.428,4.998
2026-03-15 19:20:00,308.3,4.776,1.394,5.165
2026-03-15 19:25:00,311.8,5.109,1.825,5.331
2026-03-15 19:30:00,303.8,4.776,1.111,4.998
2026-03-15 19:35:00,318.1,3.998,0.847,4.831
2026-03-15 19:40:00,285.7,3.443,1.064,3.998
2026-03-15 19:45:00,269,3.776,0.806,4.165
2026-03-15 19:50:00,279,5.664,0.971,6.164
2026-03-15 19:55:00,267.4,4.387,1.012,4.665
2026-03-15 20:00:00,348.5,5.775,0.863,5.998
2026-03-15 20:05:00,234.3,4.109,0.867,4.332
2026-03-15 20:10:00,223.1,3.443,0.965,3.499
2026-03-15 20:15:00,237.1,5.553,1.066,6.497
2026-03-15 20:20:00,234.3,5.054,2.146,6.164
2026-03-15 20:25:00,236.3,6.386,2.339,6.997
2026-03-15 20:30:00,234.2,5.887,2.603,6.497
2026-03-15 20:35:00,230.7,3.832,1.103,3.998
2026-03-15 20:40:00,224.6,4.942,1.373,5.498
2026-03-15 20:45:00,235.7,4.276,1.652,4.998
2026-03-15 20:50:00,237.6,4.665,1.477,4.998
2026-03-15 20:55:00,231.4,4.054,1.599,4.498
2026-03-15 21:00:00,245.4,5.887,1.456,6.497
