timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:10:00,215.2,4.279,1.968,4.41
2026-03-11 16:15:00,215.2,4.116,2.073,4.606
2026-03-11 16:20:00,212.3,3.757,1.691,4.018
2026-03-11 16:25:00,208.2,3.267,1.569,3.43
2026-03-11 16:30:00,211.2,3.332,1.291,3.43
2026-03-11 16:35:00,218.1,3.528,1.02,3.626
2026-03-11 16:40:00,222.7,3.397,1.589,3.528
2026-03-11 16:45:00,217.2,2.711,1.216,2.842
2026-03-11 16:50:00,209,3.789,1.995,3.92
2026-03-11 16:55:00,215.7,3.43,1.705,3.626
2026-03-11 17:00:00,212,2.94,1.511,3.038
2026-03-11 17:05:00,219.4,2.842,1.315,2.94
2026-03-11 17:10:00,213.3,2.907,1.793,2.94
2026-03-11 17:15:00,216.1,4.051,1.378,4.312
2026-03-11 17:20:00,214.9,2.842,1.247,2.94
2026-03-11 17:25:00,199.5,3.071,1.35,3.234
2026-03-11 17:30:00,209.3,2.058,1.134,2.058
2026-03-11 17:35:00,225.5,2.809,1.34,2.94
2026-03-11 17:40:00,219.4,2.417,0.981,2.45
2026-03-11 17:45:00,214.6,3.201,1.646,3.234
2026-03-11 17:50:00,219.1,2.385,1.119,2.45
2026-03-11 17:55:00,230.6,2.058,0.522,2.156
2026-03-11 18:00:00,210.6,1.993,0.885,2.058
2026-03-11 18:05:00,213.3,2.385,1.161,2.45
2026-03-11 18:10:00,211.8,2.058,1.341,2.156
2026-03-11 18:15:00,210.2,2.352,1.07,2.45
2026-03-11 18:20:00,206.6,2.058,1.126,2.156
2026-03-11 18:25:00,207.7,1.96,0.992,1.96
2026-03-11 18:30:00,202.5,3.463,0.844,3.626
2026-03-11 18:35:00,223.3,2.613,1,2.646
2026-03-11 18:40:00,170.3,2.679,0.403,2.744
2026-03-11 18:45:00,154.9,1.241,0.362,1.274
2026-03-11 18:50:00,129.9,0.98,0.395,0.98
2026-03-11 18:55:00,98.8,0.947,0.336,0.98
2026-03-11 19:00:00,106.3,1.013,0.235,1.078
2026-03-11 19:05:00,125.3,0.457,0.155,0.49
2026-03-11 19:10:00,84.4,0.947,0.434,0.98
2026-03-11 19:15:00,82.1,0.915,0.385,0.98
2026-03-11 19:20:00,71.8,0.915,0.369,0.98
2026-03-11 19:25:00,79.23,1.503,0.743,1.568
2026-03-11 19:30:00,82.9,1.764,0.942,1.862
2026-03-11 19:35:00,85,2.091,1.201,2.156
2026-03-11 19:40:00,80.1,2.221,0.995,2.254
2026-03-11 19:45:00,82.6,1.862,0.982,1.862
2026-03-11 19:50:00,77.02,2.319,1.319,2.45
2026-03-11 19:55:00,73.04,1.666,0.951,1.764
2026-03-11 20:00:00,77.33,2.613,1.072,2.646
2026-03-11 20:05:00,72.72,1.405,0.618,1.47
2026-03-11 20:10:00,78.82,2.287,0.872,2.352
2026-03-11 20:15:00,101.5,1.96,0.992,1.96
2026-03-11 20:20:00,83.1,2.091,0.958,2.254
2026-03-11 20:25:00,82.1,2.352,1.154,2.45
2026-03-11 20:30:00,86.1,1.927,1.117,1.96
2026-03-11 20:35:00,89.3,1.503,0.796,1.568
2026-03-11 20:40:00,95.1,1.405,0.746,1.47
2026-03-11 20:45:00,94.6,0.882,0.526,0.882
2026-03-11 20:50:00,91.8,1.47,0.917,1.666
2026-03-11 20:55:00,98.4,1.601,0.789,1.568
2026-03-11 21:00:00,86.7,2.319,1.23,2.352
2026-03-11 21:05:00,84,2.025,1.241,2.156
2026-03-11 21:10:00,90,1.895,1.07,1.96
2026-03-11 21:15:00,84.9,2.254,1.073,2.352
2026-03-11 21:20:00,80,2.287,1.234,2.352
2026-03-11 21:25:00,77.48,2.319,1.211,2.352
2026-03-11 21:30:00,79.17,2.744,1.303,2.842
2026-03-11 21:35:00,78.1,2.221,1.188,2.352
2026-03-11 21:40:00,80.1,2.385,1.246,2.45
2026-03-11 21:45:00,81,1.699,1.026,1.764
2026-03-11 21:50:00,79.03,1.503,0.768,1.568
2026-03-11 21:55:00,79.55,1.339,0.805,1.372
2026-03-11 22:00:00,86.2,1.209,0.726,1.274
2026-03-11 22:05:00,92.5,1.731,0.855,1.764
2026-03-11 22:10:00,94.3,0.817,0.292,0.882
2026-03-11 22:15:00,69.98,0.719,0.203,0.784
2026-03-11 22:20:00,126.5,1.829,0.709,1.862
2026-03-11 22:25:00,84.8,1.993,1.393,2.058
2026-03-11 22:30:00,77.87,1.993,1.332,2.058
2026-03-11 22:35:00,79.11,1.895,1.228,1.96
2026-03-11 22:40:00,79.54,2.091,1.273,2.156
2026-03-11 22:45:00,78.61,1.895,1.217,1.96
2026-03-11 22:50:00,79.37,1.797,1.342,1.862
2026-03-11 22:55:00,80.3,2.319,1.454,2.352
2026-03-11 23:00:00,80.3,2.287,1.282,2.352
2026-03-11 23:05:00,77.56,1.862,1.226,1.862
2026-03-11 23:10:00,79.33,1.862,1.145,1.862
2026-03-11 23:15:00,86.3,1.895,1.231,1.96
2026-03-11 23:20:00,81.2,1.666,1.166,1.764
2026-03-11 23:25:00,78.08,2.352,1.165,2.45
2026-03-11 23:30:00,80.6,1.895,0.993,1.96
2026-03-11 23:35:00,86.4,2.025,1.219,2.058
2026-03-11 23:40:00,76.03,1.699,1,1.764
2026-03-11 23:45:00,71.29,1.96,1.265,1.96
2026-03-11 23:50:00,75.43,1.993,1.248,2.058
2026-03-11 23:55:00,78.31,1.764,1.14,1.862
2026-03-12 00:00:00,83.9,2.091,1.341,2.156
2026-03-12 00:05:00,83.7,2.123,1.092,2.156
2026-03-12 00:10:00,85,1.829,1.077,1.862
2026-03-12 00:15:00,86.5,1.862,1.172,1.862
2026-03-12 00:20:00,84.1,2.907,1.382,2.94
2026-03-12 00:25:00,83,2.091,1.084,2.156
2026-03-12 00:30:00,89.7,1.601,1.037,1.666
2026-03-12 00:35:00,86,1.633,1.036,1.666
2026-03-12 00:40:00,85.2,1.666,1.129,1.764
2026-03-12 00:45:00,81,2.123,1.139,2.156
2026-03-12 00:50:00,80.3,2.581,1.278,2.646
2026-03-12 00:55:00,80.7,1.797,1.135,1.862
2026-03-12 01:00:00,82,1.797,1.209,1.862
2026-03-12 01:05:00,85.8,1.862,1.197,1.96
2026-03-12 01:10:00,77.69,2.319,1.098,2.352
2026-03-12 01:15:00,76.83,1.96,1.24,1.96
2026-03-12 01:20:00,80.6,2.123,1.328,2.156
2026-03-12 01:25:00,80.2,3.855,1.474,3.92
2026-03-12 01:30:00,78.27,2.973,1.408,3.136
2026-03-12 01:35:00,76.43,2.385,1.303,2.45
2026-03-12 01:40:00,80.1,2.319,1.214,2.45
2026-03-12 01:45:00,78.24,2.319,1.317,2.352
2026-03-12 01:50:00,81.7,2.091,1.383,2.156
2026-03-12 01:55:00,77.06,1.993,1.168,2.058
2026-03-12 02:00:00,78.27,2.091,1.19,2.156
2026-03-12 02:05:00,76.99,2.352,1.473,2.45
2026-03-12 02:10:00,79.89,1.927,1.016,1.96
2026-03-12 02:15:00,78.34,2.254,1.15,2.254
2026-03-12 02:20:00,81.6,2.613,1.428,2.646
2026-03-12 02:25:00,81.7,2.613,1.467,2.646
2026-03-12 02:30:00,76.7,2.973,1.676,3.136
2026-03-12 02:35:00,81.4,3.136,1.726,3.234
2026-03-12 02:40:00,84,3.626,1.811,3.724
2026-03-12 02:45:00,83.7,3.136,1.806,3.332
2026-03-12 02:50:00,81.5,3.495,1.685,3.626
2026-03-12 02:55:00,80.8,3.397,1.672,3.626
2026-03-12 03:00:00,79.07,2.777,1.509,2.94
2026-03-12 03:05:00,80.2,3.267,1.803,3.43
2026-03-12 03:10:00,81.6,3.299,1.795,3.332
2026-03-12 03:15:00,80.1,2.94,1.487,3.038
2026-03-12 03:20:00,80.8,3.103,1.356,3.332
2026-03-12 03:25:00,77.32,2.352,1.336,2.45
2026-03-12 03:30:00,77.2,2.613,1.446,2.646
2026-03-12 03:35:00,89.7,2.025,1.098,2.058
2026-03-12 03:40:00,102,1.633,0.547,1.666
2026-03-12 03:45:00,86.2,0.719,0.264,0.784
2026-03-12 03:50:00,85.1,2.744,0.943,2.842
2026-03-12 03:55:00,79.31,2.842,1.507,2.842
2026-03-12 04:00:00,84.1,1.862,1.089,1.862
2026-03-12 04:05:00,85,1.764,1.064,1.764
2026-03-12 04:10:00,79.06,1.895,1.211,1.96
2026-03-12 04:15:00,80.8,2.091,1.189,2.156
2026-03-12 04:20:00,80.5,2.254,1.197,2.254
2026-03-12 04:25:00,80.8,1.927,1.194,1.96
2026-03-12 04:30:00,79.29,2.385,1.288,2.45
2026-03-12 04:35:00,86.8,1.47,0.867,1.47
2026-03-12 04:40:00,97,1.633,0.82,1.764
2026-03-12 04:45:00,196.2,0.425,0.12,0.49
2026-03-12 04:50:00,236.3,1.503,0.576,1.568
2026-03-12 04:55:00,110.6,2.483,0.715,2.548
2026-03-12 05:00:00,85.9,1.764,1.225,1.862
2026-03-12 05:05:00,86.6,1.764,1.353,1.862
2026-03-12 05:10:00,85.9,1.927,1.333,1.96
2026-03-12 05:15:00,84.1,1.993,1.303,2.058
2026-03-12 05:20:00,81.9,2.189,1.31,2.352
2026-03-12 05:25:00,84.4,2.221,1.129,2.254
2026-03-12 05:30:00,80.6,2.156,0.977,2.254
2026-03-12 05:35:00,82.2,1.535,0.923,1.568
2026-03-12 05:40:00,80,1.829,1.18,1.862
2026-03-12 05:45:00,77.3,1.895,1.109,1.96
2026-03-12 05:50:00,81,2.091,1.353,2.156
2026-03-12 05:55:00,80.7,2.515,1.537,2.548
2026-03-12 06:00:00,77.39,2.679,1.289,2.744
2026-03-12 06:05:00,89.1,1.339,0.711,1.372
2026-03-12 06:10:00,127.7,1.143,0.385,1.176
2026-03-12 06:15:00,89.7,2.809,0.726,2.842
2026-03-12 06:20:00,130.8,0.849,0.35,0.882
2026-03-12 06:25:00,93.9,1.829,1.047,1.862
2026-03-12 06:30:00,90.6,2.45,1.307,2.45
2026-03-12 06:35:00,82.5,1.895,1.258,1.96
2026-03-12 06:40:00,83.8,1.862,1.165,1.96
2026-03-12 06:45:00,82.9,2.025,1.342,2.058
2026-03-12 06:50:00,80.8,1.862,1.151,1.862
2026-03-12 06:55:00,81.2,2.091,1.115,2.156
2026-03-12 07:00:00,81.1,1.666,1.172,1.666
2026-03-12 07:05:00,79.1,2.189,1.132,2.254
2026-03-12 07:10:00,81.6,1.862,1.049,1.96
2026-03-12 07:15:00,80.7,1.96,1.176,2.058
2026-03-12 07:20:00,84.6,2.189,1.261,2.254
2026-03-12 07:25:00,86.5,1.437,0.999,1.47
2026-03-12 07:30:00,93.6,1.307,0.676,1.372
2026-03-12 07:35:00,99.5,1.535,0.673,1.568
2026-03-12 07:40:00,87.1,1.535,0.665,1.568
2026-03-12 07:45:00,112.1,0.98,0.372,0.98
2026-03-12 07:50:00,79.94,1.633,0.914,1.666
2026-03-12 07:55:00,76.13,1.568,1.126,1.568
2026-03-12 08:00:00,82.4,1.96,1.01,2.058
2026-03-12 08:05:00,82.3,1.666,1.013,1.764
2026-03-12 08:10:00,79.03,2.025,1.005,2.058
2026-03-12 08:15:00,76.75,1.535,0.931,1.568
2026-03-12 08:20:00,81.8,1.666,1.182,1.666
2026-03-12 08:25:00,80,1.927,1.112,1.96
2026-03-12 08:30:00,78.55,1.535,1.159,1.568
2026-03-12 08:35:00,79.79,1.895,1.508,1.96
2026-03-12 08:40:00,80.7,1.862,1.08,1.862
2026-03-12 08:45:00,77.55,2.156,0.993,2.254
2026-03-12 08:50:00,74.38,1.307,0.875,1.372
2026-03-12 08:55:00,71.92,1.405,0.834,1.47
2026-03-12 09:00:00,74.73,1.339,0.524,1.372
2026-03-12 09:05:00,77.4,1.143,0.658,1.176
2026-03-12 09:10:00,83.6,0.98,0.721,0.98
2026-03-12 09:15:00,79.48,1.437,0.922,1.47
2026-03-12 09:20:00,73.72,1.405,0.955,1.47
2026-03-12 09:25:00,81.1,1.503,0.997,1.568
2026-03-12 09:30:00,84.2,1.666,1.016,1.764
2026-03-12 09:35:00,69.47,1.307,0.659,1.372
2026-03-12 09:40:00,68.72,1.274,0.773,1.274
2026-03-12 09:45:00,75.84,1.437,0.532,1.47
2026-03-12 09:50:00,124.5,1.568,0.395,1.666
2026-03-12 09:55:00,141.4,1.307,0.457,1.372
2026-03-12 10:00:00,179.8,1.045,0.308,1.078
2026-03-12 10:05:00,111.3,1.633,0.706,1.764
2026-03-12 10:10:00,89.8,1.96,0.972,2.058
2026-03-12 10:15:00,82.2,1.372,0.451,1.372
2026-03-12 10:20:00,97.2,0.947,0.516,0.98
2026-03-12 10:25:00,181.7,1.601,0.353,1.666
2026-03-12 10:30:00,224.4,3.789,1.472,3.822
2026-03-12 10:35:00,210.5,1.895,1.016,1.96
2026-03-12 10:40:00,212.8,1.797,0.8,1.862
2026-03-12 10:45:00,186,0.784,0.315,0.784
2026-03-12 10:50:00,121.6,0.817,0.256,0.882
2026-03-12 10:55:00,218.4,1.568,0.24,1.666
2026-03-12 11:00:00,129.3,1.045,0.245,1.078
2026-03-12 11:05:00,106.5,0.555,0.144,0.588
2026-03-12 11:10:00,145.8,0.457,0.114,0.49
2026-03-12 11:15:00,229.2,1.372,0.536,1.372
2026-03-12 11:20:00,194.6,1.176,0.454,1.274
2026-03-12 11:25:00,207.3,1.372,0.655,1.372
2026-03-12 11:30:00,225.9,2.646,1.13,2.744
2026-03-12 11:35:00,266.7,2.352,0.943,2.548
2026-03-12 11:40:00,202,1.111,0.231,1.176
2026-03-12 11:45:00,85.8,1.241,0.481,1.274
2026-03-12 11:50:00,69.34,1.013,0.45,1.078
2026-03-12 11:55:00,42.5,1.176,0.473,1.274
2026-03-12 12:00:00,346.4,0.882,0.35,0.882
2026-03-12 12:05:00,304.6,1.927,0.336,2.058
2026-03-12 12:10:00,254.7,1.797,0.34,1.862
2026-03-12 12:15:00,240.9,0.849,0.264,0.882
2026-03-12 12:20:00,15.38,1.307,0.479,1.372
2026-03-12 12:25:00,73.99,0.784,0.31,0.882
2026-03-12 12:30:00,91,1.274,0.712,1.372
2026-03-12 12:35:00,62.42,1.241,0.583,1.372
2026-03-12 12:40:00,48.55,0.751,0.204,0.784
2026-03-12 12:45:00,76.57,2.45,1.08,2.548
2026-03-12 12:50:00,248.2,1.535,0.314,1.568
2026-03-12 12:55:00,271.7,2.287,0.993,2.352
2026-03-12 13:00:00,268.1,3.43,1.141,3.528
2026-03-12 13:05:00,267.6,2.777,0.821,2.94
2026-03-12 13:10:00,267.5,1.633,0.763,1.666
2026-03-12 13:15:00,254.5,1.405,0.334,1.47
2026-03-12 13:20:00,277.1,1.209,0.384,1.274
2026-03-12 13:25:00,259,1.339,0.566,1.372
2026-03-12 13:30:00,265.2,1.993,0.861,2.156
2026-03-12 13:35:00,240.9,2.091,0.874,2.156
2026-03-12 13:40:00,159.5,1.176,0.288,1.176
2026-03-12 13:45:00,92.9,1.176,0.481,1.176
2026-03-12 13:50:00,88.6,1.339,0.782,1.47
2026-03-12 13:55:00,99.1,1.437,0.518,1.47
2026-03-12 14:00:00,96.2,1.307,0.528,1.372
2026-03-12 14:05:00,84.2,1.437,0.786,1.47
2026-03-12 14:10:00,93.1,1.829,0.95,1.862
2026-03-12 14:15:00,97,2.287,1.279,2.45
2026-03-12 14:20:00,95.4,2.287,1.448,2.45
2026-03-12 14:25:00,24.68,1.111,0.276,1.176
2026-03-12 14:30:00,37.19,0.098,0.098,0.098
2026-03-12 14:35:00,105.7,0.523,0.22,0.588
2026-03-12 14:40:00,101.9,0.947,0.632,0.98
2026-03-12 14:45:00,116.8,0.686,0.272,0.686
2026-03-12 14:50:00,100.6,1.241,0.414,1.274
2026-03-12 14:55:00,103.3,1.143,0.735,1.176
2026-03-12 15:00:00,80.4,0.882,0.502,0.882
2026-03-12 15:05:00,66.8,1.274,0.76,1.274
2026-03-12 15:10:00,75.65,1.143,0.562,1.176
2026-03-12 15:15:00,102.7,0.327,0.106,0.392
2026-03-12 15:20:00,193.2,1.078,0.438,1.078
2026-03-12 15:25:00,249.5,1.503,0.692,1.568
2026-03-12 15:30:00,175.1,1.045,0.437,1.078
2026-03-12 15:35:00,78.02,1.274,0.719,1.274
2026-03-12 15:40:00,274.5,0.849,0.462,0.882
2026-03-12 15:45:00,265,2.417,0.776,2.45
2026-03-12 15:50:00,270.1,1.274,0.327,1.274
2026-03-12 15:55:00,270.1,0.947,0.22,0.98
2026-03-12 16:00:00,176.4,0.849,0.426,0.882
2026-03-12 16:05:00,162,1.045,0.482,1.078
2026-03-12 16:10:00,199.2,1.013,0.237,1.078
2026-03-12 16:15:00,86.3,1.47,0.847,1.568
2026-03-12 16:20:00,73.69,2.254,1.317,2.352
2026-03-12 16:25:00,83,2.842,1.387,2.94
2026-03-12 16:30:00,84.1,2.123,0.999,2.254
2026-03-12 16:35:00,88.6,1.274,0.529,1.274
2026-03-12 16:40:00,109.7,2.091,0.615,2.156
2026-03-12 16:45:00,110.6,1.176,0.331,1.176
2026-03-12 16:50:00,103.8,0.588,0.131,0.588
2026-03-12 16:55:00,103.1,0.751,0.346,0.784
2026-03-12 17:00:00,81.7,1.307,0.562,1.372
2026-03-12 17:05:00,65.41,1.078,0.581,1.078
2026-03-12 17:10:00,50.39,0.784,0.509,0.784
2026-03-12 17:15:00,46.7,0.817,0.621,0.882
2026-03-12 17:20:00,46.65,0.751,0.553,0.784
2026-03-12 17:25:00,41.94,0.751,0.373,0.784
2026-03-12 17:30:00,50.34,0.784,0.419,0.784
2026-03-12 17:35:00,70.42,0.947,0.53,0.98
2026-03-12 17:40:00,113.3,0.588,0.153,0.588
2026-03-12 17:45:00,142.5,0.751,0.484,0.784
2026-03-12 17:50:00,95.8,0.849,0.552,0.882
2026-03-12 17:55:00,91.2,1.993,1.255,2.058
2026-03-12 18:00:00,83.6,1.568,1.119,1.568
2026-03-12 18:05:00,100.3,1.013,0.609,1.078
2026-03-12 18:10:00,84.1,1.111,0.695,1.176
2026-03-12 18:15:00,112.6,1.143,0.725,1.176
2026-03-12 18:20:00,93.3,1.535,0.826,1.568
2026-03-12 18:25:00,81.8,1.96,1.125,2.058
2026-03-12 18:30:00,79.29,1.568,1.159,1.568
2026-03-12 18:35:00,74.42,1.895,1.166,1.96
2026-03-12 18:40:00,74.98,1.731,1.098,1.764
2026-03-12 18:45:00,75.76,1.764,0.957,1.764
2026-03-12 18:50:00,89.9,1.764,0.861,1.862
2026-03-12 18:55:00,70.22,1.764,0.859,1.862
2026-03-12 19:00:00,81.3,3.365,1.525,3.626
2026-03-12 19:05:00,77.12,1.731,1.097,1.764
2026-03-12 19:10:00,90.7,1.862,0.926,1.862
2026-03-12 19:15:00,76.89,1.699,0.68,1.764
2026-03-12 19:20:00,89.2,2.025,1.225,2.058
2026-03-12 19:25:00,62.04,1.699,0.947,1.764
2026-03-12 19:30:00,66.46,1.274,0.799,1.274
2026-03-12 19:35:00,73.82,1.862,1.28,1.862
2026-03-12 19:40:00,90.4,1.895,1.158,1.96
2026-03-12 19:45:00,82.4,2.025,1.366,2.058
2026-03-12 19:50:00,84.8,2.123,1.274,2.156
2026-03-12 19:55:00,77.53,1.437,0.937,1.47
2026-03-12 20:00:00,74.77,2.842,1.333,2.94
2026-03-12 20:05:00,81.9,2.123,1.025,2.156
2026-03-12 20:10:00,80.6,1.601,1.029,1.666
2026-03-12 20:15:00,69.01,1.47,0.993,1.47
2026-03-12 20:20:00,85.4,1.829,0.861,1.862
2026-03-12 20:25:00,77.74,1.47,0.808,1.568
2026-03-12 20:30:00,70.78,1.47,1.083,1.47
2026-03-12 20:35:00,64.49,1.797,1.263,1.862
2026-03-12 20:40:00,70.74,1.797,1.416,1.862
2026-03-12 20:45:00,69.99,1.535,1.135,1.568
2026-03-12 20:50:00,62.57,1.274,1.035,1.274
2026-03-12 20:55:00,68.48,1.176,0.825,1.176
2026-03-12 21:00:00,55.87,1.437,0.815,1.47
2026-03-12 21:05:00,59.73,1.47,0.873,1.568
2026-03-12 21:10:00,54.89,1.274,0.863,1.274
2026-03-12 21:15:00,75.45,1.633,0.994,1.666
2026-03-12 21:20:00,84.5,1.045,0.6,1.078
2026-03-12 21:25:00,72.93,1.176,0.86,1.176
2026-03-12 21:30:00,80.7,1.241,0.864,1.274
2026-03-12 21:35:00,80.9,1.143,0.707,1.176
2026-03-12 21:40:00,76.71,1.535,0.923,1.568
2026-03-12 21:45:00,73.17,1.96,1.16,2.058
2026-03-12 21:50:00,77.37,2.058,1.017,2.058
2026-03-12 21:55:00,85.4,2.156,1.374,2.254
2026-03-12 22:00:00,112.1,2.809,1.041,2.842
2026-03-12 22:05:00,84.1,3.365,1.769,3.528
2026-03-12 22:10:00,86,3.626,1.718,3.626
2026-03-12 22:15:00,87.1,2.94,1.552,2.94
2026-03-12 22:20:00,84.9,2.711,1.084,2.842
2026-03-12 22:25:00,99.6,2.025,0.821,2.058
2026-03-12 22:30:00,73.24,2.319,1.2,2.352
2026-03-12 22:35:00,74.44,2.319,1.232,2.352
2026-03-12 22:40:00,75.59,2.091,1.142,2.156
2026-03-12 22:45:00,73.41,1.895,0.993,2.058
2026-03-12 22:50:00,317.6,1.274,0.508,1.274
2026-03-12 22:55:00,70.7,2.352,1.14,2.45
2026-03-12 23:00:00,73.07,1.862,1.197,1.96
2026-03-12 23:05:00,76.4,1.666,1.076,1.666
2026-03-12 23:10:00,78.19,1.764,1.178,1.862
2026-03-12 23:15:00,83.8,1.601,1.111,1.666
2026-03-12 23:20:00,96.5,2.352,1.416,2.352
2026-03-12 23:25:00,88.7,2.058,1.558,2.156
2026-03-12 23:30:00,94.1,2.091,1.405,2.156
2026-03-12 23:35:00,88.3,2.156,1.489,2.254
2026-03-12 23:40:00,87.1,2.581,1.737,2.646
2026-03-12 23:45:00,85.9,2.581,1.626,2.646
2026-03-12 23:50:00,82.3,2.156,1.126,2.254
2026-03-12 23:55:00,84.6,2.319,1.206,2.45
2026-03-13 00:00:00,77.64,2.613,1.399,2.646
2026-03-13 00:05:00,84.8,2.646,1.351,2.744
2026-03-13 00:10:00,80.3,2.613,1.45,2.744
2026-03-13 00:15:00,83.5,2.679,1.568,2.842
2026-03-13 00:20:00,82.7,3.005,1.596,3.136
2026-03-13 00:25:00,82.1,2.777,1.445,2.842
2026-03-13 00:30:00,88.3,2.417,1.365,2.548
2026-03-13 00:35:00,85.7,2.744,1.701,2.842
2026-03-13 00:40:00,82.7,3.267,1.782,3.528
2026-03-13 00:45:00,82.4,3.365,1.756,3.528
2026-03-13 00:50:00,81.6,3.332,1.741,3.626
2026-03-13 00:55:00,79.52,3.528,1.731,3.724
2026-03-13 01:00:00,79.16,3.071,1.685,3.234
2026-03-13 01:05:00,81.4,3.136,1.632,3.332
2026-03-13 01:10:00,85.4,2.515,1.321,2.548
2026-03-13 01:15:00,78.33,2.254,0.995,2.352
2026-03-13 01:20:00,83.3,2.091,1.187,2.156
2026-03-13 01:25:00,80.5,1.96,1.085,2.058
2026-03-13 01:30:00,81.6,2.287,1.191,2.352
2026-03-13 01:35:00,83.2,3.005,1.455,3.136
2026-03-13 01:40:00,83.1,2.548,1.539,2.744
2026-03-13 01:45:00,80.5,2.744,1.591,2.94
2026-03-13 01:50:00,90.8,3.43,1.664,3.626
2026-03-13 01:55:00,86.3,3.855,2.052,4.018
2026-03-13 02:00:00,87.6,2.744,1.624,2.94
2026-03-13 02:05:00,79.11,3.691,1.866,3.724
2026-03-13 02:10:00,81,3.659,1.763,3.822
2026-03-13 02:15:00,83.2,3.299,1.982,3.43
2026-03-13 02:20:00,76.05,3.397,1.927,3.626
2026-03-13 02:25:00,76.28,2.809,1.547,2.842
2026-03-13 02:30:00,83.5,3.528,1.939,3.724
2026-03-13 02:35:00,83.1,4.181,1.769,4.312
2026-03-13 02:40:00,85,2.973,1.727,3.038
2026-03-13 02:45:00,85.4,4.018,2.012,4.018
2026-03-13 02:50:00,83.3,3.953,1.92,4.018
2026-03-13 02:55:00,80.7,3.691,1.994,4.018
2026-03-13 03:00:00,84.9,3.626,1.946,3.92
2026-03-13 03:05:00,86.3,4.737,2.118,4.998
2026-03-13 03:10:00,79.33,4.018,1.93,4.214
2026-03-13 03:15:00,86.3,3.528,2.104,3.626
2026-03-13 03:20:00,83.5,3.985,1.97,4.116
2026-03-13 03:25:00,82.9,3.561,1.828,3.822
2026-03-13 03:30:00,80.5,3.528,2.14,3.626
2026-03-13 03:35:00,77.9,3.365,1.823,3.43
2026-03-13 03:40:00,77.74,3.495,1.686,3.528
2026-03-13 03:45:00,77.84,3.626,2.103,3.92
2026-03-13 03:50:00,76.1,3.822,1.944,3.92
2026-03-13 03:55:00,81.8,3.561,1.904,3.626
2026-03-13 04:00:00,82.1,3.397,1.938,3.626
2026-03-13 04:05:00,84.4,3.528,2.028,3.822
2026-03-13 04:10:00,80.6,3.201,2.029,3.626
2026-03-13 04:15:00,86.8,3.855,2.115,3.92
2026-03-13 04:20:00,82.9,3.234,1.996,3.43
2026-03-13 04:25:00,79.48,3.267,1.815,3.332
2026-03-13 04:30:00,74.21,3.005,1.818,3.038
2026-03-13 04:35:00,80.6,3.038,1.406,3.136
2026-03-13 04:40:00,83.2,2.483,1.16,2.548
2026-03-13 04:45:00,77.6,3.005,1.128,3.234
2026-03-13 04:50:00,75.85,2.483,1.214,2.548
2026-03-13 04:55:00,85.9,2.613,1.32,2.744
2026-03-13 05:00:00,84.3,3.005,1.13,3.136
2026-03-13 05:05:00,108.5,1.764,0.636,1.862
2026-03-13 05:10:00,121.4,2.679,0.786,2.744
2026-03-13 05:15:00,70.73,1.699,0.634,1.764
2026-03-13 05:20:00,106.8,3.169,0.62,3.528
2026-03-13 05:25:00,131,1.666,0.569,1.764
2026-03-13 05:30:00,131.6,2.613,0.778,2.744
2026-03-13 05:35:00,119.1,3.332,1.301,3.528
2026-03-13 05:40:00,128.8,3.103,1.05,3.136
2026-03-13 05:45:00,100.5,4.475,1,4.704
2026-03-13 05:50:00,124.5,2.711,1.087,2.842
2026-03-13 05:55:00,113.6,2.254,0.713,2.352
2026-03-13 06:00:00,108.3,1.111,0.447,1.176
2026-03-13 06:05:00,90.2,2.254,0.888,2.254
2026-03-13 06:10:00,82.1,2.156,1.028,2.254
2026-03-13 06:15:00,89.1,1.927,0.696,2.058
2026-03-13 06:20:00,126.8,2.515,0.973,2.744
2026-03-13 06:25:00,107.7,1.993,0.592,2.058
2026-03-13 06:30:00,81.5,2.254,0.985,2.254
2026-03-13 06:35:00,112.6,3.071,0.989,3.234
2026-03-13 06:40:00,105.2,3.267,1.132,3.332
2026-03-13 06:45:00,77.87,2.352,1.328,2.352
2026-03-13 06:50:00,86.9,2.156,1.279,2.254
2026-03-13 06:55:00,143.4,4.639,1.508,4.802
2026-03-13 07:00:00,135.7,4.083,1.666,4.116
2026-03-13 07:05:00,126.7,2.287,0.583,2.352
2026-03-13 07:10:00,70.5,1.731,1.1,1.764
2026-03-13 07:15:00,112.1,3.201,1.257,3.528
2026-03-13 07:20:00,145.4,2.581,1.197,2.646
2026-03-13 07:25:00,90.6,2.548,1.659,2.744
2026-03-13 07:30:00,85.3,3.103,1.451,3.136
2026-03-13 07:35:00,87.3,3.169,1.487,3.234
2026-03-13 07:40:00,79.43,3.626,1.958,3.822
2026-03-13 07:45:00,81.4,3.169,1.99,3.43
2026-03-13 07:50:00,83.6,3.136,1.827,3.234
2026-03-13 07:55:00,81.7,3.071,1.614,3.136
2026-03-13 08:00:00,72.04,2.875,1.551,3.038
2026-03-13 08:05:00,95.1,1.862,0.735,1.96
2026-03-13 08:10:00,89,1.666,0.592,1.666
2026-03-13 08:15:00,82.7,1.176,0.318,1.176
2026-03-13 08:20:00,83.6,1.927,0.86,1.96
