timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,108,4.72,2.766,4.831
2026-03-10 00:05:00,100.2,4.332,2.627,4.498
2026-03-10 00:10:00,93.6,4.221,2.657,4.332
2026-03-10 00:15:00,93.6,4.054,2.43,4.165
2026-03-10 00:20:00,97.8,5.054,2.663,5.165
2026-03-10 00:25:00,107.4,6.331,2.841,6.664
2026-03-10 00:30:00,103.6,5.775,2.518,5.831
2026-03-10 00:35:00,113.8,5.22,2.9,5.498
2026-03-10 00:40:00,117.2,4.72,2.529,4.998
2026-03-10 00:45:00,108.9,5.276,2.387,5.831
2026-03-10 00:50:00,123.6,4.221,2.628,4.498
2026-03-10 00:55:00,115.3,5.609,3.15,5.998
2026-03-10 01:00:00,117,4.443,2.721,4.665
2026-03-10 01:05:00,120,4.776,2.775,4.998
2026-03-10 01:10:00,127.7,6.053,3.334,6.831
2026-03-10 01:15:00,129,5.054,3.28,5.331
2026-03-10 01:20:00,133.3,5.831,3.214,6.164
2026-03-10 01:25:00,118.3,6.775,3.569,7.497
2026-03-10 01:30:00,111.9,5.553,2.431,5.831
2026-03-10 01:35:00,122.1,5.387,2.746,5.664
2026-03-10 01:40:00,111,5.442,3.187,5.664
2026-03-10 01:45:00,112.9,6.72,3.178,6.831
2026-03-10 01:50:00,107.2,5.831,2.681,5.998
2026-03-10 01:55:00,114.6,5.498,3.081,5.998
2026-03-10 02:00:00,118.4,5.664,2.993,5.831
2026-03-10 02:05:00,121.3,5.331,3.14,5.664
2026-03-10 02:10:00,115.2,5.609,2.849,5.998
2026-03-10 02:15:00,131,7.108,3.971,7.33
2026-03-10 02:20:00,129.3,7.664,3.934,7.997
2026-03-10 02:25:00,129.3,5.942,3.87,6.164
2026-03-10 02:30:00,134.5,6.109,3.159,6.331
2026-03-10 02:35:00,133.7,5.942,2.704,5.998
2026-03-10 02:40:00,131.5,6.275,3.879,6.497
2026-03-10 02:45:00,120.8,5.054,2.556,5.165
2026-03-10 02:50:00,131.4,5.22,2.787,5.331
2026-03-10 02:55:00,117.1,4.609,2.365,5.165
2026-03-10 03:00:00,109.9,5.109,2.592,5.331
2026-03-10 03:05:00,116.2,3.998,2.009,4.332
2026-03-10 03:10:00,102.9,3.665,2.248,3.998
2026-03-10 03:15:00,102.8,3.61,1.598,3.665
2026-03-10 03:20:00,92.2,5.553,2.332,5.831
2026-03-10 03:25:00,91.2,5.276,3.147,5.331
2026-03-10 03:30:00,94.6,5.609,3.391,5.831
2026-03-10 03:35:00,93.6,3.554,1.949,3.665
2026-03-10 03:40:00,103,4.276,1.97,4.332
2026-03-10 03:45:00,130.7,3.998,1.762,4.332
2026-03-10 03:50:00,121.8,4.387,2.176,4.665
2026-03-10 03:55:00,114.3,4.443,2,4.665
2026-03-10 04:00:00,117.4,4.498,2.296,4.665
2026-03-10 04:05:00,117.4,5.664,2.296,5.664
2026-03-10 04:10:00,109,3.665,2.164,3.832
2026-03-10 04:15:00,90.2,4.221,2.382,4.498
2026-03-10 04:20:00,86.3,4.443,2.958,4.831
2026-03-10 04:25:00,102.6,2.943,1.572,3.165
2026-03-10 04:30:00,88.6,3.054,1.605,3.165
2026-03-10 04:35:00,108.6,3.11,1.713,3.165
2026-03-10 04:40:00,120.5,3.665,2.091,3.832
2026-03-10 04:45:00,98.7,4.054,1.986,4.165
2026-03-10 04:50:00,116.8,3.499,1.587,3.499
2026-03-10 04:55:00,122.3,3.832,2.072,4.332
2026-03-10 05:00:00,122.8,3.943,1.708,3.998
2026-03-10 05:05:00,135.6,4.609,2.582,4.665
2026-03-10 05:10:00,125.2,5.054,2.857,5.165
2026-03-10 05:15:00,119.6,4.221,2.382,4.498
2026-03-10 05:20:00,137.2,3.276,2.054,3.499
2026-03-10 05:25:00,146.7,3.832,2.14,3.998
2026-03-10 05:30:00,140.2,4.665,2.296,5.165
2026-03-10 05:35:00,144,4.221,2.24,4.498
2026-03-10 05:40:00,132.3,3.665,2.241,3.832
2026-03-10 05:45:00,126.7,3.443,1.705,3.499
2026-03-10 05:50:00,131.4,3.054,1.89,3.165
2026-03-10 05:55:00,125.7,4.554,2.491,4.665
2026-03-10 06:00:00,119.1,4.054,2.373,4.332
2026-03-10 06:05:00,127.1,5.276,2.758,5.664
2026-03-10 06:10:00,107.4,3.165,1.707,3.665
2026-03-10 06:15:00,92.5,3.665,1.302,3.665
2026-03-10 06:20:00,106.9,5.553,2.405,6.331
2026-03-10 06:25:00,78.89,5.109,2.647,5.498
2026-03-10 06:30:00,66.63,4.942,2.556,5.165
2026-03-10 06:35:00,54.21,3.554,1.759,3.665
2026-03-10 06:40:00,53.07,3.665,1.611,3.665
2026-03-10 06:45:00,73.91,5.22,2.702,5.498
2026-03-10 06:50:00,92.4,3.11,1.615,3.165
2026-03-10 06:55:00,96,2.61,1.043,2.832
2026-03-10 07:00:00,119.6,2.388,1.055,2.499
2026-03-10 07:05:00,112.7,3.221,1.674,3.332
2026-03-10 07:10:00,109.1,3.332,1.477,3.332
2026-03-10 07:15:00,135.1,3.721,1.494,3.832
2026-03-10 07:20:00,121,4.998,3.043,5.331
2026-03-10 07:25:00,136.7,3.887,2.22,3.998
2026-03-10 07:30:00,133.7,4.665,2.681,4.998
2026-03-10 07:35:00,138.1,4.443,2.266,4.498
2026-03-10 07:40:00,139.2,5.22,2.389,5.331
2026-03-10 07:45:00,124,4.665,2.192,4.665
2026-03-10 07:50:00,132.3,3.998,1.683,4.165
2026-03-10 07:55:00,116.6,5.22,3.027,5.498
2026-03-10 08:00:00,132.6,5.387,2.621,5.831
2026-03-10 08:05:00,131.5,4.887,2.867,4.998
2026-03-10 08:10:00,129.5,5.887,2.556,6.497
2026-03-10 08:15:00,132.8,4.998,2.788,5.165
2026-03-10 08:20:00,138.4,4.276,2.092,4.665
2026-03-10 08:25:00,133.8,3.887,1.839,4.332
2026-03-10 08:30:00,138,2.777,1.228,2.999
2026-03-10 08:35:00,167,3.165,1.608,3.499
2026-03-10 08:40:00,140.8,2.221,0.611,2.332
2026-03-10 08:45:00,159,2.721,0.827,2.832
2026-03-10 08:50:00,148.9,2.055,1.11,2.166
2026-03-10 08:55:00,165.8,2.499,1.133,2.666
2026-03-10 09:00:00,127.7,2.721,1.346,2.832
2026-03-10 09:05:00,93.8,1.944,0.543,1.999
2026-03-10 09:10:00,132.6,3.887,1.774,4.165
2026-03-10 09:15:00,132.4,2.721,1.329,2.832
2026-03-10 09:20:00,117.9,4.332,1.428,4.498
2026-03-10 09:25:00,103.6,3.943,2.25,3.998
2026-03-10 09:30:00,136.7,1.777,0.593,1.833
2026-03-10 09:35:00,358.3,2.221,0.603,2.332
2026-03-10 09:40:00,229.8,2.777,1.252,2.832
2026-03-10 09:45:00,125.6,3.499,1.96,3.499
2026-03-10 09:50:00,119.3,6.664,1.311,6.997
2026-03-10 09:55:00,119.1,5.442,2.296,5.664
2026-03-10 10:00:00,87,6.608,4.139,6.997
2026-03-10 10:05:00,92.7,5.72,3.475,6.997
2026-03-10 10:10:00,87.9,6.053,3.526,6.331
2026-03-10 10:15:00,118.7,5.442,2.482,5.498
2026-03-10 10:20:00,130.6,5.331,3.034,5.998
2026-03-10 10:25:00,123.1,6.164,3.258,6.331
2026-03-10 10:30:00,128.9,6.775,3.355,7.83
2026-03-10 10:35:00,132.5,7.441,3.936,7.997
2026-03-10 10:40:00,132.4,6.164,3.074,6.331
2026-03-10 10:45:00,133.7,5.553,3.568,5.664
2026-03-10 10:50:00,134.4,5.553,3.258,5.831
2026-03-10 10:55:00,135,7.053,3.544,7.164
2026-03-10 11:00:00,157.7,4.665,2.762,5.165
2026-03-10 11:05:00,153.3,4.776,2.738,4.998
2026-03-10 11:10:00,148.6,4.776,2.401,4.831
2026-03-10 11:15:00,147.8,4.221,2.263,4.332
2026-03-10 11:20:00,138.6,5.276,2.307,5.664
2026-03-10 11:25:00,135.9,4.665,2.549,4.831
2026-03-10 11:30:00,140.3,4.776,2.342,4.831
2026-03-10 11:35:00,128.7,5.109,2.284,5.165
2026-03-10 11:40:00,121.7,3.165,1.822,3.332
2026-03-10 11:45:00,130.2,4.276,2.083,4.332
2026-03-10 11:50:00,125.9,4.554,2.858,4.665
2026-03-10 11:55:00,142.6,3.887,1.943,3.998
2026-03-10 12:00:00,122.8,4.498,3.088,4.665
2026-03-10 12:05:00,131,5.165,2.836,5.165
2026-03-10 12:10:00,130.2,5.831,3.304,6.164
2026-03-10 12:15:00,129.6,5.054,3.07,5.165
2026-03-10 12:20:00,137.9,4.165,2.334,4.332
2026-03-10 12:25:00,118.8,5.276,3.013,5.664
2026-03-10 12:30:00,155.5,4.443,2.096,4.498
2026-03-10 12:35:00,126.5,4.554,3.109,4.998
2026-03-10 12:40:00,116.4,4.776,2.456,4.831
2026-03-10 12:45:00,138.3,3.998,2.004,3.998
2026-03-10 12:50:00,120.7,4.609,3.227,4.665
2026-03-10 12:55:00,138.1,4.72,2.292,4.998
2026-03-10 13:00:00,131.6,5.054,3.023,5.165
2026-03-10 13:05:00,138.8,5.442,2.15,5.498
2026-03-10 13:10:00,121.8,5.109,3.525,5.498
2026-03-10 13:15:00,128.6,5.553,3.112,5.664
2026-03-10 13:20:00,116.7,4.72,2.268,4.831
2026-03-10 13:25:00,127.6,4.998,2.674,5.165
2026-03-10 13:30:00,128.2,5.331,2.926,5.331
2026-03-10 13:35:00,134.8,5.442,3.035,5.664
2026-03-10 13:40:00,134,5.72,2.866,6.164
2026-03-10 13:45:00,144.9,5.109,2.516,5.331
2026-03-10 13:50:00,147.2,5.664,2.368,5.831
2026-03-10 13:55:00,123.3,6.164,3.097,6.331
2026-03-10 14:00:00,125.5,5.553,3.365,5.998
2026-03-10 14:05:00,150.7,4.165,2.332,4.332
2026-03-10 14:10:00,149.2,5.72,2.612,5.998
2026-03-10 14:15:00,139.8,5.331,2.824,5.498
2026-03-10 14:20:00,142.9,5.109,2.828,5.331
2026-03-10 14:25:00,138.8,4.998,3.062,5.331
2026-03-10 14:30:00,146.6,5.054,2.861,5.331
2026-03-10 14:35:00,133.3,4.554,2.965,4.831
2026-03-10 14:40:00,143.4,4.72,2.618,5.165
2026-03-10 14:45:00,150.4,4.221,2.405,4.332
2026-03-10 14:50:00,148.1,4.498,2.08,4.665
2026-03-10 14:55:00,159.1,4.165,2.363,4.332
2026-03-10 15:00:00,150.2,3.776,2.138,3.998
2026-03-10 15:05:00,167.1,4.609,2.302,4.665
2026-03-10 15:10:00,135.9,5.72,2.819,6.164
2026-03-10 15:15:00,145.2,4.165,2.438,4.332
2026-03-10 15:20:00,139.5,4.221,2.439,4.498
2026-03-10 15:25:00,141,3.61,2.12,3.665
2026-03-10 15:30:00,138.1,3.665,2.274,3.832
2026-03-10 15:35:00,146.8,4.498,2.242,4.665
2026-03-10 15:40:00,148.1,3.887,1.964,4.165
2026-03-10 15:45:00,150.7,3.887,2.105,3.998
2026-03-10 15:50:00,148.3,4.887,2.482,4.998
2026-03-10 15:55:00,142.1,4.887,2.791,4.998
2026-03-10 16:00:00,136.2,5.276,2.977,5.331
2026-03-10 16:05:00,149.5,3.887,2.101,3.998
2026-03-10 16:10:00,141.3,5.387,3.009,5.664
2026-03-10 16:15:00,156.9,4.887,2.071,5.165
2026-03-10 16:20:00,141.4,4.609,2.491,4.998
2026-03-10 16:25:00,131,5.664,3.139,5.998
2026-03-10 16:30:00,127.1,7.219,3.477,7.997
2026-03-10 16:35:00,139.6,5.22,2.807,5.831
2026-03-10 16:40:00,131.2,5.498,3.181,6.164
2026-03-10 16:45:00,123,6.053,4.234,6.497
2026-03-10 16:50:00,127.5,6.275,4.224,6.664
2026-03-10 16:55:00,128.4,6.275,4.264,6.997
2026-03-10 17:00:00,126.7,6.553,4.099,6.664
2026-03-10 17:05:00,122.2,6.22,3.857,6.497
2026-03-10 17:10:00,123.8,6.442,3.36,6.664
2026-03-10 17:15:00,131.5,5.054,3.2,5.165
2026-03-10 17:20:00,123.6,4.72,2.962,4.831
2026-03-10 17:25:00,135.6,4.498,2.493,4.665
2026-03-10 17:30:00,126.8,7.053,3.466,7.33
2026-03-10 17:35:00,125.7,6.608,4.094,6.997
2026-03-10 17:40:00,121.4,7.219,4.293,7.664
2026-03-10 17:45:00,129.1,6.497,3.967,6.831
2026-03-10 17:50:00,130.4,5.72,3.747,6.331
2026-03-10 17:55:00,127.1,5.498,3.384,5.664
2026-03-10 18:00:00,127.3,4.165,2.565,4.165
2026-03-10 18:05:00,124.8,4.332,2.433,4.498
2026-03-10 18:10:00,124.6,5.054,2.546,5.165
2026-03-10 18:15:00,128.3,4.054,1.931,4.332
2026-03-10 18:20:00,121.3,4.332,2.6,4.498
2026-03-10 18:25:00,121.8,5.276,2.972,5.331
2026-03-10 18:30:00,125.2,4.72,2.205,4.998
2026-03-10 18:35:00,121.3,5.22,2.629,5.498
2026-03-10 18:40:00,135.4,5.553,1.933,5.831
2026-03-10 18:45:00,125.6,5.609,2.877,6.164
2026-03-10 18:50:00,125,4.276,1.793,4.332
2026-03-10 18:55:00,131.4,4.443,2.296,4.665
2026-03-10 19:00:00,135.5,2.388,1.242,2.499
2026-03-10 19:05:00,128.2,4.332,2.489,4.498
2026-03-10 19:10:00,127.3,5.054,1.697,5.165
2026-03-10 19:15:00,125.4,4.609,3.035,4.665
2026-03-10 19:20:00,132.1,3.499,1.522,3.665
2026-03-10 19:25:00,134.7,3.721,2.124,3.998
2026-03-10 19:30:00,162.1,3.443,1.555,3.665
2026-03-10 19:35:00,146.3,2.388,1.377,2.499
2026-03-10 19:40:00,130.2,3.554,1.713,3.665
2026-03-10 19:45:00,132.4,3.721,1.963,3.832
2026-03-10 19:50:00,133,3.61,1.834,3.832
2026-03-10 19:55:00,130.2,3.776,2.404,3.998
2026-03-10 20:00:00,127.1,5.109,2.927,5.498
2026-03-10 20:05:00,132.4,4.054,2.257,4.165
2026-03-10 20:10:00,143.9,3.61,2.039,3.832
2026-03-10 20:15:00,125.2,4.221,2.651,4.332
2026-03-10 20:20:00,141.4,3.332,1.678,3.332
2026-03-10 20:25:00,124.1,3.832,2.39,3.998
2026-03-10 20:30:00,133.8,3.61,2.235,3.665
2026-03-10 20:35:00,137.4,4.165,2.134,4.165
2026-03-10 20:40:00,144.1,2.499,1.391,2.499
2026-03-10 20:45:00,134.2,3.443,1.928,3.665
2026-03-10 20:50:00,123.2,5.054,3.211,5.165
2026-03-10 20:55:00,136.5,5.942,2.862,6.164
2026-03-10 21:00:00,144.8,4.776,2.182,4.831
2026-03-10 21:05:00,138.3,3.054,1.58,3.332
2026-03-10 21:10:00,137.2,2.777,1.068,2.999
2026-03-10 21:15:00,140,3.165,1.448,3.332
2026-03-10 21:20:00,145.2,2.332,1.152,2.332
2026-03-10 21:25:00,133.6,2.999,1.348,3.165
2026-03-10 21:30:00,101.4,3.221,1.624,3.332
2026-03-10 21:35:00,94.8,3.832,2.18,3.998
2026-03-10 21:40:00,115.9,3.276,2.023,3.332
2026-03-10 21:45:00,136.1,3.776,1.713,3.832
2026-03-10 21:50:00,132.6,3.499,1.86,3.499
2026-03-10 21:55:00,137,2.943,1.611,2.999
2026-03-10 22:00:00,158,2.277,1.101,2.332
2026-03-10 22:05:00,134.3,3.11,1.915,3.165
2026-03-10 22:10:00,128.7,2.11,0.946,2.166
2026-03-10 22:15:00,113.7,3.276,1.638,3.332
2026-03-10 22:20:00,135.1,2.11,1.307,2.166
2026-03-10 22:25:00,133.9,1.888,0.962,1.999
2026-03-10 22:30:00,136.2,1.499,0.637,1.499
2026-03-10 22:35:00,126.5,0.889,0.156,1
2026-03-10 22:40:00,88.9,0.611,0.111,0.666
2026-03-10 22:45:00,6.993,0.944,0.34,1
2026-03-10 22:50:00,18.4,1.666,0.57,1.666
2026-03-10 22:55:00,25.26,1.166,0.46,1.166
2026-03-10 23:00:00,16.19,1.333,0.877,1.333
2026-03-10 23:05:00,0.782,0.833,0.399,0.833
2026-03-10 23:10:00,354.7,1.277,0.544,1.333
2026-03-10 23:15:00,13.47,1.61,0.786,1.666
2026-03-10 23:20:00,22.18,1.333,0.861,1.333
2026-03-10 23:25:00,348.1,1.333,0.924,1.333
2026-03-10 23:30:00,331.5,1.333,0.912,1.333
2026-03-10 23:35:00,348.2,1.444,0.33,1.499
2026-03-10 23:40:00,332,0.889,0.332,1
2026-03-10 23:45:00,357.4,1.388,0.708,1.499
2026-03-10 23:50:00,41.46,1.833,0.96,1.999
2026-03-10 23:55:00,17.15,1.777,1.007,1.833
2026-03-11 00:00:00,50.74,2.055,1.152,2.166
2026-03-11 00:05:00,25.06,1.277,0.292,1.333
2026-03-11 00:10:00,9.88,1.444,0.666,1.499
2026-03-11 00:15:00,29.78,2.555,1.552,2.666
2026-03-11 00:20:00,16.69,2.11,1.22,2.166
2026-03-11 00:25:00,20.2,1.722,0.742,1.833
2026-03-11 00:30:00,351.8,1.333,0.508,1.333
2026-03-11 00:35:00,244.9,0.833,0.193,0.833
2026-03-11 00:40:00,151,0.611,0.075,0.666
2026-03-11 00:45:00,103.1,1.777,0.944,1.833
2026-03-11 00:50:00,133.2,1.666,0.747,1.666
2026-03-11 00:55:00,163.9,0.833,0.152,0.833
2026-03-11 01:00:00,77.62,0.777,0.12,0.833
2026-03-11 01:05:00,352.8,1.111,0.306,1.166
2026-03-11 01:10:00,330.4,1.277,0.61,1.333
2026-03-11 01:15:00,311.2,1.555,0.777,1.666
2026-03-11 01:20:00,353.5,1.444,0.65,1.499
2026-03-11 01:25:00,158.9,0.444,0.044,0.5
2026-03-11 01:30:00,80.9,1.833,0.671,1.999
2026-03-11 01:35:00,67.95,1.61,0.74,1.666
2026-03-11 01:40:00,121.7,1.555,1.028,1.666
2026-03-11 01:45:00,144.5,1.499,0.538,1.499
2026-03-11 01:50:00,207.6,1,0.279,1
2026-03-11 01:55:00,182.2,1.166,0.318,1.166
2026-03-11 02:00:00,156.7,1.666,0.722,1.666
2026-03-11 02:05:00,218.1,1.722,0.508,1.833
2026-03-11 02:10:00,0,0,0,0
2026-03-11 02:15:00,200.3,0.666,0.131,0.666
2026-03-11 02:20:00,1.273,0.944,0.212,1
2026-03-11 02:25:00,29.05,1.61,0.538,1.666
2026-03-11 02:30:00,307.7,1.333,0.739,1.333
2026-03-11 02:35:00,295.1,1.333,0.364,1.333
2026-03-11 02:40:00,15.13,0.722,0.087,0.833
2026-03-11 02:45:00,9.84,0.777,0.287,0.833
2026-03-11 02:50:00,324.6,1.277,0.691,1.333
2026-03-11 02:55:00,311.1,1.222,0.419,1.333
2026-03-11 03:00:00,272.6,1.722,1.1,1.833
2026-03-11 03:05:00,230.2,1.499,0.537,1.499
2026-03-11 03:10:00,285.4,1.111,0.377,1.166
2026-03-11 03:15:00,16.03,0.278,0.009,0.333
2026-03-11 03:20:00,286.9,1,0.384,1
2026-03-11 03:25:00,332.2,0.555,0.082,0.666
2026-03-11 03:30:00,140,1.833,0.918,1.833
2026-03-11 03:35:00,179.8,1.388,0.448,1.499
2026-03-11 03:40:00,189,1.444,0.573,1.499
2026-03-11 03:45:00,195.3,1.777,0.761,1.833
2026-03-11 03:50:00,191.8,2.055,1.134,2.166
2026-03-11 03:55:00,187.3,2.555,1.284,2.666
2026-03-11 04:00:00,181.7,3.11,1.493,3.165
2026-03-11 04:05:00,184.6,2.721,1.284,2.832
2026-03-11 04:10:00,189.6,2.666,1.381,2.832
2026-03-11 04:15:00,192.2,4.332,1.91,4.498
2026-03-11 04:20:00,203.1,3.11,1.502,3.332
2026-03-11 04:25:00,191,4.443,2.337,4.498
2026-03-11 04:30:00,212.3,3.221,1.665,3.332
2026-03-11 04:35:00,179.5,1.777,0.656,1.833
2026-03-11 04:40:00,173.5,4.221,1.865,4.498
2026-03-11 04:45:00,176.9,5.553,3.229,5.831
2026-03-11 04:50:00,182.2,5.054,2.817,5.498
2026-03-11 04:55:00,194.3,3.332,1.531,3.665
2026-03-11 05:00:00,155.3,0.666,0.075,0.666
2026-03-11 05:05:00,158.2,1.722,0.527,1.833
2026-03-11 05:10:00,186.6,1.333,0.178,1.333
2026-03-11 05:15:00,189.3,2.999,1.673,3.165
2026-03-11 05:20:00,188.7,2.443,0.861,2.499
2026-03-11 05:25:00,104.7,1.61,0.556,1.666
2026-03-11 05:30:00,168.9,0.833,0.055,1
2026-03-11 05:35:00,117.5,1.388,0.583,1.499
2026-03-11 05:40:00,122.2,2.388,1.387,2.499
2026-03-11 05:45:00,123.2,2.332,1.459,2.332
2026-03-11 05:50:00,137.5,2.055,1.095,2.166
2026-03-11 05:55:00,136.3,1.555,0.779,1.666
2026-03-11 06:00:00,121.6,1.888,1.242,1.999
2026-03-11 06:05:00,132,1.666,0.312,1.666
2026-03-11 06:10:00,0,0,0,0
2026-03-11 06:15:00,0,0,0,0
2026-03-11 06:20:00,144.2,0.5,0.025,0.5
2026-03-11 06:25:00,144.2,2.332,1.118,2.499
2026-03-11 06:30:00,140.3,5.22,1.632,5.331
2026-03-11 06:35:00,112.8,4.887,2.229,5.165
2026-03-11 06:40:00,127,3.388,1.939,3.499
2026-03-11 06:45:00,130.4,2.832,1.298,2.832
2026-03-11 06:50:00,99.8,2.832,1.795,2.832
2026-03-11 06:55:00,128.8,1.388,0.246,1.499
2026-03-11 07:00:00,311.9,1.388,0.353,1.499
2026-03-11 07:05:00,130,1.499,0.352,1.499
2026-03-11 07:10:00,279.5,2.999,1.456,2.999
2026-03-11 07:15:00,293.3,3.276,2.029,3.332
2026-03-11 07:20:00,285.7,1.333,0.424,1.333
2026-03-11 07:25:00,267.4,2.721,0.568,2.832
2026-03-11 07:30:00,303.4,2.499,1.112,2.666
2026-03-11 07:35:00,358.1,1.666,0.439,1.666
2026-03-11 07:40:00,316.7,2.221,1.238,2.332
2026-03-11 07:45:00,316.1,2.11,1.43,2.166
2026-03-11 07:50:00,304.3,2.166,1.588,2.166
2026-03-11 07:55:00,323.6,2.61,1.821,2.666
2026-03-11 08:00:00,327.2,2.055,1.449,2.166
2026-03-11 08:05:00,323.8,2.221,1.543,2.332
2026-03-11 08:10:00,321.7,1.944,1.329,1.999
2026-03-11 08:15:00,290.5,1.666,1.04,1.666
2026-03-11 08:20:00,277.1,1.833,0.975,1.833
2026-03-11 08:25:00,190.7,2.888,1.24,2.999
2026-03-11 08:30:00,179.2,4.165,2.337,4.498
2026-03-11 08:35:00,182.5,4.387,2.764,4.665
2026-03-11 08:40:00,180.9,4.443,3.02,4.831
2026-03-11 08:45:00,184.5,4.942,3.163,5.165
2026-03-11 08:50:00,183.3,4.72,2.982,5.165
2026-03-11 08:55:00,185.4,5.498,3.358,5.998
2026-03-11 09:00:00,183.9,5.609,3.592,5.664
2026-03-11 09:05:00,180.1,6.442,3.737,6.664
2026-03-11 09:10:00,182.4,5.442,3.16,5.831
2026-03-11 09:15:00,184.7,6.164,3.681,6.664
2026-03-11 09:20:00,186.2,5.498,2.716,5.831
2026-03-11 09:25:00,193.6,6.775,3.766,7.83
2026-03-11 09:30:00,187.2,6.831,3.55,7.664
2026-03-11 09:35:00,189.6,6.886,3.3,7.33
2026-03-11 09:40:00,182.1,9.72,5.217,10.5
2026-03-11 09:45:00,189.3,8.61,4.167,9.16
2026-03-11 09:50:00,191.9,5.775,3.208,5.998
2026-03-11 09:55:00,185.8,7.441,3.418,8.16
2026-03-11 10:00:00,189.4,6.386,3.43,6.997
2026-03-11 10:05:00,184.6,9.72,4.188,10.33
2026-03-11 10:10:00,195.2,6.942,3.299,6.997
2026-03-11 10:15:00,192.8,6.386,2.71,7.33
2026-03-11 10:20:00,175.1,7.553,3.952,8.33
2026-03-11 10:25:00,173.7,9.22,4.357,9.33
2026-03-11 10:30:00,180,9.72,4.202,10.33
2026-03-11 10:35:00,181,9.22,3.534,9.83
2026-03-11 10:40:00,184.7,10.27,4.499,11
2026-03-11 10:45:00,191.6,10.66,4.039,12.16
2026-03-11 10:50:00,190.2,9.61,4.993,10
2026-03-11 10:55:00,195.1,8.33,4.221,9.16
2026-03-11 11:00:00,205.2,10.33,5.412,10.83
2026-03-11 11:05:00,197.9,9.77,4.608,10.5
2026-03-11 11:10:00,202.5,8.16,4.789,9
2026-03-11 11:15:00,208.7,8.05,4.435,9
2026-03-11 11:20:00,205.9,8.72,4.944,10
2026-03-11 11:25:00,202.9,8.61,4.627,9
2026-03-11 11:30:00,199.9,9.33,4.186,11.16
2026-03-11 11:35:00,194.4,6.497,2.794,6.997
2026-03-11 11:40:00,188,9.22,4.342,9.5
2026-03-11 11:45:00,195.4,10.72,3.705,11.66
2026-03-11 11:50:00,197.4,10.88,3.99,11.33
2026-03-11 11:55:00,186.1,7.33,3.471,7.997
2026-03-11 12:00:00,188.7,7.497,3.921,7.997
2026-03-11 12:05:00,182.3,8.44,4.086,9
2026-03-11 12:10:00,178.9,10.66,4.075,11.33
2026-03-11 12:15:00,181.2,9.61,4.763,9.83
2026-03-11 12:20:00,181.8,8.27,3.603,8.83
2026-03-11 12:25:00,181.7,8.66,3.981,9.33
2026-03-11 12:30:00,178.3,6.886,4.177,7.664
2026-03-11 12:35:00,174.5,7.719,3.664,7.997
2026-03-11 12:40:00,180.8,9.11,3.836,9.33
2026-03-11 12:45:00,183.7,8.27,4.405,9
2026-03-11 12:50:00,180.3,9.22,4.87,10.33
2026-03-11 12:55:00,176.2,11.66,6.045,12.66
2026-03-11 13:00:00,180,12.38,6.741,12.99
2026-03-11 13:05:00,176.9,12.33,6.647,13.99
2026-03-11 13:10:00,176.5,12.16,6.463,13.49
2026-03-11 13:15:00,178.5,12.88,6.801,14.33
2026-03-11 13:20:00,175.7,10.83,5.816,12.66
2026-03-11 13:25:00,178.7,9.5,4.547,9.83
2026-03-11 13:30:00,186.3,9.88,4.403,10.66
2026-03-11 13:35:00,184.6,8.27,3.644,8.83
2026-03-11 13:40:00,185,8.55,3.757,9.16
2026-03-11 13:45:00,192.3,6.608,2.844,7.33
2026-03-11 13:50:00,185,7.719,3.749,8.83
2026-03-11 13:55:00,176.5,8.61,4.104,9.66
2026-03-11 14:00:00,176.5,7.608,4.343,8.5
2026-03-11 14:05:00,174.9,8.11,4.218,8.5
2026-03-11 14:10:00,174.2,11.44,5.434,11.66
2026-03-11 14:15:00,181,10.05,5.024,10.33
2026-03-11 14:20:00,177.3,8.66,4.727,10
2026-03-11 14:25:00,177.5,9.72,5.471,10.16
2026-03-11 14:30:00,175.2,9.11,4.965,10.16
2026-03-11 14:35:00,172.2,11.94,6.008,12.66
2026-03-11 14:40:00,176.7,9,4.666,10
2026-03-11 14:45:00,175.7,10.05,4.826,10.66
2026-03-11 14:50:00,175.5,9.05,5.441,10.16
2026-03-11 14:55:00,175,11.44,5.928,12.5
2026-03-11 15:00:00,176,8.94,4.839,10.16
2026-03-11 15:05:00,166.8,10.66,6.203,13.33
2026-03-11 15:10:00,174.3,13.49,6.337,14.83
2026-03-11 15:15:00,179.3,12.38,6.371,12.83
2026-03-11 15:20:00,179.8,14.55,6.819,16.16
2026-03-11 15:25:00,182,10.83,5.875,11.66
2026-03-11 15:30:00,178.5,10.33,5.051,11.16
2026-03-11 15:35:00,180.2,9.94,5.032,10.83
2026-03-11 15:40:00,181.1,9.66,5.133,10.83
2026-03-11 15:45:00,179,10.88,5.751,11.66
2026-03-11 15:50:00,178.3,9.88,5.032,10.33
2026-03-11 15:55:00,179.4,9.33,4.641,9.83
2026-03-11 16:00:00,172.9,9.22,4.592,10
2026-03-11 16:05:00,179.5,10.55,5.462,11.16
2026-03-11 16:10:00,180.4,9.55,4.29,10.16
2026-03-11 16:15:00,176.7,10.72,4.795,12
2026-03-11 16:20:00,178.2,9.55,4.282,10.33
2026-03-11 16:25:00,183.4,9.11,4.428,9.33
