timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:30:00,219.2,9.61,5.516,11.5
2026-03-11 16:35:00,234.6,9.77,6.21,10.33
2026-03-11 16:40:00,215.8,12.16,6.393,13.49
2026-03-11 16:45:00,219.1,12.11,5.427,12.66
2026-03-11 16:50:00,230.2,9.16,3.747,10.33
2026-03-11 16:55:00,222,11.72,4.503,12.66
2026-03-11 17:00:00,213,12.83,4.956,13.66
2026-03-11 17:05:00,235.6,11.88,6.587,12
2026-03-11 17:10:00,228.6,11.44,6.379,12
2026-03-11 17:15:00,232.5,11.94,5.461,12.33
2026-03-11 17:20:00,230.7,10.55,6.573,11.83
2026-03-11 17:25:00,233.7,10.94,6.66,11.66
2026-03-11 17:30:00,240.3,10.77,5.722,11.16
2026-03-11 17:35:00,227.7,7.664,4.752,8.16
2026-03-11 17:40:00,215.5,7.275,3.997,7.83
2026-03-11 17:45:00,211,10.22,4.911,10.66
2026-03-11 17:50:00,190.7,6.997,2.766,7.497
2026-03-11 17:55:00,212.8,5.664,1.966,6.497
2026-03-11 18:00:00,232.5,6.275,3.179,6.664
2026-03-11 18:05:00,233.3,6.942,3.665,7.497
2026-03-11 18:10:00,216.3,9,4.458,9.33
2026-03-11 18:15:00,202.5,8.66,4.87,9.16
2026-03-11 18:20:00,214.3,7.941,3.586,8.16
2026-03-11 18:25:00,214.5,12.77,6.444,13.33
2026-03-11 18:30:00,201.3,9.61,3.6,10.16
2026-03-11 18:35:00,205.5,8.39,4.38,8.83
2026-03-11 18:40:00,182.2,7.219,2.993,7.997
2026-03-11 18:45:00,190,6.942,2.911,7.164
2026-03-11 18:50:00,202.5,10.05,5.068,10.33
2026-03-11 18:55:00,199.4,7.664,3.947,8.16
2026-03-11 19:00:00,191.6,8.27,4.194,8.66
2026-03-11 19:05:00,191.8,9.55,4.744,10.16
2026-03-11 19:10:00,172.6,9.5,4.833,10.66
2026-03-11 19:15:00,179.1,7.719,4.136,7.997
2026-03-11 19:20:00,147.7,4.387,2.181,5.165
2026-03-11 19:25:00,232.2,4.054,1.261,4.665
2026-03-11 19:30:00,183.2,7.275,2.753,7.497
2026-03-11 19:35:00,176.5,6.942,3.053,7.664
2026-03-11 19:40:00,172.9,5.387,2.638,5.831
2026-03-11 19:45:00,172.5,7.775,3.076,8.16
2026-03-11 19:50:00,184.4,6.275,2.282,6.664
2026-03-11 19:55:00,199.8,7.553,4.314,7.997
2026-03-11 20:00:00,215.5,7.108,3.668,7.33
2026-03-11 20:05:00,214.4,7.497,3.239,7.664
2026-03-11 20:10:00,218.6,6.72,3.178,7.33
2026-03-11 20:15:00,167.9,3.665,1.87,4.165
2026-03-11 20:20:00,116.7,3.221,0.749,3.499
2026-03-11 20:25:00,142.1,3.61,1.217,3.998
2026-03-11 20:30:00,117.6,2.332,0.644,2.499
2026-03-11 20:35:00,219.3,1.388,0.245,1.499
2026-03-11 20:40:00,104.2,3.11,0.779,3.332
2026-03-11 20:45:00,111.8,3.165,1.235,3.499
2026-03-11 20:50:00,110.1,3.665,0.959,3.998
2026-03-11 20:55:00,359.4,2.221,0.461,2.666
2026-03-11 21:00:00,234.3,2.443,0.387,2.666
2026-03-11 21:05:00,52.96,2.999,0.678,3.499
2026-03-11 21:10:00,200.8,3.721,1.061,4.332
2026-03-11 21:15:00,207,2.777,0.781,2.832
2026-03-11 21:20:00,220.3,3.665,1.198,3.832
2026-03-11 21:25:00,211.9,3.11,1.134,3.332
2026-03-11 21:30:00,226.3,5.387,1.804,5.664
2026-03-11 21:35:00,183,4.831,2.292,5.165
2026-03-11 21:40:00,145.8,2.888,0.881,3.332
2026-03-11 21:45:00,95.3,3.832,1.3,3.998
2026-03-11 21:50:00,280,4.609,1.17,5.165
2026-03-11 21:55:00,144.3,5.998,1.55,6.331
2026-03-11 22:00:00,172.9,6.331,2.884,7.164
2026-03-11 22:05:00,182.8,5.998,2.033,6.497
2026-03-11 22:10:00,179.6,6.275,2.851,6.497
2026-03-11 22:15:00,193.3,5.831,1.57,6.331
2026-03-11 22:20:00,190,6.497,2.742,6.997
2026-03-11 22:25:00,195.3,6.886,3.282,7.164
2026-03-11 22:30:00,197.1,6.497,2.836,6.831
2026-03-11 22:35:00,217.4,7.33,3.5,8.16
2026-03-11 22:40:00,213.3,7.664,3.002,8.16
2026-03-11 22:45:00,215.1,7.886,3.732,8.16
2026-03-11 22:50:00,217.6,8.66,4.236,9.33
2026-03-11 22:55:00,224.3,6.553,4.204,6.831
2026-03-11 23:00:00,229.1,7.164,4.785,7.83
2026-03-11 23:05:00,221.9,7.553,4.358,7.997
2026-03-11 23:10:00,235,7.108,4.111,7.497
2026-03-11 23:15:00,236.6,6.553,4.088,6.831
2026-03-11 23:20:00,235.1,6.886,4.389,7.33
2026-03-11 23:25:00,231.8,7.497,4.69,7.83
2026-03-11 23:30:00,221.1,7.219,4.181,7.497
2026-03-11 23:35:00,219.1,6.664,4.07,7.164
2026-03-11 23:40:00,201.6,7.275,3.263,7.664
2026-03-11 23:45:00,226.1,5.72,1.697,6.164
2026-03-11 23:50:00,216.5,5.887,2.453,6.331
2026-03-11 23:55:00,224.7,5.998,4.005,6.331
2026-03-12 00:00:00,217.3,6.22,3.36,6.831
2026-03-12 00:05:00,232.1,7.83,3.411,8.33
2026-03-12 00:10:00,224.7,6.442,3.492,6.997
2026-03-12 00:15:00,231.4,6.997,4.007,7.33
2026-03-12 00:20:00,214.8,6.497,3.464,7.164
2026-03-12 00:25:00,225.3,7.219,3.89,7.33
2026-03-12 00:30:00,222.7,7.164,4.668,7.83
2026-03-12 00:35:00,216,7.053,3.799,7.33
2026-03-12 00:40:00,201.4,5.664,3.255,6.164
2026-03-12 00:45:00,207.3,4.443,2.351,4.665
2026-03-12 00:50:00,229.9,5.72,3.79,5.831
2026-03-12 00:55:00,232.8,5.942,3.461,6.331
2026-03-12 01:00:00,238.7,6.608,4.662,7.164
2026-03-12 01:05:00,224.6,6.331,3.735,6.997
2026-03-12 01:10:00,216.4,6.553,3.281,6.331
2026-03-12 01:15:00,216.5,5.664,3.401,6.497
2026-03-12 01:20:00,218.3,5.276,2.778,5.831
2026-03-12 01:25:00,251.7,5.498,3.574,5.498
2026-03-12 01:30:00,242.2,4.942,3.065,5.331
2026-03-12 01:35:00,224.7,4.221,2.201,4.498
2026-03-12 01:40:00,235.7,5.72,3.157,5.831
2026-03-12 01:45:00,233.5,6.053,3.528,6.164
2026-03-12 01:50:00,220.2,7.275,3.338,7.497
2026-03-12 01:55:00,204.7,5.609,2.5,5.831
2026-03-12 02:00:00,221.3,7.497,4.708,8.5
2026-03-12 02:05:00,212.2,7.608,4.286,7.83
2026-03-12 02:10:00,208.5,6.442,2.874,6.997
2026-03-12 02:15:00,206.1,8.55,3.2,9
2026-03-12 02:20:00,225.7,6.553,3.376,6.831
2026-03-12 02:25:00,245.6,5.109,3.942,5.331
2026-03-12 02:30:00,271.7,4.887,3.486,4.831
2026-03-12 02:35:00,306.8,5.664,4.314,5.831
2026-03-12 02:40:00,302.5,4.443,3.732,4.498
2026-03-12 02:45:00,293.6,4.276,3.032,4.332
2026-03-12 02:50:00,331.1,4.554,3.858,4.665
2026-03-12 02:55:00,353.8,3.887,3.261,3.998
2026-03-12 03:00:00,336.3,2.388,1.384,2.499
2026-03-12 03:05:00,327.1,1.61,0.821,1.666
2026-03-12 03:10:00,318.7,2.888,1.699,2.999
2026-03-12 03:15:00,2.044,3.943,3.408,3.998
2026-03-12 03:20:00,355,4.165,3.345,4.165
2026-03-12 03:25:00,321.2,2.11,1.009,2.166
2026-03-12 03:30:00,181.8,0.611,0.043,0.666
2026-03-12 03:35:00,164,0.944,0.307,1
2026-03-12 03:40:00,205.2,1.777,0.709,1.833
2026-03-12 03:45:00,199,2.11,1.543,2.166
2026-03-12 03:50:00,179.5,1.888,0.998,1.999
2026-03-12 03:55:00,182.9,2.443,1.321,2.499
2026-03-12 04:00:00,211.9,3.998,0.873,4.332
2026-03-12 04:05:00,180.9,2.943,1.301,2.999
2026-03-12 04:10:00,180.5,3.054,2.335,3.165
2026-03-12 04:15:00,183.4,2.499,1.07,2.666
2026-03-12 04:20:00,184.7,2.888,1.516,2.999
2026-03-12 04:25:00,184,3.054,1.713,3.165
2026-03-12 04:30:00,206.4,4.054,2.779,4.165
2026-03-12 04:35:00,224.1,4.72,3.364,4.998
2026-03-12 04:40:00,219.8,4.831,3.114,5.165
2026-03-12 04:45:00,219.4,4.776,3.11,4.998
2026-03-12 04:50:00,212.1,4.221,2.927,4.498
2026-03-12 04:55:00,227.1,4.887,2.733,4.998
2026-03-12 05:00:00,224.8,4.221,3.099,4.332
2026-03-12 05:05:00,209.3,4.387,2.618,4.831
2026-03-12 05:10:00,212.2,4.165,2.173,4.165
2026-03-12 05:15:00,223.4,3.61,2.46,3.832
2026-03-12 05:20:00,233.9,3.721,2.334,3.832
2026-03-12 05:25:00,220.9,3.776,2.487,3.832
2026-03-12 05:30:00,230.7,4.387,2.47,4.665
2026-03-12 05:35:00,206.9,3.554,1.667,3.832
2026-03-12 05:40:00,206.5,5.276,2.838,5.498
2026-03-12 05:45:00,195.5,2.666,0.671,2.832
2026-03-12 05:50:00,148.6,4.72,2.538,4.831
2026-03-12 05:55:00,166.5,3.721,2.871,3.832
2026-03-12 06:00:00,190.1,2.943,1.753,2.999
2026-03-12 06:05:00,196.9,4.276,2.84,4.498
2026-03-12 06:10:00,190.3,3.499,2.146,3.665
2026-03-12 06:15:00,193.1,2.443,1.687,2.499
2026-03-12 06:20:00,228.5,2.61,1.78,2.666
2026-03-12 06:25:00,291.2,2.443,1.52,2.499
2026-03-12 06:30:00,258.2,2.332,0.957,2.499
2026-03-12 06:35:00,207,4.221,2.677,4.498
2026-03-12 06:40:00,190,3.943,3.02,4.165
2026-03-12 06:45:00,189.8,6.331,4.365,6.497
2026-03-12 06:50:00,185.5,6.109,3.29,6.164
2026-03-12 06:55:00,191.2,5.165,3.26,5.498
2026-03-12 07:00:00,202.4,5.442,3.299,5.831
2026-03-12 07:05:00,191.6,5.387,3.049,5.498
2026-03-12 07:10:00,224.8,3.554,2.609,3.832
2026-03-12 07:15:00,211.8,4.609,2.496,4.998
2026-03-12 07:20:00,216.9,4.387,2.937,4.665
2026-03-12 07:25:00,229,3.443,2.212,3.665
2026-03-12 07:30:00,233.5,3.165,2.009,3.332
2026-03-12 07:35:00,221.7,3.943,2.575,3.998
2026-03-12 07:40:00,208.6,4.054,2.494,4.165
2026-03-12 07:45:00,222.2,2.277,1.333,2.332
2026-03-12 07:50:00,175.8,3.388,1.849,3.499
2026-03-12 07:55:00,200.6,4.165,2.27,4.332
2026-03-12 08:00:00,179.5,5.498,3.276,5.664
2026-03-12 08:05:00,175.1,6.775,3.515,6.997
2026-03-12 08:10:00,183.7,4.109,2.683,4.165
2026-03-12 08:15:00,180,3.832,2.734,4.165
2026-03-12 08:20:00,186,5.387,3.058,5.831
2026-03-12 08:25:00,169.4,4.665,1.806,4.998
2026-03-12 08:30:00,268.7,2.332,0.43,2.499
2026-03-12 08:35:00,147.8,4.054,2.018,4.498
2026-03-12 08:40:00,176.9,6.275,3.718,6.664
2026-03-12 08:45:00,181.7,6.72,4.601,7.497
2026-03-12 08:50:00,171.4,6.831,4.54,7.164
2026-03-12 08:55:00,180.2,7.33,4.349,7.33
2026-03-12 09:00:00,171.3,6.109,3.248,6.664
2026-03-12 09:05:00,153.8,5.72,3.034,5.998
2026-03-12 09:10:00,137.5,5.775,2.672,6.164
2026-03-12 09:15:00,149.9,5.72,2.754,6.164
2026-03-12 09:20:00,163.6,6.775,2.469,6.997
2026-03-12 09:25:00,183.4,8.55,4.826,9
2026-03-12 09:30:00,187.4,7.33,4.454,7.497
2026-03-12 09:35:00,176.3,6.886,4.669,7.164
2026-03-12 09:40:00,163.9,6.664,4.855,7.164
2026-03-12 09:45:00,166.5,5.498,3.576,5.998
2026-03-12 09:50:00,155.1,4.831,1.777,5.165
2026-03-12 09:55:00,277.7,3.332,1.341,3.832
2026-03-12 10:00:00,262.9,4.831,1.31,7.33
2026-03-12 10:05:00,230.8,4.831,1.434,5.831
2026-03-12 10:10:00,223.5,9.11,2.944,9.16
2026-03-12 10:15:00,221,7.997,1.941,10
2026-03-12 10:20:00,204,12.11,4.408,12.5
2026-03-12 10:25:00,223.2,13.27,3.281,13.66
2026-03-12 10:30:00,266.6,5.998,1.484,7.997
2026-03-12 10:35:00,252.3,6.553,1.771,7.497
2026-03-12 10:40:00,226,5.887,1.755,7.33
2026-03-12 10:45:00,264.6,6.386,1.625,6.997
2026-03-12 10:50:00,190.3,7.664,2.264,7.83
2026-03-12 10:55:00,270,5.72,1.426,5.998
2026-03-12 11:00:00,273.5,3.721,1.212,4.332
2026-03-12 11:05:00,283.3,5.609,1.399,6.331
2026-03-12 11:10:00,165.3,9.88,3.487,11.33
2026-03-12 11:15:00,200,9.77,3.305,11.83
2026-03-12 11:20:00,216.7,11.61,3.843,12.66
2026-03-12 11:25:00,217.8,8.77,2.35,9
2026-03-12 11:30:00,213.3,6.275,1.74,6.497
2026-03-12 11:35:00,226.7,14.44,3.378,14.83
2026-03-12 11:40:00,278.1,11.16,2.174,11.66
2026-03-12 11:45:00,260.2,10.77,2.114,11.66
2026-03-12 11:50:00,244.5,9.72,2.733,10.16
2026-03-12 11:55:00,161.3,7.719,4.494,8.66
2026-03-12 12:00:00,250.4,6.331,1.561,7.664
2026-03-12 12:05:00,185.6,13.72,4.5,13.99
2026-03-12 12:10:00,173.8,11.72,5.639,12.5
2026-03-12 12:15:00,198.3,11.22,2.451,12
2026-03-12 12:20:00,184.4,13.49,3.142,14.83
2026-03-12 12:25:00,141.4,9.5,3.998,10.16
2026-03-12 12:30:00,173,9.66,5.494,10.83
2026-03-12 12:35:00,166.6,7.608,3.109,8.5
2026-03-12 12:40:00,191.3,7.608,2.914,8.33
2026-03-12 12:45:00,196.2,9.61,3.64,11
2026-03-12 12:50:00,170,10.16,5.772,10.5
2026-03-12 12:55:00,167.6,8.66,5.691,9.16
2026-03-12 13:00:00,176.9,9.27,5.661,10
2026-03-12 13:05:00,176.6,7.886,4.804,8.66
2026-03-12 13:10:00,168.3,7.497,3.761,9
2026-03-12 13:15:00,167.2,9.44,4.402,10.33
2026-03-12 13:20:00,174.9,8.72,5.448,9.5
2026-03-12 13:25:00,166.9,8.66,5.596,9.33
2026-03-12 13:30:00,171.7,8.39,3.995,8.83
2026-03-12 13:35:00,176.2,10.22,4.641,11.16
2026-03-12 13:40:00,160.5,8.39,4.558,8.83
2026-03-12 13:45:00,178.2,10.55,5.922,11.33
2026-03-12 13:50:00,180.7,10.33,6.314,11
2026-03-12 13:55:00,165.2,9.05,4.469,9.16
2026-03-12 14:00:00,211.8,6.331,2.104,6.831
2026-03-12 14:05:00,245.3,6.164,1.703,7.164
2026-03-12 14:10:00,179.3,8.44,4.358,9
2026-03-12 14:15:00,183.6,9.27,5.541,9.66
2026-03-12 14:20:00,148.5,8.89,4.059,10.16
2026-03-12 14:25:00,168.7,10.33,3.155,11
2026-03-12 14:30:00,154.1,8.22,4.45,9
2026-03-12 14:35:00,130.9,9.83,3.145,10.66
2026-03-12 14:40:00,158.2,8.44,2.799,8.83
2026-03-12 14:45:00,188,8.77,2.49,9.66
2026-03-12 14:50:00,160.6,10.05,4.646,10.33
2026-03-12 14:55:00,157.8,12.16,4.862,12.5
2026-03-12 15:00:00,157.2,13.05,6.842,14.66
2026-03-12 15:05:00,182.2,14.83,4.557,15.16
2026-03-12 15:10:00,170.8,12.94,4.259,14.33
2026-03-12 15:15:00,177.6,15.83,8.71,16.49
2026-03-12 15:20:00,187.7,16.55,6.492,16.83
2026-03-12 15:25:00,176.9,14.11,7.865,15.33
2026-03-12 15:30:00,166.4,15.6,6.019,16.33
2026-03-12 15:35:00,225,8.27,1.986,9
2026-03-12 15:40:00,209.7,7.219,2.898,7.997
2026-03-12 15:45:00,225.1,7.108,2.047,7.83
2026-03-12 15:50:00,242.9,7.608,1.971,8.16
2026-03-12 15:55:00,211,7.386,2.704,7.664
2026-03-12 16:00:00,171.4,7.719,4.072,7.997
2026-03-12 16:05:00,193.1,6.664,2.154,7.33
2026-03-12 16:10:00,176,8.72,4.625,9.5
2026-03-12 16:15:00,174.6,8.94,6.11,9.66
2026-03-12 16:20:00,174,8.27,4.985,8.5
2026-03-12 16:25:00,153.9,6.109,2.933,6.497
2026-03-12 16:30:00,170.5,7.608,2.706,8.16
2026-03-12 16:35:00,173.2,7.33,3.653,8.16
2026-03-12 16:40:00,173.5,8.16,5.762,8.83
2026-03-12 16:45:00,179.2,8.72,6.146,9.5
2026-03-12 16:50:00,178.3,8.61,6.123,9.16
2026-03-12 16:55:00,180.1,10,6.492,10.5
2026-03-12 17:00:00,171.8,7.497,5.171,8.16
2026-03-12 17:05:00,181.1,8.39,5.635,9.5
2026-03-12 17:10:00,181.5,9.05,6.3,9.66
2026-03-12 17:15:00,189,9.44,6.787,9.66
2026-03-12 17:20:00,191.7,9.11,6.359,9.5
2026-03-12 17:25:00,199.8,8.16,6.161,8.33
2026-03-12 17:30:00,194,7.219,4.966,7.497
2026-03-12 17:35:00,165.6,6.275,3.635,6.664
2026-03-12 17:40:00,187.7,6.664,3.901,7.164
2026-03-12 17:45:00,176.3,6.942,3.823,7.33
2026-03-12 17:50:00,179.6,5.331,3.394,5.831
2026-03-12 17:55:00,168.4,3.332,1.539,3.332
2026-03-12 18:00:00,229.1,2.277,0.821,2.332
2026-03-12 18:05:00,217.5,3.943,2.108,4.165
2026-03-12 18:10:00,210,5.22,2.761,5.664
2026-03-12 18:15:00,205.6,5.109,3.163,5.331
2026-03-12 18:20:00,207,4.942,2.929,5.165
2026-03-12 18:25:00,200.3,5.664,2.808,5.831
2026-03-12 18:30:00,188.3,5.775,2.364,6.331
2026-03-12 18:35:00,194.6,6.109,3.036,6.664
2026-03-12 18:40:00,200.9,7.053,3.482,7.164
2026-03-12 18:45:00,187.8,6.997,3.66,7.664
2026-03-12 18:50:00,182.5,4.554,2.794,5.331
2026-03-12 18:55:00,191.3,7.553,2.898,7.83
2026-03-12 19:00:00,186.6,5.387,2.606,6.164
2026-03-12 19:05:00,169.3,5.609,2.602,5.831
2026-03-12 19:10:00,177.8,6.831,3.329,7.664
2026-03-12 19:15:00,188.5,9.05,4.804,10
2026-03-12 19:20:00,185.6,9.5,4.925,10.33
2026-03-12 19:25:00,187.1,8.16,3.223,8.83
2026-03-12 19:30:00,191.4,9.77,4.194,10.83
2026-03-12 19:35:00,196.1,7.386,2.324,8.16
2026-03-12 19:40:00,162.5,6.053,2.03,6.664
2026-03-12 19:45:00,222.5,4.776,1.455,6.664
2026-03-12 19:50:00,168.5,6.053,1.941,6.664
2026-03-12 19:55:00,174.3,6.664,2.578,7.497
2026-03-12 20:00:00,177.8,6.886,2.662,7.664
2026-03-12 20:05:00,161.9,6.72,3.041,7.33
2026-03-12 20:10:00,187.7,7.553,2.756,8.16
2026-03-12 20:15:00,168.8,6.886,2.859,7.83
2026-03-12 20:20:00,167.5,6.886,2.658,7.497
2026-03-12 20:25:00,182.4,7.941,2.695,8.33
2026-03-12 20:30:00,171,9.94,2.805,11.33
2026-03-12 20:35:00,150.9,6.831,2.812,7.83
2026-03-12 20:40:00,171.6,5.942,2.198,6.997
2026-03-12 20:45:00,208.2,13.05,2.708,13.66
2026-03-12 20:50:00,178.6,10.44,4.675,11
2026-03-12 20:55:00,180.6,8.89,3.973,11.33
2026-03-12 21:00:00,181.9,9,4.422,10.16
2026-03-12 21:05:00,173.9,7.719,3.035,8.66
2026-03-12 21:10:00,169.5,8.89,3.246,10
2026-03-12 21:15:00,166.8,10.11,2.992,10.66
2026-03-12 21:20:00,186,13.38,3.87,13.99
2026-03-12 21:25:00,150.1,9.39,2.84,10
2026-03-12 21:30:00,170.7,9.33,3.855,11.33
2026-03-12 21:35:00,188.3,12.88,5.228,15.33
2026-03-12 21:40:00,189,13.88,5.396,15.99
2026-03-12 21:45:00,201.1,11.5,4.167,13.33
2026-03-12 21:50:00,175.4,10.88,5.087,12.66
2026-03-12 21:55:00,172.9,13.22,6.179,15.33
2026-03-12 22:00:00,199,10.88,4.713,13.16
2026-03-12 22:05:00,196.9,10.16,4.542,12.16
2026-03-12 22:10:00,180.7,11.16,3.687,13.33
2026-03-12 22:15:00,203,12.16,4.344,15.83
2026-03-12 22:20:00,166.3,10.05,4.204,11.66
2026-03-12 22:25:00,164.3,9.44,3.327,10
2026-03-12 22:30:00,172.3,9.72,4.249,11
2026-03-12 22:35:00,152,7.997,3.662,10.83
2026-03-12 22:40:00,179.5,10.16,4.123,11.5
2026-03-12 22:45:00,162.4,10.66,3.833,11.5
2026-03-12 22:50:00,249.2,11.5,3.393,13.33
2026-03-12 22:55:00,180.6,12.5,7.308,14.99
2026-03-12 23:00:00,179,12.16,6.352,14.49
2026-03-12 23:05:00,173,13.55,6.936,15.99
2026-03-12 23:10:00,176.8,14.11,7.86,15.83
2026-03-12 23:15:00,183.6,14.38,7.82,17.33
2026-03-12 23:20:00,174.8,13.66,6.877,16.33
2026-03-12 23:25:00,178.2,14.49,7.264,16.99
2026-03-12 23:30:00,183.8,13.66,5.989,16.16
2026-03-12 23:35:00,189.7,16.27,6.668,18.66
2026-03-12 23:40:00,181.1,17.49,8.4,20.16
2026-03-12 23:45:00,253.3,9.44,3.7,11.83
2026-03-12 23:50:00,223.3,15.38,4.561,17.83
2026-03-12 23:55:00,173.3,18.27,10.9,21.66
2026-03-13 00:00:00,182.3,20.1,10.52,22.32
2026-03-13 00:05:00,171.9,16.16,9.38,19.33
2026-03-13 00:10:00,225.9,14.05,5.649,15.49
2026-03-13 00:15:00,187.8,19.21,7.596,23.82
2026-03-13 00:20:00,179.3,14.94,8.95,19.49
2026-03-13 00:25:00,180.5,16.55,9.56,19.99
2026-03-13 00:30:00,173.8,18.71,9.26,20.66
2026-03-13 00:35:00,170.9,14.66,7.455,18.49
2026-03-13 00:40:00,213.2,13.05,6.172,14.66
2026-03-13 00:45:00,234,10.27,3.709,11.83
2026-03-13 00:50:00,181.3,13.11,5.258,15.66
2026-03-13 00:55:00,260.6,8.11,3.14,11.16
2026-03-13 01:00:00,274.9,8.72,3.506,11
2026-03-13 01:05:00,259.3,11.66,4.434,13.66
2026-03-13 01:10:00,270.6,11.55,3.533,13.49
2026-03-13 01:15:00,255.1,11.83,4.609,13.99
2026-03-13 01:20:00,253.6,12.99,3.973,15.83
2026-03-13 01:25:00,266.8,8.44,3.63,9.66
2026-03-13 01:30:00,250.7,9.94,3.592,12.5
2026-03-13 01:35:00,257,8.11,3.47,11.5
2026-03-13 01:40:00,260.9,9.05,3.893,12.66
2026-03-13 01:45:00,233.8,9.5,3.873,12.5
2026-03-13 01:50:00,280.2,9.94,2.722,10.83
2026-03-13 01:55:00,258.7,8.94,3.345,11.33
2026-03-13 02:00:00,256.8,10.22,3.592,11.66
2026-03-13 02:05:00,246.7,11.55,3.434,12.83
2026-03-13 02:10:00,251.3,7.775,3.151,11.16
2026-03-13 02:15:00,250.4,11.22,3.552,12.66
2026-03-13 02:20:00,192.8,14.61,5.055,15.49
2026-03-13 02:25:00,179.3,12.99,4.942,14.33
2026-03-13 02:30:00,165.7,12.94,5.87,14.49
2026-03-13 02:35:00,249.2,9.16,2.9,10.5
2026-03-13 02:40:00,192,11.61,4.139,14.33
2026-03-13 02:45:00,231.3,10.88,2.932,12.66
2026-03-13 02:50:00,218.2,9.44,3.73,11.5
2026-03-13 02:55:00,257.4,6.997,2.598,7.997
2026-03-13 03:00:00,225.1,8.66,3.305,11
2026-03-13 03:05:00,194.7,11.05,3.631,12.66
2026-03-13 03:10:00,262.9,8.72,3.37,12.5
2026-03-13 03:15:00,206.5,8.83,3.599,13.33
2026-03-13 03:20:00,176,15.88,8.55,16.66
2026-03-13 03:25:00,165.1,14.11,8.91,17.49
2026-03-13 03:30:00,176.6,15.22,6.966,16.33
2026-03-13 03:35:00,243.8,14.33,4.4,16.16
2026-03-13 03:40:00,260.4,10.38,3.845,12.5
2026-03-13 03:45:00,263.6,9.16,3.803,11.5
2026-03-13 03:50:00,196.2,15.6,6.993,17.83
2026-03-13 03:55:00,170.4,17.55,7.601,19.16
2026-03-13 04:00:00,183.3,18.66,7.359,19.49
2026-03-13 04:05:00,195.4,13.11,4.504,13.49
2026-03-13 04:10:00,175.4,15.27,6.209,17.33
2026-03-13 04:15:00,180.7,16.05,8.24,16.99
2026-03-13 04:20:00,202.7,15.33,5.483,16.83
2026-03-13 04:25:00,227.2,16.22,4.881,17.99
2026-03-13 04:30:00,204.8,11.11,3.947,11.83
2026-03-13 04:35:00,235.2,8.83,3.218,10.16
2026-03-13 04:40:00,208.5,12.66,4.872,13.49
2026-03-13 04:45:00,204,12.83,3.739,15.49
2026-03-13 04:50:00,172.1,11.33,3.834,11.66
2026-03-13 04:55:00,182.8,10.22,4.517,12.16
2026-03-13 05:00:00,193,14.22,5.231,17.83
2026-03-13 05:05:00,172.6,12.72,5.995,14.66
2026-03-13 05:10:00,197.1,14.61,4.869,15.99
2026-03-13 05:15:00,177.9,13.38,5.897,15.83
2026-03-13 05:20:00,183.5,15.66,6.986,17.16
2026-03-13 05:25:00,207.4,12.05,4.521,13.99
2026-03-13 05:30:00,183.1,16.49,6.914,18.99
2026-03-13 05:35:00,178.4,17.94,7.524,19.49
2026-03-13 05:40:00,184.8,16.27,5.436,19.49
2026-03-13 05:45:00,187.8,17.22,6.713,19.83
2026-03-13 05:50:00,187.1,21.05,8.39,22.99
2026-03-13 05:55:00,181,16.44,8.89,19.33
2026-03-13 06:00:00,195,17.16,6.118,18.33
2026-03-13 06:05:00,186.2,19.05,9.84,21.82
2026-03-13 06:10:00,176,17.27,7.127,20.16
2026-03-13 06:15:00,205.9,22.82,6.717,25.16
2026-03-13 06:20:00,216.7,15.55,4.531,16.49
2026-03-13 06:25:00,193.1,21.38,8.43,23.16
2026-03-13 06:30:00,177.4,19.21,9.37,21.99
2026-03-13 06:35:00,167.4,15.83,8.48,18.99
2026-03-13 06:40:00,170.2,15.38,6.15,16.66
2026-03-13 06:45:00,213.5,17.94,5.911,21.32
2026-03-13 06:50:00,236.7,12.61,4.758,15.66
2026-03-13 06:55:00,177.8,15.44,7.141,18.99
2026-03-13 07:00:00,225.4,13.66,4.794,14.83
2026-03-13 07:05:00,178.6,19.66,8.27,20.66
2026-03-13 07:10:00,175.4,18.16,5.917,20.99
2026-03-13 07:15:00,170.7,16.94,8.98,17.66
2026-03-13 07:20:00,168.6,13.38,6.014,15.16
2026-03-13 07:25:00,151.5,11.72,3.84,14.33
2026-03-13 07:30:00,150,13.44,4.163,16.49
2026-03-13 07:35:00,202.9,8.77,3.013,10.33
2026-03-13 07:40:00,156,9.88,4.46,11.66
2026-03-13 07:45:00,156.6,11.44,4.677,13.66
2026-03-13 07:50:00,144.1,11.05,4.566,12.5
2026-03-13 07:55:00,166.3,12.11,4.771,15.16
2026-03-13 08:00:00,146.3,12.88,4.789,13.99
2026-03-13 08:05:00,148.7,10.27,3.623,13.16
2026-03-13 08:10:00,174.5,9.55,3.38,11
2026-03-13 08:15:00,148.8,11.88,4.186,14.16
2026-03-13 08:20:00,126.7,10.44,4.427,11.66
2026-03-13 08:25:00,157.6,10.66,4.213,12.66
2026-03-13 08:30:00,152.6,8.5,3.009,11.16
2026-03-13 08:35:00,222.4,12.88,3.888,14.33
2026-03-13 08:40:00,171.2,10.22,3.833,12.5
2026-03-13 08:45:00,159.8,12.99,4.452,17.49
2026-03-13 08:50:00,170.3,11.77,5.529,14.33
2026-03-13 08:55:00,168.5,8.89,3.708,12
