timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,296.8,5.553,3.597,5.831
2026-03-10 00:05:00,294.7,5.165,3.16,5.331
2026-03-10 00:10:00,297.1,5.442,3.775,5.498
2026-03-10 00:15:00,320.1,3.832,3.065,3.998
2026-03-10 00:20:00,320.7,3.332,2.125,3.499
2026-03-10 00:25:00,300.8,3.887,2.235,3.998
2026-03-10 00:30:00,317.1,2.721,1.619,2.832
2026-03-10 00:35:00,305.1,3.61,2.139,3.832
2026-03-10 00:40:00,315.9,4.554,3.361,4.831
2026-03-10 00:45:00,356.9,3.832,1.826,3.998
2026-03-10 00:50:00,88,1.722,0.622,1.833
2026-03-10 00:55:00,20.46,2.166,0.999,2.332
2026-03-10 01:00:00,344.9,1.166,0.373,1.166
2026-03-10 01:05:00,327.9,2.499,1.832,2.499
2026-03-10 01:10:00,336.3,2.499,1.511,2.499
2026-03-10 01:15:00,325.1,3.276,1.939,3.332
2026-03-10 01:20:00,328.7,2.11,1.617,2.166
2026-03-10 01:25:00,343.9,2.11,1.091,2.166
2026-03-10 01:30:00,349.7,2.555,1.831,2.666
2026-03-10 01:35:00,334.9,1.944,1.419,1.999
2026-03-10 01:40:00,318.3,2.277,1.608,2.332
2026-03-10 01:45:00,349.8,2.777,1.434,2.999
2026-03-10 01:50:00,349.1,2.999,2.025,2.999
2026-03-10 01:55:00,0.451,2.443,1.369,2.499
2026-03-10 02:00:00,12.42,2.555,1.667,2.666
2026-03-10 02:05:00,24.89,2.777,1.646,2.832
2026-03-10 02:10:00,9.99,3.887,2.319,4.165
2026-03-10 02:15:00,35.88,7.108,4.532,7.33
2026-03-10 02:20:00,28.54,7.33,4.753,7.664
2026-03-10 02:25:00,35.48,7.441,4.998,7.664
2026-03-10 02:30:00,36.35,7.719,5.493,7.83
2026-03-10 02:35:00,29.76,7.719,5.004,8.16
2026-03-10 02:40:00,28.61,8.39,6.113,8.83
2026-03-10 02:45:00,12.95,6.997,4.039,7.33
2026-03-10 02:50:00,2.534,3.276,2.032,3.499
2026-03-10 02:55:00,24.94,3.832,2.281,3.832
2026-03-10 03:00:00,14.47,3.665,2.426,3.832
2026-03-10 03:05:00,2.753,3.887,2.927,3.998
2026-03-10 03:10:00,6.243,3.721,2.249,3.998
2026-03-10 03:15:00,10.72,3.499,2.377,3.665
2026-03-10 03:20:00,347.9,3.388,2.206,3.665
2026-03-10 03:25:00,337.9,2.832,2.001,2.832
2026-03-10 03:30:00,332.8,3.276,1.793,3.332
2026-03-10 03:35:00,310.8,4.831,3.11,5.331
2026-03-10 03:40:00,310.4,4.276,2.967,4.332
2026-03-10 03:45:00,325.1,4.109,3.075,4.332
2026-03-10 03:50:00,323.9,2.999,2.051,3.165
2026-03-10 03:55:00,342.5,2.221,1.537,2.332
2026-03-10 04:00:00,23.76,2.11,0.673,2.166
2026-03-10 04:05:00,7.687,2.61,1.608,2.832
2026-03-10 04:10:00,357.9,2.443,1.523,2.666
2026-03-10 04:15:00,350,2.888,2.175,2.999
2026-03-10 04:20:00,3.088,3.054,2.354,3.165
2026-03-10 04:25:00,357.3,3.443,2.878,3.665
2026-03-10 04:30:00,355.8,3.332,2.607,3.499
2026-03-10 04:35:00,355.4,3.832,2.806,3.832
2026-03-10 04:40:00,356.8,4.165,3.366,4.332
2026-03-10 04:45:00,4.946,3.388,2.856,3.665
2026-03-10 04:50:00,4.992,3.61,2.709,3.665
2026-03-10 04:55:00,5.656,3.776,3.019,3.832
2026-03-10 05:00:00,16.19,4.332,3.146,4.332
2026-03-10 05:05:00,2.802,3.499,2.788,3.665
2026-03-10 05:10:00,8.8,3.776,2.912,4.165
2026-03-10 05:15:00,24.46,4.942,3.742,5.165
2026-03-10 05:20:00,28.61,5.72,4.402,5.998
2026-03-10 05:25:00,24.42,5.276,3.82,5.498
2026-03-10 05:30:00,23.42,5.498,4.134,5.498
2026-03-10 05:35:00,24.12,6.164,4.383,6.331
2026-03-10 05:40:00,26.37,5.72,4.333,5.998
2026-03-10 05:45:00,26.27,5.72,3.37,5.998
2026-03-10 05:50:00,31.64,4.443,2.854,4.665
2026-03-10 05:55:00,51.56,3.776,1.381,3.998
2026-03-10 06:00:00,38.11,4.942,2.351,4.998
2026-03-10 06:05:00,89,3.165,1.262,3.165
2026-03-10 06:10:00,36.94,5.664,2.778,5.998
2026-03-10 06:15:00,35.1,7.33,4.593,7.664
2026-03-10 06:20:00,23.3,6.942,4.144,7.164
2026-03-10 06:25:00,37.41,5.054,2.828,5.165
2026-03-10 06:30:00,43.72,4.109,2.59,4.332
2026-03-10 06:35:00,39.29,3.943,2.196,3.998
2026-03-10 06:40:00,26.55,3.388,2.418,3.499
2026-03-10 06:45:00,7.022,4.109,2.515,4.665
2026-03-10 06:50:00,346.5,3.388,2.364,3.499
2026-03-10 06:55:00,340.5,3.388,2.375,3.499
2026-03-10 07:00:00,335.3,3.721,2.316,3.832
2026-03-10 07:05:00,324.9,3.388,2.287,3.499
2026-03-10 07:10:00,347.4,2.555,1.56,2.666
2026-03-10 07:15:00,354.7,2.777,1.7,2.999
2026-03-10 07:20:00,336.3,2.999,1.764,3.165
2026-03-10 07:25:00,312.8,3.276,2.379,3.499
2026-03-10 07:30:00,320.5,2.999,2.123,3.165
2026-03-10 07:35:00,325.6,2.388,1.059,2.499
2026-03-10 07:40:00,254.7,1.944,0.596,1.999
2026-03-10 07:45:00,264.1,2.943,1.857,2.999
2026-03-10 07:50:00,253.6,2.721,1.375,2.832
2026-03-10 07:55:00,179.5,2.499,1.333,2.499
2026-03-10 08:00:00,94.1,3.776,2.059,3.832
2026-03-10 08:05:00,72.15,4.165,1.117,4.332
2026-03-10 08:10:00,115.7,2.388,1.28,2.499
2026-03-10 08:15:00,116.5,2.943,1.342,3.165
2026-03-10 08:20:00,99,3.61,2.148,3.665
2026-03-10 08:25:00,101.1,2.999,1.995,3.165
2026-03-10 08:30:00,102,2.777,1.297,2.832
2026-03-10 08:35:00,118.3,4.942,2.616,4.998
2026-03-10 08:40:00,123.5,3.887,1.75,3.998
2026-03-10 08:45:00,97.6,4.221,2.327,4.498
2026-03-10 08:50:00,179.7,1.833,0.739,1.999
2026-03-10 08:55:00,103.1,4.998,2.699,5.165
2026-03-10 09:00:00,82.2,5.331,3.419,5.498
2026-03-10 09:05:00,85,5.775,3.54,5.831
2026-03-10 09:10:00,87.6,7.053,4.111,7.164
2026-03-10 09:15:00,95.6,6.164,4.438,6.831
2026-03-10 09:20:00,80.5,6.664,4.417,7.164
2026-03-10 09:25:00,78.23,5.72,3.843,6.164
2026-03-10 09:30:00,94.5,5.442,3.398,5.664
2026-03-10 09:35:00,86.2,5.775,3.919,6.164
2026-03-10 09:40:00,83.8,5.498,3.522,5.664
2026-03-10 09:45:00,85.9,5.276,3.065,5.498
2026-03-10 09:50:00,84.4,4.942,3.221,5.165
2026-03-10 09:55:00,80,6.775,4.121,6.831
2026-03-10 10:00:00,84.4,5.387,3.725,5.664
2026-03-10 10:05:00,94.2,5.609,3.7,5.664
2026-03-10 10:10:00,92.7,5.442,3.78,5.664
2026-03-10 10:15:00,77.02,4.942,2.993,5.165
2026-03-10 10:20:00,86.9,6.664,4.389,7.164
2026-03-10 10:25:00,87,7.219,4.412,7.33
2026-03-10 10:30:00,90,6.331,4.232,6.664
2026-03-10 10:35:00,90.6,7.275,4.106,7.83
2026-03-10 10:40:00,90.1,7.441,4.808,7.997
2026-03-10 10:45:00,85,7.275,4.893,7.664
2026-03-10 10:50:00,79.26,7.219,4.86,7.664
2026-03-10 10:55:00,73.65,9.33,4.858,9.66
2026-03-10 11:00:00,77.04,7.33,4.435,7.83
2026-03-10 11:05:00,80.7,7.386,4.053,7.997
2026-03-10 11:10:00,92.9,7.553,4.567,7.664
2026-03-10 11:15:00,85.1,7.164,4.648,7.83
2026-03-10 11:20:00,86.1,7.441,4.785,7.997
2026-03-10 11:25:00,88,8.55,5.732,9.83
2026-03-10 11:30:00,81,7.886,4.866,7.997
2026-03-10 11:35:00,84.6,8.11,5.202,8.66
2026-03-10 11:40:00,99,8.05,5.312,8.33
2026-03-10 11:45:00,100,9.22,6.044,9.66
2026-03-10 11:50:00,83.7,8.66,5.446,9
2026-03-10 11:55:00,86.5,7.275,5.091,7.83
2026-03-10 12:00:00,79.23,9.11,5.426,9.5
2026-03-10 12:05:00,79.02,8.27,5.09,8.83
2026-03-10 12:10:00,87.8,8.11,5.21,8.33
2026-03-10 12:15:00,79.11,7.053,4.634,7.164
2026-03-10 12:20:00,92.4,7.275,4.293,7.497
2026-03-10 12:25:00,105.3,8.44,5.828,9
2026-03-10 12:30:00,96.3,7.497,5.261,8.16
2026-03-10 12:35:00,86.2,8.61,5.38,9.33
2026-03-10 12:40:00,79.47,7.83,5.009,8.16
2026-03-10 12:45:00,84.7,7.441,5.05,7.83
2026-03-10 12:50:00,95,7.941,5.164,8.33
2026-03-10 12:55:00,91.7,8.27,4.956,8.66
2026-03-10 13:00:00,82.8,6.942,4.497,7.497
2026-03-10 13:05:00,80.3,8.05,5.427,8.33
2026-03-10 13:10:00,90.9,8.33,4.979,8.83
2026-03-10 13:15:00,93.2,6.608,4.233,7.164
2026-03-10 13:20:00,102.5,8.27,5.417,8.5
2026-03-10 13:25:00,89.5,6.553,4.594,6.664
2026-03-10 13:30:00,84.4,7.219,4.16,7.664
2026-03-10 13:35:00,99.5,7.941,5.032,8.16
2026-03-10 13:40:00,95.2,7.386,4.962,7.83
2026-03-10 13:45:00,92.7,6.886,4.851,7.997
2026-03-10 13:50:00,101.6,7.33,5.378,7.83
2026-03-10 13:55:00,86.2,7.719,4.744,7.83
2026-03-10 14:00:00,93.2,7.553,5.146,7.83
2026-03-10 14:05:00,82.2,7.386,4.938,7.664
2026-03-10 14:10:00,76.17,7.164,4.637,7.33
2026-03-10 14:15:00,78.46,6.442,3.9,6.664
2026-03-10 14:20:00,89.3,6.053,4.227,6.331
2026-03-10 14:25:00,87.2,5.775,4.078,5.831
2026-03-10 14:30:00,106.1,5.72,3.898,5.998
2026-03-10 14:35:00,109.2,6.275,4.529,6.331
2026-03-10 14:40:00,100.5,6.22,4.553,6.664
2026-03-10 14:45:00,79.74,6.497,4.648,6.664
2026-03-10 14:50:00,76.12,6.664,4.394,7.164
2026-03-10 14:55:00,74.92,6.553,4.032,6.664
2026-03-10 15:00:00,69.49,6.109,3.677,6.331
2026-03-10 15:05:00,65.4,6.664,3.143,6.831
2026-03-10 15:10:00,75.43,5.72,3.666,6.164
2026-03-10 15:15:00,82.4,6.331,3.97,7.164
2026-03-10 15:20:00,74.16,6.275,4.066,6.831
2026-03-10 15:25:00,76.72,6.72,3.933,6.831
2026-03-10 15:30:00,74.86,6.497,4.108,6.831
2026-03-10 15:35:00,73.28,5.331,3.333,5.498
2026-03-10 15:40:00,79.3,5.609,3.517,5.998
2026-03-10 15:45:00,61.28,4.554,2.437,4.831
2026-03-10 15:50:00,61.34,4.221,2.537,4.332
2026-03-10 15:55:00,99.5,3.776,2.266,3.998
2026-03-10 16:00:00,109.7,4.443,2.682,4.498
2026-03-10 16:05:00,109.7,3.165,2.166,3.332
2026-03-10 16:10:00,102.9,2.832,1.605,2.999
2026-03-10 16:15:00,106.9,3.943,2.721,3.998
2026-03-10 16:20:00,84.3,3.943,2.834,3.998
2026-03-10 16:25:00,92.4,3.276,2.254,3.499
2026-03-10 16:30:00,85.8,3.554,2.26,3.665
2026-03-10 16:35:00,95.8,2.777,1.677,2.832
2026-03-10 16:40:00,80.5,3.499,2.303,3.665
2026-03-10 16:45:00,87.7,2.888,1.668,3.165
2026-03-10 16:50:00,82.9,2.943,1.766,2.999
2026-03-10 16:55:00,83.8,2.666,1.725,2.832
2026-03-10 17:00:00,114.8,2.666,1.953,2.666
2026-03-10 17:05:00,116.3,2.555,1.787,2.666
2026-03-10 17:10:00,103.3,2.277,1.392,2.332
2026-03-10 17:15:00,57.33,1.444,0.922,1.499
2026-03-10 17:20:00,124.8,1.722,0.949,1.833
2026-03-10 17:25:00,95.5,1.111,0.524,1.166
2026-03-10 17:30:00,97.3,1.222,0.757,1.333
2026-03-10 17:35:00,115.4,0.944,0.493,1
2026-03-10 17:40:00,89.4,0.444,0.031,0.5
2026-03-10 17:45:00,293.3,0.167,0.002,0.167
2026-03-10 17:50:00,131,1.499,0.655,1.499
2026-03-10 17:55:00,102.7,1.444,1.068,1.499
2026-03-10 18:00:00,79.74,1.61,1.117,1.666
2026-03-10 18:05:00,56.78,2.221,1.403,2.332
2026-03-10 18:10:00,46.4,2.721,1.879,2.832
2026-03-10 18:15:00,37.31,2.721,2.045,2.832
2026-03-10 18:20:00,38.16,2.555,1.973,2.666
2026-03-10 18:25:00,46.48,2.443,1.818,2.499
2026-03-10 18:30:00,41,2.888,2.013,2.999
2026-03-10 18:35:00,37.92,2.943,2.36,2.999
2026-03-10 18:40:00,39.18,3.665,2.824,3.832
2026-03-10 18:45:00,41.84,4.221,2.986,4.332
2026-03-10 18:50:00,38.56,4.165,3.269,4.165
2026-03-10 18:55:00,46.08,3.776,2.452,3.998
2026-03-10 19:00:00,61.06,3.054,1.956,3.165
2026-03-10 19:05:00,59.81,3.61,2.458,3.665
2026-03-10 19:10:00,64.21,3.943,2.285,4.165
2026-03-10 19:15:00,69.85,3.388,1.96,3.499
2026-03-10 19:20:00,68.78,3.499,2.322,3.665
2026-03-10 19:25:00,65.92,3.554,2.15,3.665
2026-03-10 19:30:00,68.15,3.61,2.063,3.832
2026-03-10 19:35:00,52.14,4.72,2.838,4.831
2026-03-10 19:40:00,50.05,4.776,3.336,4.831
2026-03-10 19:45:00,56.72,3.887,2.264,4.165
2026-03-10 19:50:00,57.84,2.499,1.577,2.499
2026-03-10 19:55:00,56.25,3.943,1.991,4.165
2026-03-10 20:00:00,57.23,4.443,2.491,4.498
2026-03-10 20:05:00,46.7,4.276,3.097,4.332
2026-03-10 20:10:00,50.11,5.276,3.183,5.498
2026-03-10 20:15:00,49.78,4.109,2.907,4.332
2026-03-10 20:20:00,43.79,4.387,2.999,4.498
2026-03-10 20:25:00,54.46,3.499,2.444,3.665
2026-03-10 20:30:00,76.99,3.221,2.212,3.499
2026-03-10 20:35:00,73.17,3.832,2.361,3.998
2026-03-10 20:40:00,65.52,3.054,2.104,3.165
2026-03-10 20:45:00,66.24,2.388,1.743,2.499
2026-03-10 20:50:00,54.42,2.999,2.367,2.999
2026-03-10 20:55:00,48.29,3.665,2.613,3.665
2026-03-10 21:00:00,42.68,3.832,2.819,3.832
2026-03-10 21:05:00,39.61,4.665,3.46,4.665
2026-03-10 21:10:00,37.5,4.332,3.246,4.332
2026-03-10 21:15:00,33.45,3.721,2.816,3.832
2026-03-10 21:20:00,32.97,4.554,3.427,4.665
2026-03-10 21:25:00,37.91,4.332,3.254,4.498
2026-03-10 21:30:00,55.31,3.332,2.27,3.332
2026-03-10 21:35:00,74.13,3.61,2.348,3.832
2026-03-10 21:40:00,78.21,3.388,2.163,3.499
2026-03-10 21:45:00,80.4,3.832,2,3.998
2026-03-10 21:50:00,53.82,3.443,2.528,3.499
2026-03-10 21:55:00,39.5,3.776,2.882,3.832
2026-03-10 22:00:00,40.54,4.109,2.789,4.332
2026-03-10 22:05:00,40.03,3.332,2.59,3.499
2026-03-10 22:10:00,57.27,3.61,2.256,3.665
2026-03-10 22:15:00,70.65,3.11,1.886,3.165
2026-03-10 22:20:00,78.68,3.221,2.013,3.332
2026-03-10 22:25:00,87.5,2.721,1.462,2.832
2026-03-10 22:30:00,66.91,2.277,0.944,2.332
2026-03-10 22:35:00,84.8,1.277,0.615,1.333
2026-03-10 22:40:00,63.22,1.722,1.117,1.833
2026-03-10 22:45:00,48.63,1.722,1.19,1.833
2026-03-10 22:50:00,46.94,1.944,1.389,1.999
2026-03-10 22:55:00,36.45,2.277,1.706,2.332
2026-03-10 23:00:00,40.98,2.666,1.999,2.832
2026-03-10 23:05:00,46.9,2.221,1.632,2.332
2026-03-10 23:10:00,61.36,1.999,1.016,1.999
2026-03-10 23:15:00,63,1.055,0.571,1.166
2026-03-10 23:20:00,52.02,1.888,1.172,1.999
2026-03-10 23:25:00,58.01,1.666,0.952,1.666
2026-03-10 23:30:00,50.5,1.666,0.986,1.666
2026-03-10 23:35:00,37.03,1.499,0.851,1.499
2026-03-10 23:40:00,20.82,1.555,1.086,1.666
2026-03-10 23:45:00,5.371,1.222,0.574,1.333
2026-03-10 23:50:00,307.2,1,0.267,1
2026-03-10 23:55:00,353.3,0.833,0.207,0.833
2026-03-11 00:00:00,329.8,0.777,0.109,0.833
2026-03-11 00:05:00,280.9,1,0.389,1
2026-03-11 00:10:00,6.74,1.333,0.478,1.333
2026-03-11 00:15:00,54.91,1.499,1.038,1.499
2026-03-11 00:20:00,54.14,1.277,0.877,1.333
2026-03-11 00:25:00,58.57,1.888,1.233,1.999
2026-03-11 00:30:00,33.57,3.276,2.242,3.332
2026-03-11 00:35:00,29.53,3.61,2.598,3.665
2026-03-11 00:40:00,33.74,2.443,1.582,2.499
2026-03-11 00:45:00,75.65,4.221,2.285,4.332
2026-03-11 00:50:00,93.2,3.221,2,3.332
2026-03-11 00:55:00,87.2,2.388,1.486,2.499
2026-03-11 01:00:00,81.4,2.277,1.272,2.332
2026-03-11 01:05:00,108.3,1.666,0.791,1.833
2026-03-11 01:10:00,88.2,1.777,0.954,1.833
2026-03-11 01:15:00,78.43,1.722,1.224,1.833
2026-03-11 01:20:00,58.47,1.833,1.262,1.999
2026-03-11 01:25:00,51.01,2.332,1.605,2.499
2026-03-11 01:30:00,58.42,2.277,1.32,2.332
2026-03-11 01:35:00,38.08,3.276,2.063,3.332
2026-03-11 01:40:00,27.54,3.554,2.55,3.665
2026-03-11 01:45:00,49.68,2.999,1.17,2.999
2026-03-11 01:50:00,169.1,1.166,0.297,1.166
2026-03-11 01:55:00,169.8,0.889,0.22,1
2026-03-11 02:00:00,48.59,0.444,0.043,0.5
2026-03-11 02:05:00,36.25,1.722,0.654,1.833
2026-03-11 02:10:00,20.95,2.388,1.239,2.499
2026-03-11 02:15:00,40.92,1.999,0.849,2.166
2026-03-11 02:20:00,205.8,3.276,1.496,3.332
2026-03-11 02:25:00,140.2,3.276,1.575,3.499
2026-03-11 02:30:00,57.56,1.888,0.996,1.999
2026-03-11 02:35:00,29.81,2.832,1.665,2.832
2026-03-11 02:40:00,36.86,4.776,3.004,4.998
2026-03-11 02:45:00,61.07,5.998,3.335,6.164
2026-03-11 02:50:00,43.65,4.332,1.547,4.498
2026-03-11 02:55:00,70.02,4.443,2.682,4.498
2026-03-11 03:00:00,89.4,4.332,2.573,4.498
2026-03-11 03:05:00,134.3,4.332,1.759,4.498
2026-03-11 03:10:00,100.6,3.499,1.634,3.665
2026-03-11 03:15:00,106.4,4.498,1.946,4.498
2026-03-11 03:20:00,122.1,3.11,2.037,3.165
2026-03-11 03:25:00,133.1,4.054,2.316,4.165
2026-03-11 03:30:00,161,2.943,1.824,3.165
2026-03-11 03:35:00,148.2,2.777,1.638,2.999
2026-03-11 03:40:00,118.9,2.61,1.364,2.666
2026-03-11 03:45:00,73.56,2.721,1.692,2.832
2026-03-11 03:50:00,72.22,3.165,2.265,3.165
2026-03-11 03:55:00,71.79,3.388,2.154,3.665
2026-03-11 04:00:00,63.99,3.221,1.476,3.332
2026-03-11 04:05:00,69,3.665,1.615,3.832
2026-03-11 04:10:00,66.32,7.83,3.838,7.997
2026-03-11 04:15:00,46.69,9.77,5.663,10.16
2026-03-11 04:20:00,47.45,7.164,4.597,7.497
2026-03-11 04:25:00,57.58,8.94,4.882,9.33
2026-03-11 04:30:00,80.6,10.72,5.411,11.16
2026-03-11 04:35:00,68.67,8.39,4.595,9.16
2026-03-11 04:40:00,64.8,8.27,4.977,8.5
2026-03-11 04:45:00,67.18,6.72,4.299,7.33
2026-03-11 04:50:00,58.3,7.553,4.74,7.664
2026-03-11 04:55:00,55.97,9.33,5.165,10
2026-03-11 05:00:00,61.89,7.608,4.695,7.83
2026-03-11 05:05:00,63.08,7.053,5.148,7.33
2026-03-11 05:10:00,68.71,8.77,5.09,8.83
2026-03-11 05:15:00,59.65,7.664,4.784,7.997
2026-03-11 05:20:00,46.59,6.831,4.433,7.164
2026-03-11 05:25:00,58.84,7.33,4.112,7.997
2026-03-11 05:30:00,72.26,7.886,4.916,8.33
2026-03-11 05:35:00,57.68,9.55,5.729,10
2026-03-11 05:40:00,59.27,11.05,5.703,11.16
2026-03-11 05:45:00,52.07,9.05,5.066,9.33
2026-03-11 05:50:00,52.41,9,5.036,10
2026-03-11 05:55:00,55.59,9.39,5.011,10
2026-03-11 06:00:00,51.06,7.441,4.956,8.16
2026-03-11 06:05:00,50.67,7.664,5.366,7.997
2026-03-11 06:10:00,56.02,7.275,3.611,7.83
2026-03-11 06:15:00,60.89,6.886,4.05,7.33
2026-03-11 06:20:00,82.2,5.553,3.384,5.831
2026-03-11 06:25:00,80.6,5.442,3.562,5.498
2026-03-11 06:30:00,66.64,7.83,3.825,7.997
2026-03-11 06:35:00,60.26,7.608,4.039,7.33
2026-03-11 06:40:00,60.39,5.775,3.136,5.998
2026-03-11 06:45:00,62.81,7.608,3.265,7.664
2026-03-11 06:50:00,66.19,5.72,3.47,5.831
2026-03-11 06:55:00,54.84,6.831,3.841,6.997
2026-03-11 07:00:00,49.38,7.164,4.265,7.164
2026-03-11 07:05:00,57.76,5.775,3.087,5.998
2026-03-11 07:10:00,60.03,4.942,3.022,5.165
2026-03-11 07:15:00,53.09,6.109,3.635,6.664
2026-03-11 07:20:00,60.04,6.053,3.394,6.331
2026-03-11 07:25:00,68.8,5.942,3.506,6.164
2026-03-11 07:30:00,57.25,5.664,3.158,5.831
2026-03-11 07:35:00,74.18,5.165,2.648,5.331
2026-03-11 07:40:00,63.02,2.555,1.479,2.666
2026-03-11 07:45:00,87.7,5.498,2.806,5.664
2026-03-11 07:50:00,72.38,4.942,2.726,4.998
2026-03-11 07:55:00,45.33,5.165,3.238,5.331
2026-03-11 08:00:00,38.89,5.22,3.162,5.331
2026-03-11 08:05:00,72.98,6.053,2.052,6.164
2026-03-11 08:10:00,89.1,5.664,3.49,5.998
2026-03-11 08:15:00,84.8,4.942,3.323,4.998
2026-03-11 08:20:00,59.31,4.776,2.751,5.165
2026-03-11 08:25:00,49.03,7.664,3.475,7.997
2026-03-11 08:30:00,52.8,6.331,3.609,6.497
2026-03-11 08:35:00,81.9,5.442,2.732,5.664
2026-03-11 08:40:00,83.8,4.554,2.663,4.665
2026-03-11 08:45:00,75.75,2.888,1.654,2.999
2026-03-11 08:50:00,81.9,2.443,1.719,2.499
2026-03-11 08:55:00,82.5,2.943,1.72,3.165
2026-03-11 09:00:00,90,3.499,1.639,3.665
2026-03-11 09:05:00,27.52,3.165,1.513,3.165
2026-03-11 09:10:00,67.28,3.443,1.318,3.499
2026-03-11 09:15:00,51.94,4.109,2.657,4.332
2026-03-11 09:20:00,72.13,2.555,1.162,2.666
2026-03-11 09:25:00,81.8,2.721,1.577,2.832
2026-03-11 09:30:00,54.91,3.054,2.045,3.165
2026-03-11 09:35:00,83.5,2.888,1.755,2.999
2026-03-11 09:40:00,74.74,3.165,1.812,3.332
2026-03-11 09:45:00,87.1,3.943,2.523,3.998
2026-03-11 09:50:00,92.7,4.221,2.844,4.332
2026-03-11 09:55:00,100.2,3.887,2.703,4.165
2026-03-11 10:00:00,99.9,4.276,2.895,4.498
2026-03-11 10:05:00,91.1,4.831,3.649,4.998
2026-03-11 10:10:00,92.3,6.22,3.41,6.331
2026-03-11 10:15:00,92,4.72,3.054,4.998
2026-03-11 10:20:00,71.84,4.831,2.789,5.165
2026-03-11 10:25:00,84.5,4.554,3.012,4.665
2026-03-11 10:30:00,78.13,5.387,3.566,5.498
2026-03-11 10:35:00,65.37,5.276,3.537,5.498
2026-03-11 10:40:00,84.3,4.998,3.554,5.165
2026-03-11 10:45:00,101.9,5.664,4.366,5.831
2026-03-11 10:50:00,106,6.164,4.408,6.497
2026-03-11 10:55:00,103.7,6.275,4.313,6.331
2026-03-11 11:00:00,89.7,5.775,3.916,5.998
2026-03-11 11:05:00,96.5,6.664,4.489,6.664
2026-03-11 11:10:00,97.9,6.664,4.078,6.997
2026-03-11 11:15:00,73.54,6.831,4.357,6.997
2026-03-11 11:20:00,79.04,6.775,4.41,7.164
2026-03-11 11:25:00,78.75,6.886,4.642,7.33
2026-03-11 11:30:00,82.6,7.108,4.504,7.33
2026-03-11 11:35:00,87.7,6.331,4.098,6.831
2026-03-11 11:40:00,103.2,6.608,4.327,6.831
2026-03-11 11:45:00,101.4,7.053,5.176,7.664
2026-03-11 11:50:00,86.8,6.886,5.007,7.664
2026-03-11 11:55:00,95.6,6.775,4.501,7.164
2026-03-11 12:00:00,107.3,8.44,4.884,8.66
2026-03-11 12:05:00,105.6,6.109,4.441,6.497
2026-03-11 12:10:00,118.5,6.831,4.369,7.164
2026-03-11 12:15:00,108.9,6.886,4.552,6.997
2026-03-11 12:20:00,107.8,7.164,4.812,7.83
2026-03-11 12:25:00,99.8,6.109,4.248,6.331
2026-03-11 12:30:00,120.6,7.664,4.137,7.997
2026-03-11 12:35:00,122.3,7.941,5.054,8.16
2026-03-11 12:40:00,109,6.831,4.674,7.164
2026-03-11 12:45:00,99.5,6.831,4.207,6.997
2026-03-11 12:50:00,94.2,6.664,4.559,6.997
2026-03-11 12:55:00,131.5,7.553,5.041,8.16
2026-03-11 13:00:00,115.6,8.72,4.989,9
2026-03-11 13:05:00,83.7,6.942,4.558,7.164
2026-03-11 13:10:00,84.4,6.22,4.359,6.497
2026-03-11 13:15:00,87.9,8.61,4.89,9.5
2026-03-11 13:20:00,107.5,5.831,3.772,6.164
2026-03-11 13:25:00,76.98,7.608,3.446,8.16
2026-03-11 13:30:00,88.6,8.05,5.598,9.16
2026-03-11 13:35:00,73.93,9.39,5.111,9.83
2026-03-11 13:40:00,102,5.609,3.833,5.998
2026-03-11 13:45:00,99.2,5.498,3.845,5.998
2026-03-11 13:50:00,80.5,7.33,4.835,7.664
2026-03-11 13:55:00,76.65,7.664,4.92,7.83
2026-03-11 14:00:00,67.92,7.164,4.503,7.83
2026-03-11 14:05:00,75.95,7.775,5.209,9
2026-03-11 14:10:00,93.4,6.72,4.696,6.997
2026-03-11 14:15:00,116.1,6.497,4.472,6.831
2026-03-11 14:20:00,88.7,7.275,4.549,7.497
2026-03-11 14:25:00,93.7,7.164,4.984,7.33
2026-03-11 14:30:00,105.5,6.608,4.635,6.831
2026-03-11 14:35:00,107.8,8.33,4.884,9
2026-03-11 14:40:00,106.4,8.22,4.462,8.33
2026-03-11 14:45:00,108.8,6.553,4.59,6.831
2026-03-11 14:50:00,126.3,5.942,4.059,6.331
2026-03-11 14:55:00,146.9,5.054,3.338,5.331
2026-03-11 15:00:00,100.6,6.831,4.148,7.164
2026-03-11 15:05:00,105.4,5.498,3.847,5.664
2026-03-11 15:10:00,147.2,7.275,3.826,7.33
2026-03-11 15:15:00,124,7.775,3.269,7.997
2026-03-11 15:20:00,107.2,7.497,4.931,7.497
2026-03-11 15:25:00,123.5,5.998,3.676,6.331
2026-03-11 15:30:00,124.3,5.998,4.131,6.331
2026-03-11 15:35:00,95.5,6.497,3.555,6.997
2026-03-11 15:40:00,88.9,5.942,3.48,6.331
2026-03-11 15:45:00,72.03,4.054,2.475,4.165
2026-03-11 15:50:00,71.79,6.997,3.558,7.33
2026-03-11 15:55:00,90.6,5.387,3.347,5.498
2026-03-11 16:00:00,135.5,6.775,3.875,7.497
2026-03-11 16:05:00,143.8,7.441,3.687,7.83
2026-03-11 16:10:00,139.3,5.831,3.435,5.998
2026-03-11 16:15:00,167.7,6.886,4.552,7.497
