timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 16:50:00,227.4,0.722,0.306,0.833
2026-03-15 16:55:00,165.4,0.889,0.202,1
2026-03-15 17:00:00,108.8,2.499,1.44,2.499
2026-03-15 17:05:00,234.5,1.166,0.519,1.166
2026-03-15 17:10:00,257.3,1.222,0.289,1.333
2026-03-15 17:15:00,139,1.111,0.451,1.166
2026-03-15 17:20:00,146.6,2.443,1.072,2.499
2026-03-15 17:25:00,203.2,2.166,0.939,2.166
2026-03-15 17:30:00,301.1,2.221,1.522,2.332
2026-03-15 17:35:00,324,1.722,1.046,1.833
2026-03-15 17:40:00,319.9,1.666,0.909,1.666
2026-03-15 17:45:00,179,1.333,0.596,1.333
2026-03-15 17:50:00,93.1,1.61,1,1.666
2026-03-15 17:55:00,35.39,2.388,1.473,2.499
2026-03-15 18:00:00,83.4,1.666,0.769,1.666
2026-03-15 18:05:00,96.4,1,0.066,1
2026-03-15 18:10:00,66.94,1,0.177,1
2026-03-15 18:15:00,103.7,0.389,0.034,0.5
2026-03-15 18:20:00,230.7,0.555,0.048,0.666
2026-03-15 18:25:00,177.1,0.833,0.327,0.833
2026-03-15 18:30:00,176.9,0.944,0.464,1
2026-03-15 18:35:00,180.9,1.166,0.736,1.166
2026-03-15 18:40:00,211.1,1.61,0.993,1.666
2026-03-15 18:45:00,243.5,1.777,0.971,1.833
2026-03-15 18:50:00,242,1.555,0.902,1.666
2026-03-15 18:55:00,214,1.444,0.725,1.499
2026-03-15 19:00:00,256.7,1.999,1.302,2.166
2026-03-15 19:05:00,231.4,1.555,0.962,1.666
2026-03-15 19:10:00,183.6,2.166,1.406,2.166
2026-03-15 19:15:00,225,2.388,1.439,2.499
2026-03-15 19:20:00,251.5,1.444,0.722,1.499
2026-03-15 19:25:00,252.9,1.055,0.646,1.166
2026-03-15 19:30:00,246,0.944,0.514,1
2026-03-15 19:35:00,204.7,1.055,0.611,1.166
2026-03-15 19:40:00,297.4,1.111,0.523,1.166
2026-03-15 19:45:00,309.5,1.499,0.54,1.499
2026-03-15 19:50:00,344.3,1.055,0.648,1.166
2026-03-15 19:55:00,356.4,1.222,0.694,1.333
2026-03-15 20:00:00,334.4,1.555,0.709,1.666
2026-03-15 20:05:00,344,1.833,0.87,1.833
2026-03-15 20:10:00,334.2,2.11,0.82,2.166
2026-03-15 20:15:00,342.8,2.555,1.536,2.666
2026-03-15 20:20:00,349.2,2.555,1.468,2.666
2026-03-15 20:25:00,343.3,3.11,1.58,3.165
2026-03-15 20:30:00,356.5,2.943,1.416,2.999
2026-03-15 20:35:00,4.893,2.055,0.958,2.166
2026-03-15 20:40:00,354.5,2.277,1.245,2.332
2026-03-15 20:45:00,23.5,1.444,0.259,1.499
2026-03-15 20:50:00,5.917,1.166,0.335,1.166
2026-03-15 20:55:00,348.8,1.666,0.995,1.666
2026-03-15 21:00:00,351.4,1.833,0.902,1.999
2026-03-15 21:05:00,332.1,2.61,1.59,2.666
2026-03-15 21:10:00,326.1,2.11,1.191,2.166
2026-03-15 21:15:00,359.5,1.388,0.58,1.499
2026-03-15 21:20:00,324.1,2.055,0.579,2.332
2026-03-15 21:25:00,323.8,3.443,2.18,3.499
2026-03-15 21:30:00,326.5,3.332,1.914,3.499
2026-03-15 21:35:00,324.9,3.887,2.27,3.998
2026-03-15 21:40:00,321.9,3.499,1.846,3.665
2026-03-15 21:45:00,326.6,3.776,1.971,3.998
2026-03-15 21:50:00,320.1,3.721,1.886,3.832
2026-03-15 21:55:00,310.4,4.665,2.463,4.831
2026-03-15 22:00:00,318.9,3.887,2.321,3.998
2026-03-15 22:05:00,321,3.832,2.082,3.832
2026-03-15 22:10:00,321.5,2.832,1.555,2.999
2026-03-15 22:15:00,321.1,3.499,1.762,3.665
2026-03-15 22:20:00,325.4,3.554,2.122,3.665
2026-03-15 22:25:00,334.8,2.888,1.554,2.999
2026-03-15 22:30:00,329.2,2.61,1.438,2.666
2026-03-15 22:35:00,328.8,3.388,1.969,3.499
2026-03-15 22:40:00,325.3,3.832,2.245,3.998
2026-03-15 22:45:00,304.6,2.777,1.346,2.832
2026-03-15 22:50:00,301.4,2.943,1.364,2.999
2026-03-15 22:55:00,268.8,1.666,1.012,1.666
2026-03-15 23:00:00,273.9,1.555,0.733,1.666
2026-03-15 23:05:00,289.7,1.666,0.79,1.666
2026-03-15 23:10:00,321.1,2.277,1.346,2.332
2026-03-15 23:15:00,321.1,2.443,1.453,2.499
2026-03-15 23:20:00,318.8,2.721,1.523,2.832
2026-03-15 23:25:00,317.4,0.944,0.342,1
2026-03-15 23:30:00,237,1.499,0.697,1.499
2026-03-15 23:35:00,254.6,1.999,1.486,1.999
2026-03-15 23:40:00,293.5,1.166,0.685,1.166
2026-03-15 23:45:00,291.7,0.555,0.143,0.666
2026-03-15 23:50:00,0,0,0,0
2026-03-15 23:55:00,163.4,1.055,0.13,1.166
2026-03-16 00:00:00,156.8,1.61,0.944,1.666
2026-03-16 00:05:00,169.7,1.055,0.264,1.166
2026-03-16 00:10:00,159.3,1.055,0.598,1.166
2026-03-16 00:15:00,194.2,1,0.628,1
2026-03-16 00:20:00,223.2,1.111,0.776,1.166
2026-03-16 00:25:00,205.5,1,0.594,1
2026-03-16 00:30:00,249.5,0.777,0.254,0.833
2026-03-16 00:35:00,228,0.889,0.513,1
2026-03-16 00:40:00,200,1.555,0.94,1.666
2026-03-16 00:45:00,200.8,1.499,0.997,1.499
2026-03-16 00:50:00,195.9,1.944,1.262,1.999
2026-03-16 00:55:00,185.7,1.333,0.632,1.333
2026-03-16 01:00:00,200.4,0.722,0.092,0.833
2026-03-16 01:05:00,215.1,2.166,1.014,2.166
2026-03-16 01:10:00,162.4,1.388,0.907,1.499
2026-03-16 01:15:00,134.5,1.499,1.041,1.499
2026-03-16 01:20:00,156,1.277,0.597,1.333
2026-03-16 01:25:00,174.4,1.944,0.847,1.999
2026-03-16 01:30:00,145.5,1.777,0.955,1.833
2026-03-16 01:35:00,171.5,1.444,0.668,1.499
2026-03-16 01:40:00,233.5,0.944,0.413,1
2026-03-16 01:45:00,229.7,0.889,0.313,1
2026-03-16 01:50:00,205.5,0.944,0.379,1
2026-03-16 01:55:00,175,1.166,0.549,1.333
2026-03-16 02:00:00,173.4,1.944,1.202,1.999
2026-03-16 02:05:00,175.9,2.277,1.617,2.332
2026-03-16 02:10:00,170,2.555,1.621,2.666
2026-03-16 02:15:00,177.3,2.888,1.776,2.999
2026-03-16 02:20:00,165.4,2.277,1.397,2.332
2026-03-16 02:25:00,166,2.721,1.746,2.832
2026-03-16 02:30:00,186.3,3.11,1.724,3.165
2026-03-16 02:35:00,178.5,2.999,1.863,3.165
2026-03-16 02:40:00,178.3,2.777,1.607,2.832
2026-03-16 02:45:00,180,2.943,1.966,3.165
2026-03-16 02:50:00,181.3,3.721,2.23,3.832
2026-03-16 02:55:00,178.5,3.332,2.116,3.499
2026-03-16 03:00:00,180.6,2.61,1.813,2.666
2026-03-16 03:05:00,169.4,2.777,1.577,2.832
2026-03-16 03:10:00,161.4,1.833,1.223,1.833
2026-03-16 03:15:00,148.9,2.055,1.406,2.166
2026-03-16 03:20:00,160.3,2.443,1.278,2.499
2026-03-16 03:25:00,170.2,1.999,1.309,1.999
2026-03-16 03:30:00,168.3,1.499,0.766,1.499
2026-03-16 03:35:00,150.1,1.499,0.889,1.499
2026-03-16 03:40:00,157.3,1.666,1.046,1.666
2026-03-16 03:45:00,163,2.166,1.364,2.332
2026-03-16 03:50:00,170.2,1.777,1.092,1.833
2026-03-16 03:55:00,157.1,1.666,0.859,1.666
2026-03-16 04:00:00,175.1,0.889,0.421,1
2026-03-16 04:05:00,225,0.777,0.304,0.833
2026-03-16 04:10:00,204.2,0.722,0.323,0.833
2026-03-16 04:15:00,245.8,1.333,0.783,1.333
2026-03-16 04:20:00,254.5,1.722,1.076,1.833
2026-03-16 04:25:00,236.3,1.444,0.454,1.499
2026-03-16 04:30:00,137.7,0.777,0.368,0.833
2026-03-16 04:35:00,337.4,0.722,0.152,0.833
2026-03-16 04:40:00,320.1,1.666,1.252,1.666
2026-03-16 04:45:00,291.9,1.555,1.221,1.666
2026-03-16 04:50:00,265.9,1.777,1.417,1.833
2026-03-16 04:55:00,282,1.944,1.514,1.999
2026-03-16 05:00:00,282,1.555,1.217,1.666
2026-03-16 05:05:00,282.5,1.555,1.14,1.666
2026-03-16 05:10:00,280.8,0.889,0.21,1
2026-03-16 05:15:00,264,1.166,0.71,1.166
2026-03-16 05:20:00,213.5,1.333,0.841,1.333
2026-03-16 05:25:00,184.9,1.222,0.744,1.333
2026-03-16 05:30:00,251.5,1.499,0.887,1.499
2026-03-16 05:35:00,220.6,1.444,0.835,1.499
2026-03-16 05:40:00,174.8,0.777,0.31,0.833
2026-03-16 05:45:00,0,0,0,0
2026-03-16 05:50:00,232.2,0.777,0.198,0.833
2026-03-16 05:55:00,183.8,1.055,0.375,1.166
2026-03-16 06:00:00,167.9,0.722,0.127,0.833
2026-03-16 06:05:00,216.2,0.666,0.209,0.666
2026-03-16 06:10:00,256.5,0.889,0.158,1
2026-03-16 06:15:00,241.6,0.889,0.648,1
2026-03-16 06:20:00,273.2,0.889,0.521,1
2026-03-16 06:25:00,291.7,1,0.522,1
2026-03-16 06:30:00,316.1,0.333,0.012,0.333
2026-03-16 06:35:00,14.62,0.666,0.128,0.666
2026-03-16 06:40:00,0,0,0,0
2026-03-16 06:45:00,305.2,1.61,0.826,1.666
2026-03-16 06:50:00,336,3.61,1.824,3.665
2026-03-16 06:55:00,330.5,2.555,1.53,2.666
2026-03-16 07:00:00,333.8,3.054,1.76,3.165
2026-03-16 07:05:00,334.5,2.943,1.661,2.999
2026-03-16 07:10:00,327,3.11,1.693,3.165
2026-03-16 07:15:00,329.3,2.888,1.592,2.999
2026-03-16 07:20:00,342.3,2.221,1.19,2.332
2026-03-16 07:25:00,320.2,1.999,1.222,2.166
2026-03-16 07:30:00,302.9,2.332,1.223,2.499
2026-03-16 07:35:00,291,2.166,1.267,2.166
2026-03-16 07:40:00,291.8,2.055,1.155,2.166
2026-03-16 07:45:00,295.8,1.666,1.069,1.833
2026-03-16 07:50:00,297.7,1.61,0.919,1.666
2026-03-16 07:55:00,266.6,1.222,0.408,1.333
2026-03-16 08:00:00,141,2.277,1.431,2.332
2026-03-16 08:05:00,145.7,2.943,2.011,2.999
2026-03-16 08:10:00,167.1,1.722,1.172,1.833
2026-03-16 08:15:00,164.7,1.888,1.197,1.999
2026-03-16 08:20:00,159.8,1.999,1.246,1.999
2026-03-16 08:25:00,167.3,1.722,0.97,1.833
2026-03-16 08:30:00,141.4,1.499,0.66,1.499
2026-03-16 08:35:00,146.9,1.444,1.005,1.499
2026-03-16 08:40:00,146.6,2.11,1.383,2.166
2026-03-16 08:45:00,149.5,2.443,1.478,2.499
2026-03-16 08:50:00,149.7,1.999,1.156,1.999
2026-03-16 08:55:00,154.3,2.999,1.599,3.165
2026-03-16 09:00:00,158.3,2.777,1.739,2.999
2026-03-16 09:05:00,156.4,2.832,1.693,2.999
2026-03-16 09:10:00,137.8,3.276,2.201,3.332
2026-03-16 09:15:00,136.3,2.943,2.031,2.999
2026-03-16 09:20:00,141.6,2.666,1.596,2.666
2026-03-16 09:25:00,133.2,1.999,1.172,1.999
2026-03-16 09:30:00,161,1.333,0.498,1.333
2026-03-16 09:35:00,141.5,1.499,0.686,1.499
2026-03-16 09:40:00,155.9,1.833,0.942,1.833
2026-03-16 09:45:00,153.5,1.944,1.406,1.999
2026-03-16 09:50:00,156.2,1.499,0.835,1.499
2026-03-16 09:55:00,168.1,1.166,0.561,1.166
2026-03-16 10:00:00,172.9,1.388,0.821,1.499
2026-03-16 10:05:00,141.2,1.388,0.891,1.499
2026-03-16 10:10:00,173.5,1.055,0.517,1.166
2026-03-16 10:15:00,183.4,0.833,0.272,0.833
2026-03-16 10:20:00,186.7,0.944,0.376,1
2026-03-16 10:25:00,0,0,0,0
2026-03-16 10:30:00,283.7,0.611,0.064,0.666
2026-03-16 10:35:00,271.4,1.222,0.554,1.333
2026-03-16 10:40:00,277.4,1.444,0.566,1.499
2026-03-16 10:45:00,273.3,2.221,1.289,2.332
2026-03-16 10:50:00,270,2.221,1.216,2.332
2026-03-16 10:55:00,273.8,2.388,1.359,2.499
2026-03-16 11:00:00,280,1.888,0.747,1.999
2026-03-16 11:05:00,286.1,1.944,1.095,1.999
2026-03-16 11:10:00,294.2,1.999,1.013,1.999
2026-03-16 11:15:00,292.7,2.555,1.486,2.666
2026-03-16 11:20:00,298.7,2.555,1.37,2.666
2026-03-16 11:25:00,311.9,2.221,1.342,2.332
2026-03-16 11:30:00,316,2.332,0.805,2.499
2026-03-16 11:35:00,341.1,2.166,1.085,2.166
2026-03-16 11:40:00,340.2,1.777,0.996,1.833
2026-03-16 11:45:00,0.565,2.388,0.998,2.499
2026-03-16 11:50:00,41.61,1.166,0.805,1.166
2026-03-16 11:55:00,41.23,1.61,0.951,1.666
2026-03-16 12:00:00,51.87,1.388,0.826,1.499
2026-03-16 12:05:00,21.79,1.666,1.098,1.666
2026-03-16 12:10:00,12.46,1.388,0.725,1.499
2026-03-16 12:15:00,19.75,1.833,1.036,1.833
2026-03-16 12:20:00,41.05,1.499,0.852,1.499
2026-03-16 12:25:00,29.83,2.221,1.133,2.332
2026-03-16 12:30:00,351.2,2.221,1.487,2.332
2026-03-16 12:35:00,1.495,2.388,1.2,2.499
2026-03-16 12:40:00,353.7,2.499,1.406,2.666
2026-03-16 12:45:00,346.4,2.832,1.689,2.999
2026-03-16 12:50:00,352.7,3.165,1.53,3.165
2026-03-16 12:55:00,348.4,3.665,1.85,3.832
2026-03-16 13:00:00,5.814,2.666,1.25,2.832
2026-03-16 13:05:00,351.7,3.499,1.899,3.665
2026-03-16 13:10:00,9.14,2.999,1.665,3.165
2026-03-16 13:15:00,0.362,4.054,1.968,4.332
2026-03-16 13:20:00,8.07,3.61,2.128,3.832
2026-03-16 13:25:00,357,4.831,2.659,5.165
2026-03-16 13:30:00,0.068,4.221,1.828,4.332
2026-03-16 13:35:00,357,4.554,2.529,4.998
2026-03-16 13:40:00,353.5,4.665,2.321,4.831
2026-03-16 13:45:00,356.1,4.443,2.211,4.831
2026-03-16 13:50:00,342.7,5.442,2.497,5.498
2026-03-16 13:55:00,347.1,7.108,3.395,7.164
2026-03-16 14:00:00,343.7,5.72,2.973,5.998
2026-03-16 14:05:00,348.6,6.053,2.855,6.164
2026-03-16 14:10:00,347.2,3.998,2.04,4.165
2026-03-16 14:15:00,352.7,3.887,2.047,4.165
2026-03-16 14:20:00,346.6,4.665,2.336,4.831
2026-03-16 14:25:00,346.4,4.887,2.456,4.998
2026-03-16 14:30:00,346,4.554,2.32,4.665
2026-03-16 14:35:00,340.7,4.221,2.497,4.498
2026-03-16 14:40:00,348.6,4.609,2.292,4.665
2026-03-16 14:45:00,348.6,4.498,2.456,4.665
2026-03-16 14:50:00,344.7,4.776,2.794,5.165
2026-03-16 14:55:00,349.3,4.165,1.906,4.498
2026-03-16 15:00:00,342.3,4.498,2.185,4.831
2026-03-16 15:05:00,341,3.665,2.13,3.832
2026-03-16 15:10:00,341.4,5.72,2.992,5.998
2026-03-16 15:15:00,346.8,5.109,3.004,5.498
2026-03-16 15:20:00,347.8,6.442,3.628,6.831
2026-03-16 15:25:00,347.8,4.998,2.768,5.498
2026-03-16 15:30:00,344.1,5.498,2.899,5.831
2026-03-16 15:35:00,334.2,4.609,2.415,4.831
2026-03-16 15:40:00,336.5,4.221,2.281,4.332
2026-03-16 15:45:00,333.7,3.276,1.677,3.665
2026-03-16 15:50:00,336.8,2.332,0.606,2.332
2026-03-16 15:55:00,90.9,0.889,0.303,1
2026-03-16 16:00:00,94.9,1.444,0.674,1.499
2026-03-16 16:05:00,36.64,2.166,1.188,2.332
2026-03-16 16:10:00,20.95,2.666,1.421,2.832
2026-03-16 16:15:00,356,2.832,1.254,2.999
2026-03-16 16:20:00,359.1,2.666,1.454,2.832
2026-03-16 16:25:00,3.749,1.944,0.839,1.999
2026-03-16 16:30:00,353,2.777,1.453,2.832
2026-03-16 16:35:00,356.9,2.499,1.476,2.499
2026-03-16 16:40:00,359.7,2.388,1.166,2.499
2026-03-16 16:45:00,356,2.388,1.344,2.499
2026-03-16 16:50:00,351.9,2.166,1.186,2.332
2026-03-16 16:55:00,339.1,3.499,2.041,3.499
2026-03-16 17:00:00,332.5,3.499,1.866,3.665
2026-03-16 17:05:00,324.4,2.721,1.727,2.832
2026-03-16 17:10:00,306.9,2.11,1.116,1.999
2026-03-16 17:15:00,302.7,1.888,1.237,1.999
2026-03-16 17:20:00,316.8,1.999,0.967,1.999
2026-03-16 17:25:00,329,2.166,1.056,2.332
2026-03-16 17:30:00,329.2,1.111,0.345,1.166
2026-03-16 17:35:00,265.6,0.389,0.017,0.5
2026-03-16 17:40:00,315.9,1.222,0.591,1.333
2026-03-16 17:45:00,338.9,1.222,0.596,1.333
2026-03-16 17:50:00,320.5,1.055,0.304,1.166
2026-03-16 17:55:00,322,0.944,0.096,1
2026-03-16 18:00:00,318.8,1.333,0.839,1.333
2026-03-16 18:05:00,20.37,0.889,0.288,1
2026-03-16 18:10:00,75.55,1,0.543,1
2026-03-16 18:15:00,54.79,1.666,0.792,1.833
2026-03-16 18:20:00,45.5,2.388,1.369,2.499
2026-03-16 18:25:00,25.98,2.166,0.97,2.166
2026-03-16 18:30:00,351.9,2.277,0.918,2.332
2026-03-16 18:35:00,335.3,1.61,0.994,1.666
2026-03-16 18:40:00,322.9,1.333,0.789,1.499
2026-03-16 18:45:00,302.2,1.499,0.903,1.499
2026-03-16 18:50:00,278.2,1.499,0.781,1.499
2026-03-16 18:55:00,252.4,1.333,0.62,1.333
2026-03-16 19:00:00,240.2,1.722,0.915,1.833
2026-03-16 19:05:00,220.6,1.833,1.041,1.833
2026-03-16 19:10:00,214.2,1.944,1.046,1.999
2026-03-16 19:15:00,221.6,1.888,1.226,1.999
2026-03-16 19:20:00,213.2,3.221,1.791,3.332
2026-03-16 19:25:00,208.9,2.61,1.658,2.666
2026-03-16 19:30:00,207.8,2.11,1.283,2.166
2026-03-16 19:35:00,209,1.833,0.606,1.833
2026-03-16 19:40:00,354.1,1.111,0.425,1.166
2026-03-16 19:45:00,35.92,1.999,1.333,2.166
2026-03-16 19:50:00,35.06,1.444,0.747,1.499
2026-03-16 19:55:00,332.1,0.722,0.133,0.833
2026-03-16 20:00:00,0,0,0,0
2026-03-16 20:05:00,0,0,0,0
2026-03-16 20:10:00,168,1.055,0.219,1.166
2026-03-16 20:15:00,151.7,1.333,0.751,1.333
2026-03-16 20:20:00,135.6,0.944,0.23,1
2026-03-16 20:25:00,86.3,1,0.178,1
2026-03-16 20:30:00,147,1.666,1.096,1.666
2026-03-16 20:35:00,153.4,1.666,0.925,1.666
2026-03-16 20:40:00,178.4,0.722,0.365,0.833
2026-03-16 20:45:00,157.7,0.666,0.102,0.666
2026-03-16 20:50:00,119.4,0.833,0.278,0.833
2026-03-16 20:55:00,131.6,0.222,0.006,0.333
2026-03-16 21:00:00,148.9,1.111,0.483,1.166
2026-03-16 21:05:00,163.1,1.333,0.806,1.333
2026-03-16 21:10:00,168.5,1.499,0.836,1.499
2026-03-16 21:15:00,167.2,1.166,0.571,1.166
2026-03-16 21:20:00,232,1.444,0.78,1.499
2026-03-16 21:25:00,223.2,1.722,1.101,1.833
2026-03-16 21:30:00,220.3,2.999,1.543,2.999
2026-03-16 21:35:00,224.6,3.165,1.532,3.165
2026-03-16 21:40:00,228.3,2.443,1.192,2.666
2026-03-16 21:45:00,243.7,2.166,1.108,2.166
2026-03-16 21:50:00,246.2,2.055,1.261,2.166
2026-03-16 21:55:00,244.5,1.777,0.962,1.999
2026-03-16 22:00:00,239.3,1.944,1.043,1.999
2026-03-16 22:05:00,225.6,1.888,1.131,1.999
2026-03-16 22:10:00,238.2,1.777,0.826,1.833
2026-03-16 22:15:00,247.5,2.499,1.337,2.666
2026-03-16 22:20:00,250.4,2.666,1.904,2.666
2026-03-16 22:25:00,240.4,1.999,0.949,1.999
2026-03-16 22:30:00,234.2,1.61,0.756,1.666
2026-03-16 22:35:00,227.9,1.722,0.945,1.833
2026-03-16 22:40:00,229.7,1.833,1.07,1.833
2026-03-16 22:45:00,227.5,1.888,0.872,1.999
2026-03-16 22:50:00,240.3,1.388,0.824,1.499
2026-03-16 22:55:00,230.6,1.666,0.708,1.666
2026-03-16 23:00:00,153.7,1.999,1.142,1.999
2026-03-16 23:05:00,160.5,1.999,1.118,1.999
2026-03-16 23:10:00,176.8,1.444,0.802,1.499
2026-03-16 23:15:00,176.6,1.055,0.586,1.166
2026-03-16 23:20:00,182.9,0.944,0.346,1
2026-03-16 23:25:00,186.8,0.611,0.249,0.666
2026-03-16 23:30:00,0,0,0,0
2026-03-16 23:35:00,0,0,0,0
2026-03-16 23:40:00,0,0,0,0
2026-03-16 23:45:00,166.1,0.889,0.465,1
2026-03-16 23:50:00,175.6,0.833,0.556,0.833
2026-03-16 23:55:00,200.7,0.889,0.482,1
2026-03-17 00:00:00,202,1.777,0.864,1.833
