timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-13 08:10:00,0,16.059,0.632244094488189
2026-03-13 08:15:00,0,16.059,0.632244094488189
2026-03-13 08:20:00,0,16.059,0.632244094488189
2026-03-13 08:25:00,0,16.059,0.632244094488189
2026-03-13 08:30:00,0,16.059,0.632244094488189
2026-03-13 08:35:00,0,16.059,0.632244094488189
2026-03-13 08:40:00,0,16.059,0.632244094488189
2026-03-13 08:45:00,0,16.059,0.632244094488189
2026-03-13 08:50:00,0,16.059,0.632244094488189
2026-03-13 08:55:00,0,16.059,0.632244094488189
2026-03-13 09:00:00,0,16.059,0.632244094488189
2026-03-13 09:05:00,0,16.059,0.632244094488189
2026-03-13 09:10:00,0,16.059,0.632244094488189
2026-03-13 09:15:00,0,16.059,0.632244094488189
2026-03-13 09:20:00,0,16.059,0.632244094488189
2026-03-13 09:25:00,0.259,16.318,0.64244094488189
2026-03-13 09:30:00,0,16.318,0.64244094488189
2026-03-13 09:35:00,0.259,16.577,0.652637795275591
2026-03-13 09:40:00,0,16.577,0.652637795275591
2026-03-13 09:45:00,0.259,16.836,0.662834645669292
2026-03-13 09:50:00,0,16.836,0.662834645669292
2026-03-13 09:55:00,0,16.836,0.662834645669292
2026-03-13 10:00:00,0.259,17.095,0.673031496062992
2026-03-13 10:05:00,0.259,17.354,0.683228346456693
2026-03-13 10:10:00,0,17.354,0.683228346456693
2026-03-13 10:15:00,0.259,17.613,0.693425196850394
2026-03-13 10:20:00,0,17.613,0.693425196850394
2026-03-13 10:25:00,0.259,17.872,0.703622047244094
2026-03-13 10:30:00,0.259,18.131,0.713818897637795
2026-03-13 10:35:00,0.259,18.39,0.724015748031496
2026-03-13 10:40:00,0,18.39,0.724015748031496
2026-03-13 10:45:00,0.259,18.649,0.734212598425197
2026-03-13 10:50:00,0.259,18.908,0.744409448818898
2026-03-13 10:55:00,0.259,19.167,0.754606299212598
2026-03-13 11:00:00,0.259,19.426,0.764803149606299
2026-03-13 11:05:00,0.259,19.685,0.775
2026-03-13 11:10:00,0.259,19.944,0.785196850393701
2026-03-13 11:15:00,0,19.944,0.785196850393701
2026-03-13 11:20:00,0.259,20.203,0.795393700787402
2026-03-13 11:25:00,0.259,20.462,0.805590551181102
2026-03-13 11:30:00,0.259,20.721,0.815787401574803
2026-03-13 11:35:00,0.518,21.239,0.836181102362205
2026-03-13 11:40:00,0.259,21.498,0.846377952755906
2026-03-13 11:45:00,0.259,21.757,0.856574803149606
2026-03-13 11:50:00,0.259,22.016,0.866771653543307
2026-03-13 11:55:00,0.259,22.275,0.876968503937008
2026-03-13 12:00:00,0.259,22.534,0.887165354330709
2026-03-13 12:05:00,0,22.534,0.887165354330709
2026-03-13 12:10:00,0.259,22.793,0.897362204724409
2026-03-13 12:15:00,0,22.793,0.897362204724409
2026-03-13 12:20:00,0,22.793,0.897362204724409
2026-03-13 12:25:00,0,22.793,0.897362204724409
2026-03-13 12:30:00,0.259,23.052,0.90755905511811
2026-03-13 12:35:00,0,23.052,0.90755905511811
2026-03-13 12:40:00,0.259,23.311,0.917755905511811
2026-03-13 12:45:00,0,23.311,0.917755905511811
2026-03-13 12:50:00,0,23.311,0.917755905511811
2026-03-13 12:55:00,0,23.311,0.917755905511811
2026-03-13 13:00:00,0,23.311,0.917755905511811
2026-03-13 13:05:00,0,23.311,0.917755905511811
2026-03-13 13:10:00,0,23.311,0.917755905511811
2026-03-13 13:15:00,0.259,23.57,0.927952755905512
2026-03-13 13:20:00,0,23.57,0.927952755905512
2026-03-13 13:25:00,0,23.57,0.927952755905512
2026-03-13 13:30:00,0,23.57,0.927952755905512
2026-03-13 13:35:00,0,23.57,0.927952755905512
2026-03-13 13:40:00,0,23.57,0.927952755905512
2026-03-13 13:45:00,0,23.57,0.927952755905512
2026-03-13 13:50:00,0,23.57,0.927952755905512
2026-03-13 13:55:00,0,23.57,0.927952755905512
2026-03-13 14:00:00,0,23.57,0.927952755905512
2026-03-13 14:05:00,0,23.57,0.927952755905512
2026-03-13 14:10:00,0,23.57,0.927952755905512
2026-03-13 14:15:00,0,23.57,0.927952755905512
2026-03-13 14:20:00,0,23.57,0.927952755905512
2026-03-13 14:25:00,0,23.57,0.927952755905512
2026-03-13 14:30:00,0,23.57,0.927952755905512
2026-03-13 14:35:00,0,23.57,0.927952755905512
2026-03-13 14:40:00,0,23.57,0.927952755905512
2026-03-13 14:45:00,0,23.57,0.927952755905512
2026-03-13 14:50:00,0,23.57,0.927952755905512
2026-03-13 14:55:00,0,23.57,0.927952755905512
2026-03-13 15:00:00,0,23.57,0.927952755905512
2026-03-13 15:05:00,0,23.57,0.927952755905512
2026-03-13 15:10:00,0,23.57,0.927952755905512
2026-03-13 15:15:00,0,23.57,0.927952755905512
2026-03-13 15:20:00,0,23.57,0.927952755905512
2026-03-13 15:25:00,0,23.57,0.927952755905512
2026-03-13 15:30:00,0,23.57,0.927952755905512
2026-03-13 15:35:00,0,23.57,0.927952755905512
2026-03-13 15:40:00,0,23.57,0.927952755905512
2026-03-13 15:45:00,0,23.57,0.927952755905512
2026-03-13 15:50:00,0,23.57,0.927952755905512
2026-03-13 15:55:00,0,23.57,0.927952755905512
2026-03-13 16:00:00,0,23.57,0.927952755905512
2026-03-13 16:05:00,0,23.57,0.927952755905512
2026-03-13 16:10:00,0,23.57,0.927952755905512
2026-03-13 16:15:00,0,23.57,0.927952755905512
2026-03-13 16:20:00,0,23.57,0.927952755905512
2026-03-13 16:25:00,0,23.57,0.927952755905512
2026-03-13 16:30:00,0,23.57,0.927952755905512
2026-03-13 16:35:00,0,23.57,0.927952755905512
2026-03-13 16:40:00,0,23.57,0.927952755905512
2026-03-13 16:45:00,0,23.57,0.927952755905512
2026-03-13 16:50:00,0,23.57,0.927952755905512
2026-03-13 16:55:00,0,23.57,0.927952755905512
2026-03-13 17:00:00,0,23.57,0.927952755905512
2026-03-13 17:05:00,0,23.57,0.927952755905512
2026-03-13 17:10:00,0,23.57,0.927952755905512
2026-03-13 17:15:00,0,23.57,0.927952755905512
2026-03-13 17:20:00,0,23.57,0.927952755905512
2026-03-13 17:25:00,0,23.57,0.927952755905512
2026-03-13 17:30:00,0,23.57,0.927952755905512
2026-03-13 17:35:00,0,23.57,0.927952755905512
2026-03-13 17:40:00,0,23.57,0.927952755905512
2026-03-13 17:45:00,0,23.57,0.927952755905512
2026-03-13 17:50:00,0,23.57,0.927952755905512
2026-03-13 17:55:00,0,23.57,0.927952755905512
2026-03-13 18:00:00,0,23.57,0.927952755905512
2026-03-13 18:05:00,0,23.57,0.927952755905512
2026-03-13 18:10:00,0,23.57,0.927952755905512
2026-03-13 18:15:00,0,23.57,0.927952755905512
2026-03-13 18:20:00,0,23.57,0.927952755905512
2026-03-13 18:25:00,0,23.57,0.927952755905512
2026-03-13 18:30:00,0,23.57,0.927952755905512
2026-03-13 18:35:00,0,23.57,0.927952755905512
2026-03-13 18:40:00,0,23.57,0.927952755905512
2026-03-13 18:45:00,0,23.57,0.927952755905512
2026-03-13 18:50:00,0,23.57,0.927952755905512
2026-03-13 18:55:00,0,23.57,0.927952755905512
2026-03-13 19:00:00,0,23.57,0.927952755905512
2026-03-13 19:05:00,0,23.57,0.927952755905512
2026-03-13 19:10:00,0,23.57,0.927952755905512
2026-03-13 19:15:00,0,23.57,0.927952755905512
2026-03-13 19:20:00,0,23.57,0.927952755905512
2026-03-13 19:25:00,0,23.57,0.927952755905512
2026-03-13 19:30:00,0,23.57,0.927952755905512
2026-03-13 19:35:00,0,23.57,0.927952755905512
2026-03-13 19:40:00,0,23.57,0.927952755905512
2026-03-13 19:45:00,0,23.57,0.927952755905512
2026-03-13 19:50:00,0,23.57,0.927952755905512
